"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10790",17,10,32,16,18,19,19,19,10,10,29,16,18,19,13,19,5,3,0,0,5,4,6,3,6,2,2,72,63
"10791",18,14,32,16,18,19,19,19,15,10,32,16,18,19,19,19,10,5,4,0,5,0,0,4,5,1,4,76,68
"10792",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10793",1,1,1,1,6,4,1,1,1,1,1,1,1,1,1,1,1,5,3,2,3,2,0,5,3,4,1,5,3
"10794",2,1,3,1,6,4,11,1,1,1,1,1,6,4,1,1,1,2,0,0,4,6,5,2,6,2,2,7,13
"10795",3,1,3,6,6,8,11,1,1,1,3,1,6,4,11,1,1,4,5,0,4,0,0,5,4,3,1,12,17
"10796",4,1,8,6,6,8,14,1,1,1,3,6,6,8,11,1,1,3,5,3,3,3,0,5,3,2,2,17,20
"10797",5,1,8,9,6,8,19,1,1,1,8,6,6,8,14,1,1,3,0,0,2,5,5,3,5,3,2,20,25
"10798",6,6,8,9,6,8,19,1,3,1,8,9,6,8,19,1,1,2,5,0,2,0,0,5,2,1,4,25,27
"10799",7,11,8,9,6,17,19,1,3,6,8,9,6,8,19,1,3,3,5,6,3,6,0,5,6,1,1,30,36
"10800",8,14,8,9,6,19,19,1,3,11,8,9,6,17,19,1,3,3,0,0,1,2,2,3,2,1,1,33,38
"10801",9,14,8,9,7,19,19,3,3,14,8,9,6,19,19,1,3,1,2,0,2,0,0,1,2,4,3,34,40
"10802",10,14,10,9,7,19,19,3,6,14,8,9,7,19,19,3,3,2,1,3,1,3,0,2,3,2,4,36,43
"10803",11,15,10,9,7,19,19,11,6,14,10,9,7,19,19,3,6,1,0,0,6,6,4,1,6,1,3,37,51
"10804",12,21,14,9,7,19,19,11,10,15,10,9,7,19,19,11,6,6,4,0,4,0,0,6,4,1,4,47,55
"10805",13,25,14,9,7,19,19,16,10,21,14,9,7,19,19,11,10,1,4,5,1,5,0,4,5,1,3,51,60
"10806",14,25,15,9,7,19,24,16,16,25,14,9,7,19,19,16,10,1,0,0,6,4,5,1,6,2,4,52,71
"10807",15,30,15,9,7,23,24,16,16,25,15,9,7,19,24,16,16,4,5,0,4,0,0,5,4,1,1,57,75
"10808",16,34,15,9,1,25,29,16,16,30,15,9,7,23,24,16,16,4,6,2,6,2,0,4,2,1,1,55,82
"10809",17,37,15,9,7,1,38,16,16,34,15,9,1,25,29,16,16,6,0,0,6,6,6,6,6,4,2,64,67
"10810",18,37,19,9,13,12,38,16,16,37,15,9,7,1,38,16,16,6,6,0,6,0,0,6,6,4,1,74,78
"10811",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10812",1,1,1,1,2,5,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,0,1,4,4,1,1,4
"10813",2,1,1,2,2,5,6,1,1,1,1,1,2,5,1,1,1,1,0,0,3,5,3,1,5,3,2,2,9
"10814",3,4,1,2,2,8,6,1,1,1,1,2,2,5,6,1,1,3,3,0,3,0,0,3,3,1,1,5,12
"10815",4,4,1,4,2,8,10,1,1,4,1,2,2,8,6,1,1,2,1,4,1,4,0,2,4,3,2,7,16
"10816",5,4,2,4,2,19,10,1,1,4,1,4,2,8,10,1,1,1,0,0,5,6,3,1,6,2,1,8,27
"10817",6,7,2,4,2,19,15,1,1,4,2,4,2,19,10,1,1,5,3,0,5,0,0,3,5,1,2,11,32
"10818",7,11,2,4,2,19,15,4,1,7,2,4,2,19,15,1,1,4,2,3,2,3,0,4,3,1,3,15,35
"10819",8,11,4,4,2,19,17,4,7,11,2,4,2,19,15,4,1,2,0,0,6,6,1,2,6,2,4,17,43
"10820",9,17,4,10,2,19,17,5,7,11,4,4,2,19,17,4,7,6,1,0,1,0,0,6,1,1,3,29,44
"10821",10,19,4,10,2,19,19,5,7,17,4,10,2,19,17,5,7,2,2,2,2,2,0,2,2,1,2,31,46
"10822",11,19,6,10,2,19,19,7,7,19,4,10,2,19,19,5,7,2,0,0,1,2,1,2,2,2,3,33,48
"10823",12,19,7,10,2,19,19,7,8,19,6,10,2,19,19,7,7,1,1,0,1,0,0,1,1,2,4,34,49
"10824",13,19,11,10,2,19,19,12,8,19,7,10,2,19,19,7,8,4,5,4,5,4,0,4,5,2,3,38,54
"10825",14,19,11,14,2,19,19,12,18,19,11,10,2,19,19,12,8,4,0,0,6,4,6,4,6,3,4,42,64
"10826",15,23,17,14,2,19,19,16,18,19,11,14,2,19,19,12,18,4,6,0,4,0,0,6,4,2,3,52,68
"10827",16,28,17,14,2,19,19,19,18,23,17,14,2,19,19,16,18,5,6,3,6,3,0,5,3,1,3,57,71
"10828",17,36,17,14,2,19,19,19,19,28,17,14,2,19,19,19,18,6,0,0,1,6,6,6,1,1,4,65,72
"10829",18,36,28,1,2,35,19,19,19,36,17,14,2,19,19,19,19,6,6,0,6,0,0,6,6,2,1,63,88
"10830",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10831",1,1,1,2,1,4,1,1,1,1,1,1,1,1,1,1,1,2,1,3,2,3,0,1,3,3,1,1,3
"10832",2,3,1,2,1,4,5,1,1,1,1,2,1,4,1,1,1,2,0,0,1,4,4,2,4,1,2,3,7
"10833",3,3,1,6,1,5,5,1,1,3,1,2,1,4,5,1,1,1,4,0,1,0,0,4,1,3,1,7,8
"10834",4,3,1,6,3,5,10,1,1,3,1,6,1,5,5,1,1,1,5,2,1,5,0,2,5,4,2,9,13
"10835",5,4,1,6,3,16,10,1,1,3,1,6,3,5,10,1,1,1,0,0,2,6,2,1,6,1,1,10,24
"10836",6,4,1,6,5,16,12,1,1,4,1,6,3,16,10,1,1,2,2,0,2,0,0,2,2,4,2,12,26
"10837",7,6,1,6,5,18,12,1,1,4,1,6,5,16,12,1,1,2,2,2,2,2,0,2,2,1,1,14,28
"10838",8,6,3,6,5,19,12,1,1,6,1,6,5,18,12,1,1,2,0,0,6,1,5,2,1,2,1,16,29
"10839",9,6,3,11,5,19,12,8,1,6,3,6,5,19,12,1,1,6,5,0,6,0,0,5,6,3,3,21,36
"10840",10,6,3,14,5,19,12,8,4,6,3,11,5,19,12,8,1,3,3,1,3,1,0,3,3,3,4,24,39
"10841",11,6,4,14,5,19,12,17,4,6,3,14,5,19,12,8,4,1,0,0,6,6,4,1,6,2,3,25,48
"10842",12,6,4,14,16,19,12,17,8,6,4,14,5,19,12,17,4,6,4,0,4,0,0,6,4,4,4,36,52
"10843",13,6,4,14,21,19,12,17,12,6,4,14,16,19,12,17,8,5,4,4,4,4,0,5,4,4,4,41,56
"10844",14,6,4,14,25,19,12,17,16,6,4,14,21,19,12,17,12,4,0,0,4,1,4,4,4,4,4,45,60
"10845",15,6,4,18,25,19,12,18,16,6,4,14,25,19,12,17,16,1,4,0,1,0,0,4,1,3,3,49,61
"10846",16,6,5,18,34,19,1,18,4,6,4,18,25,19,12,18,16,5,2,3,2,3,0,5,3,4,4,59,38
"10847",17,6,7,18,34,19,1,19,4,6,5,18,34,19,1,18,4,2,0,0,5,1,2,2,1,2,3,61,39
"10848",18,6,11,18,39,21,1,19,4,6,7,18,34,19,1,19,4,5,2,0,2,0,0,5,2,4,1,108,41
"10849",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10850",1,1,6,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,1,5,4,1,0,5,4,2,1,5,4
"10851",2,2,6,1,1,5,9,1,1,1,6,1,1,5,1,1,1,1,0,0,1,3,6,1,6,1,2,6,12
"10852",3,2,9,1,1,6,9,1,1,2,6,1,1,5,9,1,1,1,3,0,1,0,0,3,1,2,1,9,13
"10853",4,2,15,1,3,6,9,5,1,2,9,1,1,6,9,1,1,4,3,6,4,3,0,6,4,2,3,17,17
"10854",5,2,18,1,3,6,9,10,1,2,15,1,3,6,9,5,1,3,0,0,5,2,4,3,5,2,3,20,22
"10855",6,2,18,1,5,6,9,10,5,2,18,1,3,6,9,10,1,2,4,0,4,0,0,2,4,4,4,22,26
"10856",7,2,18,1,6,6,9,10,9,2,18,1,5,6,9,10,5,4,3,1,4,3,0,1,4,4,4,23,30
"10857",8,2,21,1,6,6,9,10,19,2,18,1,6,6,9,10,9,3,0,0,3,4,6,3,6,2,4,26,40
"10858",9,2,27,9,6,1,1,14,19,2,21,1,6,6,9,10,19,3,4,0,4,0,0,3,4,2,3,40,31
"10859",10,2,1,9,6,1,2,16,19,2,27,9,6,1,1,14,19,2,6,4,2,4,0,6,2,2,3,14,34
"10860",11,2,1,13,6,9,2,16,19,2,1,9,6,1,2,16,19,4,0,0,1,6,4,4,6,3,1,18,42
"10861",12,2,1,13,10,9,3,16,19,2,1,13,6,9,2,16,19,1,4,0,1,0,0,4,1,4,2,22,43
"10862",13,2,2,25,10,17,3,16,19,2,1,13,10,9,3,16,19,6,6,2,6,2,0,6,6,3,1,35,51
"10863",14,2,2,27,10,17,3,19,19,2,2,25,10,17,3,16,19,2,0,0,4,1,3,2,3,3,3,37,54
"10864",15,2,2,31,10,18,3,19,19,2,2,27,10,17,3,19,19,4,1,0,1,0,0,4,1,3,1,41,55
"10865",16,2,2,33,10,19,3,19,19,2,2,31,10,18,3,19,19,1,2,6,1,6,0,2,1,3,1,43,56
"10866",17,3,2,39,10,34,3,19,19,2,2,33,10,19,3,19,19,6,0,0,6,6,3,6,3,3,1,88,71
"10867",18,9,10,39,10,40,4,19,19,3,2,39,10,34,3,19,19,6,6,0,6,0,0,6,6,2,1,102,78
"10868",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10869",1,1,6,1,1,10,1,1,1,1,1,1,1,1,1,1,1,2,5,6,2,6,0,5,6,2,1,5,9
"10870",2,1,6,1,3,10,5,1,1,1,6,1,1,10,1,1,1,2,0,0,4,2,4,2,4,4,2,7,13
"10871",3,1,6,1,5,14,5,1,1,1,6,1,3,10,5,1,1,2,4,0,4,0,0,2,4,4,1,9,17
"10872",4,1,6,5,5,14,6,1,1,1,6,1,5,14,5,1,1,1,4,1,1,1,0,4,1,3,2,13,18
"10873",5,1,7,5,5,17,6,1,1,1,6,5,5,14,6,1,1,1,0,0,3,1,2,1,3,2,1,14,21
"10874",6,1,9,5,5,17,7,1,1,1,7,5,5,17,6,1,1,1,2,0,1,0,0,2,1,2,2,16,22
"10875",7,1,9,7,11,17,7,5,1,1,9,5,5,17,7,1,1,1,6,4,1,4,0,6,4,4,3,24,26
"10876",8,1,10,7,11,17,11,5,1,1,9,7,11,17,7,5,1,1,0,0,3,4,4,1,4,2,2,25,30
"10877",9,5,10,7,11,17,11,8,1,1,10,7,11,17,11,5,1,3,4,0,3,0,0,4,3,1,3,29,33
"10878",10,5,16,7,12,19,11,8,1,5,10,7,11,17,11,8,1,6,2,5,2,5,0,6,2,2,1,36,35
"10879",11,10,16,7,12,19,11,13,7,5,16,7,12,19,11,8,1,5,0,0,5,3,6,5,6,1,4,41,46
"10880",12,10,21,7,12,19,11,13,10,10,16,7,12,19,11,13,7,5,3,0,3,0,0,5,3,2,4,46,49
"10881",13,10,27,11,12,19,11,19,13,10,21,7,12,19,11,13,10,4,6,6,4,6,0,6,6,2,3,56,58
"10882",14,14,1,11,12,19,19,19,9,10,27,11,12,19,11,19,13,4,0,0,1,2,6,4,6,2,2,34,62
"10883",15,14,1,12,12,19,19,19,11,14,1,11,12,19,19,19,9,1,2,0,2,0,0,1,2,3,4,35,64
"10884",16,14,1,13,12,19,19,19,14,14,1,12,12,19,19,19,11,3,3,1,3,3,0,1,3,3,4,36,67
"10885",17,14,1,16,1,30,19,19,15,14,1,13,12,19,19,19,14,3,0,0,4,6,1,3,6,3,1,28,79
"10886",18,14,1,20,1,30,19,19,16,14,1,16,1,30,19,19,15,4,1,0,1,0,0,4,1,3,4,32,80
"10887",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10888",1,1,5,1,1,10,1,1,1,1,1,1,1,1,1,1,1,4,5,6,5,6,0,4,6,2,1,4,9
"10889",2,6,5,1,1,10,11,1,1,1,5,1,1,10,1,1,1,5,0,0,6,2,2,5,6,1,2,9,19
"10890",3,6,5,1,3,12,11,1,1,6,5,1,1,10,11,1,1,2,2,0,2,0,0,2,2,4,1,11,21
"10891",4,11,5,1,3,12,13,1,1,6,5,1,3,12,11,1,1,2,5,2,2,2,0,5,2,1,2,16,23
"10892",5,13,5,1,3,12,13,6,1,11,5,1,3,12,13,1,1,2,0,0,2,4,5,2,5,1,3,18,28
"10893",6,13,9,1,3,12,13,6,3,13,5,1,3,12,13,6,1,2,4,0,2,0,0,4,2,2,4,22,30
"10894",7,15,9,1,3,12,13,6,8,13,9,1,3,12,13,6,3,5,2,4,5,4,0,2,5,1,4,24,35
"10895",8,15,9,1,7,12,19,6,9,15,9,1,3,12,13,6,8,4,0,0,6,3,1,4,6,4,2,28,42
"10896",9,18,9,1,7,12,19,7,9,15,9,1,7,12,19,6,9,3,1,0,1,0,0,3,1,1,3,31,43
"10897",10,18,9,1,11,12,19,7,12,18,9,1,7,12,19,7,9,3,1,4,3,1,0,4,3,4,4,35,46
"10898",11,19,9,1,11,15,19,7,12,18,9,1,11,12,19,7,12,1,0,0,3,2,1,1,3,1,1,36,49
"10899",12,21,9,1,11,15,19,8,12,19,9,1,11,15,19,7,12,2,1,0,1,0,0,2,1,1,3,38,50
"10900",13,23,9,1,11,15,19,9,12,21,9,1,11,15,19,8,12,2,1,1,1,1,0,2,1,1,3,40,51
"10901",14,24,9,1,11,19,19,9,12,23,9,1,11,15,19,9,12,1,0,0,2,5,4,1,4,1,1,41,55
"10902",15,24,9,1,16,19,19,11,12,24,9,1,11,19,19,9,12,2,5,0,2,0,0,5,2,4,3,46,57
"10903",16,35,9,1,16,19,19,16,1,24,9,1,16,19,19,11,12,6,3,5,3,5,0,6,5,1,3,57,51
"10904",17,38,9,1,16,19,19,19,1,35,9,1,16,19,19,16,1,3,0,0,3,5,6,3,3,1,3,60,54
"10905",18,38,9,1,21,29,19,19,1,38,9,1,16,19,19,19,1,5,6,0,6,0,0,5,6,4,1,65,64
"10906",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10907",1,5,7,1,1,5,1,1,1,1,1,1,1,1,1,1,1,6,4,2,4,2,0,6,4,2,1,10,4
"10908",2,7,7,1,1,5,6,1,1,5,7,1,1,5,1,1,1,2,0,0,5,3,1,2,5,1,2,12,9
"10909",3,7,7,1,4,6,6,1,1,7,7,1,1,5,6,1,1,3,1,0,1,0,0,3,1,4,1,15,10
"10910",4,7,8,1,10,6,10,1,1,7,7,1,4,6,6,1,1,4,2,6,4,2,0,6,4,4,2,22,14
"10911",5,9,8,1,10,11,10,1,1,7,8,1,10,6,10,1,1,2,0,0,4,5,3,2,5,1,1,24,19
"10912",6,9,8,4,10,11,14,1,1,9,8,1,10,11,10,1,1,4,3,0,4,0,0,3,4,3,2,27,23
"10913",7,10,14,4,10,11,14,4,1,9,8,4,10,11,14,1,1,3,6,2,3,2,0,6,3,2,3,34,26
"10914",8,12,14,4,10,11,14,4,5,10,14,4,10,11,14,4,1,2,0,0,1,2,4,2,4,1,4,36,30
"10915",9,14,14,4,10,12,14,4,5,12,14,4,10,11,14,4,5,1,2,0,1,0,0,2,1,1,1,38,31
"10916",10,14,14,4,15,12,17,4,5,14,14,4,10,12,14,4,5,1,5,3,1,3,0,5,3,4,2,43,34
"10917",11,14,14,5,15,18,19,4,5,14,14,4,15,12,17,4,5,1,0,0,6,5,4,1,6,3,1,44,42
"10918",12,19,14,5,15,18,19,4,9,14,14,5,15,18,19,4,5,5,4,0,4,0,0,5,4,1,4,49,46
"10919",13,19,18,5,15,18,19,7,9,19,14,5,15,18,19,4,9,3,4,3,3,3,0,4,3,2,3,53,49
"10920",14,19,18,8,15,18,19,7,18,19,18,5,15,18,19,7,9,3,0,0,2,6,3,3,6,3,4,56,58
"10921",15,22,18,8,15,18,19,9,18,19,18,8,15,18,19,7,18,2,3,0,2,0,0,3,2,1,3,59,60
"10922",16,22,21,8,15,18,19,12,18,22,18,8,15,18,19,9,18,2,3,3,2,3,0,3,3,2,3,62,63
"10923",17,22,23,8,15,19,19,12,18,22,21,8,15,18,19,12,18,2,0,0,4,1,1,2,1,2,1,64,64
"10924",18,26,23,8,15,19,19,12,19,22,23,8,15,19,19,12,18,4,1,0,1,0,0,4,1,1,4,68,65
"10925",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10926",1,1,1,5,1,5,1,1,1,1,1,1,1,1,1,1,1,4,2,4,2,4,0,4,4,3,1,4,4
"10927",2,3,1,5,1,5,6,1,1,1,1,5,1,5,1,1,1,2,0,0,4,3,5,2,5,1,2,6,9
"10928",3,3,5,5,1,8,6,1,1,3,1,5,1,5,6,1,1,4,3,0,3,0,0,4,3,2,1,10,12
"10929",4,3,11,10,1,8,16,1,1,3,5,5,1,8,6,1,1,6,6,1,6,1,0,6,6,2,2,21,22
"10930",5,3,12,10,1,14,19,1,1,3,11,10,1,8,16,1,1,1,0,0,4,1,6,1,6,2,1,22,31
"10931",6,3,16,10,1,14,19,2,1,3,12,10,1,14,19,1,1,4,1,0,1,0,0,4,1,2,3,26,32
"10932",7,3,16,10,5,19,19,2,1,3,16,10,1,14,19,2,1,4,4,5,4,5,0,4,5,4,1,30,37
"10933",8,3,16,14,5,19,19,7,1,3,16,10,5,19,19,2,1,4,0,0,2,5,4,4,5,3,3,34,42
"10934",9,3,16,14,9,19,19,7,3,3,16,14,5,19,19,7,1,2,4,0,2,0,0,4,2,4,4,38,44
"10935",10,3,16,19,9,19,19,7,8,3,16,14,9,19,19,7,3,5,5,2,5,2,0,5,5,3,4,43,49
"10936",11,3,16,19,11,19,19,15,8,3,16,19,9,19,19,7,8,2,0,0,6,3,6,2,6,4,3,45,57
"10937",12,3,22,24,11,19,19,15,11,3,16,19,11,19,19,15,8,3,6,0,3,0,0,6,3,2,4,56,60
"10938",13,1,30,29,11,19,19,27,5,3,22,24,11,19,19,15,11,6,3,6,3,6,0,6,6,1,3,67,66
"10939",14,1,33,29,1,19,19,29,10,1,30,29,11,19,19,27,5,3,0,0,4,6,2,3,2,2,3,60,73
"10940",15,5,39,39,1,19,19,33,10,1,33,29,1,19,19,29,10,4,6,0,4,0,0,6,4,2,3,156,77
"10941",16,7,39,39,1,19,19,37,10,5,39,39,1,19,19,33,10,2,2,4,2,4,0,2,4,1,3,158,81
"10942",17,9,39,39,1,21,19,39,10,7,39,39,1,19,19,37,10,2,0,0,2,2,5,2,2,1,3,160,123
"10943",18,14,39,39,1,23,19,39,10,9,39,39,1,21,19,39,10,2,5,0,2,0,0,5,2,1,1,165,125
"10944",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10945",1,1,5,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,4,1,4,1,0,4,4,2,1,4,4
"10946",2,1,6,1,1,5,11,1,1,1,5,1,1,5,1,1,1,1,0,0,6,4,1,1,6,2,2,5,14
"10947",3,5,6,1,1,6,11,1,1,1,6,1,1,5,11,1,1,4,1,0,1,0,0,4,1,1,1,9,15
"10948",4,11,11,1,7,6,14,1,1,5,6,1,1,6,11,1,1,3,2,6,3,2,0,6,3,1,2,26,18
"10949",5,11,11,3,7,9,14,1,1,11,11,1,7,6,14,1,1,2,0,0,2,3,3,2,3,3,1,28,21
"10950",6,11,11,3,10,9,16,1,1,11,11,3,7,9,14,1,1,2,3,0,2,0,0,3,2,4,2,31,23
"10951",7,17,12,9,10,9,16,6,1,11,11,3,10,9,16,1,1,5,1,6,5,1,0,6,5,3,3,44,28
"10952",8,18,12,9,10,9,16,10,1,17,12,9,10,9,16,6,1,1,0,0,1,4,4,1,4,1,3,45,32
"10953",9,18,13,9,10,9,16,10,5,18,12,9,10,9,16,10,1,1,4,0,4,0,0,1,4,2,4,46,36
"10954",10,22,13,15,10,9,19,10,5,18,13,9,10,9,16,10,5,3,6,4,3,4,0,6,3,3,2,56,39
"10955",11,22,17,15,10,9,19,19,11,22,13,15,10,9,19,10,5,4,0,0,1,6,2,4,6,2,3,60,54
"10956",12,22,17,16,10,9,19,19,13,22,17,15,10,9,19,19,11,1,2,0,2,0,0,1,2,3,4,61,56
"10957",13,29,17,16,10,5,19,19,19,22,17,16,10,9,19,19,13,5,6,6,6,6,0,5,6,1,4,68,58
"10958",14,35,17,18,10,15,19,19,19,29,17,16,10,5,19,19,19,6,0,0,6,5,4,6,6,1,1,76,68
"10959",15,39,21,18,10,15,24,19,19,35,17,18,10,15,19,19,19,5,4,0,5,0,0,4,5,1,2,122,73
"10960",16,39,23,18,10,15,30,19,19,39,21,18,10,15,24,19,19,2,5,1,5,1,0,2,1,2,2,124,79
"10961",17,39,28,18,10,15,35,19,19,39,23,18,10,15,30,19,19,5,0,0,1,3,1,5,1,2,2,129,84
"10962",18,39,28,21,10,15,36,19,19,39,28,18,10,15,35,19,19,3,1,0,1,0,0,3,1,3,2,132,85
"10963",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10964",1,2,7,1,1,12,1,1,1,1,1,1,1,1,1,1,1,6,6,2,6,2,0,6,6,2,1,7,11
"10965",2,4,7,1,1,12,14,1,1,2,7,1,1,12,1,1,1,2,0,0,2,6,6,2,6,1,2,9,24
"10966",3,10,12,1,1,14,14,1,1,4,7,1,1,12,14,1,1,2,6,0,2,0,0,6,2,1,1,20,26
"10967",4,10,15,1,1,19,14,1,1,10,12,1,1,14,14,1,1,5,3,5,5,5,0,3,5,2,1,23,31
"10968",5,15,15,1,1,19,14,7,3,10,15,1,1,19,14,1,1,5,0,0,4,2,6,5,6,1,3,28,39
"10969",6,17,15,1,1,19,14,7,7,15,15,1,1,19,14,7,3,4,2,0,4,0,0,2,4,1,4,30,43
"10970",7,20,27,1,1,19,19,7,7,17,15,1,1,19,14,7,7,5,2,6,5,2,0,6,5,2,2,45,48
"10971",8,22,1,1,1,19,19,11,7,20,27,1,1,19,19,7,7,2,0,0,2,2,5,2,2,1,3,21,52
"10972",9,24,1,1,1,19,19,16,7,22,1,1,1,19,19,11,7,2,5,0,5,0,0,2,5,1,3,23,57
"10973",10,36,1,1,1,26,19,1,7,24,1,1,1,19,19,16,7,5,6,2,5,2,0,6,2,1,1,35,49
"10974",11,36,1,6,1,36,19,1,7,36,1,1,1,26,19,1,7,5,0,0,4,2,4,5,2,3,1,40,59
"10975",12,36,1,10,1,36,19,1,11,36,1,6,1,36,19,1,7,4,4,0,4,0,0,4,4,3,4,44,63
"10976",13,39,10,10,1,36,19,6,11,36,1,10,1,36,19,1,11,5,6,5,5,5,0,6,5,2,3,94,68
"10977",14,39,10,15,1,37,19,6,11,39,10,10,1,36,19,6,11,5,0,0,6,4,1,5,1,3,1,99,69
"10978",15,39,13,21,1,37,19,10,11,39,10,15,1,37,19,6,11,6,4,0,4,0,0,6,4,3,3,108,73
"10979",16,39,13,22,1,37,19,16,15,39,13,21,1,37,19,10,11,1,4,6,4,6,0,1,6,3,3,109,83
"10980",17,39,17,22,1,37,19,19,15,39,13,22,1,37,19,16,15,4,0,0,3,5,4,4,3,2,3,113,86
"10981",18,39,17,22,5,37,24,19,15,39,17,22,1,37,19,19,15,5,4,0,5,0,0,4,5,4,2,117,91
"10982",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10983",1,1,1,1,5,4,1,1,1,1,1,1,1,1,1,1,1,1,3,4,1,3,0,4,3,4,1,4,3
"10984",2,1,1,1,6,4,3,1,1,1,1,1,5,4,1,1,1,1,0,0,2,1,1,1,2,4,2,5,5
"10985",3,2,1,1,6,5,3,1,1,1,1,1,6,4,3,1,1,1,1,0,1,0,0,1,1,1,1,6,6
"10986",4,2,7,4,12,5,5,1,1,2,1,1,6,5,3,1,1,2,6,1,2,1,0,6,2,2,2,21,8
"10987",5,3,7,4,12,12,5,1,1,2,7,4,12,5,5,1,1,1,0,0,2,6,3,1,6,1,1,22,15
"10988",6,3,7,4,15,12,5,3,1,3,7,4,12,12,5,1,1,2,3,0,2,0,0,3,2,4,3,25,17
"10989",7,4,7,4,15,12,5,7,1,3,7,4,15,12,5,3,1,4,1,1,4,1,0,1,4,1,3,26,21
"10990",8,4,8,4,15,12,5,7,6,4,7,4,15,12,5,7,1,1,0,0,1,5,4,1,5,2,4,27,26
"10991",9,4,8,8,15,13,5,7,6,4,8,4,15,12,5,7,6,1,4,0,1,0,0,4,1,3,1,31,27
"10992",10,4,8,8,18,13,5,7,10,4,8,8,15,13,5,7,6,4,1,3,4,1,0,3,4,4,4,34,31
"10993",11,5,8,8,18,18,5,7,10,4,8,8,18,13,5,7,10,1,0,0,4,5,1,1,5,1,1,35,36
"10994",12,5,8,12,18,19,5,7,10,5,8,8,18,18,5,7,10,4,1,0,1,0,0,4,1,3,1,39,37
"10995",13,5,8,18,21,19,5,12,10,5,8,12,18,19,5,7,10,6,1,5,1,5,0,6,5,3,3,48,42
"10996",14,6,8,18,21,19,10,12,10,5,8,18,21,19,5,12,10,1,0,0,2,1,5,1,5,1,2,49,47
"10997",15,8,8,18,21,19,10,13,10,6,8,18,21,19,10,12,10,2,1,0,1,0,0,2,1,1,3,51,48
"10998",16,8,12,18,21,19,11,13,10,8,8,18,21,19,10,13,10,4,1,1,1,1,0,4,1,2,2,55,49
"10999",17,9,12,18,21,19,11,18,10,8,12,18,21,19,11,13,10,1,0,0,4,5,5,1,5,1,3,56,54
"11000",18,14,12,18,21,19,15,18,10,9,12,18,21,19,11,18,10,4,5,0,4,0,0,5,4,1,2,61,58
"11001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11002",1,7,1,1,2,13,1,1,1,1,1,1,1,1,1,1,1,6,3,6,3,6,0,6,6,1,1,7,12
"11003",2,7,4,1,2,13,6,1,1,7,1,1,2,13,1,1,1,3,0,0,5,5,1,3,5,2,2,10,17
"11004",3,7,4,6,2,14,6,1,1,7,4,1,2,13,6,1,1,5,1,0,1,0,0,5,1,3,1,15,18
"11005",4,7,9,6,2,14,7,1,1,7,4,6,2,14,6,1,1,5,1,1,1,1,0,5,1,2,2,20,19
"11006",5,7,9,7,2,19,7,1,1,7,9,6,2,14,7,1,1,1,0,0,5,5,6,1,5,3,1,21,24
"11007",6,15,9,13,2,19,7,6,1,7,9,7,2,19,7,1,1,5,6,0,5,0,0,6,5,3,3,35,29
"11008",7,15,15,1,3,19,7,6,5,15,9,13,2,19,7,6,1,3,6,5,3,5,0,6,5,2,3,30,33
"11009",8,15,15,4,3,19,17,6,5,15,15,1,3,19,7,6,5,3,0,0,6,3,3,3,6,3,2,33,43
"11010",9,18,15,4,3,19,17,9,5,15,15,4,3,19,17,6,5,3,3,0,3,0,0,3,3,1,3,36,46
