"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"11821",4,4,6,7,1,8,5,4,2,7,1,4,5,4,4,2,4,2,0,4,4,2,2,14,11
"11822",5,4,8,7,1,14,8,4,6,7,1,8,5,2,0,0,6,6,3,2,6,2,2,16,20
"11823",6,19,8,7,1,17,8,4,8,7,1,14,8,6,3,0,3,0,0,6,3,1,2,31,23
"11824",7,19,13,7,1,21,8,19,8,7,1,17,8,5,2,4,2,4,0,5,4,2,2,36,27
"11825",8,19,15,1,1,37,8,19,13,7,1,21,8,2,0,0,6,1,3,2,6,2,2,32,43
"11826",9,19,15,2,1,40,8,19,15,1,1,37,8,1,3,0,3,0,0,1,3,3,2,33,46
"11827",10,19,16,2,1,40,9,19,15,2,1,40,8,1,1,3,1,3,0,1,1,2,3,34,47
"11828",11,19,16,5,14,40,9,19,16,2,1,40,9,3,0,0,2,6,5,3,6,3,1,37,60
"11829",12,19,16,5,14,40,9,19,16,5,14,40,9,2,5,0,NA,0,0,0,0,0,0,37,60
"11830",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11831",1,1,1,6,6,1,1,1,1,1,1,1,1,2,5,5,2,5,0,5,5,3,1,5,5
"11832",2,3,1,6,6,5,1,1,1,6,6,1,1,2,0,0,4,1,4,2,4,1,2,7,9
"11833",3,3,1,7,6,5,5,3,1,6,6,5,1,1,4,0,4,0,0,1,4,3,3,8,13
"11834",4,3,6,7,9,5,5,3,1,7,6,5,5,3,2,5,3,2,0,5,3,2,1,13,16
"11835",5,5,6,7,9,5,13,3,6,7,9,5,5,2,0,0,4,6,2,2,6,1,3,15,24
"11836",6,5,10,7,11,5,13,5,6,7,9,5,13,4,2,0,2,0,0,4,2,2,1,19,26
"11837",7,5,12,7,11,10,13,5,10,7,11,5,13,2,1,5,1,5,0,2,5,2,2,21,31
"11838",8,6,12,7,17,16,13,5,12,7,11,10,13,1,0,0,6,6,5,1,6,1,2,22,43
"11839",9,12,16,7,22,16,13,6,12,7,17,16,13,6,5,0,5,0,0,6,5,1,1,32,48
"11840",10,12,20,7,28,19,13,12,16,7,22,16,13,6,4,3,6,3,0,4,6,2,1,36,57
"11841",11,15,20,1,34,19,13,12,20,7,28,19,13,3,0,0,5,4,4,3,5,1,1,33,63
"11842",12,15,20,1,34,19,13,15,20,1,34,19,13,4,4,0,NA,0,0,0,0,0,0,33,63
"11843",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11844",1,1,1,5,1,1,6,1,1,1,1,1,1,5,4,4,5,4,0,4,5,3,3,4,5
"11845",2,1,5,5,4,1,6,1,1,5,1,1,6,4,0,0,3,2,4,4,3,2,1,8,8
"11846",3,1,9,5,4,1,8,1,5,5,4,1,6,2,4,0,2,0,0,4,2,2,3,12,10
"11847",4,4,9,5,6,1,14,1,9,5,4,1,8,3,6,6,6,6,0,3,6,1,3,15,18
"11848",5,10,14,5,13,1,14,4,9,5,6,1,14,6,0,0,5,6,2,6,6,1,1,26,25
"11849",6,10,19,5,13,3,14,10,14,5,13,1,14,5,2,0,2,0,0,5,2,2,2,31,27
"11850",7,14,19,5,13,7,14,10,19,5,13,3,14,4,3,4,3,4,0,4,4,1,2,35,31
"11851",8,14,22,5,13,7,18,14,19,5,13,7,14,3,0,0,1,6,4,3,4,2,3,38,35
"11852",9,14,31,5,13,7,19,14,22,5,13,7,18,1,6,0,1,0,0,6,1,2,3,47,36
"11853",10,19,31,5,13,7,24,14,31,5,13,7,19,5,5,1,5,1,0,5,5,1,3,52,41
"11854",11,20,31,5,13,7,29,19,31,5,13,7,24,1,0,0,5,4,2,1,5,1,3,53,46
"11855",12,20,31,5,13,7,29,20,31,5,13,7,29,4,2,0,NA,0,0,0,0,0,0,53,46
"11856",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11857",1,1,2,7,9,1,1,1,1,1,1,1,1,6,6,1,6,1,0,6,6,3,1,7,8
"11858",2,2,2,7,9,1,4,1,2,7,9,1,1,1,0,0,3,2,3,1,3,1,3,8,11
"11859",3,4,2,7,12,1,4,2,2,7,9,1,4,2,3,0,3,0,0,2,3,1,1,10,14
"11860",4,4,2,9,18,2,10,4,2,7,12,1,4,2,6,2,6,2,0,2,6,3,1,12,27
"11861",5,4,2,11,18,2,13,4,2,9,18,2,10,2,0,0,2,3,3,2,3,3,3,14,30
"11862",6,4,2,14,18,4,13,4,2,11,18,2,13,2,3,0,2,0,0,3,2,3,2,17,32
"11863",7,4,2,16,18,4,18,4,2,14,18,4,13,5,5,2,5,5,0,2,5,3,3,19,37
"11864",8,9,2,16,18,4,22,4,2,16,18,4,18,5,0,0,2,1,4,5,4,1,3,24,41
"11865",9,9,3,16,20,4,22,9,2,16,18,4,22,2,1,0,2,0,0,1,2,2,1,25,43
"11866",10,14,3,16,25,4,22,9,3,16,20,4,22,5,5,4,5,4,0,5,5,1,1,30,48
"11867",11,18,3,16,26,10,22,14,3,16,25,4,22,4,0,0,6,6,2,4,6,1,2,34,55
"11868",12,18,3,16,26,10,22,18,3,16,26,10,22,6,2,0,NA,0,0,0,0,0,0,34,55
"11869",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11870",1,1,3,1,1,1,5,1,1,1,1,1,1,2,1,4,1,4,0,2,4,2,3,2,4
"11871",2,1,4,1,3,7,11,1,3,1,1,1,5,1,0,0,5,2,6,1,6,2,2,3,18
"11872",3,1,9,1,5,7,11,1,4,1,3,7,11,5,2,0,2,0,0,5,2,2,1,8,20
"11873",4,1,11,1,5,11,11,1,9,1,5,7,11,2,1,4,1,4,0,2,4,2,2,10,24
"11874",5,1,11,2,10,11,11,1,11,1,5,11,11,1,0,0,5,3,5,1,5,3,1,11,29
"11875",6,1,11,7,13,11,11,1,11,2,10,11,11,3,5,0,3,0,0,5,3,3,1,16,32
"11876",7,1,17,8,13,17,16,1,11,7,13,11,11,4,6,6,4,6,0,6,6,2,2,23,43
"11877",8,5,17,8,15,17,16,1,17,8,13,17,16,4,0,0,2,3,3,4,2,1,1,27,45
"11878",9,5,20,8,15,20,16,5,17,8,15,17,16,3,3,0,3,0,0,3,3,2,2,30,48
"11879",10,10,20,8,18,20,16,5,20,8,15,20,16,5,3,2,3,2,0,5,3,1,1,35,51
"11880",11,12,20,8,22,20,16,10,20,8,18,20,16,2,0,0,4,4,1,2,4,1,1,37,55
"11881",12,12,20,8,22,20,16,12,20,8,22,20,16,4,1,0,NA,0,0,0,0,0,0,37,55
"11882",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11883",1,5,1,1,4,1,1,1,1,1,1,1,1,3,4,3,3,3,0,4,3,1,1,4,3
"11884",2,5,4,1,7,1,1,5,1,1,4,1,1,3,0,0,3,3,3,3,3,2,1,7,6
"11885",3,5,7,1,7,4,1,5,4,1,7,1,1,3,3,0,3,0,0,3,3,2,2,10,9
"11886",4,10,7,1,13,4,9,5,7,1,7,4,1,5,6,3,6,3,0,5,6,1,1,15,23
"11887",5,13,7,1,18,4,9,10,7,1,13,4,9,3,0,0,5,4,5,3,5,1,1,18,28
"11888",6,13,7,5,18,4,14,13,7,1,18,4,9,4,5,0,5,0,0,4,5,3,3,22,33
"11889",7,13,7,9,18,8,14,13,7,5,18,4,14,4,1,4,1,4,0,4,4,3,2,26,37
"11890",8,14,7,9,18,8,18,13,7,9,18,8,14,1,0,0,4,6,6,1,4,1,3,27,41
"11891",9,20,7,13,18,18,18,14,7,9,18,8,18,6,6,0,6,0,0,6,6,1,2,37,51
"11892",10,25,7,13,22,18,18,20,7,13,18,18,18,5,4,1,4,1,0,5,4,1,1,42,55
"11893",11,26,7,13,23,18,18,25,7,13,22,18,18,1,0,0,1,6,6,1,1,1,1,43,56
"11894",12,26,7,13,23,18,18,26,7,13,23,18,18,6,6,0,NA,0,0,0,0,0,0,43,56
"11895",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11896",1,1,1,6,7,1,5,1,1,1,1,1,1,5,5,6,5,6,0,5,6,3,1,5,10
"11897",2,6,1,6,18,1,5,1,1,6,7,1,5,5,0,0,6,6,6,5,6,1,1,10,21
"11898",3,6,5,12,18,7,8,6,1,6,18,1,5,6,6,0,6,0,0,6,6,3,2,20,30
"11899",4,11,5,12,21,7,8,6,5,12,18,7,8,1,5,3,1,3,0,5,3,1,1,25,33
"11900",5,11,6,12,21,10,8,11,5,12,21,7,8,1,0,0,2,3,2,1,3,2,2,26,36
"11901",6,11,8,12,21,12,8,11,6,12,21,10,8,2,2,0,2,0,0,2,2,2,2,28,38
"11902",7,11,10,18,21,16,8,11,8,12,21,12,8,4,6,1,4,1,0,6,4,3,2,36,42
"11903",8,11,11,18,21,21,8,11,10,18,21,16,8,1,0,0,5,3,4,1,5,2,2,37,47
"11904",9,15,11,18,21,24,8,11,11,18,21,21,8,3,4,0,3,0,0,4,3,1,2,41,50
"11905",10,15,11,22,33,28,8,15,11,18,21,24,8,1,6,4,1,6,0,4,6,3,1,45,66
"11906",11,16,11,22,33,32,8,15,11,22,33,28,8,1,0,0,4,1,3,1,4,1,2,46,70
"11907",12,16,11,22,33,32,8,16,11,22,33,32,8,1,3,0,NA,0,0,0,0,0,0,46,70
"11908",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11909",1,5,1,1,5,1,1,1,1,1,1,1,1,4,4,4,4,4,0,4,4,1,1,4,4
"11910",2,9,1,1,5,1,8,5,1,1,5,1,1,4,0,0,4,6,1,4,6,1,3,8,11
"11911",3,9,5,1,5,2,8,9,1,1,5,1,8,4,1,0,1,0,0,4,1,2,2,12,12
"11912",4,9,5,4,5,3,8,9,5,1,5,2,8,2,1,3,2,1,0,3,1,3,2,15,13
"11913",5,11,5,4,8,9,8,9,5,4,5,3,8,2,0,0,4,1,6,2,6,1,2,17,22
"11914",6,15,5,4,8,10,8,11,5,4,8,9,8,4,1,0,1,0,0,4,1,1,2,21,23
"11915",7,20,5,4,12,10,8,15,5,4,8,10,8,5,3,4,3,4,0,5,4,1,1,26,27
"11916",8,23,5,4,12,21,8,20,5,4,12,10,8,3,0,0,5,6,1,3,6,1,2,29,38
"11917",9,23,10,4,12,21,9,23,5,4,12,21,8,5,1,0,1,0,0,5,1,2,3,34,39
"11918",10,23,10,5,17,21,9,23,10,4,12,21,9,1,5,1,5,1,0,1,5,3,1,35,44
"11919",11,24,10,5,21,21,9,23,10,5,17,21,9,1,0,0,4,4,3,1,4,1,1,36,48
"11920",12,24,10,5,21,21,9,24,10,5,21,21,9,4,3,0,NA,0,0,0,0,0,0,36,48
"11921",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11922",1,1,1,4,1,4,1,1,1,1,1,1,1,3,3,4,3,4,0,3,3,3,2,3,3
"11923",2,1,5,4,1,9,1,1,1,4,1,4,1,4,0,0,6,3,5,4,5,2,2,7,8
"11924",3,7,9,4,4,9,1,1,5,4,1,9,1,6,3,0,3,0,0,6,3,1,1,17,11
"11925",4,11,9,4,5,9,1,7,9,4,4,9,1,4,1,1,1,1,0,4,1,1,1,21,12
"11926",5,12,9,4,5,15,5,11,9,4,5,9,1,1,0,0,3,6,1,1,6,1,2,22,22
"11927",6,12,9,7,6,15,5,12,9,4,5,15,5,3,1,0,1,0,0,3,1,3,1,25,23
"11928",7,12,12,7,6,20,5,12,9,7,6,15,5,5,3,2,5,2,0,3,5,2,2,28,28
"11929",8,12,12,9,8,26,5,12,12,7,6,20,5,2,0,0,6,4,4,2,6,3,2,30,36
"11930",9,12,16,9,8,26,9,12,12,9,8,26,5,4,4,0,4,0,0,4,4,2,3,34,40
"11931",10,16,16,9,15,26,9,12,16,9,8,26,9,4,6,1,6,1,0,4,6,1,1,38,47
"11932",11,17,16,9,16,26,9,16,16,9,15,26,9,1,0,0,1,4,4,1,1,1,1,39,48
"11933",12,17,16,9,16,26,9,17,16,9,16,26,9,4,4,0,NA,0,0,0,0,0,0,39,48
"11934",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11935",1,4,1,1,1,1,5,1,1,1,1,1,1,3,4,4,4,4,0,3,4,1,3,3,4
"11936",2,4,1,5,5,1,5,4,1,1,1,1,5,4,0,0,1,4,3,4,4,3,1,7,8
"11937",3,4,1,6,8,1,5,4,1,5,5,1,5,1,3,0,3,0,0,1,3,3,1,8,11
"11938",4,9,1,6,8,1,10,4,1,6,8,1,5,5,3,5,3,5,0,5,5,1,3,13,16
"11939",5,12,1,6,8,1,13,9,1,6,8,1,10,3,0,0,1,1,3,3,3,1,3,16,19
"11940",6,12,2,6,9,1,13,12,1,6,8,1,13,1,1,0,1,0,0,1,1,2,1,17,20
"11941",7,17,2,6,9,5,13,12,2,6,9,1,13,1,5,4,1,4,0,5,4,1,2,22,24
"11942",8,17,3,6,14,11,13,17,2,6,9,5,13,1,0,0,6,2,2,1,6,2,2,23,35
"11943",9,19,3,6,16,11,13,17,3,6,14,11,13,2,2,0,2,0,0,2,2,1,1,25,37
"11944",10,19,3,11,16,21,13,19,3,6,16,11,13,2,5,6,2,6,0,5,6,3,2,30,47
"11945",11,21,3,11,19,21,13,19,3,11,16,21,13,2,0,0,3,1,2,2,3,1,1,32,50
"11946",12,21,3,11,19,21,13,21,3,11,19,21,13,1,2,0,NA,0,0,0,0,0,0,32,50
"11947",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11948",1,5,1,1,2,7,1,1,1,1,1,1,1,6,4,4,6,4,0,4,6,1,2,4,7
"11949",2,5,5,1,2,7,6,5,1,1,2,7,1,4,0,0,2,5,5,4,5,2,3,8,12
"11950",3,5,10,1,4,7,6,5,5,1,2,7,6,2,5,0,2,0,0,5,2,2,1,13,14
"11951",4,5,10,4,8,7,6,5,10,1,4,7,6,4,3,3,4,3,0,3,4,3,1,16,18
"11952",5,5,10,7,9,13,6,5,10,4,8,7,6,3,0,0,1,6,6,3,6,3,2,19,25
"11953",6,10,10,13,9,13,7,5,10,7,9,13,6,1,6,0,1,0,0,6,1,3,3,30,26
"11954",7,10,14,19,9,13,12,10,10,13,9,13,7,2,6,5,2,5,0,6,5,3,3,40,31
"11955",8,10,16,19,14,13,12,10,14,19,9,13,12,2,0,0,3,5,2,2,5,2,1,42,36
"11956",9,10,16,22,14,15,12,10,16,19,14,13,12,3,2,0,2,0,0,3,2,3,2,45,38
"11957",10,26,16,22,18,15,12,10,16,22,14,15,12,4,3,6,4,3,0,6,4,1,1,61,42
"11958",11,29,16,22,23,15,12,26,16,22,18,15,12,3,0,0,5,1,6,3,5,1,1,64,47
"11959",12,29,16,22,23,15,12,29,16,22,23,15,12,1,6,0,NA,0,0,0,0,0,0,64,47
"11960",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11961",1,1,3,1,1,1,5,1,1,1,1,1,1,2,4,2,4,2,0,2,4,2,3,2,4
"11962",2,1,5,1,5,1,5,1,3,1,1,1,5,2,0,0,6,4,5,2,4,2,1,4,8
"11963",3,7,11,3,5,6,5,1,5,1,5,1,5,6,5,0,5,0,0,6,5,2,2,18,13
"11964",4,12,11,3,8,6,5,7,11,3,5,6,5,1,5,3,1,3,0,5,3,1,1,23,16
"11965",5,13,11,3,8,11,5,12,11,3,8,6,5,1,0,0,4,5,5,1,5,1,2,24,21
"11966",6,13,16,3,12,11,5,13,11,3,8,11,5,4,5,0,4,0,0,5,4,2,1,29,25
"11967",7,13,17,3,12,11,8,13,16,3,12,11,5,2,3,1,2,3,0,1,3,2,3,30,28
"11968",8,15,17,3,18,17,10,13,17,3,12,11,8,2,0,0,6,2,1,2,6,1,1,32,42
"11969",9,15,17,4,18,17,12,15,17,3,18,17,10,2,1,0,2,0,0,1,2,3,3,33,44
"11970",10,15,17,8,26,17,12,15,17,4,18,17,12,1,6,4,1,6,0,4,6,3,1,37,52
"11971",11,16,17,8,29,17,12,15,17,8,26,17,12,1,0,0,3,6,1,1,3,1,1,38,55
"11972",12,16,17,8,29,17,12,16,17,8,29,17,12,6,1,0,NA,0,0,0,0,0,0,38,55
"11973",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11974",1,7,6,1,1,7,3,1,1,1,1,1,1,6,6,3,6,3,0,6,6,1,2,11,8
"11975",2,10,6,1,1,7,8,7,6,1,1,7,3,3,0,0,4,2,5,3,5,1,3,14,13
"11976",3,10,10,1,1,7,10,10,6,1,1,7,8,4,2,0,2,0,0,4,2,2,3,18,15
"11977",4,13,10,7,1,10,10,10,10,1,1,7,10,3,1,6,3,1,0,6,3,3,2,27,18
"11978",5,14,10,7,1,10,15,13,10,7,1,10,10,1,0,0,2,1,5,1,5,1,3,28,23
"11979",6,16,10,7,1,11,15,14,10,7,1,10,15,2,1,0,1,0,0,2,1,1,2,30,24
"11980",7,19,10,7,1,15,15,16,10,7,1,11,15,1,4,3,1,4,0,3,4,1,2,33,28
"11981",8,20,10,7,1,15,20,19,10,7,1,15,15,1,0,0,5,1,2,1,5,1,3,34,33
"11982",9,20,11,7,1,15,22,20,10,7,1,15,20,1,2,0,2,0,0,1,2,2,3,35,35
"11983",10,20,20,13,2,15,22,20,11,7,1,15,22,6,1,1,1,1,0,6,1,2,1,50,36
"11984",11,21,20,13,2,16,22,20,20,13,2,15,22,1,0,0,6,1,1,1,1,1,2,51,37
"11985",12,21,20,13,2,16,22,21,20,13,2,16,22,6,1,0,NA,0,0,0,0,0,0,51,37
"11986",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11987",1,1,1,4,4,7,1,1,1,1,1,1,1,3,6,1,6,1,0,3,6,3,2,3,9
"11988",2,1,2,4,11,7,1,1,1,4,4,7,1,1,0,0,2,6,5,1,6,2,1,4,16
"11989",3,6,2,4,13,7,1,1,2,4,11,7,1,2,5,0,2,0,0,5,2,1,1,9,18
"11990",4,12,7,10,22,7,1,6,2,4,13,7,1,5,6,6,5,6,0,6,6,3,1,26,27
"11991",5,12,7,15,28,7,2,12,7,10,22,7,1,5,0,0,2,2,6,5,6,3,1,31,34
"11992",6,14,7,15,30,7,2,12,7,15,28,7,2,2,2,0,2,0,0,2,2,1,1,33,36
"11993",7,14,12,15,32,7,2,14,7,15,30,7,2,1,5,2,1,2,0,5,2,2,1,38,38
"11994",8,15,12,15,37,7,2,14,12,15,32,7,2,1,0,0,4,5,1,1,5,1,1,39,43
"11995",9,19,1,15,38,9,2,15,12,15,37,7,2,4,1,0,1,0,0,4,1,1,1,32,46
"11996",10,21,1,1,42,9,2,19,1,15,38,9,2,2,3,4,3,4,0,2,3,1,1,20,50
"11997",11,25,1,1,46,9,2,21,1,1,42,9,2,4,0,0,4,6,3,4,4,1,1,24,54
"11998",12,25,1,1,46,9,2,25,1,1,46,9,2,6,3,0,NA,0,0,0,0,0,0,24,54
"11999",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000",1,6,1,1,1,6,1,1,1,1,1,1,1,5,5,2,5,2,0,5,5,1,2,5,5
"12001",2,6,1,3,3,6,1,6,1,1,1,6,1,2,0,0,4,2,1,2,2,3,1,7,7
"12002",3,10,1,3,3,6,2,6,1,3,3,6,1,4,1,0,1,0,0,4,1,1,3,11,8
"12003",4,10,1,7,6,6,2,10,1,3,3,6,2,1,4,3,1,3,0,4,3,3,1,15,11
"12004",5,10,2,7,15,6,2,10,1,7,6,6,2,1,0,0,2,4,6,1,6,2,1,16,20
"12005",6,12,2,7,19,6,2,10,2,7,15,6,2,2,4,0,4,0,0,2,4,1,1,18,24
"12006",7,12,7,7,19,6,4,12,2,7,19,6,2,2,5,1,2,1,0,5,2,2,3,23,26
"12007",8,13,7,7,19,11,4,12,7,7,19,6,4,1,0,0,4,5,3,1,5,1,2,24,31
"12008",9,13,7,11,22,11,4,13,7,7,19,11,4,4,3,0,3,0,0,4,3,3,1,28,34
"12009",10,18,7,11,29,11,4,13,7,11,22,11,4,2,6,5,2,6,0,5,6,1,1,33,41
"12010",11,20,7,11,32,11,4,18,7,11,29,11,4,2,0,0,3,1,4,2,3,1,1,35,44
"12011",12,20,7,11,32,11,4,20,7,11,32,11,4,1,4,0,NA,0,0,0,0,0,0,35,44
"12012",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12013",1,1,4,1,1,9,1,1,1,1,1,1,1,3,6,2,6,2,0,3,6,2,2,3,8
"12014",2,3,4,1,1,15,3,1,4,1,1,9,1,2,0,0,6,4,4,2,6,1,2,5,16
"12015",3,7,4,1,5,15,3,3,4,1,1,15,3,4,4,0,4,0,0,4,4,1,1,9,20
"12016",4,7,4,2,11,15,7,7,4,1,5,15,3,6,1,2,6,2,0,1,6,3,1,10,30
"12017",5,9,4,2,11,15,9,7,4,2,11,15,7,2,0,0,2,3,5,2,2,1,3,12,32
"12018",6,9,4,7,11,18,9,9,4,2,11,15,9,3,5,0,3,0,0,5,3,3,2,17,35
"12019",7,9,9,13,11,18,12,9,4,7,11,18,9,6,3,3,3,3,0,6,3,3,3,28,38
"12020",8,12,9,13,11,24,17,9,9,13,11,18,12,3,0,0,2,6,4,3,6,1,2,31,49
"12021",9,12,11,13,15,24,17,12,9,13,11,24,17,2,4,0,4,0,0,2,4,2,1,33,53
"12022",10,15,11,13,15,25,17,12,11,13,15,24,17,3,1,6,1,6,0,3,1,1,2,36,54
"12023",11,27,16,13,21,25,21,15,11,13,15,25,17,6,0,0,5,1,6,6,6,1,1,53,64
"12024",12,27,16,13,21,25,21,27,16,13,21,25,21,5,1,0,NA,0,0,0,0,0,0,53,64
"12025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12026",1,1,1,4,1,1,6,1,1,1,1,1,1,2,3,5,2,5,0,3,5,3,3,3,5
"12027",2,1,3,4,1,5,12,1,1,4,1,1,6,2,0,0,2,6,1,2,6,2,3,5,15
"12028",3,3,3,4,1,5,13,1,3,4,1,5,12,2,1,0,1,0,0,2,1,1,3,7,16
"12029",4,5,3,10,1,7,13,3,3,4,1,5,13,2,6,2,2,2,0,6,2,3,2,15,18
"12030",5,7,3,10,6,13,13,5,3,10,1,7,13,2,0,0,6,3,3,2,6,1,2,17,29
"12031",6,10,3,10,9,13,13,7,3,10,6,13,13,3,3,0,3,0,0,3,3,1,1,20,32
"12032",7,15,3,10,9,17,13,10,3,10,9,13,13,4,1,5,4,1,0,5,4,1,2,25,36
"12033",8,16,3,10,9,17,18,15,3,10,9,17,13,1,0,0,5,2,1,1,5,1,3,26,41
"12034",9,16,4,10,11,17,18,16,3,10,9,17,18,2,1,0,2,0,0,1,2,2,1,27,43
"12035",10,16,4,14,14,17,18,16,4,10,11,17,18,3,2,4,3,2,0,4,3,3,1,31,46
"12036",11,18,4,14,15,17,18,16,4,14,14,17,18,2,0,0,1,5,3,2,1,1,1,33,47
"12037",12,18,4,14,15,17,18,18,4,14,15,17,18,5,3,0,NA,0,0,0,0,0,0,33,47
"12038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12039",1,1,1,6,4,1,1,1,1,1,1,1,1,1,5,3,1,3,0,5,3,3,1,5,3
"12040",2,2,1,6,4,5,1,1,1,6,4,1,1,1,0,0,4,5,3,1,4,1,2,6,7
"12041",3,7,1,6,4,8,1,2,1,6,4,5,1,5,3,0,3,0,0,5,3,1,2,11,10
"12042",4,12,1,6,4,11,1,7,1,6,4,8,1,1,3,5,1,3,0,5,3,1,2,16,13
"12043",5,13,1,6,8,11,1,12,1,6,4,11,1,1,0,0,1,3,4,1,4,1,1,17,17
"12044",6,13,1,9,8,11,2,13,1,6,8,11,1,1,3,0,1,0,0,3,1,3,3,20,18
"12045",7,16,13,9,13,11,2,13,1,9,8,11,2,5,6,5,5,5,0,6,5,2,1,35,23
"12046",8,16,18,9,13,11,6,16,13,9,13,11,2,5,0,0,6,1,4,5,4,2,3,40,27
"12047",9,27,18,9,14,11,6,16,18,9,13,11,6,6,1,0,1,0,0,6,1,1,1,51,28
"12048",10,27,19,9,18,11,6,27,18,9,14,11,6,1,2,4,2,4,0,1,4,2,1,52,32
"12049",11,29,19,9,19,17,6,27,19,9,18,11,6,2,0,0,6,1,4,2,6,1,2,54,39
"12050",12,29,19,9,19,17,6,29,19,9,19,17,6,1,4,0,NA,0,0,0,0,0,0,54,39
"12051",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12052",1,1,3,1,4,1,1,1,1,1,1,1,1,2,2,3,2,3,0,2,3,2,1,2,3
"12053",2,1,5,1,4,2,7,1,3,1,4,1,1,2,0,0,5,3,6,2,6,2,3,4,10
"12054",3,6,5,1,7,2,7,1,5,1,4,2,7,5,3,0,3,0,0,5,3,1,1,9,13
"12055",4,9,5,1,10,2,7,6,5,1,7,2,7,3,2,3,2,3,0,3,3,1,1,12,16
"12056",5,11,5,1,10,2,12,9,5,1,10,2,7,2,0,0,3,2,5,2,5,1,3,14,21
"12057",6,11,7,1,13,2,12,11,5,1,10,2,12,3,2,0,3,0,0,2,3,2,1,16,24
"12058",7,11,10,1,13,5,12,11,7,1,13,2,12,3,3,2,3,2,0,3,3,2,2,19,27
"12059",8,11,12,1,15,11,12,11,10,1,13,5,12,2,0,0,2,2,6,2,6,2,2,21,35
"12060",9,13,12,1,17,11,12,11,12,1,15,11,12,2,2,0,2,0,0,2,2,1,1,23,37
"12061",10,13,12,5,26,11,12,13,12,1,17,11,12,6,4,4,6,4,0,4,6,3,1,27,46
"12062",11,17,12,5,27,11,12,13,12,5,26,11,12,4,0,0,1,5,4,4,1,1,1,31,47
"12063",12,17,12,5,27,11,12,17,12,5,27,11,12,5,4,0,NA,0,0,0,0,0,0,31,47
"12064",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12065",1,6,1,1,7,1,6,1,1,1,1,1,1,1,5,6,1,6,0,5,6,1,1,5,11
"12066",2,6,2,1,9,7,6,6,1,1,7,1,6,1,0,0,4,4,6,1,6,2,2,6,19
"12067",3,6,6,1,9,7,10,6,2,1,9,7,6,4,4,0,4,0,0,4,4,2,3,10,23
"12068",4,6,9,1,9,7,15,6,6,1,9,7,10,3,1,5,1,5,0,3,5,2,3,13,28
"12069",5,6,9,2,9,18,15,6,9,1,9,7,15,1,0,0,6,1,6,1,6,3,2,14,39
"12070",6,17,9,2,10,18,15,6,9,2,9,18,15,1,6,0,1,0,0,6,1,1,1,25,40
"12071",7,17,9,7,13,18,21,17,9,2,10,18,15,6,1,5,6,1,0,5,6,3,3,30,49
"12072",8,17,9,8,17,18,21,17,9,7,13,18,21,1,0,0,4,1,5,1,4,3,1,31,53
"12073",9,18,9,8,22,18,21,17,9,8,17,18,21,1,5,0,5,0,0,1,5,1,1,32,58
"12074",10,22,9,8,24,18,21,18,9,8,22,18,21,4,2,2,2,2,0,4,2,1,1,36,60
