"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"7855",8,10,8,8,10,14,8,6,8,8,6,14,8,4,0,0,4,2,4,4,4,1,1,23,29
"7856",9,10,12,8,10,16,8,10,8,8,10,14,8,2,4,0,2,0,0,4,2,2,2,27,31
"7857",10,14,12,8,10,16,13,10,12,8,10,16,8,5,4,2,5,2,0,4,5,1,3,31,36
"7858",11,16,12,8,10,19,13,14,12,8,10,16,13,2,0,0,2,2,3,2,3,1,2,33,39
"7859",12,18,12,8,10,19,15,16,12,8,10,19,13,2,2,0,2,0,0,2,2,1,3,35,41
"7860",13,22,12,8,12,19,15,18,12,8,10,19,15,4,1,2,1,2,0,4,2,1,1,39,43
"7861",14,23,12,8,12,22,15,22,12,8,12,19,15,1,0,0,2,3,1,1,3,1,2,40,46
"7862",15,23,14,8,13,22,15,23,12,8,12,22,15,2,1,0,1,0,0,2,1,2,1,42,47
"7863",16,25,14,8,13,24,15,23,14,8,13,22,15,2,1,2,1,2,0,2,2,1,2,44,49
"7864",17,26,14,8,18,24,15,25,14,8,13,24,15,1,0,0,5,1,2,1,5,1,1,45,54
"7865",18,26,14,8,18,24,15,26,14,8,18,24,15,1,2,0,NA,0,0,0,0,0,0,45,54
"7866",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7867",1,1,14,1,1,4,1,1,1,1,1,1,1,3,2,6,3,2,0,6,3,2,2,13,3
"7868",2,3,14,1,1,6,1,1,14,1,1,4,1,2,0,0,6,1,2,2,2,1,2,15,5
"7869",3,9,14,2,1,7,1,3,14,1,1,6,1,6,1,0,1,0,0,6,1,1,2,22,6
"7870",4,9,14,4,1,13,5,9,14,2,1,7,1,2,6,1,6,1,0,2,6,3,2,24,16
"7871",5,10,14,4,4,13,5,9,14,4,1,13,5,1,0,0,3,3,5,1,3,1,1,25,19
"7872",6,10,14,9,4,16,5,10,14,4,4,13,5,3,5,0,3,0,0,5,3,3,2,30,22
"7873",7,13,14,9,9,16,5,10,14,9,4,16,5,5,3,5,5,5,0,3,5,1,1,33,27
"7874",8,13,19,9,9,16,10,13,14,9,9,16,5,5,0,0,5,5,2,5,5,2,3,38,32
"7875",9,18,19,9,9,18,10,13,19,9,9,16,10,5,2,0,2,0,0,5,2,1,2,43,34
"7876",10,23,19,9,15,18,19,18,19,9,9,18,10,5,6,1,6,1,0,5,6,1,3,48,49
"7877",11,23,20,9,15,23,19,23,19,9,15,18,19,1,0,0,5,3,4,1,5,2,2,49,54
"7878",12,23,23,9,19,23,19,23,20,9,15,23,19,3,4,0,4,0,0,3,4,2,1,52,58
"7879",13,23,23,13,19,23,23,23,23,9,19,23,19,4,4,2,4,2,0,4,4,3,3,56,62
"7880",14,25,23,13,19,23,27,23,23,13,19,23,23,2,0,0,4,4,5,2,4,1,3,58,66
"7881",15,25,27,13,24,23,27,25,23,13,19,23,27,4,5,0,5,0,0,4,5,2,1,62,71
"7882",16,25,28,13,27,23,27,25,27,13,24,23,27,3,3,1,3,3,0,1,3,2,1,63,74
"7883",17,28,28,13,31,23,27,25,28,13,27,23,27,3,0,0,4,1,5,3,4,1,1,66,78
"7884",18,28,28,13,31,23,27,28,28,13,31,23,27,1,5,0,NA,0,0,0,0,0,0,66,78
"7885",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7886",1,5,1,1,5,1,1,1,1,1,1,1,1,4,4,2,4,2,0,4,4,1,1,4,4
"7887",2,7,1,1,8,1,1,5,1,1,5,1,1,2,0,0,4,3,4,2,3,1,1,6,7
"7888",3,7,5,1,8,1,5,7,1,1,8,1,1,4,4,0,4,0,0,4,4,2,3,10,11
"7889",4,7,5,4,12,1,5,7,5,1,8,1,5,3,3,4,3,4,0,3,4,3,1,13,15
"7890",5,7,5,7,15,1,5,7,5,4,12,1,5,3,0,0,5,3,4,3,3,3,1,16,18
"7891",6,11,5,7,15,6,5,7,5,7,15,1,5,5,4,0,5,0,0,4,5,1,2,20,23
"7892",7,11,7,7,21,6,15,11,5,7,15,6,5,2,3,6,3,6,0,2,6,2,3,22,39
"7893",8,11,10,7,21,6,18,11,7,7,21,6,15,3,0,0,1,3,3,3,3,2,3,25,42
"7894",9,14,10,7,22,6,18,11,10,7,21,6,18,1,3,0,1,0,0,3,1,1,1,28,43
"7895",10,18,10,7,22,16,18,14,10,7,22,6,18,4,4,6,4,6,0,4,6,1,2,32,53
"7896",11,22,10,7,22,19,24,18,10,7,22,16,18,4,0,0,6,5,6,4,6,1,3,36,62
"7897",12,27,10,7,22,27,24,22,10,7,22,19,24,5,6,0,6,0,0,5,6,1,2,41,70
"7898",13,32,10,7,22,28,24,27,10,7,22,27,24,5,6,1,6,1,0,5,1,1,2,46,71
"7899",14,42,10,7,24,28,24,32,10,7,22,28,24,6,0,0,4,2,3,6,2,1,1,56,73
"7900",15,42,14,7,24,28,27,42,10,7,24,28,24,4,3,0,3,0,0,4,3,2,3,60,76
"7901",16,48,17,7,24,30,27,42,14,7,24,28,27,2,6,4,2,4,0,6,2,1,2,116,78
"7902",17,48,21,7,26,30,27,48,17,7,24,30,27,4,0,0,2,6,4,4,2,2,1,120,80
"7903",18,48,21,7,26,30,27,48,21,7,26,30,27,6,4,0,NA,0,0,0,0,0,0,120,80
"7904",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7905",1,1,3,1,12,1,1,1,1,1,1,1,1,6,4,2,6,4,0,2,6,2,1,2,11
"7906",2,1,3,5,12,1,6,1,3,1,12,1,1,4,0,0,4,3,5,4,5,3,3,6,16
"7907",3,1,3,9,12,4,6,1,3,5,12,1,6,4,3,0,3,0,0,4,3,3,2,10,19
"7908",4,1,6,9,15,4,6,1,3,9,12,4,6,3,3,1,3,1,0,3,3,2,1,13,22
"7909",5,1,6,10,15,9,6,1,6,9,15,4,6,1,0,0,5,2,6,1,5,3,2,14,27
"7910",6,1,15,10,15,9,8,1,6,10,15,9,6,2,6,0,2,0,0,6,2,2,3,23,29
"7911",7,4,15,10,18,9,8,1,15,10,15,9,8,2,3,3,2,3,0,3,3,1,1,26,32
"7912",8,4,17,10,22,9,8,4,15,10,18,9,8,2,0,0,1,3,4,2,4,2,1,28,36
"7913",9,4,20,10,23,9,8,4,17,10,22,9,8,1,3,0,1,0,0,3,1,2,1,31,37
"7914",10,4,22,10,23,9,11,4,20,10,23,9,8,2,1,3,1,3,0,2,3,2,3,33,40
"7915",11,5,22,10,23,9,16,4,22,10,23,9,11,1,0,0,1,2,5,1,5,1,3,34,45
"7916",12,6,22,10,25,9,16,5,22,10,23,9,16,1,2,0,2,0,0,1,2,1,1,35,47
"7917",13,6,22,11,25,19,16,6,22,10,25,9,16,1,1,6,1,6,0,1,6,3,2,36,57
"7918",14,6,22,12,25,21,22,6,22,11,25,19,16,1,0,0,6,2,3,1,6,3,3,37,65
"7919",15,6,25,12,25,23,22,6,22,12,25,21,22,2,3,0,2,0,0,3,2,2,2,40,67
"7920",16,6,25,13,26,23,22,6,25,12,25,23,22,1,1,6,1,6,0,1,1,3,1,41,68
"7921",17,15,25,13,31,23,22,6,25,13,26,23,22,6,0,0,5,3,1,6,5,1,1,50,73
"7922",18,15,25,13,31,23,22,15,25,13,31,23,22,3,1,0,NA,0,0,0,0,0,0,50,73
"7923",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7924",1,5,1,1,1,1,6,1,1,1,1,1,1,4,5,4,5,4,0,4,5,1,3,4,5
"7925",2,5,1,5,7,5,6,5,1,1,1,1,6,4,0,0,6,4,1,4,6,3,1,8,15
"7926",3,5,1,9,8,5,6,5,1,5,7,5,6,4,1,0,1,0,0,4,1,3,1,12,16
"7927",4,5,4,9,10,5,6,5,1,9,8,5,6,3,2,3,2,3,0,3,2,2,1,15,18
"7928",5,5,4,12,10,16,6,5,4,9,10,5,6,3,0,0,1,3,6,3,6,3,2,18,29
"7929",6,8,4,12,11,16,6,5,4,12,10,16,6,1,3,0,1,0,0,3,1,1,1,21,30
"7930",7,14,10,12,11,16,9,8,4,12,11,16,6,3,6,1,3,1,0,6,3,2,3,33,33
"7931",8,14,10,13,11,19,9,14,10,12,11,16,9,1,0,0,3,4,1,1,3,3,2,34,36
"7932",9,14,14,13,12,19,9,14,10,13,11,19,9,4,1,0,1,0,0,4,1,2,1,38,37
"7933",10,14,19,13,15,19,9,14,14,13,12,19,9,2,3,5,2,3,0,5,3,2,1,43,40
"7934",11,14,19,15,15,26,9,14,19,13,15,19,9,2,0,0,5,4,6,2,6,3,2,45,47
"7935",12,14,24,15,15,30,9,14,19,15,15,26,9,5,4,0,4,0,0,5,4,2,2,50,51
"7936",13,18,30,15,15,34,9,14,24,15,15,30,9,2,6,4,2,4,0,6,4,2,2,60,55
"7937",14,20,30,15,16,40,9,18,30,15,15,34,9,2,0,0,6,6,1,2,6,1,2,62,62
"7938",15,26,30,17,16,41,9,20,30,15,16,40,9,6,1,0,1,0,0,6,1,1,2,70,63
"7939",16,27,30,17,16,47,13,26,30,17,16,41,9,1,6,6,6,6,0,1,6,1,2,71,73
"7940",17,38,36,18,11,47,13,27,30,17,16,47,13,6,0,0,6,6,5,6,6,1,1,89,68
"7941",18,38,36,18,11,47,13,38,36,18,11,47,13,6,5,0,NA,0,0,0,0,0,0,89,68
"7942",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7943",1,1,5,1,1,5,1,1,1,1,1,1,1,4,2,4,2,4,0,4,4,2,2,4,4
"7944",2,1,7,1,1,5,9,1,5,1,1,5,1,2,0,0,6,2,1,2,6,2,3,6,12
"7945",3,3,7,1,1,5,10,1,7,1,1,5,9,2,1,0,1,0,0,2,1,1,3,8,13
"7946",4,6,7,1,1,5,13,3,7,1,1,5,10,3,3,5,3,5,0,3,3,1,3,11,16
"7947",5,6,12,1,8,5,13,6,7,1,1,5,13,5,0,0,6,1,6,5,6,2,1,16,23
"7948",6,6,20,1,8,6,13,6,12,1,8,5,13,1,6,0,1,0,0,6,1,2,2,24,24
"7949",7,6,25,1,8,6,16,6,20,1,8,6,13,1,5,3,1,3,0,5,3,2,3,29,27
"7950",8,6,26,1,8,6,20,6,25,1,8,6,16,1,0,0,3,2,4,1,4,2,3,30,31
"7951",9,8,26,1,11,6,20,6,26,1,8,6,20,3,2,0,3,0,0,2,3,1,1,32,34
"7952",10,13,26,1,11,6,22,8,26,1,11,6,20,2,2,5,2,2,0,5,2,1,3,37,36
"7953",11,13,1,4,11,7,22,13,26,1,11,6,22,2,0,0,5,4,5,2,5,2,2,15,37
"7954",12,18,1,4,11,11,22,13,1,4,11,7,22,4,5,0,4,0,0,5,4,1,2,20,41
"7955",13,23,1,4,11,13,22,18,1,4,11,11,22,5,1,2,1,2,0,5,2,1,2,25,43
"7956",14,24,1,4,15,13,22,23,1,4,11,13,22,1,0,0,4,2,2,1,4,1,1,26,47
"7957",15,26,1,4,17,13,22,24,1,4,15,13,22,2,2,0,2,0,0,2,2,1,1,28,49
"7958",16,26,4,4,21,19,22,26,1,4,17,13,22,5,3,6,5,6,0,3,6,2,2,31,59
"7959",17,31,4,4,23,19,22,26,4,4,21,19,22,5,0,0,2,5,5,5,2,1,1,36,61
"7960",18,31,4,4,23,19,22,31,4,4,23,19,22,5,5,0,NA,0,0,0,0,0,0,36,61
"7961",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7962",1,1,9,1,5,1,1,1,1,1,1,1,1,6,3,4,3,4,0,6,4,2,1,8,4
"7963",2,4,9,1,11,11,1,1,9,1,5,1,1,3,0,0,6,3,4,3,6,1,2,11,20
"7964",3,8,9,1,11,11,4,4,9,1,11,11,1,3,4,0,3,0,0,4,3,1,3,15,23
"7965",4,11,9,1,11,11,7,8,9,1,11,11,4,3,3,4,3,4,0,3,3,1,3,18,26
"7966",5,11,13,1,11,17,10,11,9,1,11,11,7,4,0,0,6,4,2,4,6,2,2,22,35
"7967",6,11,15,1,11,17,14,11,13,1,11,17,10,4,2,0,4,0,0,2,4,2,3,24,39
"7968",7,11,17,1,15,17,14,11,15,1,11,17,14,4,2,4,4,4,0,2,4,2,1,26,43
"7969",8,15,17,1,15,17,27,11,17,1,15,17,14,4,0,0,6,3,3,4,6,1,3,30,56
"7970",9,15,20,1,15,17,30,15,17,1,15,17,27,3,3,0,3,0,0,3,3,2,3,33,59
"7971",10,15,35,1,20,23,36,15,20,1,15,17,30,6,6,1,6,1,0,6,6,2,3,48,76
"7972",11,15,35,1,27,23,36,15,35,1,20,23,36,1,0,0,2,5,4,1,4,3,1,48,83
"7973",12,15,40,1,29,23,36,15,35,1,27,23,36,2,5,0,2,0,0,5,2,2,1,53,85
"7974",13,15,41,1,29,26,36,15,40,1,29,23,36,2,3,1,2,3,0,1,3,2,2,54,88
"7975",14,15,43,1,29,28,36,15,41,1,29,26,36,2,0,0,2,2,2,2,2,2,2,56,90
"7976",15,15,43,3,29,30,36,15,43,1,29,28,36,2,2,0,2,0,0,2,2,3,2,58,92
"7977",16,16,48,3,36,30,36,15,43,3,29,30,36,6,1,5,6,1,0,5,6,2,1,111,99
"7978",17,17,48,3,36,34,36,16,48,3,36,30,36,1,0,0,4,1,4,1,4,1,2,112,103
"7979",18,17,48,3,36,34,36,17,48,3,36,34,36,1,4,0,NA,0,0,0,0,0,0,112,103
"7980",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7981",1,1,1,6,4,1,1,1,1,1,1,1,1,5,1,3,1,3,0,5,3,3,1,5,3
"7982",2,1,1,7,4,7,3,1,1,6,4,1,1,1,0,0,1,3,6,1,6,3,2,6,11
"7983",3,1,1,10,4,7,4,1,1,7,4,7,3,1,3,0,1,0,0,3,1,3,3,9,12
"7984",4,6,7,10,8,13,4,1,1,10,4,7,4,3,6,6,3,6,0,6,6,2,2,20,22
"7985",5,6,7,13,8,18,4,6,7,10,8,13,4,3,0,0,1,5,1,3,5,3,2,23,27
"7986",6,7,7,13,8,19,4,6,7,13,8,18,4,1,1,0,1,0,0,1,1,1,2,24,28
"7987",7,8,7,19,17,25,4,7,7,13,8,19,4,6,6,6,6,6,0,6,6,3,2,31,43
"7988",8,13,13,19,17,30,4,8,7,19,17,25,4,6,0,0,1,4,5,6,5,2,2,42,48
"7989",9,13,13,23,17,30,5,13,13,19,17,30,4,1,4,0,1,0,0,4,1,3,3,46,49
"7990",10,13,13,25,17,30,15,13,13,23,17,30,5,6,3,2,6,3,0,2,6,3,3,48,59
"7991",11,13,13,28,20,30,15,13,13,25,17,30,15,3,0,0,2,1,3,3,3,3,1,51,62
"7992",12,13,14,28,20,30,17,13,13,28,20,30,15,2,1,0,2,0,0,1,2,2,3,52,64
"7993",13,16,14,34,24,30,23,13,14,28,20,30,17,4,6,6,4,6,0,6,6,3,3,61,74
"7994",14,16,14,38,30,35,23,16,14,34,24,30,23,4,0,0,5,6,5,4,6,3,1,65,85
"7995",15,16,14,43,35,35,23,16,14,38,30,35,23,5,5,0,5,0,0,5,5,3,1,70,90
"7996",16,16,14,45,41,35,25,16,14,43,35,35,23,1,2,6,1,6,0,2,6,3,1,72,98
"7997",17,16,14,46,46,35,25,16,14,45,41,35,25,1,0,0,5,4,1,1,5,3,1,73,103
"7998",18,16,14,46,46,35,25,16,14,46,46,35,25,4,1,0,NA,0,0,0,0,0,0,73,103
"7999",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8000",1,1,3,1,1,1,3,1,1,1,1,1,1,3,2,2,3,2,0,2,2,2,3,2,2
"8001",2,1,3,4,1,7,6,1,3,1,1,1,3,3,0,0,3,1,6,3,6,3,2,5,11
"8002",3,4,3,4,1,7,7,1,3,4,1,7,6,3,1,0,1,0,0,3,1,1,3,8,12
"8003",4,4,6,4,7,11,7,4,3,4,1,7,7,6,3,5,6,5,0,3,6,2,1,11,22
"8004",5,9,6,4,7,11,9,4,6,4,7,11,7,5,0,0,6,6,2,5,2,1,3,16,24
"8005",6,9,12,10,13,11,13,9,6,4,7,11,9,6,6,0,6,0,0,6,6,2,1,28,34
"8006",7,10,12,10,15,11,13,9,12,10,13,11,13,1,1,2,1,2,0,1,2,1,1,29,36
"8007",8,11,12,10,15,16,13,10,12,10,15,11,13,1,0,0,3,1,5,1,5,1,2,30,41
"8008",9,11,15,10,16,16,13,11,12,10,15,16,13,3,1,0,1,0,0,3,1,2,1,33,42
"8009",10,11,16,16,22,17,13,11,15,10,16,16,13,2,6,6,2,6,0,6,6,3,1,40,49
"8010",11,11,18,16,22,23,14,11,16,16,22,17,13,2,0,0,6,1,6,2,6,2,2,42,56
"8011",12,14,18,22,23,23,14,11,18,16,22,23,14,1,6,0,1,0,0,6,1,3,1,51,57
"8012",13,18,18,22,23,29,17,14,18,22,23,23,14,6,4,4,6,4,0,4,6,1,2,55,66
"8013",14,22,1,22,23,45,23,18,18,22,23,29,17,4,0,0,5,6,5,4,6,1,2,42,88
"8014",15,27,1,22,28,45,23,22,1,22,23,45,23,5,5,0,5,0,0,5,5,1,1,47,93
"8015",16,29,1,22,33,45,23,27,1,22,28,45,23,2,5,1,5,1,0,2,5,1,1,49,98
"8016",17,30,1,22,35,45,23,29,1,22,33,45,23,1,0,0,2,3,1,1,2,1,1,50,100
"8017",18,30,1,22,35,45,23,30,1,22,35,45,23,3,1,0,NA,0,0,0,0,0,0,50,100
"8018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8019",1,1,4,1,1,6,1,1,1,1,1,1,1,5,3,5,5,5,0,3,5,2,2,3,5
"8020",2,6,4,1,7,7,1,1,4,1,1,6,1,5,0,0,6,4,6,5,6,1,1,8,12
"8021",3,12,10,1,7,7,5,6,4,1,7,7,1,4,6,0,4,0,0,6,4,1,3,20,16
"8022",4,12,10,4,12,13,5,12,10,1,7,7,5,4,6,3,4,6,0,3,6,3,2,23,27
"8023",5,12,14,4,18,13,6,12,10,4,12,13,5,4,0,0,2,2,6,4,6,2,1,27,34
"8024",6,12,16,4,18,13,8,12,14,4,18,13,6,2,2,0,2,0,0,2,2,2,3,29,36
"8025",7,13,16,4,21,13,8,12,16,4,18,13,8,3,1,3,3,3,0,1,3,1,1,30,39
"8026",8,13,19,4,21,19,13,13,16,4,21,13,8,3,0,0,1,6,6,3,6,2,2,33,50
"8027",9,13,19,5,22,19,19,13,19,4,21,19,13,1,6,0,6,0,0,1,6,3,3,34,57
"8028",10,13,22,5,22,24,19,13,19,5,22,19,19,5,3,1,5,1,0,3,5,2,2,37,62
"8029",11,13,22,6,22,24,22,13,22,5,22,24,19,1,0,0,3,5,1,1,3,3,3,38,65
"8030",12,14,22,6,27,24,22,13,22,6,22,24,22,5,1,0,5,0,0,1,5,1,1,39,70
"8031",13,14,27,6,27,24,27,14,22,6,27,24,22,5,5,4,5,4,0,5,5,2,3,44,75
"8032",14,14,31,6,31,24,27,14,27,6,27,24,27,4,0,0,5,4,4,4,4,2,1,48,79
"8033",15,18,31,6,36,24,27,14,31,6,31,24,27,5,4,0,5,0,0,4,5,1,1,52,84
"8034",16,22,37,6,40,24,27,18,31,6,36,24,27,4,4,6,4,4,0,6,4,2,1,62,88
"8035",17,26,37,6,42,24,27,22,37,6,40,24,27,4,0,0,2,4,4,4,2,1,1,66,90
"8036",18,26,37,6,42,24,27,26,37,6,42,24,27,4,4,0,NA,0,0,0,0,0,0,66,90
"8037",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8038",1,3,1,1,1,5,1,1,1,1,1,1,1,2,4,4,4,4,0,2,4,1,2,2,4
"8039",2,7,1,1,7,5,3,3,1,1,1,5,1,4,0,0,6,3,5,4,6,1,1,6,12
"8040",3,10,1,1,7,5,8,7,1,1,7,5,3,3,5,0,5,0,0,3,5,1,3,9,17
"8041",4,14,1,1,7,5,10,10,1,1,7,5,8,4,4,2,4,2,0,4,2,1,3,13,19
"8042",5,18,1,1,13,5,13,14,1,1,7,5,10,4,0,0,6,3,6,4,6,1,1,17,28
"8043",6,18,4,1,13,10,19,18,1,1,13,5,13,3,6,0,6,0,0,3,6,2,3,20,39
"8044",7,23,4,1,18,10,19,18,4,1,13,10,19,5,5,2,5,2,0,5,5,1,1,25,44
"8045",8,23,6,1,18,10,23,23,4,1,18,10,19,2,0,0,2,2,4,2,4,2,3,27,48
"8046",9,23,6,3,18,12,23,23,6,1,18,10,23,2,2,0,2,0,0,2,2,3,2,29,50
"8047",10,25,6,3,22,18,23,23,6,3,18,12,23,2,1,6,1,6,0,2,6,1,2,31,60
"8048",11,26,6,3,22,19,23,25,6,3,22,18,23,1,0,0,3,1,6,1,1,1,2,32,61
"8049",12,32,6,4,22,22,23,26,6,3,22,19,23,3,6,0,3,0,0,6,3,1,2,39,64
"8050",13,34,6,4,27,22,23,32,6,4,22,22,23,5,4,2,5,4,0,2,5,1,1,41,69
"8051",14,38,6,1,27,26,25,34,6,4,27,22,23,4,0,0,4,5,4,4,4,1,2,42,75
"8052",15,43,6,1,27,30,25,38,6,1,27,26,25,5,4,0,4,0,0,5,4,1,2,47,79
"8053",16,43,1,1,34,36,25,43,6,1,27,30,25,6,3,1,6,3,0,1,6,2,2,42,92
"8054",17,46,1,1,35,36,25,43,1,1,34,36,25,3,0,0,1,5,5,3,1,1,1,45,93
"8055",18,46,1,1,35,36,25,46,1,1,35,36,25,5,5,0,NA,0,0,0,0,0,0,45,93
"8056",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8057",1,4,1,1,1,6,1,1,1,1,1,1,1,3,5,1,5,1,0,3,5,1,2,3,5
"8058",2,5,1,1,1,6,4,4,1,1,1,6,1,1,0,0,3,4,1,1,3,1,3,4,8
"8059",3,9,1,1,1,6,5,5,1,1,1,6,4,4,1,0,1,0,0,4,1,1,3,8,9
"8060",4,9,5,1,10,12,5,9,1,1,1,6,5,6,5,4,6,5,0,4,6,2,1,12,24
"8061",5,9,10,1,10,17,5,9,5,1,10,12,5,5,0,0,5,4,5,5,5,2,2,17,29
"8062",6,9,14,1,15,17,5,9,10,1,10,17,5,4,5,0,5,0,0,4,5,2,1,21,34
"8063",7,9,14,3,15,17,9,9,14,1,15,17,5,2,4,1,4,1,0,2,4,3,3,23,38
"8064",8,9,14,4,15,17,14,9,14,3,15,17,9,1,0,0,5,6,2,1,5,3,3,24,43
"8065",9,17,14,4,17,17,14,9,14,4,15,17,14,6,2,0,2,0,0,6,2,1,1,32,45
"8066",10,22,14,4,23,17,16,17,14,4,17,17,14,6,5,4,6,4,0,5,6,1,1,37,53
"8067",11,22,18,4,30,17,16,22,14,4,23,17,16,4,0,0,5,4,6,4,6,2,1,41,60
"8068",12,22,20,8,1,17,21,22,18,4,30,17,16,5,4,0,5,0,0,4,5,3,3,47,36
"8069",13,1,26,8,5,19,21,22,20,8,1,17,21,5,4,6,5,4,0,6,4,2,1,32,42
"8070",14,6,26,8,10,19,21,1,26,8,5,19,21,5,0,0,5,1,1,5,5,1,1,37,47
"8071",15,6,26,9,11,19,21,6,26,8,10,19,21,1,1,0,1,0,0,1,1,3,1,38,48
"8072",16,6,30,9,13,25,21,6,26,9,11,19,21,6,4,1,6,1,0,4,6,2,2,42,56
"8073",17,7,30,9,16,25,21,6,30,9,13,25,21,1,0,0,3,1,3,1,3,1,1,43,59
"8074",18,7,30,9,16,25,21,7,30,9,16,25,21,1,3,0,NA,0,0,0,0,0,0,43,59
"8075",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8076",1,1,1,6,1,1,6,1,1,1,1,1,1,3,5,5,3,5,0,5,5,3,3,5,5
"8077",2,4,1,6,1,1,10,1,1,6,1,1,6,3,0,0,4,3,2,3,4,1,3,8,9
"8078",3,4,4,6,1,3,10,4,1,6,1,1,10,3,2,0,2,0,0,3,2,2,2,11,11
"8079",4,4,4,13,5,3,10,4,4,6,1,3,10,6,1,4,1,4,0,6,4,3,1,18,15
"8080",5,4,5,13,5,7,10,4,4,13,5,3,10,1,0,0,4,4,2,1,4,2,2,19,19
"8081",6,4,9,13,5,9,10,4,5,13,5,7,10,4,2,0,2,0,0,4,2,2,2,23,21
"8082",7,4,13,13,9,9,10,4,9,13,5,9,10,1,4,4,1,4,0,4,4,2,1,27,25
"8083",8,4,14,13,15,11,16,4,13,13,9,9,10,1,0,0,1,4,6,1,6,2,3,28,39
"8084",9,4,18,13,15,12,16,4,14,13,15,11,16,1,4,0,1,0,0,4,1,2,2,32,40
"8085",10,1,18,17,35,12,16,4,18,13,15,12,16,4,6,1,6,1,0,4,6,3,1,33,60
"8086",11,1,19,17,35,14,16,1,18,17,35,12,16,1,0,0,2,3,1,1,2,2,2,34,62
"8087",12,1,22,17,36,14,16,1,19,17,35,14,16,3,1,0,1,0,0,3,1,2,1,37,63
"8088",13,1,25,17,36,16,16,1,22,17,36,14,16,3,2,1,2,1,0,3,2,2,2,40,65
"8089",14,2,25,17,41,16,16,1,25,17,36,16,16,1,0,0,5,6,5,1,5,1,1,41,70
"8090",15,8,25,20,46,16,16,2,25,17,41,16,16,6,5,0,5,0,0,6,5,1,1,50,75
"8091",16,11,25,20,46,21,16,8,25,20,46,16,16,3,5,5,5,5,0,3,5,1,2,53,80
"8092",17,16,25,20,48,22,16,11,25,20,46,21,16,5,0,0,2,6,1,5,2,1,1,58,130
"8093",18,16,25,20,48,22,16,16,25,20,48,22,16,6,1,0,NA,0,0,0,0,0,0,58,130
"8094",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8095",1,1,1,4,1,7,9,1,1,1,1,1,1,3,2,6,2,6,0,3,6,3,2,3,14
"8096",2,1,1,6,6,13,9,1,1,4,1,7,9,2,0,0,5,6,1,2,6,3,2,5,25
"8097",3,1,1,7,11,13,9,1,1,6,6,13,9,5,1,0,5,0,0,1,5,3,1,6,30
"8098",4,1,4,7,11,18,9,1,1,7,11,13,9,5,3,6,5,6,0,3,5,2,2,9,35
"8099",5,7,4,16,11,18,14,1,4,7,11,18,9,6,0,0,5,2,2,6,5,3,3,24,40
"8100",6,7,4,18,13,18,14,7,4,16,11,18,14,2,2,0,2,0,0,2,2,3,1,26,42
"8101",7,9,4,18,13,18,19,7,4,18,13,18,14,1,2,5,1,5,0,2,5,1,3,28,47
"8102",8,9,4,19,18,18,19,9,4,18,13,18,19,1,0,0,5,3,2,1,5,3,1,29,52
"8103",9,12,4,19,20,18,19,9,4,19,18,18,19,3,2,0,2,0,0,3,2,1,1,32,54
"8104",10,12,4,24,25,18,25,12,4,19,20,18,19,5,6,3,6,3,0,5,6,3,3,37,65
"8105",11,15,4,24,29,18,25,12,4,24,25,18,25,3,0,0,2,4,5,3,4,1,1,40,69
"8106",12,15,4,29,31,18,25,15,4,24,29,18,25,2,5,0,2,0,0,5,2,3,1,45,71
"8107",13,15,12,1,11,18,25,15,4,29,31,18,25,5,6,5,6,5,0,5,6,2,1,25,51
"8108",14,15,17,1,11,23,31,15,12,1,11,18,25,5,0,0,5,3,6,5,6,2,3,30,62
