"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"241",7,15,4,1,23,1,1,15,1,1,18,1,1,1,5,3,1,5,0,3,5,2,1,17,22
"242",8,15,5,2,6,1,1,15,4,1,23,1,1,1,0,0,5,4,5,1,5,2,1,19,5
"243",9,15,10,2,10,1,1,15,5,2,6,1,1,4,5,0,4,0,0,5,4,2,1,24,9
"244",10,15,14,8,19,1,1,15,10,2,10,1,1,5,6,6,5,6,0,6,6,3,1,34,18
"245",11,15,14,13,29,1,1,15,14,8,19,1,1,5,0,0,4,4,6,5,6,3,1,39,28
"246",12,19,14,13,33,1,1,15,14,13,29,1,1,4,4,0,4,0,0,4,4,1,1,43,32
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,2,1,1,3,1,1,1,1,1,1,1,1,1,2,1,2,1,0,1,2,1,1,1,2
"249",2,3,1,1,14,1,1,2,1,1,3,1,1,1,0,0,6,1,2,1,6,1,1,2,13
"250",3,3,3,1,15,1,1,3,1,1,14,1,1,1,2,0,1,0,0,2,1,2,1,4,14
"251",4,3,4,1,19,1,1,3,3,1,15,1,1,2,1,4,2,4,0,1,4,2,1,5,18
"252",5,1,4,1,24,1,1,3,4,1,19,1,1,2,0,0,2,4,3,2,4,1,1,3,23
"253",6,1,6,2,4,1,1,1,4,1,24,1,1,2,3,0,3,0,0,2,3,2,1,6,3
"254",7,6,12,2,8,1,1,1,6,2,4,1,1,4,6,4,4,4,0,6,4,2,1,17,7
"255",8,10,12,2,19,1,1,6,12,2,8,1,1,4,0,0,6,3,4,4,6,1,1,21,18
"256",9,14,12,2,22,1,1,10,12,2,19,1,1,3,4,0,3,0,0,4,3,1,1,25,21
"257",10,14,18,13,25,1,1,14,12,2,22,1,1,1,6,3,1,3,0,6,3,2,1,42,24
"258",11,14,18,14,30,1,1,14,18,13,25,1,1,1,0,0,2,5,2,1,5,3,1,43,29
"259",12,14,20,14,32,1,1,14,18,14,30,1,1,2,2,0,2,0,0,2,2,2,1,45,31
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,1,1,11,6,1,1,1,1,1,1,1,1,6,5,3,5,3,0,6,5,3,1,10,5
"262",2,1,4,11,17,1,1,1,1,11,6,1,1,3,0,0,1,6,6,3,6,2,1,13,16
"263",3,3,10,11,18,1,1,1,4,11,17,1,1,1,6,0,1,0,0,6,1,2,1,21,17
"264",4,3,10,16,22,1,1,3,10,11,18,1,1,5,1,4,1,4,0,5,4,3,1,26,21
"265",5,9,10,16,11,1,1,3,10,16,22,1,1,1,0,0,1,2,6,1,6,1,1,32,10
"266",6,9,11,16,13,1,1,9,10,16,11,1,1,1,2,0,2,0,0,1,2,2,1,33,12
"267",7,9,11,18,18,1,1,9,11,16,13,1,1,2,5,4,5,4,0,2,5,3,1,35,17
"268",8,13,11,18,23,1,1,9,11,18,18,1,1,4,0,0,1,5,3,4,5,1,1,39,22
"269",9,13,14,18,24,1,1,13,11,18,23,1,1,1,3,0,1,0,0,3,1,2,1,42,23
"270",10,19,16,18,32,1,1,13,14,18,24,1,1,1,6,6,1,6,0,6,6,1,1,50,31
"271",11,19,17,18,37,1,1,19,16,18,32,1,1,1,0,0,5,4,6,1,5,2,1,51,36
"272",12,25,17,1,39,6,1,19,17,18,37,1,1,4,6,0,4,0,0,6,4,1,2,40,81
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,1,1,6,4,1,1,1,1,1,1,1,1,5,1,3,1,3,0,5,3,3,1,5,3
"275",2,1,2,6,18,1,1,1,1,6,4,1,1,1,0,0,6,2,4,1,6,2,1,6,17
"276",3,1,2,8,22,1,1,1,2,6,18,1,1,2,4,0,4,0,0,2,4,3,1,8,21
"277",4,4,6,8,6,1,1,1,2,8,22,1,1,3,1,5,1,5,0,3,5,1,1,15,5
"278",5,4,7,8,15,1,1,4,6,8,6,1,1,1,0,0,5,6,2,1,6,2,1,16,14
"279",6,9,7,8,17,1,1,4,7,8,15,1,1,5,2,0,2,0,0,5,2,1,1,21,16
"280",7,11,13,14,28,1,1,9,7,8,17,1,1,1,6,6,1,6,0,6,6,2,1,35,27
"281",8,11,14,14,33,1,1,11,13,14,28,1,1,1,0,0,2,4,5,1,5,2,1,36,32
"282",9,16,14,14,3,1,1,11,14,14,33,1,1,2,4,0,2,0,0,4,2,1,1,41,2
"283",10,18,14,14,8,1,1,16,14,14,3,1,1,2,5,3,5,3,0,2,5,1,1,43,7
"284",11,1,14,14,11,3,1,18,14,14,8,1,1,3,0,0,5,2,1,3,2,1,2,26,12
"285",12,1,19,14,12,3,1,1,14,14,11,3,1,5,1,0,1,0,0,5,1,2,1,31,13
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,7,1,6,3,1,1,1,1,1,1,1,1,2,1,6,2,1,0,6,2,1,1,11,2
"288",2,7,2,6,19,1,1,7,1,6,3,1,1,1,0,0,5,5,6,1,6,2,1,12,18
"289",3,7,2,11,24,1,1,7,2,6,19,1,1,5,5,0,5,0,0,5,5,3,1,17,23
"290",4,7,3,11,31,1,1,7,2,11,24,1,1,6,1,2,6,2,0,1,6,2,1,18,30
"291",5,12,3,13,5,1,1,7,3,11,31,1,1,2,0,0,3,4,1,2,4,3,1,25,4
"292",6,12,3,16,6,1,1,12,3,13,5,1,1,3,1,0,1,0,0,3,1,3,1,28,5
"293",7,12,13,16,11,1,1,12,3,16,6,1,1,6,5,5,5,5,0,6,5,2,1,38,10
"294",8,12,18,16,16,1,1,12,13,16,11,1,1,5,0,0,2,4,5,5,5,2,1,43,15
"295",9,12,18,18,20,1,1,12,18,16,16,1,1,2,4,0,4,0,0,2,4,3,1,45,19
"296",10,15,18,18,24,1,1,12,18,18,20,1,1,4,3,1,4,1,0,3,4,1,1,48,23
"297",11,15,18,19,27,1,1,15,18,18,24,1,1,1,0,0,2,3,3,1,3,3,1,49,26
"298",12,15,20,19,30,1,1,15,18,19,27,1,1,2,3,0,3,0,0,2,3,2,1,51,29
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,1,1,4,8,1,1,1,1,1,1,1,1,3,6,3,6,3,0,3,6,3,1,3,7
"301",2,1,1,7,13,1,1,1,1,4,8,1,1,3,0,0,1,5,4,3,5,3,1,6,12
"302",3,5,1,7,14,1,1,1,1,7,13,1,1,1,4,0,1,0,0,4,1,1,1,10,13
"303",4,5,1,10,18,1,1,5,1,7,14,1,1,3,3,4,3,4,0,3,4,3,1,13,17
"304",5,1,1,13,24,1,1,5,1,10,18,1,1,3,0,0,5,6,3,3,5,3,1,12,23
"305",6,7,1,16,27,1,1,1,1,13,24,1,1,6,3,0,3,0,0,6,3,1,1,21,26
"306",7,9,5,16,5,1,1,7,1,16,27,1,1,2,4,2,4,2,0,2,4,1,1,27,4
"307",8,9,5,18,16,1,1,9,5,16,5,1,1,2,0,0,6,4,4,2,6,3,1,29,15
"308",9,13,5,18,20,1,1,9,5,18,16,1,1,4,4,0,4,0,0,4,4,1,1,33,19
"309",10,17,5,18,22,1,1,13,5,18,20,1,1,1,4,2,1,2,0,4,2,1,1,37,21
"310",11,17,5,19,34,1,1,17,5,18,22,1,1,1,0,0,2,6,3,1,6,3,1,38,33
"311",12,17,5,22,36,1,1,17,5,19,34,1,1,2,3,0,2,0,0,3,2,3,1,41,35
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,1,1,4,3,1,1,1,1,1,1,1,1,3,2,1,2,1,0,3,2,3,1,3,2
"314",2,2,1,4,10,1,1,1,1,4,3,1,1,1,0,0,6,5,2,1,6,1,1,4,9
"315",3,2,6,4,12,1,1,2,1,4,10,1,1,5,2,0,2,0,0,5,2,2,1,9,11
"316",4,6,6,4,13,1,1,2,6,4,12,1,1,1,1,4,1,1,0,4,1,1,1,13,12
"317",5,7,6,4,15,1,1,6,6,4,13,1,1,1,0,0,1,2,2,1,2,1,1,14,14
"318",6,7,8,4,16,1,1,7,6,4,15,1,1,1,2,0,1,0,0,2,1,2,1,16,15
"319",7,7,14,14,20,1,1,7,8,4,16,1,1,3,6,4,3,4,0,6,4,3,1,32,19
"320",8,10,14,14,24,1,1,7,14,14,20,1,1,3,0,0,4,1,2,3,4,1,1,35,23
"321",9,12,14,14,25,1,1,10,14,14,24,1,1,1,2,0,1,0,0,2,1,1,1,37,24
"322",10,17,14,14,28,1,1,12,14,14,25,1,1,5,2,3,2,3,0,5,3,1,1,42,27
"323",11,19,14,14,33,1,1,17,14,14,28,1,1,2,0,0,2,5,4,2,5,1,1,44,32
"324",12,23,14,14,35,1,1,19,14,14,33,1,1,2,4,0,2,0,0,4,2,1,1,48,34
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,3,7,5,1,1,1,1,1,1,1,1,4,2,6,4,2,0,6,4,3,1,8,4
"327",2,3,3,7,9,1,1,1,3,7,5,1,1,2,0,0,4,1,3,2,4,1,1,10,8
"328",3,3,3,10,10,1,1,3,3,7,9,1,1,1,3,0,1,0,0,3,1,3,1,13,9
"329",4,8,3,10,12,1,1,3,3,10,10,1,1,2,5,2,2,2,0,5,2,1,1,18,11
"330",5,10,3,10,22,1,1,8,3,10,12,1,1,2,0,0,5,2,6,2,6,1,1,20,21
"331",6,15,3,10,24,1,1,10,3,10,22,1,1,5,2,0,2,0,0,5,2,1,1,25,23
"332",7,19,3,10,29,1,1,15,3,10,24,1,1,4,5,5,5,5,0,4,5,1,1,29,28
"333",8,24,3,10,39,4,1,19,3,10,29,1,1,5,0,0,2,3,6,5,6,1,1,34,79
"334",9,27,3,10,39,6,1,24,3,10,39,4,1,2,3,0,2,0,0,3,2,1,2,37,81
"335",10,35,3,10,39,10,1,27,3,10,39,6,1,6,4,3,4,3,0,6,4,1,2,45,85
"336",11,38,3,10,39,26,1,35,3,10,39,10,1,3,0,0,4,6,3,3,6,1,2,48,101
"337",12,38,7,10,39,29,1,38,3,10,39,26,1,4,3,0,3,0,0,4,3,2,2,52,104
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,6,1,1,6,1,1,1,1,1,1,1,1,5,5,1,5,1,0,5,5,1,1,5,5
"340",2,6,2,1,14,1,1,6,1,1,6,1,1,1,0,0,6,6,4,1,6,2,1,6,13
"341",3,6,2,8,18,1,1,6,2,1,14,1,1,6,4,0,4,0,0,6,4,3,1,13,17
"342",4,6,4,14,23,1,1,6,2,8,18,1,1,6,5,2,5,2,0,6,5,3,1,21,22
"343",5,6,6,14,28,1,1,6,4,14,23,1,1,2,0,0,5,3,1,2,5,2,1,23,27
"344",6,6,7,14,31,1,1,6,6,14,28,1,1,3,1,0,3,0,0,1,3,2,1,24,30
"345",7,11,7,14,35,1,1,6,7,14,31,1,1,5,3,4,3,4,0,5,4,1,1,29,34
"346",8,17,15,17,5,1,1,11,7,14,35,1,1,3,0,0,4,4,4,3,4,3,1,46,4
"347",9,17,15,21,9,1,1,17,15,17,5,1,1,4,4,0,4,0,0,4,4,3,1,50,8
"348",10,17,15,23,12,1,1,17,15,21,9,1,1,3,2,1,3,1,0,2,3,3,1,52,11
"349",11,17,15,1,14,6,1,17,15,23,12,1,1,1,0,0,6,5,2,1,5,3,2,30,18
"350",12,17,15,3,25,6,1,17,15,1,14,6,1,6,2,0,6,0,0,2,6,3,1,32,29
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,4,1,1,3,1,1,1,1,1,1,1,1,3,2,1,2,1,0,3,2,1,1,3,2
"353",2,4,1,2,12,1,1,4,1,1,3,1,1,1,0,0,6,1,4,1,6,3,1,4,11
"354",3,8,1,2,13,1,1,4,1,2,12,1,1,1,4,0,1,0,0,4,1,1,1,8,12
"355",4,8,1,7,18,1,1,8,1,2,13,1,1,5,2,5,2,5,0,5,5,3,1,13,17
"356",5,8,3,7,28,1,1,8,1,7,18,1,1,2,0,0,2,4,6,2,6,2,1,15,27
"357",6,12,9,7,5,1,1,8,3,7,28,1,1,2,4,0,4,0,0,2,4,1,1,25,4
"358",7,12,9,12,10,1,1,12,9,7,5,1,1,2,5,5,2,5,0,5,5,3,1,30,9
"359",8,14,9,12,13,1,1,12,9,12,10,1,1,2,0,0,2,3,1,2,3,1,1,32,12
"360",9,16,9,12,14,1,1,14,9,12,13,1,1,2,1,0,1,0,0,2,1,1,1,34,13
"361",10,17,9,12,16,1,1,16,9,12,14,1,1,1,2,1,2,1,0,1,2,1,1,35,15
"362",11,17,10,12,21,1,1,17,9,12,16,1,1,1,0,0,3,5,2,1,5,2,1,36,20
"363",12,17,13,12,23,1,1,17,10,12,21,1,1,3,2,0,2,0,0,3,2,2,1,39,22
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,7,1,7,16,1,1,1,1,1,1,1,1,6,6,2,6,2,0,6,6,3,1,12,15
"366",2,7,1,9,17,1,1,7,1,7,16,1,1,2,0,0,1,1,1,2,1,3,1,14,16
"367",3,8,1,9,18,1,1,7,1,9,17,1,1,1,1,0,1,0,0,1,1,1,1,15,17
"368",4,9,1,9,20,1,1,8,1,9,18,1,1,1,2,1,2,1,0,1,2,1,1,16,19
"369",5,9,3,9,6,1,1,9,1,9,20,1,1,1,0,0,2,5,2,1,5,2,1,18,5
"370",6,9,5,9,8,1,1,9,3,9,6,1,1,2,2,0,2,0,0,2,2,2,1,20,7
"371",7,9,16,9,11,1,1,9,5,9,8,1,1,6,1,3,1,3,0,6,3,2,1,31,10
"372",8,10,16,9,21,1,1,9,16,9,11,1,1,1,0,0,2,1,6,1,6,1,1,32,20
"373",9,11,16,9,23,1,1,10,16,9,21,1,1,2,1,0,2,0,0,1,2,1,1,33,22
"374",10,16,16,15,27,1,1,11,16,9,23,1,1,2,4,6,2,4,0,6,4,3,1,44,26
"375",11,16,16,17,32,1,1,16,16,15,27,1,1,2,0,0,4,5,5,2,5,3,1,46,31
"376",12,21,16,17,36,1,1,16,16,17,32,1,1,4,5,0,4,0,0,5,4,1,1,51,35
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,5,1,1,5,1,1,1,1,1,1,1,1,4,4,4,4,4,0,4,4,1,1,4,4
"379",2,5,1,5,13,1,1,5,1,1,5,1,1,4,0,0,5,3,6,4,6,3,1,8,12
"380",3,10,1,5,16,1,1,5,1,5,13,1,1,5,3,0,3,0,0,5,3,1,1,13,15
"381",4,15,1,1,34,1,1,10,1,5,16,1,1,6,5,5,6,5,0,5,6,1,1,14,33
"382",5,15,1,6,39,4,1,15,1,1,34,1,1,5,0,0,6,4,5,5,5,3,1,19,79
"383",6,15,1,10,39,15,1,15,1,6,39,4,1,6,4,0,6,0,0,4,6,3,2,23,90
"384",7,17,1,10,39,18,1,15,1,10,39,15,1,2,3,2,3,2,0,2,3,1,2,25,93
"385",8,19,1,10,39,23,1,17,1,10,39,18,1,2,0,0,1,5,3,2,5,1,2,27,98
"386",9,22,1,10,39,24,1,19,1,10,39,23,1,1,3,0,1,0,0,3,1,1,2,30,99
"387",10,27,1,10,39,34,1,22,1,10,39,24,1,5,6,5,6,5,0,5,6,1,2,35,109
"388",11,32,1,10,39,40,1,27,1,10,39,34,1,5,0,0,6,2,6,5,6,1,2,40,115
"389",12,32,1,12,39,40,1,32,1,10,39,40,1,2,6,0,6,0,0,2,0,3,0,42,115
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,1,6,1,18,1,1,1,1,1,1,1,1,6,5,5,6,5,0,5,6,2,1,5,17
"392",2,1,1,1,34,1,1,1,6,1,18,1,1,5,0,0,6,1,4,5,6,2,1,0,33
"393",3,5,1,1,35,1,1,1,1,1,34,1,1,1,4,0,1,0,0,4,1,1,1,4,34
"394",4,5,1,2,37,1,1,5,1,1,35,1,1,2,6,1,2,6,0,1,2,3,1,5,36
"395",5,5,7,6,37,5,1,5,1,2,37,1,1,6,0,0,4,3,4,6,4,2,2,15,40
"396",6,9,7,6,37,8,1,5,7,6,37,5,1,3,4,0,3,0,0,4,3,1,2,19,43
"397",7,9,7,11,39,16,1,9,7,6,37,8,1,5,6,2,6,2,0,5,2,3,1,24,91
"398",8,9,11,17,39,20,1,9,7,11,39,16,1,6,0,0,1,2,4,6,4,3,2,34,95
"399",9,10,11,17,39,22,1,9,11,17,39,20,1,1,2,0,2,0,0,1,2,1,2,35,97
"400",10,17,11,17,39,27,1,10,11,17,39,22,1,6,5,4,5,4,0,6,5,1,2,42,102
"401",11,21,11,17,39,32,1,17,11,17,39,27,1,4,0,0,3,5,5,4,5,1,2,46,107
"402",12,21,11,1,39,37,4,21,11,17,39,32,1,3,5,0,3,0,0,5,3,3,3,30,115
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,1,1,6,12,1,1,1,1,1,1,1,1,5,6,5,6,5,0,5,6,3,1,5,11
"405",2,1,1,11,26,1,1,1,1,6,12,1,1,5,0,0,6,6,2,5,6,3,1,10,25
"406",3,3,7,11,28,1,1,1,1,11,26,1,1,6,2,0,2,0,0,6,2,2,1,18,27
"407",4,7,7,1,30,1,1,3,7,11,28,1,1,4,2,1,2,1,0,4,1,1,1,12,29
"408",5,9,7,1,35,1,1,7,7,1,30,1,1,2,0,0,5,5,2,2,5,1,1,14,34
"409",6,11,7,1,40,1,1,9,7,1,35,1,1,5,2,0,5,0,0,2,5,1,1,16,39
"410",7,11,9,1,40,1,1,11,7,1,40,1,1,2,1,6,1,6,0,2,0,2,0,18,39
"411",8,11,9,1,40,1,1,11,9,1,40,1,1,NA,0,0,2,5,4,0,0,0,0,18,39
"412",9,11,9,1,40,1,1,11,9,1,40,1,1,NA,0,0,NA,0,0,0,0,0,0,18,39
"413",10,16,9,1,40,1,1,11,9,1,40,1,1,5,4,2,4,2,0,5,0,1,0,23,39
"414",11,16,9,1,40,1,1,16,9,1,40,1,1,NA,0,0,1,4,3,0,0,0,0,23,39
"415",12,16,9,1,40,1,1,16,9,1,40,1,1,NA,0,0,NA,0,0,0,0,0,0,23,39
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,1,1,6,6,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,3,1,5,5
"418",2,3,1,6,11,1,1,1,1,6,6,1,1,2,0,0,2,4,5,2,5,1,1,7,10
"419",3,7,1,6,13,1,1,3,1,6,11,1,1,2,4,0,2,0,0,4,2,1,1,11,12
"420",4,7,1,11,18,1,1,7,1,6,13,1,1,5,5,1,5,1,0,5,5,3,1,16,17
"421",5,7,2,11,23,1,1,7,1,11,18,1,1,1,0,0,3,3,5,1,5,2,1,17,22
"422",6,7,10,11,4,1,1,7,2,11,23,1,1,3,3,0,3,0,0,3,3,2,1,25,3
"423",7,13,11,11,5,1,1,7,10,11,4,1,1,6,1,1,1,1,0,6,1,1,1,32,4
"424",8,14,11,11,10,1,1,13,11,11,5,1,1,1,0,0,2,5,4,1,5,1,1,33,9
"425",9,16,11,11,14,1,1,14,11,11,10,1,1,2,4,0,4,0,0,2,4,1,1,35,13
"426",10,16,16,11,18,1,1,16,11,11,14,1,1,5,4,2,4,2,0,5,4,2,1,40,17
"427",11,18,16,11,23,1,1,16,16,11,18,1,1,2,0,0,4,5,5,2,5,1,1,42,22
"428",12,18,20,11,28,1,1,18,16,11,23,1,1,4,5,0,5,0,0,4,5,2,1,46,27
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,1,1,3,5,1,1,1,1,1,1,1,1,1,2,4,1,4,0,2,4,3,1,2,4
"431",2,2,1,3,15,1,1,1,1,3,5,1,1,1,0,0,6,5,4,1,6,1,1,3,14
"432",3,6,1,3,20,1,1,2,1,3,15,1,1,5,4,0,5,0,0,4,5,1,1,7,19
"433",4,10,1,3,24,1,1,6,1,3,20,1,1,4,4,2,4,2,0,4,4,1,1,11,23
"434",5,10,1,5,26,1,1,10,1,3,24,1,1,2,0,0,1,1,2,2,2,3,1,13,25
"435",6,10,2,5,27,1,1,10,1,5,26,1,1,1,1,0,1,0,0,1,1,2,1,14,26
"436",7,10,7,5,32,1,1,10,2,5,27,1,1,5,2,5,2,5,0,5,5,2,1,19,31
"437",8,10,9,5,35,1,1,10,7,5,32,1,1,2,0,0,3,1,1,2,3,2,1,21,34
"438",9,11,9,5,36,1,1,10,9,5,35,1,1,1,1,0,1,0,0,1,1,1,1,22,35
"439",10,11,11,5,36,6,1,11,9,5,36,1,1,1,2,5,1,5,0,2,5,2,2,24,40
"440",11,12,11,5,39,9,1,11,11,5,36,6,1,1,0,0,3,2,5,1,3,1,1,25,84
"441",12,17,11,5,39,11,1,12,11,5,39,9,1,2,5,0,2,0,0,5,2,1,2,30,86
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,4,1,7,11,1,1,1,1,1,1,1,1,6,5,6,5,6,0,6,6,3,1,9,10
"444",2,9,1,7,20,1,1,4,1,7,11,1,1,5,0,0,6,3,4,5,6,1,1,14,19
"445",3,9,1,11,23,1,1,9,1,7,20,1,1,3,4,0,3,0,0,4,3,3,1,18,22
"446",4,9,6,11,6,1,1,9,1,11,23,1,1,5,4,2,5,2,0,4,5,2,1,23,5
"447",5,11,6,11,20,1,1,9,6,11,6,1,1,2,0,0,2,5,6,2,6,1,1,25,19
"448",6,11,6,16,22,1,1,11,6,11,20,1,1,2,5,0,2,0,0,5,2,3,1,30,21
"449",7,12,12,16,26,1,1,11,6,16,22,1,1,3,4,6,3,4,0,6,4,2,1,37,25
"450",8,1,1,16,39,5,1,12,12,16,26,1,1,3,0,0,5,6,4,3,4,1,1,15,80
"451",9,6,1,16,39,14,1,1,1,16,39,5,1,5,6,0,6,0,0,5,6,1,2,20,89
"452",10,10,1,16,39,17,1,6,1,16,39,14,1,4,3,3,3,3,0,4,3,1,2,24,92
"453",11,13,1,16,39,26,1,10,1,16,39,17,1,3,0,0,6,2,5,3,6,1,2,27,101
"454",12,13,1,1,39,28,3,13,1,16,39,26,1,2,5,0,2,0,0,5,2,3,3,12,105
"455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",1,7,1,3,4,1,1,1,1,1,1,1,1,1,3,6,1,3,0,6,3,1,1,8,3
"457",2,7,2,3,14,1,1,7,1,3,4,1,1,1,0,0,3,4,6,1,6,2,1,9,13
"458",3,7,2,7,17,1,1,7,2,3,14,1,1,3,4,0,3,0,0,4,3,3,1,13,16
"459",4,13,4,13,31,1,1,7,2,7,17,1,1,6,1,6,1,6,0,6,6,3,1,27,30
"460",5,14,4,13,37,6,1,13,4,13,31,1,1,1,0,0,6,3,4,1,6,1,1,28,41
"461",6,18,4,13,37,9,1,14,4,13,37,6,1,3,4,0,3,0,0,4,3,1,2,32,44
"462",7,18,8,13,37,13,1,18,4,13,37,9,1,3,4,4,3,4,0,4,4,2,2,36,48
"463",8,21,8,13,37,18,1,18,8,13,37,13,1,3,0,0,3,4,5,3,5,1,2,39,53
"464",9,25,8,13,37,21,1,21,8,13,37,18,1,3,4,0,3,0,0,4,3,1,2,43,56
"465",10,29,8,13,37,24,1,25,8,13,37,21,1,4,3,3,3,3,0,4,3,1,2,47,59
"466",11,29,11,13,39,33,1,29,8,13,37,24,1,3,0,0,1,3,2,3,2,2,1,50,108
"467",12,30,11,13,39,36,1,29,11,13,39,33,1,1,3,0,3,0,0,1,3,1,2,51,111
"468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",1,6,1,7,4,1,1,1,1,1,1,1,1,3,2,6,3,2,0,6,3,3,1,11,3
"470",2,6,3,7,8,1,1,6,1,7,4,1,1,2,0,0,1,3,4,2,4,2,1,13,7
"471",3,6,3,10,9,1,1,6,3,7,8,1,1,1,3,0,1,0,0,3,1,3,1,16,8
"472",4,12,8,10,23,1,1,6,3,10,9,1,1,6,1,6,1,6,0,6,6,1,1,27,22
"473",5,12,8,1,39,5,1,12,8,10,23,1,1,1,0,0,6,6,5,1,6,3,1,18,80
"474",6,27,8,1,39,10,1,12,8,1,39,5,1,6,5,0,5,0,0,6,5,1,2,33,85
"475",7,33,9,1,39,22,1,27,8,1,39,10,1,3,6,6,3,6,0,6,6,1,2,40,97
"476",8,33,11,4,39,5,1,33,9,1,39,22,1,3,0,0,1,3,4,3,4,3,2,45,80
"477",9,33,11,7,39,6,1,33,11,4,39,5,1,1,3,0,1,0,0,3,1,3,2,48,81
"478",10,39,11,10,39,11,1,33,11,7,39,6,1,3,5,6,3,5,0,6,5,1,2,95,86
"479",11,39,14,10,39,15,1,39,11,10,39,11,1,3,0,0,4,3,3,3,4,2,2,98,90
"480",12,39,14,13,39,18,1,39,14,10,39,15,1,3,3,0,3,0,0,3,3,3,2,101,93
"481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",1,6,1,1,5,1,1,1,1,1,1,1,1,5,4,1,4,1,0,5,4,1,1,5,4
"483",2,6,2,1,15,1,1,6,1,1,5,1,1,1,0,0,6,6,3,1,6,2,1,6,14
"484",3,12,6,1,18,1,1,6,2,1,15,1,1,6,3,0,3,0,0,6,3,1,1,16,17
"485",4,12,8,1,22,1,1,12,6,1,18,1,1,2,1,4,1,4,0,2,4,2,1,18,21
"486",5,13,8,1,27,1,1,12,8,1,22,1,1,1,0,0,5,1,3,1,5,1,1,19,26
"487",6,13,9,5,4,1,1,13,8,1,27,1,1,1,3,0,3,0,0,1,3,2,1,24,3
"488",7,15,15,11,7,1,1,13,9,5,4,1,1,3,3,6,3,3,0,6,3,3,1,38,6
"489",8,18,15,11,15,1,1,15,15,11,7,1,1,3,0,0,2,6,5,3,6,1,1,41,14
"490",9,18,17,11,20,1,1,18,15,11,15,1,1,2,5,0,5,0,0,2,5,2,1,43,19
"491",10,18,17,14,25,1,1,18,17,11,20,1,1,3,5,4,5,4,0,3,5,3,1,46,24
"492",11,18,17,18,36,1,1,18,17,14,25,1,1,4,0,0,1,2,6,4,6,3,1,50,35
"493",12,18,18,18,38,1,1,18,17,18,36,1,1,1,2,0,2,0,0,1,2,2,1,51,37
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,1,7,4,6,1,1,1,1,1,1,1,1,6,5,5,5,5,0,6,5,2,1,9,5
"496",2,6,7,4,11,1,1,1,7,4,6,1,1,5,0,0,5,3,3,5,5,1,1,14,10
"497",3,6,10,4,14,1,1,6,7,4,11,1,1,3,3,0,3,0,0,3,3,2,1,17,13
"498",4,6,14,4,16,1,1,6,10,4,14,1,1,2,4,2,2,2,0,4,2,2,1,21,15
"499",5,6,14,6,33,1,1,6,14,4,16,1,1,2,0,0,5,4,6,2,6,3,1,23,32
