"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"11170",17,23,23,23,4,36,10,23,23,21,4,36,5,2,0,0,1,5,4,2,5,3,3,66,47
"11171",18,23,23,27,4,36,10,23,23,23,4,36,10,1,4,0,1,0,0,4,0,3,0,70,47
"11172",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11173",1,1,5,1,2,1,1,1,1,1,1,1,1,4,1,2,1,2,0,4,1,2,1,4,1
"11174",2,3,5,1,2,1,6,1,5,1,2,1,1,2,0,0,5,2,3,2,5,1,3,6,6
"11175",3,3,5,4,2,1,8,3,5,1,2,1,6,2,3,0,2,0,0,3,2,3,3,9,8
"11176",4,9,5,9,2,6,8,3,5,4,2,1,8,6,3,5,3,5,0,6,5,1,2,20,13
"11177",5,9,8,9,2,6,13,9,5,9,2,6,8,3,0,0,5,6,4,3,5,2,3,23,18
"11178",6,9,14,19,2,10,13,9,8,9,2,6,13,6,4,0,4,0,0,6,4,2,2,39,22
"11179",7,14,14,19,2,10,18,9,14,19,2,10,13,5,5,1,5,1,0,5,5,1,3,44,27
"11180",8,14,15,19,4,10,18,14,14,19,2,10,18,1,0,0,4,2,1,1,2,2,1,45,29
"11181",9,14,19,19,4,10,19,14,15,19,4,10,18,4,1,0,1,0,0,4,1,2,3,49,30
"11182",10,20,19,22,4,11,19,14,19,19,4,10,19,6,4,1,4,1,0,6,1,1,2,58,31
"11183",11,20,23,22,4,11,20,20,19,22,4,11,19,4,0,0,3,1,1,4,1,2,3,62,32
"11184",12,20,23,23,4,11,23,20,23,22,4,11,20,3,1,0,3,0,0,1,3,3,3,63,35
"11185",13,21,23,23,4,11,25,20,23,23,4,11,23,1,2,2,2,2,0,1,2,1,3,64,37
"11186",14,21,25,23,6,11,25,21,23,23,4,11,25,2,0,0,5,2,5,2,2,2,1,66,39
"11187",15,21,30,23,6,16,25,21,25,23,6,11,25,5,5,0,5,0,0,5,5,2,2,71,44
"11188",16,21,32,23,6,16,36,21,30,23,6,16,25,6,6,2,6,6,0,2,6,2,3,73,55
"11189",17,21,42,23,11,1,36,21,32,23,6,16,36,6,0,0,5,2,4,6,5,2,1,83,45
"11190",18,21,42,27,11,1,36,21,42,23,11,1,36,2,4,0,2,0,0,4,0,3,0,87,45
"11191",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11192",1,7,4,1,1,5,1,1,1,1,1,1,1,6,1,4,1,4,0,6,4,1,2,9,4
"11193",2,8,4,1,12,5,1,7,4,1,1,5,1,1,0,0,6,1,2,1,6,1,1,10,15
"11194",3,8,4,2,14,5,1,8,4,1,12,5,1,1,2,0,2,0,0,1,2,3,1,11,17
"11195",4,8,4,4,14,5,2,8,4,2,14,5,1,1,1,2,1,1,0,2,1,3,3,13,18
"11196",5,8,5,4,14,5,6,8,4,4,14,5,2,1,0,0,4,6,1,1,4,2,3,14,22
"11197",6,14,6,4,15,5,6,8,5,4,14,5,6,6,1,0,1,0,0,6,1,1,1,21,23
"11198",7,17,6,4,19,5,6,14,6,4,15,5,6,1,3,4,1,4,0,3,4,1,1,24,27
"11199",8,17,6,5,19,6,6,17,6,4,19,5,6,1,0,0,1,2,1,1,1,3,2,25,28
"11200",9,17,6,7,19,6,7,17,6,5,19,6,6,2,1,0,1,0,0,2,1,3,3,27,29
"11201",10,17,6,8,19,8,7,17,6,7,19,6,7,2,1,1,2,1,0,1,2,3,2,28,31
"11202",11,17,7,8,19,8,11,17,6,8,19,8,7,1,0,0,4,1,1,1,4,2,3,29,35
"11203",12,18,7,8,19,9,11,17,7,8,19,8,11,1,1,0,1,0,0,1,1,1,2,30,36
"11204",13,18,7,12,19,9,15,18,7,8,19,9,11,4,2,4,2,4,0,4,4,3,3,34,40
"11205",14,18,9,12,22,9,15,18,7,12,19,9,15,2,0,0,3,4,3,2,3,2,1,36,43
"11206",15,22,9,12,22,9,18,18,9,12,22,9,15,4,3,0,3,0,0,4,3,1,3,40,46
"11207",16,33,9,12,32,1,18,22,9,12,22,9,18,5,6,6,5,6,0,6,6,1,1,51,48
"11208",17,38,9,12,40,1,18,33,9,12,32,1,18,5,0,0,1,6,5,5,6,1,1,56,56
"11209",18,38,14,12,40,1,18,38,9,12,40,1,18,1,5,0,1,0,0,5,0,2,0,61,56
"11210",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11211",1,1,4,1,6,1,1,1,1,1,1,1,1,3,2,5,2,5,0,3,5,2,1,3,5
"11212",2,3,4,1,6,2,7,1,4,1,6,1,1,2,0,0,6,2,5,2,6,1,3,5,12
"11213",3,3,9,1,8,2,7,3,4,1,6,2,7,2,5,0,2,0,0,5,2,2,1,10,14
"11214",4,13,9,1,13,8,7,3,9,1,8,2,7,3,6,6,3,6,0,6,6,1,2,20,25
"11215",5,16,9,1,13,8,12,13,9,1,13,8,7,3,0,0,1,3,5,3,5,1,3,23,30
"11216",6,16,12,1,13,8,13,16,9,1,13,8,12,1,3,0,1,0,0,3,1,2,3,26,31
"11217",7,18,12,1,13,8,16,16,12,1,13,8,13,3,2,2,3,2,0,2,3,1,3,28,34
"11218",8,18,12,3,14,8,22,18,12,1,13,8,16,2,0,0,2,6,4,2,6,3,3,30,41
"11219",9,18,16,3,16,8,22,18,12,3,14,8,22,2,4,0,2,0,0,4,2,2,1,34,43
"11220",10,18,27,3,21,8,22,18,16,3,16,8,22,1,6,5,1,5,0,6,5,2,1,45,48
"11221",11,18,27,4,21,11,22,18,27,3,21,8,22,1,0,0,2,3,4,1,3,3,2,46,51
"11222",12,18,31,4,21,13,22,18,27,4,21,11,22,2,4,0,2,0,0,4,2,2,2,50,53
"11223",13,18,36,4,24,13,22,18,31,4,21,13,22,2,3,5,2,3,0,5,3,2,1,55,56
"11224",14,20,1,4,24,14,27,18,36,4,24,13,22,2,0,0,1,4,4,2,1,1,2,22,62
"11225",15,20,5,5,24,18,1,20,1,4,24,14,27,4,4,0,4,0,0,4,4,2,2,27,40
"11226",16,22,5,5,33,18,1,20,5,5,24,18,1,4,6,2,4,6,0,2,6,1,1,29,49
"11227",17,22,9,5,33,21,1,22,5,5,33,18,1,4,0,0,3,5,1,4,3,2,2,33,52
"11228",18,22,14,5,33,21,1,22,9,5,33,21,1,5,1,0,1,0,0,5,0,2,0,38,52
"11229",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11230",1,6,1,1,7,6,1,1,1,1,1,1,1,6,5,2,6,2,0,5,6,1,1,5,11
"11231",2,6,1,3,7,10,1,6,1,1,7,6,1,2,0,0,4,2,5,2,4,3,2,7,15
"11232",3,11,1,3,9,10,1,6,1,3,7,10,1,2,5,0,2,0,0,5,2,1,1,12,17
"11233",4,11,6,3,9,10,4,11,1,3,9,10,1,3,5,2,3,2,0,5,3,2,3,17,20
"11234",5,11,6,5,9,10,11,11,6,3,9,10,4,2,0,0,6,3,1,2,6,3,3,19,27
"11235",6,11,9,5,9,11,11,11,6,5,9,10,11,3,1,0,1,0,0,3,1,2,2,22,28
"11236",7,11,12,5,9,12,11,11,9,5,9,11,11,1,3,1,1,1,0,3,1,2,2,25,29
"11237",8,12,12,5,9,16,11,11,12,5,9,12,11,1,0,0,6,6,4,1,4,1,2,26,33
"11238",9,12,22,5,16,16,11,12,12,5,9,16,11,6,6,0,6,0,0,6,6,2,1,36,40
"11239",10,18,24,5,16,16,16,12,22,5,16,16,11,6,5,1,5,1,0,6,5,1,3,44,45
"11240",11,19,24,5,16,20,16,18,24,5,16,16,16,1,0,0,4,2,2,1,4,1,2,45,49
"11241",12,19,26,5,16,20,18,19,24,5,16,20,16,2,2,0,2,0,0,2,2,2,3,47,51
"11242",13,19,31,5,16,20,22,19,26,5,16,20,18,5,4,4,4,4,0,5,4,2,3,52,55
"11243",14,19,35,5,21,20,22,19,31,5,16,20,22,4,0,0,5,3,1,4,5,2,1,56,60
"11244",15,19,38,5,21,21,22,19,35,5,21,20,22,3,1,0,1,0,0,3,1,2,2,59,61
"11245",16,19,42,5,22,21,22,19,38,5,21,21,22,4,1,2,1,2,0,4,1,2,1,63,62
"11246",17,19,42,7,28,26,22,19,42,5,22,21,22,2,0,0,4,6,3,2,6,3,1,65,73
"11247",18,19,42,11,28,26,22,19,42,7,28,26,22,4,3,0,3,0,0,4,0,3,0,69,73
"11248",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11249",1,1,1,6,1,1,2,1,1,1,1,1,1,1,5,1,1,1,0,5,1,3,3,5,1
"11250",2,1,1,7,4,1,2,1,1,6,1,1,2,1,0,0,6,3,3,1,3,3,1,6,4
"11251",3,1,7,11,4,4,2,1,1,7,4,1,2,6,3,0,3,0,0,6,3,2,2,16,7
"11252",4,7,7,13,9,4,2,1,7,11,4,4,2,6,6,5,6,5,0,6,5,1,1,24,12
"11253",5,17,7,13,9,5,8,7,7,13,9,4,2,6,0,0,6,5,5,6,6,1,3,34,19
"11254",6,17,12,13,9,5,13,17,7,13,9,5,8,5,5,0,5,0,0,5,5,2,3,39,24
"11255",7,22,12,13,9,10,13,17,12,13,9,5,13,5,5,2,5,2,0,5,5,1,2,44,29
"11256",8,24,12,13,13,10,13,22,12,13,9,10,13,2,0,0,4,1,2,2,4,1,1,46,33
"11257",9,26,12,13,13,10,14,24,12,13,13,10,13,1,2,0,1,0,0,2,1,1,3,48,34
"11258",10,26,12,15,13,12,14,26,12,13,13,10,14,1,2,2,1,2,0,2,2,3,2,50,36
"11259",11,27,12,15,15,12,14,26,12,15,13,12,14,1,0,0,4,4,2,1,2,1,1,51,38
"11260",12,27,16,15,19,12,14,27,12,15,15,12,14,4,4,0,4,0,0,4,4,2,1,55,42
"11261",13,27,19,15,20,12,14,27,16,15,19,12,14,3,2,1,2,1,0,3,1,2,1,58,43
"11262",14,27,19,17,22,12,14,27,19,15,20,12,14,2,0,0,4,4,2,2,2,3,1,60,45
"11263",15,27,23,17,26,12,14,27,19,17,22,12,14,4,4,0,4,0,0,4,4,2,1,64,49
"11264",16,27,25,23,29,12,14,27,23,17,26,12,14,3,6,4,3,4,0,6,3,3,1,72,52
"11265",17,27,25,27,30,12,14,27,25,23,29,12,14,4,0,0,1,4,2,4,1,3,1,76,53
"11266",18,27,29,27,30,12,14,27,25,27,30,12,14,4,2,0,2,0,0,4,0,2,0,80,53
"11267",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11268",1,1,1,4,5,1,1,1,1,1,1,1,1,1,4,3,1,4,0,3,4,3,1,3,4
"11269",2,2,1,4,5,1,6,1,1,4,5,1,1,1,0,0,5,1,1,1,5,1,3,4,9
"11270",3,2,1,5,5,2,6,2,1,4,5,1,6,1,1,0,1,0,0,1,1,3,2,5,10
"11271",4,7,1,5,7,2,6,2,1,5,5,2,6,5,2,1,2,1,0,5,2,1,1,10,12
"11272",5,8,1,5,11,2,6,7,1,5,7,2,6,1,0,0,4,5,6,1,4,1,1,11,16
"11273",6,13,1,11,11,7,6,8,1,5,11,2,6,5,6,0,5,0,0,6,5,3,2,22,21
"11274",7,15,1,11,11,9,6,13,1,11,11,7,6,1,2,2,1,2,0,2,2,1,2,24,23
"11275",8,15,1,12,14,15,6,15,1,11,11,9,6,1,0,0,6,6,3,1,6,3,2,25,32
"11276",9,15,9,12,17,15,6,15,1,12,14,15,6,6,3,0,3,0,0,6,3,2,1,33,35
"11277",10,15,13,18,21,15,6,15,9,12,17,15,6,4,6,4,4,4,0,6,4,3,1,43,39
"11278",11,15,13,22,26,15,6,15,13,18,21,15,6,4,0,0,5,5,2,4,5,3,1,47,44
"11279",12,20,13,22,26,15,8,15,13,22,26,15,6,5,2,0,2,0,0,5,2,1,3,52,46
"11280",13,20,17,22,29,15,8,20,13,22,26,15,8,4,3,3,3,3,0,4,3,2,1,56,49
"11281",14,20,20,22,29,15,13,20,17,22,29,15,8,3,0,0,4,3,5,3,5,2,3,59,54
"11282",15,20,24,22,32,15,13,20,20,22,29,15,13,4,3,0,3,0,0,4,3,2,1,63,57
"11283",16,20,24,27,32,15,18,20,24,22,32,15,13,5,5,3,5,3,0,5,5,3,3,68,62
"11284",17,23,24,27,33,15,18,20,24,27,32,15,18,3,0,0,1,1,3,3,1,1,1,71,63
"11285",18,23,24,28,33,15,18,23,24,27,33,15,18,1,3,0,3,0,0,1,0,3,0,72,63
"11286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11287",1,1,5,1,4,1,1,1,1,1,1,1,1,2,3,4,2,3,0,4,3,2,1,4,3
"11288",2,1,5,3,4,1,6,1,5,1,4,1,1,2,0,0,5,4,4,2,5,3,3,6,8
"11289",3,5,5,3,8,1,6,1,5,3,4,1,6,4,4,0,4,0,0,4,4,1,1,10,12
"11290",4,9,5,3,8,4,6,5,5,3,8,1,6,4,3,1,3,1,0,4,3,1,2,14,15
"11291",5,9,5,4,12,4,6,9,5,3,8,4,6,1,0,0,4,4,2,1,4,3,1,15,19
"11292",6,13,5,4,12,6,6,9,5,4,12,4,6,4,2,0,2,0,0,4,2,1,2,19,21
"11293",7,13,8,4,12,9,6,13,5,4,12,6,6,1,3,3,1,3,0,3,3,2,2,22,24
"11294",8,13,8,5,13,9,6,13,8,4,12,9,6,1,0,0,3,1,1,1,1,3,1,23,25
"11295",9,13,8,8,13,9,7,13,8,5,13,9,6,3,1,0,1,0,0,3,1,3,3,26,26
"11296",10,14,8,14,16,9,7,13,8,8,13,9,7,6,3,3,3,3,0,6,3,3,1,33,29
"11297",11,14,11,14,16,15,12,14,8,14,16,9,7,3,0,0,6,5,6,3,6,2,2,36,40
"11298",12,23,11,14,16,15,17,14,11,14,16,15,12,5,6,0,5,0,0,6,5,1,3,45,45
"11299",13,28,17,14,16,17,17,23,11,14,16,15,17,2,2,6,2,2,0,6,2,2,2,56,47
"11300",14,28,17,16,16,17,22,28,17,14,16,17,17,2,0,0,6,5,2,2,5,3,3,58,52
"11301",15,28,23,27,18,17,22,28,17,16,16,17,22,6,2,0,2,0,0,6,2,2,1,75,54
"11302",16,28,28,27,23,17,22,28,23,27,18,17,22,5,5,5,5,5,0,5,5,2,1,80,59
"11303",17,33,28,27,27,17,22,28,28,27,23,17,22,5,0,0,4,6,3,5,4,1,1,85,63
"11304",18,33,28,30,27,17,22,33,28,27,27,17,22,6,3,0,6,0,0,3,0,3,0,88,63
"11305",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11306",1,5,1,1,1,1,4,1,1,1,1,1,1,1,4,3,1,3,0,4,3,1,3,4,3
"11307",2,6,1,1,6,7,4,5,1,1,1,1,4,1,0,0,3,1,6,1,6,1,2,5,14
"11308",3,6,4,1,7,7,4,6,1,1,6,7,4,3,1,0,1,0,0,3,1,2,1,8,15
"11309",4,6,8,1,11,7,4,6,4,1,7,7,4,1,4,4,1,4,0,4,4,2,1,12,19
"11310",5,6,9,1,16,7,4,6,8,1,11,7,4,1,0,0,5,3,5,1,5,2,1,13,24
"11311",6,6,14,1,16,10,4,6,9,1,16,7,4,3,5,0,3,0,0,5,3,2,2,18,27
"11312",7,6,15,7,22,11,4,6,14,1,16,10,4,6,6,4,6,4,0,6,6,3,1,25,34
"11313",8,6,19,7,23,11,10,6,15,7,22,11,4,4,0,0,6,6,4,4,6,2,3,29,41
"11314",9,6,27,7,23,11,14,6,19,7,23,11,10,6,4,0,4,0,0,6,4,2,3,37,45
"11315",10,6,30,7,23,15,14,6,27,7,23,11,14,3,4,2,4,2,0,3,4,2,2,40,49
"11316",11,6,32,7,23,17,20,6,30,7,23,15,14,2,0,0,4,1,6,2,6,2,3,42,57
"11317",12,6,36,7,23,17,21,6,32,7,23,17,20,4,1,0,1,0,0,4,1,2,3,46,58
"11318",13,6,44,7,23,19,21,6,36,7,23,17,21,2,2,6,2,2,0,6,2,2,2,54,60
"11319",14,8,44,7,23,24,27,6,44,7,23,19,21,2,0,0,3,3,6,2,6,1,3,56,71
"11320",15,8,47,7,23,27,27,8,44,7,23,24,27,3,3,0,3,0,0,3,3,2,2,59,74
"11321",16,13,47,7,28,27,27,8,47,7,23,27,27,5,5,4,5,4,0,5,5,1,1,64,79
"11322",17,17,47,7,33,33,27,13,47,7,28,27,27,4,0,0,5,6,3,4,6,1,2,68,90
"11323",18,20,47,7,33,33,27,17,47,7,33,33,27,5,3,0,5,0,0,3,0,1,0,71,90
"11324",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11325",1,2,7,1,1,1,6,1,1,1,1,1,1,3,6,5,3,5,0,6,5,2,3,7,5
"11326",2,2,7,4,1,6,6,2,7,1,1,1,6,3,0,0,2,4,5,3,5,3,2,10,10
"11327",3,2,7,8,3,6,6,2,7,4,1,6,6,2,4,0,2,0,0,4,2,3,1,14,12
"11328",4,2,7,15,3,6,7,2,7,8,3,6,6,6,1,1,1,1,0,6,1,3,3,21,13
"11329",5,2,8,15,3,6,15,2,7,15,3,6,7,1,0,0,4,6,3,1,6,2,3,22,21
"11330",6,2,8,19,3,6,18,2,8,15,3,6,15,4,3,0,3,0,0,4,3,3,3,26,24
"11331",7,7,8,19,3,6,22,2,8,19,3,6,18,5,4,4,4,4,0,5,4,1,3,31,28
"11332",8,7,8,23,3,6,27,7,8,19,3,6,22,4,0,0,1,5,1,4,5,3,3,35,33
"11333",9,7,9,23,4,6,27,7,8,23,3,6,27,1,1,0,1,0,0,1,1,2,1,36,34
"11334",10,1,19,23,4,6,33,7,9,23,4,6,27,6,2,4,2,4,0,6,2,2,3,40,40
"11335",11,5,19,23,4,6,38,1,19,23,4,6,33,4,0,0,4,4,5,4,5,1,3,44,45
"11336",12,5,23,23,8,6,38,5,19,23,4,6,38,4,4,0,4,0,0,4,4,2,1,48,49
"11337",13,8,23,23,8,6,40,5,23,23,8,6,38,2,3,2,2,2,0,3,2,1,3,51,51
"11338",14,10,23,23,8,6,44,8,23,23,8,6,40,2,0,0,1,4,1,2,4,1,3,53,55
"11339",15,10,24,23,8,7,44,10,23,23,8,6,44,1,1,0,1,0,0,1,1,2,2,54,56
"11340",16,10,24,26,9,7,44,10,24,23,8,7,44,1,3,1,1,1,0,3,1,3,1,57,57
"11341",17,10,25,26,9,11,44,10,24,26,9,7,44,1,0,0,3,4,1,1,4,2,2,58,61
"11342",18,11,25,26,9,11,44,10,25,26,9,11,44,3,1,0,3,0,0,1,0,1,0,59,61
"11343",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11344",1,5,1,1,1,1,6,1,1,1,1,1,1,4,5,1,5,1,0,4,5,1,3,4,5
"11345",2,5,1,2,4,1,6,5,1,1,1,1,6,1,0,0,3,3,4,1,3,3,1,5,8
"11346",3,9,1,2,4,4,6,5,1,2,4,1,6,3,4,0,3,0,0,4,3,1,2,9,11
"11347",4,13,1,2,9,4,6,9,1,2,4,4,6,5,5,4,5,5,0,4,5,1,1,13,16
"11348",5,18,1,2,11,4,6,13,1,2,9,4,6,5,0,0,1,1,2,5,2,1,1,18,18
"11349",6,18,2,2,11,4,7,18,1,2,11,4,6,1,1,0,1,0,0,1,1,2,3,19,19
"11350",7,21,2,2,11,4,9,18,2,2,11,4,7,2,2,3,2,2,0,3,2,1,3,22,21
"11351",8,21,2,4,17,4,14,21,2,2,11,4,9,2,0,0,3,3,6,2,6,3,1,24,32
"11352",9,21,5,4,20,4,14,21,2,4,17,4,14,3,3,0,3,0,0,3,3,2,1,27,35
"11353",10,24,5,4,20,9,14,21,5,4,20,4,14,3,5,4,5,4,0,3,5,1,2,30,40
"11354",11,28,5,4,20,9,19,24,5,4,20,9,14,4,0,0,5,5,3,4,5,1,3,34,45
"11355",12,28,5,9,20,9,22,28,5,4,20,9,19,5,3,0,3,0,0,5,3,3,3,39,48
"11356",13,31,9,9,20,5,22,28,5,9,20,9,22,3,4,1,4,1,0,3,4,1,2,46,44
"11357",14,31,9,10,25,5,28,31,9,9,20,5,22,1,0,0,3,3,6,1,6,3,3,47,55
"11358",15,34,9,10,28,5,28,31,9,10,25,5,28,3,3,0,3,0,0,3,3,1,1,50,58
"11359",16,37,9,10,28,10,28,34,9,10,28,5,28,5,3,2,5,2,0,3,5,1,2,53,63
"11360",17,37,1,1,34,10,34,37,9,10,28,10,28,2,0,0,2,6,4,2,6,3,1,36,75
"11361",18,37,5,1,34,10,34,37,1,1,34,10,34,2,4,0,2,0,0,4,0,2,0,40,75
"11362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11363",1,6,1,1,1,8,1,1,1,1,1,1,1,6,5,6,6,6,0,5,6,1,2,5,7
"11364",2,16,1,1,3,8,7,6,1,1,1,8,1,6,0,0,3,4,6,6,6,1,3,15,15
"11365",3,16,5,1,6,8,7,16,1,1,3,8,7,3,4,0,3,0,0,4,3,2,1,19,18
"11366",4,19,5,1,7,8,13,16,5,1,6,8,7,3,6,2,6,2,0,3,6,1,3,22,25
"11367",5,21,5,1,12,8,13,19,5,1,7,8,13,2,0,0,1,5,6,2,5,1,1,24,30
"11368",6,21,12,1,12,8,14,21,5,1,12,8,13,1,6,0,1,0,0,6,1,2,3,31,31
"11369",7,21,16,1,12,13,14,21,12,1,12,8,14,5,4,5,5,5,0,4,5,2,2,35,36
"11370",8,21,21,1,14,13,14,21,16,1,12,13,14,5,0,0,1,2,2,5,2,2,1,40,38
"11371",9,23,21,1,14,13,15,21,21,1,14,13,14,1,2,0,1,0,0,2,1,1,3,42,39
"11372",10,26,27,1,14,13,18,23,21,1,14,13,15,6,1,3,1,3,0,6,3,2,3,51,42
"11373",11,26,27,2,14,13,23,26,27,1,14,13,18,1,0,0,1,4,5,1,5,3,3,52,47
"11374",12,26,27,6,14,13,24,26,27,2,14,13,23,1,4,0,1,0,0,4,1,3,3,56,48
"11375",13,26,31,1,18,13,40,26,27,6,14,13,24,4,1,4,1,4,0,4,4,2,3,55,68
"11376",14,26,32,1,18,13,43,26,31,1,18,13,40,1,0,0,3,5,2,1,3,2,3,56,71
"11377",15,31,32,1,18,13,45,26,32,1,18,13,43,5,2,0,2,0,0,5,2,1,3,61,73
"11378",16,31,37,1,18,18,45,31,32,1,18,13,45,5,5,5,5,5,0,5,5,2,2,66,78
"11379",17,36,37,1,18,18,46,31,37,1,18,18,45,5,0,0,6,1,6,5,1,1,3,71,79
"11380",18,46,37,1,18,18,46,36,37,1,18,18,46,6,6,0,6,0,0,6,0,1,0,81,79
"11381",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11382",1,1,5,1,13,5,1,1,1,1,1,1,1,2,4,6,2,6,0,4,6,2,1,4,16
"11383",2,1,5,3,13,5,2,1,5,1,13,5,1,2,0,0,1,1,2,2,1,3,3,6,17
"11384",3,1,7,3,14,5,2,1,5,3,13,5,2,1,2,0,1,0,0,2,1,2,1,8,18
"11385",4,1,11,3,14,5,6,1,7,3,14,5,2,4,1,4,1,4,0,4,4,2,3,12,22
"11386",5,1,12,3,15,5,6,1,11,3,14,5,6,1,0,0,1,3,2,1,1,2,1,13,23
"11387",6,1,15,3,15,5,8,1,12,3,15,5,6,3,2,0,2,0,0,3,2,2,3,16,25
"11388",7,1,20,3,15,8,8,1,15,3,15,5,8,3,5,5,3,5,0,5,3,2,2,21,28
"11389",8,6,20,3,19,8,8,1,20,3,15,8,8,5,0,0,3,2,4,5,4,1,1,26,32
"11390",9,6,20,5,22,8,8,6,20,3,19,8,8,3,2,0,3,0,0,2,3,3,1,28,35
"11391",10,17,26,5,29,8,8,6,20,5,22,8,8,6,6,3,6,3,0,6,6,2,1,45,42
"11392",11,20,26,5,39,8,14,17,26,5,29,8,8,3,0,0,3,2,6,3,6,1,1,48,58
"11393",12,20,26,8,41,8,14,20,26,5,39,8,14,3,2,0,2,0,0,3,2,3,1,51,60
"11394",13,1,29,8,42,10,14,20,26,8,41,8,14,1,3,3,1,3,0,3,1,2,1,35,63
"11395",14,3,32,8,42,1,18,1,29,8,42,10,14,3,0,0,4,1,4,3,4,2,3,40,58
"11396",15,3,36,8,43,1,18,3,32,8,42,1,18,1,4,0,1,0,0,4,1,2,1,44,59
"11397",16,3,36,11,48,6,24,3,36,8,43,1,18,3,2,6,2,6,0,3,6,3,3,47,122
"11398",17,5,36,11,48,8,24,3,36,11,48,6,24,2,0,0,2,2,4,2,2,1,2,49,124
"11399",18,5,36,13,48,8,24,5,36,11,48,8,24,2,4,0,4,0,0,2,0,3,0,51,124
"11400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11401",1,1,4,1,1,1,6,1,1,1,1,1,1,3,5,2,5,2,0,3,5,2,3,3,5
"11402",2,1,4,3,2,7,6,1,4,1,1,1,6,2,0,0,6,6,2,2,6,3,2,5,12
"11403",3,1,4,11,2,9,6,1,4,3,2,7,6,6,2,0,2,0,0,6,2,3,2,13,14
"11404",4,1,7,11,2,9,16,1,4,11,2,9,6,3,4,6,4,6,0,3,6,2,3,16,24
"11405",5,1,7,15,5,9,16,1,7,11,2,9,16,4,0,0,2,3,5,4,3,3,1,20,27
"11406",6,1,7,20,5,11,16,1,7,15,5,9,16,2,5,0,2,0,0,5,2,3,2,25,29
"11407",7,1,9,20,5,15,16,1,7,20,5,11,16,4,2,3,4,3,0,2,4,2,2,27,33
"11408",8,1,12,20,8,15,16,1,9,20,5,15,16,3,0,0,3,1,2,3,3,2,1,30,36
"11409",9,3,12,20,9,15,16,1,12,20,8,15,16,1,2,0,1,0,0,2,1,1,1,32,37
"11410",10,3,12,22,15,15,18,3,12,20,9,15,16,2,3,6,3,6,0,2,6,3,1,34,45
"11411",11,3,12,25,15,16,18,3,12,22,15,15,18,3,0,0,1,1,5,3,1,3,2,37,46
"11412",12,8,12,25,15,16,19,3,12,25,15,16,18,1,5,0,1,0,0,5,1,1,3,42,47
"11413",13,8,12,29,19,22,19,8,12,25,15,16,19,3,6,4,3,6,0,4,6,3,2,46,57
"11414",14,8,12,32,19,22,24,8,12,29,19,22,19,3,0,0,3,5,5,3,5,3,3,49,62
"11415",15,8,12,37,22,22,24,8,12,32,19,22,24,3,5,0,3,0,0,5,3,3,1,54,65
"11416",16,8,12,42,22,25,24,8,12,37,22,22,24,5,2,3,2,3,0,5,3,3,2,59,68
"11417",17,8,12,44,26,25,24,8,12,42,22,25,24,2,0,0,5,1,4,2,4,3,1,61,72
"11418",18,8,13,44,26,25,24,8,12,44,26,25,24,5,1,0,5,0,0,1,0,2,0,62,72
"11419",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11420",1,6,1,1,1,1,6,1,1,1,1,1,1,2,5,5,2,5,0,5,5,1,3,5,5
"11421",2,6,1,3,1,3,6,6,1,1,1,1,6,2,0,0,3,2,4,2,2,3,2,7,7
"11422",3,9,1,3,5,3,6,6,1,3,1,3,6,3,4,0,4,0,0,3,4,1,1,10,11
"11423",4,9,1,6,5,4,6,9,1,3,5,3,6,1,1,3,1,1,0,3,1,3,2,13,12
