"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10882",1,1,3,1,1,6,1,1,1,1,1,1,1,1,1,1,1,2,5,3,5,3,0,2,5,2,1,2,5
"10883",2,4,3,1,1,6,1,6,1,1,3,1,1,6,1,1,1,3,0,0,6,1,5,3,5,1,3,5,10
"10884",3,7,3,7,1,6,2,6,1,4,3,1,1,6,1,6,1,6,1,0,1,0,0,6,1,3,2,14,11
"10885",4,7,7,7,1,6,2,10,1,7,3,7,1,6,2,6,1,4,4,1,4,1,0,4,4,2,3,18,15
"10886",5,7,7,8,1,6,2,12,1,7,7,7,1,6,2,10,1,1,0,0,6,2,6,1,2,3,3,19,17
"10887",6,7,9,14,1,18,2,12,1,7,7,8,1,6,2,12,1,6,6,0,6,0,0,6,6,3,1,27,29
"10888",7,7,9,14,9,18,7,12,1,7,9,14,1,18,2,12,1,5,6,3,5,3,0,6,5,4,2,35,34
"10889",8,7,12,14,9,18,7,19,1,7,9,14,9,18,7,12,1,3,0,0,2,6,2,3,6,2,3,38,41
"10890",9,7,12,14,11,20,7,19,1,7,12,14,9,18,7,19,1,2,2,0,2,0,0,2,2,4,1,40,43
"10891",10,1,12,14,15,20,7,27,1,7,12,14,11,20,7,19,1,4,3,6,3,6,0,4,6,4,3,38,51
"10892",11,1,12,14,15,25,7,27,1,1,12,14,15,20,7,27,1,3,0,0,2,2,6,3,2,1,1,38,56
"10893",12,1,12,14,15,25,7,27,1,1,12,14,15,25,7,27,1,2,6,0,NA,0,0,0,0,0,0,38,56
"10894",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10895",1,3,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,1,2,3,1,0,2,3,1,3,2,3
"10896",2,3,1,2,1,11,1,4,1,3,1,1,1,1,1,4,1,1,0,0,6,1,5,1,6,3,1,3,13
"10897",3,3,1,7,1,11,2,4,1,3,1,2,1,11,1,4,1,1,5,0,1,0,0,5,1,3,2,8,14
"10898",4,8,1,7,1,11,4,4,1,3,1,7,1,11,2,4,1,2,5,3,2,3,0,5,2,1,2,13,16
"10899",5,11,1,7,1,11,5,4,1,8,1,7,1,11,4,4,1,3,0,0,1,1,1,3,1,1,2,16,17
"10900",6,11,1,7,2,12,5,4,1,11,1,7,1,11,5,4,1,1,1,0,1,0,0,1,1,4,1,17,18
"10901",7,11,1,7,6,12,5,4,2,11,1,7,2,12,5,4,1,2,4,1,2,1,0,4,1,4,4,21,19
"10902",8,11,1,9,6,17,5,4,8,11,1,7,6,12,5,4,2,2,0,0,3,6,2,2,6,3,4,23,30
"10903",9,13,1,9,6,20,5,4,8,11,1,9,6,17,5,4,8,3,2,0,3,0,0,2,3,1,1,25,33
"10904",10,17,1,9,6,25,5,4,8,13,1,9,6,20,5,4,8,4,2,5,2,5,0,4,5,1,1,29,38
"10905",11,19,1,9,6,25,5,4,11,17,1,9,6,25,5,4,8,2,0,0,3,1,2,2,3,1,4,31,41
"10906",12,19,1,9,6,25,5,4,11,19,1,9,6,25,5,4,11,1,2,0,NA,0,0,0,0,0,0,31,41
"10907",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10908",1,6,1,1,7,1,1,4,1,1,1,1,1,1,1,1,1,6,4,3,4,3,0,6,3,4,3,11,3
"10909",2,6,1,5,7,1,4,4,1,6,1,1,7,1,1,4,1,4,0,0,3,3,2,4,3,3,2,15,6
"10910",3,6,4,5,7,1,6,4,1,6,1,5,7,1,4,4,1,3,2,0,2,0,0,3,2,2,2,18,8
"10911",4,6,10,8,7,2,12,4,1,6,4,5,7,1,6,4,1,6,5,6,5,6,0,6,6,2,2,27,15
"10912",5,11,10,8,7,2,15,4,1,6,10,8,7,2,12,4,1,5,0,0,3,5,2,5,3,1,2,32,18
"10913",6,11,10,13,7,2,17,4,1,11,10,8,7,2,15,4,1,5,2,0,2,0,0,5,2,3,2,37,20
"10914",7,17,15,13,7,2,17,4,3,11,10,13,7,2,17,4,1,3,2,6,3,2,0,6,2,1,4,48,22
"10915",8,17,15,13,10,2,17,8,3,17,15,13,7,2,17,4,3,3,0,0,4,4,5,3,4,4,3,51,26
"10916",9,17,15,18,10,2,21,8,3,17,15,13,10,2,17,8,3,4,5,0,4,0,0,5,4,3,2,56,30
"10917",10,17,20,18,14,1,22,8,3,17,15,18,10,2,21,8,3,1,6,5,1,6,0,5,1,2,2,65,30
"10918",11,17,30,18,14,5,22,1,3,17,20,18,14,1,22,8,3,6,0,0,4,3,4,6,4,2,1,75,27
"10919",12,17,30,18,14,5,22,1,3,17,30,18,14,5,22,1,3,3,4,0,NA,0,0,0,0,0,0,75,27
"10920",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10921",1,1,1,1,4,1,1,6,1,1,1,1,1,1,1,1,1,5,3,5,5,5,0,3,5,4,3,3,5
"10922",2,6,1,1,4,1,4,6,1,1,1,1,4,1,1,6,1,5,0,0,4,3,4,5,3,1,2,8,8
"10923",3,6,5,1,4,1,8,6,1,6,1,1,4,1,4,6,1,4,4,0,4,0,0,4,4,2,2,12,12
"10924",4,6,11,1,9,3,8,6,1,6,5,1,4,1,8,6,1,6,2,1,2,1,0,6,2,2,1,23,14
"10925",5,6,11,2,9,3,8,10,7,6,11,1,9,3,8,6,1,1,0,0,1,6,6,1,6,3,4,24,24
"10926",6,6,12,8,9,4,8,10,7,6,11,2,9,3,8,10,7,1,6,0,1,0,0,6,1,3,1,31,25
"10927",7,12,12,10,9,5,8,10,7,6,12,8,9,4,8,10,7,6,1,3,1,3,0,6,1,1,1,39,26
"10928",8,12,12,10,12,5,13,10,7,12,12,10,9,5,8,10,7,3,0,0,2,5,3,3,5,4,2,42,31
"10929",9,12,12,12,12,5,13,13,7,12,12,10,12,5,13,10,7,2,3,0,3,0,0,2,3,3,3,44,34
"10930",10,18,15,12,12,5,17,13,7,12,12,12,12,5,13,13,7,6,4,6,4,6,0,6,4,1,2,53,38
"10931",11,18,19,12,18,5,20,13,7,18,15,12,12,5,17,13,7,6,0,0,1,3,5,6,3,4,2,63,41
"10932",12,18,19,12,18,5,20,13,7,18,19,12,18,5,20,13,7,1,5,0,NA,0,0,0,0,0,0,63,41
"10933",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10934",1,6,1,7,1,1,1,1,6,1,1,1,1,1,1,1,1,5,2,6,5,2,0,6,5,3,4,11,5
"10935",2,6,3,7,1,1,1,5,6,6,1,7,1,1,1,1,6,2,0,0,1,4,4,2,4,2,3,13,9
"10936",3,6,7,7,1,2,1,5,6,6,3,7,1,1,1,5,6,1,4,0,1,0,0,4,1,2,1,17,10
"10937",4,6,7,7,6,8,3,5,6,6,7,7,1,2,1,5,6,5,1,6,1,6,0,5,6,4,1,22,18
"10938",5,6,7,7,7,8,3,9,6,6,7,7,6,8,3,5,6,1,0,0,4,4,3,1,4,4,3,23,22
"10939",6,10,7,7,7,8,3,12,6,6,7,7,7,8,3,9,6,4,3,0,3,0,0,4,3,1,3,27,25
"10940",7,15,7,7,7,8,7,12,6,10,7,7,7,8,3,12,6,5,4,4,4,4,0,5,4,1,2,32,29
"10941",8,19,7,7,7,8,7,16,6,15,7,7,7,8,7,12,6,4,0,0,2,4,6,4,4,1,3,36,33
"10942",9,27,7,7,7,1,1,18,6,19,7,7,7,8,7,16,6,2,6,0,2,0,0,6,2,1,3,44,22
"10943",10,33,8,7,7,1,1,18,9,27,7,7,7,1,1,18,6,6,2,3,2,3,0,6,3,1,4,51,25
"10944",11,35,8,7,7,1,1,18,14,33,8,7,7,1,1,18,9,2,0,0,5,1,6,2,5,1,4,53,30
"10945",12,35,8,7,7,1,1,18,14,35,8,7,7,1,1,18,14,1,6,0,NA,0,0,0,0,0,0,53,30
"10946",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10947",1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,4,2,1,1
"10948",2,1,1,1,3,3,2,1,1,1,1,1,2,1,2,1,1,1,0,0,2,1,5,1,2,4,1,2,3
"10949",3,1,6,1,3,3,3,1,1,1,1,1,3,3,2,1,1,1,5,0,1,0,0,5,1,2,2,7,4
"10950",4,4,6,7,3,3,8,1,1,1,6,1,3,3,3,1,1,2,6,5,2,5,0,6,5,3,2,16,9
"10951",5,4,6,9,3,3,13,1,1,4,6,7,3,3,8,1,1,2,0,0,3,5,5,2,5,3,2,18,14
"10952",6,4,11,9,3,3,13,1,4,4,6,9,3,3,13,1,1,3,5,0,3,0,0,5,3,2,4,23,17
"10953",7,7,11,9,3,3,13,2,4,4,11,9,3,3,13,1,4,1,3,1,1,1,0,3,1,1,3,26,18
"10954",8,7,12,9,3,9,13,2,8,7,11,9,3,3,13,2,4,1,0,0,6,4,4,1,6,2,1,27,28
"10955",9,7,12,13,3,13,13,2,8,7,12,9,3,9,13,2,8,4,4,0,4,0,0,4,4,3,1,31,32
"10956",10,7,18,17,9,15,13,2,8,7,12,13,3,13,13,2,8,2,6,5,2,5,0,6,2,2,1,47,34
"10957",11,7,1,17,9,17,13,5,8,7,18,17,9,15,13,2,8,5,0,0,4,2,3,5,3,2,3,30,39
"10958",12,7,1,17,9,17,13,5,8,7,1,17,9,17,13,5,8,4,2,0,NA,0,0,0,0,0,0,30,39
"10959",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10960",1,2,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,2,2,2,0,1,2,1,3,1,2
"10961",2,4,1,1,1,1,3,3,1,2,1,1,1,1,1,3,1,2,0,0,2,3,4,2,2,1,2,3,4
"10962",3,4,1,1,5,4,3,3,1,4,1,1,1,1,3,3,1,3,4,0,3,0,0,4,3,4,1,7,7
"10963",4,9,1,1,5,4,3,8,1,4,1,1,5,4,3,3,1,5,5,5,5,5,0,5,5,1,3,12,12
"10964",5,14,1,1,5,9,3,8,1,9,1,1,5,4,3,8,1,5,0,0,5,5,4,5,5,1,1,17,17
"10965",6,14,1,6,5,13,3,8,1,14,1,1,5,9,3,8,1,5,4,0,4,0,0,5,4,3,1,22,21
"10966",7,14,1,11,11,13,7,8,1,14,1,6,5,13,3,8,1,1,6,4,1,4,0,6,4,4,2,33,25
"10967",8,14,1,11,12,18,7,8,1,14,1,11,11,13,7,8,1,1,0,0,2,5,2,1,5,4,1,34,30
"10968",9,14,1,13,12,20,7,8,1,14,1,11,12,18,7,8,1,2,2,0,2,0,0,2,2,3,1,36,32
"10969",10,14,1,17,12,25,7,8,1,14,1,13,12,20,7,8,1,5,4,3,5,3,0,4,5,3,1,40,37
"10970",11,14,1,20,1,30,8,8,1,14,1,17,12,25,7,8,1,3,0,0,5,5,6,3,5,3,1,32,43
"10971",12,14,1,20,1,30,8,8,1,14,1,20,1,30,8,8,1,5,6,0,NA,0,0,0,0,0,0,32,43
"10972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10973",1,5,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,4,1,4,1,4,0,4,4,1,4,4,4
"10974",2,5,2,1,1,1,4,1,5,5,1,1,1,1,1,1,5,1,0,0,3,2,3,1,3,2,2,5,7
"10975",3,5,2,1,3,4,4,1,5,5,2,1,1,1,4,1,5,2,3,0,3,0,0,2,3,4,1,7,10
"10976",4,10,2,1,3,7,4,1,5,5,2,1,3,4,4,1,5,1,5,3,1,3,0,5,3,1,1,12,13
"10977",5,11,2,1,3,13,4,5,5,10,2,1,3,7,4,1,5,1,0,0,3,4,6,1,6,1,1,13,23
"10978",6,15,2,1,3,13,4,5,8,11,2,1,3,13,4,5,5,3,4,0,3,0,0,4,3,1,4,17,26
"10979",7,17,2,1,3,15,4,5,8,15,2,1,3,13,4,5,8,2,2,3,2,3,0,2,2,1,1,19,28
"10980",8,20,2,1,3,15,4,5,10,17,2,1,3,15,4,5,8,3,0,0,2,5,5,3,2,1,4,22,30
"10981",9,20,2,1,8,15,9,5,10,20,2,1,3,15,4,5,10,5,5,0,5,0,0,5,5,4,2,27,35
"10982",10,20,2,1,10,16,9,11,10,20,2,1,8,15,9,5,10,3,6,2,3,6,0,2,6,4,3,29,42
"10983",11,23,2,1,10,16,11,11,10,20,2,1,10,16,9,11,10,3,0,0,2,4,6,3,2,1,2,32,44
"10984",12,23,2,1,10,16,11,11,10,23,2,1,10,16,11,11,10,4,6,0,NA,0,0,0,0,0,0,32,44
"10985",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10986",1,1,5,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,4,2,2,2,0,4,2,2,4,4,2
"10987",2,1,5,1,3,8,1,1,3,1,5,1,1,1,1,1,3,2,0,0,5,6,3,2,6,4,1,6,9
"10988",3,1,10,1,3,8,1,4,3,1,5,1,3,8,1,1,3,5,3,0,3,0,0,5,3,2,3,11,12
"10989",4,1,15,1,3,8,1,7,3,1,10,1,3,8,1,4,3,3,2,5,3,2,0,5,3,2,3,16,15
"10990",5,1,17,1,3,13,1,7,3,1,15,1,3,8,1,7,3,2,0,0,3,4,5,2,5,2,1,18,20
"10991",6,1,17,1,7,13,1,10,3,1,17,1,3,13,1,7,3,3,4,0,3,0,0,4,3,4,3,22,23
"10992",7,1,17,1,8,17,7,10,3,1,17,1,7,13,1,10,3,1,1,6,1,6,0,1,6,4,2,23,33
"10993",8,1,17,2,8,17,7,15,3,1,17,1,8,17,7,10,3,1,0,0,5,2,3,1,5,3,3,24,38
"10994",9,1,19,2,8,17,10,15,3,1,17,2,8,17,7,15,3,2,3,0,3,0,0,2,3,2,2,26,41
"10995",10,1,19,2,9,19,10,15,3,1,19,2,8,17,10,15,3,1,2,5,2,5,0,1,2,4,1,27,43
"10996",11,1,24,2,9,19,15,15,3,1,19,2,9,19,10,15,3,5,0,0,5,6,4,5,5,2,2,32,48
"10997",12,1,24,2,9,19,15,15,3,1,24,2,9,19,15,15,3,6,4,0,NA,0,0,0,0,0,0,32,48
"10998",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999",1,2,7,1,1,1,1,4,1,1,1,1,1,1,1,1,1,4,3,6,4,3,0,6,3,2,3,7,3
"11000",2,6,7,1,1,1,2,4,1,2,7,1,1,1,1,4,1,4,0,0,1,3,3,4,1,1,2,11,4
"11001",3,9,7,1,1,4,2,4,1,6,7,1,1,1,2,4,1,3,3,0,3,0,0,3,3,1,1,14,7
"11002",4,9,12,1,1,8,2,4,1,9,7,1,1,4,2,4,1,5,3,4,3,4,0,5,4,2,1,19,11
"11003",5,9,12,4,1,8,2,7,1,9,12,1,1,8,2,4,1,3,0,0,4,3,3,3,3,3,3,22,14
"11004",6,9,12,8,1,8,2,10,1,9,12,4,1,8,2,7,1,4,3,0,3,0,0,4,3,3,3,26,17
"11005",7,9,12,8,8,11,2,10,1,9,12,8,1,8,2,10,1,2,3,6,2,3,0,6,3,4,1,33,20
"11006",8,11,12,8,8,20,2,10,1,9,12,8,8,11,2,10,1,2,0,0,6,6,6,2,6,1,1,35,29
"11007",9,11,16,14,1,26,7,10,1,11,12,8,8,20,2,10,1,6,6,0,6,0,0,6,6,3,1,38,40
"11008",10,18,16,14,1,26,7,10,5,11,16,14,1,26,7,10,1,4,6,2,4,2,0,6,4,1,4,45,44
"11009",11,18,16,16,1,26,7,10,16,18,16,14,1,26,7,10,5,2,0,0,2,6,5,2,6,3,4,47,55
"11010",12,18,16,16,1,26,7,10,16,18,16,16,1,26,7,10,16,2,5,0,NA,0,0,0,0,0,0,47,55
"11011",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11012",1,4,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,5,4,3,5,4,0,3,4,1,3,3,4
"11013",2,4,6,1,1,1,1,5,5,4,1,1,1,1,1,5,1,5,0,0,5,4,4,5,4,2,4,8,8
"11014",3,4,11,1,1,1,5,5,5,4,6,1,1,1,1,5,5,5,4,0,4,0,0,5,4,2,2,13,12
"11015",4,4,15,1,1,4,5,5,5,4,11,1,1,1,5,5,5,1,3,4,1,3,0,4,3,2,1,17,15
"11016",5,4,16,1,1,4,5,5,9,4,15,1,1,4,5,5,5,1,0,0,4,3,3,1,4,2,4,18,19
"11017",6,4,19,1,1,4,5,8,9,4,16,1,1,4,5,5,9,3,3,0,3,0,0,3,3,2,3,21,22
"11018",7,6,19,1,1,4,5,8,13,4,19,1,1,4,5,8,9,2,4,2,4,2,0,2,4,1,4,23,26
"11019",8,6,19,1,3,4,10,8,13,6,19,1,1,4,5,8,13,2,0,0,2,5,3,2,5,4,2,25,31
"11020",9,6,19,4,3,4,12,8,13,6,19,1,3,4,10,8,13,2,3,0,2,0,0,3,2,3,2,28,33
"11021",10,6,19,6,3,8,12,8,13,6,19,4,3,4,12,8,13,4,1,2,4,1,0,2,4,3,1,30,37
"11022",11,7,19,6,3,11,12,8,13,6,19,6,3,8,12,8,13,1,0,0,3,4,3,1,3,1,1,31,40
"11023",12,7,19,6,3,11,12,8,13,7,19,6,3,11,12,8,13,4,3,0,NA,0,0,0,0,0,0,31,40
"11024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11025",1,5,1,7,1,3,1,1,1,1,1,1,1,1,1,1,1,2,6,3,2,3,0,6,2,3,1,10,2
"11026",2,8,1,7,1,3,1,7,11,5,1,7,1,3,1,1,1,3,0,0,2,6,3,3,6,1,3,13,18
"11027",3,8,1,10,1,3,3,7,11,8,1,7,1,3,1,7,11,2,3,0,2,0,0,3,2,3,2,16,20
"11028",4,13,1,10,1,3,4,7,11,8,1,10,1,3,3,7,11,1,5,1,1,1,0,5,1,1,2,21,21
"11029",5,13,1,10,2,5,4,7,11,13,1,10,1,3,4,7,11,1,0,0,2,4,2,1,2,4,1,22,23
"11030",6,13,1,14,2,5,6,7,11,13,1,10,2,5,4,7,11,4,2,0,2,0,0,4,2,3,2,26,25
"11031",7,19,1,15,2,9,6,7,11,13,1,14,2,5,6,7,11,6,4,2,4,2,0,6,4,1,1,33,29
"11032",8,19,1,17,2,9,6,7,13,19,1,15,2,9,6,7,11,2,0,0,2,4,3,2,2,3,4,35,31
"11033",9,23,1,17,2,9,6,7,16,19,1,17,2,9,6,7,13,4,3,0,3,0,0,4,3,1,4,39,34
"11034",10,23,1,17,5,9,6,9,16,23,1,17,2,9,6,7,16,2,3,2,2,2,0,3,2,4,3,42,36
"11035",11,23,3,17,5,9,6,9,19,23,1,17,5,9,6,9,16,2,0,0,1,3,1,2,3,2,4,44,39
"11036",12,23,3,17,5,9,6,9,19,23,3,17,5,9,6,9,19,1,1,0,NA,0,0,0,0,0,0,44,39
"11037",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11038",1,1,7,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,6,3,1,3,0,6,1,2,3,7,1
"11039",2,1,7,4,2,1,1,7,1,1,7,1,2,1,1,2,1,3,0,0,6,5,5,3,5,3,3,10,6
"11040",3,2,7,10,2,1,1,12,1,1,7,4,2,1,1,7,1,6,5,0,5,0,0,6,5,3,3,17,11
"11041",4,2,7,13,2,1,1,12,3,2,7,10,2,1,1,12,1,2,3,4,2,4,0,3,2,3,4,20,13
"11042",5,2,7,13,6,1,1,14,3,2,7,13,2,1,1,12,3,4,0,0,2,1,4,4,2,4,3,24,15
"11043",6,2,11,13,6,1,1,14,4,2,7,13,6,1,1,14,3,1,4,0,1,0,0,4,1,2,4,28,16
"11044",7,2,11,13,7,1,1,15,4,2,11,13,6,1,1,14,4,2,1,1,2,1,0,1,1,4,3,29,17
"11045",8,4,11,13,7,1,1,17,4,2,11,13,7,1,1,15,4,2,0,0,2,2,4,2,2,1,3,31,19
"11046",9,8,11,13,7,1,1,19,4,4,11,13,7,1,1,17,4,2,4,0,2,0,0,4,2,1,3,35,21
"11047",10,11,11,13,13,3,1,19,4,8,11,13,7,1,1,19,4,6,2,6,2,6,0,6,2,4,1,44,23
"11048",11,17,12,13,13,5,1,19,4,11,11,13,13,3,1,19,4,6,0,0,2,3,2,6,2,1,1,51,25
"11049",12,17,12,13,13,5,1,19,4,17,12,13,13,5,1,19,4,3,2,0,NA,0,0,0,0,0,0,51,25
"11050",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11051",1,1,1,1,6,1,1,5,1,1,1,1,1,1,1,1,1,5,4,5,4,5,0,5,4,4,3,5,4
"11052",2,6,1,1,6,1,1,10,1,1,1,1,6,1,1,5,1,5,0,0,5,1,5,5,5,1,3,10,9
"11053",3,6,1,6,6,1,1,10,2,6,1,1,6,1,1,10,1,1,5,0,1,0,0,5,1,3,4,15,10
"11054",4,11,1,6,6,1,1,14,2,6,1,6,6,1,1,10,2,4,1,5,4,1,0,5,4,1,3,20,14
"11055",5,11,1,6,7,1,4,14,2,11,1,6,6,1,1,14,2,1,0,0,2,3,3,1,3,4,2,21,17
"11056",6,11,1,6,10,1,6,14,2,11,1,6,7,1,4,14,2,2,3,0,2,0,0,3,2,4,2,24,19
"11057",7,11,6,6,10,5,6,14,2,11,1,6,10,1,6,14,2,5,4,1,4,1,0,5,4,2,1,29,23
"11058",8,11,7,6,10,5,6,14,5,11,6,6,10,5,6,14,2,1,0,0,3,1,1,1,3,2,4,30,26
"11059",9,11,8,6,10,5,6,14,6,11,7,6,10,5,6,14,5,1,1,0,1,0,0,1,1,2,4,31,27
"11060",10,11,8,7,10,5,7,14,6,11,8,6,10,5,6,14,6,1,1,1,1,1,0,1,1,3,2,32,28
"11061",11,11,8,7,11,10,7,14,12,11,8,7,10,5,7,14,6,1,0,0,6,1,6,1,6,4,4,33,39
"11062",12,11,8,7,11,10,7,14,12,11,8,7,11,10,7,14,12,1,6,0,NA,0,0,0,0,0,0,33,39
"11063",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11064",1,1,6,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,5,1,2,1,0,5,2,2,2,5,2
"11065",2,1,7,1,1,1,9,5,1,1,6,1,1,1,3,1,1,1,0,0,6,6,3,1,6,2,2,6,12
"11066",3,6,7,1,7,4,9,5,1,1,7,1,1,1,9,5,1,6,3,0,3,0,0,6,3,4,1,17,15
"11067",4,12,11,1,7,6,9,5,1,6,7,1,7,4,9,5,1,6,2,1,2,1,0,6,2,1,1,27,17
"11068",5,12,11,2,7,6,9,10,1,12,11,1,7,6,9,5,1,1,0,0,2,5,4,1,5,3,3,28,22
"11069",6,12,11,6,7,6,9,10,3,12,11,2,7,6,9,10,1,2,4,0,2,0,0,4,2,3,4,32,24
"11070",7,12,11,9,7,6,9,10,5,12,11,6,7,6,9,10,3,2,3,2,2,2,0,3,2,3,4,35,26
"11071",8,12,11,9,9,11,9,10,5,12,11,9,7,6,9,10,5,2,0,0,5,4,1,2,5,4,1,37,31
"11072",9,12,11,9,13,11,9,11,5,12,11,9,9,11,9,10,5,4,1,0,1,0,0,4,1,4,3,41,32
"11073",10,12,11,10,13,12,15,11,5,12,11,9,13,11,9,11,5,1,6,6,6,6,0,1,6,3,2,42,39
"11074",11,21,11,10,13,17,15,11,5,12,11,10,13,12,15,11,5,6,0,0,5,2,5,6,5,1,1,51,44
"11075",12,21,11,10,13,17,15,11,5,21,11,10,13,17,15,11,5,2,5,0,NA,0,0,0,0,0,0,51,44
"11076",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11077",1,1,1,1,3,1,6,1,1,1,1,1,1,1,1,1,1,4,2,5,4,5,0,2,5,4,2,2,5
"11078",2,1,5,1,3,4,6,1,1,1,1,1,3,1,6,1,1,4,0,0,3,4,5,4,3,2,1,6,8
"11079",3,1,10,1,3,8,6,1,1,1,5,1,3,4,6,1,1,4,5,0,4,0,0,5,4,2,1,11,12
"11080",4,5,10,1,3,8,8,1,1,1,10,1,3,8,6,1,1,4,2,2,2,2,0,4,2,1,2,15,14
"11081",5,5,10,1,5,8,8,1,4,5,10,1,3,8,8,1,1,2,0,0,3,3,2,2,3,4,4,17,17
"11082",6,8,10,1,5,10,8,1,4,5,10,1,5,8,8,1,4,3,2,0,2,0,0,3,2,1,1,20,19
"11083",7,8,10,1,10,10,8,1,8,8,10,1,5,10,8,1,4,5,3,4,3,4,0,5,4,4,4,25,23
"11084",8,8,13,1,10,10,8,1,12,8,10,1,10,10,8,1,8,3,0,0,1,4,3,3,4,2,4,28,27
"11085",9,8,13,1,13,11,8,1,12,8,13,1,10,10,8,1,12,1,3,0,1,0,0,3,1,4,1,31,28
"11086",10,10,13,1,19,13,8,1,12,8,13,1,13,11,8,1,12,1,6,2,1,2,0,6,2,4,1,39,30
"11087",11,11,13,1,19,17,8,1,12,10,13,1,19,13,8,1,12,1,0,0,6,2,4,1,4,1,1,40,34
"11088",12,11,13,1,19,17,8,1,12,11,13,1,19,17,8,1,12,6,2,0,NA,0,0,0,0,0,0,40,34
"11089",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11090",1,1,7,4,1,6,1,1,1,1,1,1,1,1,1,1,1,6,5,3,5,3,0,6,5,2,1,9,5
"11091",2,4,7,4,1,11,1,1,1,1,7,4,1,6,1,1,1,3,0,0,1,2,5,3,5,1,1,12,10
"11092",3,4,9,4,1,12,1,1,1,4,7,4,1,11,1,1,1,1,2,0,1,0,0,2,1,2,1,14,11
"11093",4,4,9,9,1,12,1,1,6,4,9,4,1,12,1,1,1,5,2,5,2,5,0,5,5,3,4,19,16
"11094",5,1,9,9,3,22,7,1,8,4,9,9,1,12,1,1,6,2,0,0,6,2,2,2,6,4,1,18,34
"11095",6,1,9,11,3,22,9,1,8,1,9,9,3,22,7,1,8,2,2,0,2,0,0,2,2,3,2,20,36
"11096",7,9,9,11,3,1,15,1,9,1,9,11,3,22,9,1,8,6,3,5,6,5,0,3,6,1,2,28,22
"11097",8,9,9,11,8,1,21,2,9,9,9,11,3,1,15,1,9,5,0,0,5,6,4,5,6,4,2,33,29
"11098",9,9,9,11,13,1,25,2,9,9,9,11,8,1,21,2,9,5,4,0,4,0,0,5,4,4,2,38,33
"11099",10,9,15,17,15,1,25,5,9,9,9,11,13,1,25,2,9,6,2,3,2,3,0,6,3,3,3,52,36
"11100",11,11,15,17,15,1,25,11,11,9,15,17,15,1,25,5,9,2,0,0,6,1,6,2,6,1,3,54,44
"11101",12,11,15,17,15,1,25,11,11,11,15,17,15,1,25,11,11,1,6,0,NA,0,0,0,0,0,0,54,44
