"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"7574",12,29,11,29,30,26,11,27,30,3,2,0,2,0,0,3,2,1,1,38,57
"7575",13,32,1,29,36,29,11,29,30,3,3,4,3,4,0,3,3,1,2,31,63
"7576",14,32,5,29,40,32,1,29,36,4,0,0,5,6,4,4,4,2,2,35,67
"7577",15,41,5,29,45,32,5,29,40,5,6,0,5,0,0,6,5,1,2,44,72
"7578",16,46,7,6,45,41,5,29,45,5,5,2,5,5,0,2,5,2,1,51,49
"7579",17,46,12,9,48,46,7,6,45,5,0,0,3,5,2,5,3,2,2,56,102
"7580",18,46,12,9,48,46,12,9,48,5,2,0,NA,0,0,0,0,0,0,56,102
"7581",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7582",1,2,1,6,1,1,1,1,1,1,1,5,1,5,0,1,5,1,1,1,5
"7583",2,3,1,6,5,2,1,6,1,1,0,0,2,6,4,1,4,1,2,2,9
"7584",3,3,3,7,11,3,1,6,5,2,6,0,6,0,0,2,6,2,2,4,16
"7585",4,3,8,11,11,3,3,7,11,4,5,1,4,1,0,5,4,2,1,9,20
"7586",5,4,8,11,12,3,8,11,11,1,0,0,5,1,1,1,1,1,2,10,21
"7587",6,9,8,12,12,4,8,11,12,5,1,0,1,0,0,5,1,1,1,15,22
"7588",7,11,14,23,12,9,8,12,12,2,6,6,2,6,0,6,6,2,1,23,33
"7589",8,13,14,23,13,11,14,23,12,2,0,0,4,2,1,2,1,1,2,25,34
"7590",9,15,14,23,17,13,14,23,13,4,2,0,4,0,0,2,4,1,2,27,38
"7591",10,20,14,23,21,15,14,23,17,4,1,5,4,1,0,5,4,1,2,32,42
"7592",11,20,15,29,30,20,14,23,21,1,0,0,6,6,1,1,6,2,1,33,57
"7593",12,21,15,33,36,20,15,29,30,6,1,0,6,0,0,1,6,1,2,34,67
"7594",13,21,16,37,36,21,15,33,36,1,4,6,4,6,0,1,4,2,1,35,71
"7595",14,29,16,37,40,21,16,37,36,6,0,0,4,4,3,6,4,1,2,43,75
"7596",15,33,16,37,43,29,16,37,40,4,3,0,3,0,0,4,3,1,2,47,78
"7597",16,33,1,45,43,33,16,37,43,3,2,6,3,6,0,2,3,2,1,32,86
"7598",17,41,1,47,43,33,1,45,43,6,0,0,2,1,1,6,2,1,1,40,88
"7599",18,41,1,47,43,41,1,47,43,1,1,0,NA,0,0,0,0,0,0,40,88
"7600",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7601",1,1,3,8,1,1,1,1,1,2,6,3,6,3,0,2,6,2,1,2,7
"7602",2,1,6,8,6,1,3,8,1,3,0,0,1,5,2,3,5,2,2,5,12
"7603",3,1,8,8,7,1,6,8,6,1,2,0,1,0,0,2,1,2,2,7,13
"7604",4,1,11,8,11,1,8,8,7,3,2,4,2,4,0,3,4,2,2,10,17
"7605",5,1,13,13,11,1,11,8,11,2,0,0,5,3,1,2,5,2,1,12,22
"7606",6,1,16,14,11,1,13,13,11,3,1,0,1,0,0,3,1,2,1,15,23
"7607",7,10,16,18,17,1,16,14,11,6,4,6,4,6,0,6,6,1,2,24,33
"7608",8,14,16,23,17,10,16,18,17,4,0,0,1,4,5,4,5,1,1,28,38
"7609",9,18,16,24,17,14,16,23,17,1,4,0,1,0,0,4,1,1,1,32,39
"7610",10,22,16,33,17,18,16,24,17,1,4,6,1,6,0,4,6,1,1,36,48
"7611",11,23,1,38,18,22,16,33,17,1,0,0,5,3,2,1,5,1,1,22,54
"7612",12,26,1,38,20,23,1,38,18,3,2,0,2,0,0,3,2,1,2,25,56
"7613",13,27,1,38,22,26,1,38,20,1,2,2,2,2,0,1,2,1,2,26,58
"7614",14,27,3,38,23,27,1,38,22,2,0,0,1,1,2,2,1,2,2,28,59
"7615",15,28,3,40,23,27,3,38,23,1,2,0,2,0,0,1,2,1,1,29,61
"7616",16,32,1,48,26,28,3,40,23,4,6,4,6,4,0,4,6,1,1,31,119
"7617",17,36,1,48,29,32,1,48,26,4,0,0,3,3,1,4,3,1,2,35,122
"7618",18,36,1,48,29,36,1,48,29,3,1,0,NA,0,0,0,0,0,0,35,122
"7619",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7620",1,1,6,6,7,1,1,1,1,3,5,6,3,6,0,5,6,2,2,5,11
"7621",2,1,9,6,12,1,6,6,7,3,0,0,1,4,5,3,5,2,2,8,16
"7622",3,2,9,10,12,1,9,6,12,1,4,0,4,0,0,1,4,1,1,9,20
"7623",4,2,11,10,16,2,9,10,12,4,4,2,4,4,0,2,4,2,2,11,24
"7624",5,6,11,13,16,2,11,10,16,4,0,0,4,4,3,4,3,1,1,15,27
"7625",6,6,15,13,20,6,11,13,16,4,4,0,4,0,0,4,4,2,2,19,31
"7626",7,6,20,13,21,6,15,13,20,5,1,1,1,1,0,5,1,2,2,24,32
"7627",8,6,21,19,24,6,20,13,21,1,0,0,4,6,2,1,6,2,1,25,41
"7628",9,10,21,19,26,6,21,19,24,4,2,0,2,0,0,4,2,1,2,29,43
"7629",10,1,23,22,32,10,21,19,26,2,3,6,3,6,0,2,6,2,2,22,52
"7630",11,1,26,22,35,1,23,22,32,3,0,0,3,3,4,3,3,2,2,25,55
"7631",12,1,29,26,35,1,26,22,35,3,4,0,4,0,0,3,4,2,1,28,59
"7632",13,5,29,26,40,1,29,26,35,5,4,4,5,4,0,4,5,1,2,32,64
"7633",14,9,29,26,43,5,29,26,40,4,0,0,3,2,5,4,3,1,2,36,67
"7634",15,11,29,27,48,9,29,26,43,2,5,0,5,0,0,2,5,1,2,38,120
"7635",16,15,29,28,48,11,29,27,48,4,1,1,1,1,0,4,1,1,1,42,121
"7636",17,16,29,33,48,15,29,28,48,1,0,0,5,4,2,1,5,1,1,43,126
"7637",18,16,29,33,48,16,29,33,48,4,2,0,NA,0,0,0,0,0,0,43,126
"7638",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7639",1,4,1,1,5,1,1,1,1,2,3,4,2,4,0,3,4,1,2,3,4
"7640",2,4,3,11,11,4,1,1,5,2,0,0,3,2,6,2,6,2,2,5,20
"7641",3,4,6,11,13,4,3,11,11,3,2,0,2,0,0,3,2,2,2,8,22
"7642",4,4,10,14,13,4,6,11,13,1,4,3,1,3,0,4,3,2,1,12,25
"7643",5,4,11,21,19,4,10,14,13,1,0,0,1,6,1,1,6,2,2,13,38
"7644",6,5,11,21,20,4,11,21,19,1,1,0,1,0,0,1,1,1,2,14,39
"7645",7,6,11,21,25,5,11,21,20,5,1,6,5,6,0,1,5,1,2,15,44
"7646",8,6,21,21,34,6,11,21,25,6,0,0,2,6,5,6,6,2,2,25,53
"7647",9,11,21,21,36,6,21,21,34,2,5,0,2,0,0,5,2,1,2,30,55
"7648",10,13,21,21,40,11,21,21,36,2,2,4,2,4,0,2,4,1,2,32,59
"7649",11,13,23,25,48,13,21,21,40,2,0,0,6,1,1,2,6,2,2,34,118
"7650",12,13,24,26,48,13,23,25,48,1,1,0,1,0,0,1,1,2,1,35,119
"7651",13,15,24,30,48,13,24,26,48,2,4,4,4,4,0,2,4,1,1,37,123
"7652",14,19,24,31,48,15,24,30,48,4,0,0,2,1,3,4,1,1,1,41,124
"7653",15,21,24,34,48,19,24,31,48,2,3,0,3,0,0,2,3,1,1,43,127
"7654",16,28,24,36,48,21,24,34,48,6,2,1,2,1,0,6,2,1,1,50,129
"7655",17,29,24,40,48,28,24,36,48,1,0,0,4,6,3,1,4,1,1,51,133
"7656",18,29,24,40,48,29,24,40,48,6,3,0,NA,0,0,0,0,0,0,51,133
"7657",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7658",1,9,1,1,3,1,1,1,1,6,1,2,1,2,0,6,2,1,2,8,2
"7659",2,10,1,7,4,9,1,1,3,1,0,0,6,5,6,1,6,1,1,9,9
"7660",3,17,1,12,4,10,1,7,4,5,6,0,5,0,0,6,5,1,1,16,14
"7661",4,22,1,12,8,17,1,12,4,5,4,3,4,3,0,5,4,1,2,21,18
"7662",5,25,1,16,8,22,1,12,8,3,0,0,3,4,4,3,4,1,1,24,22
"7663",6,25,4,16,12,25,1,16,8,3,4,0,4,0,0,3,4,2,2,27,26
"7664",7,30,4,18,12,25,4,16,12,2,5,5,2,5,0,5,2,1,1,32,28
"7665",8,30,9,18,17,30,4,18,12,5,0,0,5,6,5,5,5,2,2,37,33
"7666",9,35,9,24,19,30,9,18,17,6,5,0,6,0,0,5,6,1,1,42,41
"7667",10,42,9,24,9,35,9,24,19,6,6,2,6,2,0,6,6,1,2,49,31
"7668",11,42,11,28,15,42,9,24,9,2,0,0,6,6,2,2,6,2,2,51,41
"7669",12,48,13,30,15,42,11,28,15,6,2,0,2,0,0,6,2,1,1,106,43
"7670",13,48,15,35,15,48,13,30,15,2,5,1,5,1,0,2,5,2,1,108,48
"7671",14,48,16,35,19,48,15,35,15,1,0,0,4,4,1,1,4,2,2,109,52
"7672",15,48,20,35,20,48,16,35,19,4,1,0,1,0,0,4,1,2,2,113,53
"7673",16,48,25,35,23,48,20,35,20,3,5,1,3,1,0,5,3,2,2,118,56
"7674",17,48,26,37,23,48,25,35,23,1,0,0,4,6,2,1,2,2,1,119,58
"7675",18,48,26,37,23,48,26,37,23,4,6,0,NA,0,0,0,0,0,0,119,58
"7676",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7677",1,2,7,5,1,1,1,1,1,6,1,4,1,4,0,6,4,2,1,7,4
"7678",2,3,7,5,6,2,7,5,1,1,0,0,3,5,4,1,5,1,2,8,9
"7679",3,3,10,9,6,3,7,5,6,3,4,0,4,0,0,3,4,2,1,11,13
"7680",4,3,15,12,18,3,10,9,6,6,5,6,6,6,0,5,6,2,2,16,28
"7681",5,3,25,12,21,3,15,12,18,6,0,0,3,3,3,6,3,2,2,26,31
"7682",6,3,28,15,21,3,25,12,21,3,3,0,3,0,0,3,3,2,1,29,34
"7683",7,3,32,20,21,3,28,15,21,3,4,5,3,5,0,4,5,2,1,33,39
"7684",8,3,35,26,26,3,32,20,21,3,0,0,2,5,6,3,6,2,1,36,50
"7685",9,3,37,31,26,3,35,26,26,2,5,0,5,0,0,2,5,2,1,38,55
"7686",10,9,40,1,29,3,37,31,26,4,6,3,4,3,0,6,3,1,2,47,28
"7687",11,13,40,1,32,9,40,1,29,4,0,0,3,5,3,4,3,1,2,51,31
"7688",12,18,40,1,35,13,40,1,32,5,3,0,3,0,0,5,3,1,2,56,34
"7689",13,19,40,1,39,18,40,1,35,2,1,4,2,4,0,1,4,1,2,57,38
"7690",14,19,42,1,40,19,40,1,39,2,0,0,1,5,1,2,1,2,2,59,39
"7691",15,1,47,4,41,19,42,1,40,5,1,0,1,0,0,5,1,2,2,46,43
"7692",16,5,48,4,45,1,47,4,41,1,1,4,1,4,0,1,4,2,2,98,47
"7693",17,6,48,9,48,5,48,4,45,1,0,0,3,1,1,1,3,1,2,99,102
"7694",18,6,48,9,48,6,48,9,48,1,1,0,NA,0,0,0,0,0,0,99,102
"7695",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7696",1,5,1,1,4,1,1,1,1,4,1,3,1,3,0,4,3,1,2,4,3
"7697",2,6,1,1,7,5,1,1,4,1,0,0,4,3,3,1,3,1,2,5,6
"7698",3,6,5,1,10,6,1,1,7,4,3,0,3,0,0,4,3,2,2,9,9
"7699",4,17,5,1,12,6,5,1,10,3,2,6,3,2,0,6,2,1,2,20,11
"7700",5,20,5,1,17,17,5,1,12,3,0,0,5,1,1,3,5,1,2,23,16
"7701",6,21,5,1,18,20,5,1,17,1,1,0,1,0,0,1,1,1,2,24,17
"7702",7,23,5,5,18,21,5,1,18,4,2,1,4,1,0,2,4,1,1,26,21
"7703",8,23,6,5,22,23,5,5,18,1,0,0,4,3,1,1,4,2,2,27,25
"7704",9,26,6,5,23,23,6,5,22,3,1,0,1,0,0,3,1,1,2,30,26
"7705",10,26,9,5,30,26,6,5,23,2,3,6,2,6,0,3,6,2,2,33,33
"7706",11,28,9,9,30,26,9,5,30,2,0,0,2,4,4,2,4,1,1,35,37
"7707",12,28,11,13,30,28,9,9,30,2,4,0,4,0,0,2,4,2,1,37,41
"7708",13,28,15,16,36,28,11,13,30,4,1,6,1,6,0,4,6,2,2,41,50
"7709",14,28,1,20,38,28,15,16,36,1,0,0,2,1,5,1,2,2,2,27,56
"7710",15,29,1,20,43,28,1,20,38,1,5,0,5,0,0,1,5,1,2,28,61
"7711",16,34,1,20,44,29,1,20,43,5,1,5,1,5,0,5,1,1,2,33,62
"7712",17,39,1,22,48,34,1,20,44,5,0,0,4,6,4,5,4,1,2,38,115
"7713",18,39,1,22,48,39,1,22,48,6,4,0,NA,0,0,0,0,0,0,38,115
"7714",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7715",1,1,2,6,1,1,1,1,1,2,1,5,2,5,0,1,5,2,1,1,5
"7716",2,1,4,23,1,1,2,6,1,2,0,0,4,1,6,2,6,2,1,3,22
"7717",3,2,4,27,1,1,4,23,1,4,1,0,4,0,0,1,4,1,1,4,26
"7718",4,3,4,27,2,2,4,27,1,1,1,4,1,4,0,1,1,1,2,5,27
"7719",5,7,4,39,2,3,4,27,2,4,0,0,6,1,6,4,6,1,1,9,39
"7720",6,12,16,40,2,7,4,39,2,1,6,0,1,0,0,6,1,2,1,26,40
"7721",7,17,16,41,2,12,16,40,2,5,1,5,1,5,0,5,1,1,1,31,41
"7722",8,22,16,45,2,17,16,41,2,5,0,0,5,3,4,5,4,1,1,36,45
"7723",9,1,16,45,6,22,16,45,2,5,3,0,3,0,0,5,3,1,2,15,49
"7724",10,6,16,46,6,1,16,45,6,3,5,1,3,1,0,5,1,1,1,20,50
"7725",11,9,16,46,13,6,16,46,6,3,0,0,4,1,6,3,6,1,2,23,57
"7726",12,13,16,47,13,9,16,46,13,4,1,0,1,0,0,4,1,1,1,27,58
"7727",13,13,17,47,18,13,16,47,13,1,1,5,1,5,0,1,5,2,2,28,63
"7728",14,14,17,47,20,13,17,47,18,1,0,0,5,2,1,1,2,1,2,29,65
"7729",15,14,22,47,21,14,17,47,20,5,1,0,1,0,0,5,1,2,2,34,66
"7730",16,14,24,47,22,14,22,47,21,1,2,6,1,6,0,2,1,2,2,36,67
"7731",17,22,24,47,27,14,24,47,22,6,0,0,5,2,5,6,5,1,2,44,72
"7732",18,22,24,47,27,22,24,47,27,2,5,0,NA,0,0,0,0,0,0,44,72
"7733",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7734",1,1,8,1,6,1,1,1,1,5,5,6,5,5,0,6,5,2,2,7,5
"7735",2,1,13,1,9,1,8,1,6,5,0,0,2,3,4,5,3,2,2,12,8
"7736",3,3,13,1,13,1,13,1,9,2,4,0,4,0,0,2,4,1,2,14,12
"7737",4,3,17,1,17,3,13,1,13,4,1,4,1,4,0,4,4,2,2,18,16
"7738",5,3,18,1,22,3,17,1,17,1,0,0,5,5,6,1,5,2,2,19,21
"7739",6,9,23,1,27,3,18,1,22,5,6,0,5,0,0,6,5,1,2,30,26
"7740",7,14,23,7,28,9,23,1,27,5,6,1,6,1,0,5,6,1,1,35,33
"7741",8,14,24,7,32,14,23,7,28,1,0,0,4,4,1,1,4,2,2,36,37
"7742",9,15,24,11,32,14,24,7,32,4,1,0,4,0,0,1,4,1,1,37,41
"7743",10,15,34,11,44,15,24,11,32,4,6,6,4,6,0,6,6,2,2,47,53
"7744",11,19,34,28,48,15,34,11,44,4,0,0,4,2,5,4,4,1,2,51,121
"7745",12,24,34,30,48,19,34,28,48,2,5,0,2,0,0,5,2,1,1,56,123
"7746",13,24,37,34,48,24,34,30,48,4,3,2,4,2,0,3,4,2,1,59,127
"7747",14,26,37,35,48,24,37,34,48,2,0,0,1,2,1,2,1,1,1,61,128
"7748",15,28,37,36,48,26,37,35,48,2,1,0,1,0,0,2,1,1,1,63,129
"7749",16,30,37,40,48,28,37,36,48,2,4,2,4,2,0,2,4,1,1,65,133
"7750",17,32,37,45,48,30,37,40,48,2,0,0,5,4,5,2,5,1,1,67,138
"7751",18,32,37,45,48,32,37,45,48,4,5,0,NA,0,0,0,0,0,0,67,138
"7752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7753",1,4,1,4,1,1,1,1,1,3,1,3,1,3,0,3,3,1,1,3,3
"7754",2,4,2,8,7,4,1,4,1,1,0,0,3,1,6,1,6,2,2,4,13
"7755",3,4,3,8,10,4,2,8,7,3,1,0,3,0,0,1,3,2,2,5,16
"7756",4,4,4,12,10,4,3,8,10,1,4,4,4,4,0,1,4,2,1,6,20
"7757",5,8,4,22,10,4,4,12,10,4,0,0,4,6,4,4,6,1,1,10,30
"7758",6,12,1,26,12,8,4,22,10,4,4,0,4,0,0,4,4,1,1,11,36
"7759",7,12,3,28,12,12,1,26,12,2,2,1,2,1,0,2,2,2,1,13,38
"7760",8,1,4,34,14,12,3,28,12,1,0,0,2,2,6,1,6,2,1,3,46
"7761",9,1,6,36,14,1,4,34,14,2,2,0,2,0,0,2,2,2,1,5,48
"7762",10,1,18,36,19,1,6,36,14,6,5,5,5,5,0,6,5,2,2,17,53
"7763",11,6,1,41,25,1,18,36,19,5,0,0,6,2,6,5,6,1,2,5,64
"7764",12,1,1,48,33,6,1,41,25,2,6,0,6,0,0,2,6,1,1,0,126
"7765",13,3,1,48,37,1,1,48,33,2,4,5,4,5,0,2,4,1,2,2,130
"7766",14,8,1,48,42,3,1,48,37,5,0,0,5,5,2,5,5,1,2,7,135
"7767",15,13,1,48,44,8,1,48,42,5,2,0,2,0,0,5,2,1,2,12,137
"7768",16,17,1,48,46,13,1,48,44,4,2,3,2,3,0,4,2,1,2,16,139
"7769",17,20,1,48,48,17,1,48,46,3,0,0,6,2,6,3,2,1,2,19,188
"7770",18,20,1,48,48,20,1,48,48,6,6,0,NA,0,0,0,0,NA,NA,19,188
"7771",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7772",1,1,4,1,5,1,1,1,1,3,4,3,4,3,0,3,4,2,2,3,4
"7773",2,1,7,6,5,1,4,1,5,3,0,0,1,3,5,3,5,2,1,6,9
"7774",3,1,8,6,8,1,7,6,5,1,3,0,3,0,0,1,3,2,2,7,12
"7775",4,1,11,16,8,1,8,6,8,6,3,4,6,4,0,3,6,2,1,10,22
"7776",5,5,11,22,14,1,11,16,8,4,0,0,2,2,6,4,6,1,1,14,34
"7777",6,7,11,22,16,5,11,22,14,2,2,0,2,0,0,2,2,1,2,16,36
"7778",7,9,11,27,16,7,11,22,16,2,1,5,1,5,0,2,5,1,1,18,41
"7779",8,10,1,33,21,9,11,27,16,1,0,0,6,3,6,1,6,1,1,9,52
"7780",9,21,1,36,21,10,1,33,21,3,6,0,3,0,0,6,3,1,1,20,55
"7781",10,24,7,44,21,21,1,36,21,6,6,2,6,2,0,6,6,2,1,29,63
"7782",11,26,7,48,24,24,7,44,21,2,0,0,6,4,1,2,4,1,1,31,117
"7783",12,27,7,48,35,26,7,48,24,6,1,0,6,0,0,1,6,1,2,32,128
"7784",13,28,7,48,38,27,7,48,35,3,1,3,3,3,0,1,3,1,2,33,131
"7785",14,31,7,48,39,28,7,48,38,3,0,0,1,1,5,3,1,1,2,36,132
"7786",15,36,7,48,40,31,7,48,39,1,5,0,1,0,0,5,1,1,2,41,133
"7787",16,40,7,48,41,36,7,48,40,4,1,4,1,4,0,4,1,1,2,45,134
"7788",17,44,7,48,45,40,7,48,41,4,0,0,3,1,4,4,4,1,2,49,138
"7789",18,44,7,48,45,44,7,48,45,3,1,0,NA,0,0,0,0,0,0,49,138
"7790",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7791",1,2,7,1,5,1,1,1,1,1,6,4,1,4,0,6,4,2,2,7,4
"7792",2,3,7,1,13,2,7,1,5,1,0,0,4,6,6,1,6,1,2,8,12
"7793",3,3,15,1,17,3,7,1,13,4,6,0,4,0,0,6,4,2,2,16,16
"7794",4,3,19,1,20,3,15,1,17,5,3,4,5,3,0,4,3,2,2,20,19
"7795",5,8,19,1,25,3,19,1,20,5,0,0,3,4,5,5,5,1,2,25,24
"7796",6,11,19,1,29,8,19,1,25,3,4,0,4,0,0,3,4,1,2,28,28
"7797",7,1,31,1,37,11,19,1,29,5,6,6,5,6,0,6,5,2,2,30,36
"7798",8,8,31,1,47,1,31,1,37,6,0,0,6,2,6,6,6,1,2,37,46
"7799",9,10,1,13,47,8,31,1,47,2,6,0,6,0,0,2,6,1,1,9,58
"7800",10,11,1,15,47,10,1,13,47,2,5,1,2,5,0,1,2,1,1,10,60
"7801",11,16,1,26,47,11,1,15,47,5,0,0,6,2,1,5,6,1,1,15,71
"7802",12,18,1,27,47,16,1,26,47,2,1,0,1,0,0,2,1,1,1,17,72
"7803",13,21,1,40,47,18,1,27,47,3,6,1,6,1,0,3,6,1,1,20,85
"7804",14,22,1,43,47,21,1,40,47,1,0,0,3,5,4,1,3,1,1,21,88
"7805",15,27,1,47,47,22,1,43,47,5,4,0,4,0,0,5,4,1,1,26,92
"7806",16,1,1,58,48,27,1,47,47,6,2,1,2,1,0,6,1,1,1,0,151
"7807",17,3,1,72,48,1,1,58,48,2,0,0,6,6,4,2,6,1,1,2,165
"7808",18,3,1,72,48,3,1,72,48,6,4,0,NA,0,0,0,0,0,0,2,165
"7809",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7810",1,1,6,2,7,1,1,1,1,5,6,3,6,3,0,5,6,2,2,5,7
"7811",2,1,9,4,7,1,6,2,7,3,0,0,5,2,3,3,2,2,1,8,9
"7812",3,1,14,4,10,1,9,4,7,5,3,0,3,0,0,5,3,2,2,13,12
"7813",4,1,19,4,11,1,14,4,10,1,4,5,1,4,0,5,1,2,2,18,13
"7814",5,5,19,7,11,1,19,4,11,4,0,0,3,2,2,4,3,1,1,22,16
"7815",6,5,21,7,13,5,19,7,11,2,2,0,2,0,0,2,2,2,2,24,18
"7816",7,11,24,7,18,5,21,7,13,6,3,5,3,5,0,6,5,1,2,33,23
"7817",8,14,24,11,18,11,24,7,18,3,0,0,4,4,2,3,4,1,1,36,27
"7818",9,14,28,11,20,14,24,11,18,4,2,0,2,0,0,4,2,2,2,40,29
"7819",10,14,32,16,20,14,28,11,20,1,4,5,1,5,0,4,5,2,1,44,34
"7820",11,15,32,19,32,14,32,16,20,1,0,0,1,1,6,1,6,1,2,45,49
"7821",12,15,33,19,33,15,32,19,32,1,1,0,1,0,0,1,1,2,2,46,50
"7822",13,15,36,24,33,15,33,19,33,1,5,3,1,5,0,3,5,2,1,49,55
"7823",14,16,36,29,33,15,36,24,33,1,0,0,5,1,5,1,5,1,1,50,60
"7824",15,16,41,30,33,16,36,29,33,1,5,0,1,0,0,5,1,2,1,55,61
"7825",16,21,41,34,33,16,41,30,33,2,4,5,2,4,0,5,4,1,1,60,65
"7826",17,21,43,46,33,21,41,34,33,2,0,0,4,4,6,2,6,2,1,62,77
"7827",18,21,43,46,33,21,43,46,33,4,4,0,NA,0,0,0,0,0,0,62,77
"7828",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7829",1,5,1,1,2,1,1,1,1,4,3,1,3,1,0,4,1,1,2,4,1
"7830",2,5,4,9,2,5,1,1,2,3,0,0,1,1,6,3,6,2,1,7,9
"7831",3,6,4,10,2,5,4,9,2,1,1,0,1,0,0,1,1,1,1,8,10
"7832",4,7,4,12,2,6,4,10,2,2,1,2,2,2,0,1,2,1,1,9,12
"7833",5,9,4,12,6,7,4,12,2,2,0,0,4,3,2,2,4,1,2,11,16
"7834",6,9,7,12,8,9,4,12,6,3,2,0,2,0,0,3,2,2,2,14,18
"7835",7,9,10,12,11,9,7,12,8,1,3,3,1,3,0,3,3,2,2,17,21
"7836",8,10,10,12,15,9,10,12,11,1,0,0,1,4,3,1,4,1,2,18,25
"7837",9,10,13,12,16,10,10,12,15,1,3,0,1,0,0,3,1,2,2,21,26
"7838",10,15,13,12,17,10,13,12,16,5,1,1,1,1,0,5,1,1,2,26,27
"7839",11,15,14,17,17,15,13,12,17,1,0,0,2,5,5,1,5,2,1,27,32
"7840",12,20,14,19,17,15,14,17,17,2,5,0,2,0,0,5,2,1,1,32,34
"7841",13,21,20,23,17,20,14,19,17,4,6,2,4,2,0,6,4,2,1,39,38
"7842",14,21,22,28,23,21,20,23,17,2,0,0,6,4,6,2,6,2,2,41,49
"7843",15,28,22,28,27,21,22,28,23,4,6,0,4,0,0,6,4,1,2,48,53
"7844",16,28,26,32,27,28,22,28,27,2,4,4,2,4,0,4,4,2,1,52,57
"7845",17,28,28,34,27,28,26,32,27,2,0,0,2,2,2,2,2,2,1,54,59
"7846",18,28,28,34,27,28,28,34,27,2,2,0,NA,0,0,0,0,0,0,54,59
"7847",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7848",1,10,1,4,1,1,1,1,1,3,6,5,3,5,0,6,3,1,1,9,3
"7849",2,15,1,7,1,10,1,4,1,5,0,0,3,4,2,5,3,1,1,14,6
"7850",3,17,1,11,1,15,1,7,1,4,2,0,4,0,0,2,4,1,1,16,10
"7851",4,20,1,13,1,17,1,11,1,1,2,3,1,2,0,3,2,1,1,19,12
"7852",5,20,2,18,1,20,1,13,1,1,0,0,5,3,5,1,5,2,1,20,17
"7853",6,25,2,18,4,20,2,18,1,3,5,0,3,0,0,5,3,1,2,25,20
"7854",7,25,4,18,7,25,2,18,4,2,3,5,3,5,0,2,3,2,2,27,23
"7855",8,25,9,19,7,25,4,18,7,5,0,0,5,1,1,5,1,2,1,32,24
"7856",9,25,14,19,8,25,9,19,7,5,1,0,1,0,0,5,1,2,2,37,25
"7857",10,25,16,23,8,25,14,19,8,2,4,4,4,4,0,2,4,2,1,39,29
"7858",11,25,20,28,8,25,16,23,8,4,0,0,5,3,1,4,5,2,1,43,34
"7859",12,25,21,31,8,25,20,28,8,3,1,0,3,0,0,1,3,2,1,44,37
"7860",13,35,21,36,1,25,21,31,8,5,5,5,5,5,0,5,5,1,1,54,35
"7861",14,40,21,40,1,35,21,36,1,5,0,0,4,3,6,5,4,1,1,59,39
"7862",15,43,21,48,5,40,21,40,1,3,6,0,6,0,0,3,6,1,1,62,98
"7863",16,43,22,48,14,43,21,48,5,6,1,4,6,4,0,1,6,2,2,63,107
"7864",17,43,26,48,19,43,22,48,14,4,0,0,6,3,5,4,5,2,2,67,112
"7865",18,43,26,48,19,43,26,48,19,6,3,0,NA,0,0,0,0,0,0,67,112
"7866",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7867",1,5,1,5,7,1,1,1,1,4,2,6,2,6,0,4,6,1,2,4,10
"7868",2,5,3,5,10,5,1,5,7,2,0,0,1,1,3,2,3,2,2,6,13
"7869",3,6,3,5,11,5,3,5,10,1,1,0,1,0,0,1,1,1,2,7,14
"7870",4,8,3,11,18,6,3,5,11,6,2,3,6,3,0,2,6,1,1,9,27
"7871",5,8,6,14,18,8,3,11,18,3,0,0,3,3,6,3,3,2,1,12,30
"7872",6,8,13,17,18,8,6,14,18,3,6,0,3,0,0,6,3,2,1,19,33
