"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"12760",10,13,16,19,4,20,5,1,8,13,16,15,4,15,5,1,8,2,4,5,2,5,0,4,5,3,1,48,30
"12761",11,15,16,19,4,20,5,1,13,13,16,19,4,20,5,1,8,2,0,0,5,4,4,2,5,1,4,50,35
"12762",12,15,16,23,4,24,5,1,13,15,16,19,4,20,5,1,13,4,4,0,4,0,0,4,4,3,1,54,39
"12763",13,15,21,23,1,26,8,1,13,15,16,23,4,24,5,1,13,2,5,2,2,2,0,5,2,2,1,56,44
"12764",14,17,21,23,1,31,8,1,13,15,21,23,1,26,8,1,13,2,0,0,5,5,6,2,5,1,1,58,49
"12765",15,17,21,26,7,36,8,1,13,17,21,23,1,31,8,1,13,5,6,0,5,0,0,6,5,4,1,67,54
"12766",16,18,21,26,7,36,10,1,13,17,21,26,7,36,8,1,13,1,1,2,1,2,0,1,2,1,2,68,56
"12767",17,18,21,26,8,47,10,1,13,18,21,26,7,36,10,1,13,1,0,0,6,6,6,1,6,4,1,69,67
"12768",18,18,21,37,8,47,12,1,13,18,21,26,8,47,10,1,13,6,6,0,6,0,0,6,6,3,2,80,69
"12769",19,19,21,1,8,47,18,1,17,18,21,37,8,47,12,1,13,4,2,1,4,2,0,1,2,1,4,45,79
"12770",20,23,21,1,8,47,23,1,17,19,21,1,8,47,18,1,17,4,0,0,2,5,5,4,5,1,2,49,84
"12771",21,23,23,1,8,47,23,6,17,23,21,1,8,47,23,1,17,2,5,0,5,0,0,2,5,2,3,51,89
"12772",22,23,27,1,8,48,39,12,17,23,23,1,8,47,23,6,17,4,6,2,6,2,0,4,6,2,3,55,159
"12773",23,25,27,1,8,48,42,12,17,23,27,1,8,48,39,12,17,2,0,0,3,2,3,2,3,1,2,57,162
"12774",24,25,27,1,8,48,42,12,17,25,27,1,8,48,42,12,17,2,3,0,NA,0,0,0,0,0,0,57,162
"12775",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12776",1,1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,5,1,5,1,5,0,5,5,4,2,5,5
"12777",2,1,1,1,7,1,11,1,1,1,1,1,6,1,6,1,1,1,0,0,5,5,3,1,5,4,2,6,10
"12778",3,1,1,1,12,4,11,1,1,1,1,1,7,1,11,1,1,5,3,0,3,0,0,5,3,4,1,11,13
"12779",4,1,1,8,12,4,15,1,1,1,1,1,12,4,11,1,1,2,6,4,2,4,0,6,4,3,2,18,17
"12780",5,3,1,8,12,4,15,1,12,1,1,8,12,4,15,1,1,2,0,0,2,6,4,2,6,1,4,20,28
"12781",6,3,1,8,14,4,15,1,16,3,1,8,12,4,15,1,12,2,4,0,4,0,0,2,4,4,4,22,32
"12782",7,3,3,8,14,4,15,6,16,3,1,8,14,4,15,1,16,1,5,2,1,5,0,2,5,2,3,24,37
"12783",8,3,4,8,14,7,15,6,16,3,3,8,14,4,15,6,16,1,0,0,3,5,6,1,3,2,1,25,40
"12784",9,9,4,11,14,7,15,6,21,3,4,8,14,7,15,6,16,5,6,0,5,0,0,6,5,1,4,34,45
"12785",10,9,8,11,14,10,15,6,21,9,4,11,14,7,15,6,21,1,3,4,1,3,0,4,3,2,1,38,48
"12786",11,10,8,11,14,14,15,6,21,9,8,11,14,10,15,6,21,1,0,0,6,4,6,1,4,1,1,39,52
"12787",12,10,14,11,18,24,15,6,21,10,8,11,14,14,15,6,21,6,6,0,6,0,0,6,6,2,1,49,62
"12788",13,10,19,11,18,24,15,9,21,10,14,11,18,24,15,6,21,3,5,3,3,3,0,5,3,2,3,54,65
"12789",14,10,19,14,18,24,15,9,23,10,19,11,18,24,15,9,21,3,0,0,1,2,4,3,2,3,4,57,67
"12790",15,10,23,14,18,25,15,9,23,10,19,14,18,24,15,9,23,1,4,0,1,0,0,4,1,2,1,61,68
"12791",16,10,23,16,18,25,15,9,28,10,23,14,18,25,15,9,23,5,3,2,5,3,0,2,5,3,4,63,73
"12792",17,10,26,16,18,25,15,9,30,10,23,16,18,25,15,9,28,3,0,0,1,3,2,3,2,2,4,66,75
"12793",18,10,29,16,18,26,15,9,30,10,26,16,18,25,15,9,30,1,3,0,1,0,0,3,1,2,1,69,76
"12794",19,1,29,16,23,33,15,9,30,10,29,16,18,26,15,9,30,5,4,6,4,6,0,5,6,4,1,65,83
"12795",20,1,29,16,27,33,15,13,30,1,29,16,23,33,15,9,30,4,0,0,4,2,2,4,4,4,3,69,87
"12796",21,3,29,16,27,33,15,13,32,1,29,16,27,33,15,13,30,2,2,0,2,0,0,2,2,1,4,71,89
"12797",22,8,29,16,27,33,15,13,35,3,29,16,27,33,15,13,32,2,5,3,2,3,0,5,3,1,4,76,92
"12798",23,8,29,16,29,36,15,13,41,8,29,16,27,33,15,13,35,2,0,0,5,6,4,2,6,4,4,78,101
"12799",24,8,29,16,29,36,15,13,41,8,29,16,29,36,15,13,41,5,4,0,NA,0,0,0,0,0,0,78,101
"12800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12801",1,2,1,1,1,3,1,1,7,1,1,1,1,1,1,1,1,1,5,6,5,6,0,1,6,1,4,1,8
"12802",2,2,6,1,1,3,6,1,7,2,1,1,1,3,1,1,7,5,0,0,2,5,2,5,5,2,2,6,13
"12803",3,2,6,1,3,3,6,1,9,2,6,1,1,3,6,1,7,2,2,0,2,0,0,2,2,4,4,8,15
"12804",4,7,6,1,3,6,6,1,9,2,6,1,3,3,6,1,9,1,3,5,1,3,0,5,3,1,1,13,18
"12805",5,7,6,2,3,9,6,1,9,7,6,1,3,6,6,1,9,1,0,0,3,1,2,1,3,3,1,14,21
"12806",6,9,6,2,3,9,6,2,9,7,6,2,3,9,6,1,9,1,2,0,1,0,0,2,1,1,3,16,22
"12807",7,9,6,5,3,15,6,5,15,9,6,2,3,9,6,2,9,6,1,3,6,1,0,3,6,3,4,19,37
"12808",8,9,6,6,3,15,12,5,16,9,6,5,3,15,6,5,15,1,0,0,6,5,2,1,6,3,2,20,44
"12809",9,9,11,6,3,15,12,5,18,9,6,6,3,15,12,5,16,5,2,0,2,0,0,5,2,2,4,25,46
"12810",10,9,11,6,6,17,12,11,18,9,11,6,3,15,12,5,18,1,3,6,1,6,0,3,6,4,3,28,54
"12811",11,10,11,6,6,17,12,11,21,9,11,6,6,17,12,11,18,1,0,0,1,2,3,1,3,1,4,29,57
"12812",12,10,11,6,7,17,12,11,23,10,11,6,6,17,12,11,21,1,2,0,2,0,0,1,2,4,4,30,59
"12813",13,10,11,7,7,17,17,11,23,10,11,6,7,17,12,11,23,5,1,2,5,2,0,1,5,3,2,31,64
"12814",14,12,11,7,7,17,21,11,23,10,11,7,7,17,17,11,23,2,0,0,1,4,4,2,4,1,2,33,68
"12815",15,13,11,7,7,21,21,11,23,12,11,7,7,17,21,11,23,1,4,0,4,0,0,1,4,1,1,34,72
"12816",16,14,11,7,7,21,27,17,23,13,11,7,7,21,21,11,23,6,3,1,6,3,0,1,6,1,3,35,84
"12817",17,14,11,1,10,21,29,22,23,14,11,7,7,21,27,17,23,3,0,0,2,4,2,3,2,4,2,32,91
"12818",18,14,11,1,14,21,31,22,23,14,11,1,10,21,29,22,23,4,2,0,2,0,0,4,2,4,2,36,93
"12819",19,14,17,1,17,23,31,22,23,14,11,1,14,21,31,22,23,4,2,6,4,2,0,6,2,2,1,45,95
"12820",20,14,21,1,17,24,31,22,23,14,17,1,17,23,31,22,23,4,0,0,6,6,1,4,1,2,1,49,96
"12821",21,26,26,1,17,34,31,22,23,14,21,1,17,24,31,22,23,6,6,0,6,0,0,6,6,1,1,66,106
"12822",22,26,28,1,1,48,36,22,23,26,26,1,17,34,31,22,23,2,2,5,2,5,0,2,5,2,1,52,172
"12823",23,28,28,1,1,48,39,22,23,26,28,1,1,48,36,22,23,2,0,0,3,6,5,2,3,1,2,54,175
"12824",24,28,28,1,1,48,39,22,23,28,28,1,1,48,39,22,23,6,5,0,NA,0,0,0,0,0,0,54,175
"12825",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12826",1,10,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,3,6,1,3,1,0,6,3,1,2,9,3
"12827",2,11,1,1,1,6,4,1,1,10,1,1,1,1,4,1,1,1,0,0,4,5,1,1,5,1,1,10,8
"12828",3,15,1,1,1,6,4,2,1,11,1,1,1,6,4,1,1,4,1,0,1,0,0,4,1,1,3,14,9
"12829",4,17,1,1,1,6,4,2,5,15,1,1,1,6,4,2,1,4,2,1,4,1,0,2,4,1,4,16,13
"12830",5,18,1,1,1,6,6,2,5,17,1,1,1,6,4,2,5,1,0,0,6,4,2,1,2,1,2,17,15
"12831",6,22,7,1,1,10,6,2,5,18,1,1,1,6,6,2,5,6,4,0,4,0,0,6,4,2,1,27,19
"12832",7,22,8,1,1,10,8,2,5,22,7,1,1,10,6,2,5,2,1,1,2,1,0,1,2,2,2,28,21
"12833",8,22,8,1,2,10,11,2,5,22,8,1,1,10,8,2,5,1,0,0,3,3,3,1,3,4,2,29,24
"12834",9,22,8,4,2,13,11,2,5,22,8,1,2,10,11,2,5,3,3,0,3,0,0,3,3,3,1,32,27
"12835",10,22,8,14,2,13,11,5,5,22,8,4,2,13,11,2,5,3,1,6,3,1,0,6,3,3,3,42,30
"12836",11,22,8,15,2,13,16,5,5,22,8,14,2,13,11,5,5,1,0,0,5,4,5,1,5,3,2,43,35
"12837",12,22,13,15,2,13,16,9,5,22,8,15,2,13,16,5,5,4,5,0,4,0,0,5,4,2,3,48,39
"12838",13,22,13,15,6,15,16,9,5,22,13,15,2,13,16,9,5,1,4,2,1,2,0,4,2,4,1,52,41
"12839",14,23,13,15,6,27,16,9,5,22,13,15,6,15,16,9,5,1,0,0,5,3,6,1,6,1,1,53,53
"12840",15,23,18,15,6,27,19,9,5,23,13,15,6,27,16,9,5,5,3,0,3,0,0,5,3,2,2,58,56
"12841",16,23,18,15,1,33,20,9,5,23,18,15,6,27,19,9,5,4,6,5,4,6,0,5,6,4,1,53,63
"12842",17,23,18,19,1,33,20,13,5,23,18,15,1,33,20,9,5,4,0,0,4,1,3,4,4,3,3,57,67
"12843",18,23,18,22,1,33,20,14,5,23,18,19,1,33,20,13,5,1,3,0,1,0,0,3,1,3,3,60,68
"12844",19,23,21,22,1,33,20,14,10,23,18,22,1,33,20,14,5,5,4,3,5,4,0,3,5,2,4,63,73
"12845",20,23,21,26,1,33,20,17,10,23,21,22,1,33,20,14,10,4,0,0,3,3,2,4,3,3,3,67,76
"12846",21,23,24,26,1,33,20,17,12,23,21,26,1,33,20,17,10,3,2,0,2,0,0,3,2,2,4,70,78
"12847",22,23,29,26,1,33,20,18,18,23,24,26,1,33,20,17,12,5,5,6,5,6,0,5,6,2,4,75,85
"12848",23,23,34,26,1,38,20,18,18,23,29,26,1,33,20,18,18,5,0,0,5,6,6,5,5,2,1,80,90
"12849",24,23,34,26,1,38,20,18,18,23,34,26,1,38,20,18,18,6,6,0,NA,0,0,0,0,0,0,80,90
"12850",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12851",1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,5,4,3,4,3,0,5,4,1,2,5,4
"12852",2,6,1,1,4,6,11,1,7,6,1,1,1,1,5,1,1,3,0,0,2,6,6,3,6,4,4,8,21
"12853",3,6,6,1,10,8,11,1,7,6,1,1,4,6,11,1,7,2,6,0,2,0,0,6,2,4,1,19,23
"12854",4,11,6,1,10,8,11,3,13,6,6,1,10,8,11,1,7,6,5,1,6,1,0,5,6,1,4,24,31
"12855",5,12,6,1,10,9,17,3,19,11,6,1,10,8,11,3,13,1,0,0,5,6,3,1,6,1,4,25,44
"12856",6,12,6,1,15,12,17,3,19,12,6,1,10,9,17,3,19,5,3,0,3,0,0,5,3,4,1,30,47
"12857",7,12,8,1,15,12,17,3,21,12,6,1,15,12,17,3,19,2,2,2,2,2,0,2,2,2,4,32,49
"12858",8,12,10,1,15,14,17,3,21,12,8,1,15,12,17,3,21,2,0,0,1,6,2,2,2,2,1,34,51
"12859",9,17,16,1,15,15,17,3,21,12,10,1,15,14,17,3,21,1,6,0,1,0,0,6,1,2,1,45,52
"12860",10,17,19,1,15,15,21,3,21,17,16,1,15,15,17,3,21,4,3,2,4,2,0,3,4,2,2,48,56
"12861",11,17,19,1,17,20,21,3,21,17,19,1,15,15,21,3,21,2,0,0,3,5,4,2,5,4,1,50,61
"12862",12,17,19,1,20,20,25,3,21,17,19,1,17,20,21,3,21,3,4,0,4,0,0,3,4,4,2,53,65
"12863",13,17,21,3,26,30,1,3,21,17,19,1,20,20,25,3,21,6,6,4,6,4,0,6,6,4,1,63,51
"12864",14,17,21,7,1,34,1,4,21,17,21,3,26,30,1,3,21,4,0,0,1,3,4,4,1,3,3,42,56
"12865",15,21,21,7,1,37,1,4,21,17,21,7,1,34,1,4,21,3,4,0,3,0,0,4,3,1,1,46,59
"12866",16,21,21,9,1,42,1,4,21,21,21,7,1,37,1,4,21,1,5,2,1,5,0,2,5,3,1,48,64
"12867",17,21,21,10,1,42,1,9,21,21,21,9,1,42,1,4,21,1,0,0,5,2,5,1,5,3,3,49,69
"12868",18,26,21,10,1,42,3,9,21,21,21,10,1,42,1,9,21,2,5,0,2,0,0,5,2,1,2,54,71
"12869",19,1,21,12,1,48,5,9,21,26,21,10,1,42,3,9,21,6,2,4,6,4,0,2,6,3,1,31,126
"12870",20,5,21,12,1,48,7,9,21,1,21,12,1,48,5,9,21,4,0,0,2,5,3,4,2,1,2,35,128
"12871",21,10,21,12,1,48,10,9,21,5,21,12,1,48,7,9,21,5,3,0,3,0,0,5,3,1,2,40,131
"12872",22,11,21,12,1,48,18,9,21,10,21,12,1,48,10,9,21,1,6,5,6,5,0,1,6,1,2,41,139
"12873",23,16,21,12,1,48,23,9,21,11,21,12,1,48,18,9,21,5,0,0,5,4,6,5,5,1,2,46,144
"12874",24,16,21,12,1,48,23,9,21,16,21,12,1,48,23,9,21,4,6,0,NA,0,0,0,0,0,0,46,144
"12875",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12876",1,5,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,3,4,5,3,5,0,4,5,1,3,4,5
"12877",2,5,4,1,1,1,1,9,1,5,1,1,1,1,1,6,1,3,0,0,3,2,3,3,3,2,3,7,8
"12878",3,5,4,4,1,1,3,9,1,5,4,1,1,1,1,9,1,2,3,0,2,0,0,3,2,3,2,10,10
"12879",4,8,4,4,1,1,3,14,1,5,4,4,1,1,3,9,1,5,2,3,5,2,0,3,5,1,3,13,15
"12880",5,10,4,4,1,1,8,20,1,8,4,4,1,1,3,14,1,2,0,0,4,1,6,2,6,1,3,15,26
"12881",6,10,8,4,1,1,8,21,1,10,4,4,1,1,8,20,1,4,1,0,1,0,0,4,1,2,3,19,27
"12882",7,10,8,9,1,1,8,21,12,10,8,4,1,1,8,21,1,1,5,6,1,6,0,5,6,3,4,24,38
"12883",8,10,9,9,1,1,8,25,12,10,8,9,1,1,8,21,12,1,0,0,4,4,4,1,4,2,3,25,42
"12884",9,14,9,9,1,5,8,25,12,10,9,9,1,1,8,25,12,4,4,0,4,0,0,4,4,1,1,29,46
"12885",10,17,9,9,1,5,11,25,12,14,9,9,1,5,8,25,12,3,3,1,3,1,0,3,3,1,2,32,49
"12886",11,17,9,9,2,5,11,25,13,17,9,9,1,5,11,25,12,1,0,0,5,4,1,1,1,4,4,33,50
"12887",12,17,9,14,2,9,11,25,13,17,9,9,2,5,11,25,13,5,4,0,4,0,0,5,4,3,1,38,54
"12888",13,17,1,18,2,14,11,31,13,17,9,14,2,9,11,25,13,4,4,6,4,6,0,4,6,3,3,34,65
"12889",14,17,5,18,2,14,11,42,13,17,1,18,2,14,11,31,13,4,0,0,6,5,5,4,6,2,3,38,76
"12890",15,17,10,18,2,14,11,47,13,17,5,18,2,14,11,42,13,5,5,0,5,0,0,5,5,2,3,43,81
"12891",16,22,10,18,2,14,11,47,15,17,10,18,2,14,11,47,13,2,5,2,2,2,0,5,2,1,4,48,83
"12892",17,22,10,18,4,18,17,47,15,22,10,18,2,14,11,47,15,2,0,0,3,6,4,2,6,4,2,50,93
"12893",18,25,10,18,4,18,21,47,15,22,10,18,4,18,17,47,15,3,4,0,4,0,0,3,4,1,2,53,97
"12894",19,29,10,18,4,23,21,47,15,25,10,18,4,18,21,47,15,4,5,1,5,1,0,4,5,1,1,57,102
"12895",20,30,10,18,4,23,21,47,18,29,10,18,4,23,21,47,15,1,0,0,6,4,3,1,3,1,4,58,105
"12896",21,45,10,18,4,23,21,47,5,30,10,18,4,23,21,47,18,6,4,0,4,0,0,6,4,1,4,73,92
"12897",22,45,10,22,4,23,27,47,9,45,10,18,4,23,21,47,5,4,4,6,4,6,0,4,6,3,2,77,102
"12898",23,45,10,26,1,29,27,47,9,45,10,22,4,23,27,47,9,4,0,0,3,1,2,4,3,3,1,78,108
"12899",24,45,10,26,1,29,27,47,9,45,10,26,1,29,27,47,9,1,2,0,NA,0,0,0,0,0,0,78,108
"12900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12901",1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,2,1,0,1,1,4,3,1,1
"12902",2,1,1,1,4,1,1,2,5,1,1,1,2,1,1,2,1,2,0,0,2,2,4,2,4,4,4,3,5
"12903",3,1,1,3,4,1,3,2,5,1,1,1,4,1,1,2,5,2,2,0,2,0,0,2,2,3,2,5,7
"12904",4,2,1,3,4,1,3,6,5,1,1,3,4,1,3,2,5,4,4,1,4,4,0,1,4,1,3,6,11
"12905",5,2,1,7,4,1,3,9,5,2,1,3,4,1,3,6,5,4,0,0,1,3,1,4,3,3,3,10,14
"12906",6,2,1,7,5,1,4,9,5,2,1,7,4,1,3,9,5,1,1,0,1,0,0,1,1,4,2,11,15
"12907",7,6,1,7,11,1,4,9,9,2,1,7,5,1,4,9,5,6,3,4,3,4,0,6,4,4,4,21,19
"12908",8,6,4,7,11,1,4,9,12,6,1,7,11,1,4,9,9,3,0,0,4,3,2,3,3,2,4,24,22
"12909",9,6,4,11,11,1,4,11,12,6,4,7,11,1,4,9,12,4,2,0,2,0,0,4,2,3,3,28,24
"12910",10,6,5,17,11,1,4,11,15,6,4,11,11,1,4,11,12,2,6,3,2,3,0,6,3,3,4,35,27
"12911",11,6,5,19,11,1,9,11,21,6,5,17,11,1,4,11,15,2,0,0,2,6,6,2,6,3,4,37,38
"12912",12,12,7,19,17,1,11,11,21,6,5,19,11,1,9,11,21,2,6,0,2,0,0,6,2,4,2,51,40
"12913",13,18,7,20,17,1,11,11,24,12,7,19,17,1,11,11,21,6,2,3,2,3,0,6,3,1,4,58,43
"12914",14,18,7,20,19,6,11,11,30,18,7,20,17,1,11,11,24,2,0,0,4,6,5,2,6,4,4,60,54
"12915",15,18,7,25,19,6,15,11,30,18,7,20,19,6,11,11,30,4,5,0,4,0,0,5,4,3,2,65,58
"12916",16,18,10,25,19,6,18,11,30,18,7,25,19,6,15,11,30,3,3,5,3,5,0,3,3,2,2,68,61
"12917",17,18,15,25,19,6,18,11,33,18,10,25,19,6,18,11,30,5,0,0,3,4,3,5,3,2,4,73,64
"12918",18,21,1,25,1,17,18,11,41,18,15,25,19,6,18,11,33,4,3,0,4,0,0,3,4,1,4,44,83
"12919",19,27,1,29,1,22,18,11,47,21,1,25,1,17,18,11,41,6,4,6,4,6,0,6,6,1,4,54,94
"12920",20,33,1,37,1,22,18,6,47,27,1,29,1,22,18,11,47,4,0,0,5,5,4,4,5,3,3,68,89
"12921",21,37,1,37,1,22,23,6,47,33,1,37,1,22,18,6,47,5,4,0,5,0,0,4,5,1,2,72,94
"12922",22,48,5,43,1,22,23,16,48,37,1,37,1,22,23,6,47,1,6,2,1,2,0,6,1,1,4,140,152
"12923",23,48,5,45,1,26,29,22,48,48,5,43,1,22,23,16,48,2,0,0,2,6,5,2,6,3,3,142,168
"12924",24,48,5,45,1,26,29,22,48,48,5,45,1,26,29,22,48,2,5,0,NA,0,0,0,0,0,0,142,168
"12925",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12926",1,5,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,4,2,5,2,5,0,4,5,1,1,4,5
"12927",2,5,1,3,1,8,1,1,1,5,1,1,1,6,1,1,1,2,0,0,2,2,2,2,2,3,1,6,7
"12928",3,5,3,3,1,10,1,1,1,5,1,3,1,8,1,1,1,2,2,0,2,0,0,2,2,2,1,8,9
"12929",4,8,3,3,1,10,1,6,1,5,3,3,1,10,1,1,1,5,3,4,5,4,0,3,5,1,3,11,14
"12930",5,12,3,3,1,10,1,6,2,8,3,3,1,10,1,6,1,4,0,0,1,5,5,4,1,1,4,15,15
"12931",6,17,3,3,1,10,1,11,2,12,3,3,1,10,1,6,2,5,5,0,5,0,0,5,5,1,3,20,20
"12932",7,17,3,4,1,14,1,11,14,17,3,3,1,10,1,11,2,1,1,6,1,6,0,1,6,3,4,21,36
"12933",8,18,3,4,1,14,1,13,20,17,3,4,1,14,1,11,14,1,0,0,6,4,1,1,6,1,4,22,44
"12934",9,19,3,4,1,18,1,13,20,18,3,4,1,14,1,13,20,4,1,0,4,0,0,1,4,1,1,23,48
"12935",10,19,3,4,2,18,14,13,20,19,3,4,1,18,1,13,20,1,6,6,6,6,0,1,6,4,2,24,61
"12936",11,28,3,4,2,18,19,13,20,19,3,4,2,18,14,13,20,6,0,0,5,5,4,6,5,1,2,33,66
"12937",12,32,3,4,2,18,19,18,20,28,3,4,2,18,19,13,20,5,4,0,5,0,0,4,5,1,3,37,71
"12938",13,37,3,4,2,23,19,18,20,32,3,4,2,18,19,18,20,5,5,3,5,3,0,5,5,1,1,42,76
"12939",14,44,3,4,2,23,19,6,20,37,3,4,2,23,19,18,20,3,0,0,2,5,1,3,5,1,3,49,64
"12940",15,45,3,4,2,23,19,8,20,44,3,4,2,23,19,6,20,2,1,0,2,0,0,1,2,1,3,50,66
"12941",16,45,3,4,3,23,19,19,20,45,3,4,2,23,19,8,20,1,6,4,6,4,0,1,6,4,3,51,77
"12942",17,45,3,4,7,23,21,19,20,45,3,4,3,23,19,19,20,4,0,0,1,5,2,4,2,4,2,55,79
"12943",18,45,8,4,7,23,21,20,20,45,3,4,7,23,21,19,20,1,5,0,1,0,0,5,1,2,3,60,80
"12944",19,45,1,1,7,23,28,20,32,45,8,4,7,23,21,20,20,4,2,6,4,6,0,2,6,2,2,50,99
"12945",20,45,5,1,7,23,28,20,35,45,1,1,7,23,28,20,32,4,0,0,4,3,1,4,3,2,4,54,102
"12946",21,45,5,5,1,23,34,20,35,45,5,1,7,23,28,20,35,4,1,0,1,0,0,4,1,3,2,52,108
"12947",22,48,10,5,1,24,40,20,35,45,5,5,1,23,34,20,35,6,3,4,6,4,0,3,6,1,2,107,115
"12948",23,48,14,5,1,30,45,20,35,48,10,5,1,24,40,20,35,4,0,0,6,2,5,4,6,2,1,111,126
"12949",24,48,14,5,1,30,45,20,35,48,14,5,1,30,45,20,35,2,5,0,NA,0,0,0,0,0,0,111,126
"12950",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12951",1,1,1,3,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,0,2,2,3,1,2,2
"12952",2,2,1,3,1,3,1,5,1,1,1,3,1,3,1,1,1,1,0,0,4,3,4,1,4,1,3,3,6
"12953",3,5,1,3,1,3,5,5,1,2,1,3,1,3,1,5,1,3,4,0,4,0,0,3,4,1,2,6,10
"12954",4,5,1,3,6,3,5,9,1,5,1,3,1,3,5,5,1,3,5,4,3,4,0,5,4,4,3,11,14
"12955",5,5,4,3,6,3,9,9,1,5,1,3,6,3,5,9,1,3,0,0,4,3,1,3,4,2,2,14,18
"12956",6,5,4,3,9,4,9,9,1,5,4,3,6,3,9,9,1,3,1,0,1,0,0,3,1,4,1,17,19
"12957",7,5,4,3,14,4,12,9,7,5,4,3,9,4,9,9,1,3,5,6,3,6,0,5,6,4,4,22,28
"12958",8,8,4,3,14,10,12,11,7,5,4,3,14,4,12,9,7,3,0,0,5,6,6,3,6,1,1,25,36
"12959",9,8,5,9,14,10,12,11,12,8,4,3,14,10,12,11,7,5,6,0,5,0,0,6,5,3,4,32,41
"12960",10,13,5,9,20,16,13,11,12,8,5,9,14,10,12,11,12,4,6,6,4,6,0,6,6,4,1,43,48
"12961",11,13,9,9,20,20,19,11,12,13,5,9,20,16,13,11,12,4,0,0,3,6,1,4,6,2,2,47,58
"12962",12,13,9,9,23,20,19,11,13,13,9,9,20,20,19,11,12,3,1,0,1,0,0,3,1,4,4,50,59
"12963",13,13,13,9,23,20,19,11,18,13,9,9,23,20,19,11,13,5,4,3,5,3,0,4,5,2,4,54,64
"12964",14,13,13,9,26,20,19,11,26,13,13,9,23,20,19,11,18,3,0,0,1,6,6,3,6,4,4,57,72
"12965",15,23,13,9,26,20,19,11,27,13,13,9,26,20,19,11,26,1,6,0,1,0,0,6,1,1,4,67,73
"12966",16,23,13,1,1,21,19,19,31,23,13,9,26,20,19,11,27,6,5,4,5,4,0,6,4,4,4,34,86
"12967",17,23,18,1,1,21,19,19,36,23,13,1,1,21,19,19,31,5,0,0,3,6,5,5,5,2,4,39,91
"12968",18,29,18,3,1,21,22,19,36,23,18,1,1,21,19,19,36,3,6,0,3,0,0,6,3,1,2,47,94
"12969",19,32,1,3,1,21,22,19,42,29,18,3,1,21,22,19,36,3,4,3,4,3,0,3,4,1,4,33,100
"12970",20,32,1,3,1,26,26,19,42,32,1,3,1,21,22,19,42,3,0,0,5,1,1,3,5,2,1,33,109
"12971",21,33,1,3,1,26,26,19,43,32,1,3,1,26,26,19,42,1,1,0,1,0,0,1,1,1,4,34,110
"12972",22,35,1,3,1,28,26,19,43,33,1,3,1,26,26,19,43,2,2,4,2,4,0,2,2,1,1,36,112
"12973",23,39,1,1,1,38,26,25,43,35,1,3,1,28,26,19,43,4,0,0,6,6,1,4,6,1,3,38,128
"12974",24,39,1,1,1,38,26,25,43,39,1,1,1,38,26,25,43,6,1,0,NA,0,0,0,0,0,0,38,128
"12975",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12976",1,1,3,1,1,4,1,1,1,1,1,1,1,1,1,1,1,2,3,5,3,5,0,2,3,2,1,2,3
"12977",2,1,3,6,1,4,1,3,1,1,3,1,1,4,1,1,1,5,0,0,1,5,2,5,2,3,3,7,5
"12978",3,1,8,6,1,4,2,3,1,1,3,6,1,4,1,3,1,1,5,0,1,0,0,5,1,2,2,12,6
"12979",4,1,9,6,1,6,2,3,7,1,8,6,1,4,2,3,1,1,6,1,6,1,0,1,6,2,4,13,14
"12980",5,1,9,6,2,10,2,3,7,1,9,6,1,6,2,3,7,1,0,0,5,4,6,1,4,4,1,14,18
