"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"14972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14973",1,5,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,4,3,1,3,1,0,4,3,1,1,4,3
"14974",2,6,1,1,1,4,9,1,1,5,1,1,1,4,1,1,1,1,0,0,5,4,6,1,6,1,2,5,11
"14975",3,11,1,1,1,8,9,1,1,6,1,1,1,4,9,1,1,5,4,0,4,0,0,5,4,1,1,10,15
"14976",4,11,4,1,1,8,13,1,1,11,1,1,1,8,9,1,1,4,3,4,4,4,0,3,4,2,2,13,19
"14977",5,11,8,1,1,17,13,1,1,11,4,1,1,8,13,1,1,4,0,0,3,5,6,4,6,2,1,17,28
"14978",6,11,8,1,6,17,16,1,1,11,8,1,1,17,13,1,1,3,5,0,3,0,0,5,3,4,2,22,31
"14979",7,11,8,1,8,18,16,1,1,11,8,1,6,17,16,1,1,1,1,2,1,1,0,2,1,4,1,24,32
"14980",8,11,8,1,9,18,20,1,1,11,8,1,8,18,16,1,1,1,0,0,3,4,1,1,4,4,2,25,36
"14981",9,11,11,1,9,19,20,1,1,11,8,1,9,18,20,1,1,3,1,0,1,0,0,3,1,2,1,28,37
"14982",10,11,17,6,15,19,20,6,1,11,11,1,9,19,20,1,1,1,5,6,1,5,0,6,5,2,3,45,42
"14983",11,11,18,6,15,19,23,6,1,11,17,6,15,19,20,6,1,1,0,0,1,3,3,1,3,2,2,46,45
"14984",12,14,18,6,15,19,23,6,2,11,18,6,15,19,23,6,1,1,3,0,1,0,0,3,1,1,4,49,46
"14985",13,19,18,12,15,19,23,6,7,14,18,6,15,19,23,6,2,6,5,2,5,2,0,6,5,3,4,60,51
"14986",14,19,18,12,17,19,23,6,14,19,18,12,15,19,23,6,7,2,0,0,5,6,1,2,6,4,4,62,58
"14987",15,24,18,12,17,19,23,7,14,19,18,12,17,19,23,6,14,5,1,0,1,0,0,5,1,1,3,67,59
"14988",16,24,19,18,23,19,23,12,14,24,18,12,17,19,23,7,14,2,6,5,2,5,0,6,5,4,3,80,64
"14989",17,26,19,18,23,23,23,12,14,24,19,18,23,19,23,12,14,2,0,0,4,2,1,2,4,1,1,82,68
"14990",18,26,19,18,25,23,23,12,15,26,19,18,23,23,23,12,14,2,1,0,1,0,0,2,1,4,4,84,69
"14991",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14992",1,3,1,1,7,14,1,1,1,1,1,1,1,1,1,1,1,6,4,6,4,6,0,6,6,4,1,8,13
"14993",2,3,1,1,11,14,5,1,1,3,1,1,7,14,1,1,1,4,0,0,2,4,4,4,4,4,2,12,17
"14994",3,3,5,1,11,16,5,1,1,3,1,1,11,14,5,1,1,2,4,0,2,0,0,4,2,2,1,16,19
"14995",4,3,10,1,11,16,10,1,1,3,5,1,11,16,5,1,1,5,5,5,5,5,0,5,5,2,2,21,24
"14996",5,3,10,6,11,22,10,4,1,3,10,1,11,16,10,1,1,5,0,0,1,6,2,5,6,3,1,26,33
"14997",6,3,10,8,11,23,10,4,1,3,10,6,11,22,10,4,1,1,2,0,1,0,0,2,1,3,1,28,34
"14998",7,3,10,13,11,23,10,8,1,3,10,8,11,23,10,4,1,2,4,5,2,4,0,5,4,3,3,33,38
"14999",8,5,10,13,11,23,17,8,1,3,10,13,11,23,10,8,1,2,0,0,1,4,6,2,6,1,2,35,45
"15000",9,5,10,17,11,23,17,8,2,5,10,13,11,23,17,8,1,1,4,0,1,0,0,4,1,3,4,39,46
"15001",10,5,15,17,11,23,23,8,6,5,10,17,11,23,17,8,2,1,6,5,1,6,0,5,6,2,2,44,56
"15002",11,5,15,17,12,23,23,13,6,5,15,17,11,23,23,8,6,1,0,0,2,5,5,1,5,4,3,45,61
"15003",12,5,15,22,12,23,23,13,8,5,15,17,12,23,23,13,6,2,5,0,2,0,0,5,2,3,4,50,63
"15004",13,5,15,27,12,23,23,13,11,5,15,22,12,23,23,13,8,3,1,5,3,1,0,5,3,3,4,55,66
"15005",14,6,15,27,12,23,23,14,23,5,15,27,12,23,23,13,11,1,0,0,6,5,3,1,6,1,4,56,79
"15006",15,6,15,30,12,23,23,19,23,6,15,27,12,23,23,14,23,5,3,0,5,0,0,3,5,3,3,59,84
"15007",16,6,15,30,16,23,29,22,23,6,15,30,12,23,23,19,23,4,2,6,2,6,0,4,6,4,2,63,93
"15008",17,6,15,32,16,23,29,23,23,6,15,30,16,23,29,22,23,2,0,0,1,3,6,2,1,3,3,65,94
"15009",18,12,15,35,16,23,32,23,23,6,15,32,16,23,29,23,23,3,6,0,3,0,0,6,3,1,2,74,97
"15010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15011",1,1,6,1,1,11,1,1,1,1,1,1,1,1,1,1,1,5,6,4,6,4,0,5,6,2,1,5,10
"15012",2,5,6,1,1,11,6,1,1,1,6,1,1,11,1,1,1,4,0,0,1,1,5,4,5,1,2,9,15
"15013",3,5,6,2,1,12,6,1,1,5,6,1,1,11,6,1,1,1,1,0,1,0,0,1,1,3,1,10,16
"15014",4,5,6,5,1,12,7,1,1,5,6,2,1,12,6,1,1,3,1,1,1,1,0,3,1,3,2,13,17
"15015",5,5,6,6,1,17,7,1,1,5,6,5,1,12,7,1,1,1,0,0,2,5,1,1,5,3,1,14,22
"15016",6,7,6,6,1,17,8,1,1,5,6,6,1,17,7,1,1,2,1,0,1,0,0,2,1,1,2,16,23
"15017",7,10,6,6,1,18,8,1,1,7,6,6,1,17,8,1,1,3,1,1,1,1,0,3,1,1,1,19,24
"15018",8,10,6,7,1,18,12,1,1,10,6,6,1,18,8,1,1,1,0,0,3,1,4,1,4,3,2,20,28
"15019",9,10,6,10,1,19,12,1,1,10,6,7,1,18,12,1,1,3,1,0,1,0,0,3,1,3,1,23,29
"15020",10,10,6,10,6,19,15,1,1,10,6,10,1,19,12,1,1,2,3,5,2,3,0,5,3,4,2,28,32
"15021",11,10,8,10,6,19,15,6,1,10,6,10,6,19,15,1,1,2,0,0,1,2,5,2,5,2,3,30,37
"15022",12,12,8,10,6,19,16,6,1,10,8,10,6,19,15,6,1,1,2,0,1,0,0,2,1,1,2,32,38
"15023",13,12,8,15,6,23,16,6,1,12,8,10,6,19,16,6,1,4,2,5,4,2,0,5,4,3,1,37,42
"15024",14,14,8,15,6,23,23,6,1,12,8,15,6,23,16,6,1,2,0,0,5,1,6,2,6,1,2,39,49
"15025",15,14,8,20,6,23,23,6,2,14,8,15,6,23,23,6,1,5,1,0,1,0,0,5,1,3,4,44,50
"15026",16,19,8,20,6,23,23,6,6,14,8,20,6,23,23,6,2,4,5,1,4,1,0,5,4,1,4,49,54
"15027",17,20,8,20,6,23,23,17,6,19,8,20,6,23,23,6,6,1,0,0,1,6,2,1,6,1,3,50,65
"15028",18,22,8,20,6,23,23,17,7,20,8,20,6,23,23,17,6,1,2,0,1,0,0,2,1,1,4,52,66
"15029",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15030",1,6,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,3,6,5,3,6,0,5,6,1,1,5,11
"15031",2,6,1,1,4,12,12,1,1,6,1,1,1,12,1,1,1,3,0,0,6,3,2,3,6,4,2,8,22
"15032",3,6,3,1,4,15,12,1,1,6,1,1,4,12,12,1,1,3,2,0,3,0,0,2,3,2,1,10,25
"15033",4,6,6,1,4,15,19,1,1,6,3,1,4,15,12,1,1,3,1,6,1,6,0,3,6,2,2,13,32
"15034",5,6,6,1,5,20,19,1,1,6,6,1,4,15,19,1,1,1,0,0,5,5,5,1,5,4,1,14,37
"15035",6,6,11,1,5,20,19,1,6,6,6,1,5,20,19,1,1,5,5,0,5,0,0,5,5,2,4,19,42
"15036",7,6,11,1,10,23,19,1,6,6,11,1,5,20,19,1,6,5,3,3,3,3,0,5,3,4,1,24,45
"15037",8,6,11,1,13,23,22,1,6,6,11,1,10,23,19,1,6,3,0,0,3,2,3,3,3,4,2,27,48
"15038",9,9,11,1,13,23,22,3,6,6,11,1,13,23,22,1,6,2,3,0,2,0,0,3,2,1,3,30,50
"15039",10,9,11,1,21,23,23,3,6,9,11,1,13,23,22,3,6,6,1,1,1,1,0,6,1,4,2,38,51
"15040",11,9,11,2,21,23,23,5,6,9,11,1,21,23,23,3,6,1,0,0,2,2,1,1,2,3,3,39,53
"15041",12,11,11,2,21,23,23,6,6,9,11,2,21,23,23,5,6,2,1,0,1,0,0,2,1,1,3,41,54
"15042",13,15,17,2,21,23,23,7,6,11,11,2,21,23,23,6,6,1,1,6,1,1,0,6,1,2,3,51,55
"15043",14,15,18,2,21,23,23,7,13,15,17,2,21,23,23,7,6,1,0,0,6,5,6,1,6,2,4,52,62
"15044",15,15,34,2,21,23,23,1,18,15,18,2,21,23,23,7,13,5,6,0,5,0,0,6,5,2,4,68,61
"15045",16,15,35,2,21,23,23,1,20,15,34,2,21,23,23,1,18,1,2,1,2,1,0,1,2,2,4,69,63
"15046",17,15,35,2,22,23,23,6,20,15,35,2,21,23,23,1,20,1,0,0,5,4,1,1,5,4,3,70,68
"15047",18,16,35,2,22,23,23,10,20,15,35,2,22,23,23,6,20,4,1,0,4,0,0,1,4,1,3,71,72
"15048",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15049",1,1,4,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,2,3,2,3,0,3,3,2,1,3,3
"15050",2,3,4,1,1,4,12,1,1,1,4,1,1,4,1,1,1,2,0,0,3,6,2,2,6,1,2,5,14
"15051",3,6,4,1,1,6,12,1,1,3,4,1,1,4,12,1,1,3,2,0,2,0,0,3,2,1,1,8,16
"15052",4,12,8,1,1,6,16,1,1,6,4,1,1,6,12,1,1,6,2,4,2,4,0,6,4,1,2,18,20
"15053",5,14,8,1,1,11,16,1,1,12,8,1,1,6,16,1,1,2,0,0,2,4,5,2,5,1,1,20,25
"15054",6,14,8,1,5,11,18,1,1,14,8,1,1,11,16,1,1,2,4,0,2,0,0,4,2,4,2,24,27
"15055",7,14,8,1,8,13,18,1,1,14,8,1,5,11,18,1,1,2,3,1,2,1,0,3,2,4,1,27,29
"15056",8,15,8,1,8,13,22,1,1,14,8,1,8,13,18,1,1,1,0,0,2,4,3,1,4,1,2,28,33
"15057",9,15,8,1,11,15,22,1,1,15,8,1,8,13,22,1,1,2,3,0,2,0,0,3,2,4,1,31,35
"15058",10,15,13,1,11,15,22,1,5,15,8,1,11,15,22,1,1,4,4,5,4,4,0,5,4,2,4,36,39
"15059",11,15,17,1,11,15,22,3,5,15,13,1,11,15,22,1,5,4,0,0,2,2,2,4,2,2,3,40,41
"15060",12,17,17,1,11,15,22,3,7,15,17,1,11,15,22,3,5,2,2,0,2,0,0,2,2,1,4,42,43
"15061",13,17,23,6,11,15,23,3,7,17,17,1,11,15,22,3,7,6,3,1,3,1,0,6,1,2,2,53,44
"15062",14,17,23,9,11,15,23,3,12,17,23,6,11,15,23,3,7,3,0,0,5,4,4,3,5,3,4,56,49
"15063",15,17,27,9,11,15,23,7,12,17,23,9,11,15,23,3,12,4,4,0,4,0,0,4,4,2,3,60,53
"15064",16,19,27,9,17,15,23,12,12,17,27,9,11,15,23,7,12,4,6,5,4,5,0,6,5,4,3,68,58
"15065",17,19,27,13,17,22,23,12,12,19,27,9,17,15,23,12,12,4,0,0,4,6,3,4,6,3,1,72,65
"15066",18,19,27,13,21,22,23,12,15,19,27,13,17,22,23,12,12,4,3,0,3,0,0,4,3,4,4,76,68
"15067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15068",1,3,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,2,2,3,2,3,0,2,3,1,1,2,3
"15069",2,3,1,1,3,4,3,1,1,3,1,1,1,4,1,1,1,2,0,0,1,1,2,2,2,4,2,4,5
"15070",3,3,1,1,4,5,3,1,1,3,1,1,3,4,3,1,1,1,1,0,1,0,0,1,1,4,1,5,6
"15071",4,8,1,1,4,5,6,1,1,3,1,1,4,5,3,1,1,2,3,5,2,3,0,5,3,1,2,10,9
"15072",5,8,3,1,4,9,6,1,1,8,1,1,4,5,6,1,1,2,0,0,2,4,2,2,4,2,1,12,13
"15073",6,8,5,1,4,9,8,1,1,8,3,1,4,9,6,1,1,2,2,0,2,0,0,2,2,2,2,14,15
"15074",7,8,10,1,4,13,8,1,1,8,5,1,4,9,8,1,1,5,2,4,2,4,0,5,4,2,1,19,19
"15075",8,8,10,3,4,13,22,1,1,8,10,1,4,13,8,1,1,2,0,0,6,1,1,2,6,3,2,21,33
"15076",9,9,10,3,4,13,23,1,1,8,10,3,4,13,22,1,1,1,1,0,1,0,0,1,1,1,2,22,34
"15077",10,9,18,3,4,13,23,7,11,9,10,3,4,13,23,1,1,6,4,6,4,6,0,6,6,2,3,30,50
"15078",11,9,22,3,4,18,23,7,11,9,18,3,4,13,23,7,11,4,0,0,1,4,5,4,5,2,1,34,55
"15079",12,13,22,3,4,18,23,7,12,9,22,3,4,18,23,7,11,1,4,0,1,0,0,4,1,1,4,38,56
"15080",13,15,22,3,4,22,23,7,12,13,22,3,4,18,23,7,12,2,4,2,4,2,0,2,4,1,1,40,60
"15081",14,15,24,3,4,22,23,13,17,15,22,3,4,22,23,7,12,2,0,0,6,5,3,2,6,2,3,42,71
"15082",15,15,27,3,4,22,23,18,17,15,24,3,4,22,23,13,17,5,3,0,5,0,0,3,5,2,3,45,76
"15083",16,15,27,7,4,22,23,18,21,15,27,3,4,22,23,18,17,4,4,4,4,4,0,4,4,3,4,49,80
"15084",17,19,27,7,4,23,23,18,21,15,27,7,4,22,23,18,21,4,0,0,1,6,5,4,1,1,1,53,81
"15085",18,19,29,7,10,23,23,23,21,19,27,7,4,23,23,18,21,6,5,0,5,0,0,6,5,4,3,61,86
"15086",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15087",1,5,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,4,2,3,2,0,4,3,1,1,4,3
"15088",2,5,3,1,1,4,6,1,1,5,1,1,1,4,1,1,1,2,0,0,3,5,4,2,5,2,2,6,8
"15089",3,5,3,4,1,8,6,1,1,5,3,1,1,4,6,1,1,3,4,0,4,0,0,3,4,3,1,9,12
"15090",4,5,3,4,2,8,9,1,1,5,3,4,1,8,6,1,1,1,1,3,1,3,0,1,3,4,2,10,15
"15091",5,5,4,4,2,17,9,1,1,5,3,4,2,8,9,1,1,1,0,0,6,4,4,1,6,2,1,11,24
"15092",6,5,8,4,2,17,13,1,1,5,4,4,2,17,9,1,1,4,4,0,4,0,0,4,4,2,2,15,28
"15093",7,6,8,4,2,23,13,6,1,5,8,4,2,17,13,1,1,3,6,1,3,6,0,1,6,1,1,16,39
"15094",8,6,8,4,5,23,18,6,1,6,8,4,2,23,13,6,1,3,0,0,1,5,4,3,5,4,2,19,44
"15095",9,6,8,8,5,23,18,7,1,6,8,4,5,23,18,6,1,1,4,0,1,0,0,4,1,3,3,23,45
"15096",10,6,12,8,5,23,23,7,1,6,8,8,5,23,18,7,1,5,4,1,5,1,0,4,5,2,2,27,50
"15097",11,6,12,8,6,23,23,21,1,6,12,8,5,23,23,7,1,1,0,0,6,3,5,1,6,4,3,28,64
"15098",12,6,12,11,6,23,23,21,6,6,12,8,6,23,23,21,1,3,5,0,5,0,0,3,5,3,4,31,69
"15099",13,6,14,11,6,23,23,21,11,6,12,11,6,23,23,21,6,1,2,5,1,5,0,2,5,2,4,33,74
"15100",14,7,14,11,6,23,23,21,16,6,14,11,6,23,23,21,11,1,0,0,4,3,5,1,5,1,4,34,79
"15101",15,7,18,11,6,23,23,21,19,7,14,11,6,23,23,21,16,4,3,0,3,0,0,4,3,2,4,38,82
"15102",16,7,18,12,6,23,23,23,19,7,18,11,6,23,23,21,19,1,2,5,2,5,0,1,2,3,3,39,84
"15103",17,12,18,12,6,23,23,23,23,7,18,12,6,23,23,23,19,5,0,0,3,4,1,5,4,1,4,44,88
"15104",18,12,18,13,6,23,26,23,23,12,18,12,6,23,23,23,23,3,1,0,3,0,0,1,3,3,2,45,91
"15105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15106",1,8,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,6,1,4,1,4,0,6,4,1,1,7,4
"15107",2,9,1,1,1,5,2,1,1,8,1,1,1,5,1,1,1,1,0,0,1,1,1,1,1,1,2,8,5
"15108",3,9,1,2,1,6,2,1,1,9,1,1,1,5,2,1,1,1,1,0,1,0,0,1,1,3,1,9,6
"15109",4,9,1,12,1,6,5,1,1,9,1,2,1,6,2,1,1,3,3,6,3,3,0,6,3,3,2,19,9
"15110",5,9,1,12,4,22,5,1,1,9,1,12,1,6,5,1,1,3,0,0,6,2,6,3,6,4,1,22,25
"15111",6,9,4,12,10,22,7,1,1,9,1,12,4,22,5,1,1,2,6,0,2,0,0,6,2,4,2,31,27
"15112",7,11,4,12,10,22,7,5,1,9,4,12,10,22,7,1,1,2,3,4,3,4,0,2,4,1,3,33,31
"15113",8,11,4,15,10,22,16,5,1,11,4,12,10,22,7,5,1,3,0,0,6,2,2,3,6,3,2,36,40
"15114",9,11,4,17,10,22,16,5,3,11,4,15,10,22,16,5,1,2,2,0,2,0,0,2,2,3,4,38,42
"15115",10,11,9,17,16,23,16,5,3,11,4,17,10,22,16,5,3,1,1,6,1,1,0,6,1,4,1,49,43
"15116",11,11,9,18,16,23,16,10,3,11,9,17,16,23,16,5,3,1,0,0,5,5,2,1,5,3,3,50,48
"15117",12,11,14,18,16,23,18,10,3,11,9,18,16,23,16,10,3,5,2,0,2,0,0,5,2,2,2,55,50
"15118",13,11,14,23,16,23,23,10,3,11,14,18,16,23,18,10,3,5,5,5,5,5,0,5,5,3,2,60,55
"15119",14,16,14,23,16,23,23,10,5,11,14,23,16,23,23,10,3,5,0,0,2,2,2,5,2,1,4,65,57
"15120",15,18,14,23,16,23,23,12,5,16,14,23,16,23,23,10,5,2,2,0,2,0,0,2,2,1,3,67,59
"15121",16,24,17,23,16,23,23,12,12,18,14,23,16,23,23,12,5,6,4,6,4,6,0,6,6,1,4,76,66
"15122",17,24,17,27,16,23,23,23,12,24,17,23,16,23,23,12,12,4,0,0,5,6,6,4,6,3,3,80,77
"15123",18,27,17,34,16,23,23,23,6,24,17,27,16,23,23,23,12,5,6,0,5,0,0,6,5,3,4,90,71
"15124",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15125",1,1,1,5,7,3,1,1,1,1,1,1,1,1,1,1,1,6,2,1,2,1,0,6,2,4,1,10,2
"15126",2,1,2,5,7,3,6,1,1,1,1,5,7,3,1,1,1,1,0,0,3,2,5,1,5,2,2,11,7
"15127",3,1,5,5,7,5,6,1,1,1,2,5,7,3,6,1,1,3,2,0,2,0,0,3,2,2,1,14,9
"15128",4,1,9,5,7,5,13,1,1,1,5,5,7,5,6,1,1,4,4,6,4,6,0,4,6,2,2,18,16
"15129",5,1,13,5,7,12,13,1,1,1,9,5,7,5,13,1,1,4,0,0,3,6,2,4,6,2,1,22,23
"15130",6,1,16,5,7,12,15,1,1,1,13,5,7,12,13,1,1,3,2,0,2,0,0,3,2,2,2,25,25
"15131",7,1,16,5,11,17,15,1,1,1,16,5,7,12,15,1,1,4,4,5,4,5,0,4,5,4,1,29,30
"15132",8,1,20,5,11,23,15,3,1,1,16,5,11,17,15,1,1,4,0,0,2,1,6,4,6,2,1,33,38
"15133",9,1,22,5,11,23,15,4,1,1,20,5,11,23,15,3,1,2,1,0,1,0,0,2,1,2,3,35,39
"15134",10,1,25,5,11,23,15,5,1,1,22,5,11,23,15,4,1,1,3,1,1,1,0,3,1,2,3,38,40
"15135",11,2,25,5,11,23,15,9,1,1,25,5,11,23,15,5,1,1,0,0,3,3,4,1,4,1,3,39,44
"15136",12,2,28,5,11,23,15,12,1,2,25,5,11,23,15,9,1,3,3,0,3,0,0,3,3,2,3,42,47
"15137",13,2,33,5,11,23,15,15,1,2,28,5,11,23,15,12,1,5,1,3,1,3,0,5,3,2,3,47,50
"15138",14,2,33,6,11,23,15,23,1,2,33,5,11,23,15,15,1,1,0,0,3,6,3,1,6,3,3,48,58
"15139",15,2,33,6,14,23,18,23,1,2,33,6,11,23,15,23,1,3,3,0,3,0,0,3,3,4,2,51,61
"15140",16,2,37,6,14,23,19,23,7,2,33,6,14,23,18,23,1,4,2,6,2,6,0,4,6,2,4,55,68
"15141",17,2,37,8,14,23,23,23,7,2,37,6,14,23,19,23,7,2,0,0,4,4,2,2,4,3,2,57,72
"15142",18,2,37,10,14,23,23,23,11,2,37,8,14,23,23,23,7,4,2,0,4,0,0,2,4,3,4,59,76
"15143",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15144",1,1,4,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,1,3,4,1,0,3,4,2,1,3,4
"15145",2,1,5,1,1,5,5,1,1,1,4,1,1,5,1,1,1,1,0,0,3,4,2,1,4,2,2,4,8
"15146",3,4,5,1,1,7,5,1,1,1,5,1,1,5,5,1,1,3,2,0,2,0,0,3,2,1,1,7,10
"15147",4,4,9,1,1,7,17,1,1,4,5,1,1,7,5,1,1,6,4,3,6,3,0,4,6,2,2,11,22
"15148",5,4,9,1,4,12,17,1,1,4,9,1,1,7,17,1,1,3,0,0,5,3,3,3,5,4,1,14,27
"15149",6,4,9,1,7,12,20,1,1,4,9,1,4,12,17,1,1,3,3,0,3,0,0,3,3,4,2,17,30
"15150",7,4,14,1,7,16,20,1,1,4,9,1,7,12,20,1,1,2,5,4,2,4,0,5,4,2,1,22,34
"15151",8,4,14,1,9,16,23,1,1,4,14,1,7,16,20,1,1,2,0,0,3,2,6,2,3,4,2,24,37
"15152",9,4,14,9,15,18,23,1,1,4,14,1,9,16,23,1,1,2,6,0,2,0,0,6,2,4,1,38,39
"15153",10,4,14,11,21,18,23,4,1,4,14,9,15,18,23,1,1,6,1,3,1,3,0,6,3,4,3,46,42
"15154",11,4,14,12,21,23,23,4,1,4,14,11,21,18,23,4,1,1,0,0,2,5,1,1,5,3,1,47,47
"15155",12,4,14,12,23,23,23,4,2,4,14,12,21,23,23,4,1,2,1,0,1,0,0,2,1,4,4,49,48
"15156",13,13,14,12,23,23,23,7,2,4,14,12,23,23,23,4,2,1,6,3,1,3,0,6,3,1,3,58,51
"15157",14,14,14,12,23,23,23,7,9,13,14,12,23,23,23,7,2,1,0,0,6,2,2,1,6,1,4,59,58
"15158",15,16,14,12,23,23,23,9,9,14,14,12,23,23,23,7,9,2,2,0,2,0,0,2,2,1,3,61,60
"15159",16,16,19,12,23,23,23,9,11,16,14,12,23,23,23,9,9,2,5,1,2,1,0,5,2,2,4,66,62
"15160",17,16,20,12,23,23,23,14,11,16,19,12,23,23,23,9,11,1,0,0,3,5,1,1,5,2,3,67,67
"15161",18,16,20,13,23,23,23,14,14,16,20,12,23,23,23,14,11,3,1,0,3,0,0,1,3,3,4,68,70
"15162",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15163",1,3,7,1,1,4,1,1,1,1,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,2,1,8,3
"15164",2,3,10,1,1,4,2,1,1,3,7,1,1,4,1,1,1,3,0,0,1,1,1,3,1,2,2,11,4
"15165",3,3,10,2,1,5,2,1,1,3,10,1,1,4,2,1,1,1,1,0,1,0,0,1,1,3,1,12,5
"15166",4,3,10,7,1,5,16,1,1,3,10,2,1,5,2,1,1,6,4,5,6,4,0,5,6,3,2,17,19
"15167",5,3,14,7,1,15,16,1,1,3,10,7,1,5,16,1,1,4,0,0,6,2,3,4,6,2,1,21,29
"15168",6,3,17,7,1,15,16,3,1,3,14,7,1,15,16,1,1,2,3,0,2,0,0,3,2,2,3,24,31
"15169",7,7,17,7,1,16,16,3,7,3,17,7,1,15,16,3,1,4,4,6,4,6,0,4,6,1,4,28,38
"15170",8,7,17,7,5,16,21,3,7,7,17,7,1,16,16,3,7,4,0,0,4,1,5,4,5,4,2,32,43
"15171",9,11,17,7,5,17,21,3,7,7,17,7,5,16,21,3,7,4,1,0,1,0,0,4,1,1,1,36,44
"15172",10,17,23,11,5,17,21,3,10,11,17,7,5,17,21,3,7,1,6,3,1,3,0,6,3,2,4,52,47
"15173",11,17,23,12,5,23,23,3,10,17,23,11,5,17,21,3,10,1,0,0,4,6,4,1,6,3,1,53,55
"15174",12,17,23,16,5,23,23,3,14,17,23,12,5,23,23,3,10,4,4,0,4,0,0,4,4,3,4,57,59
"15175",13,20,23,16,5,23,23,6,14,17,23,16,5,23,23,3,14,2,3,3,2,3,0,3,3,1,3,60,62
"15176",14,20,23,16,7,23,23,6,19,20,23,16,5,23,23,6,14,2,0,0,5,2,3,2,5,4,4,62,67
"15177",15,20,26,16,7,23,23,8,19,20,23,16,7,23,23,6,19,2,3,0,2,0,0,3,2,2,3,65,69
"15178",16,20,26,16,12,23,23,9,19,20,26,16,7,23,23,8,19,1,1,5,1,1,0,5,1,4,3,70,70
"15179",17,21,26,16,12,23,23,14,19,20,26,16,12,23,23,9,19,1,0,0,2,5,3,1,5,1,3,71,75
"15180",18,21,26,16,14,23,23,14,22,21,26,16,12,23,23,14,19,2,3,0,3,0,0,2,3,4,4,73,78
"15181",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15182",1,6,1,7,7,4,1,1,1,1,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,4,1,17,3
"15183",2,6,4,7,7,4,8,1,1,6,1,7,7,4,1,1,1,3,0,0,6,3,2,3,6,2,2,20,10
"15184",3,9,4,7,7,6,8,1,1,6,4,7,7,4,8,1,1,3,2,0,2,0,0,3,2,1,1,23,12
"15185",4,9,4,11,7,6,11,1,1,9,4,7,7,6,8,1,1,2,4,3,2,3,0,4,3,3,2,27,15
"15186",5,9,4,11,9,16,11,1,1,9,4,11,7,6,11,1,1,2,0,0,6,2,3,2,6,4,1,29,25
"15187",6,11,4,11,9,16,14,1,1,9,4,11,9,16,11,1,1,2,3,0,3,0,0,2,3,1,2,31,28
"15188",7,11,4,11,11,19,14,1,1,11,4,11,9,16,14,1,1,2,3,1,3,1,0,2,3,4,1,33,31
"15189",8,11,4,11,12,23,14,1,1,11,4,11,11,19,14,1,1,1,0,0,6,2,4,1,4,4,1,34,35
"15190",9,13,10,11,12,23,14,3,1,11,4,11,12,23,14,1,1,6,2,0,2,0,0,6,2,2,3,42,37
"15191",10,15,10,11,12,23,17,3,1,13,10,11,12,23,14,3,1,1,2,3,1,3,0,2,3,1,2,44,40
"15192",11,15,10,12,12,23,17,8,1,15,10,11,12,23,17,3,1,1,0,0,5,4,5,1,5,3,3,45,45
