"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10630",9,4,14,3,9,13,9,13,8,4,14,3,7,13,7,13,8,2,2,0,2,0,0,2,2,4,2,26,39
"10631",10,4,14,8,9,13,19,13,8,4,14,3,9,13,9,13,8,5,6,3,6,3,0,5,6,3,2,31,49
"10632",11,4,17,8,9,17,19,13,8,4,14,8,9,13,19,13,8,3,0,0,4,4,1,3,4,2,1,34,53
"10633",12,4,17,8,9,17,19,13,8,4,17,8,9,17,19,13,8,4,1,0,NA,0,0,0,0,0,0,34,53
"10634",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10635",1,5,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,4,5,4,5,4,0,4,4,1,2,4,4
"10636",2,5,1,1,6,1,5,4,1,5,1,1,1,1,5,1,1,5,0,0,1,2,3,5,3,4,3,9,7
"10637",3,5,1,1,7,3,5,4,1,5,1,1,6,1,5,4,1,1,2,0,2,0,0,1,2,4,1,10,9
"10638",4,10,1,1,7,8,5,4,1,5,1,1,7,3,5,4,1,2,5,5,2,5,0,5,5,1,1,15,14
"10639",5,10,1,3,7,14,9,4,1,10,1,1,7,8,5,4,1,2,0,0,6,6,2,2,6,3,1,17,24
"10640",6,14,1,3,13,16,9,4,1,10,1,3,7,14,9,4,1,6,2,0,2,0,0,6,2,4,1,27,26
"10641",7,17,1,3,13,16,9,4,6,14,1,3,13,16,9,4,1,3,2,5,2,5,0,3,5,1,4,30,31
"10642",8,19,1,3,13,16,9,4,11,17,1,3,13,16,9,4,6,2,0,0,3,1,5,2,5,1,4,32,36
"10643",9,22,1,7,13,17,9,1,11,19,1,3,13,16,9,4,11,3,1,0,1,0,0,3,1,1,1,39,34
"10644",10,1,1,11,13,17,9,8,11,22,1,7,13,17,9,1,11,2,3,4,2,3,0,4,3,3,3,22,41
"10645",11,1,1,11,15,18,9,8,11,1,1,11,13,17,9,8,11,2,0,0,1,3,5,2,1,4,1,24,42
"10646",12,1,1,11,15,18,9,8,11,1,1,11,15,18,9,8,11,3,5,0,NA,0,0,0,0,0,0,24,42
"10647",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10648",1,1,3,1,1,1,1,1,6,1,1,1,1,1,1,1,1,5,2,4,5,4,0,2,5,2,4,2,5
"10649",2,5,3,1,1,6,1,1,12,1,3,1,1,1,1,1,6,4,0,0,6,5,4,4,6,1,4,6,16
"10650",3,5,3,6,1,6,1,5,12,5,3,1,1,6,1,1,12,5,4,0,4,0,0,5,4,3,3,11,20
"10651",4,5,3,9,1,6,4,5,12,5,3,6,1,6,1,5,12,3,1,3,1,3,0,3,3,3,2,14,23
"10652",5,5,4,9,1,9,4,5,12,5,3,9,1,6,4,5,12,1,0,0,3,1,1,1,3,2,1,15,26
"10653",6,6,4,9,1,9,4,6,12,5,4,9,1,9,4,5,12,1,1,0,1,0,0,1,1,1,3,16,27
"10654",7,11,4,15,1,15,10,6,12,6,4,9,1,9,4,6,12,4,6,6,4,6,0,6,6,3,2,27,39
"10655",8,15,4,15,1,15,10,10,12,11,4,15,1,15,10,6,12,4,0,0,4,3,2,4,4,1,3,31,43
"10656",9,15,7,15,1,15,12,10,12,15,4,15,1,15,10,10,12,3,2,0,2,0,0,3,2,2,2,34,45
"10657",10,15,7,17,1,15,12,11,18,15,7,15,1,15,12,10,12,1,2,6,1,6,0,2,6,3,4,36,52
"10658",11,15,8,17,1,15,12,16,18,15,7,17,1,15,12,11,18,1,0,0,5,2,6,1,5,2,3,37,57
"10659",12,15,8,17,1,15,12,16,18,15,8,17,1,15,12,16,18,2,6,0,NA,0,0,0,0,0,0,37,57
"10660",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10661",1,1,6,1,7,4,1,1,1,1,1,1,1,1,1,1,1,2,6,3,2,3,0,6,3,4,1,11,3
"10662",2,1,6,1,9,9,1,1,1,1,6,1,7,4,1,1,1,2,0,0,4,5,2,2,5,4,1,13,8
"10663",3,5,6,1,9,9,1,3,1,1,6,1,9,9,1,1,1,4,2,0,2,0,0,4,2,1,3,17,10
"10664",4,5,6,1,11,14,1,3,1,5,6,1,9,9,1,3,1,3,2,5,3,5,0,2,5,4,1,19,15
"10665",5,5,6,1,14,14,1,3,6,5,6,1,11,14,1,3,1,3,0,0,1,5,1,3,5,4,4,22,20
"10666",6,5,6,1,15,14,1,3,7,5,6,1,14,14,1,3,6,1,1,0,1,0,0,1,1,4,4,23,21
"10667",7,9,6,1,15,14,1,7,7,5,6,1,15,14,1,3,7,4,4,2,4,2,0,4,4,1,3,27,25
"10668",8,9,6,1,17,14,6,7,7,9,6,1,15,14,1,7,7,2,0,0,3,1,5,2,5,4,2,29,30
"10669",9,9,9,1,17,15,6,7,7,9,6,1,17,14,6,7,7,3,1,0,1,0,0,3,1,2,1,32,31
"10670",10,9,12,1,23,18,6,7,7,9,9,1,17,15,6,7,7,3,6,2,3,2,0,6,3,4,1,41,34
"10671",11,9,12,1,1,18,12,7,7,9,12,1,23,18,6,7,7,2,0,0,2,5,1,2,1,4,2,19,40
"10672",12,9,12,1,1,18,12,7,7,9,12,1,1,18,12,7,7,2,5,0,NA,0,0,0,0,0,0,19,40
"10673",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10674",1,1,2,1,7,1,6,1,1,1,1,1,1,1,1,1,1,5,1,6,5,1,0,6,5,4,2,7,5
"10675",2,2,2,1,7,1,6,7,2,1,2,1,7,1,6,1,1,1,0,0,4,5,6,1,6,1,3,8,12
"10676",3,2,2,6,7,1,6,11,2,2,2,1,7,1,6,7,2,4,5,0,4,0,0,5,4,3,3,13,16
"10677",4,2,2,9,7,1,10,11,2,2,2,6,7,1,6,11,2,4,3,3,4,3,0,3,4,3,2,16,20
"10678",5,5,2,9,7,1,10,11,7,2,2,9,7,1,10,11,2,3,0,0,3,2,5,3,5,1,4,19,25
"10679",6,8,2,9,7,3,10,11,7,5,2,9,7,1,10,11,7,3,2,0,2,0,0,3,2,1,1,22,27
"10680",7,8,2,9,12,3,15,11,7,8,2,9,7,3,10,11,7,3,5,5,3,5,0,5,5,4,2,27,32
"10681",8,8,2,12,12,3,18,11,7,8,2,9,12,3,15,11,7,3,0,0,3,2,3,3,3,3,2,30,35
"10682",9,8,1,12,15,3,20,11,10,8,2,12,12,3,18,11,7,2,3,0,2,0,0,3,2,4,2,32,40
"10683",10,8,1,17,15,7,20,11,10,8,1,12,15,3,20,11,10,4,5,2,4,2,0,5,4,3,1,37,44
"10684",11,10,1,17,15,11,26,11,10,8,1,17,15,7,20,11,10,2,0,0,1,6,3,2,6,1,2,39,54
"10685",12,10,1,17,15,11,26,11,10,10,1,17,15,11,26,11,10,1,3,0,NA,0,0,0,0,0,0,39,54
"10686",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10687",1,4,1,7,1,1,1,5,1,1,1,1,1,1,1,1,1,2,6,4,2,4,0,6,4,3,3,9,4
"10688",2,4,1,9,1,3,7,5,1,4,1,7,1,1,1,5,1,2,0,0,4,6,5,2,6,3,2,11,12
"10689",3,4,1,14,1,7,7,5,1,4,1,9,1,3,7,5,1,4,5,0,4,0,0,5,4,3,1,16,16
"10690",4,4,1,14,5,7,9,5,1,4,1,14,1,7,7,5,1,1,4,2,1,2,0,4,2,4,2,20,18
"10691",5,4,2,14,5,11,9,5,1,4,1,14,5,7,9,5,1,1,0,0,6,6,4,1,4,2,1,21,22
"10692",6,10,2,14,9,11,14,11,1,4,2,14,5,11,9,5,1,6,6,0,6,0,0,6,6,1,3,31,33
"10693",7,10,2,19,9,13,14,11,1,10,2,14,9,11,14,11,1,5,2,1,2,1,0,5,2,3,1,36,35
"10694",8,11,2,19,9,13,19,17,1,10,2,19,9,13,14,11,1,1,0,0,6,1,3,1,6,1,3,37,46
"10695",9,11,5,19,9,13,19,17,2,11,2,19,9,13,19,17,1,1,3,0,1,0,0,3,1,2,4,40,47
"10696",10,16,5,19,9,13,19,21,2,11,5,19,9,13,19,17,2,5,4,4,4,4,0,5,4,1,3,45,51
"10697",11,16,5,23,9,15,19,21,2,16,5,19,9,13,19,21,2,4,0,0,2,2,1,4,2,3,1,49,53
"10698",12,16,5,23,9,15,19,21,2,16,5,23,9,15,19,21,2,2,1,0,NA,0,0,0,0,0,0,49,53
"10699",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10700",1,6,1,1,1,7,7,1,4,1,1,1,1,1,1,1,1,5,6,2,6,2,0,5,6,1,1,5,15
"10701",2,8,1,1,1,11,7,1,4,6,1,1,1,7,7,1,4,2,0,0,2,4,1,2,4,1,1,7,19
"10702",3,8,1,3,1,12,7,1,4,8,1,1,1,11,7,1,4,2,1,0,1,0,0,2,1,3,1,9,20
"10703",4,9,7,9,1,12,15,1,4,8,1,3,1,12,7,1,4,6,2,6,2,6,0,6,6,3,2,22,28
"10704",5,9,7,11,1,12,15,1,7,9,7,9,1,12,15,1,4,2,0,0,3,1,2,2,3,3,4,24,31
"10705",6,9,9,11,1,12,15,1,8,9,7,11,1,12,15,1,7,1,2,0,1,0,0,2,1,2,4,26,32
"10706",7,9,13,11,1,12,17,1,8,9,9,11,1,12,15,1,8,1,4,2,1,2,0,4,2,2,2,30,34
"10707",8,9,13,12,1,12,17,1,12,9,13,11,1,12,17,1,8,1,0,0,4,1,3,1,4,3,4,31,38
"10708",9,9,13,15,1,12,17,2,12,9,13,12,1,12,17,1,12,1,3,0,1,0,0,3,1,3,3,34,39
"10709",10,9,13,19,1,12,21,2,12,9,13,15,1,12,17,2,12,4,3,4,3,4,0,4,4,3,2,38,43
"10710",11,9,16,19,1,12,24,2,12,9,13,19,1,12,21,2,12,3,0,0,3,3,2,3,3,2,2,41,46
"10711",12,9,16,19,1,12,24,2,12,9,16,19,1,12,24,2,12,3,2,0,NA,0,0,0,0,0,0,41,46
"10712",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10713",1,1,1,1,5,1,2,1,1,1,1,1,1,1,1,1,1,2,4,1,2,1,0,4,1,4,2,4,1
"10714",2,1,1,3,5,1,4,1,7,1,1,1,5,1,2,1,1,2,0,0,5,2,6,2,6,3,4,6,9
"10715",3,1,1,8,5,1,4,3,7,1,1,3,5,1,4,1,7,5,2,0,2,0,0,5,2,3,3,11,11
"10716",4,6,1,8,5,1,4,6,7,1,1,8,5,1,4,3,7,1,5,3,1,3,0,5,3,1,3,16,14
"10717",5,6,1,8,6,1,4,6,12,6,1,8,5,1,4,6,7,1,0,0,4,5,1,1,5,4,4,17,19
"10718",6,6,5,8,6,2,4,6,12,6,1,8,6,1,4,6,12,4,1,0,1,0,0,4,1,2,1,21,20
"10719",7,6,10,8,6,2,4,6,17,6,5,8,6,2,4,6,12,5,2,5,2,5,0,5,5,2,4,26,25
"10720",8,6,10,8,8,8,6,6,17,6,10,8,6,2,4,6,17,2,0,0,1,1,6,2,6,4,1,28,33
"10721",9,6,10,8,9,8,7,6,17,6,10,8,8,8,6,6,17,1,1,0,1,0,0,1,1,4,2,29,34
"10722",10,6,10,8,14,14,9,6,17,6,10,8,9,8,7,6,17,5,1,6,1,6,0,5,6,4,1,34,42
"10723",11,6,10,9,14,15,9,6,17,6,10,8,14,14,9,6,17,1,0,0,1,5,5,1,1,3,1,35,43
"10724",12,6,10,9,14,15,9,6,17,6,10,9,14,15,9,6,17,5,5,0,NA,0,0,0,0,0,0,35,43
"10725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10726",1,1,1,2,1,1,6,1,1,1,1,1,1,1,1,1,1,1,2,5,2,5,0,1,5,3,2,1,5
"10727",2,1,1,4,1,1,6,1,6,1,1,2,1,1,6,1,1,2,0,0,2,5,1,2,5,3,4,3,10
"10728",3,1,1,4,3,2,6,1,6,1,1,4,1,1,6,1,6,2,1,0,1,0,0,2,1,4,1,5,11
"10729",4,6,1,4,3,2,6,5,6,1,1,4,3,2,6,1,6,3,5,4,3,4,0,5,4,1,3,10,15
"10730",5,9,1,4,3,5,6,5,6,6,1,4,3,2,6,5,6,3,0,0,3,1,2,3,3,1,1,13,18
"10731",6,9,1,6,3,5,7,5,6,9,1,4,3,5,6,5,6,1,2,0,1,0,0,2,1,3,2,15,19
"10732",7,9,3,6,3,9,7,5,6,9,1,6,3,5,7,5,6,2,4,3,4,3,0,2,4,2,1,17,23
"10733",8,9,3,6,6,9,9,5,12,9,3,6,3,9,7,5,6,3,0,0,1,6,6,3,6,4,4,20,31
"10734",9,9,3,13,6,9,9,6,12,9,3,6,6,9,9,5,12,1,6,0,1,0,0,6,1,3,3,27,32
"10735",10,9,3,13,11,14,15,6,12,9,3,13,6,9,9,6,12,5,2,6,2,6,0,5,6,4,2,32,43
"10736",11,9,5,13,11,20,19,6,12,9,3,13,11,14,15,6,12,2,0,0,1,1,6,2,6,2,1,34,53
"10737",12,9,5,13,11,20,19,6,12,9,5,13,11,20,19,6,12,1,1,0,NA,0,0,0,0,0,0,34,53
"10738",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10739",1,5,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,4,2,1,2,1,0,4,2,1,4,4,2
"10740",2,6,1,1,1,4,1,1,3,5,1,1,1,1,1,1,3,1,0,0,3,6,1,1,3,1,1,5,5
"10741",3,6,2,7,1,5,1,1,3,6,1,1,1,4,1,1,3,6,1,0,1,0,0,6,1,3,1,12,6
"10742",4,6,2,7,6,11,1,4,3,6,2,7,1,5,1,1,3,5,4,6,4,6,0,5,6,4,1,17,15
"10743",5,6,2,11,6,12,1,4,9,6,2,7,6,11,1,4,3,4,0,0,2,6,4,4,6,3,4,21,22
"10744",6,6,2,15,6,12,1,4,11,6,2,11,6,12,1,4,9,2,4,0,2,0,0,4,2,3,4,25,24
"10745",7,12,4,15,6,12,5,4,11,6,2,15,6,12,1,4,11,2,6,4,2,4,0,6,4,1,2,33,28
"10746",8,12,4,15,8,15,5,10,11,12,4,15,6,12,5,4,11,2,0,0,6,2,1,2,6,4,3,35,37
"10747",9,14,4,15,8,15,6,10,11,12,4,15,8,15,5,10,11,2,1,0,1,0,0,2,1,1,2,37,38
"10748",10,14,9,15,8,15,10,10,11,14,4,15,8,15,6,10,11,4,2,5,4,2,0,5,4,2,2,42,42
"10749",11,14,9,17,8,25,16,10,11,14,9,15,8,15,10,10,11,2,0,0,5,3,6,2,6,3,1,44,58
"10750",12,14,9,17,8,25,16,10,11,14,9,17,8,25,16,10,11,5,3,0,NA,0,0,0,0,0,0,44,58
"10751",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10752",1,1,1,5,1,1,5,1,7,1,1,1,1,1,1,1,1,4,6,2,6,2,0,4,6,3,4,4,10
"10753",2,1,1,5,3,1,8,1,7,1,1,5,1,1,5,1,7,2,0,0,3,1,2,2,3,4,2,6,13
"10754",3,1,3,5,3,1,8,1,8,1,1,5,3,1,8,1,7,1,2,0,1,0,0,2,1,2,4,8,14
"10755",4,1,3,9,3,1,11,1,8,1,3,5,3,1,8,1,8,3,4,4,3,4,0,4,3,3,2,12,17
"10756",5,1,3,9,7,1,11,1,13,1,3,9,3,1,11,1,8,4,0,0,5,3,5,4,5,4,4,16,22
"10757",6,6,3,9,7,1,14,1,13,1,3,9,7,1,11,1,13,3,5,0,3,0,0,5,3,1,2,21,25
"10758",7,9,3,9,7,1,16,1,13,6,3,9,7,1,14,1,13,1,2,3,1,2,0,3,2,1,2,24,27
"10759",8,9,3,10,7,6,16,1,13,9,3,9,7,1,16,1,13,1,0,0,3,5,3,1,5,3,1,25,32
"10760",9,9,6,10,7,6,16,1,16,9,3,10,7,6,16,1,13,3,3,0,3,0,0,3,3,2,4,28,35
"10761",10,9,10,10,7,6,16,1,19,9,6,10,7,6,16,1,16,4,2,3,2,3,0,4,3,2,4,32,38
"10762",11,11,10,10,7,17,16,1,19,9,10,10,7,6,16,1,19,2,0,0,6,3,1,2,6,1,1,34,49
"10763",12,11,10,10,7,17,16,1,19,11,10,10,7,17,16,1,19,3,1,0,NA,0,0,0,0,0,0,34,49
"10764",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10765",1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,2,5,2,0,5,5,3,1,5,5
"10766",2,1,1,8,1,11,1,1,1,1,1,6,1,6,1,1,1,2,0,0,2,5,4,2,5,3,1,7,10
"10767",3,1,5,8,1,11,3,1,1,1,1,8,1,11,1,1,1,2,4,0,2,0,0,4,2,2,2,11,12
"10768",4,1,10,8,1,12,3,1,1,1,5,8,1,11,3,1,1,1,1,5,1,1,0,5,1,2,1,16,13
"10769",5,1,10,9,1,12,6,1,1,1,10,8,1,12,3,1,1,1,0,0,2,3,4,1,3,3,2,17,16
"10770",6,1,14,9,1,12,8,1,1,1,10,9,1,12,6,1,1,2,4,0,2,0,0,4,2,2,2,21,18
"10771",7,4,14,9,7,12,12,1,1,1,14,9,1,12,8,1,1,3,4,6,3,4,0,6,4,4,2,30,22
"10772",8,7,14,9,7,12,12,1,4,4,14,9,7,12,12,1,1,3,0,0,3,1,4,3,3,1,4,33,25
"10773",9,7,14,13,7,12,12,2,4,7,14,9,7,12,12,1,4,1,4,0,1,0,0,4,1,3,3,37,26
"10774",10,13,14,13,8,17,12,2,4,7,14,13,7,12,12,2,4,5,6,1,5,1,0,6,5,1,1,44,31
"10775",11,14,14,13,8,24,12,2,4,13,14,13,8,17,12,2,4,1,0,0,4,6,6,1,6,1,1,45,38
"10776",12,14,14,13,8,24,12,2,4,14,14,13,8,24,12,2,4,4,6,0,NA,0,0,0,0,0,0,45,38
"10777",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10778",1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,5,3,5,3,5,0,5,5,4,1,5,5
"10779",2,1,1,1,9,9,1,1,1,1,1,1,6,6,1,1,1,3,0,0,1,1,3,3,3,4,1,8,8
"10780",3,2,1,1,9,10,1,1,1,1,1,1,9,9,1,1,1,1,1,0,1,0,0,1,1,1,1,9,9
"10781",4,2,3,1,9,10,5,1,1,2,1,1,9,10,1,1,1,1,4,2,1,4,0,2,4,2,2,11,13
"10782",5,2,3,2,9,10,5,6,1,2,3,1,9,10,5,1,1,1,0,0,5,3,1,1,5,3,3,12,18
"10783",6,2,6,2,9,10,6,6,1,2,3,2,9,10,5,6,1,3,1,0,1,0,0,3,1,2,2,15,19
"10784",7,3,6,8,9,10,6,11,1,2,6,2,9,10,6,6,1,5,2,6,5,2,0,6,5,3,3,22,24
"10785",8,5,6,8,9,14,12,17,1,3,6,8,9,10,6,11,1,2,0,0,5,3,6,2,6,1,3,24,40
"10786",9,5,6,8,14,17,12,17,1,5,6,8,9,14,12,17,1,5,3,0,3,0,0,5,3,4,1,29,43
"10787",10,5,10,8,14,17,12,21,1,5,6,8,14,17,12,17,1,4,4,4,4,4,0,4,4,2,3,33,47
"10788",11,5,10,8,18,17,15,21,1,5,10,8,14,17,12,21,1,4,0,0,3,6,3,4,3,4,2,37,50
"10789",12,5,10,8,18,17,15,21,1,5,10,8,18,17,15,21,1,6,3,0,NA,0,0,0,0,0,0,37,50
"10790",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10791",1,1,1,1,4,6,1,1,1,1,1,1,1,1,1,1,1,2,5,3,2,5,0,3,5,4,1,3,5
"10792",2,3,1,1,4,6,1,7,2,1,1,1,4,6,1,1,1,2,0,0,1,6,3,2,6,1,3,5,12
"10793",3,3,4,1,4,6,1,8,2,3,1,1,4,6,1,7,2,1,3,0,1,0,0,3,1,2,3,8,13
"10794",4,3,4,5,4,12,1,8,4,3,4,1,4,6,1,8,2,6,4,4,6,4,0,4,6,3,1,12,21
"10795",5,3,4,9,4,12,6,8,4,3,4,5,4,12,1,8,4,4,0,0,1,3,5,4,5,3,2,16,26
"10796",6,3,4,12,4,12,6,8,5,3,4,9,4,12,6,8,4,1,3,0,1,0,0,3,1,3,4,19,27
"10797",7,3,6,12,4,12,6,8,7,3,4,12,4,12,6,8,5,2,1,2,1,2,0,2,2,2,4,21,29
"10798",8,3,7,12,4,12,6,12,7,3,6,12,4,12,6,8,7,1,0,0,2,4,4,1,4,2,3,22,33
"10799",9,7,7,12,4,14,6,12,7,3,7,12,4,12,6,12,7,2,4,0,2,0,0,4,2,1,1,26,35
"10800",10,11,7,18,4,16,12,12,7,7,7,12,4,14,6,12,7,6,6,6,6,6,0,6,6,3,2,36,43
"10801",11,17,10,18,4,21,12,12,7,11,7,18,4,16,12,12,7,6,0,0,5,5,4,6,5,1,1,45,48
"10802",12,17,10,18,4,21,12,12,7,17,10,18,4,21,12,12,7,5,4,0,NA,0,0,0,0,0,0,45,48
"10803",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10804",1,5,1,1,1,5,1,7,1,1,1,1,1,1,1,1,1,5,6,4,5,6,0,4,6,1,3,4,10
"10805",2,5,1,1,6,5,6,7,7,5,1,1,1,5,1,7,1,5,0,0,3,6,5,5,6,4,4,9,21
"10806",3,5,4,1,6,5,11,7,7,5,1,1,6,5,6,7,7,3,5,0,5,0,0,3,5,2,2,12,26
"10807",4,5,4,1,10,11,12,7,7,5,4,1,6,5,11,7,7,4,6,5,6,5,0,4,6,4,1,16,33
"10808",5,10,4,1,10,11,12,13,13,5,4,1,10,11,12,7,7,5,0,0,1,2,6,5,6,1,3,21,45
"10809",6,11,4,1,10,11,14,13,13,10,4,1,10,11,12,13,13,1,2,0,2,0,0,1,2,1,2,22,47
"10810",7,13,4,1,10,15,14,13,13,11,4,1,10,11,14,13,13,4,2,2,4,2,0,2,4,1,1,24,51
"10811",8,13,4,1,12,15,14,13,14,13,4,1,10,15,14,13,13,2,0,0,1,4,5,2,1,4,4,26,52
"10812",9,18,4,1,12,15,14,17,14,13,4,1,12,15,14,13,14,4,5,0,4,0,0,5,4,1,3,31,56
"10813",10,18,4,1,17,18,14,17,14,18,4,1,12,15,14,17,14,3,2,5,3,2,0,5,3,4,1,36,59
"10814",11,18,1,1,19,23,14,17,14,18,4,1,17,18,14,17,14,2,0,0,4,2,4,2,4,4,1,35,64
"10815",12,18,1,1,19,23,14,17,14,18,1,1,19,23,14,17,14,2,4,0,NA,0,0,0,0,0,0,35,64
"10816",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10817",1,1,7,1,2,1,1,1,4,1,1,1,1,1,1,1,1,1,6,3,1,3,0,6,3,2,4,7,3
"10818",2,1,7,2,2,1,1,5,10,1,7,1,2,1,1,1,4,1,0,0,2,3,6,1,6,3,4,8,13
"10819",3,1,9,2,2,4,1,5,10,1,7,2,2,1,1,5,10,2,3,0,3,0,0,2,3,2,1,10,16
"10820",4,1,14,2,2,4,4,5,10,1,9,2,2,4,1,5,10,5,3,3,3,3,0,5,3,2,2,15,19
"10821",5,1,17,2,2,10,9,5,10,1,14,2,2,4,4,5,10,3,0,0,1,2,6,3,6,2,1,18,30
"10822",6,1,18,2,2,10,9,7,10,1,17,2,2,10,9,5,10,1,2,0,2,0,0,1,2,2,3,19,32
"10823",7,1,22,2,2,10,9,10,16,1,18,2,2,10,9,7,10,3,4,6,3,6,0,4,6,2,4,23,41
"10824",8,4,22,2,2,10,13,10,16,1,22,2,2,10,9,10,16,3,0,0,2,4,2,3,4,1,2,26,45
"10825",9,4,22,4,2,10,13,10,18,4,22,2,2,10,13,10,16,2,2,0,2,0,0,2,2,3,4,28,47
"10826",10,4,22,9,2,16,14,10,18,4,22,4,2,10,13,10,18,6,4,5,6,4,0,5,6,3,1,33,54
"10827",11,4,22,13,2,21,14,16,18,4,22,9,2,16,14,10,18,4,0,0,6,6,5,4,6,3,3,37,65
"10828",12,4,22,13,2,21,14,16,18,4,22,13,2,21,14,16,18,6,5,0,NA,0,0,0,0,0,0,37,65
"10829",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10830",1,11,7,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,6,1,1,0,6,1,1,3,16,1
"10831",2,12,7,1,1,1,1,2,3,11,7,1,1,1,1,2,1,1,0,0,1,2,1,1,2,1,4,17,3
"10832",3,12,7,2,1,2,1,2,3,12,7,1,1,1,1,2,3,1,1,0,1,0,0,1,1,3,1,18,4
"10833",4,12,13,2,9,2,4,2,3,12,7,2,1,2,1,2,3,2,6,3,2,3,0,6,3,4,2,32,7
"10834",5,12,13,2,11,6,4,2,3,12,13,2,9,2,4,2,3,2,0,0,4,1,2,2,4,4,1,34,11
"10835",6,12,14,2,11,6,4,2,5,12,13,2,11,6,4,2,3,1,2,0,2,0,0,1,2,2,4,35,13
"10836",7,19,14,8,11,6,4,2,9,12,14,2,11,6,4,2,5,4,6,3,4,3,0,6,4,3,4,48,17
"10837",8,19,14,11,11,11,4,2,9,19,14,8,11,6,4,2,9,3,0,0,5,1,3,3,5,3,1,51,22
"10838",9,19,14,14,11,11,4,2,10,19,14,11,11,11,4,2,9,1,3,0,1,0,0,3,1,3,4,54,23
"10839",10,19,14,17,11,15,4,2,10,19,14,14,11,11,4,2,10,3,4,4,4,4,0,3,4,3,1,57,27
"10840",11,1,14,17,11,21,10,5,10,19,14,17,11,15,4,2,10,4,0,0,6,3,3,4,3,1,3,39,42
"10841",12,1,14,17,11,21,10,5,10,1,14,17,11,21,10,5,10,6,3,0,NA,0,0,0,0,0,0,39,42
"10842",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10843",1,1,1,1,6,4,1,1,1,1,1,1,1,1,1,1,1,3,3,5,3,3,0,5,3,4,1,5,3
"10844",2,1,1,4,6,4,1,1,5,1,1,1,6,4,1,1,1,3,0,0,1,4,1,3,4,3,4,8,7
"10845",3,2,1,4,6,5,1,1,5,1,1,4,6,4,1,1,5,1,1,0,1,0,0,1,1,1,1,9,8
"10846",4,2,10,4,6,9,1,1,5,2,1,4,6,5,1,1,5,4,2,6,4,2,0,6,4,2,1,18,12
"10847",5,2,10,6,6,9,5,1,5,2,10,4,6,9,1,1,5,2,0,0,4,6,3,2,4,3,2,20,16
"10848",6,9,10,6,6,9,8,1,5,2,10,6,6,9,5,1,5,6,3,0,3,0,0,6,3,1,2,27,19
"10849",7,12,10,6,6,9,8,3,5,9,10,6,6,9,8,1,5,2,1,3,2,1,0,3,2,1,3,30,21
