"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"9485",8,8,13,2,4,9,12,1,17,6,13,2,4,9,1,1,17,2,0,0,2,1,6,2,6,1,2,23,35
"9486",9,10,13,2,4,9,12,2,17,8,13,2,4,9,12,1,17,2,1,0,1,0,0,2,1,1,3,25,36
"9487",10,14,13,2,4,9,15,2,17,10,13,2,4,9,12,2,17,4,3,4,3,4,0,4,3,1,2,29,39
"9488",11,18,13,2,4,21,15,2,17,14,13,2,4,9,15,2,17,4,0,0,5,6,5,4,6,1,1,33,51
"9489",12,18,13,2,4,21,15,2,17,18,13,2,4,21,15,2,17,5,5,0,NA,0,0,0,0,0,0,33,51
"9490",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9491",1,1,1,1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,4,5,1,4,0,5,4,4,4,5,4
"9492",2,1,1,1,7,1,1,7,8,1,1,1,6,1,1,1,5,1,0,0,6,2,4,1,6,4,3,6,13
"9493",3,1,5,1,7,1,3,7,8,1,1,1,7,1,1,7,8,2,4,0,2,0,0,4,2,2,2,10,15
"9494",4,1,10,1,7,1,3,7,11,1,5,1,7,1,3,7,8,5,2,3,2,3,0,5,3,2,4,15,18
"9495",5,1,10,1,9,6,3,7,11,1,10,1,7,1,3,7,11,2,0,0,5,1,4,2,5,4,1,17,23
"9496",6,1,14,1,9,6,4,7,11,1,10,1,9,6,3,7,11,1,4,0,1,0,0,4,1,2,2,21,24
"9497",7,1,14,1,12,6,4,10,11,1,14,1,9,6,4,7,11,2,3,3,2,3,0,3,3,4,3,24,27
"9498",8,1,16,1,12,6,9,10,11,1,14,1,12,6,4,10,11,2,0,0,2,5,1,2,5,2,2,26,32
"9499",9,1,16,1,13,8,9,10,11,1,16,1,12,6,9,10,11,2,1,0,2,0,0,1,2,4,1,27,34
"9500",10,1,16,3,13,14,12,10,11,1,16,1,13,8,9,10,11,2,1,6,1,6,0,2,6,3,1,29,43
"9501",11,2,16,3,13,17,12,10,11,1,16,3,13,14,12,10,11,1,0,0,3,3,5,1,3,1,1,30,46
"9502",12,2,16,3,13,17,12,10,11,2,16,3,13,17,12,10,11,3,5,0,NA,0,0,0,0,0,0,30,46
"9503",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9504",1,1,1,1,6,7,1,1,2,1,1,1,1,1,1,1,1,3,5,6,3,6,0,5,6,4,1,5,7
"9505",2,1,4,1,6,7,1,1,6,1,1,1,6,7,1,1,2,3,0,0,4,4,1,3,4,2,4,8,11
"9506",3,1,8,1,6,7,2,1,6,1,4,1,6,7,1,1,6,4,1,0,1,0,0,4,1,2,2,12,12
"9507",4,1,11,1,6,7,2,1,8,1,8,1,6,7,2,1,6,1,2,3,1,2,0,3,2,2,4,15,14
"9508",5,1,12,1,6,9,2,1,14,1,11,1,6,7,2,1,8,1,0,0,6,4,3,1,6,2,4,16,22
"9509",6,1,12,4,6,9,2,5,14,1,12,1,6,9,2,1,14,4,3,0,4,0,0,3,4,3,3,19,26
"9510",7,1,15,4,6,12,2,5,14,1,12,4,6,9,2,5,14,3,3,3,3,3,0,3,3,2,1,22,29
"9511",8,1,18,4,6,12,2,7,14,1,15,4,6,12,2,5,14,3,0,0,2,1,3,3,2,2,3,25,31
"9512",9,1,18,4,9,12,2,8,14,1,18,4,6,12,2,7,14,1,3,0,1,0,0,3,1,4,3,28,32
"9513",10,1,18,8,9,18,2,10,14,1,18,4,9,12,2,8,14,4,6,4,6,4,0,4,6,3,1,32,40
"9514",11,5,18,8,9,18,7,10,14,1,18,8,9,18,2,10,14,4,0,0,5,4,4,4,5,1,2,36,45
"9515",12,5,18,8,9,18,7,10,14,5,18,8,9,18,7,10,14,4,4,0,NA,0,0,0,0,0,0,36,45
"9516",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9517",1,1,6,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,5,1,2,1,0,5,2,2,1,5,2
"9518",2,1,7,1,1,3,1,7,6,1,6,1,1,3,1,1,1,1,0,0,6,3,2,1,6,2,3,6,13
"9519",3,1,10,1,1,3,3,7,6,1,7,1,1,3,1,7,6,3,2,0,2,0,0,3,2,2,2,9,15
"9520",4,1,10,1,3,3,3,7,11,1,10,1,1,3,3,7,6,5,3,2,5,3,0,2,5,4,4,11,20
"9521",5,1,13,1,3,8,3,7,11,1,10,1,3,3,3,7,11,3,0,0,4,2,5,3,5,2,1,14,25
"9522",6,1,13,1,7,8,3,7,13,1,13,1,3,8,3,7,11,4,2,0,2,0,0,4,2,4,4,18,27
"9523",7,1,17,1,7,8,6,13,13,1,13,1,7,8,3,7,13,1,4,6,1,6,0,4,6,2,3,22,36
"9524",8,2,17,1,7,10,6,13,13,1,17,1,7,8,6,13,13,1,0,0,1,2,1,1,2,1,1,23,38
"9525",9,3,17,1,7,10,6,14,13,2,17,1,7,10,6,13,13,1,1,0,1,0,0,1,1,1,3,24,39
"9526",10,6,17,1,7,10,11,14,13,3,17,1,7,10,6,14,13,3,5,2,5,2,0,3,5,1,2,27,44
"9527",11,8,17,1,7,11,11,14,13,6,17,1,7,10,11,14,13,2,0,0,1,6,6,2,1,1,1,29,45
"9528",12,8,17,1,7,11,11,14,13,8,17,1,7,11,11,14,13,6,6,0,NA,0,0,0,0,0,0,29,45
"9529",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9530",1,1,1,3,1,1,1,4,1,1,1,1,1,1,1,1,1,1,2,3,1,3,0,2,3,3,3,2,3
"9531",2,1,1,4,1,7,1,4,2,1,1,3,1,1,1,4,1,1,0,0,6,1,5,1,6,3,1,3,10
"9532",3,6,1,4,1,7,1,4,3,1,1,4,1,7,1,4,2,1,5,0,1,0,0,5,1,1,4,8,11
"9533",4,6,1,4,4,12,1,4,3,6,1,4,1,7,1,4,3,3,3,5,3,5,0,3,5,4,1,11,16
"9534",5,6,1,7,4,18,1,4,7,6,1,4,4,12,1,4,3,3,0,0,6,6,2,3,6,3,1,14,26
"9535",6,12,6,7,4,18,1,6,7,6,1,7,4,18,1,4,7,6,2,0,2,0,0,6,2,1,3,25,28
"9536",7,12,9,7,4,18,1,6,12,12,6,7,4,18,1,6,7,5,3,5,5,5,0,3,5,2,4,28,33
"9537",8,17,9,7,4,18,1,6,17,12,9,7,4,18,1,6,12,5,0,0,2,2,5,5,5,1,4,33,38
"9538",9,17,9,9,4,20,1,6,17,17,9,7,4,18,1,6,17,2,2,0,2,0,0,2,2,3,1,35,40
"9539",10,21,9,9,1,20,1,6,26,17,9,9,4,20,1,6,17,4,4,5,4,5,0,4,5,1,4,36,49
"9540",11,25,9,9,1,27,1,6,26,21,9,9,1,20,1,6,26,4,0,0,6,6,6,4,6,1,1,40,56
"9541",12,25,9,9,1,27,1,6,26,25,9,9,1,27,1,6,26,6,6,0,NA,0,0,0,0,0,0,40,56
"9542",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9543",1,1,1,3,7,1,1,1,5,1,1,1,1,1,1,1,1,3,4,6,3,4,0,6,4,4,4,8,4
"9544",2,1,4,3,7,6,1,1,5,1,1,3,7,1,1,1,5,3,0,0,2,1,5,3,5,2,1,11,9
"9545",3,1,5,3,7,6,3,1,5,1,4,3,7,6,1,1,5,2,1,0,2,0,0,1,2,2,2,12,11
"9546",4,1,7,3,7,10,3,1,5,1,5,3,7,6,3,1,5,3,2,4,3,4,0,2,4,2,1,14,15
"9547",5,1,7,3,10,10,3,4,5,1,7,3,7,10,3,1,5,3,0,0,2,2,3,3,3,4,3,17,18
"9548",6,1,9,3,10,12,3,4,5,1,7,3,10,10,3,4,5,2,2,0,2,0,0,2,2,2,1,19,20
"9549",7,1,9,3,13,12,8,4,5,1,9,3,10,12,3,4,5,5,3,3,5,3,0,3,5,4,2,22,25
"9550",8,1,9,6,13,13,8,4,11,1,9,3,13,12,8,4,5,3,0,0,4,6,3,3,6,3,4,25,32
"9551",9,5,9,6,13,16,8,4,11,1,9,6,13,13,8,4,11,4,3,0,3,0,0,4,3,1,1,29,35
"9552",10,8,9,6,13,16,12,4,11,5,9,6,13,16,8,4,11,4,3,3,4,3,0,3,4,1,2,32,39
"9553",11,8,9,6,16,22,16,4,11,8,9,6,13,16,12,4,11,3,0,0,6,2,3,3,6,4,1,35,49
"9554",12,8,9,6,16,22,16,4,11,8,9,6,16,22,16,4,11,2,3,0,NA,0,0,0,0,0,0,35,49
"9555",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9556",1,4,1,1,1,1,1,3,7,1,1,1,1,1,1,1,1,6,3,1,6,1,0,3,6,1,4,3,8
"9557",2,4,1,1,2,1,1,12,7,4,1,1,1,1,1,3,7,1,0,0,3,6,3,1,6,4,3,4,17
"9558",3,4,1,1,5,1,1,15,7,4,1,1,2,1,1,12,7,3,3,0,3,0,0,3,3,4,3,7,20
"9559",4,4,1,5,5,1,1,19,13,4,1,1,5,1,1,15,7,1,4,6,1,6,0,4,6,3,4,11,30
"9560",5,5,1,5,5,1,1,19,15,4,1,5,5,1,1,19,13,1,0,0,1,2,1,1,2,1,4,12,32
"9561",6,6,1,5,5,2,1,19,15,5,1,5,5,1,1,19,15,1,1,0,1,0,0,1,1,1,1,13,33
"9562",7,6,1,7,5,7,1,19,15,6,1,5,5,2,1,19,15,2,5,5,5,5,0,2,5,3,1,15,38
"9563",8,6,1,7,10,7,6,19,15,6,1,7,5,7,1,19,15,5,0,0,3,3,5,5,5,4,2,20,43
"9564",9,9,1,7,10,10,6,19,15,6,1,7,10,7,6,19,15,3,3,0,3,0,0,3,3,1,1,23,46
"9565",10,9,1,7,13,13,6,19,15,9,1,7,10,10,6,19,15,1,3,3,1,3,0,3,3,4,1,26,49
"9566",11,10,1,7,13,17,6,19,15,9,1,7,13,13,6,19,15,1,0,0,4,5,4,1,4,1,1,27,53
"9567",12,10,1,7,13,17,6,19,15,10,1,7,13,17,6,19,15,5,4,0,NA,0,0,0,0,0,0,27,53
"9568",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9569",1,5,1,1,1,1,1,3,7,1,1,1,1,1,1,1,1,6,4,5,6,5,0,4,6,1,4,4,8
"9570",2,5,1,1,6,1,1,3,10,5,1,1,1,1,1,3,7,5,0,0,3,2,2,5,3,4,4,9,11
"9571",3,5,3,1,6,1,1,5,10,5,1,1,6,1,1,3,10,2,2,0,2,0,0,2,2,2,3,11,13
"9572",4,6,3,1,6,7,7,5,10,5,3,1,6,1,1,5,10,1,2,6,2,6,0,1,6,1,1,12,25
"9573",5,6,5,1,6,7,12,5,10,6,3,1,6,7,7,5,10,2,0,0,2,5,2,2,5,2,2,14,30
"9574",6,6,7,1,6,7,12,7,10,6,5,1,6,7,12,5,10,2,2,0,2,0,0,2,2,2,3,16,32
"9575",7,6,7,1,10,12,12,13,10,6,7,1,6,7,12,7,10,6,4,1,6,1,0,4,6,4,3,20,43
"9576",8,7,7,1,10,16,12,13,10,6,7,1,10,12,12,13,10,1,0,0,4,2,1,1,4,1,1,21,47
"9577",9,7,7,2,10,18,12,13,10,7,7,1,10,16,12,13,10,2,1,0,2,0,0,1,2,3,1,22,49
"9578",10,13,7,2,11,28,12,13,10,7,7,2,10,18,12,13,10,6,6,2,6,2,0,6,6,1,1,29,59
"9579",11,13,9,2,11,28,12,13,14,13,7,2,11,28,12,13,10,2,0,0,4,1,4,2,4,2,4,31,63
"9580",12,13,9,2,11,28,12,13,14,13,9,2,11,28,12,13,14,1,4,0,NA,0,0,0,0,0,0,31,63
"9581",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9582",1,1,4,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,3,1,3,1,0,3,3,2,3,3,3
"9583",2,1,4,1,2,6,1,4,1,1,4,1,1,1,1,4,1,1,0,0,5,2,6,1,5,4,1,4,8
"9584",3,1,4,1,10,6,1,4,3,1,4,1,2,6,1,4,1,2,6,0,2,0,0,6,2,4,4,12,10
"9585",4,1,4,1,15,6,1,4,5,1,4,1,10,6,1,4,3,1,5,2,1,2,0,5,2,4,4,17,12
"9586",5,1,4,2,15,12,2,10,5,1,4,1,15,6,1,4,5,1,0,0,5,6,3,1,6,3,1,18,25
"9587",6,6,4,2,15,12,2,10,8,1,4,2,15,12,2,10,5,5,3,0,3,0,0,5,3,1,4,23,28
"9588",7,16,4,2,15,12,8,15,8,6,4,2,15,12,2,10,8,6,6,5,6,5,0,6,6,1,2,33,39
"9589",8,16,4,7,15,17,8,15,8,16,4,2,15,12,8,15,8,5,0,0,1,5,4,5,5,3,1,38,44
"9590",9,20,4,7,15,17,8,16,8,16,4,7,15,17,8,15,8,1,4,0,1,0,0,4,1,1,3,42,45
"9591",10,20,4,10,15,17,8,18,14,20,4,7,15,17,8,16,8,6,3,4,6,4,0,3,6,3,4,45,53
"9592",11,20,4,14,15,18,8,18,14,20,4,10,15,17,8,18,14,4,0,0,1,1,1,4,1,3,1,49,54
"9593",12,20,4,14,15,18,8,18,14,20,4,14,15,18,8,18,14,1,1,0,NA,0,0,0,0,0,0,49,54
"9594",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9595",1,1,7,2,1,1,1,1,6,1,1,1,1,1,1,1,1,6,2,5,2,5,0,6,5,2,4,7,5
"9596",2,1,9,2,1,1,1,6,6,1,7,2,1,1,1,1,6,2,0,0,1,4,5,2,5,2,3,9,10
"9597",3,5,9,2,1,2,1,6,6,1,9,2,1,1,1,6,6,1,4,0,1,0,0,4,1,1,1,13,11
"9598",4,5,9,3,1,5,1,12,6,5,9,2,1,2,1,6,6,2,1,6,2,6,0,1,6,3,3,14,20
"9599",5,5,9,5,1,5,1,18,7,5,9,3,1,5,1,12,6,2,0,0,6,3,2,2,6,3,3,16,27
"9600",6,5,12,5,1,7,1,18,7,5,9,5,1,5,1,18,7,3,2,0,2,0,0,3,2,2,1,19,29
"9601",7,5,18,5,3,9,7,18,7,5,12,5,1,7,1,18,7,6,6,3,6,3,0,6,6,2,2,27,37
"9602",8,8,18,5,3,9,12,18,7,5,18,5,3,9,7,18,7,3,0,0,1,5,3,3,5,1,2,30,42
"9603",9,9,18,5,3,9,15,18,7,8,18,5,3,9,12,18,7,1,3,0,3,0,0,1,3,1,2,31,45
"9604",10,1,22,5,1,9,27,18,9,9,18,5,3,9,15,18,7,4,1,6,1,6,0,4,6,2,2,25,59
"9605",11,2,22,5,1,9,29,18,9,1,22,5,1,9,27,18,9,1,0,0,2,1,4,1,2,1,2,26,61
"9606",12,2,22,5,1,9,29,18,9,2,22,5,1,9,29,18,9,1,4,0,NA,0,0,0,0,0,0,26,61
"9607",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9608",1,6,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,2,4,5,2,4,0,5,4,1,4,5,4
"9609",2,8,1,1,1,7,1,3,5,6,1,1,1,1,1,1,5,2,0,0,5,4,6,2,6,1,1,7,12
"9610",3,13,1,1,1,7,5,3,5,8,1,1,1,7,1,3,5,5,4,0,4,0,0,5,4,1,2,12,16
"9611",4,17,1,1,1,7,7,3,5,13,1,1,1,7,5,3,5,2,4,2,2,2,0,4,2,1,2,16,18
"9612",5,19,1,1,1,11,7,3,5,17,1,1,1,7,7,3,5,2,0,0,4,1,4,2,4,1,1,18,22
"9613",6,19,2,1,1,15,7,3,5,19,1,1,1,11,7,3,5,1,4,0,4,0,0,1,4,2,1,19,26
"9614",7,19,4,1,1,15,11,3,5,19,2,1,1,15,7,3,5,2,2,4,2,4,0,2,4,2,2,21,30
"9615",8,19,4,3,1,15,12,3,11,19,4,1,1,15,11,3,5,2,0,0,4,3,6,2,6,3,4,23,37
"9616",9,19,4,7,1,15,15,3,11,19,4,3,1,15,12,3,11,4,3,0,3,0,0,4,3,3,2,27,40
"9617",10,30,4,7,1,15,15,6,17,19,4,7,1,15,15,3,11,6,6,4,6,4,0,6,6,1,4,38,49
"9618",11,30,8,7,1,15,15,6,18,30,4,7,1,15,15,6,17,4,0,0,1,1,5,4,1,2,4,42,50
"9619",12,30,8,7,1,15,15,6,18,30,8,7,1,15,15,6,18,1,5,0,NA,0,0,0,0,0,0,42,50
"9620",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9621",1,7,10,1,1,1,1,6,1,1,1,1,1,1,1,1,1,6,1,5,1,5,0,6,5,2,3,15,5
"9622",2,8,10,1,1,1,1,11,1,7,10,1,1,1,1,6,1,1,0,0,5,5,3,1,5,1,3,16,10
"9623",3,8,10,4,1,1,1,16,1,8,10,1,1,1,1,11,1,5,3,0,5,0,0,3,5,3,3,19,15
"9624",4,8,10,4,4,1,1,17,1,8,10,4,1,1,1,16,1,1,1,3,1,1,0,3,1,4,3,22,16
"9625",5,8,10,4,5,1,1,20,1,8,10,4,4,1,1,17,1,1,0,0,5,2,3,1,3,4,3,23,19
"9626",6,1,10,1,10,1,10,26,1,8,10,4,5,1,1,20,1,5,2,0,2,0,0,5,2,4,3,18,34
"9627",7,5,10,1,10,1,10,26,4,1,10,1,10,1,10,26,1,1,4,3,1,3,0,4,3,1,4,22,37
"9628",8,6,10,1,10,1,14,26,4,5,10,1,10,1,10,26,4,1,0,0,4,3,3,1,4,1,2,23,41
"9629",9,6,10,4,10,1,14,26,7,6,10,1,10,1,14,26,4,3,3,0,3,0,0,3,3,3,4,26,44
"9630",10,8,10,7,10,7,14,4,7,6,10,4,10,1,14,26,7,2,2,6,2,6,0,2,6,1,1,31,28
"9631",11,8,10,9,10,7,18,4,7,8,10,7,10,7,14,4,7,2,0,0,6,2,4,2,4,3,2,33,32
"9632",12,8,10,9,10,7,18,4,7,8,10,9,10,7,18,4,7,6,2,0,NA,0,0,0,0,0,0,33,32
"9633",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9634",1,1,1,6,1,1,4,1,1,1,1,1,1,1,1,1,1,5,3,2,3,2,0,5,3,3,2,5,3
"9635",2,3,1,6,1,1,4,6,1,1,1,6,1,1,4,1,1,2,0,0,5,1,1,2,5,1,3,7,8
"9636",3,3,1,7,1,1,4,6,2,3,1,6,1,1,4,6,1,1,1,0,1,0,0,1,1,3,4,8,9
"9637",4,3,1,7,5,5,4,6,2,3,1,7,1,1,4,6,2,4,4,1,4,1,0,4,4,4,1,12,13
"9638",5,3,1,7,6,8,4,6,2,3,1,7,5,5,4,6,2,1,0,0,1,1,3,1,3,4,1,13,16
"9639",6,4,1,7,6,9,4,6,2,3,1,7,6,8,4,6,2,1,1,0,1,0,0,1,1,1,1,14,17
"9640",7,4,1,7,8,9,9,6,2,4,1,7,6,9,4,6,2,2,3,5,3,5,0,2,5,4,2,16,22
"9641",8,4,1,7,11,9,14,12,2,4,1,7,8,9,9,6,2,3,0,0,1,4,6,3,6,4,3,19,33
"9642",9,4,2,7,11,13,14,12,2,4,1,7,11,9,14,12,2,1,4,0,4,0,0,1,4,2,1,20,37
"9643",10,5,2,7,11,14,14,12,2,4,2,7,11,13,14,12,2,1,1,4,1,4,0,1,1,1,1,21,38
"9644",11,9,2,7,11,18,14,18,2,5,2,7,11,14,14,12,2,4,0,0,1,6,3,4,6,1,3,25,48
"9645",12,9,2,7,11,18,14,18,2,9,2,7,11,18,14,18,2,1,3,0,NA,0,0,0,0,0,0,25,48
"9646",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9647",1,1,3,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,2,5,1,5,0,2,5,2,1,2,5
"9648",2,1,4,1,1,6,1,5,1,1,3,1,1,6,1,1,1,1,0,0,1,4,4,1,4,2,3,3,9
"9649",3,5,4,1,1,6,1,6,1,1,4,1,1,6,1,5,1,1,4,0,1,0,0,4,1,1,3,7,10
"9650",4,10,4,1,1,6,1,8,1,5,4,1,1,6,1,6,1,5,2,2,2,2,0,5,2,1,3,12,12
"9651",5,10,4,3,1,6,1,12,1,10,4,1,1,6,1,8,1,2,0,0,4,3,4,2,4,3,3,14,16
"9652",6,10,8,3,1,9,1,12,1,10,4,3,1,6,1,12,1,3,4,0,3,0,0,4,3,2,1,18,19
"9653",7,10,8,3,5,13,1,12,1,10,8,3,1,9,1,12,1,4,4,1,4,1,0,4,4,4,1,22,23
"9654",8,10,8,4,5,13,4,12,1,10,8,3,5,13,1,12,1,1,0,0,3,1,1,1,3,3,2,23,26
"9655",9,10,8,5,5,13,4,13,1,10,8,4,5,13,4,12,1,1,1,0,1,0,0,1,1,3,3,24,27
"9656",10,10,8,10,5,13,7,13,1,10,8,5,5,13,4,13,1,3,5,3,3,3,0,5,3,3,2,29,30
"9657",11,13,8,10,5,19,8,13,1,10,8,10,5,13,7,13,1,3,0,0,6,5,1,3,6,1,1,32,37
"9658",12,13,8,10,5,19,8,13,1,13,8,10,5,19,8,13,1,5,1,0,NA,0,0,0,0,0,0,32,37
"9659",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9660",1,5,1,1,1,1,7,2,1,1,1,1,1,1,1,1,1,6,3,4,6,3,0,4,6,1,2,4,7
"9661",2,8,1,1,1,1,7,7,1,5,1,1,1,1,7,2,1,3,0,0,5,2,5,3,5,1,3,7,12
"9662",3,10,1,1,1,1,7,12,1,8,1,1,1,1,7,7,1,2,5,0,5,0,0,2,5,1,3,9,17
"9663",4,10,1,6,1,5,7,12,7,10,1,1,1,1,7,12,1,5,6,4,6,4,0,5,6,3,4,14,27
"9664",5,14,1,6,1,10,7,12,7,10,1,6,1,5,7,12,7,4,0,0,4,5,1,4,5,1,1,18,32
"9665",6,14,2,6,1,10,7,12,11,14,1,6,1,10,7,12,7,4,1,0,4,0,0,1,4,2,4,19,36
"9666",7,20,3,6,1,10,7,17,11,14,2,6,1,10,7,12,11,1,5,6,1,5,0,6,5,1,3,26,41
"9667",8,20,4,6,1,10,7,17,15,20,3,6,1,10,7,17,11,1,0,0,3,4,2,1,4,2,4,27,45
"9668",9,23,4,6,1,10,7,17,17,20,4,6,1,10,7,17,15,3,2,0,2,0,0,3,2,1,4,30,47
"9669",10,23,5,6,1,15,7,17,17,23,4,6,1,10,7,17,17,5,1,4,5,4,0,1,5,2,1,31,52
"9670",11,27,5,6,1,17,7,17,17,23,5,6,1,15,7,17,17,4,0,0,2,4,4,4,2,1,1,35,54
"9671",12,27,5,6,1,17,7,17,17,27,5,6,1,17,7,17,17,4,4,0,NA,0,0,0,0,0,0,35,54
"9672",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9673",1,1,1,1,6,1,1,7,2,1,1,1,1,1,1,1,1,5,6,5,6,5,0,5,6,4,3,5,7
"9674",2,6,1,1,6,5,1,7,8,1,1,1,6,1,1,7,2,5,0,0,6,5,6,5,6,1,4,10,17
"9675",3,6,6,1,6,11,5,7,14,6,1,1,6,5,1,7,8,5,6,0,6,0,0,5,6,2,1,15,33
"9676",4,6,6,7,8,13,5,7,14,6,6,1,6,11,5,7,14,6,2,2,2,2,0,6,2,3,1,23,35
"9677",5,6,6,7,10,13,5,7,18,6,6,7,8,13,5,7,14,2,0,0,2,1,4,2,4,4,4,25,39
"9678",6,7,6,7,10,13,5,9,18,6,6,7,10,13,5,7,18,2,1,0,2,0,0,1,2,1,3,26,41
"9679",7,8,6,7,10,17,5,9,18,7,6,7,10,13,5,9,18,1,3,4,3,4,0,1,4,1,1,27,45
"9680",8,11,6,7,10,17,10,9,18,8,6,7,10,17,5,9,18,3,0,0,5,1,3,3,5,1,2,30,50
"9681",9,14,6,7,10,17,11,9,18,11,6,7,10,17,10,9,18,1,3,0,1,0,0,3,1,1,2,33,51
"9682",10,14,6,11,10,18,17,9,18,14,6,7,10,17,11,9,18,1,6,4,1,6,0,4,6,3,2,37,58
"9683",11,15,6,11,10,19,17,9,18,14,6,11,10,18,17,9,18,1,0,0,1,3,2,1,1,1,1,38,59
"9684",12,15,6,11,10,19,17,9,18,15,6,11,10,19,17,9,18,3,2,0,NA,0,0,0,0,0,0,38,59
"9685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9686",1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,5,5,1,5,0,5,5,1,1,5,5
"9687",2,6,2,1,1,10,1,1,1,6,1,1,1,6,1,1,1,1,0,0,4,2,4,1,4,2,1,6,9
"9688",3,8,2,1,1,14,1,1,1,6,2,1,1,10,1,1,1,2,4,0,4,0,0,2,4,1,1,8,13
"9689",4,10,2,1,1,17,1,1,1,8,2,1,1,14,1,1,1,3,2,2,3,2,0,2,3,1,1,10,16
"9690",5,12,2,1,1,17,1,6,1,10,2,1,1,17,1,1,1,2,0,0,5,2,2,2,5,1,3,12,21
"9691",6,14,2,1,1,17,1,6,3,12,2,1,1,17,1,6,1,2,2,0,2,0,0,2,2,1,4,14,23
"9692",7,17,2,1,1,17,4,6,3,14,2,1,1,17,1,6,3,3,3,2,3,2,0,3,3,1,2,17,26
"9693",8,19,2,1,1,19,16,6,3,17,2,1,1,17,4,6,3,2,0,0,6,2,2,2,6,1,2,19,40
"9694",9,19,2,3,1,19,16,8,3,19,2,1,1,19,16,6,3,2,2,0,2,0,0,2,2,3,3,21,42
"9695",10,20,2,3,1,19,16,13,3,19,2,3,1,19,16,8,3,1,5,5,5,5,0,1,5,1,3,22,47
"9696",11,1,2,3,1,24,16,13,7,20,2,3,1,19,16,13,3,5,0,0,4,6,3,5,4,1,4,3,56
"9697",12,1,2,3,1,24,16,13,7,1,2,3,1,24,16,13,7,6,3,0,NA,0,0,0,0,0,0,3,56
"9698",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9699",1,1,3,1,1,5,1,1,1,1,1,1,1,1,1,1,1,3,2,4,3,4,0,2,4,2,1,2,4
"9700",2,4,3,1,1,8,1,1,1,1,3,1,1,5,1,1,1,3,0,0,3,5,1,3,3,1,1,5,7
"9701",3,4,3,6,1,8,2,1,1,4,3,1,1,8,1,1,1,5,1,0,1,0,0,5,1,3,2,10,8
"9702",4,9,3,6,1,8,6,1,1,4,3,6,1,8,2,1,1,1,5,4,1,4,0,5,4,1,2,15,12
"9703",5,9,3,6,2,15,6,1,1,9,3,6,1,8,6,1,1,1,0,0,2,3,6,1,6,4,1,16,19
"9704",6,12,3,6,2,15,6,3,1,9,3,6,2,15,6,1,1,2,3,0,2,0,0,3,2,1,3,19,21
