"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"13787",12,1,23,1,12,17,20,1,18,1,11,17,20,1,5,0,1,0,0,5,1,2,1,22,46
"13788",13,3,23,1,18,17,25,1,23,1,12,17,20,2,6,2,6,2,0,2,6,1,1,24,57
"13789",14,3,25,1,18,17,29,3,23,1,18,17,25,2,0,0,4,2,4,2,4,2,3,26,61
"13790",15,7,25,1,18,19,29,3,25,1,18,17,29,2,4,0,2,0,0,4,2,1,2,30,63
"13791",16,14,1,1,18,19,13,7,25,1,18,19,29,3,4,6,3,6,0,4,6,1,3,13,47
"13792",17,17,1,1,29,19,13,14,1,1,18,19,13,3,0,0,6,2,1,3,6,1,1,16,58
"13793",18,17,1,1,29,19,13,17,1,1,29,19,13,2,1,0,NA,0,0,0,0,0,0,16,58
"13794",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13795",1,5,1,1,2,1,1,1,1,1,1,1,1,1,4,1,1,1,0,4,1,1,1,4,1
"13796",2,6,1,1,4,1,7,5,1,1,2,1,1,1,0,0,1,6,1,1,6,1,3,5,9
"13797",3,7,1,1,4,1,8,6,1,1,4,1,7,1,1,0,1,0,0,1,1,1,3,6,10
"13798",4,7,1,3,4,1,9,7,1,1,4,1,8,2,1,3,1,3,0,2,1,3,3,8,11
"13799",5,7,1,6,4,1,14,7,1,3,4,1,9,3,0,0,3,5,2,3,5,3,3,11,16
"13800",6,10,1,6,6,1,14,7,1,6,4,1,14,3,2,0,2,0,0,3,2,1,1,14,18
"13801",7,13,1,6,11,1,14,10,1,6,6,1,14,2,3,5,2,5,0,3,5,1,1,17,23
"13802",8,13,1,8,19,1,14,13,1,6,11,1,14,2,0,0,6,6,2,2,6,3,1,19,31
"13803",9,15,1,1,19,3,26,13,1,8,19,1,14,6,2,0,6,0,0,2,6,1,3,14,45
"13804",10,16,1,1,19,4,26,15,1,1,19,3,26,1,1,1,1,1,0,1,1,1,2,15,46
"13805",11,16,2,1,19,9,26,16,1,1,19,4,26,1,0,0,3,5,5,1,5,2,2,16,51
"13806",12,16,2,4,19,9,31,16,2,1,19,9,26,3,5,0,5,0,0,3,5,3,3,19,56
"13807",13,16,11,4,19,9,36,16,2,4,19,9,31,4,6,5,4,5,0,6,5,2,3,28,61
"13808",14,16,15,4,29,9,39,16,11,4,19,9,36,4,0,0,3,3,1,4,3,2,3,32,112
"13809",15,19,15,4,30,9,39,16,15,4,29,9,39,3,1,0,1,0,0,3,1,1,1,35,113
"13810",16,23,15,4,34,9,39,19,15,4,30,9,39,4,4,5,4,5,0,4,4,1,1,39,117
"13811",17,28,15,4,39,11,39,23,15,4,34,9,39,5,0,0,5,3,1,5,5,1,1,44,162
"13812",18,28,15,4,39,11,39,28,15,4,39,11,39,3,1,0,NA,0,0,0,0,0,0,44,162
"13813",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13814",1,1,4,1,6,1,1,1,1,1,1,1,1,5,3,1,5,1,0,3,5,2,1,3,5
"13815",2,1,5,1,8,1,7,1,4,1,6,1,1,1,0,0,6,5,4,1,6,2,3,4,13
"13816",3,1,10,1,12,1,7,1,5,1,8,1,7,5,4,0,4,0,0,5,4,2,1,9,17
"13817",4,9,10,1,12,5,7,1,10,1,12,1,7,4,4,6,4,4,0,6,4,1,2,17,21
"13818",5,13,10,1,12,5,11,9,10,1,12,5,7,4,0,0,5,4,2,4,4,1,3,21,25
"13819",6,18,10,1,12,5,13,13,10,1,12,5,11,5,2,0,2,0,0,5,2,1,3,26,27
"13820",7,18,12,1,12,9,13,18,10,1,12,5,13,2,4,2,4,2,0,2,4,2,2,28,31
"13821",8,18,12,3,18,9,18,18,12,1,12,9,13,2,0,0,6,6,6,2,6,3,1,30,42
"13822",9,24,19,1,18,23,18,18,12,3,18,9,18,6,6,0,6,0,0,6,6,2,2,41,56
"13823",10,24,24,1,18,34,18,24,19,1,18,23,18,6,5,4,6,4,0,5,6,2,2,46,67
"13824",11,28,24,1,18,38,24,24,24,1,18,34,18,4,0,0,4,6,4,4,6,1,3,50,77
"13825",12,32,24,1,18,38,28,28,24,1,18,38,24,4,4,0,4,0,0,4,4,1,3,54,81
"13826",13,38,26,1,18,38,33,32,24,1,18,38,28,6,5,3,5,3,0,6,5,1,3,62,86
"13827",14,38,26,4,20,39,33,38,26,1,18,38,33,3,0,0,2,1,1,3,1,3,2,65,127
"13828",15,39,29,4,20,39,35,38,26,4,20,39,33,2,1,0,2,0,0,1,2,1,3,107,129
"13829",16,39,32,4,21,39,35,39,29,4,20,39,35,3,1,3,1,3,0,3,1,2,1,110,130
"13830",17,39,32,7,24,39,35,39,32,4,21,39,35,3,0,0,3,2,5,3,3,3,1,113,133
"13831",18,39,32,7,24,39,35,39,32,7,24,39,35,2,5,0,NA,0,0,0,0,0,0,113,133
"13832",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13833",1,1,1,6,1,4,1,1,1,1,1,1,1,5,3,2,3,2,0,5,3,3,2,5,3
"13834",2,1,3,6,1,4,6,1,1,6,1,4,1,2,0,0,2,2,5,2,5,2,3,7,8
"13835",3,1,5,6,1,6,6,1,3,6,1,4,6,2,2,0,2,0,0,2,2,2,2,9,10
"13836",4,1,5,10,1,10,6,1,5,6,1,6,6,1,4,4,1,4,0,4,4,3,2,13,14
"13837",5,1,6,10,1,10,9,1,5,10,1,10,6,1,0,0,3,3,6,1,3,2,3,14,17
"13838",6,3,12,10,4,10,9,1,6,10,1,10,9,3,6,0,3,0,0,6,3,2,1,22,20
"13839",7,3,17,10,4,14,9,3,12,10,4,10,9,2,4,5,2,4,0,5,4,2,2,27,24
"13840",8,3,19,10,4,14,12,3,17,10,4,14,9,2,0,0,3,1,2,2,3,2,3,29,27
"13841",9,3,20,10,4,14,14,3,19,10,4,14,12,1,2,0,2,0,0,1,2,2,3,30,29
"13842",10,3,20,11,4,14,16,3,20,10,4,14,14,2,1,1,2,1,0,1,2,3,3,31,31
"13843",11,4,20,11,11,20,16,3,20,11,4,14,16,1,0,0,2,6,5,1,6,1,1,32,44
"13844",12,4,25,11,13,20,16,4,20,11,11,20,16,2,5,0,2,0,0,5,2,2,1,37,46
"13845",13,8,31,11,1,25,16,4,25,11,13,20,16,5,6,2,5,2,0,6,5,2,2,47,39
"13846",14,8,33,1,1,34,16,8,31,11,1,25,16,2,0,0,2,4,3,2,4,2,2,39,48
"13847",15,10,33,1,1,37,16,8,33,1,1,34,16,2,3,0,3,0,0,2,3,1,2,41,51
"13848",16,12,33,1,1,39,18,10,33,1,1,37,16,3,2,2,3,2,0,2,2,1,2,43,93
"13849",17,15,33,1,2,39,18,12,33,1,1,39,18,3,0,0,1,1,1,3,1,1,1,46,94
"13850",18,15,33,1,2,39,18,15,33,1,2,39,18,1,1,0,NA,0,0,0,0,0,0,46,94
"13851",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13852",1,1,1,4,7,1,6,1,1,1,1,1,1,1,3,6,1,6,0,3,6,3,1,3,11
"13853",2,1,1,5,7,1,8,1,1,4,7,1,6,1,0,0,4,2,3,1,2,3,3,4,13
"13854",3,1,1,9,7,1,11,1,1,5,7,1,8,4,3,0,3,0,0,4,3,3,3,8,16
"13855",4,1,1,13,11,1,11,1,1,9,7,1,11,3,4,4,3,4,0,4,4,3,1,12,20
"13856",5,1,1,16,14,1,11,1,1,13,11,1,11,3,0,0,4,1,3,3,3,3,1,15,23
"13857",6,1,1,17,14,5,11,1,1,16,14,1,11,4,1,0,4,0,0,1,4,3,2,16,27
"13858",7,1,1,18,14,9,11,1,1,17,14,5,11,1,4,1,4,1,0,1,4,3,2,17,31
"13859",8,1,2,18,14,9,13,1,1,18,14,9,11,1,0,0,2,2,1,1,2,2,3,18,33
"13860",9,1,2,20,14,9,14,1,2,18,14,9,13,2,1,0,1,0,0,2,1,3,3,20,34
"13861",10,1,2,25,19,9,14,1,2,20,14,9,14,5,5,5,5,5,0,5,5,3,1,25,39
"13862",11,1,2,30,19,9,19,1,2,25,19,9,14,5,0,0,4,1,5,5,5,3,3,30,44
"13863",12,1,2,34,19,10,19,1,2,30,19,9,19,4,1,0,1,0,0,4,1,3,2,34,45
"13864",13,4,2,39,35,10,19,1,2,34,19,10,19,5,1,6,1,6,0,5,6,3,1,80,61
"13865",14,4,3,39,35,13,19,4,2,39,35,10,19,1,0,0,6,3,5,1,3,2,2,81,64
"13866",15,10,7,39,35,18,19,4,3,39,35,13,19,6,5,0,5,0,0,6,5,1,2,91,69
"13867",16,14,17,39,15,18,19,10,7,39,35,18,19,6,6,5,6,5,0,6,6,2,1,105,49
"13868",17,19,17,39,17,18,19,14,17,39,15,18,19,5,0,0,2,3,5,5,2,1,1,110,51
"13869",18,19,17,39,17,18,19,19,17,39,17,18,19,3,5,0,NA,0,0,0,0,0,0,110,51
"13870",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13871",1,1,1,3,1,6,1,1,1,1,1,1,1,5,2,5,5,5,0,2,5,3,2,2,5
"13872",2,6,1,3,1,6,6,1,1,3,1,6,1,5,0,0,2,1,5,5,5,1,3,7,10
"13873",3,6,3,3,1,7,6,6,1,3,1,6,6,2,1,0,1,0,0,2,1,2,2,9,11
"13874",4,6,8,3,1,7,11,6,3,3,1,7,6,1,5,5,1,5,0,5,5,2,3,14,16
"13875",5,6,9,3,1,10,17,6,8,3,1,7,11,1,0,0,6,4,2,1,6,2,3,15,25
"13876",6,10,9,3,1,10,19,6,9,3,1,10,17,4,2,0,2,0,0,4,2,1,3,19,27
"13877",7,10,9,8,1,10,21,10,9,3,1,10,19,5,2,1,2,1,0,5,2,3,3,24,29
"13878",8,11,1,8,6,10,27,10,9,8,1,10,21,1,0,0,6,5,4,1,6,1,3,17,40
"13879",9,11,5,8,11,10,27,11,1,8,6,10,27,5,4,0,5,0,0,4,5,2,1,21,45
"13880",10,13,5,8,16,10,27,11,5,8,11,10,27,1,5,2,1,5,0,2,5,1,1,23,50
"13881",11,13,5,13,16,10,10,13,5,8,16,10,27,1,0,0,2,4,6,1,6,3,3,28,33
"13882",12,13,5,17,18,10,10,13,5,13,16,10,10,2,4,0,2,0,0,4,2,3,1,32,35
"13883",13,13,11,20,21,10,10,13,5,17,18,10,10,1,3,6,1,3,0,6,3,2,1,41,38
"13884",14,13,12,20,26,10,10,13,11,20,21,10,10,1,0,0,4,5,4,1,5,2,1,42,43
"13885",15,17,1,20,38,10,10,13,12,20,26,10,10,4,4,0,4,0,0,4,4,1,1,35,55
"13886",16,19,1,26,38,10,20,17,1,20,38,10,10,6,2,6,2,6,0,6,6,3,3,43,65
"13887",17,21,1,26,39,17,20,19,1,26,38,10,20,2,0,0,6,5,5,2,6,1,2,45,111
"13888",18,21,1,26,39,17,20,21,1,26,39,17,20,5,5,0,NA,0,0,0,0,0,0,45,111
"13889",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13890",1,5,1,1,6,1,1,1,1,1,1,1,1,5,4,4,5,4,0,4,5,1,1,4,5
"13891",2,9,1,1,9,1,1,5,1,1,6,1,1,4,0,0,5,4,3,4,3,1,1,8,8
"13892",3,14,1,1,9,1,5,9,1,1,9,1,1,5,4,0,4,0,0,5,4,1,3,13,12
"13893",4,14,1,6,9,1,8,14,1,1,9,1,5,1,3,5,1,3,0,5,3,3,3,18,15
"13894",5,14,1,7,9,4,8,14,1,6,9,1,8,1,0,0,3,3,5,1,3,3,2,19,18
"13895",6,14,6,7,12,4,8,14,1,7,9,4,8,3,5,0,3,0,0,5,3,2,1,24,21
"13896",7,20,6,8,18,4,9,14,6,7,12,4,8,6,6,4,6,4,0,6,6,1,1,31,28
"13897",8,20,1,8,28,4,10,20,6,8,18,4,9,4,0,0,1,6,2,4,6,2,1,26,39
"13898",9,21,1,10,1,4,11,20,1,8,28,4,10,1,2,0,1,0,0,2,1,3,3,29,13
"13899",10,21,1,14,1,5,11,21,1,10,1,4,11,1,1,4,1,1,0,4,1,3,2,33,14
"13900",11,22,1,14,1,5,16,21,1,14,1,5,11,1,0,0,4,6,5,1,5,1,3,34,19
"13901",12,22,1,21,1,5,20,22,1,14,1,5,16,4,6,0,4,0,0,6,4,3,3,41,23
"13902",13,1,2,21,1,9,4,22,1,21,1,5,20,6,4,1,6,4,0,1,4,2,2,21,11
"13903",14,1,13,1,6,9,4,1,2,21,1,9,4,6,0,0,6,2,3,6,2,2,1,12,16
"13904",15,7,13,6,6,9,7,1,13,1,6,9,4,6,3,0,3,0,0,6,3,1,3,23,19
"13905",16,7,13,10,6,14,7,7,13,6,6,9,7,3,5,4,3,5,0,4,5,3,2,27,24
"13906",17,7,13,13,6,14,16,7,13,10,6,14,7,3,0,0,6,1,4,3,6,3,3,30,33
"13907",18,7,13,13,6,14,16,7,13,13,6,14,16,1,4,0,NA,0,0,0,0,0,0,30,33
"13908",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13909",1,1,7,12,1,1,6,1,1,1,1,1,1,5,6,2,5,2,0,6,5,2,3,17,5
"13910",2,1,9,12,6,1,6,1,7,12,1,1,6,2,0,0,5,5,5,2,5,2,1,19,10
"13911",3,1,9,17,6,1,11,1,9,12,6,1,6,5,5,0,5,0,0,5,5,3,3,24,15
"13912",4,1,12,17,6,6,11,1,9,17,6,1,11,3,5,1,5,1,0,3,5,2,2,27,20
"13913",5,2,12,17,6,9,11,1,12,17,6,6,11,1,0,0,3,2,4,1,3,1,2,28,23
"13914",6,6,12,17,6,9,13,2,12,17,6,9,11,2,4,0,2,0,0,4,2,1,3,32,25
"13915",7,9,18,23,6,10,13,6,12,17,6,9,13,1,6,2,1,2,0,6,1,3,2,47,26
"13916",8,9,20,23,6,10,18,9,18,23,6,10,13,2,0,0,5,5,4,2,5,2,3,49,31
"13917",9,14,20,23,6,10,22,9,20,23,6,10,18,5,4,0,4,0,0,5,4,1,3,54,35
"13918",10,17,1,23,9,10,28,14,20,23,6,10,22,6,2,5,2,5,0,6,2,2,1,38,44
"13919",11,22,1,23,9,10,32,17,1,23,9,10,28,5,0,0,4,2,4,5,4,1,3,43,48
"13920",12,27,1,27,1,10,34,22,1,23,9,10,32,2,4,0,2,0,0,4,2,3,3,52,42
"13921",13,27,1,32,7,15,39,27,1,27,1,10,34,1,5,5,1,5,0,5,5,3,3,57,96
"13922",14,1,1,33,17,7,39,27,1,32,7,15,39,1,0,0,6,5,5,1,6,3,1,32,98
"13923",15,1,1,38,17,12,39,1,1,33,17,7,39,5,5,0,5,0,0,5,5,3,2,37,103
"13924",16,4,1,38,17,17,39,1,1,38,17,12,39,3,5,3,5,3,0,3,5,1,2,40,108
"13925",17,7,1,38,31,17,39,4,1,38,17,17,39,3,0,0,6,1,4,3,6,1,1,43,122
"13926",18,7,1,38,31,17,39,7,1,38,31,17,39,1,4,0,NA,0,0,0,0,0,0,43,122
"13927",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13928",1,7,1,2,1,1,3,1,1,1,1,1,1,6,2,2,2,2,0,6,2,1,3,7,2
"13929",2,9,1,2,1,9,3,7,1,2,1,1,3,2,0,0,2,6,6,2,6,1,2,9,10
"13930",3,9,7,4,1,9,5,9,1,2,1,9,3,2,6,0,2,0,0,6,2,2,3,17,12
"13931",4,14,13,4,6,9,5,9,7,4,1,9,5,1,5,6,1,5,0,6,5,2,1,28,17
"13932",5,14,13,5,6,9,14,14,13,4,6,9,5,1,0,0,6,6,5,1,6,3,3,29,26
"13933",6,14,13,15,6,9,19,14,13,5,6,9,14,6,5,0,5,0,0,6,5,3,3,39,31
"13934",7,14,13,18,9,9,19,14,13,15,6,9,19,3,3,1,3,1,0,3,3,3,1,42,34
"13935",8,14,13,19,9,9,21,14,13,18,9,9,19,1,0,0,2,2,1,1,2,3,3,43,36
"13936",9,14,15,19,9,9,22,14,13,19,9,9,21,2,1,0,1,0,0,2,1,2,3,45,37
"13937",10,20,17,19,9,9,27,14,15,19,9,9,22,3,6,5,3,5,0,6,5,1,3,53,42
"13938",11,23,17,19,9,9,30,20,17,19,9,9,27,3,0,0,2,3,6,3,3,1,3,56,45
"13939",12,23,23,22,11,9,30,23,17,19,9,9,30,2,6,0,2,0,0,6,2,2,1,65,47
"13940",13,23,23,25,11,9,35,23,23,22,11,9,30,3,3,5,3,5,0,3,5,3,3,68,52
"13941",14,23,23,28,14,9,39,23,23,25,11,9,35,3,0,0,6,4,1,3,4,3,3,71,97
"13942",15,23,23,36,14,10,39,23,23,28,14,9,39,6,1,0,1,0,0,6,1,3,2,79,98
"13943",16,23,23,37,14,12,39,23,23,36,14,10,39,1,2,6,2,6,0,1,2,3,2,80,100
"13944",17,30,28,37,26,6,39,23,23,37,14,12,39,6,0,0,6,3,5,6,6,1,1,92,106
"13945",18,30,28,37,26,6,39,30,28,37,26,6,39,3,5,0,NA,0,0,0,0,0,0,92,106
"13946",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13947",1,2,1,7,1,3,1,1,1,1,1,1,1,2,2,6,2,2,0,6,2,3,2,7,2
"13948",2,2,1,9,1,3,6,2,1,7,1,3,1,2,0,0,1,5,4,2,5,3,3,9,7
"13949",3,6,1,9,1,4,6,2,1,9,1,3,6,1,4,0,1,0,0,4,1,1,2,13,8
"13950",4,6,5,9,5,4,6,6,1,9,1,4,6,4,2,4,2,4,0,4,4,2,1,17,12
"13951",5,8,5,9,11,4,16,6,5,9,5,4,6,2,0,0,3,6,1,2,6,1,3,19,28
"13952",6,8,5,12,11,5,16,8,5,9,11,4,16,3,1,0,1,0,0,3,1,3,2,22,29
"13953",7,8,15,18,13,5,22,8,5,12,11,5,16,6,3,6,3,6,0,6,6,3,3,38,37
"13954",8,11,15,18,13,5,26,8,15,18,13,5,22,3,0,0,5,4,6,3,4,1,3,41,41
"13955",9,18,15,18,13,5,31,11,15,18,13,5,26,5,6,0,5,0,0,6,5,1,3,48,46
"13956",10,18,16,18,13,5,33,18,15,18,13,5,31,2,1,2,2,2,0,1,2,2,3,49,48
"13957",11,20,1,18,13,5,36,18,16,18,13,5,33,2,0,0,1,3,2,2,1,1,3,36,51
"13958",12,23,1,22,13,3,36,20,1,18,13,5,36,3,2,0,2,0,0,3,2,1,2,43,49
"13959",13,1,1,25,19,10,36,23,1,22,13,3,36,1,3,2,1,2,0,3,2,3,2,24,62
"13960",14,1,1,26,19,10,37,1,1,25,19,10,36,1,0,0,5,1,4,1,1,3,3,25,63
"13961",15,1,1,31,23,10,37,1,1,26,19,10,37,5,4,0,4,0,0,5,4,3,1,30,67
"13962",16,1,1,35,25,10,39,1,1,31,23,10,37,2,2,4,2,2,0,4,2,3,3,34,109
"13963",17,3,1,35,28,10,39,1,1,35,25,10,39,2,0,0,3,6,4,2,3,1,1,36,112
"13964",18,3,1,35,28,10,39,3,1,35,28,10,39,6,4,0,NA,0,0,0,0,0,0,36,112
"13965",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13966",1,6,1,1,1,6,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,1,2,5,5
"13967",2,8,1,1,1,12,4,6,1,1,1,6,1,2,0,0,2,6,1,2,6,1,2,7,14
"13968",3,8,3,1,1,12,5,8,1,1,1,12,4,2,1,0,1,0,0,2,1,2,3,9,15
"13969",4,12,9,1,1,12,9,8,3,1,1,12,5,2,6,4,2,4,0,6,4,2,3,19,19
"13970",5,12,9,3,4,12,9,12,9,1,1,12,9,2,0,0,1,2,3,2,3,3,1,21,22
"13971",6,13,9,3,4,12,11,12,9,3,4,12,9,1,2,0,2,0,0,1,2,1,3,22,24
"13972",7,13,14,3,4,15,11,13,9,3,4,12,11,3,1,5,3,1,0,5,3,2,2,27,27
"13973",8,14,14,3,4,15,20,13,14,3,4,15,11,1,0,0,6,5,2,1,6,1,3,28,36
"13974",9,19,14,3,4,17,20,14,14,3,4,15,20,5,2,0,2,0,0,5,2,1,2,33,38
"13975",10,19,19,3,4,20,20,19,14,3,4,17,20,5,3,4,3,4,0,5,3,2,2,38,41
"13976",11,1,19,3,6,20,20,19,19,3,4,20,20,4,0,0,5,5,1,4,1,1,1,20,43
"13977",12,1,1,6,8,20,20,1,19,3,6,20,20,5,5,0,5,0,0,5,5,2,1,5,45
"13978",13,3,1,6,13,20,20,1,1,6,8,20,20,2,5,1,5,1,0,2,5,1,1,7,50
"13979",14,4,1,6,19,20,25,3,1,6,13,20,20,1,0,0,6,4,1,1,6,1,1,8,61
"13980",15,4,2,10,19,5,25,4,1,6,19,20,25,4,1,0,4,0,0,1,4,2,2,13,46
"13981",16,4,2,12,25,7,25,4,2,10,19,5,25,6,2,2,6,2,0,2,6,3,1,15,54
"13982",17,4,4,12,29,7,25,4,2,12,25,7,25,2,0,0,4,2,2,2,4,2,1,17,58
"13983",18,4,4,12,29,7,25,4,4,12,29,7,25,2,2,0,NA,0,0,0,0,0,0,17,58
"13984",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13985",1,1,1,2,1,1,3,1,1,1,1,1,1,2,4,1,2,4,0,1,2,3,3,1,2
"13986",2,1,5,2,3,1,3,1,1,2,1,1,3,4,0,0,1,1,2,4,2,2,1,5,4
"13987",3,1,6,2,3,2,3,1,5,2,3,1,3,1,1,0,1,0,0,1,1,2,2,6,5
"13988",4,1,6,7,3,2,8,1,6,2,3,2,3,5,5,2,5,2,0,5,5,3,3,11,10
"13989",5,1,8,7,3,2,11,1,6,7,3,2,8,2,0,0,5,2,3,2,3,2,3,13,13
"13990",6,6,8,7,3,2,13,1,8,7,3,2,11,5,2,0,2,0,0,5,2,1,3,18,15
"13991",7,6,13,7,3,7,13,6,8,7,3,2,13,2,5,5,2,5,0,5,5,2,2,23,20
"13992",8,8,13,7,3,11,13,6,13,7,3,7,13,2,0,0,1,3,4,2,4,1,2,25,24
"13993",9,11,13,7,3,12,13,8,13,7,3,11,13,1,3,0,1,0,0,3,1,1,2,28,25
"13994",10,17,16,7,3,12,24,11,13,7,3,12,13,6,1,6,1,6,0,6,6,1,3,37,36
"13995",11,18,16,7,8,12,24,17,16,7,3,12,24,1,0,0,5,3,5,1,5,1,1,38,41
"13996",12,21,16,7,13,12,24,18,16,7,8,12,24,3,5,0,5,0,0,3,5,1,1,41,46
"13997",13,21,21,1,19,21,31,21,16,7,13,12,24,2,5,6,2,6,0,5,6,2,1,40,68
"13998",14,21,21,12,19,1,35,21,21,1,19,21,31,2,0,0,3,3,4,2,4,3,3,51,52
"13999",15,24,21,12,19,1,38,21,21,12,19,1,35,3,3,0,3,0,0,3,3,1,3,54,55
"14000",16,24,25,12,20,1,39,24,21,12,19,1,38,4,1,2,1,2,0,4,1,2,3,58,95
"14001",17,26,25,12,25,1,39,24,25,12,20,1,39,2,0,0,5,6,4,2,5,1,1,60,100
"14002",18,26,25,12,25,1,39,26,25,12,25,1,39,6,4,0,NA,0,0,0,0,0,0,60,100
"14003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14004",1,1,2,1,1,2,1,1,1,1,1,1,1,3,1,1,3,1,0,1,1,2,2,1,1
"14005",2,4,2,1,1,2,3,1,2,1,1,2,1,3,0,0,6,4,2,3,2,1,3,4,3
"14006",3,5,2,7,5,2,3,4,2,1,1,2,3,6,4,0,4,0,0,6,4,3,1,11,7
"14007",4,5,6,7,10,2,3,5,2,7,5,2,3,4,5,1,5,1,0,4,5,2,1,15,12
"14008",5,5,6,8,10,2,5,5,6,7,10,2,3,1,0,0,3,2,4,1,2,3,3,16,14
"14009",6,5,9,8,10,6,5,5,6,8,10,2,5,3,4,0,4,0,0,3,4,2,2,19,18
"14010",7,5,9,13,15,6,5,5,9,8,10,6,5,5,5,3,5,3,0,5,5,3,1,24,23
"14011",8,5,12,13,15,10,5,5,9,13,15,6,5,3,0,0,4,1,2,3,4,2,2,27,27
"14012",9,7,12,13,15,11,5,5,12,13,15,10,5,1,2,0,1,0,0,2,1,1,2,29,28
"14013",10,7,17,13,19,17,5,7,12,13,15,11,5,6,5,1,6,1,0,5,6,2,2,34,38
"14014",11,8,17,13,19,19,5,7,17,13,19,17,5,1,0,0,1,4,2,1,2,1,2,35,40
"14015",12,8,21,13,20,19,5,8,17,13,19,19,5,1,4,0,1,0,0,4,1,2,1,39,41
"14016",13,11,21,13,20,19,9,8,21,13,20,19,5,1,3,4,1,4,0,3,4,1,3,42,45
"14017",14,12,21,13,20,25,12,11,21,13,20,19,9,1,0,0,6,1,6,1,6,1,2,43,54
"14018",15,12,27,14,20,25,13,12,21,13,20,25,12,1,6,0,1,0,0,6,1,2,3,50,55
"14019",16,15,27,14,20,25,16,12,27,14,20,25,13,3,3,3,3,3,0,3,3,1,3,53,58
"14020",17,15,30,14,28,25,16,15,27,14,20,25,16,3,0,0,6,2,2,3,6,2,1,56,66
"14021",18,15,30,14,28,25,16,15,30,14,28,25,16,2,2,0,NA,0,0,0,0,0,0,56,66
"14022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14023",1,1,1,11,1,5,1,1,1,1,1,1,1,6,1,4,1,4,0,6,4,3,2,10,4
"14024",2,1,2,11,1,8,1,1,1,11,1,5,1,1,0,0,3,6,5,1,3,2,2,11,7
"14025",3,7,7,11,1,13,1,1,2,11,1,8,1,6,5,0,5,0,0,6,5,1,2,22,12
"14026",4,7,7,14,1,13,5,7,7,11,1,13,1,4,3,4,4,4,0,3,4,3,3,25,16
"14027",5,11,7,14,1,16,5,7,7,14,1,13,5,4,0,0,2,1,3,4,3,1,2,29,19
"14028",6,11,8,14,3,16,5,11,7,14,1,16,5,2,1,0,2,0,0,1,2,2,1,30,21
"14029",7,17,11,20,4,16,5,11,8,14,3,16,5,6,2,1,2,1,0,6,1,3,1,45,22
"14030",8,22,11,22,1,16,6,17,11,20,4,16,5,2,0,0,2,1,5,2,1,3,3,52,20
"14031",9,22,11,27,1,16,8,22,11,22,1,16,6,2,5,0,2,0,0,5,2,3,3,57,22
"14032",10,27,11,27,4,16,8,22,11,27,1,16,8,4,5,3,4,3,0,5,3,1,1,62,25
"14033",11,27,15,27,4,18,8,27,11,27,4,16,8,4,0,0,1,2,3,4,2,2,2,66,27
"14034",12,27,18,27,4,18,9,27,15,27,4,18,8,1,3,0,1,0,0,3,1,2,3,69,28
"14035",13,27,18,31,7,18,9,27,18,27,4,18,9,1,3,4,1,3,0,4,3,3,1,73,31
"14036",14,1,19,31,9,20,9,27,18,31,7,18,9,1,0,0,2,4,5,1,2,2,1,48,35
"14037",15,1,19,36,9,20,13,1,19,31,9,20,9,4,5,0,4,0,0,5,4,3,3,53,39
"14038",16,4,19,39,12,20,13,1,19,36,9,20,13,3,3,5,3,5,0,3,3,3,1,97,42
"14039",17,9,19,39,14,20,13,4,19,39,12,20,13,5,0,0,2,1,5,5,2,1,1,102,44
"14040",18,9,19,39,14,20,13,9,19,39,14,20,13,1,5,0,NA,0,0,0,0,0,0,102,44
