"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"5075",5,5,5,7,5,16,1,6,1,4,5,7,5,8,1,6,1,1,0,0,6,1,3,1,6,1,1,18,20
"5076",6,5,5,7,8,16,1,6,2,5,5,7,5,16,1,6,1,1,3,0,1,0,0,3,1,4,4,21,21
"5077",7,5,5,12,8,16,1,6,5,5,5,7,8,16,1,6,2,5,3,3,3,3,0,5,3,3,4,26,24
"5078",8,5,5,15,8,16,1,6,10,5,5,12,8,16,1,6,5,3,0,0,2,5,3,3,5,3,4,29,29
"5079",9,8,5,15,8,18,1,6,10,5,5,15,8,16,1,6,10,2,3,0,2,0,0,3,2,1,1,32,31
"5080",10,14,6,15,8,20,1,6,10,8,5,15,8,18,1,6,10,6,2,4,2,4,0,6,2,1,1,39,33
"5081",11,14,6,15,12,21,1,6,10,14,6,15,8,20,1,6,10,4,0,0,1,3,6,4,1,4,1,43,34
"5082",12,16,6,21,12,21,1,6,10,14,6,15,12,21,1,6,10,3,6,0,3,0,0,6,0,3,0,51,34
"5083",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5084",1,4,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,3,1,3,0,3,3,1,4,3,3
"5085",2,4,1,2,1,12,1,1,4,4,1,1,1,1,1,1,4,1,0,0,4,2,6,1,6,3,1,4,14
"5086",3,4,1,2,5,12,3,1,4,4,1,2,1,12,1,1,4,4,2,0,2,0,0,4,2,4,2,8,16
"5087",4,5,1,2,5,13,3,1,4,4,1,2,5,12,3,1,4,1,1,1,1,1,0,1,1,1,1,9,17
"5088",5,6,1,2,5,14,3,1,4,5,1,2,5,13,3,1,4,1,0,0,1,4,5,1,1,1,1,10,18
"5089",6,11,1,2,5,14,3,5,4,6,1,2,5,14,3,1,4,4,5,0,4,0,0,5,4,1,3,15,22
"5090",7,13,1,2,5,14,7,5,4,11,1,2,5,14,3,5,4,2,1,4,1,4,0,2,4,1,2,17,26
"5091",8,13,1,3,5,14,7,9,4,13,1,2,5,14,7,5,4,1,0,0,4,1,4,1,4,3,3,18,30
"5092",9,17,1,3,5,14,7,9,5,13,1,3,5,14,7,9,4,1,4,0,1,0,0,4,1,1,4,22,31
"5093",10,1,1,3,5,18,7,9,6,17,1,3,5,14,7,9,5,6,4,5,4,5,0,6,5,1,4,6,36
"5094",11,5,1,3,5,19,7,9,6,1,1,3,5,18,7,9,6,4,0,0,1,1,3,4,1,1,1,10,37
"5095",12,5,1,6,5,19,7,9,6,5,1,3,5,19,7,9,6,1,3,0,1,0,0,3,0,3,0,13,37
"5096",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5097",1,1,1,6,1,1,5,1,1,1,1,1,1,1,1,1,1,4,5,2,4,2,0,5,4,3,2,5,4
"5098",2,1,1,8,1,1,5,1,6,1,1,6,1,1,5,1,1,2,0,0,4,5,6,2,5,3,4,7,9
"5099",3,7,1,14,6,5,5,1,6,1,1,8,1,1,5,1,6,4,6,0,4,0,0,6,4,1,1,24,13
"5100",4,7,1,17,6,8,5,1,6,7,1,14,6,5,5,1,6,3,1,3,1,3,0,3,3,3,1,27,16
"5101",5,7,1,18,6,13,5,1,6,7,1,17,6,8,5,1,6,1,0,0,2,3,5,1,5,3,1,28,21
"5102",6,10,1,18,6,13,5,3,6,7,1,18,6,13,5,1,6,2,3,0,2,0,0,3,2,1,3,31,23
"5103",7,13,1,18,6,13,5,3,10,10,1,18,6,13,5,3,6,1,4,3,1,4,0,3,4,1,4,34,27
"5104",8,13,1,18,7,13,5,3,11,13,1,18,6,13,5,3,10,1,0,0,1,4,6,1,1,4,4,35,28
"5105",9,14,1,18,13,13,5,7,11,13,1,18,7,13,5,3,11,4,6,0,4,0,0,6,4,4,3,42,32
"5106",10,14,1,18,17,17,5,7,11,14,1,18,13,13,5,7,11,4,4,4,4,4,0,4,4,4,1,46,36
"5107",11,18,1,18,17,24,5,7,11,14,1,18,17,17,5,7,11,4,0,0,3,6,6,4,6,1,1,50,43
"5108",12,24,6,18,19,1,5,7,11,18,1,18,17,24,5,7,11,3,6,0,3,0,0,6,0,1,0,63,20
"5109",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5110",1,1,1,4,1,5,1,1,1,1,1,1,1,1,1,1,1,3,5,4,5,4,0,3,4,3,1,3,4
"5111",2,6,1,4,1,10,7,1,1,1,1,4,1,5,1,1,1,5,0,0,6,3,3,5,6,1,2,8,15
"5112",3,9,1,4,1,10,7,4,1,6,1,4,1,10,7,1,1,3,3,0,3,0,0,3,3,1,3,11,18
"5113",4,12,1,4,1,10,7,8,1,9,1,4,1,10,7,4,1,3,3,4,3,4,0,3,4,1,3,14,22
"5114",5,12,4,4,1,10,7,12,1,12,1,4,1,10,7,8,1,3,0,0,4,2,6,3,4,2,3,17,26
"5115",6,18,5,4,1,10,9,12,1,12,4,4,1,10,7,12,1,2,6,0,2,0,0,6,2,1,2,24,28
"5116",7,23,5,4,1,10,11,12,1,18,5,4,1,10,9,12,1,5,2,5,2,5,0,5,2,1,2,29,30
"5117",8,31,5,4,1,4,1,12,1,23,5,4,1,10,11,12,1,5,0,0,3,5,2,5,3,1,1,37,14
"5118",9,36,5,4,1,6,1,12,1,31,5,4,1,4,1,12,1,5,2,0,2,0,0,5,2,1,1,42,16
"5119",10,36,5,8,1,13,1,18,1,36,5,4,1,6,1,12,1,4,6,4,6,4,0,4,6,3,1,46,29
"5120",11,36,9,8,1,15,1,18,1,36,5,8,1,13,1,18,1,4,0,0,2,3,1,4,2,2,1,50,31
"5121",12,36,10,8,1,15,1,18,1,36,9,8,1,15,1,18,1,3,1,0,3,0,0,1,0,2,0,51,31
"5122",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5123",1,6,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,0,5,1,1,2,5,1
"5124",2,7,1,1,1,1,2,3,1,6,1,1,1,1,2,1,1,1,0,0,2,2,3,1,2,1,3,6,3
"5125",3,7,3,1,1,1,2,6,1,7,1,1,1,1,2,3,1,2,3,0,3,0,0,2,3,2,3,8,6
"5126",4,7,3,1,5,1,2,9,1,7,3,1,1,1,2,6,1,4,1,3,1,3,0,4,3,4,3,12,9
"5127",5,7,4,1,5,2,2,9,1,7,3,1,5,1,2,9,1,1,0,0,1,3,1,1,1,2,1,13,10
"5128",6,10,4,1,5,3,2,9,1,7,4,1,5,2,2,9,1,3,1,0,1,0,0,3,1,1,1,16,11
"5129",7,10,8,1,5,7,2,9,1,10,4,1,5,3,2,9,1,4,4,3,4,3,0,4,4,2,1,20,15
"5130",8,10,8,4,5,7,2,12,1,10,8,1,5,7,2,9,1,3,0,0,6,3,4,3,3,3,3,23,18
"5131",9,10,8,4,14,7,2,12,5,10,8,4,5,7,2,12,1,6,4,0,4,0,0,6,4,4,4,32,22
"5132",10,10,12,4,14,7,4,12,5,10,8,4,14,7,2,12,5,2,2,4,2,2,0,4,2,2,2,36,24
"5133",11,12,12,4,14,9,4,12,5,10,12,4,14,7,4,12,5,2,0,0,2,5,3,2,2,1,1,38,26
"5134",12,12,15,4,14,9,4,12,5,12,12,4,14,9,4,12,5,5,3,0,5,0,0,3,0,2,0,41,26
"5135",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5136",1,4,1,1,7,1,5,1,1,1,1,1,1,1,1,1,1,6,2,4,2,4,0,6,4,4,2,9,4
"5137",2,6,1,1,7,1,5,1,4,4,1,1,7,1,5,1,1,2,0,0,5,3,2,2,3,1,4,11,7
"5138",3,6,1,6,7,3,5,1,4,6,1,1,7,1,5,1,4,5,2,0,2,0,0,5,2,3,1,16,9
"5139",4,6,1,11,7,9,5,4,4,6,1,6,7,3,5,1,4,5,5,6,5,6,0,5,6,3,1,21,18
"5140",5,6,6,11,7,9,5,4,6,6,1,11,7,9,5,4,4,5,0,0,6,2,4,5,2,2,4,26,20
"5141",6,6,7,11,13,9,9,4,6,6,6,11,7,9,5,4,6,6,4,0,4,0,0,6,4,4,2,33,24
"5142",7,6,7,11,17,9,9,7,6,6,7,11,13,9,9,4,6,3,3,4,3,3,0,4,3,4,3,37,27
"5143",8,9,7,11,17,12,9,7,6,6,7,11,17,9,9,7,6,3,0,0,5,1,3,3,3,1,1,40,30
"5144",9,14,7,11,17,12,9,7,7,9,7,11,17,12,9,7,6,5,1,0,1,0,0,5,1,1,4,45,31
"5145",10,20,8,11,17,12,9,7,10,14,7,11,17,12,9,7,7,3,1,6,3,1,0,6,3,1,4,52,34
"5146",11,20,8,12,17,16,9,7,10,20,8,11,17,12,9,7,10,1,0,0,4,1,4,1,4,3,1,53,38
"5147",12,20,8,12,21,16,9,7,10,20,8,12,17,16,9,7,10,1,4,0,1,0,0,4,0,4,0,57,38
"5148",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5149",1,1,1,7,7,6,1,1,1,1,1,1,1,1,1,1,1,5,6,1,5,1,0,6,5,3,1,12,5
"5150",2,1,1,7,8,9,1,1,1,1,1,7,7,6,1,1,1,1,0,0,3,4,4,1,3,4,1,13,8
"5151",3,1,1,11,8,9,1,1,5,1,1,7,8,9,1,1,1,4,4,0,4,0,0,4,4,3,4,17,12
"5152",4,6,1,11,8,9,1,1,9,1,1,11,8,9,1,1,5,4,5,2,4,2,0,5,4,1,4,22,16
"5153",5,6,1,13,8,9,1,7,12,6,1,11,8,9,1,1,9,2,0,0,6,3,6,2,6,3,3,24,25
"5154",6,12,6,13,14,12,1,7,12,6,1,13,8,9,1,7,12,3,6,0,3,0,0,6,3,4,1,41,28
"5155",7,12,6,14,14,13,1,7,12,12,6,13,14,12,1,7,12,1,1,1,1,1,0,1,1,3,1,42,29
"5156",8,12,7,14,14,16,1,7,12,12,6,14,14,13,1,7,12,1,0,0,3,1,1,1,3,2,1,43,32
"5157",9,12,7,15,14,16,1,7,13,12,7,14,14,16,1,7,12,1,1,0,1,0,0,1,1,3,4,44,33
"5158",10,16,7,15,14,18,1,7,13,12,7,15,14,16,1,7,13,4,2,2,2,2,0,4,2,1,1,48,35
"5159",11,16,9,15,14,19,1,7,13,16,7,15,14,18,1,7,13,2,0,0,1,3,2,2,1,2,1,50,36
"5160",12,19,9,15,14,19,1,7,13,16,9,15,14,19,1,7,13,3,2,0,2,0,0,3,0,1,0,53,36
"5161",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5162",1,6,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,2,5,2,2,0,5,2,1,1,5,2
"5163",2,6,1,3,1,3,1,1,5,6,1,1,1,3,1,1,1,2,0,0,2,4,2,2,4,3,4,7,6
"5164",3,8,1,3,1,3,3,1,5,6,1,3,1,3,1,1,5,2,2,0,2,0,0,2,2,1,2,9,8
"5165",4,8,1,3,5,5,3,1,5,8,1,3,1,3,3,1,5,4,1,2,1,2,0,4,2,4,1,13,10
"5166",5,8,1,3,6,5,4,1,5,8,1,3,5,5,3,1,5,1,0,0,2,5,1,1,1,4,2,14,11
"5167",6,13,1,3,6,5,6,1,5,8,1,3,6,5,4,1,5,2,5,0,2,0,0,5,2,1,2,19,13
"5168",7,13,1,7,6,5,9,1,5,13,1,3,6,5,6,1,5,4,2,3,2,3,0,4,3,3,2,23,16
"5169",8,13,3,7,6,11,9,1,8,13,1,7,6,5,9,1,5,2,0,0,6,6,1,2,6,2,1,25,25
"5170",9,16,9,7,6,11,10,1,8,13,3,7,6,11,9,1,8,6,1,0,1,0,0,6,1,2,2,34,26
"5171",10,16,9,7,8,15,10,1,8,16,9,7,6,11,10,1,8,4,4,2,4,4,0,2,4,4,1,36,30
"5172",11,16,13,7,8,19,10,1,8,16,9,7,8,15,10,1,8,4,0,0,6,2,4,4,4,2,1,40,34
"5173",12,16,13,13,10,19,10,1,8,16,13,7,8,19,10,1,8,6,2,0,2,0,0,6,0,3,0,48,34
"5174",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5175",1,7,6,7,1,3,7,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,0,6,6,3,2,17,8
"5176",2,7,6,7,2,4,7,1,1,7,6,7,1,3,7,1,1,1,0,0,1,3,5,1,1,4,1,18,9
"5177",3,7,6,12,2,4,10,1,1,7,6,7,2,4,7,1,1,3,5,0,3,0,0,5,3,3,2,23,12
"5178",4,7,6,14,2,4,10,2,1,7,6,12,2,4,10,1,1,1,2,2,1,2,0,2,1,3,3,25,13
"5179",5,9,6,14,2,10,21,2,1,7,6,14,2,4,10,2,1,2,0,0,6,3,3,2,6,1,1,27,30
"5180",6,9,9,14,2,10,21,5,1,9,6,14,2,10,21,2,1,3,3,0,3,0,0,3,3,2,3,30,33
"5181",7,9,9,14,4,10,1,10,1,9,9,14,2,10,21,5,1,5,5,1,5,5,0,1,5,4,3,32,18
"5182",8,14,9,14,4,10,1,12,1,9,9,14,4,10,1,10,1,5,0,0,6,1,2,5,2,1,3,37,20
"5183",9,14,19,14,4,11,1,12,1,14,9,14,4,10,1,12,1,6,1,0,1,0,0,6,1,2,1,47,21
"5184",10,14,19,14,9,13,1,18,1,14,19,14,4,11,1,12,1,5,6,5,6,5,0,5,6,4,3,52,29
"5185",11,14,19,14,14,16,1,18,1,14,19,14,9,13,1,18,1,5,0,0,5,3,5,5,3,4,1,57,32
"5186",12,14,19,19,14,16,1,18,1,14,19,14,14,16,1,18,1,5,5,0,5,0,0,5,0,3,0,62,32
"5187",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5188",1,1,1,11,1,1,1,5,1,1,1,1,1,1,1,1,1,4,5,6,4,5,0,6,4,3,3,10,4
"5189",2,1,6,11,1,6,1,5,1,1,1,11,1,1,1,5,1,5,0,0,5,1,5,5,5,2,1,15,9
"5190",3,1,11,11,1,6,1,6,1,1,6,11,1,6,1,5,1,1,5,0,1,0,0,5,1,2,3,20,10
"5191",4,1,11,11,4,6,3,6,1,1,11,11,1,6,1,6,1,2,3,4,2,4,0,3,2,4,2,23,12
"5192",5,1,11,11,8,6,7,6,1,1,11,11,4,6,3,6,1,4,0,0,4,1,4,4,4,4,2,27,16
"5193",6,5,11,11,8,7,7,6,1,1,11,11,8,6,7,6,1,1,4,0,1,0,0,4,1,1,1,31,17
"5194",7,5,11,11,11,7,9,6,1,5,11,11,8,7,7,6,1,3,2,2,2,2,0,3,2,4,2,34,19
"5195",8,7,11,11,11,7,9,11,1,5,11,11,11,7,9,6,1,2,0,0,4,5,1,2,5,1,3,36,24
"5196",9,7,11,15,11,7,9,11,2,7,11,11,11,7,9,11,1,4,1,0,1,0,0,4,1,3,4,40,25
"5197",10,7,17,15,12,7,9,14,2,7,11,15,11,7,9,11,2,3,1,6,3,1,0,6,3,2,3,47,28
"5198",11,7,17,16,12,7,9,19,2,7,17,15,12,7,9,14,2,1,0,0,5,6,1,1,5,3,3,48,33
"5199",12,7,23,16,16,7,9,19,2,7,17,16,12,7,9,19,2,6,1,0,1,0,0,6,0,2,0,58,33
"5200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5201",1,1,1,1,5,1,4,1,1,1,1,1,1,1,1,1,1,4,1,3,1,3,0,4,3,4,2,4,3
"5202",2,1,1,1,6,1,8,1,1,1,1,1,5,1,4,1,1,1,0,0,4,4,5,1,4,4,2,5,7
"5203",3,1,1,5,6,1,13,1,1,1,1,1,6,1,8,1,1,4,5,0,5,0,0,4,5,3,2,9,12
"5204",4,6,1,5,6,1,13,4,1,1,1,5,6,1,13,1,1,2,3,5,2,3,0,5,3,1,3,14,15
"5205",5,8,1,5,6,1,18,4,1,6,1,5,6,1,13,4,1,2,0,0,2,1,5,2,5,1,2,16,20
"5206",6,9,1,5,6,1,18,4,3,8,1,5,6,1,18,4,1,2,1,0,2,0,0,1,2,1,4,17,22
"5207",7,19,1,5,6,1,18,5,3,9,1,5,6,1,18,4,3,2,6,1,2,1,0,6,1,1,3,27,23
"5208",8,19,3,5,6,2,18,5,9,19,1,5,6,1,18,5,3,2,0,0,1,3,6,2,6,2,4,29,30
"5209",9,19,6,5,6,3,18,5,9,19,3,5,6,2,18,5,9,1,3,0,1,0,0,3,1,2,1,32,31
"5210",10,19,1,10,12,3,29,5,9,19,6,5,6,3,18,5,9,1,6,6,1,6,0,6,6,4,2,38,42
"5211",11,26,7,11,12,1,1,10,9,19,1,10,12,3,29,5,9,1,0,0,5,4,2,1,5,3,3,52,17
"5212",12,26,7,15,12,1,1,10,9,26,7,11,12,1,1,10,9,4,2,0,2,0,0,4,0,3,0,56,17
"5213",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5214",1,1,6,1,1,1,4,1,1,1,1,1,1,1,1,1,1,3,5,2,3,2,0,5,3,2,2,5,3
"5215",2,1,6,3,1,6,4,1,7,1,6,1,1,1,4,1,1,2,0,0,2,6,6,2,6,3,4,7,14
"5216",3,1,6,7,7,6,4,1,9,1,6,3,1,6,4,1,7,2,6,0,2,0,0,6,2,4,4,17,16
"5217",4,1,12,7,11,6,7,1,9,1,6,7,7,6,4,1,9,6,2,3,2,3,0,6,3,2,2,27,19
"5218",5,1,12,7,13,10,7,1,9,1,12,7,11,6,7,1,9,2,0,0,4,4,1,2,4,4,1,29,23
"5219",6,1,12,11,13,11,7,1,9,1,12,7,13,10,7,1,9,4,1,0,1,0,0,4,1,3,1,33,24
"5220",7,1,18,14,13,16,7,1,9,1,12,11,13,11,7,1,9,6,5,2,5,2,0,6,5,2,1,42,29
"5221",8,3,18,14,13,19,7,1,9,1,18,14,13,16,7,1,9,2,0,0,3,1,3,2,3,1,1,44,32
"5222",9,3,18,17,13,20,7,1,9,3,18,14,13,19,7,1,9,1,3,0,1,0,0,3,1,3,1,47,33
"5223",10,7,18,17,19,21,7,1,9,3,18,17,13,20,7,1,9,6,1,3,1,3,0,6,1,4,1,57,34
"5224",11,10,18,17,19,24,13,1,9,7,18,17,19,21,7,1,9,3,0,0,3,6,1,3,6,1,2,60,43
"5225",12,13,18,17,19,24,13,1,9,10,18,17,19,24,13,1,9,3,1,0,1,0,0,3,0,1,0,63,43
"5226",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5227",1,1,3,1,7,4,1,1,1,1,1,1,1,1,1,1,1,3,4,6,3,4,0,6,3,4,1,8,3
"5228",2,1,3,1,11,4,1,4,1,1,3,1,7,4,1,1,1,4,0,0,3,4,5,4,3,4,3,12,6
"5229",3,1,3,5,11,4,6,4,1,1,3,1,11,4,1,4,1,4,5,0,5,0,0,4,5,3,2,16,11
"5230",4,5,3,5,11,4,6,4,5,1,3,5,11,4,6,4,1,4,3,4,3,4,0,4,4,1,4,20,15
"5231",5,5,6,5,11,4,6,4,7,5,3,5,11,4,6,4,5,3,0,0,3,2,3,3,2,2,4,23,17
"5232",6,5,6,5,14,4,9,4,7,5,6,5,11,4,6,4,7,3,3,0,3,0,0,3,3,4,2,26,20
"5233",7,10,6,5,14,4,12,4,7,5,6,5,14,4,9,4,7,5,3,1,3,1,0,5,3,1,2,31,23
"5234",8,10,6,6,14,4,12,10,9,10,6,5,14,4,12,4,7,1,0,0,6,6,1,1,6,3,3,32,31
"5235",9,17,6,6,14,4,12,11,9,10,6,6,14,4,12,10,9,6,1,0,1,0,0,6,1,1,3,39,32
"5236",10,17,6,11,14,4,16,11,9,17,6,6,14,4,12,11,9,4,5,4,4,4,0,5,4,3,2,44,36
"5237",11,17,10,11,14,7,16,11,9,17,6,11,14,4,16,11,9,4,0,0,3,2,3,4,3,2,1,48,39
"5238",12,17,10,13,14,7,16,11,9,17,10,11,14,7,16,11,9,2,3,0,3,0,0,2,0,3,0,50,39
"5239",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5240",1,1,1,7,4,5,1,1,1,1,1,1,1,1,1,1,1,6,2,4,2,4,0,6,4,3,1,9,4
"5241",2,1,3,7,4,9,7,1,1,1,1,7,4,5,1,1,1,2,0,0,4,6,6,2,6,2,2,11,14
"5242",3,5,3,13,4,9,11,1,1,1,3,7,4,9,7,1,1,4,6,0,4,0,0,6,4,3,2,21,18
"5243",4,5,3,18,4,9,16,1,1,5,3,13,4,9,11,1,1,4,5,5,4,5,0,5,5,3,2,26,23
"5244",5,9,3,18,4,9,16,1,2,5,3,18,4,9,16,1,1,4,0,0,1,6,3,4,1,1,4,30,24
"5245",6,9,10,18,4,9,16,4,2,9,3,18,4,9,16,1,2,6,3,0,3,0,0,6,3,2,3,37,27
"5246",7,9,14,18,4,9,20,4,2,9,10,18,4,9,16,4,2,1,4,4,1,4,0,4,4,2,2,41,31
"5247",8,9,14,19,4,15,23,4,2,9,14,18,4,9,20,4,2,1,0,0,5,3,6,1,6,3,1,42,40
"5248",9,9,14,19,9,18,23,4,2,9,14,19,4,15,23,4,2,5,3,0,3,0,0,5,3,4,1,47,43
"5249",10,9,19,19,9,18,23,4,4,9,14,19,9,18,23,4,2,5,4,2,4,2,0,5,2,2,4,52,45
"5250",11,13,19,19,1,21,27,4,4,9,19,19,9,18,23,4,4,4,0,0,4,5,6,4,4,1,2,48,52
"5251",12,13,19,23,13,21,27,4,4,13,19,19,1,21,27,4,4,5,6,0,5,0,0,6,0,4,0,64,52
"5252",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5253",1,5,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,4,5,5,5,0,4,5,1,2,4,5
"5254",2,5,1,6,1,1,6,1,5,5,1,1,1,1,6,1,1,5,0,0,5,6,4,5,4,3,4,9,9
"5255",3,8,7,6,1,1,6,6,5,5,1,6,1,1,6,1,5,5,6,0,5,0,0,6,5,2,3,18,14
"5256",4,8,12,6,1,1,6,6,10,8,7,6,1,1,6,6,5,5,5,2,5,2,0,5,5,2,4,23,19
"5257",5,10,12,6,1,7,9,6,10,8,12,6,1,1,6,6,10,2,0,0,6,2,3,2,6,1,1,25,28
"5258",6,10,12,9,1,7,9,6,12,10,12,6,1,7,9,6,10,2,3,0,2,0,0,3,2,3,4,28,30
"5259",7,10,16,9,1,19,9,6,12,10,12,9,1,7,9,6,12,4,3,6,3,6,0,4,6,2,1,32,42
"5260",8,13,16,9,1,19,13,6,12,10,16,9,1,19,9,6,12,3,0,0,4,4,1,3,4,1,2,35,46
"5261",9,13,20,9,1,19,13,7,12,13,16,9,1,19,13,6,12,4,1,0,1,0,0,4,1,2,3,39,47
"5262",10,14,25,9,1,19,15,1,12,13,20,9,1,19,13,7,12,2,2,5,2,2,0,5,2,2,2,45,43
"5263",11,14,27,9,1,21,21,1,12,14,25,9,1,19,15,1,12,2,0,0,5,6,6,2,6,2,2,47,51
"5264",12,20,29,9,1,21,21,1,12,14,27,9,1,21,21,1,12,5,6,0,5,0,0,6,0,1,0,55,51
"5265",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5266",1,1,1,1,6,2,1,1,1,1,1,1,1,1,1,1,1,1,3,5,1,3,0,5,1,4,1,5,1
"5267",2,1,1,4,6,2,1,1,6,1,1,1,6,2,1,1,1,3,0,0,5,1,5,3,5,3,4,8,6
"5268",3,1,6,4,6,2,2,1,6,1,1,4,6,2,1,1,6,1,5,0,1,0,0,5,1,2,2,13,7
"5269",4,5,6,4,6,2,5,1,6,1,6,4,6,2,2,1,6,4,3,2,3,2,0,4,3,1,2,17,10
"5270",5,5,6,4,8,2,5,6,6,5,6,4,6,2,5,1,6,2,0,0,1,5,2,2,5,4,3,19,15
"5271",6,5,6,4,10,3,5,6,6,5,6,4,8,2,5,6,6,1,2,0,1,0,0,2,1,4,1,21,16
"5272",7,5,10,4,10,6,5,6,6,5,6,4,10,3,5,6,6,4,1,3,1,3,0,4,3,2,1,25,19
"5273",8,5,10,4,11,6,5,9,6,5,10,4,10,6,5,6,6,1,0,0,2,1,3,1,3,4,3,26,22
"5274",9,5,12,4,11,7,5,9,6,5,10,4,11,6,5,9,6,2,1,0,1,0,0,2,1,2,1,28,23
"5275",10,11,18,4,13,12,5,9,6,5,12,4,11,7,5,9,6,6,5,3,5,3,0,6,5,1,1,42,28
"5276",11,14,18,4,13,14,5,9,6,11,18,4,13,12,5,9,6,3,0,0,2,4,5,3,2,1,1,45,30
"5277",12,19,18,4,13,14,5,9,6,14,18,4,13,14,5,9,6,4,5,0,4,0,0,5,0,1,0,50,30
"5278",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5279",1,6,7,1,1,6,1,1,1,1,1,1,1,1,1,1,1,2,5,6,2,5,0,6,5,2,1,11,5
"5280",2,6,7,3,1,8,1,1,1,6,7,1,1,6,1,1,1,2,0,0,4,2,2,2,2,3,1,13,7
"5281",3,6,7,7,1,10,1,1,1,6,7,3,1,8,1,1,1,4,2,0,2,0,0,4,2,3,1,17,9
"5282",4,6,7,7,4,10,4,7,1,6,7,7,1,10,1,1,1,6,3,3,6,3,0,3,6,4,3,20,18
"5283",5,6,10,7,4,13,4,7,1,6,7,7,4,10,4,7,1,3,0,0,1,4,3,3,3,2,1,23,21
"5284",6,6,14,7,4,13,4,7,2,6,10,7,4,13,4,7,1,1,4,0,1,0,0,4,1,2,4,27,22
"5285",7,11,14,7,4,13,7,7,2,6,14,7,4,13,4,7,2,5,3,2,3,2,0,5,3,1,2,32,25
"5286",8,11,14,9,4,17,7,7,2,11,14,7,4,13,7,7,2,2,0,0,5,4,5,2,4,3,1,34,29
"5287",9,11,14,9,9,22,7,7,2,11,14,9,4,17,7,7,2,5,5,0,5,0,0,5,5,4,1,39,34
"5288",10,1,14,1,1,30,11,7,2,11,14,9,9,22,7,7,2,6,1,5,1,5,0,6,1,1,4,13,46
"5289",11,1,1,6,1,38,22,7,2,1,14,1,1,30,11,7,2,5,0,0,2,1,2,5,2,3,1,5,65
"5290",12,1,1,6,2,38,22,7,2,1,1,6,1,38,22,7,2,1,2,0,2,0,0,1,0,4,0,6,65
"5291",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5292",1,1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,2,5,5,2,5,0,5,5,2,3,5,5
"5293",2,1,8,1,1,1,3,12,1,1,6,1,1,1,1,6,1,2,0,0,6,5,5,2,6,2,3,7,13
"5294",3,1,8,6,1,1,3,12,6,1,8,1,1,1,3,12,1,5,5,0,5,0,0,5,5,3,4,12,18
"5295",4,1,8,9,1,1,3,17,6,1,8,6,1,1,3,12,6,3,5,4,5,4,0,3,5,3,3,15,23
