"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"7429",6,4,14,1,12,8,1,4,9,4,12,1,12,4,1,4,9,4,2,0,4,0,0,2,4,2,1,27,18
"7430",7,4,17,7,12,8,1,9,9,4,14,1,12,8,1,4,9,6,5,4,5,4,0,6,5,3,3,36,23
"7431",8,8,17,7,12,8,5,9,9,4,17,7,12,8,1,9,9,4,0,0,6,4,2,4,4,1,2,40,27
"7432",9,15,17,7,12,8,7,9,9,8,17,7,12,8,5,9,9,6,2,0,2,0,0,6,2,1,2,47,29
"7433",10,17,17,7,12,8,7,14,9,15,17,7,12,8,7,9,9,2,3,5,3,5,0,2,5,1,3,49,34
"7434",11,20,17,7,12,9,7,14,9,17,17,7,12,8,7,14,9,3,0,0,1,2,3,3,1,1,1,52,35
"7435",12,20,17,7,12,9,7,14,9,20,17,7,12,9,7,14,9,2,3,0,NA,0,0,0,0,0,0,52,35
"7436",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7437",1,3,1,1,7,2,1,7,1,1,1,1,1,1,1,1,1,6,6,4,6,4,0,6,6,4,3,8,7
"7438",2,3,1,5,7,2,1,11,1,3,1,1,7,2,1,7,1,4,0,0,4,2,1,4,4,3,3,12,11
"7439",3,3,1,7,7,2,2,11,1,3,1,5,7,2,1,11,1,2,1,0,1,0,0,2,1,3,2,14,12
"7440",4,3,3,7,7,3,2,11,1,3,1,7,7,2,2,11,1,1,1,2,1,1,0,2,1,2,1,16,13
"7441",5,3,3,8,7,3,2,14,1,3,3,7,7,3,2,11,1,1,0,0,1,3,1,1,3,3,3,17,16
"7442",6,4,3,8,7,4,2,14,1,3,3,8,7,3,2,14,1,1,1,0,1,0,0,1,1,1,1,18,17
"7443",7,4,3,8,12,4,8,14,5,4,3,8,7,4,2,14,1,5,6,6,6,6,0,5,6,4,2,23,27
"7444",8,10,3,8,15,4,8,18,5,4,3,8,12,4,8,14,5,6,0,0,4,1,3,6,4,1,3,32,31
"7445",9,13,3,8,15,5,8,18,5,10,3,8,15,4,8,18,5,1,3,0,1,0,0,3,1,1,1,35,32
"7446",10,16,3,8,15,5,11,18,5,13,3,8,15,5,8,18,5,3,3,2,3,2,0,3,3,1,2,38,35
"7447",11,18,3,8,15,8,11,18,5,16,3,8,15,5,11,18,5,2,0,0,3,1,2,2,3,1,1,40,38
"7448",12,18,3,8,15,8,11,18,5,18,3,8,15,8,11,18,5,1,2,0,NA,0,0,0,0,0,0,40,38
"7449",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7450",1,1,9,1,1,1,3,7,1,1,1,1,1,1,1,1,1,6,1,6,1,6,0,6,6,2,3,8,8
"7451",2,1,9,1,2,1,8,7,1,1,9,1,1,1,3,7,1,1,0,0,5,5,2,1,5,4,2,9,13
"7452",3,1,14,1,2,1,8,7,3,1,9,1,2,1,8,7,1,5,2,0,2,0,0,5,2,2,4,14,15
"7453",4,1,14,3,2,1,8,7,7,1,14,1,2,1,8,7,3,4,2,1,4,1,0,2,4,3,4,16,19
"7454",5,2,14,3,2,7,8,7,10,1,14,3,2,1,8,7,7,1,0,0,4,3,6,1,6,1,1,17,28
"7455",6,6,14,3,2,7,8,7,13,2,14,3,2,7,8,7,10,4,3,0,3,0,0,4,3,1,4,21,31
"7456",7,6,14,8,2,7,8,11,13,6,14,3,2,7,8,7,13,4,5,4,4,4,0,5,4,3,3,26,35
"7457",8,10,14,8,2,7,9,11,13,6,14,8,2,7,8,11,13,4,0,0,1,1,1,4,1,1,2,30,36
"7458",9,10,14,9,2,7,9,11,14,10,14,8,2,7,9,11,13,1,1,0,1,0,0,1,1,3,4,31,37
"7459",10,10,16,9,2,7,9,11,15,10,14,9,2,7,9,11,14,1,2,1,1,1,0,2,1,2,4,33,38
"7460",11,11,16,9,2,7,12,11,15,10,16,9,2,7,9,11,15,1,0,0,3,6,6,1,3,1,2,34,41
"7461",12,11,16,9,2,7,12,11,15,11,16,9,2,7,12,11,15,6,6,0,NA,0,0,0,0,0,0,34,41
"7462",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7463",1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,5,5,3,5,3,0,5,5,4,1,5,5
"7464",2,1,1,4,6,6,1,1,6,1,1,1,6,6,1,1,1,3,0,0,5,2,1,3,5,3,4,8,10
"7465",3,1,3,4,6,7,1,1,6,1,1,4,6,6,1,1,6,2,1,0,1,0,0,2,1,2,1,10,11
"7466",4,1,9,4,12,7,6,1,6,1,3,4,6,7,1,1,6,2,6,5,2,5,0,6,5,2,2,22,16
"7467",5,1,9,4,14,11,6,1,6,1,9,4,12,7,6,1,6,2,0,0,4,3,1,2,4,4,1,24,20
"7468",6,4,9,4,14,11,6,2,6,1,9,4,14,11,6,1,6,3,1,0,1,0,0,3,1,1,3,27,21
"7469",7,4,12,4,14,17,7,2,6,4,9,4,14,11,6,2,6,3,2,6,2,6,0,3,6,2,1,30,28
"7470",8,4,12,4,16,17,7,3,12,4,12,4,14,17,7,2,6,2,0,0,2,6,1,2,6,4,4,32,35
"7471",9,4,12,6,16,17,7,4,12,4,12,4,16,17,7,3,12,2,1,0,1,0,0,2,1,3,3,34,36
"7472",10,4,12,6,21,17,7,8,12,4,12,6,16,17,7,4,12,5,4,1,4,1,0,5,4,4,3,39,40
"7473",11,5,12,6,21,22,7,8,12,4,12,6,21,17,7,8,12,1,0,0,4,5,1,1,5,1,1,40,45
"7474",12,5,12,6,21,22,7,8,12,5,12,6,21,22,7,8,12,4,1,0,NA,0,0,0,0,0,0,40,45
"7475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7476",1,1,6,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,5,4,1,4,0,5,4,2,1,5,4
"7477",2,2,6,1,1,5,8,1,1,1,6,1,1,5,1,1,1,1,0,0,3,6,1,1,6,1,2,6,11
"7478",3,5,6,1,1,5,8,2,1,2,6,1,1,5,8,1,1,3,1,0,1,0,0,3,1,1,3,9,12
"7479",4,7,6,1,1,5,8,2,9,5,6,1,1,5,8,2,1,2,6,2,6,2,0,2,6,1,4,11,20
"7480",5,7,6,3,1,9,8,2,9,7,6,1,1,5,8,2,9,2,0,0,3,4,4,2,4,3,1,13,24
"7481",6,7,6,7,1,9,8,5,9,7,6,3,1,9,8,2,9,3,4,0,3,0,0,4,3,3,3,17,27
"7482",7,7,11,7,1,9,8,8,9,7,6,7,1,9,8,5,9,1,5,3,1,3,0,5,3,2,3,22,30
"7483",8,8,11,7,1,13,8,8,9,7,11,7,1,9,8,8,9,1,0,0,1,4,3,1,4,1,1,23,34
"7484",9,8,14,7,1,13,8,9,9,8,11,7,1,13,8,8,9,1,3,0,1,0,0,3,1,2,3,26,35
"7485",10,8,18,7,1,19,8,12,9,8,14,7,1,13,8,9,9,4,6,1,6,1,0,4,6,2,1,30,44
"7486",11,9,18,7,1,21,8,12,9,8,18,7,1,19,8,12,9,1,0,0,2,2,4,1,2,1,1,31,46
"7487",12,9,18,7,1,21,8,12,9,9,18,7,1,21,8,12,9,2,4,0,NA,0,0,0,0,0,0,31,46
"7488",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7489",1,2,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,1,3,1,0,1,3,1,2,1,3
"7490",2,2,1,1,2,1,4,7,3,2,1,1,1,1,4,1,1,1,0,0,2,2,6,1,6,4,3,2,11
"7491",3,2,1,1,4,1,6,7,3,2,1,1,2,1,4,7,3,2,2,0,2,0,0,2,2,4,2,4,13
"7492",4,8,1,1,6,1,6,7,4,2,1,1,4,1,6,7,3,6,2,1,2,1,0,6,1,1,4,12,14
"7493",5,8,1,1,8,1,6,11,4,8,1,1,6,1,6,7,4,2,0,0,2,4,2,2,4,4,3,14,18
"7494",6,8,1,3,8,3,6,11,4,8,1,1,8,1,6,11,4,2,2,0,2,0,0,2,2,3,1,16,20
"7495",7,16,1,3,8,3,6,11,9,8,1,3,8,3,6,11,4,2,5,6,2,5,0,6,5,1,4,24,25
"7496",8,16,1,5,8,8,6,11,9,16,1,3,8,3,6,11,9,2,0,0,5,1,5,2,5,3,1,26,30
"7497",9,16,1,5,13,9,6,11,9,16,1,5,8,8,6,11,9,1,5,0,1,0,0,5,1,4,1,31,31
"7498",10,21,1,5,13,9,6,15,9,16,1,5,13,9,6,11,9,3,5,4,3,4,0,5,4,1,3,36,35
"7499",11,21,4,5,13,9,6,15,12,21,1,5,13,9,6,15,9,3,0,0,3,1,4,3,3,2,4,39,38
"7500",12,21,4,5,13,9,6,15,12,21,4,5,13,9,6,15,12,1,4,0,NA,0,0,0,0,0,0,39,38
"7501",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7502",1,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,0,1,2,4,1,1,2
"7503",2,3,1,1,2,9,1,1,2,1,1,1,2,3,1,1,1,2,0,0,6,6,2,2,6,1,1,3,9
"7504",3,9,5,1,2,9,1,3,2,3,1,1,2,9,1,1,2,6,2,0,2,0,0,6,2,1,3,13,11
"7505",4,9,5,6,2,9,1,3,5,9,5,1,2,9,1,3,2,5,3,3,3,3,0,5,3,3,4,18,14
"7506",5,9,8,6,2,9,1,4,5,9,5,6,2,9,1,3,5,3,0,0,1,1,1,3,1,2,3,21,15
"7507",6,9,9,6,2,9,2,4,5,9,8,6,2,9,1,4,5,1,1,0,1,0,0,1,1,2,2,22,16
"7508",7,9,9,6,6,9,2,8,5,9,9,6,2,9,2,4,5,4,2,4,2,4,0,4,4,4,3,26,20
"7509",8,9,9,8,6,14,2,8,5,9,9,6,6,9,2,8,5,2,0,0,2,5,2,2,5,3,1,28,25
"7510",9,9,9,8,8,14,4,8,5,9,9,8,6,14,2,8,5,2,2,0,2,0,0,2,2,4,2,30,27
"7511",10,14,15,8,8,19,4,8,5,9,9,8,8,14,4,8,5,4,6,5,4,5,0,6,5,2,1,41,32
"7512",11,14,15,8,12,19,4,13,5,14,15,8,8,19,4,8,5,4,0,0,6,5,5,4,5,4,3,45,37
"7513",12,14,15,8,12,19,4,13,5,14,15,8,12,19,4,13,5,6,5,0,NA,0,0,0,0,0,0,45,37
"7514",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7515",1,3,1,1,7,1,1,3,1,1,1,1,1,1,1,1,1,6,2,1,2,1,0,6,2,4,3,8,2
"7516",2,3,1,2,7,1,1,3,6,3,1,1,7,1,1,3,1,1,0,0,2,5,3,1,5,3,4,9,7
"7517",3,6,1,2,7,1,3,3,6,3,1,2,7,1,1,3,6,2,3,0,2,0,0,3,2,1,2,12,9
"7518",4,9,1,8,7,6,3,3,6,6,1,2,7,1,3,3,6,5,6,3,5,3,0,6,5,3,1,21,14
"7519",5,9,4,8,7,9,3,3,6,9,1,8,7,6,3,3,6,3,0,0,1,3,3,3,3,2,1,24,17
"7520",6,9,7,8,7,10,3,3,6,9,4,8,7,9,3,3,6,1,3,0,1,0,0,3,1,2,1,27,18
"7521",7,9,13,12,7,10,8,3,12,9,7,8,7,10,3,3,6,3,6,6,3,6,0,6,6,2,4,37,29
"7522",8,9,13,15,7,10,13,3,12,9,13,12,7,10,8,3,12,3,0,0,5,5,1,3,5,3,2,40,34
"7523",9,14,13,15,7,10,13,4,12,9,13,15,7,10,13,3,12,5,1,0,1,0,0,5,1,1,3,45,35
"7524",10,17,13,15,7,14,13,4,12,14,13,15,7,10,13,4,12,3,2,4,2,4,0,3,4,1,1,48,39
"7525",11,17,13,17,7,15,13,4,12,17,13,15,7,14,13,4,12,2,0,0,1,2,2,2,1,3,1,50,40
"7526",12,17,13,17,7,15,13,4,12,17,13,17,7,15,13,4,12,2,2,0,NA,0,0,0,0,0,0,50,40
"7527",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7528",1,2,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,5,1,5,1,0,1,5,1,4,1,5
"7529",2,2,1,2,1,1,1,9,12,2,1,1,1,1,1,1,6,1,0,0,6,4,3,1,6,3,3,2,19
"7530",3,6,1,2,1,1,4,9,12,2,1,2,1,1,1,9,12,4,3,0,3,0,0,4,3,1,2,6,22
"7531",4,10,1,2,1,10,4,9,12,6,1,2,1,1,4,9,12,3,4,6,3,6,0,4,6,1,1,10,31
"7532",5,13,1,2,1,12,4,9,12,10,1,2,1,10,4,9,12,3,0,0,1,1,2,3,2,1,1,13,33
"7533",6,13,2,2,1,12,5,9,12,13,1,2,1,12,4,9,12,1,1,0,1,0,0,1,1,2,2,14,34
"7534",7,13,6,2,1,18,8,9,12,13,2,2,1,12,5,9,12,4,2,6,2,6,0,4,6,2,1,18,43
"7535",8,15,6,2,1,18,13,9,12,13,6,2,1,18,8,9,12,2,0,0,2,5,6,2,5,1,2,20,48
"7536",9,17,6,2,1,25,13,9,12,15,6,2,1,18,13,9,12,2,6,0,6,0,0,2,6,1,1,22,55
"7537",10,17,8,2,1,25,16,9,12,17,6,2,1,25,13,9,12,3,2,5,3,5,0,2,3,2,2,24,58
"7538",11,22,8,2,1,27,16,9,12,17,8,2,1,25,16,9,12,5,0,0,2,6,2,5,2,1,1,29,60
"7539",12,22,8,2,1,27,16,9,12,22,8,2,1,27,16,9,12,6,2,0,NA,0,0,0,0,0,0,29,60
"7540",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7541",1,1,1,1,6,2,7,1,1,1,1,1,1,1,1,1,1,5,2,6,2,6,0,5,6,4,2,5,7
"7542",2,1,1,3,6,8,7,3,1,1,1,1,6,2,7,1,1,2,0,0,6,6,1,2,6,3,1,7,15
"7543",3,11,1,3,6,8,8,3,1,1,1,3,6,8,7,3,1,6,1,0,1,0,0,6,1,1,2,17,16
"7544",4,11,1,3,8,8,12,3,1,11,1,3,6,8,8,3,1,2,4,1,4,1,0,2,4,4,2,19,20
"7545",5,12,1,3,8,8,16,3,7,11,1,3,8,8,12,3,1,1,0,0,6,2,1,1,6,1,4,20,30
"7546",6,14,1,3,8,8,16,4,7,12,1,3,8,8,16,3,7,2,1,0,1,0,0,2,1,1,3,22,31
"7547",7,14,2,3,8,11,16,4,7,14,1,3,8,8,16,4,7,3,1,3,3,3,0,1,3,2,1,23,34
"7548",8,17,2,3,8,11,16,10,10,14,2,3,8,11,16,4,7,3,0,0,2,2,6,3,6,1,3,26,43
"7549",9,17,4,3,8,13,16,10,10,17,2,3,8,11,16,10,10,2,2,0,2,0,0,2,2,2,1,28,45
"7550",10,19,4,3,8,14,16,10,10,17,4,3,8,13,16,10,10,2,1,1,1,1,0,2,1,1,1,30,46
"7551",11,20,4,3,8,26,16,10,10,19,4,3,8,14,16,10,10,1,0,0,6,6,1,1,6,1,1,31,58
"7552",12,20,4,3,8,26,16,10,10,20,4,3,8,26,16,10,10,6,1,0,NA,0,0,0,0,0,0,31,58
"7553",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7554",1,4,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,3,3,1,3,0,3,3,1,3,3,3
"7555",2,4,1,2,1,1,1,4,5,4,1,1,1,1,1,4,1,1,0,0,3,4,4,1,4,3,4,4,7
"7556",3,4,1,2,5,1,1,4,8,4,1,2,1,1,1,4,5,3,4,0,3,0,0,4,3,4,4,8,10
"7557",4,4,1,3,5,3,1,4,8,4,1,2,5,1,1,4,8,2,1,1,2,1,0,1,2,3,1,9,12
"7558",5,5,1,3,5,7,7,4,8,4,1,3,5,3,1,4,8,1,0,0,1,6,3,1,6,1,2,10,22
"7559",6,8,1,3,5,7,7,5,8,5,1,3,5,7,7,4,8,1,3,0,1,0,0,3,1,1,3,13,23
"7560",7,8,1,8,5,7,7,5,11,8,1,3,5,7,7,5,8,3,3,5,3,3,0,5,3,3,4,18,26
"7561",8,8,1,8,8,13,7,5,15,8,1,8,5,7,7,5,11,3,0,0,6,3,4,3,6,4,1,21,36
"7562",9,8,1,8,12,13,7,8,15,8,1,8,8,13,7,5,15,3,4,0,3,0,0,4,3,4,3,25,39
"7563",10,13,1,8,12,13,10,8,15,8,1,8,12,13,7,8,15,3,3,5,3,3,0,5,3,1,2,30,42
"7564",11,16,1,8,12,22,10,8,15,13,1,8,12,13,10,8,15,3,0,0,6,4,2,3,6,1,1,33,51
"7565",12,16,1,8,12,22,10,8,15,16,1,8,12,22,10,8,15,4,2,0,NA,0,0,0,0,0,0,33,51
"7566",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7567",1,7,1,5,1,1,1,1,5,1,1,1,1,1,1,1,1,4,3,6,4,3,0,6,4,1,4,10,4
"7568",2,10,1,5,1,1,5,1,5,7,1,5,1,1,1,1,5,3,0,0,4,6,1,3,4,1,2,13,8
"7569",3,10,7,9,1,2,5,1,5,10,1,5,1,1,5,1,5,6,1,0,1,0,0,6,1,2,1,23,9
"7570",4,10,7,14,1,2,6,1,5,10,7,9,1,2,5,1,5,1,1,5,1,1,0,5,1,3,2,28,10
"7571",5,10,7,14,2,2,6,1,9,10,7,14,1,2,6,1,5,1,0,0,4,5,2,1,4,4,4,29,14
"7572",6,10,7,19,2,2,8,1,9,10,7,14,2,2,6,1,9,5,2,0,2,0,0,5,2,3,2,34,16
"7573",7,14,7,19,2,13,14,1,9,10,7,19,2,2,8,1,9,4,2,6,2,6,0,4,6,1,1,38,33
"7574",8,14,7,21,2,13,14,4,9,14,7,19,2,13,14,1,9,2,0,0,3,1,1,2,3,3,3,40,36
"7575",9,14,7,21,3,14,14,4,9,14,7,21,2,13,14,4,9,1,1,0,1,0,0,1,1,4,1,41,37
"7576",10,19,7,21,3,14,19,4,9,14,7,21,3,14,14,4,9,5,5,5,5,5,0,5,5,1,2,46,42
"7577",11,24,7,21,3,19,19,4,9,19,7,21,3,14,19,4,9,5,0,0,5,5,6,5,5,1,1,51,47
"7578",12,24,7,21,3,19,19,4,9,24,7,21,3,19,19,4,9,5,6,0,NA,0,0,0,0,0,0,51,47
"7579",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7580",1,4,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,3,2,1,2,0,3,1,1,4,3,1
"7581",2,4,3,1,1,4,1,1,2,4,1,1,1,1,1,1,2,2,0,0,4,3,3,2,3,2,1,5,4
"7582",3,8,3,1,1,4,1,4,2,4,3,1,1,4,1,1,2,4,3,0,3,0,0,4,3,1,3,9,7
"7583",4,8,8,1,1,4,4,4,2,8,3,1,1,4,1,4,2,5,3,1,3,1,0,5,3,2,2,14,10
"7584",5,8,8,1,2,4,4,4,3,8,8,1,1,4,4,4,2,1,0,0,1,1,1,1,1,4,4,15,11
"7585",6,8,9,1,2,4,5,4,3,8,8,1,2,4,4,4,3,1,1,0,1,0,0,1,1,2,2,16,12
"7586",7,8,9,2,2,4,5,4,7,8,9,1,2,4,5,4,3,1,4,4,4,4,0,1,4,3,4,17,16
"7587",8,8,9,2,6,6,5,4,13,8,9,2,2,4,5,4,7,4,0,0,6,3,4,4,6,4,4,21,24
"7588",9,8,9,6,6,6,5,7,13,8,9,2,6,6,5,4,13,3,4,0,3,0,0,4,3,3,3,25,27
"7589",10,8,14,6,6,6,5,9,13,8,9,6,6,6,5,7,13,2,2,5,2,2,0,5,2,2,3,30,29
"7590",11,10,14,6,6,12,5,9,14,8,14,6,6,6,5,9,13,2,0,0,1,6,3,2,6,1,1,32,36
"7591",12,10,14,6,6,12,5,9,14,10,14,6,6,12,5,9,14,1,3,0,NA,0,0,0,0,0,0,32,36
"7592",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7593",1,10,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,2,6,5,2,0,6,5,1,1,9,5
"7594",2,10,3,1,1,6,6,7,1,10,1,1,1,6,1,1,1,2,0,0,3,4,6,2,6,2,3,11,16
"7595",3,10,7,1,1,6,9,7,1,10,3,1,1,6,6,7,1,3,4,0,3,0,0,4,3,2,2,15,19
"7596",4,16,7,1,6,6,12,7,1,10,7,1,1,6,9,7,1,3,1,6,3,1,0,6,3,1,2,26,22
"7597",5,16,7,1,7,6,12,10,1,16,7,1,6,6,12,7,1,1,0,0,2,3,2,1,3,4,3,27,25
"7598",6,16,7,3,7,6,12,12,1,16,7,1,7,6,12,10,1,2,2,0,2,0,0,2,2,3,3,29,27
"7599",7,17,7,3,13,6,16,12,1,16,7,3,7,6,12,12,1,6,2,4,2,4,0,6,4,4,2,36,31
"7600",8,17,7,5,13,6,16,16,1,17,7,3,13,6,16,12,1,2,0,0,6,2,4,2,4,3,3,38,35
"7601",9,17,7,11,18,6,16,18,1,17,7,5,13,6,16,16,1,6,2,0,2,0,0,6,2,3,3,49,37
"7602",10,23,7,14,18,6,18,18,1,17,7,11,18,6,16,18,1,6,2,2,2,2,0,6,2,1,2,58,39
"7603",11,25,7,14,18,7,18,18,1,23,7,14,18,6,18,18,1,2,0,0,4,1,6,2,1,1,1,60,40
"7604",12,25,7,14,18,7,18,18,1,25,7,14,18,7,18,18,1,4,6,0,NA,0,0,0,0,0,0,60,40
"7605",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7606",1,4,1,1,1,4,1,13,1,1,1,1,1,1,1,1,1,6,3,4,6,4,0,3,6,1,3,3,15
"7607",2,4,1,1,5,8,1,13,1,4,1,1,1,4,1,13,1,4,0,0,2,3,4,4,4,4,1,7,19
"7608",3,4,1,1,8,8,3,13,1,4,1,1,5,8,1,13,1,2,3,0,2,0,0,3,2,4,2,10,21
"7609",4,4,1,2,8,8,3,13,6,4,1,1,8,8,3,13,1,1,1,5,1,5,0,1,5,3,4,11,26
"7610",5,4,1,2,9,13,3,13,6,4,1,2,8,8,3,13,6,1,0,0,5,1,3,1,5,4,1,12,31
"7611",6,4,4,2,9,14,3,13,6,4,1,2,9,13,3,13,6,1,3,0,1,0,0,3,1,2,1,15,32
"7612",7,4,4,2,13,16,3,13,6,4,4,2,9,14,3,13,6,3,2,4,3,2,0,4,2,4,1,19,34
"7613",8,4,4,5,13,16,7,13,6,4,4,2,13,16,3,13,6,3,0,0,5,4,5,3,4,3,2,22,38
"7614",9,4,4,5,18,16,12,13,6,4,4,5,13,16,7,13,6,5,5,0,5,0,0,5,5,4,2,27,43
"7615",10,6,4,5,18,18,12,13,6,4,4,5,18,16,12,13,6,2,2,4,2,4,0,2,2,1,1,29,45
"7616",11,10,4,5,18,21,12,13,6,6,4,5,18,18,12,13,6,4,0,0,3,5,4,4,3,1,1,33,48
"7617",12,10,4,5,18,21,12,13,6,10,4,5,18,21,12,13,6,5,4,0,NA,0,0,0,0,0,0,33,48
"7618",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7619",1,1,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,2,0,1,2,3,3,1,2
"7620",2,1,2,2,1,5,1,3,1,1,1,2,1,1,1,3,1,1,0,0,3,4,6,1,4,2,1,2,6
"7621",3,1,3,8,1,5,4,3,1,1,2,2,1,5,1,3,1,3,6,0,3,0,0,6,3,3,2,9,9
"7622",4,5,3,8,1,5,4,6,1,1,3,8,1,5,4,3,1,3,4,1,3,1,0,4,3,1,3,13,12
"7623",5,5,4,8,1,5,9,6,1,5,3,8,1,5,4,6,1,1,0,0,2,3,5,1,5,2,2,14,17
"7624",6,5,4,11,1,5,11,6,1,5,4,8,1,5,9,6,1,2,3,0,2,0,0,3,2,3,2,17,19
"7625",7,7,4,11,1,5,17,9,1,5,4,11,1,5,11,6,1,2,6,6,6,6,0,2,6,1,2,19,28
"7626",8,17,4,11,7,5,27,9,1,7,4,11,1,5,17,9,1,6,0,0,6,6,1,6,6,4,2,35,38
"7627",9,23,10,14,7,5,28,9,1,17,4,11,7,5,27,9,1,6,1,0,1,0,0,6,1,2,2,50,39
"7628",10,23,12,14,7,7,28,9,1,23,10,14,7,5,28,9,1,2,1,2,1,2,0,2,2,2,1,52,41
"7629",11,24,12,14,7,9,28,9,1,23,12,14,7,7,28,9,1,1,0,0,2,2,4,1,2,1,1,53,43
"7630",12,24,12,14,7,9,28,9,1,24,12,14,7,9,28,9,1,2,4,0,NA,0,0,0,0,0,0,53,43
"7631",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7632",1,1,1,1,3,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,0,2,1,4,4,2,1
"7633",2,2,1,1,3,1,4,7,2,1,1,1,3,1,1,1,2,1,0,0,2,6,2,1,6,1,3,3,10
"7634",3,2,3,1,3,1,4,9,2,2,1,1,3,1,4,7,2,2,2,0,2,0,0,2,2,2,3,5,12
"7635",4,2,8,1,3,1,9,9,2,2,3,1,3,1,4,9,2,5,3,5,3,5,0,5,5,2,2,10,17
"7636",5,2,11,1,3,5,9,9,2,2,8,1,3,1,9,9,2,3,0,0,2,4,4,3,4,2,1,13,21
"7637",6,2,11,3,3,5,9,13,2,2,11,1,3,5,9,9,2,2,4,0,4,0,0,2,4,3,3,15,25
"7638",7,2,11,3,8,11,9,15,2,2,11,3,3,5,9,13,2,5,3,6,3,6,0,5,6,4,1,20,33
"7639",8,5,11,3,8,14,9,15,2,2,11,3,8,11,9,15,2,3,0,0,2,2,3,3,3,1,1,23,36
"7640",9,5,13,3,8,16,9,15,2,5,11,3,8,14,9,15,2,2,2,0,2,0,0,2,2,2,1,25,38
"7641",10,5,13,3,11,16,9,19,2,5,13,3,8,16,9,15,2,4,4,3,4,4,0,3,4,4,3,28,42
"7642",11,9,13,3,11,20,9,19,2,5,13,3,11,16,9,19,2,4,0,0,4,2,3,4,4,1,1,32,46
"7643",12,9,13,3,11,20,9,19,2,9,13,3,11,20,9,19,2,2,3,0,NA,0,0,0,0,0,0,32,46
"7644",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7645",1,1,1,1,5,1,3,1,1,1,1,1,1,1,1,1,1,1,4,2,1,2,0,4,2,4,2,4,2
"7646",2,1,2,1,5,1,3,5,1,1,1,1,5,1,3,1,1,1,0,0,2,4,3,1,4,2,3,5,6
"7647",3,1,2,4,5,1,5,5,1,1,2,1,5,1,3,5,1,2,3,0,2,0,0,3,2,3,2,8,8
"7648",4,5,2,4,5,3,5,5,1,1,2,4,5,1,5,5,1,1,4,2,1,2,0,4,2,1,1,12,10
