"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"21614",14,34,1,27,32,14,19,28,6,29,1,27,26,14,19,23,6,6,0,0,1,5,5,6,5,4,3,90,63
"21615",15,39,6,27,32,15,19,1,6,34,1,27,32,14,19,28,6,1,5,0,1,0,0,5,1,2,1,100,37
"21616",16,45,12,1,1,15,19,7,15,39,6,27,32,15,19,1,6,3,6,4,3,4,0,6,3,1,4,55,52
"21617",17,45,16,1,1,15,21,7,15,45,12,1,1,15,19,7,15,4,0,0,2,4,1,4,2,2,2,59,54
"21618",18,45,16,5,1,15,22,7,15,45,16,1,1,15,21,7,15,4,1,0,1,0,0,4,1,3,2,63,55
"21619",19,45,21,5,1,19,22,7,21,45,16,5,1,15,22,7,15,2,6,5,2,6,0,5,6,2,4,68,65
"21620",20,47,21,1,1,20,22,7,27,45,21,5,1,19,22,7,21,2,0,0,1,5,6,2,6,1,4,66,72
"21621",21,48,22,1,1,20,22,7,32,47,21,1,1,20,22,7,27,1,5,0,5,0,0,1,5,1,4,115,77
"21622",22,48,25,1,1,21,22,7,32,48,22,1,1,20,22,7,32,3,3,1,3,1,0,3,1,2,1,118,78
"21623",23,48,28,1,1,21,22,7,37,48,25,1,1,21,22,7,32,3,0,0,1,5,2,3,5,2,4,121,83
"21624",24,48,28,3,1,21,22,7,37,48,28,1,1,21,22,7,37,1,2,0,1,0,0,2,0,3,0,123,83
"21625",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21626",1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,5,3,1,3,1,0,5,3,1,2,5,3
"21627",2,7,1,1,1,3,4,1,7,6,1,1,1,1,4,1,1,1,0,0,4,6,6,1,6,1,4,6,11
"21628",3,11,1,7,7,7,4,1,7,7,1,1,1,3,4,1,7,4,6,0,4,0,0,6,4,3,1,22,15
"21629",4,11,2,7,7,7,5,1,7,11,1,7,7,7,4,1,7,1,1,1,1,1,0,1,1,2,2,23,16
"21630",5,11,3,7,7,7,5,1,9,11,2,7,7,7,5,1,7,1,0,0,2,2,2,1,2,2,4,24,18
"21631",6,11,3,7,9,9,5,1,9,11,3,7,7,7,5,1,9,2,2,0,2,0,0,2,2,4,1,26,20
"21632",7,14,3,7,9,9,6,1,9,11,3,7,9,9,5,1,9,1,1,3,1,1,0,3,1,1,2,29,21
"21633",8,14,3,7,10,9,11,1,9,14,3,7,9,9,6,1,9,1,0,0,6,5,4,1,5,4,2,30,26
"21634",9,14,3,18,10,9,11,5,9,14,3,7,10,9,11,1,9,6,4,0,4,0,0,6,4,3,3,41,30
"21635",10,20,4,18,10,9,14,5,9,14,3,18,10,9,11,5,9,3,2,6,3,2,0,6,3,1,2,48,33
"21636",11,22,4,18,10,9,17,5,9,20,4,18,10,9,14,5,9,2,0,0,3,1,6,2,3,1,2,50,36
"21637",12,22,14,18,10,10,17,5,9,22,4,18,10,9,17,5,9,1,6,0,1,0,0,6,1,2,1,60,37
"21638",13,22,20,18,13,10,22,5,9,22,14,18,10,10,17,5,9,3,6,5,3,5,0,6,5,2,2,69,42
"21639",14,22,23,18,13,10,26,5,9,22,20,18,13,10,22,5,9,3,0,0,2,4,4,3,4,2,2,72,46
"21640",15,22,23,18,17,10,26,5,11,22,23,18,13,10,26,5,9,2,4,0,2,0,0,4,2,4,4,76,48
"21641",16,27,23,18,22,11,26,1,11,22,23,18,17,10,26,5,11,1,1,5,1,1,0,5,1,1,1,86,45
"21642",17,27,23,18,23,11,31,1,11,27,23,18,22,11,26,1,11,1,0,0,5,6,3,1,5,4,2,87,50
"21643",18,27,29,18,27,11,31,1,14,27,23,18,23,11,31,1,11,6,3,0,3,0,0,6,3,2,4,97,53
"21644",19,27,29,22,27,11,31,2,14,27,29,18,27,11,31,1,14,3,4,1,3,1,0,4,1,3,3,101,54
"21645",20,1,29,22,1,11,34,8,14,27,29,22,27,11,31,2,14,3,0,0,3,2,2,3,3,1,3,49,63
"21646",21,1,29,24,1,11,34,10,14,1,29,22,1,11,34,8,14,2,2,0,2,0,0,2,2,3,3,51,65
"21647",22,1,33,30,3,3,34,1,14,1,29,24,1,11,34,10,14,1,2,3,1,2,0,3,2,2,1,63,48
"21648",23,2,33,30,3,5,34,1,14,1,33,30,3,3,34,1,14,1,0,0,2,6,3,1,2,1,1,64,50
"21649",24,5,33,30,3,5,34,1,14,2,33,30,3,5,34,1,14,6,3,0,6,0,0,3,0,1,0,67,50
"21650",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21651",1,6,1,1,7,1,1,5,1,1,1,1,1,1,1,1,1,6,4,5,4,5,0,6,4,4,3,11,4
"21652",2,11,1,1,7,12,1,5,1,6,1,1,7,1,1,5,1,5,0,0,2,6,2,5,6,1,1,16,15
"21653",3,13,1,1,7,14,1,5,1,11,1,1,7,12,1,5,1,2,2,0,2,0,0,2,2,1,1,18,17
"21654",4,13,7,8,7,14,13,5,1,13,1,1,7,14,1,5,1,6,1,6,1,6,0,6,6,3,2,31,29
"21655",5,14,7,8,7,18,19,5,1,13,7,8,7,14,13,5,1,1,0,0,5,3,6,1,6,1,2,32,39
"21656",6,14,7,13,7,21,19,5,1,14,7,8,7,18,19,5,1,5,3,0,3,0,0,5,3,3,1,37,42
"21657",7,14,7,16,7,21,23,5,1,14,7,13,7,21,19,5,1,3,4,4,4,4,0,3,4,3,2,40,46
"21658",8,14,7,20,7,29,23,5,1,14,7,16,7,21,23,5,1,4,0,0,6,2,6,4,6,3,1,44,54
"21659",9,15,7,26,7,31,23,5,1,14,7,20,7,29,23,5,1,2,6,0,2,0,0,6,2,3,1,51,56
"21660",10,15,7,36,9,1,23,8,1,15,7,26,7,31,23,5,1,3,1,2,3,1,0,2,3,4,3,63,29
"21661",11,15,7,37,9,1,23,11,1,15,7,36,9,1,23,8,1,1,0,0,3,5,6,1,3,3,3,64,32
"21662",12,15,7,42,9,7,25,11,1,15,7,37,9,1,23,11,1,5,6,0,6,0,0,5,6,3,1,69,40
"21663",13,15,7,46,9,7,30,11,1,15,7,42,9,7,25,11,1,5,4,1,5,1,0,4,5,3,2,73,45
"21664",14,15,12,46,9,10,1,11,1,15,7,46,9,7,30,11,1,1,0,0,3,3,5,1,3,2,1,78,19
"21665",15,18,12,46,9,10,6,11,1,15,12,46,9,10,1,11,1,3,5,0,5,0,0,3,5,1,2,81,24
"21666",16,19,12,46,9,10,11,17,1,18,12,46,9,10,6,11,1,1,6,3,6,3,0,1,6,1,3,82,35
"21667",17,22,12,46,9,12,11,17,1,19,12,46,9,10,11,17,1,3,0,0,1,2,2,3,2,1,1,85,37
"21668",18,23,12,46,9,12,13,17,1,22,12,46,9,12,11,17,1,1,2,0,2,0,0,1,2,1,2,86,39
"21669",19,26,12,48,9,13,13,17,1,23,12,46,9,12,13,17,1,2,1,4,1,4,0,2,1,3,1,138,40
"21670",20,30,12,48,9,17,13,17,1,26,12,48,9,13,13,17,1,4,0,0,4,5,6,4,4,1,1,142,44
"21671",21,43,12,48,9,28,1,17,1,30,12,48,9,17,13,17,1,5,6,0,6,0,0,5,6,1,1,155,43
"21672",22,45,18,48,9,33,1,17,1,43,12,48,9,28,1,17,1,6,5,2,5,2,0,6,5,2,1,163,48
"21673",23,47,18,48,9,43,1,17,1,45,18,48,9,33,1,17,1,2,0,0,6,5,5,2,6,1,1,165,58
"21674",24,47,18,48,14,43,1,17,1,47,18,48,9,43,1,17,1,5,5,0,5,0,0,5,0,4,0,170,58
"21675",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21676",1,5,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,3,4,5,3,5,0,4,3,1,4,4,3
"21677",2,5,6,1,1,6,1,1,4,5,1,1,1,1,1,1,4,5,0,0,3,5,5,5,5,2,1,9,8
"21678",3,5,11,1,1,6,4,1,4,5,6,1,1,6,1,1,4,3,5,0,3,0,0,5,3,2,2,14,11
"21679",4,5,11,5,1,6,4,4,4,5,11,1,1,6,4,1,4,3,4,2,3,2,0,4,3,3,3,18,14
"21680",5,5,11,7,1,11,4,4,10,5,11,5,1,6,4,4,4,2,0,0,2,6,6,2,6,3,4,20,25
"21681",6,5,11,7,12,11,4,4,12,5,11,7,1,11,4,4,10,2,6,0,2,0,0,6,2,4,4,31,27
"21682",7,5,14,13,12,11,9,4,12,5,11,7,12,11,4,4,12,5,1,6,5,1,0,6,5,3,2,40,32
"21683",8,5,14,13,13,11,9,4,17,5,14,13,12,11,9,4,12,1,0,0,3,5,3,1,5,4,4,41,37
"21684",9,5,14,16,13,11,9,7,17,5,14,13,13,11,9,4,17,3,3,0,3,0,0,3,3,3,3,44,40
"21685",10,5,19,16,13,11,9,7,18,5,14,16,13,11,9,7,17,1,5,4,1,4,0,5,1,2,4,49,41
"21686",11,5,19,20,13,15,9,7,18,5,19,16,13,11,9,7,18,4,0,0,4,5,1,4,4,3,1,53,45
"21687",12,5,19,20,18,16,9,7,18,5,19,20,13,15,9,7,18,5,1,0,1,0,0,5,1,4,1,58,46
"21688",13,10,19,20,18,19,9,7,18,5,19,20,18,16,9,7,18,1,3,5,1,3,0,5,3,1,1,63,49
"21689",14,11,19,20,18,19,15,13,21,10,19,20,18,19,9,7,18,1,0,0,3,6,6,1,6,1,3,64,64
"21690",15,11,26,20,18,19,18,13,21,11,19,20,18,19,15,13,21,3,6,0,3,0,0,6,3,2,2,71,67
"21691",16,12,26,20,18,19,18,16,21,11,26,20,18,19,18,13,21,1,3,1,3,1,0,1,3,1,3,72,70
"21692",17,12,26,20,19,19,18,21,21,12,26,20,18,19,18,16,21,1,0,0,5,1,2,1,5,4,3,73,75
"21693",18,12,28,20,19,19,18,21,22,12,26,20,19,19,18,21,21,1,2,0,1,0,0,2,1,2,4,75,76
"21694",19,12,32,20,19,22,18,21,22,12,28,20,19,19,18,21,22,3,1,4,3,1,0,4,3,2,1,79,79
"21695",20,12,33,20,19,22,18,25,22,12,32,20,19,22,18,21,22,1,0,0,3,4,3,1,4,2,3,80,83
"21696",21,15,33,20,19,22,18,28,22,12,33,20,19,22,18,25,22,3,3,0,3,0,0,3,3,1,3,83,86
"21697",22,15,37,20,19,22,18,28,25,15,33,20,19,22,18,28,22,3,4,2,3,2,0,4,3,2,4,87,89
"21698",23,15,39,20,19,31,18,28,25,15,37,20,19,22,18,28,25,2,0,0,6,5,5,2,6,2,1,89,98
"21699",24,15,39,25,19,31,18,28,25,15,39,20,19,31,18,28,25,5,5,0,5,0,0,5,0,3,0,94,98
"21700",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21701",1,1,1,6,1,4,1,1,1,1,1,1,1,1,1,1,1,3,4,5,3,4,0,5,3,3,1,5,3
"21702",2,5,1,6,1,4,4,1,1,1,1,6,1,4,1,1,1,4,0,0,3,2,3,4,3,1,2,9,6
"21703",3,7,1,6,1,4,4,1,4,5,1,6,1,4,4,1,1,2,3,0,3,0,0,2,3,1,4,11,9
"21704",4,7,1,11,1,10,8,7,4,7,1,6,1,4,4,1,4,6,1,5,6,1,0,5,6,3,1,16,25
"21705",5,8,1,11,1,10,8,10,4,7,1,11,1,10,8,7,4,1,0,0,1,3,2,1,3,1,3,17,28
"21706",6,8,1,11,3,10,8,10,5,8,1,11,1,10,8,10,4,1,2,0,1,0,0,2,1,4,4,19,29
"21707",7,8,1,11,6,10,8,14,5,8,1,11,3,10,8,10,5,4,3,2,4,2,0,3,4,4,3,22,33
"21708",8,8,1,11,8,10,11,14,5,8,1,11,6,10,8,14,5,2,0,0,5,3,2,2,3,4,2,24,36
"21709",9,13,1,11,8,12,11,14,5,8,1,11,8,10,11,14,5,5,2,0,2,0,0,5,2,1,1,29,38
"21710",10,16,1,11,8,14,11,14,5,13,1,11,8,12,11,14,5,1,2,3,1,2,0,3,2,1,1,32,40
"21711",11,16,1,11,9,18,11,14,11,16,1,11,8,14,11,14,5,1,0,0,4,6,1,1,6,4,4,33,50
"21712",12,16,5,11,9,18,12,14,11,16,1,11,9,18,11,14,11,4,1,0,1,0,0,4,1,2,2,37,51
"21713",13,19,5,11,9,18,12,15,11,16,5,11,9,18,12,14,11,3,1,1,1,1,0,3,1,1,3,40,52
"21714",14,19,5,12,9,18,12,20,11,19,5,11,9,18,12,15,11,1,0,0,5,5,2,1,5,3,3,41,57
"21715",15,19,5,12,14,18,14,20,11,19,5,12,9,18,12,20,11,5,2,0,2,0,0,5,2,4,2,46,59
"21716",16,19,5,12,19,18,20,20,15,19,5,12,14,18,14,20,11,3,6,5,3,6,0,5,6,4,2,51,69
"21717",17,22,5,12,19,23,26,20,21,19,5,12,19,18,20,20,15,3,0,0,3,3,6,3,6,1,4,54,86
"21718",18,25,5,12,19,23,26,20,24,22,5,12,19,23,26,20,21,3,3,0,3,0,0,3,3,1,4,57,89
"21719",19,30,5,18,19,24,26,20,24,25,5,12,19,23,26,20,24,6,5,1,5,1,0,6,1,3,1,68,90
"21720",20,30,5,18,24,24,26,22,24,30,5,18,19,24,26,20,24,5,0,0,2,4,6,5,2,4,3,73,92
"21721",21,32,5,24,24,28,26,22,24,30,5,18,24,24,26,22,24,4,6,0,4,0,0,6,4,3,1,81,96
"21722",22,32,6,1,24,7,26,22,25,32,5,24,24,28,26,22,24,5,6,1,5,6,0,1,6,2,1,59,76
"21723",23,32,11,1,29,5,26,22,25,32,6,1,24,7,26,22,25,5,0,0,4,1,5,5,4,4,1,69,74
"21724",24,32,11,2,29,5,26,22,25,32,11,1,29,5,26,22,25,1,5,0,5,0,0,1,0,3,0,70,74
"21725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21726",1,1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,5,5,6,5,6,0,5,5,2,3,5,5
"21727",2,1,6,12,1,7,1,6,5,1,6,1,1,1,1,6,1,6,0,0,4,6,5,6,6,3,1,16,15
"21728",3,1,10,12,1,12,1,6,5,1,6,12,1,7,1,6,5,4,5,0,5,0,0,4,5,2,1,20,20
"21729",4,4,10,12,1,12,1,6,9,1,10,12,1,12,1,6,5,4,3,2,4,2,0,3,4,1,4,23,24
"21730",5,4,10,14,1,12,2,12,9,4,10,12,1,12,1,6,9,2,0,0,3,6,5,2,6,3,3,25,31
"21731",6,4,10,17,1,17,2,12,9,4,10,14,1,12,2,12,9,3,5,0,5,0,0,3,5,3,1,28,36
"21732",7,4,10,22,1,18,2,12,9,4,10,17,1,17,2,12,9,1,2,5,1,2,0,5,1,3,1,33,37
"21733",8,4,10,22,3,18,2,22,9,4,10,22,1,18,2,12,9,2,0,0,5,4,6,2,6,4,3,35,47
"21734",9,4,15,22,3,22,2,22,9,4,10,22,3,18,2,22,9,5,4,0,4,0,0,5,4,2,1,40,51
"21735",10,4,17,22,3,27,2,22,15,4,15,22,3,22,2,22,9,2,6,4,6,4,0,2,6,2,4,42,62
"21736",11,4,21,22,3,27,4,22,15,4,17,22,3,27,2,22,15,4,0,0,6,2,5,4,2,2,2,46,64
"21737",12,5,22,1,3,9,4,22,15,4,21,22,3,27,4,22,15,6,5,0,5,0,0,6,5,3,1,27,46
"21738",13,5,37,1,7,1,1,25,1,5,22,1,3,9,4,22,15,2,3,4,2,3,0,4,3,2,3,46,24
"21739",14,6,37,3,7,1,1,5,1,5,37,1,7,1,1,25,1,2,0,0,4,6,1,2,4,3,3,49,4
"21740",15,10,37,9,7,2,1,5,1,6,37,3,7,1,1,5,1,6,1,0,1,0,0,6,1,3,1,59,5
"21741",16,12,48,9,7,5,1,5,1,10,37,9,7,2,1,5,1,6,3,5,3,5,0,6,3,2,1,119,8
"21742",17,17,48,9,7,10,1,5,1,12,48,9,7,5,1,5,1,5,0,0,5,2,2,5,5,1,1,124,13
"21743",18,19,48,9,7,12,1,5,1,17,48,9,7,10,1,5,1,2,2,0,2,0,0,2,2,1,1,126,15
"21744",19,21,48,9,7,13,1,5,1,19,48,9,7,12,1,5,1,2,1,3,1,3,0,2,1,1,1,128,16
"21745",20,24,48,9,7,14,1,5,1,21,48,9,7,13,1,5,1,3,0,0,1,2,4,3,1,1,1,131,17
"21746",21,26,48,9,7,18,1,5,1,24,48,9,7,14,1,5,1,2,4,0,4,0,0,2,4,1,1,133,21
"21747",22,33,48,9,7,21,1,5,1,26,48,9,7,18,1,5,1,6,3,5,3,5,0,6,3,1,1,140,24
"21748",23,38,48,9,7,26,1,5,1,33,48,9,7,21,1,5,1,5,0,0,5,5,3,5,5,1,1,145,29
"21749",24,38,48,14,7,26,1,5,1,38,48,9,7,26,1,5,1,5,3,0,3,0,0,5,0,3,0,150,29
"21750",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21751",1,1,1,1,5,3,1,1,1,1,1,1,1,1,1,1,1,4,1,2,1,2,0,4,2,4,1,4,2
"21752",2,1,1,1,6,9,1,2,1,1,1,1,5,3,1,1,1,1,0,0,3,6,6,1,6,4,1,5,9
"21753",3,9,1,1,6,9,1,5,1,1,1,1,6,9,1,2,1,3,6,0,3,0,0,6,3,1,3,13,12
"21754",4,11,1,1,6,12,1,5,1,9,1,1,6,9,1,5,1,2,2,3,2,3,0,2,3,1,1,15,15
"21755",5,11,1,3,6,12,5,5,1,11,1,1,6,12,1,5,1,2,0,0,1,5,4,2,4,3,2,17,19
"21756",6,11,6,3,6,12,5,5,2,11,1,3,6,12,5,5,1,1,5,0,1,0,0,5,1,2,4,22,20
"21757",7,11,7,3,12,12,8,5,2,11,6,3,6,12,5,5,2,6,3,3,3,3,0,6,3,4,2,29,23
"21758",8,11,10,3,12,12,8,10,2,11,7,3,12,12,8,5,2,3,0,0,4,5,3,3,5,2,3,32,28
"21759",9,11,14,3,12,12,11,10,2,11,10,3,12,12,8,10,2,4,3,0,3,0,0,4,3,2,2,36,31
"21760",10,15,14,3,12,14,11,10,2,11,14,3,12,12,11,10,2,3,4,2,3,2,0,4,2,1,1,40,33
"21761",11,18,14,3,12,14,11,10,6,15,14,3,12,14,11,10,2,3,0,0,3,2,4,3,4,1,4,43,37
"21762",12,18,17,3,12,14,13,10,6,18,14,3,12,14,11,10,6,3,2,0,2,0,0,3,2,2,2,46,39
"21763",13,18,17,14,18,14,13,12,6,18,17,3,12,14,13,10,6,2,6,2,2,2,0,6,2,3,3,63,41
"21764",14,18,17,14,20,18,13,12,6,18,17,14,18,14,13,12,6,2,0,0,2,3,4,2,4,4,1,65,45
"21765",15,21,17,14,20,18,13,14,6,18,17,14,20,18,13,12,6,2,3,0,2,0,0,3,2,1,3,68,47
"21766",16,21,17,15,20,24,13,14,11,21,17,14,20,18,13,14,6,3,6,1,3,6,0,1,6,3,1,69,58
"21767",17,21,17,18,20,27,13,14,11,21,17,15,20,24,13,14,11,3,0,0,3,1,3,3,3,3,1,72,61
"21768",18,21,17,18,23,27,13,15,11,21,17,18,20,27,13,14,11,1,3,0,1,0,0,3,1,4,3,75,62
"21769",19,23,23,18,23,27,13,19,11,21,17,18,23,27,13,15,11,6,4,4,4,4,0,6,4,2,3,83,66
"21770",20,23,23,22,23,27,13,19,14,23,23,18,23,27,13,19,11,4,0,0,3,2,1,4,3,3,4,87,69
"21771",21,23,23,24,23,27,14,19,14,23,23,22,23,27,13,19,14,2,1,0,1,0,0,2,1,3,2,89,70
"21772",22,27,23,24,23,27,14,27,14,23,23,24,23,27,14,19,14,4,6,5,6,5,0,4,6,1,3,93,78
"21773",23,32,23,24,23,32,14,27,14,27,23,24,23,27,14,27,14,5,0,0,5,2,4,5,5,1,1,98,83
"21774",24,32,27,24,23,32,14,27,14,32,23,24,23,32,14,27,14,2,4,0,2,0,0,4,0,2,0,102,83
"21775",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21776",1,6,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,0,5,1,1,1,5,1
"21777",2,6,1,2,1,2,1,7,6,6,1,1,1,2,1,1,1,1,0,0,2,6,1,1,6,3,3,6,12
"21778",3,6,2,2,1,2,1,9,6,6,1,2,1,2,1,7,6,2,1,0,2,0,0,1,2,2,3,7,14
"21779",4,6,2,2,6,2,1,11,6,6,2,2,1,2,1,9,6,2,5,1,2,1,0,5,2,4,3,12,16
"21780",5,6,2,2,7,2,2,11,6,6,2,2,6,2,1,11,6,1,0,0,1,2,2,1,1,4,2,13,17
"21781",6,6,2,4,7,4,2,11,6,6,2,2,7,2,2,11,6,2,2,0,2,0,0,2,2,3,1,15,19
"21782",7,6,7,4,7,7,2,11,6,6,2,4,7,4,2,11,6,3,5,4,3,4,0,5,3,2,1,20,22
"21783",8,6,7,8,7,8,8,11,6,6,7,4,7,7,2,11,6,4,0,0,1,6,3,4,6,3,2,24,29
"21784",9,6,7,8,10,8,8,12,6,6,7,8,7,8,8,11,6,1,3,0,1,0,0,3,1,4,3,27,30
"21785",10,10,13,8,10,8,13,18,6,6,7,8,10,8,8,12,6,6,6,1,6,1,0,6,6,2,3,37,41
"21786",11,10,13,9,10,16,13,18,6,10,13,8,10,8,13,18,6,1,0,0,2,2,6,1,6,3,1,38,49
"21787",12,10,13,11,10,18,13,18,6,10,13,9,10,16,13,18,6,2,2,0,2,0,0,2,2,3,1,40,51
"21788",13,10,13,12,10,18,13,20,6,10,13,11,10,18,13,18,6,1,2,1,2,1,0,1,2,3,3,41,53
"21789",14,10,13,12,11,18,18,20,6,10,13,12,10,18,13,20,6,1,0,0,5,5,5,1,5,4,2,42,58
"21790",15,10,13,17,11,18,18,25,6,10,13,12,11,18,18,20,6,5,5,0,5,0,0,5,5,3,3,47,63
"21791",16,10,13,21,11,18,18,27,6,10,13,17,11,18,18,25,6,2,4,4,2,4,0,4,2,3,3,51,65
"21792",17,14,13,21,11,22,18,27,6,10,13,21,11,18,18,27,6,4,0,0,4,4,1,4,4,1,1,55,69
"21793",18,14,17,21,11,22,19,27,6,14,13,21,11,22,18,27,6,4,1,0,1,0,0,4,1,2,2,59,70
"21794",19,14,33,21,17,22,19,32,1,14,17,21,11,22,19,27,6,5,6,1,5,1,0,6,5,2,3,81,70
"21795",20,15,33,21,17,23,19,32,1,14,33,21,17,22,19,32,1,1,0,0,1,3,1,1,1,1,1,82,71
"21796",21,18,33,21,17,23,20,32,1,15,33,21,17,23,19,32,1,3,1,0,1,0,0,3,1,1,2,85,72
"21797",22,19,39,21,23,23,21,32,1,18,33,21,17,23,20,32,1,1,1,6,1,1,0,6,1,2,2,98,73
"21798",23,19,39,22,23,28,21,32,1,19,39,21,23,23,21,32,1,1,0,0,5,4,4,1,5,3,1,99,78
"21799",24,23,43,22,23,28,1,32,1,19,39,22,23,28,21,32,1,4,4,0,4,0,0,4,0,2,0,107,58
"21800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21801",1,1,1,1,5,1,1,1,6,1,1,1,1,1,1,1,1,5,2,4,5,2,0,4,5,4,4,4,5
"21802",2,1,1,1,7,1,1,1,9,1,1,1,5,1,1,1,6,2,0,0,5,4,3,2,3,4,4,6,8
"21803",3,1,1,6,7,1,5,1,9,1,1,1,7,1,1,1,9,5,4,0,4,0,0,5,4,3,2,11,12
"21804",4,1,1,12,13,6,5,1,9,1,1,6,7,1,5,1,9,5,3,6,5,3,0,6,5,3,1,23,17
"21805",5,1,4,12,13,6,7,1,9,1,1,12,13,6,5,1,9,3,0,0,2,2,4,3,2,2,2,26,19
"21806",6,1,4,14,13,6,7,1,13,1,4,12,13,6,7,1,9,2,4,0,4,0,0,2,4,3,4,28,23
"21807",7,1,4,14,17,6,12,1,13,1,4,14,13,6,7,1,13,3,5,4,3,5,0,4,5,4,2,32,28
"21808",8,4,4,14,17,6,13,1,13,1,4,14,17,6,12,1,13,3,0,0,1,4,6,3,1,1,2,35,29
"21809",9,4,13,14,17,6,13,1,17,4,4,14,17,6,13,1,13,4,6,0,4,0,0,6,4,2,4,44,33
"21810",10,4,13,17,17,13,13,1,17,4,13,14,17,6,13,1,17,4,6,3,4,6,0,3,6,3,1,47,40
"21811",11,4,13,21,17,17,13,1,17,4,13,17,17,13,13,1,17,4,0,0,1,4,3,4,4,3,1,51,44
"21812",12,7,13,21,17,17,13,2,17,4,13,21,17,17,13,1,17,1,3,0,1,0,0,3,1,1,3,54,45
"21813",13,7,14,21,17,17,13,2,20,7,13,21,17,17,13,2,17,1,2,3,2,3,0,1,3,2,4,55,48
"21814",14,7,14,21,19,17,18,2,20,7,14,21,17,17,13,2,20,2,0,0,1,6,5,2,5,4,2,57,53
"21815",15,11,20,21,19,17,18,3,20,7,14,21,19,17,18,2,20,1,6,0,1,0,0,6,1,2,3,67,54
"21816",16,11,23,21,19,17,18,5,20,11,20,21,19,17,18,3,20,2,3,3,2,3,0,3,2,2,3,70,56
"21817",17,11,26,21,19,17,18,5,23,11,23,21,19,17,18,5,20,3,0,0,3,2,3,3,3,2,4,73,59
"21818",18,14,26,21,19,17,18,5,25,11,26,21,19,17,18,5,23,2,3,0,2,0,0,3,2,1,4,76,61
"21819",19,14,26,21,20,18,18,5,25,14,26,21,19,17,18,5,25,1,1,2,1,2,0,1,1,4,1,77,62
"21820",20,14,26,21,22,18,18,5,29,14,26,21,20,18,18,5,25,2,0,0,1,2,4,2,4,4,4,79,66
"21821",21,14,26,23,22,18,18,6,29,14,26,21,22,18,18,5,29,1,2,0,1,0,0,2,1,3,3,81,67
"21822",22,19,26,23,22,18,19,6,29,14,26,23,22,18,18,6,29,5,1,4,1,4,0,5,1,1,2,86,68
"21823",23,23,26,23,22,22,19,6,29,19,26,23,22,18,19,6,29,4,0,0,4,6,5,4,4,1,1,90,72
"21824",24,23,26,29,22,22,19,1,29,23,26,23,22,22,19,6,29,6,5,0,6,0,0,5,0,3,0,96,67
"21825",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21826",1,1,1,1,4,1,1,4,1,1,1,1,1,1,1,1,1,3,4,3,4,3,0,3,3,4,3,3,3
"21827",2,1,1,5,4,1,1,4,6,1,1,1,4,1,1,4,1,4,0,0,5,1,6,4,5,3,4,7,8
"21828",3,1,1,13,4,2,1,4,6,1,1,5,4,1,1,4,6,1,6,0,1,0,0,6,1,3,1,15,9
"21829",4,4,1,13,4,7,1,4,6,1,1,13,4,2,1,4,6,4,3,5,4,5,0,3,5,1,1,18,14
"21830",5,4,1,13,8,7,1,9,6,4,1,13,4,7,1,4,6,4,0,0,3,1,5,4,5,4,3,22,19
"21831",6,5,1,13,8,10,1,9,6,4,1,13,8,7,1,9,6,3,1,0,3,0,0,1,3,1,1,23,22
"21832",7,5,1,19,14,14,1,9,6,5,1,13,8,10,1,9,6,6,4,2,4,2,0,6,4,4,1,35,26
"21833",8,5,1,21,14,14,1,9,7,5,1,19,14,14,1,9,6,2,0,0,3,1,1,2,1,3,4,37,27
"21834",9,8,1,21,14,14,2,9,7,5,1,21,14,14,1,9,7,3,1,0,1,0,0,3,1,1,2,40,28
