,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
4968,45,0,1,2,1,2,0
4969,59,0,1,3,1,1,1
4970,0,57,0,2,0,1,2
4971,0,7,0,2,1,1,1
4972,0,22,0,3,1,0,2
4973,0,21,0,3,3,0,0
4974,0,34,0,0,1,0,2
4975,0,40,0,2,0,2,1
4976,10,0,1,5,1,0,2
4977,0,31,0,1,0,1,2
4978,0,10,0,1,1,2,0
4979,0,35,0,3,1,1,1
4980,2,0,1,6,1,1,1
4981,0,47,0,2,0,2,1
4982,0,14,0,8,0,1,2
4983,3,0,1,8,0,1,2
4984,32,0,1,2,2,1,0
4985,0,47,0,3,1,1,1
4986,12,0,1,6,1,0,2
4987,17,0,1,7,1,2,0
4988,0,48,0,1,0,0,3
4989,0,49,0,1,1,2,0
4990,39,0,1,4,2,1,0
4991,0,26,0,3,0,1,2
4992,13,0,1,4,0,1,2
4993,5,0,1,2,2,0,1
4994,0,58,0,3,1,2,0
4995,0,31,0,1,1,0,2
4996,8,0,1,11,2,0,1
4997,31,0,1,5,0,1,2
4998,0,12,0,7,1,1,1
4999,0,23,0,6,0,1,2
5000,0,13,0,4,2,1,0
5001,0,3,0,5,1,1,1
5002,0,9,0,4,2,0,1
5003,60,0,1,3,2,0,1
5004,11,0,1,5,0,1,2
5005,0,2,0,7,1,0,2
5006,0,24,0,3,1,1,1
5007,22,0,1,2,1,0,2
5008,21,0,1,3,0,1,2
5009,3,0,1,7,0,1,2
5010,16,0,1,5,0,1,2
5011,0,24,0,3,1,0,2
5012,16,0,1,7,2,1,0
5013,20,0,1,3,1,0,2
5014,58,0,1,2,0,1,2
5015,0,2,0,8,2,1,0
5016,0,28,0,3,2,1,0
5017,0,19,0,6,0,0,3
5018,13,0,1,4,1,1,1
5019,7,0,1,6,0,2,1
5020,0,4,0,4,2,0,1
5021,11,0,1,8,0,1,2
5022,0,2,0,7,0,1,2
5023,0,5,0,6,2,1,0
5024,37,0,1,2,1,2,0
5025,43,0,1,2,0,1,2
5026,23,0,1,3,1,2,0
5027,0,28,0,1,0,1,2
5028,31,0,1,5,0,3,0
5029,3,0,1,5,1,0,2
5030,0,16,0,2,1,1,1
5031,0,54,0,5,1,1,1
5032,60,0,1,1,0,1,2
5033,0,10,0,5,1,1,1
5034,20,0,1,4,0,2,1
5035,55,0,1,2,0,2,1
5036,11,0,1,12,1,2,0
5037,60,0,1,6,1,1,1
5038,0,43,0,4,0,2,1
5039,0,8,0,4,1,2,0
5040,0,22,0,5,1,1,1
5041,0,47,0,2,1,2,0
5042,6,0,1,9,0,2,1
5043,8,0,1,6,0,2,1
5044,41,0,1,1,1,2,0
5045,0,39,0,1,0,0,3
5046,0,60,0,2,0,2,1
5047,46,0,1,3,0,1,2
5048,0,60,0,1,0,1,2
5049,29,0,1,4,1,2,0
5050,20,0,1,4,0,0,3
5051,0,42,0,6,0,2,1
5052,0,35,0,6,0,1,2
5053,0,19,0,4,1,1,1
5054,0,31,0,3,1,1,1
5055,12,0,1,5,1,2,0
5056,11,0,1,6,0,1,2
5057,0,37,0,1,0,0,3
5058,14,0,1,5,1,1,1
5059,0,60,0,1,1,1,1
5060,0,20,0,3,0,1,2
5061,10,0,1,3,0,1,2
5062,13,0,1,5,1,1,1
5063,0,37,0,6,0,1,2
5064,11,0,1,7,1,1,1
5065,8,0,1,3,1,0,2
5066,25,0,1,4,1,2,0
5067,38,0,1,3,0,1,2
5068,0,45,0,1,1,0,2
5069,0,28,0,6,2,0,1
5070,22,0,1,8,0,0,3
5071,40,0,1,2,2,0,1
5072,59,0,1,2,1,1,1
5073,16,0,1,5,2,0,1
5074,0,20,0,5,0,2,1
5075,0,10,0,3,0,1,2
5076,0,7,0,9,0,0,3
5077,47,0,1,3,1,1,1
5078,11,0,1,11,2,0,1
5079,0,25,0,3,2,1,0
5080,54,0,1,2,2,0,1
5081,0,2,0,6,0,0,3
5082,0,60,0,2,0,1,2
5083,0,47,0,0,0,1,2
5084,10,0,1,6,1,0,2
5085,20,0,1,2,1,2,0
5086,7,0,1,6,0,1,2
5087,3,0,1,7,0,0,3
5088,50,0,1,5,0,0,3
5089,8,0,1,4,1,1,1
5090,0,18,0,4,0,1,2
5091,0,31,0,6,1,1,1
5092,0,42,0,0,0,3,0
5093,0,57,0,5,1,1,1
5094,40,0,1,2,0,2,1
5095,0,3,0,6,1,0,2
5096,0,42,0,2,0,2,1
5097,0,25,0,0,0,2,1
5098,42,0,1,9,1,0,2
5099,0,48,0,2,1,1,1
5100,0,25,0,6,1,1,1
5101,0,36,0,0,1,1,1
5102,0,8,0,2,1,2,0
5103,0,3,0,8,0,2,1
5104,15,0,1,11,2,1,0
5105,0,28,0,4,0,0,3
5106,60,0,1,3,1,0,2
5107,0,4,0,10,2,0,1
5108,7,0,1,10,1,0,2
5109,13,0,1,6,2,0,1
5110,12,0,1,10,1,0,2
5111,14,0,1,7,2,0,1
5112,18,0,1,3,0,1,2
5113,15,0,1,6,0,0,3
5114,5,0,1,8,2,1,0
5115,0,24,0,4,2,0,1
5116,0,10,0,3,1,1,1
5117,59,0,1,1,0,3,0
5118,0,21,0,4,0,0,3
5119,10,0,1,4,0,2,1
5120,35,0,1,5,0,1,2
5121,0,16,0,5,3,0,0
5122,2,0,1,5,1,0,2
5123,0,17,0,4,1,1,1
5124,0,12,0,10,1,1,1
5125,0,10,0,7,0,0,3
5126,24,0,1,1,1,2,0
5127,0,27,0,3,1,2,0
5128,0,3,0,3,2,0,1
5129,43,0,1,5,0,1,2
5130,20,0,1,2,0,1,2
5131,6,0,1,2,0,1,2
5132,25,0,1,4,1,1,1
5133,22,0,1,5,1,1,1
5134,0,18,0,3,3,0,0
5135,46,0,1,2,1,2,0
5136,55,0,1,4,2,1,0
5137,0,3,0,5,1,2,0
5138,0,4,0,9,1,1,1
5139,0,30,0,4,1,0,2
5140,0,44,0,6,0,1,2
5141,0,50,0,9,0,0,3
5142,0,14,0,1,1,0,2
5143,0,48,0,0,0,2,1
5144,29,0,1,2,1,2,0
5145,6,0,1,4,1,1,1
5146,6,0,1,5,0,2,1
5147,29,0,1,7,0,1,2
5148,0,21,0,1,1,0,2
5149,28,0,1,8,0,1,2
5150,45,0,1,2,1,1,1
5151,0,50,0,2,1,2,0
5152,55,0,1,3,0,2,1
5153,0,41,0,3,0,2,1
5154,7,0,1,8,0,2,1
5155,8,0,1,7,1,2,0
5156,0,60,0,5,2,0,1
5157,15,0,1,6,0,0,3
5158,0,8,0,11,0,1,2
5159,12,0,1,10,0,1,2
5160,41,0,1,3,0,1,2
5161,10,0,1,8,0,1,2
5162,0,11,0,8,1,1,1
5163,0,13,0,8,1,1,1
5164,53,0,1,6,0,0,3
5165,10,0,1,10,1,2,0
5166,0,10,0,3,1,0,2
5167,60,0,1,1,1,0,2
5168,18,0,1,5,2,1,0
5169,0,2,0,5,0,2,1
5170,0,17,0,4,0,0,3
5171,0,7,0,2,0,1,2
5172,51,0,1,1,1,1,1
5173,0,23,0,4,1,1,1
5174,18,0,1,6,1,1,1
5175,30,0,1,1,1,1,1
5176,12,0,1,8,1,1,1
5177,40,0,1,4,0,2,1
5178,32,0,1,5,1,0,2
5179,0,3,0,7,1,0,2
5180,42,0,1,4,1,1,1
5181,0,23,0,5,0,2,1
5182,41,0,1,4,1,1,1
5183,50,0,1,8,0,2,1
5184,0,20,0,8,0,1,2
5185,0,22,0,5,0,2,1
5186,13,0,1,5,1,2,0
5187,0,15,0,5,2,1,0
5188,16,0,1,3,0,0,3
5189,18,0,1,7,1,0,2
5190,0,47,0,1,0,2,1
5191,18,0,1,7,0,2,1
5192,9,0,1,7,1,2,0
5193,2,0,1,6,1,0,2
5194,17,0,1,5,1,1,1
5195,0,7,0,4,1,1,1
5196,4,0,1,10,0,1,2
5197,0,4,0,8,1,0,2
5198,0,23,0,3,1,1,1
5199,0,49,0,3,1,1,1
5200,60,0,1,2,0,0,3
5201,22,0,1,3,3,0,0
5202,0,46,0,1,0,2,1
5203,20,0,1,7,0,1,2
5204,0,17,0,9,0,1,2
5205,27,0,1,3,0,1,2
5206,0,32,0,4,0,1,2
5207,0,60,0,1,1,1,1
5208,8,0,1,4,1,1,1
5209,0,60,0,1,1,1,1
5210,0,45,0,1,0,2,1
5211,0,24,0,2,0,2,1
5212,6,0,1,3,2,1,0
5213,11,0,1,5,1,2,0
5214,49,0,1,4,1,1,1
5215,0,47,0,0,1,1,1
5216,0,16,0,5,1,1,1
5217,0,11,0,5,2,0,1
5218,0,39,0,2,1,1,1
5219,46,0,1,3,1,1,1
5220,46,0,1,2,0,2,1
5221,36,0,1,2,0,1,2
5222,0,40,0,1,0,0,3
5223,29,0,1,3,0,2,1
5224,26,0,1,8,1,2,0
5225,0,35,0,0,0,2,1
5226,7,0,1,2,1,1,1
5227,18,0,1,4,1,1,1
5228,44,0,1,1,0,1,2
5229,0,49,0,4,1,1,1
5230,0,48,0,3,2,1,0
5231,0,10,0,2,0,1,2
5232,7,0,1,4,2,0,1
5233,40,0,1,6,1,1,1
5234,0,19,0,3,1,0,2
5235,0,60,0,1,0,1,2
5236,48,0,1,3,0,2,1
5237,0,3,0,5,1,0,2
5238,0,2,0,9,0,1,2
5239,17,0,1,3,0,0,3
5240,0,13,0,8,1,0,2
5241,21,0,1,5,1,0,2
5242,0,23,0,2,1,1,1
5243,0,16,0,3,1,2,0
5244,0,4,0,3,0,1,2
5245,0,10,0,4,0,0,3
5246,0,3,0,6,0,0,3
5247,0,13,0,5,0,0,3
5248,42,0,1,4,0,1,2
5249,37,0,1,3,0,1,2
5250,0,12,0,4,0,0,3
5251,39,0,1,3,1,1,1
5252,0,17,0,1,2,0,1
5253,0,20,0,6,0,2,1
5254,0,2,0,4,1,1,1
5255,22,0,1,5,1,0,2
5256,49,0,1,2,0,1,2
5257,2,0,1,5,0,1,2
5258,29,0,1,3,0,1,2
5259,0,44,0,1,0,2,1
5260,0,36,0,1,1,0,2
5261,0,47,0,5,2,0,1
5262,0,46,0,6,1,0,2
5263,0,21,0,5,0,2,1
5264,0,25,0,1,1,2,0
5265,52,0,1,11,0,1,2
5266,0,2,0,5,1,2,0
5267,0,47,0,2,0,0,3
5268,0,20,0,1,1,1,1
5269,11,0,1,8,1,1,1
5270,19,0,1,5,3,0,0
5271,0,7,0,6,0,2,1
5272,0,22,0,3,1,1,1
5273,0,60,0,3,0,3,0
5274,0,20,0,3,0,3,0
5275,0,19,0,5,0,1,2
5276,3,0,1,3,0,1,2
5277,25,0,1,8,2,1,0
5278,0,24,0,2,1,2,0
5279,0,15,0,5,0,2,1
5280,0,11,0,5,1,0,2
5281,0,7,0,2,0,1,2
5282,43,0,1,8,0,2,1
5283,3,0,1,5,3,0,0
5284,60,0,1,3,1,1,1
5285,0,13,0,7,1,0,2
5286,0,7,0,5,1,2,0
5287,0,3,0,3,2,0,1
5288,0,58,0,3,0,1,2
5289,4,0,1,4,1,1,1
5290,22,0,1,3,2,1,0
5291,0,39,0,2,1,1,1
5292,0,37,0,1,0,1,2
5293,13,0,1,4,1,0,2
5294,0,2,0,7,1,0,2
5295,4,0,1,4,1,0,2
5296,0,5,0,5,0,2,1
5297,0,31,0,4,1,1,1
5298,11,0,1,4,0,2,1
5299,18,0,1,5,1,0,2
5300,9,0,1,7,0,1,2
5301,31,0,1,3,0,1,2
5302,0,27,0,1,1,2,0
5303,0,9,0,2,0,2,1
5304,0,31,0,2,0,1,2
5305,4,0,1,6,1,2,0
5306,19,0,1,4,1,1,1
5307,0,25,0,3,0,1,2
5308,0,10,0,5,2,1,0
5309,20,0,1,3,1,1,1
5310,0,27,0,2,1,1,1
5311,13,0,1,4,2,0,1
5312,0,55,0,2,1,0,2
5313,0,31,0,1,1,1,1
5314,52,0,1,1,1,1,1
5315,11,0,1,9,1,0,2
5316,0,25,0,3,0,0,3
5317,37,0,1,4,1,1,1
5318,2,0,1,8,0,1,2
5319,4,0,1,5,0,1,2
5320,0,55,0,1,0,1,2
5321,60,0,1,3,0,2,1
5322,0,27,0,1,1,1,1
5323,0,10,0,2,1,2,0
5324,7,0,1,8,0,2,1
5325,0,10,0,3,0,1,2
5326,0,41,0,1,0,1,2
5327,34,0,1,4,1,1,1
5328,21,0,1,4,1,1,1
5329,0,20,0,2,0,1,2
5330,0,21,0,5,0,3,0
5331,20,0,1,2,0,2,1
5332,19,0,1,7,0,2,1
5333,33,0,1,7,2,1,0
5334,0,28,0,1,1,1,1
5335,3,0,1,4,1,0,2
5336,20,0,1,4,1,0,2
5337,0,3,0,6,2,0,1
5338,0,10,0,3,0,2,1
5339,20,0,1,3,0,1,2
5340,0,7,0,5,1,0,2
5341,0,4,0,3,3,0,0
5342,10,0,1,5,1,1,1
5343,15,0,1,3,1,1,1
5344,0,7,0,3,1,1,1
5345,0,21,0,6,1,0,2
5346,0,20,0,3,1,1,1
5347,0,8,0,4,0,1,2
5348,0,60,0,1,1,1,1
5349,9,0,1,3,0,2,1
5350,0,21,0,4,1,1,1
5351,0,38,0,3,0,1,2
5352,0,18,0,3,2,1,0
5353,0,48,0,3,0,0,3
5354,0,6,0,4,0,2,1
5355,36,0,1,3,1,1,1
5356,16,0,1,6,1,0,2
5357,0,20,0,3,2,0,1
5358,0,53,0,5,1,0,2
5359,0,18,0,6,1,0,2
5360,0,9,0,8,2,1,0
5361,0,41,0,2,0,1,2
5362,49,0,1,9,2,0,1
5363,22,0,1,4,2,1,0
5364,26,0,1,7,0,1,2
5365,23,0,1,7,0,1,2
5366,26,0,1,1,0,1,2
5367,46,0,1,3,0,0,3
5368,0,24,0,6,0,2,1
5369,0,23,0,3,0,2,1
5370,0,16,0,3,0,0,3
5371,35,0,1,1,1,1,1
5372,57,0,1,6,2,0,1
5373,0,23,0,6,1,1,1
5374,0,22,0,2,0,1,2
5375,12,0,1,8,2,0,1
5376,50,0,1,4,0,1,2
5377,14,0,1,5,1,0,2
5378,38,0,1,11,0,2,1
5379,0,32,0,5,1,1,1
5380,0,59,0,3,0,0,3
5381,0,55,0,7,1,0,2
5382,0,31,0,3,0,2,1
5383,0,60,0,2,1,1,1
5384,0,13,0,8,1,0,2
5385,18,0,1,2,0,2,1
5386,0,31,0,4,1,2,0
5387,0,30,0,2,1,1,1
5388,0,50,0,2,0,0,3
5389,0,20,0,7,0,2,1
5390,0,20,0,3,1,1,1
5391,0,29,0,7,0,0,3
5392,0,28,0,1,0,2,1
5393,0,20,0,4,1,1,1
5394,0,20,0,5,0,0,3
5395,33,0,1,5,1,1,1
5396,23,0,1,4,1,1,1
5397,0,2,0,8,1,2,0
5398,0,48,0,3,1,1,1
5399,19,0,1,6,0,1,2
5400,60,0,1,1,1,0,2
5401,0,7,0,6,0,0,3
5402,35,0,1,4,1,2,0
5403,58,0,1,5,1,0,2
5404,54,0,1,2,0,1,2
5405,0,38,0,4,0,2,1
5406,0,17,0,4,0,2,1
5407,0,20,0,2,1,1,1
5408,60,0,1,2,1,2,0
5409,0,21,0,4,1,1,1
5410,17,0,1,6,2,1,0
5411,35,0,1,7,1,1,1
5412,13,0,1,2,0,1,2
5413,60,0,1,4,1,1,1
5414,0,20,0,3,1,2,0
5415,36,0,1,5,0,1,2
5416,0,47,0,2,0,2,1
5417,0,31,0,3,0,3,0
5418,0,5,0,5,3,0,0
5419,4,0,1,6,0,1,2
5420,0,40,0,5,0,2,1
5421,51,0,1,4,2,1,0
5422,0,7,0,4,2,0,1
5423,25,0,1,1,0,2,1
5424,0,30,0,3,0,1,2
5425,28,0,1,2,0,2,1
5426,0,18,0,8,0,1,2
5427,11,0,1,9,0,0,3
5428,0,2,0,6,2,1,0
5429,0,55,0,3,0,2,1
5430,60,0,1,3,0,3,0
5431,0,20,0,3,0,1,2
5432,0,60,0,1,0,2,1
5433,60,0,1,4,0,2,1
5434,7,0,1,3,0,2,1
5435,0,20,0,6,0,1,2
5436,38,0,1,2,0,1,2
5437,0,48,0,5,0,1,2
5438,12,0,1,10,1,0,2
5439,15,0,1,7,2,1,0
5440,24,0,1,4,1,2,0
5441,3,0,1,5,2,0,1
5442,0,26,0,1,0,2,1
5443,18,0,1,4,1,2,0
5444,13,0,1,4,0,3,0
5445,2,0,1,5,0,0,3
5446,38,0,1,3,1,1,1
5447,0,17,0,4,2,0,1
5448,0,11,0,6,1,2,0
5449,15,0,1,4,0,0,3
5450,27,0,1,3,1,0,2
5451,16,0,1,6,0,3,0
5452,0,16,0,2,3,0,0
5453,0,15,0,6,0,1,2
5454,47,0,1,3,1,1,1
5455,0,4,0,8,2,1,0
5456,31,0,1,1,1,0,2
5457,0,17,0,1,0,1,2
5458,0,10,0,2,2,0,1
5459,51,0,1,4,0,1,2
5460,0,25,0,4,0,0,3
5461,0,52,0,2,1,1,1
5462,18,0,1,5,0,1,2
5463,0,21,0,5,0,1,2
5464,44,0,1,2,1,2,0
5465,0,15,0,9,1,1,1
5466,17,0,1,4,0,2,1
5467,0,11,0,4,1,0,2
5468,0,37,0,2,0,2,1
5469,3,0,1,3,1,1,1
5470,60,0,1,1,1,2,0
5471,0,38,0,3,2,0,1
5472,0,31,0,6,0,2,1
5473,0,60,0,2,1,1,1
5474,0,24,0,1,0,0,3
5475,0,12,0,3,0,1,2
5476,0,16,0,7,0,0,3
5477,24,0,1,9,1,1,1
5478,60,0,1,3,1,2,0
5479,0,22,0,1,1,1,1
5480,0,3,0,3,1,0,2
5481,34,0,1,2,0,1,2
5482,0,60,0,3,1,1,1
5483,9,0,1,4,0,2,1
5484,0,2,0,6,0,2,1
5485,20,0,1,1,2,1,0
5486,0,11,0,6,1,1,1
5487,8,0,1,5,1,0,2
5488,56,0,1,2,0,0,3
5489,0,10,0,1,1,0,2
5490,52,0,1,9,0,1,2
5491,0,44,0,3,0,1,2
5492,0,3,0,6,0,3,0
5493,0,10,0,3,0,3,0
5494,44,0,1,3,0,3,0
5495,0,14,0,5,1,0,2
5496,0,52,0,5,1,2,0
5497,0,41,0,1,0,2,1
5498,0,33,0,2,0,2,1
5499,5,0,1,3,1,1,1
5500,44,0,1,4,0,0,3
5501,6,0,1,5,1,0,2
5502,0,16,0,6,2,1,0
5503,5,0,1,5,0,2,1
5504,8,0,1,3,0,2,1
5505,0,28,0,0,0,2,1
5506,0,22,0,9,1,2,0
5507,3,0,1,5,0,1,2
5508,0,37,0,2,0,3,0
5509,3,0,1,7,1,1,1
5510,0,2,0,6,0,1,2
5511,6,0,1,6,0,0,3
5512,0,10,0,9,2,0,1
5513,16,0,1,3,1,2,0
5514,0,10,0,6,0,1,2
5515,15,0,1,5,0,2,1
5516,3,0,1,4,0,1,2
5517,38,0,1,4,1,1,1
5518,0,45,0,1,1,0,2
5519,31,0,1,4,0,1,2
5520,2,0,1,7,0,2,1
5521,0,45,0,3,2,1,0
5522,50,0,1,2,1,0,2
5523,0,7,0,3,1,2,0
5524,0,18,0,8,1,1,1
5525,0,27,0,3,2,0,1
5526,0,37,0,4,2,1,0
5527,0,10,0,5,0,2,1
5528,13,0,1,4,1,0,2
5529,5,0,1,5,0,2,1
5530,0,2,0,6,1,1,1
5531,60,0,1,2,1,1,1
5532,47,0,1,3,1,1,1
5533,0,17,0,0,1,1,1
5534,0,10,0,3,1,2,0
5535,36,0,1,5,0,0,3
5536,18,0,1,6,1,1,1
5537,9,0,1,6,1,2,0
5538,0,24,0,2,0,1,2
5539,10,0,1,6,0,0,3
5540,0,16,0,6,1,0,2
5541,0,19,0,4,0,1,2
5542,0,57,0,3,1,2,0
5543,0,50,0,5,1,0,2
5544,0,5,0,11,0,0,3
5545,0,24,0,7,1,1,1
5546,0,60,0,0,0,0,3
5547,0,12,0,3,0,1,2
5548,6,0,1,5,2,0,1
5549,0,25,0,4,0,0,3
5550,0,3,0,10,1,1,1
5551,0,32,0,3,0,0,3
5552,0,2,0,4,1,0,2
5553,0,14,0,6,2,0,1
5554,2,0,1,9,1,1,1
5555,0,26,0,3,0,0,3
5556,0,9,0,9,0,1,2
5557,0,41,0,3,0,0,3
5558,7,0,1,3,1,0,2
5559,0,14,0,5,1,2,0
5560,0,60,0,3,1,2,0
5561,8,0,1,4,2,0,1
5562,39,0,1,2,1,2,0
5563,29,0,1,3,0,1,2
5564,0,42,0,2,0,2,1
5565,0,9,0,2,1,1,1
5566,0,34,0,2,1,2,0
5567,16,0,1,4,0,0,3
5568,30,0,1,6,1,2,0
5569,0,22,0,2,0,0,3
5570,19,0,1,3,1,2,0
5571,0,7,0,3,1,1,1
5572,0,8,0,3,1,0,2
5573,0,11,0,7,1,2,0
5574,0,26,0,2,1,2,0
5575,4,0,1,10,0,0,3
5576,46,0,1,5,0,1,2
5577,16,0,1,3,2,0,1
5578,0,46,0,2,0,0,3
5579,0,52,0,3,0,3,0
5580,0,60,0,3,0,2,1
5581,60,0,1,3,0,1,2
5582,0,10,0,3,2,0,1
5583,0,44,0,3,0,2,1
5584,22,0,1,4,2,1,0
5585,36,0,1,3,2,1,0
5586,6,0,1,4,2,1,0
5587,30,0,1,3,0,2,1
5588,24,0,1,5,0,0,3
5589,10,0,1,6,1,1,1
5590,15,0,1,7,0,1,2
5591,4,0,1,6,2,0,1
5592,0,60,0,1,0,3,0
5593,60,0,1,1,1,1,1
5594,27,0,1,2,1,0,2
5595,0,10,0,8,2,1,0
5596,0,26,0,4,1,1,1
5597,0,31,0,2,1,1,1
5598,16,0,1,9,0,0,3
5599,0,31,0,0,0,3,0
5600,0,11,0,3,1,2,0
5601,0,53,0,5,0,0,3
5602,6,0,1,8,0,0,3
5603,0,60,0,2,0,1,2
5604,0,27,0,5,1,0,2
5605,10,0,1,5,0,0,3
5606,0,45,0,2,0,1,2
5607,0,4,0,4,0,1,2
5608,0,52,0,6,0,1,2
5609,0,23,0,5,2,0,1
5610,0,19,0,2,0,0,3
5611,0,19,0,4,1,0,2
5612,0,60,0,0,0,2,1
5613,44,0,1,6,1,0,2
5614,60,0,1,3,2,0,1
5615,0,5,0,7,2,0,1
5616,0,6,0,6,0,0,3
5617,60,0,1,7,0,0,3
5618,0,21,0,4,1,1,1
5619,0,6,0,4,0,3,0
5620,0,30,0,2,0,1,2
5621,60,0,1,2,0,1,2
5622,0,16,0,4,0,1,2
5623,46,0,1,3,2,0,1
5624,0,50,0,4,0,1,2
5625,32,0,1,4,0,2,1
5626,0,11,0,3,2,1,0
5627,50,0,1,5,0,0,3
5628,0,15,0,6,0,0,3
5629,0,16,0,4,1,0,2
5630,0,35,0,1,1,1,1
5631,0,25,0,6,2,1,0
5632,60,0,1,1,1,1,1
5633,30,0,1,6,0,1,2
5634,0,14,0,4,0,2,1
5635,0,18,0,3,1,1,1
5636,0,2,0,3,1,0,2
5637,3,0,1,6,1,0,2
5638,0,48,0,3,0,1,2
5639,19,0,1,4,1,1,1
5640,19,0,1,4,1,1,1
5641,0,60,0,2,1,0,2
5642,0,29,0,3,0,0,3
5643,40,0,1,11,1,1,1
5644,0,26,0,3,0,2,1
5645,60,0,1,2,1,1,1
5646,0,3,0,5,0,2,1
5647,0,27,0,0,2,1,0
5648,13,0,1,5,1,0,2
5649,17,0,1,8,0,1,2
5650,10,0,1,6,1,2,0
5651,0,47,0,1,0,2,1
5652,0,10,0,3,2,0,1
5653,0,25,0,5,1,1,1
5654,0,3,0,5,1,1,1
5655,46,0,1,4,1,1,1
5656,6,0,1,7,1,2,0
5657,0,8,0,5,1,1,1
5658,0,14,0,2,0,2,1
5659,29,0,1,1,0,1,2
5660,45,0,1,2,0,2,1
5661,11,0,1,6,1,2,0
5662,0,8,0,6,1,1,1
5663,17,0,1,8,1,0,2
5664,0,23,0,3,2,1,0
5665,7,0,1,6,1,1,1
5666,0,11,0,5,2,1,0
5667,0,36,0,3,0,1,2
5668,0,5,0,4,2,1,0
5669,0,28,0,1,0,2,1
5670,0,10,0,3,0,0,3
5671,0,17,0,8,2,0,1
5672,0,31,0,0,0,1,2
5673,0,10,0,3,0,1,2
5674,0,60,0,2,0,1,2
5675,41,0,1,2,1,0,2
5676,0,20,0,4,2,1,0
5677,0,45,0,2,1,1,1
5678,37,0,1,2,1,1,1
5679,52,0,1,3,0,0,3
5680,30,0,1,2,0,1,2
5681,12,0,1,4,1,2,0
5682,0,60,0,3,0,1,2
5683,0,47,0,4,1,1,1
5684,6,0,1,3,1,1,1
5685,0,16,0,7,1,0,2
5686,0,26,0,1,1,0,2
5687,0,12,0,7,0,0,3
5688,0,46,0,4,0,2,1
5689,0,24,0,1,2,1,0
5690,0,26,0,3,1,1,1
5691,3,0,1,5,1,1,1
5692,0,2,0,3,1,0,2
5693,0,7,0,3,0,2,1
5694,0,47,0,3,0,1,2
5695,0,58,0,1,0,1,2
5696,0,24,0,2,0,2,1
5697,0,14,0,3,0,1,2
5698,15,0,1,11,0,1,2
5699,0,60,0,2,1,2,0
5700,0,58,0,1,1,2,0
5701,43,0,1,3,1,1,1
5702,0,22,0,3,0,1,2
5703,0,36,0,2,2,0,1
5704,0,34,0,4,1,0,2
5705,45,0,1,2,1,2,0
5706,24,0,1,7,0,1,2
5707,0,52,0,4,0,1,2
5708,25,0,1,4,1,1,1
5709,10,0,1,4,1,2,0
5710,0,9,0,3,0,1,2
5711,0,6,0,9,0,0,3
5712,0,36,0,0,1,0,2
5713,0,18,0,4,0,1,2
5714,0,24,0,4,0,1,2
5715,0,31,0,1,0,1,2
5716,0,45,0,1,0,3,0
5717,4,0,1,11,1,1,1
5718,29,0,1,2,0,2,1
5719,0,2,0,8,0,1,2
5720,25,0,1,7,2,1,0
5721,0,2,0,4,0,1,2
5722,0,6,0,9,0,0,3
5723,0,15,0,7,0,1,2
5724,8,0,1,6,1,1,1
5725,0,22,0,2,1,2,0
5726,12,0,1,6,0,1,2
5727,0,3,0,3,1,0,2
5728,0,39,0,4,2,0,1
5729,0,4,0,9,1,0,2
5730,0,22,0,5,1,0,2
5731,0,19,0,1,1,2,0
5732,25,0,1,5,0,1,2
5733,0,2,0,6,2,0,1
5734,20,0,1,6,1,1,1
5735,0,20,0,6,1,1,1
5736,56,0,1,1,0,3,0
5737,0,41,0,3,1,1,1
5738,0,21,0,2,2,1,0
5739,4,0,1,4,0,2,1
5740,10,0,1,2,1,1,1
5741,0,8,0,4,0,1,2
5742,0,16,0,6,0,1,2
5743,0,60,0,1,1,1,1
5744,0,19,0,4,0,2,1
5745,0,19,0,5,1,1,1
5746,7,0,1,2,0,1,2
5747,0,12,0,4,2,0,1
5748,0,51,0,1,0,0,3
5749,33,0,1,6,0,1,2
5750,0,60,0,5,2,1,0
5751,0,21,0,4,0,1,2
5752,0,10,0,3,2,0,1
5753,0,36,0,1,0,1,2
5754,0,10,0,5,1,1,1
5755,0,21,0,3,1,1,1
5756,0,21,0,7,2,0,1
5757,0,44,0,1,2,0,1
5758,9,0,1,9,1,0,2
5759,0,19,0,8,2,0,1
5760,0,49,0,1,1,0,2
5761,41,0,1,3,2,0,1
5762,13,0,1,7,1,2,0
5763,0,2,0,10,0,1,2
5764,10,0,1,11,0,3,0
5765,32,0,1,4,2,0,1
5766,0,57,0,1,1,2,0
5767,0,51,0,2,0,0,3
5768,0,54,0,1,2,1,0
5769,5,0,1,12,1,0,2
5770,0,3,0,8,1,0,2
5771,0,3,0,6,1,0,2
5772,2,0,1,2,0,0,3
5773,0,24,0,3,0,0,3
5774,19,0,1,5,0,0,3
5775,0,60,0,1,1,2,0
5776,0,60,0,4,1,2,0
5777,0,15,0,6,2,1,0
5778,0,51,0,1,1,1,1
5779,0,3,0,2,1,2,0
5780,2,0,1,10,0,2,1
5781,4,0,1,8,1,1,1
5782,0,32,0,1,0,1,2
5783,9,0,1,1,1,0,2
5784,20,0,1,2,1,1,1
5785,45,0,1,1,0,0,3
5786,0,11,0,5,0,2,1
5787,50,0,1,4,0,2,1
5788,44,0,1,4,0,0,3
