"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"11626",4,5,13,16,1,1,13,12,1,4,4,1,4,1,0,4,4,1,1,16,15
"11627",5,6,13,16,4,5,13,16,1,1,0,0,5,1,3,1,3,1,2,17,18
"11628",6,6,18,16,5,6,13,16,4,5,1,0,1,0,0,5,1,2,2,22,19
"11629",7,12,19,21,5,6,18,16,5,6,5,1,5,1,0,6,5,1,1,29,24
"11630",8,12,20,21,9,12,19,21,5,1,0,0,4,4,1,1,4,2,2,30,28
"11631",9,12,24,22,9,12,20,21,9,4,1,0,1,0,0,4,1,2,1,34,29
"11632",10,17,24,22,14,12,24,22,9,5,5,2,5,2,0,5,5,1,2,39,34
"11633",11,19,24,34,14,17,24,22,14,2,0,0,1,6,6,2,6,1,1,41,46
"11634",12,19,24,34,14,19,24,34,14,1,6,0,NA,0,0,0,0,0,0,41,46
"11635",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11636",1,10,1,3,7,1,1,1,1,6,2,6,2,6,0,6,6,1,2,9,8
"11637",2,12,1,4,7,10,1,3,7,2,0,0,3,5,1,2,1,1,1,11,9
"11638",3,12,6,4,10,12,1,4,7,3,5,0,3,0,0,5,3,2,2,16,12
"11639",4,13,6,5,10,12,6,4,10,1,2,1,2,1,0,1,1,1,1,17,13
"11640",5,13,8,6,10,13,6,5,10,2,0,0,5,1,5,2,1,2,1,19,14
"11641",6,13,13,11,10,13,8,6,10,5,5,0,5,0,0,5,5,2,1,24,19
"11642",7,17,19,15,10,13,13,11,10,4,6,2,4,2,0,6,4,2,1,34,23
"11643",8,17,21,16,10,17,19,15,10,2,0,0,5,1,1,2,1,2,1,36,24
"11644",9,22,21,17,10,17,21,16,10,5,1,0,1,0,0,5,1,1,1,41,25
"11645",10,29,21,20,10,22,21,17,10,3,6,4,3,4,0,6,3,1,1,48,28
"11646",11,33,21,25,10,29,21,20,10,4,0,0,5,6,2,4,5,1,1,52,33
"11647",12,33,21,25,10,33,21,25,10,6,2,0,NA,0,0,0,0,0,0,52,33
"11648",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11649",1,5,7,1,3,1,1,1,1,3,2,6,3,2,0,6,2,2,2,10,2
"11650",2,5,10,1,7,5,7,1,3,3,0,0,4,5,1,3,4,2,2,13,6
"11651",3,10,10,2,7,5,10,1,7,5,1,0,1,0,0,5,1,1,1,18,7
"11652",4,13,10,6,7,10,10,2,7,3,4,3,4,3,0,3,4,1,1,21,11
"11653",5,13,13,12,10,13,10,6,7,3,0,0,6,1,1,3,6,2,1,24,20
"11654",6,14,13,12,11,13,13,12,10,1,1,0,1,0,0,1,1,1,2,25,21
"11655",7,18,19,17,11,14,13,12,11,5,6,2,5,2,0,6,5,2,1,35,26
"11656",8,20,19,19,11,18,19,17,11,2,0,0,2,4,2,2,2,1,1,37,28
"11657",9,20,23,21,11,20,19,19,11,4,2,0,2,0,0,4,2,2,1,41,30
"11658",10,25,23,23,11,20,23,21,11,1,5,2,1,2,0,5,2,1,1,46,32
"11659",11,26,23,27,11,25,23,23,11,1,0,0,4,5,3,1,4,1,1,47,36
"11660",12,26,23,27,11,26,23,27,11,5,3,0,NA,0,0,0,0,0,0,47,36
"11661",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11662",1,1,4,12,1,1,1,1,1,1,6,3,1,6,0,3,6,2,1,3,11
"11663",2,1,5,12,3,1,4,12,1,1,0,0,3,2,1,1,2,2,2,4,13
"11664",3,1,8,12,4,1,5,12,3,3,1,0,1,0,0,3,1,2,2,7,14
"11665",4,6,8,20,4,1,8,12,4,1,6,5,1,6,0,5,6,1,1,12,22
"11666",5,7,8,21,4,6,8,20,4,1,0,0,1,3,1,1,1,1,1,13,23
"11667",6,10,8,22,4,7,8,21,4,3,1,0,1,0,0,3,1,1,1,16,24
"11668",7,12,8,24,4,10,8,22,4,2,2,2,2,2,0,2,2,1,1,18,26
"11669",8,12,10,26,4,12,8,24,4,2,0,0,3,2,5,2,2,2,1,20,28
"11670",9,15,10,31,4,12,10,26,4,3,5,0,5,0,0,3,5,1,1,23,33
"11671",10,15,13,31,9,15,10,31,4,3,5,1,5,1,0,3,5,2,2,26,38
"11672",11,16,13,34,9,15,13,31,9,1,0,0,3,4,2,1,3,1,1,27,41
"11673",12,16,13,34,9,16,13,34,9,4,2,0,NA,0,0,0,0,0,0,27,41
"11674",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11675",1,1,6,6,7,1,1,1,1,6,1,5,6,1,0,5,6,2,2,5,11
"11676",2,2,6,15,7,1,6,6,7,1,0,0,3,6,2,1,6,1,1,6,20
"11677",3,2,8,18,7,2,6,15,7,3,2,0,3,0,0,2,3,2,1,8,23
"11678",4,3,8,22,13,2,8,18,7,4,6,1,4,6,0,1,6,1,2,9,33
"11679",5,3,12,26,13,3,8,22,13,4,0,0,2,4,1,4,4,2,1,13,37
"11680",6,6,12,1,15,3,12,26,13,2,1,0,2,0,0,1,2,1,2,16,14
"11681",7,11,12,4,15,6,12,1,15,5,2,3,2,3,0,5,3,1,1,21,17
"11682",8,13,12,6,21,11,12,4,15,2,0,0,1,4,6,2,6,1,2,23,25
"11683",9,17,12,6,22,13,12,6,21,1,4,0,1,0,0,4,1,1,2,27,26
"11684",10,23,23,6,25,17,12,6,22,6,3,1,3,1,0,6,3,1,2,44,29
"11685",11,24,23,7,25,23,23,6,25,1,0,0,1,1,3,1,1,1,1,45,30
"11686",12,24,23,7,25,24,23,7,25,1,3,0,NA,0,0,0,0,0,0,45,30
"11687",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11688",1,2,7,6,1,1,1,1,1,5,6,2,5,2,0,6,5,2,1,7,5
"11689",2,2,9,8,7,2,7,6,1,2,0,0,1,6,5,2,6,2,2,9,13
"11690",3,7,9,9,7,2,9,8,7,1,5,0,1,0,0,5,1,1,1,14,14
"11691",4,9,9,9,11,7,9,9,7,2,2,4,2,4,0,2,4,1,2,16,18
"11692",5,11,9,12,11,9,9,9,11,2,0,0,3,3,3,2,3,1,1,18,21
"11693",6,14,9,15,11,11,9,12,11,3,3,0,3,0,0,3,3,1,1,21,24
"11694",7,14,13,15,13,14,9,15,11,4,2,2,2,2,0,4,2,2,2,25,26
"11695",8,14,15,15,16,14,13,15,13,2,0,0,6,3,3,2,3,2,2,27,29
"11696",9,19,27,18,16,14,15,15,16,6,3,0,3,0,0,6,3,2,1,44,32
"11697",10,24,27,19,16,19,27,18,16,5,1,3,1,3,0,5,1,1,1,49,33
"11698",11,27,27,23,16,24,27,19,16,3,0,0,4,3,4,3,4,1,1,52,37
"11699",12,27,27,23,16,27,27,23,16,3,4,0,NA,0,0,0,0,0,0,52,37
"11700",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11701",1,1,6,1,4,1,1,1,1,3,5,1,3,1,0,5,3,2,2,5,3
"11702",2,2,6,1,8,1,6,1,4,1,0,0,4,4,6,1,4,1,2,6,7
"11703",3,7,12,1,12,2,6,1,8,4,6,0,4,0,0,6,4,2,2,17,11
"11704",4,13,18,7,13,7,12,1,12,1,6,6,1,6,0,6,6,1,1,29,18
"11705",5,14,18,11,13,13,18,7,13,1,0,0,4,1,2,1,4,1,1,30,22
"11706",6,16,18,11,14,14,18,11,13,1,2,0,1,0,0,2,1,1,2,32,23
"11707",7,17,18,14,14,16,18,11,14,1,3,2,3,2,0,1,3,1,1,33,26
"11708",8,19,18,14,15,17,18,14,14,2,0,0,6,1,2,2,1,1,2,35,27
"11709",9,22,24,14,17,19,18,14,15,6,2,0,2,0,0,6,2,2,2,44,29
"11710",10,26,24,15,17,22,24,14,17,4,1,2,1,2,0,4,1,1,1,48,30
"11711",11,26,26,17,17,26,24,15,17,2,0,0,2,3,3,2,2,2,1,50,32
"11712",12,26,26,17,17,26,26,17,17,3,3,0,NA,0,0,0,0,0,0,50,32
"11713",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11714",1,6,1,2,1,1,1,1,1,5,1,5,1,5,0,5,1,1,1,5,1
"11715",2,6,6,2,8,6,1,2,1,5,0,0,6,6,1,5,6,2,2,10,8
"11716",3,6,16,3,8,6,6,2,8,6,1,0,1,0,0,6,1,2,1,20,9
"11717",4,9,16,9,11,6,16,3,8,5,3,6,5,6,0,3,6,1,1,23,18
"11718",5,14,16,9,16,9,16,9,11,5,0,0,3,3,5,5,5,1,2,28,23
"11719",6,17,16,12,16,14,16,9,16,3,3,0,3,0,0,3,3,1,1,31,26
"11720",7,22,16,12,21,17,16,12,16,5,5,2,5,2,0,5,5,1,2,36,31
"11721",8,24,16,17,21,22,16,12,21,2,0,0,5,4,3,2,5,1,1,38,36
"11722",9,24,20,17,24,24,16,17,21,4,3,0,3,0,0,4,3,2,2,42,39
"11723",10,26,26,20,24,24,20,17,24,3,1,6,3,1,0,6,3,2,1,50,42
"11724",11,27,26,21,24,26,26,20,24,1,0,0,1,2,1,1,1,1,1,51,43
"11725",12,27,26,21,24,27,26,21,24,2,1,0,NA,0,0,0,0,0,0,51,43
"11726",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11727",1,5,1,10,7,1,1,1,1,6,4,4,6,4,0,4,6,1,1,4,15
"11728",2,9,1,14,13,5,1,10,7,4,0,0,2,6,4,4,6,1,2,8,25
"11729",3,9,5,16,13,9,1,14,13,2,4,0,2,0,0,4,2,2,1,12,27
"11730",4,15,6,27,13,9,5,16,13,5,6,6,5,6,0,6,6,1,1,19,38
"11731",5,20,6,29,13,15,6,27,13,5,0,0,2,5,3,5,2,1,1,24,40
"11732",6,23,6,34,13,20,6,29,13,5,3,0,5,0,0,3,5,1,1,27,45
"11733",7,23,11,34,14,23,6,34,13,4,1,5,4,1,0,5,1,2,2,32,46
"11734",8,27,11,34,19,23,11,34,14,4,0,0,5,2,6,4,5,1,2,36,51
"11735",9,36,11,36,19,27,11,34,19,2,6,0,2,0,0,6,2,1,1,45,53
"11736",10,47,15,43,1,36,11,36,19,6,1,5,6,1,0,5,6,1,1,60,42
"11737",11,48,23,6,1,47,15,43,1,1,0,0,5,6,6,1,5,1,1,116,5
"11738",12,48,23,6,1,48,23,6,1,6,6,0,NA,0,0,0,0,0,0,116,5
"11739",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11740",1,7,5,11,1,1,1,1,1,6,6,1,6,1,0,6,6,1,1,10,10
"11741",2,8,5,17,6,7,5,11,1,1,0,0,6,2,6,1,6,1,1,11,21
"11742",3,18,5,17,8,8,5,17,6,2,6,0,2,0,0,6,2,1,2,21,23
"11743",4,18,16,17,19,18,5,17,8,6,4,6,4,6,0,6,6,2,2,32,34
"11744",5,22,16,17,29,18,16,17,19,4,0,0,1,6,3,4,6,1,2,36,44
"11745",6,22,19,17,30,22,16,17,29,1,3,0,1,0,0,3,1,2,2,39,45
"11746",7,22,23,21,30,22,19,17,30,4,4,2,4,2,0,4,4,2,1,43,49
"11747",8,22,25,28,30,22,23,21,30,2,0,0,6,4,6,2,6,2,1,45,56
"11748",9,28,33,28,34,22,25,28,30,4,6,0,4,0,0,6,4,1,2,59,60
"11749",10,39,33,29,40,28,33,28,34,4,6,6,4,6,0,6,6,1,2,70,67
"11750",11,43,33,29,45,39,33,29,40,4,0,0,1,6,5,4,5,1,2,74,72
"11751",12,43,33,29,45,43,33,29,45,1,6,0,NA,0,0,0,0,0,0,74,72
"11752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11753",1,1,5,3,1,1,1,1,1,2,4,4,2,4,0,4,2,2,1,4,2
"11754",2,1,9,3,2,1,5,3,1,4,0,0,2,1,4,4,1,2,2,8,3
"11755",3,5,9,5,2,1,9,3,2,2,4,0,2,0,0,4,2,1,1,12,5
"11756",4,9,9,7,2,5,9,5,2,4,2,1,2,1,0,4,2,1,1,16,7
"11757",5,10,9,7,3,9,9,7,2,1,0,0,5,2,1,1,1,1,2,17,8
"11758",6,10,14,7,5,10,9,7,3,5,2,0,2,0,0,5,2,2,2,22,10
"11759",7,14,20,7,8,10,14,7,5,2,3,6,2,3,0,6,3,2,2,32,13
"11760",8,14,22,12,8,14,20,7,8,2,0,0,5,3,2,2,5,2,1,34,18
"11761",9,17,22,14,8,14,22,12,8,3,2,0,2,0,0,3,2,1,1,37,20
"11762",10,22,22,17,8,17,22,14,8,5,3,4,3,4,0,5,3,1,1,42,23
"11763",11,22,26,20,8,22,22,17,8,4,0,0,3,4,4,4,3,2,1,46,26
"11764",12,22,26,20,8,22,26,20,8,4,4,0,NA,0,0,0,0,0,0,46,26
"11765",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11766",1,1,2,6,1,1,1,1,1,5,1,1,5,1,0,1,5,2,1,1,5
"11767",2,2,2,10,1,1,2,6,1,1,0,0,5,4,4,1,4,1,1,2,9
"11768",3,7,2,10,5,2,2,10,1,5,4,0,4,0,0,5,4,1,2,7,13
"11769",4,10,2,10,7,7,2,10,5,2,3,3,2,3,0,3,2,1,2,10,15
"11770",5,13,2,10,16,10,2,10,7,3,0,0,3,3,6,3,6,1,2,13,24
"11771",6,16,2,13,16,13,2,10,16,3,3,0,3,0,0,3,3,1,1,16,27
"11772",7,20,2,13,19,16,2,13,16,4,3,3,3,3,0,4,3,1,2,20,30
"11773",8,23,2,15,19,20,2,13,19,3,0,0,2,4,6,3,2,1,1,23,32
"11774",9,34,2,19,19,23,2,15,19,4,6,0,4,0,0,6,4,1,1,34,36
"11775",10,39,2,19,21,34,2,19,19,2,6,5,2,6,0,5,2,1,2,39,38
"11776",11,45,8,23,21,39,2,19,21,6,0,0,1,4,6,6,4,2,1,51,42
"11777",12,45,8,23,21,45,8,23,21,1,6,0,NA,0,0,0,0,0,0,51,42
"11778",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11779",1,5,1,3,1,1,1,1,1,1,4,2,1,2,0,4,2,1,1,4,2
"11780",2,5,2,3,6,5,1,3,1,1,0,0,4,5,1,1,5,2,2,5,7
"11781",3,5,6,4,6,5,2,3,6,4,1,0,1,0,0,4,1,2,1,9,8
"11782",4,5,8,6,6,5,6,4,6,2,2,1,2,1,0,2,2,2,1,11,10
"11783",5,5,9,6,14,5,8,6,6,1,0,0,3,6,2,1,6,2,2,12,18
"11784",6,8,9,6,16,5,9,6,14,3,2,0,2,0,0,3,2,1,2,15,20
"11785",7,8,16,12,18,8,9,6,16,6,6,1,6,1,0,6,6,2,1,22,28
"11786",8,8,17,12,22,8,16,12,18,1,0,0,2,1,4,1,4,2,2,23,32
"11787",9,10,17,13,22,8,17,12,22,2,1,0,1,0,0,2,1,1,1,25,33
"11788",10,14,17,13,25,10,17,13,22,3,4,3,3,3,0,4,3,1,2,29,36
"11789",11,14,20,20,25,14,17,13,25,3,0,0,2,1,6,3,6,2,1,32,43
"11790",12,14,20,20,25,14,20,20,25,2,1,0,NA,0,0,0,0,0,0,32,43
"11791",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11792",1,1,3,1,3,1,1,1,1,2,4,2,4,2,0,2,2,2,2,2,2
"11793",2,1,7,1,5,1,3,1,3,4,0,0,2,2,1,4,2,2,2,6,4
"11794",3,1,9,2,5,1,7,1,5,2,1,0,1,0,0,2,1,2,1,8,5
"11795",4,1,14,2,6,1,9,2,5,1,5,2,1,2,0,5,1,2,2,13,6
"11796",5,3,14,7,6,1,14,2,6,2,0,0,6,5,5,2,5,1,1,15,11
"11797",6,7,20,7,11,3,14,7,6,6,5,0,5,0,0,6,5,2,2,25,16
"11798",7,12,20,8,11,7,20,7,11,1,1,5,1,1,0,5,1,1,1,30,17
"11799",8,13,20,8,13,12,20,8,11,1,0,0,2,2,1,1,2,1,2,31,19
"11800",9,15,20,9,13,13,20,8,13,2,1,0,1,0,0,2,1,1,1,33,20
"11801",10,23,20,9,18,15,20,9,13,5,6,6,5,6,0,6,5,1,2,41,25
"11802",11,30,20,11,18,23,20,9,18,6,0,0,2,6,1,6,2,1,1,48,27
"11803",12,30,20,11,18,30,20,11,18,6,1,0,NA,0,0,0,0,0,0,48,27
"11804",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11805",1,9,1,1,2,1,1,1,1,1,5,6,1,5,0,6,1,1,2,8,1
"11806",2,9,6,1,12,9,1,1,2,5,0,0,1,6,6,5,6,2,2,13,11
"11807",3,17,6,2,12,9,6,1,12,1,6,0,1,0,0,6,1,1,1,21,12
"11808",4,19,12,3,12,17,6,2,12,1,6,1,1,1,0,6,1,2,1,29,13
"11809",5,19,13,3,19,19,12,3,12,1,0,0,6,5,4,1,6,2,2,30,20
"11810",6,19,18,7,19,19,13,3,19,5,4,0,4,0,0,5,4,2,1,35,24
"11811",7,22,18,7,24,19,18,7,19,5,3,3,5,3,0,3,5,1,2,38,29
"11812",8,25,18,7,25,22,18,7,24,3,0,0,1,6,1,3,1,1,2,41,30
"11813",9,35,18,8,25,25,18,7,25,6,1,0,1,0,0,6,1,1,1,51,31
"11814",10,43,24,11,25,35,18,8,25,3,3,6,3,3,0,6,3,1,1,65,34
"11815",11,46,24,13,25,43,24,11,25,3,0,0,2,1,6,3,2,1,1,68,36
"11816",12,46,24,13,25,46,24,13,25,1,6,0,NA,0,0,0,0,0,0,68,36
"11817",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11818",1,1,5,14,1,1,1,1,1,6,4,2,6,2,0,4,6,2,1,4,13
"11819",2,1,5,30,1,1,5,14,1,2,0,0,3,6,4,2,6,1,1,4,29
"11820",3,1,13,1,5,1,5,30,1,3,4,0,4,0,0,3,4,2,2,12,4
"11821",4,5,13,3,5,1,13,1,5,2,4,2,2,2,0,4,2,1,1,16,6
"11822",5,7,13,7,5,5,13,3,5,2,0,0,1,6,4,2,4,1,1,18,10
"11823",6,12,19,8,5,7,13,7,5,1,6,0,1,0,0,6,1,2,1,29,11
"11824",7,18,21,11,5,12,19,8,5,6,5,3,5,3,0,6,3,1,1,37,14
"11825",8,18,26,15,5,18,21,11,5,5,0,0,4,1,1,5,4,2,1,42,18
"11826",9,19,26,16,5,18,26,15,5,1,1,0,1,0,0,1,1,1,1,43,19
"11827",10,23,26,21,5,19,26,16,5,2,5,4,2,5,0,4,5,1,1,47,24
"11828",11,25,26,27,6,23,26,21,5,2,0,0,6,4,3,2,6,1,1,49,31
"11829",12,25,26,27,6,25,26,27,6,4,3,0,NA,0,0,0,0,0,0,49,31
"11830",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11831",1,2,1,6,1,1,1,1,1,4,5,1,4,5,0,1,5,1,1,1,5
"11832",2,2,5,9,1,2,1,6,1,4,0,0,2,3,3,4,3,2,1,5,8
"11833",3,5,5,11,1,2,5,9,1,2,3,0,2,0,0,3,2,1,1,8,10
"11834",4,5,15,19,1,5,5,11,1,6,2,6,2,6,0,6,6,2,1,18,18
"11835",5,7,15,25,3,5,15,19,1,2,0,0,6,1,4,2,6,1,1,20,26
"11836",6,11,15,26,3,7,15,25,3,1,4,0,1,0,0,4,1,1,1,24,27
"11837",7,11,17,27,3,11,15,26,3,1,1,2,1,1,0,2,1,2,1,26,28
"11838",8,11,18,27,6,11,17,27,3,1,0,0,3,2,2,1,3,2,2,27,31
"11839",9,11,20,29,6,11,18,27,6,2,2,0,2,0,0,2,2,2,1,29,33
"11840",10,11,24,29,15,11,20,29,6,6,4,5,6,5,0,4,6,2,2,33,42
"11841",11,16,24,30,15,11,24,29,15,5,0,0,1,3,4,5,1,1,1,38,43
"11842",12,16,24,30,15,16,24,30,15,3,4,0,NA,0,0,0,0,0,0,38,43
"11843",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11844",1,3,7,6,1,1,1,1,1,5,1,6,5,1,0,6,5,2,1,8,5
"11845",2,4,7,9,1,3,7,6,1,1,0,0,3,2,2,1,3,1,1,9,8
"11846",3,6,7,11,1,4,7,9,1,2,2,0,2,0,0,2,2,1,1,11,10
"11847",4,7,7,11,2,6,7,11,1,1,3,1,3,1,0,1,1,1,2,12,11
"11848",5,7,10,11,5,7,7,11,2,3,0,0,3,3,4,3,3,2,2,15,14
"11849",6,11,10,14,5,7,10,11,5,3,4,0,3,0,0,4,3,1,1,19,17
"11850",7,11,15,19,5,11,10,14,5,5,3,5,3,5,0,5,5,2,1,24,22
"11851",8,14,15,24,5,11,15,19,5,3,0,0,5,1,3,3,5,1,1,27,27
"11852",9,14,18,24,6,14,15,24,5,1,3,0,1,0,0,3,1,2,2,30,28
"11853",10,20,26,24,8,14,18,24,6,6,2,1,2,1,0,6,2,1,2,44,30
"11854",11,20,27,27,8,20,26,24,8,1,0,0,3,3,3,1,3,2,1,45,33
"11855",12,20,27,27,8,20,27,27,8,3,3,0,NA,0,0,0,0,0,0,45,33
"11856",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11857",1,6,1,1,2,1,1,1,1,1,5,4,1,4,0,5,1,1,2,5,1
"11858",2,6,5,1,6,6,1,1,2,4,0,0,2,4,4,4,4,2,2,9,5
"11859",3,10,5,1,8,6,5,1,6,2,4,0,2,0,0,4,2,1,2,13,7
"11860",4,12,5,3,8,10,5,1,8,2,2,1,2,1,0,2,2,1,1,15,9
"11861",5,12,6,6,14,12,5,3,8,1,0,0,2,6,4,1,6,2,2,16,18
"11862",6,16,6,8,14,12,6,6,14,2,4,0,2,0,0,4,2,1,1,20,20
"11863",7,21,6,8,16,16,6,8,14,5,3,2,3,2,0,5,2,1,2,25,22
"11864",8,24,6,11,16,21,6,8,16,3,0,0,3,1,1,3,3,1,1,28,25
"11865",9,25,6,11,17,24,6,11,16,1,1,0,1,0,0,1,1,1,2,29,26
"11866",10,30,6,11,20,25,6,11,17,5,3,3,3,3,0,5,3,1,2,34,29
"11867",11,38,6,3,20,30,6,11,20,3,0,0,2,2,2,3,2,1,1,42,21
"11868",12,38,6,3,20,38,6,3,20,2,2,0,NA,0,0,0,0,0,0,42,21
"11869",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11870",1,6,1,6,1,1,1,1,1,5,5,1,5,1,0,5,5,1,1,5,5
"11871",2,6,2,8,1,6,1,6,1,1,0,0,1,2,6,1,2,2,1,6,7
"11872",3,8,8,8,2,6,2,8,1,1,6,0,1,0,0,6,1,2,2,14,8
"11873",4,8,12,8,5,8,8,8,2,4,3,1,3,1,0,4,3,2,2,18,11
"11874",5,9,12,12,5,8,12,8,5,1,0,0,4,2,6,1,4,1,1,19,15
"11875",6,9,23,14,5,9,12,12,5,2,6,0,2,0,0,6,2,2,1,30,17
"11876",7,13,23,15,5,9,23,14,5,1,4,1,1,1,0,4,1,1,1,34,18
"11877",8,13,24,15,7,13,23,15,5,1,0,0,2,2,3,1,2,2,2,35,20
"11878",9,16,24,15,9,13,24,15,7,2,3,0,2,0,0,3,2,1,2,38,22
"11879",10,27,24,20,9,16,24,15,9,5,6,4,5,4,0,6,5,1,1,49,27
"11880",11,36,24,21,1,27,24,20,9,4,0,0,1,1,5,4,1,1,1,58,20
"11881",12,36,24,21,1,36,24,21,1,1,5,0,NA,0,0,0,0,0,0,58,20
"11882",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11883",1,1,6,1,6,1,1,1,1,5,5,3,5,3,0,5,5,2,2,5,5
"11884",2,1,9,1,9,1,6,1,6,3,0,0,2,3,3,3,3,2,2,8,8
"11885",3,1,12,3,9,1,9,1,9,2,3,0,2,0,0,3,2,2,1,11,10
"11886",4,6,12,3,13,1,12,3,9,3,4,5,3,4,0,5,4,1,2,16,14
"11887",5,9,12,9,24,6,12,3,13,3,0,0,2,4,6,3,6,1,2,19,31
"11888",6,9,16,11,24,9,12,9,24,2,4,0,2,0,0,4,2,2,1,23,33
"11889",7,11,16,20,24,9,16,11,24,2,6,3,6,3,0,2,6,1,1,25,42
"11890",8,11,19,25,24,11,16,20,24,3,0,0,5,2,2,3,5,2,1,28,47
"11891",9,11,21,27,24,11,19,25,24,2,2,0,2,0,0,2,2,2,1,30,49
"11892",10,12,21,30,24,11,21,27,24,3,4,1,3,4,0,1,3,1,1,31,52
"11893",11,16,21,40,24,12,21,30,24,4,0,0,6,5,3,4,6,1,1,35,62
"11894",12,16,21,40,24,16,21,40,24,5,3,0,NA,0,0,0,0,0,0,35,62
"11895",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11896",1,7,6,2,1,1,1,1,1,4,1,6,4,1,0,6,1,1,1,11,1
"11897",2,11,6,13,1,7,6,2,1,4,0,0,4,6,6,4,6,1,1,15,12
"11898",3,17,16,17,1,11,6,13,1,4,6,0,4,0,0,6,4,1,1,31,16
"11899",4,18,22,18,1,17,16,17,1,1,4,6,1,4,0,6,1,2,1,38,17
"11900",5,22,22,18,2,18,22,18,1,4,0,0,4,1,1,4,1,1,2,42,18
"11901",6,22,23,18,6,22,22,18,2,4,1,0,4,0,0,1,4,2,2,43,22
"11902",7,25,23,21,6,22,23,18,6,3,3,5,3,5,0,3,3,1,1,46,25
"11903",8,26,1,21,10,25,23,21,6,5,0,0,4,5,2,5,5,2,2,25,29
"11904",9,26,5,23,10,26,1,21,10,4,2,0,2,0,0,4,2,2,1,29,31
"11905",10,32,7,23,6,26,5,23,10,3,5,6,3,5,0,6,5,1,2,37,27
"11906",11,32,10,23,8,32,7,23,6,3,0,0,5,2,3,3,2,2,2,40,29
"11907",12,32,10,23,8,32,10,23,8,5,3,0,NA,0,0,0,0,0,0,40,29
"11908",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11909",1,9,1,1,3,1,1,1,1,1,2,6,1,2,0,6,2,1,2,8,2
"11910",2,9,2,1,7,9,1,1,3,1,0,0,4,6,2,1,4,2,2,9,6
"11911",3,9,9,1,9,9,2,1,7,6,2,0,2,0,0,6,2,2,2,16,8
"11912",4,14,9,1,23,9,9,1,9,6,5,5,6,5,0,5,6,1,2,21,22
"11913",5,14,14,1,28,14,9,1,23,5,0,0,1,1,5,5,5,2,2,26,27
"11914",6,15,14,1,29,14,14,1,28,1,1,0,1,0,0,1,1,1,2,27,28
"11915",7,18,20,4,29,15,14,1,29,2,3,6,2,3,0,6,3,2,1,36,31
"11916",8,20,20,14,29,18,20,4,29,2,0,0,2,6,1,2,6,1,1,38,41
"11917",9,22,20,15,29,20,20,14,29,2,1,0,1,0,0,2,1,1,1,40,42
"11918",10,26,20,15,31,22,20,15,29,2,2,4,2,2,0,4,2,1,2,44,44
"11919",11,28,20,20,37,26,20,15,31,2,0,0,6,5,1,2,6,1,2,46,55
"11920",12,28,20,20,37,28,20,20,37,5,1,0,NA,0,0,0,0,0,0,46,55
"11921",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11922",1,5,7,1,5,1,1,1,1,4,4,6,4,4,0,6,4,2,2,10,4
"11923",2,9,7,3,5,5,7,1,5,4,0,0,2,1,2,4,2,1,1,14,6
"11924",3,9,9,4,5,9,7,3,5,1,2,0,1,0,0,2,1,2,1,16,7
