"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"7967",11,3,21,4,13,23,7,12,13,1,21,4,13,16,7,12,13,2,0,0,6,2,3,2,6,1,1,37,51
"7968",12,3,21,4,13,23,7,12,13,3,21,4,13,23,7,12,13,2,3,0,NA,0,0,0,0,0,0,37,51
"7969",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7970",1,1,1,1,6,5,1,1,1,1,1,1,1,1,1,1,1,4,5,2,4,2,0,5,4,4,1,5,4
"7971",2,1,3,1,6,5,1,1,5,1,1,1,6,5,1,1,1,2,0,0,5,3,4,2,4,2,4,7,8
"7972",3,1,3,6,6,5,1,4,5,1,3,1,6,5,1,1,5,5,3,0,3,0,0,5,3,3,3,12,11
"7973",4,1,3,6,10,5,1,7,5,1,3,6,6,5,1,4,5,4,3,3,3,3,0,4,3,4,3,16,14
"7974",5,1,3,6,13,5,6,7,5,1,3,6,10,5,1,7,5,3,0,0,5,4,3,3,5,4,2,19,19
"7975",6,1,3,6,17,8,6,7,5,1,3,6,13,5,6,7,5,4,3,0,3,0,0,4,3,4,1,23,22
"7976",7,6,3,6,17,8,12,12,5,1,3,6,17,8,6,7,5,6,6,5,6,6,0,5,6,1,2,28,33
"7977",8,6,3,7,23,13,12,12,5,6,3,6,17,8,12,12,5,6,0,0,1,5,1,6,5,4,1,35,38
"7978",9,7,3,7,23,13,13,12,5,6,3,7,23,13,12,12,5,1,1,0,1,0,0,1,1,1,2,36,39
"7979",10,7,3,7,26,13,13,12,6,7,3,7,23,13,13,12,5,3,1,1,1,1,0,3,1,4,4,39,40
"7980",11,7,3,7,27,19,13,16,6,7,3,7,26,13,13,12,6,1,0,0,2,3,6,1,6,4,1,40,50
"7981",12,7,3,7,27,19,13,16,6,7,3,7,27,19,13,16,6,2,3,0,NA,0,0,0,0,0,0,40,50
"7982",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7983",1,1,1,3,1,1,6,1,1,1,1,1,1,1,1,1,1,2,5,2,5,2,0,2,5,3,2,2,5
"7984",2,1,3,3,1,1,6,6,1,1,1,3,1,1,6,1,1,2,0,0,5,5,1,2,5,2,3,4,10
"7985",3,6,3,3,1,1,6,7,1,1,3,3,1,1,6,6,1,5,1,0,1,0,0,5,1,1,3,9,11
"7986",4,6,3,3,3,1,6,9,1,6,3,3,1,1,6,7,1,2,2,2,2,2,0,2,2,4,3,11,13
"7987",5,8,3,3,3,4,6,9,7,6,3,3,3,1,6,9,1,2,0,0,1,3,6,2,6,1,4,13,22
"7988",6,8,3,6,3,5,6,9,7,8,3,3,3,4,6,9,7,1,3,0,1,0,0,3,1,3,1,16,23
"7989",7,8,5,6,3,5,8,9,7,8,3,6,3,5,6,9,7,2,2,1,2,1,0,2,2,2,2,18,25
"7990",8,8,6,6,3,8,8,9,7,8,5,6,3,5,8,9,7,1,0,0,3,4,1,1,3,2,1,19,28
"7991",9,12,6,6,3,8,8,9,8,8,6,6,3,8,8,9,7,4,1,0,1,0,0,4,1,1,4,23,29
"7992",10,12,10,6,3,8,8,14,8,12,6,6,3,8,8,9,8,5,3,4,5,3,0,4,5,2,3,27,34
"7993",11,12,10,9,3,13,8,14,8,12,10,6,3,8,8,14,8,3,0,0,5,5,2,3,5,3,1,30,39
"7994",12,12,10,9,3,13,8,14,8,12,10,9,3,13,8,14,8,5,2,0,NA,0,0,0,0,0,0,30,39
"7995",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7996",1,1,5,1,1,3,1,1,1,1,1,1,1,1,1,1,1,4,2,1,2,1,0,4,2,2,1,4,2
"7997",2,1,5,2,1,3,1,1,6,1,5,1,1,3,1,1,1,1,0,0,5,3,3,1,5,3,4,5,7
"7998",3,1,5,2,4,3,4,1,6,1,5,2,1,3,1,1,6,3,3,0,3,0,0,3,3,4,2,8,10
"7999",4,1,8,2,4,15,4,6,6,1,5,2,4,3,4,1,6,2,3,6,2,6,0,3,6,2,1,11,27
"8000",5,1,10,2,4,15,6,12,6,1,8,2,4,15,4,6,6,2,0,0,2,6,6,2,6,2,3,13,35
"8001",6,7,10,2,5,17,6,12,6,1,10,2,4,15,6,12,6,2,6,0,2,0,0,6,2,1,1,20,37
"8002",7,7,10,2,8,17,6,15,6,7,10,2,5,17,6,12,6,3,1,3,1,3,0,3,3,4,3,23,40
"8003",8,7,10,3,8,17,6,15,10,7,10,2,8,17,6,15,6,1,0,0,4,2,1,1,4,3,4,24,44
"8004",9,8,10,3,8,19,6,15,10,7,10,3,8,17,6,15,10,2,1,0,2,0,0,1,2,1,1,25,46
"8005",10,11,10,3,8,23,6,15,10,8,10,3,8,19,6,15,10,3,4,4,4,4,0,3,4,1,1,28,50
"8006",11,15,10,3,8,26,6,15,10,11,10,3,8,23,6,15,10,4,0,0,3,4,4,4,3,1,1,32,53
"8007",12,15,10,3,8,26,6,15,10,15,10,3,8,26,6,15,10,4,4,0,NA,0,0,0,0,0,0,32,53
"8008",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8009",1,1,1,5,1,3,1,1,1,1,1,1,1,1,1,1,1,2,4,1,2,1,0,4,2,3,1,4,2
"8010",2,1,2,5,1,3,1,10,1,1,1,5,1,3,1,1,1,1,0,0,6,3,6,1,6,2,3,5,11
"8011",3,2,2,5,7,3,4,10,1,1,2,5,1,3,1,10,1,3,6,0,3,0,0,6,3,4,2,12,14
"8012",4,2,7,5,7,3,4,10,6,2,2,5,7,3,4,10,1,2,5,5,2,5,0,5,5,2,4,17,19
"8013",5,2,9,5,7,3,4,15,6,2,7,5,7,3,4,10,6,2,0,0,2,3,5,2,5,2,3,19,24
"8014",6,5,9,5,7,3,4,15,8,2,9,5,7,3,4,15,6,2,3,0,2,0,0,3,2,1,4,22,26
"8015",7,5,9,9,7,3,4,15,11,5,9,5,7,3,4,15,8,3,3,4,3,3,0,4,3,3,4,26,29
"8016",8,5,9,12,7,3,9,15,11,5,9,9,7,3,4,15,11,3,0,0,5,2,2,3,5,3,2,29,34
"8017",9,5,11,12,7,5,9,15,11,5,9,12,7,3,9,15,11,2,2,0,2,0,0,2,2,2,1,31,36
"8018",10,5,14,12,13,5,9,15,19,5,11,12,7,5,9,15,11,6,1,6,1,6,0,6,6,4,4,40,44
"8019",11,6,14,12,13,8,9,15,19,5,14,12,13,5,9,15,19,1,0,0,3,3,5,1,3,1,1,41,47
"8020",12,6,14,12,13,8,9,15,19,6,14,12,13,8,9,15,19,3,5,0,NA,0,0,0,0,0,0,41,47
"8021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8022",1,3,1,1,7,1,1,5,1,1,1,1,1,1,1,1,1,4,1,6,4,1,0,6,4,4,3,8,4
"8023",2,4,1,1,7,1,1,10,1,3,1,1,7,1,1,5,1,1,0,0,2,1,5,1,5,1,3,9,9
"8024",3,6,1,1,7,2,1,10,1,4,1,1,7,1,1,10,1,2,1,0,1,0,0,2,1,1,1,11,10
"8025",4,6,3,7,7,2,3,10,1,6,1,1,7,2,1,10,1,1,2,6,1,2,0,6,2,3,2,19,12
"8026",5,6,3,8,7,4,3,10,1,6,3,7,7,2,3,10,1,1,0,0,2,4,1,1,2,3,1,20,14
"8027",6,6,7,8,7,4,4,10,1,6,3,8,7,4,3,10,1,4,1,0,1,0,0,4,1,2,2,24,15
"8028",7,12,7,8,10,4,4,15,1,6,7,8,7,4,4,10,1,5,2,6,5,2,0,6,5,1,3,33,20
"8029",8,12,9,8,10,4,4,19,1,12,7,8,10,4,4,15,1,2,0,0,3,2,4,2,4,2,3,35,24
"8030",9,12,9,11,10,4,6,19,1,12,9,8,10,4,4,19,1,3,2,0,2,0,0,3,2,3,2,38,26
"8031",10,17,9,11,10,7,6,19,1,12,9,11,10,4,6,19,1,5,3,3,3,3,0,5,3,1,1,43,29
"8032",11,20,9,11,10,7,6,19,2,17,9,11,10,7,6,19,1,3,0,0,1,5,1,3,1,1,4,46,30
"8033",12,20,9,11,10,7,6,19,2,20,9,11,10,7,6,19,2,5,1,0,NA,0,0,0,0,0,0,46,30
"8034",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8035",1,1,7,11,1,1,6,1,1,1,1,1,1,1,1,1,1,6,5,3,5,3,0,6,5,3,2,16,5
"8036",2,1,7,11,4,4,12,1,1,1,7,11,1,1,6,1,1,3,0,0,2,3,6,3,6,4,2,19,14
"8037",3,1,10,11,4,6,12,1,1,1,7,11,4,4,12,1,1,2,3,0,2,0,0,3,2,2,1,22,16
"8038",4,11,10,11,4,6,16,1,1,1,10,11,4,6,12,1,1,4,6,1,4,1,0,6,4,1,2,32,20
"8039",5,11,10,11,5,6,21,1,1,11,10,11,4,6,16,1,1,1,0,0,1,5,3,1,5,4,2,33,25
"8040",6,11,10,11,8,7,21,1,1,11,10,11,5,6,21,1,1,1,3,0,1,0,0,3,1,4,1,36,26
"8041",7,11,11,11,14,7,25,1,1,11,10,11,8,7,21,1,1,4,6,3,4,3,0,6,4,4,2,43,30
"8042",8,11,11,11,17,8,31,7,1,11,11,11,14,7,25,1,1,3,0,0,6,6,4,3,6,4,2,46,43
"8043",9,11,16,11,23,12,31,7,1,11,11,11,17,8,31,7,1,6,4,0,4,0,0,6,4,4,1,57,47
"8044",10,11,18,11,23,16,31,7,1,11,16,11,23,12,31,7,1,1,2,4,1,4,0,2,4,2,1,59,51
"8045",11,11,19,11,23,19,31,7,1,11,18,11,23,16,31,7,1,1,0,0,6,2,3,1,3,2,1,60,54
"8046",12,11,19,11,23,19,31,7,1,11,19,11,23,19,31,7,1,6,2,0,NA,0,0,0,0,0,0,60,54
"8047",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8048",1,1,1,4,1,1,5,1,1,1,1,1,1,1,1,1,1,1,3,4,1,4,0,3,4,3,2,3,4
"8049",2,1,2,4,1,6,5,1,1,1,1,4,1,1,5,1,1,1,0,0,4,5,4,1,5,2,1,4,9
"8050",3,5,2,4,1,6,5,5,1,1,2,4,1,6,5,1,1,4,4,0,4,0,0,4,4,1,3,8,13
"8051",4,5,2,4,4,6,5,11,3,5,2,4,1,6,5,5,1,6,1,3,6,1,0,3,6,4,3,11,21
"8052",5,5,2,5,4,6,8,11,3,5,2,4,4,6,5,11,3,1,0,0,2,3,2,1,3,3,2,12,24
"8053",6,5,4,5,4,8,8,11,3,5,2,5,4,6,8,11,3,2,2,0,2,0,0,2,2,2,1,14,26
"8054",7,5,4,5,7,14,8,11,7,5,4,5,4,8,8,11,3,3,6,4,6,4,0,3,6,4,1,17,36
"8055",8,9,4,5,7,14,8,12,7,5,4,5,7,14,8,11,7,4,0,0,1,2,5,4,1,1,3,21,37
"8056",9,9,4,10,7,14,10,12,7,9,4,5,7,14,8,12,7,2,5,0,2,0,0,5,2,3,2,26,39
"8057",10,9,8,10,7,17,16,12,7,9,4,10,7,14,10,12,7,6,4,4,6,4,0,4,6,2,2,30,48
"8058",11,13,8,10,7,21,16,12,7,9,8,10,7,17,16,12,7,4,0,0,4,3,4,4,4,1,1,34,52
"8059",12,13,8,10,7,21,16,12,7,13,8,10,7,21,16,12,7,3,4,0,NA,0,0,0,0,0,0,34,52
"8060",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8061",1,2,1,1,7,1,1,1,4,1,1,1,1,1,1,1,1,3,3,6,3,3,0,6,3,4,4,7,3
"8062",2,2,4,1,7,4,7,1,4,2,1,1,7,1,1,1,4,3,0,0,5,1,6,3,6,2,2,10,12
"8063",3,7,4,1,7,4,8,1,4,2,4,1,7,4,7,1,4,5,1,0,1,0,0,5,1,1,2,15,13
"8064",4,7,4,1,12,4,12,1,4,7,4,1,7,4,8,1,4,4,3,5,4,3,0,5,4,4,2,20,17
"8065",5,7,7,1,12,4,17,1,4,7,4,1,12,4,12,1,4,3,0,0,4,2,5,3,5,2,2,23,22
"8066",6,11,7,1,12,4,19,1,4,7,7,1,12,4,17,1,4,4,2,0,2,0,0,4,2,1,2,27,24
"8067",7,16,7,1,12,8,19,1,4,11,7,1,12,4,19,1,4,4,5,1,4,1,0,5,4,1,1,32,28
"8068",8,16,8,1,12,12,19,1,4,16,7,1,12,8,19,1,4,1,0,0,1,4,3,1,4,2,1,33,32
"8069",9,16,11,1,12,12,20,1,4,16,8,1,12,12,19,1,4,1,3,0,1,0,0,3,1,2,2,36,33
"8070",10,16,16,1,12,15,20,1,4,16,11,1,12,12,20,1,4,1,3,5,1,3,0,5,3,2,1,41,36
"8071",11,17,16,1,12,17,20,1,4,16,16,1,12,15,20,1,4,1,0,0,6,2,2,1,2,1,1,42,38
"8072",12,17,16,1,12,17,20,1,4,17,16,1,12,17,20,1,4,6,2,0,NA,0,0,0,0,0,0,42,38
"8073",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8074",1,4,1,1,7,1,1,5,1,1,1,1,1,1,1,1,1,6,4,1,4,1,0,6,4,4,3,9,4
"8075",2,5,1,1,7,1,8,5,1,4,1,1,7,1,1,5,1,1,0,0,6,1,1,1,6,1,2,10,11
"8076",3,5,1,1,8,2,8,5,1,5,1,1,7,1,8,5,1,1,1,0,1,0,0,1,1,4,1,11,12
"8077",4,5,1,6,8,2,8,11,3,5,1,1,8,2,8,5,1,2,6,5,2,6,0,5,6,3,3,16,20
"8078",5,5,1,6,10,7,8,11,3,5,1,6,8,2,8,11,3,2,0,0,5,4,1,2,5,4,1,18,25
"8079",6,9,1,6,10,7,8,11,4,5,1,6,10,7,8,11,3,4,1,0,1,0,0,4,1,1,4,22,26
"8080",7,9,1,6,14,7,8,11,8,9,1,6,10,7,8,11,4,4,4,4,4,4,0,4,4,4,4,26,30
"8081",8,9,5,6,14,7,20,12,8,9,1,6,14,7,8,11,8,4,0,0,2,6,2,4,6,2,2,30,43
"8082",9,11,5,6,14,9,20,12,8,9,5,6,14,7,20,12,8,2,2,0,2,0,0,2,2,1,1,32,45
"8083",10,11,7,6,14,20,20,12,8,11,5,6,14,9,20,12,8,2,2,6,2,6,0,2,6,2,1,34,56
"8084",11,13,7,1,14,28,28,12,8,11,7,6,14,20,20,12,8,2,0,0,6,5,4,2,6,1,1,31,72
"8085",12,13,7,1,14,28,28,12,8,13,7,1,14,28,28,12,8,5,4,0,NA,0,0,0,0,0,0,31,72
"8086",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8087",1,1,1,1,6,5,1,1,1,1,1,1,1,1,1,1,1,5,4,1,4,1,0,5,4,4,1,5,4
"8088",2,2,1,1,6,5,6,1,1,1,1,1,6,5,1,1,1,1,0,0,5,4,2,1,5,1,2,6,9
"8089",3,2,1,1,10,7,6,1,1,2,1,1,6,5,6,1,1,4,2,0,2,0,0,4,2,4,1,10,11
"8090",4,12,7,1,10,7,9,1,1,2,1,1,10,7,6,1,1,2,3,6,2,3,0,6,3,1,2,26,14
"8091",5,12,7,1,12,7,14,1,1,12,7,1,10,7,9,1,1,2,0,0,3,6,5,2,5,4,2,28,19
"8092",6,12,13,3,12,10,14,1,1,12,7,1,12,7,14,1,1,3,6,0,3,0,0,6,3,2,1,36,22
"8093",7,12,17,3,12,10,19,1,1,12,13,3,12,10,14,1,1,4,4,5,4,5,0,4,5,2,2,40,27
"8094",8,16,17,3,12,10,23,1,1,12,17,3,12,10,19,1,1,4,0,0,1,3,4,4,4,1,2,44,31
"8095",9,19,17,3,12,11,23,1,1,16,17,3,12,10,23,1,1,1,3,0,1,0,0,3,1,1,1,47,32
"8096",10,19,20,3,12,11,23,2,1,19,17,3,12,11,23,1,1,3,1,2,1,2,0,3,1,2,3,50,33
"8097",11,19,22,3,12,15,23,2,1,19,20,3,12,11,23,2,1,2,0,0,4,4,5,2,4,2,1,52,37
"8098",12,19,22,3,12,15,23,2,1,19,22,3,12,15,23,2,1,4,5,0,NA,0,0,0,0,0,0,52,37
"8099",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8100",1,1,1,6,1,1,4,1,1,1,1,1,1,1,1,1,1,3,5,2,3,2,0,5,3,3,2,5,3
"8101",2,3,1,6,1,1,6,1,1,1,1,6,1,1,4,1,1,2,0,0,2,4,2,2,2,1,2,7,5
"8102",3,3,1,6,5,1,8,1,1,3,1,6,1,1,6,1,1,4,2,0,2,0,0,4,2,4,2,11,7
"8103",4,6,7,6,5,1,14,4,1,3,1,6,5,1,8,1,1,6,1,6,1,6,0,6,6,2,2,20,16
"8104",5,6,7,6,6,1,23,10,1,6,7,6,5,1,14,4,1,1,0,0,2,6,5,1,6,4,3,21,31
"8105",6,6,12,6,6,1,23,12,1,6,7,6,6,1,23,10,1,2,5,0,2,0,0,5,2,2,3,26,33
"8106",7,6,17,6,6,1,23,19,1,6,12,6,6,1,23,12,1,1,6,5,1,6,0,5,6,2,3,31,40
"8107",8,7,17,6,6,7,23,19,12,6,17,6,6,1,23,19,1,1,0,0,6,1,1,1,6,1,4,32,57
"8108",9,7,17,6,7,7,23,20,12,7,17,6,6,7,23,19,12,1,1,0,1,0,0,1,1,4,3,33,58
"8109",10,7,17,11,7,15,23,20,12,7,17,6,7,7,23,20,12,5,1,6,1,6,0,5,6,3,1,38,66
"8110",11,8,17,11,7,20,23,20,12,7,17,11,7,15,23,20,12,1,0,0,5,2,6,1,5,1,1,39,71
"8111",12,8,17,11,7,20,23,20,12,8,17,11,7,20,23,20,12,2,6,0,NA,0,0,0,0,0,0,39,71
"8112",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8113",1,1,1,6,1,1,1,5,7,1,1,1,1,1,1,1,1,5,5,6,5,6,0,5,6,3,4,5,10
"8114",2,1,6,6,1,1,5,5,7,1,1,6,1,1,1,5,7,5,0,0,4,4,3,5,4,2,2,10,14
"8115",3,1,6,10,1,1,5,8,7,1,6,6,1,1,5,5,7,4,3,0,3,0,0,4,3,3,3,14,17
"8116",4,1,6,10,4,1,5,10,7,1,6,10,1,1,5,8,7,2,2,3,2,2,0,3,2,4,3,17,19
"8117",5,1,6,10,6,1,5,10,11,1,6,10,4,1,5,10,7,2,0,0,1,4,2,2,4,4,4,19,23
"8118",6,1,6,10,7,1,5,10,13,1,6,10,6,1,5,10,11,1,2,0,2,0,0,1,2,4,4,20,25
"8119",7,1,6,14,7,1,5,15,13,1,6,10,7,1,5,10,13,4,5,2,5,2,0,4,5,3,3,24,30
"8120",8,1,6,14,9,1,5,20,13,1,6,14,7,1,5,15,13,2,0,0,3,5,5,2,5,4,3,26,35
"8121",9,1,6,19,9,1,8,20,13,1,6,14,9,1,5,20,13,3,5,0,3,0,0,5,3,3,2,31,38
"8122",10,1,6,21,9,6,8,20,13,1,6,19,9,1,8,20,13,2,2,5,2,5,0,2,5,3,1,33,43
"8123",11,1,6,23,9,10,8,20,13,1,6,21,9,6,8,20,13,2,0,0,4,2,5,2,4,3,1,35,47
"8124",12,1,6,23,9,10,8,20,13,1,6,23,9,10,8,20,13,2,5,0,NA,0,0,0,0,0,0,35,47
"8125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8126",1,1,6,1,1,1,3,1,1,1,1,1,1,1,1,1,1,5,1,2,1,2,0,5,2,2,2,5,2
"8127",2,2,6,1,1,1,3,1,5,1,6,1,1,1,3,1,1,1,0,0,3,1,4,1,4,1,4,6,6
"8128",3,2,6,1,4,1,3,2,5,2,6,1,1,1,3,1,5,3,1,0,1,0,0,3,1,4,3,9,7
"8129",4,6,6,1,4,1,3,7,5,2,6,1,4,1,3,2,5,4,4,5,4,5,0,4,5,1,3,13,12
"8130",5,10,6,1,4,1,3,7,9,6,6,1,4,1,3,7,5,4,0,0,3,4,3,4,4,1,4,17,16
"8131",6,10,9,1,4,4,3,7,9,10,6,1,4,1,3,7,9,3,3,0,3,0,0,3,3,2,1,20,19
"8132",7,10,9,5,10,4,3,7,13,10,9,1,4,4,3,7,9,4,1,6,4,1,0,6,4,4,4,30,23
"8133",8,11,9,5,10,4,7,7,13,10,9,5,10,4,3,7,13,1,0,0,1,4,2,1,4,1,2,31,27
"8134",9,13,9,5,10,5,7,7,13,11,9,5,10,4,7,7,13,1,2,0,1,0,0,2,1,1,1,33,28
"8135",10,18,9,5,10,10,7,7,13,13,9,5,10,5,7,7,13,5,5,5,5,5,0,5,5,1,1,38,33
"8136",11,23,9,5,10,12,7,7,13,18,9,5,10,10,7,7,13,5,0,0,2,2,2,5,2,1,1,43,35
"8137",12,23,9,5,10,12,7,7,13,23,9,5,10,12,7,7,13,2,2,0,NA,0,0,0,0,0,0,43,35
"8138",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8139",1,1,1,1,5,1,1,3,1,1,1,1,1,1,1,1,1,4,1,2,1,2,0,4,2,4,3,4,2
"8140",2,2,1,1,5,1,1,8,1,1,1,1,5,1,1,3,1,1,0,0,5,2,5,1,5,1,3,5,7
"8141",3,2,6,1,5,3,1,8,1,2,1,1,5,1,1,8,1,2,5,0,2,0,0,5,2,2,1,10,9
"8142",4,2,6,1,8,3,1,8,5,2,6,1,5,3,1,8,1,4,3,1,4,1,0,3,4,4,4,13,13
"8143",5,2,6,1,9,9,1,8,10,2,6,1,8,3,1,8,5,1,0,0,5,6,6,1,6,4,1,14,24
"8144",6,2,9,7,9,9,6,8,10,2,6,1,9,9,1,8,10,5,6,0,5,0,0,6,5,3,2,23,29
"8145",7,7,9,7,9,9,6,8,12,2,9,7,9,9,6,8,10,1,5,2,1,2,0,5,2,1,4,28,31
"8146",8,7,10,7,9,9,10,8,18,7,9,7,9,9,6,8,12,1,0,0,1,6,4,1,6,2,4,29,41
"8147",9,7,10,11,9,9,10,8,19,7,10,7,9,9,10,8,18,1,4,0,1,0,0,4,1,3,4,33,42
"8148",10,7,10,11,13,10,16,8,19,7,10,11,9,9,10,8,19,1,6,4,1,6,0,4,6,4,2,37,49
"8149",11,8,10,11,13,12,16,8,19,7,10,11,13,10,16,8,19,1,0,0,2,3,4,1,2,1,1,38,51
"8150",12,8,10,11,13,12,16,8,19,8,10,11,13,12,16,8,19,3,4,0,NA,0,0,0,0,0,0,38,51
"8151",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8152",1,5,1,1,1,1,7,1,3,1,1,1,1,1,1,1,1,4,6,2,6,2,0,4,6,1,2,4,8
"8153",2,5,3,1,1,1,12,7,3,5,1,1,1,1,7,1,3,2,0,0,6,2,6,2,6,2,3,6,19
"8154",3,5,3,8,1,1,12,7,5,5,3,1,1,1,12,7,3,2,6,0,2,0,0,6,2,3,4,13,21
"8155",4,10,3,8,1,1,12,7,8,5,3,8,1,1,12,7,5,5,3,2,3,2,0,5,3,1,4,18,24
"8156",5,10,3,8,3,11,12,7,8,10,3,8,1,1,12,7,8,2,0,0,1,1,6,2,6,4,1,20,34
"8157",6,11,3,8,3,11,12,7,9,10,3,8,3,11,12,7,8,1,1,0,1,0,0,1,1,1,4,21,35
"8158",7,11,3,13,3,11,17,7,9,11,3,8,3,11,12,7,9,5,5,5,5,5,0,5,5,3,2,26,40
"8159",8,11,8,13,3,11,21,7,9,11,3,13,3,11,17,7,9,5,0,0,4,2,5,5,4,2,2,31,44
"8160",9,16,8,13,3,11,21,7,11,11,8,13,3,11,21,7,9,2,5,0,2,0,0,5,2,1,4,36,46
"8161",10,16,9,13,3,11,23,7,11,16,8,13,3,11,21,7,11,2,4,1,2,4,0,1,2,2,2,37,48
"8162",11,20,9,13,3,18,23,7,11,16,9,13,3,11,23,7,11,4,0,0,6,1,1,4,6,1,1,41,55
"8163",12,20,9,13,3,18,23,7,11,20,9,13,3,18,23,7,11,1,1,0,NA,0,0,0,0,0,0,41,55
"8164",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8165",1,1,1,5,1,1,4,1,1,1,1,1,1,1,1,1,1,3,4,4,3,4,0,4,3,3,2,4,3
"8166",2,5,1,5,1,1,4,5,1,1,1,5,1,1,4,1,1,4,0,0,4,3,3,4,4,1,3,8,7
"8167",3,5,1,8,1,1,7,5,1,5,1,5,1,1,4,5,1,3,3,0,3,0,0,3,3,3,2,11,10
"8168",4,5,6,8,1,1,7,5,4,5,1,8,1,1,7,5,1,5,3,1,3,1,0,5,3,2,4,16,13
"8169",5,5,6,9,1,1,9,5,4,5,6,8,1,1,7,5,4,1,0,0,2,3,4,1,2,3,2,17,15
"8170",6,5,10,9,1,1,9,5,7,5,6,9,1,1,9,5,4,3,4,0,3,0,0,4,3,2,4,21,18
"8171",7,5,16,13,1,4,9,5,7,5,10,9,1,1,9,5,7,6,1,3,1,3,0,6,3,2,1,31,21
"8172",8,6,16,13,1,8,9,5,7,5,16,13,1,4,9,5,7,1,0,0,4,2,6,1,4,1,1,32,25
"8173",9,19,16,13,1,8,9,7,7,6,16,13,1,8,9,5,7,2,6,0,2,0,0,6,2,1,3,45,27
"8174",10,19,16,17,1,13,9,7,19,19,16,13,1,8,9,7,7,4,6,1,6,1,0,4,6,3,4,49,44
"8175",11,20,16,17,1,16,9,7,19,19,16,17,1,13,9,7,19,1,0,0,3,2,4,1,3,1,1,50,47
"8176",12,20,16,17,1,16,9,7,19,20,16,17,1,16,9,7,19,2,4,0,NA,0,0,0,0,0,0,50,47
"8177",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8178",1,1,1,1,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,3,1,1,0,3,1,4,4,3,1
"8179",2,1,1,2,4,1,5,1,2,1,1,1,4,1,1,1,2,1,0,0,3,4,4,1,4,3,2,4,5
"8180",3,5,1,2,4,1,5,1,5,1,1,2,4,1,5,1,2,3,4,0,3,0,0,4,3,1,4,8,8
"8181",4,9,1,2,4,2,5,1,5,5,1,2,4,1,5,1,5,4,2,1,2,1,0,4,1,1,1,12,9
"8182",5,11,1,2,4,7,5,1,5,9,1,2,4,2,5,1,5,2,0,0,5,5,3,2,5,1,1,14,14
"8183",6,16,1,2,4,7,5,4,5,11,1,2,4,7,5,1,5,5,3,0,3,0,0,5,3,1,3,19,17
"8184",7,22,3,8,4,12,5,4,5,16,1,2,4,7,5,4,5,6,1,5,1,5,0,6,5,3,1,33,22
"8185",8,22,3,8,5,12,5,4,9,22,3,8,4,12,5,4,5,1,0,0,6,4,3,1,4,4,4,34,26
"8186",9,22,11,8,5,15,5,4,9,22,3,8,5,12,5,4,9,6,3,0,3,0,0,6,3,2,1,42,29
