"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"11282",11,7,10,9,17,7,12,5,23,7,8,9,17,3,12,5,23,2,0,0,4,3,3,2,4,2,1,39,43
"11283",12,7,10,9,17,7,12,5,23,7,10,9,17,7,12,5,23,3,3,0,NA,0,0,0,0,0,0,39,43
"11284",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11285",1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,3,5,1,3,1,0,5,3,1,2,5,3
"11286",2,6,1,2,1,5,4,1,1,6,1,1,1,1,4,1,1,1,0,0,4,4,5,1,4,3,1,6,7
"11287",3,6,1,2,5,5,9,1,1,6,1,2,1,5,4,1,1,4,5,0,5,0,0,4,5,4,2,10,12
"11288",4,6,1,2,8,10,9,1,1,6,1,2,5,5,9,1,1,5,3,3,5,3,0,3,5,4,1,13,17
"11289",5,6,4,2,8,14,9,1,1,6,1,2,8,10,9,1,1,3,0,0,4,1,1,3,4,2,1,16,21
"11290",6,6,4,3,8,14,9,1,2,6,4,2,8,14,9,1,1,1,1,0,1,0,0,1,1,3,4,17,22
"11291",7,6,4,3,12,14,9,1,4,6,4,3,8,14,9,1,2,4,2,1,2,1,0,4,2,4,4,21,24
"11292",8,7,4,3,12,14,9,2,10,6,4,3,12,14,9,1,4,1,0,0,2,6,1,1,6,1,4,22,31
"11293",9,7,4,4,12,14,11,2,10,7,4,3,12,14,9,2,10,2,1,0,2,0,0,1,2,3,2,23,33
"11294",10,12,4,4,12,17,17,2,10,7,4,4,12,14,11,2,10,5,6,1,6,1,0,5,6,1,2,28,42
"11295",11,13,4,4,12,19,17,2,10,12,4,4,12,17,17,2,10,1,0,0,2,3,5,1,2,1,1,29,44
"11296",12,13,4,4,12,19,17,2,10,13,4,4,12,19,17,2,10,3,5,0,NA,0,0,0,0,0,0,29,44
"11297",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11298",1,1,4,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,3,3,2,3,0,3,2,2,3,3,2
"11299",2,4,4,1,1,1,6,3,1,1,4,1,1,1,1,3,1,3,0,0,2,6,5,3,5,1,2,6,7
"11300",3,4,10,6,1,1,6,3,3,4,4,1,1,1,6,3,1,2,6,0,2,0,0,6,2,2,4,17,9
"11301",4,4,10,7,1,1,6,7,3,4,10,6,1,1,6,3,3,1,4,3,4,3,0,1,4,3,3,18,13
"11302",5,7,10,7,1,1,6,7,8,4,10,7,1,1,6,7,3,3,0,0,1,1,5,3,5,1,4,21,18
"11303",6,7,10,7,2,1,6,8,8,7,10,7,1,1,6,7,8,1,1,0,1,0,0,1,1,4,3,22,19
"11304",7,7,10,9,2,1,6,8,11,7,10,7,2,1,6,8,8,2,2,3,2,3,0,2,3,3,4,24,22
"11305",8,7,10,11,2,7,6,18,11,7,10,9,2,1,6,8,11,2,0,0,3,6,3,2,6,3,1,26,38
"11306",9,7,10,14,2,10,6,18,11,7,10,11,2,7,6,18,11,3,3,0,3,0,0,3,3,3,1,29,41
"11307",10,7,10,24,2,10,13,18,11,7,10,14,2,10,6,18,11,1,6,6,1,6,0,6,6,3,2,39,48
"11308",11,7,11,24,2,22,17,18,11,7,10,24,2,10,13,18,11,1,0,0,6,1,2,1,6,2,1,40,64
"11309",12,7,11,24,2,22,17,18,11,7,11,24,2,22,17,18,11,1,2,0,NA,0,0,0,0,0,0,40,64
"11310",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11311",1,12,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,0,6,1,1,1,11,1
"11312",2,12,1,1,2,2,1,5,1,12,1,1,1,2,1,1,1,1,0,0,3,4,1,1,4,4,3,12,5
"11313",3,15,1,1,2,3,1,5,1,12,1,1,2,2,1,5,1,3,1,0,1,0,0,3,1,1,1,15,6
"11314",4,15,1,3,2,3,1,8,1,15,1,1,2,3,1,5,1,3,2,2,3,2,0,2,3,3,3,17,9
"11315",5,15,3,3,2,3,1,11,1,15,1,3,2,3,1,8,1,2,0,0,6,6,3,2,3,2,3,19,12
"11316",6,15,9,4,2,3,7,11,3,15,3,3,2,3,1,11,1,6,6,0,6,0,0,6,6,2,2,26,20
"11317",7,15,14,10,2,3,7,11,6,15,9,4,2,3,7,11,3,3,3,6,3,3,0,6,3,3,4,37,23
"11318",8,15,14,10,5,3,8,11,6,15,14,10,2,3,7,11,6,3,0,0,3,4,1,3,1,4,2,40,24
"11319",9,15,17,10,5,7,8,11,6,15,14,10,5,3,8,11,6,3,4,0,4,0,0,3,4,2,1,43,28
"11320",10,18,17,10,5,12,8,11,6,15,17,10,5,7,8,11,6,3,5,1,5,1,0,3,5,1,1,46,33
"11321",11,19,17,10,5,17,8,11,6,18,17,10,5,12,8,11,6,1,0,0,5,6,3,1,5,1,1,47,38
"11322",12,19,17,10,5,17,8,11,6,19,17,10,5,17,8,11,6,6,3,0,NA,0,0,0,0,0,0,47,38
"11323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11324",1,1,6,1,1,1,3,1,1,1,1,1,1,1,1,1,1,5,2,3,2,3,0,5,2,2,2,5,2
"11325",2,1,6,1,4,1,8,1,1,1,6,1,1,1,3,1,1,3,0,0,3,1,5,3,5,4,2,8,7
"11326",3,1,9,1,4,2,8,1,1,1,6,1,4,1,8,1,1,3,1,0,1,0,0,3,1,2,1,11,8
"11327",4,1,13,1,4,7,14,1,1,1,9,1,4,2,8,1,1,4,6,3,6,3,0,4,6,2,2,15,19
"11328",5,4,13,1,4,7,14,1,6,1,13,1,4,7,14,1,1,3,0,0,5,1,2,3,5,1,4,18,24
"11329",6,4,15,1,4,8,14,1,6,4,13,1,4,7,14,1,6,1,2,0,1,0,0,2,1,2,1,20,25
"11330",7,4,19,1,4,10,14,1,6,4,15,1,4,8,14,1,6,2,1,4,2,1,0,4,2,2,1,24,27
"11331",8,4,19,2,4,16,16,1,6,4,19,1,4,10,14,1,6,1,0,0,1,5,6,1,6,3,1,25,35
"11332",9,9,19,2,4,16,16,1,7,4,19,2,4,16,16,1,6,1,5,0,1,0,0,5,1,1,4,30,36
"11333",10,9,19,3,4,16,16,6,7,9,19,2,4,16,16,1,7,1,1,5,1,5,0,1,5,3,3,31,41
"11334",11,10,19,3,4,21,16,6,13,9,19,3,4,16,16,6,7,1,0,0,6,6,1,1,6,1,4,32,52
"11335",12,10,19,3,4,21,16,6,13,10,19,3,4,21,16,6,13,6,1,0,NA,0,0,0,0,0,0,32,52
"11336",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11337",1,1,2,7,1,2,7,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,0,6,6,3,2,7,7
"11338",2,6,2,13,1,3,7,1,1,1,2,7,1,2,7,1,1,6,0,0,2,4,1,6,1,3,1,18,8
"11339",3,6,2,17,1,3,9,1,1,6,2,13,1,3,7,1,1,2,4,0,2,0,0,4,2,3,2,22,10
"11340",4,9,2,17,1,3,9,1,3,6,2,17,1,3,9,1,1,3,2,2,2,2,0,3,2,1,4,25,12
"11341",5,9,4,17,1,3,9,4,3,9,2,17,1,3,9,1,3,2,0,0,6,4,3,2,3,2,3,27,15
"11342",6,9,11,17,1,3,13,4,3,9,4,17,1,3,9,4,3,6,4,0,4,0,0,6,4,2,2,34,19
"11343",7,10,17,17,1,6,13,4,9,9,11,17,1,3,13,4,3,2,6,6,2,6,0,6,6,2,4,41,28
"11344",8,12,17,17,1,11,13,4,9,10,17,17,1,6,13,4,9,2,0,0,5,3,2,2,5,1,1,43,33
"11345",9,12,17,19,1,14,13,4,9,12,17,17,1,11,13,4,9,3,2,0,3,0,0,2,3,3,1,45,36
"11346",10,12,17,24,1,17,13,4,9,12,17,19,1,14,13,4,9,5,3,3,3,3,0,5,3,3,1,50,39
"11347",11,15,17,24,1,19,13,4,9,12,17,24,1,17,13,4,9,3,0,0,3,2,2,3,2,1,1,53,41
"11348",12,15,17,24,1,19,13,4,9,15,17,24,1,19,13,4,9,3,2,0,NA,0,0,0,0,0,0,53,41
"11349",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11350",1,1,7,6,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,6,2,1,0,6,2,2,1,11,2
"11351",2,1,8,6,1,3,1,1,2,1,7,6,1,3,1,1,1,1,0,0,1,2,1,1,1,2,4,12,3
"11352",3,1,8,8,1,3,2,1,2,1,8,6,1,3,1,1,2,2,1,0,1,0,0,2,1,3,2,14,4
"11353",4,6,8,8,1,3,4,1,2,1,8,8,1,3,2,1,2,5,1,2,1,2,0,5,2,1,2,19,6
"11354",5,6,9,8,1,3,4,8,2,6,8,8,1,3,4,1,2,1,0,0,6,1,4,1,6,2,3,20,13
"11355",6,6,9,8,2,3,4,12,2,6,9,8,1,3,4,8,2,1,4,0,4,0,0,1,4,4,3,21,17
"11356",7,6,9,8,7,8,4,12,2,6,9,8,2,3,4,12,2,1,5,5,1,5,0,5,5,4,1,26,22
"11357",8,7,9,8,7,8,8,12,2,6,9,8,7,8,4,12,2,1,0,0,4,5,2,1,4,1,2,27,26
"11358",9,12,9,8,7,8,8,14,2,7,9,8,7,8,8,12,2,5,2,0,2,0,0,5,2,1,3,32,28
"11359",10,13,9,8,7,8,8,14,3,12,9,8,7,8,8,14,2,1,1,1,1,1,0,1,1,1,4,33,29
"11360",11,14,9,8,7,11,8,14,3,13,9,8,7,8,8,14,3,1,0,0,3,4,1,1,3,1,1,34,32
"11361",12,14,9,8,7,11,8,14,3,14,9,8,7,11,8,14,3,4,1,0,NA,0,0,0,0,0,0,34,32
"11362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11363",1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,2,5,2,0,5,5,3,1,5,5
"11364",2,3,1,6,1,6,1,1,5,1,1,6,1,6,1,1,1,2,0,0,2,3,4,2,4,1,4,7,9
"11365",3,5,1,6,1,6,1,4,5,3,1,6,1,6,1,1,5,2,3,0,3,0,0,2,3,1,3,9,12
"11366",4,5,5,6,1,6,5,4,5,5,1,6,1,6,1,4,5,3,4,4,3,4,0,4,4,2,2,13,16
"11367",5,8,5,6,1,6,5,4,8,5,5,6,1,6,5,4,5,3,0,0,3,3,3,3,3,1,4,16,19
"11368",6,8,5,9,1,6,8,4,8,8,5,6,1,6,5,4,8,3,3,0,3,0,0,3,3,3,2,19,22
"11369",7,11,5,9,1,6,8,4,12,8,5,9,1,6,8,4,8,4,3,4,4,4,0,3,4,1,4,22,26
"11370",8,15,5,9,1,8,8,4,12,11,5,9,1,6,8,4,12,4,0,0,1,2,4,4,2,1,1,26,28
"11371",9,19,5,9,1,8,8,5,12,15,5,9,1,8,8,4,12,1,4,0,1,0,0,4,1,1,3,30,29
"11372",10,19,5,15,3,8,8,5,15,19,5,9,1,8,8,5,12,6,2,3,2,3,0,6,3,3,4,38,32
"11373",11,19,5,15,5,12,8,5,15,19,5,15,3,8,8,5,15,2,0,0,4,6,1,2,4,4,1,40,36
"11374",12,19,5,15,5,12,8,5,15,19,5,15,5,12,8,5,15,6,1,0,NA,0,0,0,0,0,0,40,36
"11375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11376",1,7,1,6,1,5,1,1,1,1,1,1,1,1,1,1,1,4,3,6,4,3,0,6,4,1,1,11,4
"11377",2,7,1,6,4,5,1,1,2,7,1,6,1,5,1,1,1,3,0,0,1,1,6,3,1,4,4,14,5
"11378",3,12,1,12,4,6,1,1,2,7,1,6,4,5,1,1,2,1,6,0,1,0,0,6,1,3,1,25,6
"11379",4,12,4,12,4,6,5,1,2,12,1,12,4,6,1,1,2,3,5,4,5,4,0,3,4,2,2,28,10
"11380",5,12,4,17,4,10,5,1,2,12,4,12,4,6,5,1,2,5,0,0,4,5,5,5,4,3,1,33,14
"11381",6,12,9,17,4,10,10,1,2,12,4,17,4,10,5,1,2,5,5,0,5,0,0,5,5,2,2,38,19
"11382",7,18,13,23,4,10,12,1,2,12,9,17,4,10,10,1,2,6,2,2,2,2,0,6,2,1,2,54,21
"11383",8,20,13,23,4,10,12,1,6,18,13,23,4,10,12,1,2,2,0,0,4,1,2,2,4,1,4,56,25
"11384",9,21,13,23,4,10,12,3,6,20,13,23,4,10,12,1,6,1,2,0,2,0,0,1,2,1,3,57,27
"11385",10,21,15,23,4,14,12,3,6,21,13,23,4,10,12,3,6,2,6,4,6,4,0,2,4,2,1,59,31
"11386",11,1,18,23,4,20,12,7,6,21,15,23,4,14,12,3,6,6,0,0,6,2,5,6,2,1,3,42,41
"11387",12,1,18,23,4,20,12,7,6,1,18,23,4,20,12,7,6,6,5,0,NA,0,0,0,0,0,0,42,41
"11388",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11389",1,1,4,1,1,1,1,10,1,1,1,1,1,1,1,1,1,3,6,3,6,3,0,3,6,2,3,3,9
"11390",2,4,4,1,1,1,1,10,6,1,4,1,1,1,1,10,1,3,0,0,2,5,5,3,5,1,4,6,14
"11391",3,9,4,1,1,1,1,10,8,4,4,1,1,1,1,10,6,2,5,0,2,0,0,5,2,1,4,11,16
"11392",4,14,4,1,1,1,6,10,8,9,4,1,1,1,1,10,8,5,5,4,5,4,0,5,5,1,2,16,21
"11393",5,18,4,1,1,1,6,10,13,14,4,1,1,1,6,10,8,4,0,0,1,5,5,4,5,1,4,20,26
"11394",6,18,4,1,6,1,6,10,14,18,4,1,1,1,6,10,13,1,5,0,1,0,0,5,1,4,4,25,27
"11395",7,18,9,1,6,5,6,10,14,18,4,1,6,1,6,10,14,2,5,4,2,4,0,5,4,2,1,30,31
"11396",8,18,11,1,6,5,10,10,14,18,9,1,6,5,6,10,14,2,0,0,2,1,4,2,4,2,2,32,35
"11397",9,18,13,1,6,6,10,10,14,18,11,1,6,5,10,10,14,2,1,0,1,0,0,2,1,2,1,34,36
"11398",10,23,19,1,6,6,13,10,14,18,13,1,6,6,10,10,14,3,6,3,3,3,0,6,3,2,2,45,39
"11399",11,26,19,1,6,6,15,10,14,23,19,1,6,6,13,10,14,3,0,0,1,2,3,3,2,1,2,48,41
"11400",12,26,19,1,6,6,15,10,14,26,19,1,6,6,15,10,14,1,3,0,NA,0,0,0,0,0,0,48,41
"11401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11402",1,7,1,3,1,7,1,7,1,1,1,1,1,1,1,1,1,6,6,3,6,3,0,6,6,1,1,8,12
"11403",2,7,4,3,1,11,1,7,1,7,1,3,1,7,1,7,1,3,0,0,4,4,2,3,4,2,1,11,16
"11404",3,7,8,3,1,11,1,7,3,7,4,3,1,11,1,7,1,4,2,0,2,0,0,4,2,2,4,15,18
"11405",4,7,8,6,1,11,1,12,3,7,8,3,1,11,1,7,3,3,5,4,5,4,0,3,5,3,3,18,23
"11406",5,7,8,10,1,15,7,12,3,7,8,6,1,11,1,12,3,4,0,0,6,4,5,4,6,3,2,22,33
"11407",6,7,8,15,1,15,7,12,7,7,8,10,1,15,7,12,3,4,5,0,4,0,0,5,4,3,4,27,37
"11408",7,10,8,15,1,19,7,12,7,7,8,15,1,15,7,12,7,3,4,3,4,3,0,3,4,1,1,30,41
"11409",8,10,8,18,1,19,12,12,7,10,8,15,1,19,7,12,7,3,0,0,5,2,1,3,5,3,2,33,46
"11410",9,12,8,18,1,19,12,12,8,10,8,18,1,19,12,12,7,2,1,0,1,0,0,2,1,1,4,35,47
"11411",10,16,8,18,1,22,18,12,8,12,8,18,1,19,12,12,8,4,2,6,2,6,0,4,6,1,2,39,56
"11412",11,18,8,18,1,23,18,12,8,16,8,18,1,22,18,12,8,2,0,0,1,3,5,2,1,1,1,41,57
"11413",12,18,8,18,1,23,18,12,8,18,8,18,1,23,18,12,8,3,5,0,NA,0,0,0,0,0,0,41,57
"11414",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11415",1,1,1,1,6,1,4,1,7,1,1,1,1,1,1,1,1,6,5,2,6,2,0,5,6,4,4,5,9
"11416",2,1,1,3,6,1,4,5,7,1,1,1,6,1,4,1,7,2,0,0,5,2,4,2,4,3,3,7,13
"11417",3,1,1,8,6,3,4,5,7,1,1,3,6,1,4,5,7,5,2,0,2,0,0,5,2,3,1,12,15
"11418",4,1,1,16,6,3,8,5,7,1,1,8,6,3,4,5,7,4,6,2,4,2,0,6,4,3,2,20,19
"11419",5,3,1,16,6,3,14,5,8,1,1,16,6,3,8,5,7,2,0,0,6,1,1,2,6,1,2,22,26
"11420",6,3,2,16,6,3,15,5,8,3,1,16,6,3,14,5,8,1,1,0,1,0,0,1,1,2,2,23,27
"11421",7,8,2,16,6,3,17,5,8,3,2,16,6,3,15,5,8,5,2,2,2,2,0,5,2,1,2,28,29
"11422",8,8,4,16,6,3,24,5,8,8,2,16,6,3,17,5,8,2,0,0,3,5,6,2,6,2,2,30,36
"11423",9,13,4,16,6,3,27,5,8,8,4,16,6,3,24,5,8,3,5,0,3,0,0,5,3,1,2,35,39
"11424",10,13,4,21,6,3,27,9,8,13,4,16,6,3,27,5,8,5,4,3,4,3,0,5,4,3,3,40,43
"11425",11,13,4,24,6,3,38,9,8,13,4,21,6,3,27,9,8,3,0,0,6,1,1,3,6,3,2,43,54
"11426",12,13,4,24,6,3,38,9,8,13,4,24,6,3,38,9,8,1,1,0,NA,0,0,0,0,0,0,43,54
"11427",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11428",1,3,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,3,2,4,3,0,2,4,1,1,2,4
"11429",2,3,4,1,1,5,6,1,1,3,1,1,1,5,1,1,1,3,0,0,4,5,1,3,5,2,2,5,9
"11430",3,3,4,1,5,5,6,2,1,3,4,1,1,5,6,1,1,4,1,0,1,0,0,4,1,4,3,9,10
"11431",4,8,10,1,5,5,10,2,1,3,4,1,5,5,6,2,1,4,6,1,4,1,0,6,4,2,2,20,14
"11432",5,8,10,1,6,10,10,2,1,8,10,1,5,5,10,2,1,1,0,0,5,3,5,1,5,4,1,21,19
"11433",6,8,13,1,6,10,10,2,6,8,10,1,6,10,10,2,1,3,5,0,5,0,0,3,5,2,4,24,24
"11434",7,9,13,1,6,10,14,2,6,8,13,1,6,10,10,2,6,4,4,1,4,4,0,1,4,1,2,25,28
"11435",8,13,13,1,6,15,20,2,12,9,13,1,6,10,14,2,6,4,0,0,5,6,4,4,6,1,4,29,45
"11436",9,17,13,1,6,15,20,7,12,13,13,1,6,15,20,2,12,5,4,0,5,0,0,4,5,1,3,33,50
"11437",10,17,13,6,6,17,20,13,12,17,13,1,6,15,20,7,12,6,1,5,6,1,0,5,6,3,3,38,58
"11438",11,18,13,6,6,25,20,13,12,17,13,6,6,17,20,13,12,1,0,0,6,4,5,1,6,1,1,39,66
"11439",12,18,13,6,6,25,20,13,12,18,13,6,6,25,20,13,12,4,5,0,NA,0,0,0,0,0,0,39,66
"11440",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11441",1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,3,5,3,0,5,5,1,1,5,5
"11442",2,6,1,1,4,10,1,1,1,6,1,1,1,6,1,1,1,3,0,0,3,6,4,3,4,4,1,8,9
"11443",3,10,7,1,4,13,1,1,1,6,1,1,4,10,1,1,1,3,6,0,3,0,0,6,3,2,1,18,12
"11444",4,12,7,1,4,13,1,4,1,10,7,1,4,13,1,1,1,3,2,2,3,2,0,2,3,1,3,20,15
"11445",5,12,9,1,4,13,1,4,6,12,7,1,4,13,1,4,1,2,0,0,5,5,4,2,5,2,4,22,20
"11446",6,12,9,1,9,13,1,4,10,12,9,1,4,13,1,4,6,5,4,0,4,0,0,5,4,4,4,27,24
"11447",7,18,10,7,9,13,1,4,13,12,9,1,9,13,1,4,10,3,2,6,3,2,0,6,3,1,4,40,27
"11448",8,20,10,7,9,13,1,4,15,18,10,7,9,13,1,4,13,2,0,0,1,2,3,2,2,1,4,42,29
"11449",9,20,13,7,9,13,1,5,15,20,10,7,9,13,1,4,15,1,3,0,1,0,0,3,1,2,3,45,30
"11450",10,26,15,7,9,19,1,9,15,20,13,7,9,13,1,5,15,6,4,6,4,6,0,6,6,1,1,53,40
"11451",11,30,15,7,9,19,2,9,15,26,15,7,9,19,1,9,15,4,0,0,6,2,1,4,1,1,2,57,41
"11452",12,30,15,7,9,19,2,9,15,30,15,7,9,19,2,9,15,6,2,0,NA,0,0,0,0,0,0,57,41
"11453",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11454",1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,0,2,2,4,1,2,2
"11455",2,1,1,1,5,3,11,1,7,1,1,1,3,3,1,1,1,2,0,0,1,3,6,2,6,4,2,4,18
"11456",3,2,1,1,5,3,11,4,7,1,1,1,5,3,11,1,7,1,3,0,3,0,0,1,3,1,3,5,21
"11457",4,2,6,1,5,9,11,9,7,2,1,1,5,3,11,4,7,5,1,6,1,6,0,5,6,2,1,10,32
"11458",5,2,6,1,6,14,11,9,7,2,6,1,5,9,11,9,7,1,0,0,5,6,5,1,5,4,1,11,37
"11459",6,2,6,1,15,14,11,14,7,2,6,1,6,14,11,9,7,6,5,0,5,0,0,6,5,4,3,20,42
"11460",7,2,9,1,21,14,12,14,7,2,6,1,15,14,11,14,7,1,6,2,1,2,0,6,1,4,2,29,43
"11461",8,2,9,1,23,14,14,14,7,2,9,1,21,14,12,14,7,2,0,0,2,2,3,2,2,4,2,31,45
"11462",9,2,11,1,23,17,14,14,7,2,9,1,23,14,14,14,7,2,3,0,3,0,0,2,3,2,1,33,48
"11463",10,2,11,1,32,17,14,15,7,2,11,1,23,17,14,14,7,6,4,6,4,6,0,6,6,4,4,42,49
"11464",11,4,11,1,36,17,5,15,7,2,11,1,32,17,14,15,7,4,0,0,4,6,4,4,4,4,2,48,40
"11465",12,4,11,1,36,17,5,15,7,4,11,1,36,17,5,15,7,6,4,0,NA,0,0,0,0,0,0,48,40
"11466",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11467",1,1,3,1,1,7,1,2,1,1,1,1,1,1,1,1,1,6,6,2,6,6,0,2,6,2,1,2,7
"11468",2,5,3,7,1,7,5,2,1,1,3,1,1,7,1,2,1,6,0,0,4,4,3,6,4,3,2,12,11
"11469",3,5,7,7,1,7,5,2,4,5,3,7,1,7,5,2,1,4,3,0,3,0,0,4,3,2,4,16,14
"11470",4,8,7,13,7,7,5,2,7,5,7,7,1,7,5,2,4,6,3,2,3,2,0,6,3,4,4,31,17
"11471",5,10,7,13,7,7,8,2,7,8,7,13,7,7,5,2,7,2,0,0,3,2,2,2,3,1,2,33,20
"11472",6,10,7,15,7,7,10,2,7,10,7,13,7,7,8,2,7,2,2,0,2,0,0,2,2,3,2,35,22
"11473",7,20,7,15,13,13,16,2,7,10,7,15,7,7,10,2,7,6,6,1,6,1,0,6,6,4,2,51,34
"11474",8,20,8,15,13,13,16,7,7,20,7,15,13,13,16,2,7,1,0,0,1,5,5,1,5,2,3,52,39
"11475",9,21,8,15,13,13,16,12,7,20,8,15,13,13,16,7,7,1,5,0,5,0,0,1,5,1,3,53,44
"11476",10,27,12,15,13,13,17,12,7,21,8,15,13,13,16,12,7,1,6,2,1,2,0,6,1,1,2,63,45
"11477",11,33,12,15,13,14,17,12,1,27,12,15,13,13,17,12,7,2,0,0,3,1,4,2,1,1,1,69,40
"11478",12,33,12,15,13,14,17,12,1,33,12,15,13,14,17,12,1,3,4,0,NA,0,0,0,0,0,0,69,40
"11479",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11480",1,1,1,4,1,1,1,1,2,1,1,1,1,1,1,1,1,2,3,1,2,1,0,3,1,3,4,3,1
"11481",2,1,1,4,3,1,1,6,2,1,1,4,1,1,1,1,2,2,0,0,2,5,2,2,5,4,3,5,6
"11482",3,1,1,6,3,3,1,6,2,1,1,4,3,1,1,6,2,2,2,0,2,0,0,2,2,3,1,7,8
"11483",4,1,10,6,3,3,1,6,7,1,1,6,3,3,1,6,2,3,6,5,3,5,0,6,5,2,4,16,13
"11484",5,1,13,6,3,3,4,6,7,1,10,6,3,3,1,6,7,3,0,0,1,3,3,3,3,2,2,19,16
"11485",6,2,13,6,3,3,4,9,7,1,13,6,3,3,4,6,7,1,3,0,3,0,0,1,3,1,3,20,19
"11486",7,2,13,7,9,3,10,11,7,2,13,6,3,3,4,9,7,6,6,1,6,1,0,6,6,4,2,27,27
"11487",8,2,13,7,10,3,15,11,7,2,13,7,9,3,10,11,7,1,0,0,4,5,4,1,5,4,2,28,32
"11488",9,2,13,7,14,3,15,11,11,2,13,7,10,3,15,11,7,4,4,0,4,0,0,4,4,4,4,32,36
"11489",10,2,13,7,17,5,15,11,11,2,13,7,14,3,15,11,11,1,3,2,1,2,0,3,2,4,1,35,38
"11490",11,3,13,7,17,15,15,11,11,2,13,7,17,5,15,11,11,1,0,0,2,3,6,1,6,1,1,36,48
"11491",12,3,13,7,17,15,15,11,11,3,13,7,17,15,15,11,11,2,3,0,NA,0,0,0,0,0,0,36,48
"11492",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11493",1,1,1,1,5,1,3,1,1,1,1,1,1,1,1,1,1,2,4,2,2,2,0,4,2,4,2,4,2
"11494",2,1,1,3,5,4,3,1,1,1,1,1,5,1,3,1,1,2,0,0,3,6,1,2,3,3,1,6,5
"11495",3,11,1,3,5,4,3,1,2,1,1,3,5,4,3,1,1,6,1,0,1,0,0,6,1,1,4,16,6
"11496",4,11,3,3,5,4,3,4,2,11,1,3,5,4,3,1,2,2,2,3,2,3,0,2,3,2,3,18,9
"11497",5,11,3,5,5,4,3,4,4,11,3,3,5,4,3,4,2,2,0,0,6,2,1,2,2,3,4,20,11
"11498",6,17,3,5,6,5,3,4,4,11,3,5,5,4,3,4,4,6,1,0,1,0,0,6,1,1,1,27,12
"11499",7,23,3,5,9,5,5,4,4,17,3,5,6,5,3,4,4,6,2,6,2,6,0,6,2,1,2,36,14
"11500",8,23,6,5,15,8,5,4,4,23,3,5,9,5,5,4,4,6,0,0,3,1,3,6,3,4,1,45,17
"11501",9,24,6,5,15,11,5,4,4,23,6,5,15,8,5,4,4,1,3,0,3,0,0,1,3,1,1,46,20
