"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"12495",2,7,2,3,7,9,5,7,1,3,7,3,1,1,0,0,3,4,6,1,6,2,2,9,18
"12496",3,11,2,3,10,9,5,7,2,3,7,9,5,3,4,0,3,0,0,4,3,1,1,13,21
"12497",4,11,5,3,10,11,11,11,2,3,10,9,5,2,3,6,2,6,0,3,6,2,3,16,29
"12498",5,13,5,3,10,11,12,11,5,3,10,11,11,2,0,0,1,1,1,2,1,1,3,18,30
"12499",6,13,6,3,10,12,12,13,5,3,10,11,12,1,1,0,1,0,0,1,1,2,2,19,31
"12500",7,13,10,3,10,14,12,13,6,3,10,12,12,1,4,2,1,2,0,4,2,2,2,23,33
"12501",8,13,10,4,16,14,16,13,10,3,10,14,12,1,0,0,6,5,5,1,6,3,1,24,43
"12502",9,13,15,4,21,14,16,13,10,4,16,14,16,5,5,0,5,0,0,5,5,2,1,29,48
"12503",10,13,26,4,21,20,19,13,15,4,21,14,16,3,6,6,3,6,0,6,6,2,2,40,57
"12504",11,13,29,4,24,20,19,13,26,4,21,20,19,3,0,0,3,4,4,3,3,2,1,43,60
"12505",12,13,33,4,24,20,19,13,29,4,24,20,19,4,4,0,4,0,0,4,0,2,0,47,60
"12506",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12507",1,1,6,1,4,1,1,1,1,1,1,1,1,3,1,5,3,1,0,5,3,2,1,5,3
"12508",2,1,6,2,10,6,1,1,6,1,4,1,1,1,0,0,6,1,1,1,6,3,1,6,14
"12509",3,1,6,3,11,6,1,1,6,2,10,6,1,1,1,0,1,0,0,1,1,3,1,7,15
"12510",4,7,13,3,11,6,5,1,6,3,11,6,1,6,4,2,4,2,0,6,4,2,3,20,19
"12511",5,9,13,3,17,6,12,7,13,3,11,6,5,2,0,0,6,2,5,2,6,1,1,22,32
"12512",6,9,18,3,19,6,12,9,13,3,17,6,12,2,5,0,2,0,0,5,2,2,1,27,34
"12513",7,13,18,3,25,7,12,9,18,3,19,6,12,2,6,4,2,6,0,4,6,1,1,31,41
"12514",8,13,18,5,25,10,12,13,18,3,25,7,12,2,0,0,3,4,3,2,3,3,2,33,44
"12515",9,13,22,5,25,10,15,13,18,5,25,10,12,4,3,0,3,0,0,4,3,2,3,37,47
"12516",10,13,27,5,25,10,16,13,22,5,25,10,15,5,1,3,1,3,0,5,1,2,3,42,48
"12517",11,16,27,5,25,10,18,13,27,5,25,10,16,3,0,0,2,6,6,3,2,1,3,45,50
"12518",12,22,27,8,1,10,18,16,27,5,25,10,18,6,6,0,6,0,0,6,0,1,0,54,26
"12519",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12520",1,1,1,4,5,1,1,1,1,1,1,1,1,4,1,3,4,1,0,3,4,3,1,3,4
"12521",2,2,1,4,5,1,4,1,1,4,5,1,1,1,0,0,3,3,4,1,3,1,3,4,7
"12522",3,2,5,4,8,1,4,2,1,4,5,1,4,3,4,0,3,0,0,4,3,2,1,8,10
"12523",4,7,5,4,18,1,4,2,5,4,8,1,4,5,6,2,6,2,0,5,6,1,1,13,20
"12524",5,7,7,4,18,1,9,7,5,4,18,1,4,2,0,0,5,3,1,2,5,2,3,15,25
"12525",6,7,10,4,18,1,10,7,7,4,18,1,9,3,1,0,1,0,0,3,1,2,3,18,26
"12526",7,10,10,4,18,11,10,7,10,4,18,1,10,6,3,3,6,3,0,3,6,1,2,21,36
"12527",8,13,10,4,18,14,16,10,10,4,18,11,10,3,0,0,6,5,1,3,6,1,3,24,45
"12528",9,13,10,5,18,19,16,13,10,4,18,14,16,5,1,0,5,0,0,1,5,3,2,25,50
"12529",10,14,10,1,26,19,16,13,10,5,18,19,16,5,1,1,5,1,0,1,5,1,1,22,58
"12530",11,15,10,1,27,19,16,14,10,1,26,19,16,1,0,0,1,3,3,1,1,1,1,23,59
"12531",12,18,10,1,27,19,16,15,10,1,27,19,16,3,3,0,3,0,0,3,0,1,0,26,59
"12532",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12533",1,3,1,7,6,1,1,1,1,1,1,1,1,2,5,6,2,5,0,6,5,3,1,8,5
"12534",2,5,1,7,6,1,5,3,1,7,6,1,1,2,0,0,4,4,5,2,4,1,3,10,9
"12535",3,9,1,7,11,1,5,5,1,7,6,1,5,4,5,0,5,0,0,4,5,1,1,14,14
"12536",4,15,7,11,11,1,9,9,1,7,11,1,5,4,3,6,4,3,0,6,4,2,3,30,18
"12537",5,15,7,14,11,1,12,15,7,11,11,1,9,3,0,0,6,3,3,3,3,3,3,33,21
"12538",6,15,14,14,11,1,15,15,7,14,11,1,12,6,3,0,3,0,0,6,3,2,3,40,24
"12539",7,15,26,18,11,3,15,15,14,14,11,1,15,2,6,6,2,6,0,6,2,2,2,56,26
"12540",8,21,27,18,11,1,25,15,26,18,11,3,15,6,0,0,3,6,5,6,6,1,3,63,34
"12541",9,21,27,23,11,1,28,21,27,18,11,1,25,3,5,0,3,0,0,5,3,3,3,68,37
"12542",10,21,28,29,1,12,28,21,27,23,11,1,28,6,4,6,4,6,0,6,6,3,2,75,38
"12543",11,1,28,29,7,17,28,21,28,29,1,12,28,4,0,0,2,6,3,4,6,1,1,55,49
"12544",12,4,28,29,7,17,28,1,28,29,7,17,28,2,3,0,2,0,0,3,0,1,0,58,49
"12545",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12546",1,7,1,2,6,1,1,1,1,1,1,1,1,5,1,6,5,1,0,6,5,1,1,7,5
"12547",2,7,1,3,6,6,1,7,1,2,6,1,1,1,0,0,3,5,6,1,5,3,2,8,10
"12548",3,7,13,7,6,9,1,7,1,3,6,6,1,3,6,0,3,0,0,6,3,2,2,24,13
"12549",4,7,19,10,8,9,1,7,13,7,6,9,1,6,2,2,2,2,0,6,2,2,1,33,15
"12550",5,7,19,12,10,9,1,7,19,10,8,9,1,2,0,0,1,2,2,2,2,3,1,35,17
"12551",6,9,19,12,11,9,1,7,19,12,10,9,1,1,2,0,1,0,0,2,1,1,1,37,18
"12552",7,10,19,12,13,9,1,9,19,12,11,9,1,2,2,1,2,2,0,1,2,1,1,38,20
"12553",8,12,19,12,15,9,1,10,19,12,13,9,1,2,0,0,6,5,2,2,2,1,1,40,22
"12554",9,17,19,18,15,14,1,12,19,12,15,9,1,6,5,0,5,0,0,6,5,3,2,51,27
"12555",10,17,1,18,27,15,6,17,19,18,15,14,1,5,6,2,6,2,0,5,6,2,1,33,45
"12556",11,19,1,18,39,16,6,17,1,18,27,15,6,2,0,0,6,1,4,2,6,1,1,35,96
"12557",12,20,1,18,39,16,6,19,1,18,39,16,6,1,4,0,4,0,0,1,0,1,0,36,96
"12558",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12559",1,4,1,1,2,1,1,1,1,1,1,1,1,1,3,1,1,1,0,3,1,1,1,3,1
"12560",2,5,1,1,6,1,1,4,1,1,2,1,1,1,0,0,4,2,1,1,4,1,1,4,5
"12561",3,5,3,1,6,2,1,5,1,1,6,1,1,2,1,0,1,0,0,2,1,2,2,6,6
"12562",4,10,9,1,7,8,1,5,3,1,6,2,1,6,6,6,6,6,0,6,6,2,2,17,13
"12563",5,10,9,8,7,8,3,10,9,1,7,8,1,6,0,0,2,2,6,6,2,3,3,24,15
"12564",6,10,10,14,7,10,3,10,9,8,7,8,3,2,6,0,2,0,0,6,2,3,2,31,17
"12565",7,22,10,17,7,14,3,10,10,14,7,10,3,3,6,4,3,4,0,6,4,1,2,46,21
"12566",8,22,10,20,9,14,3,22,10,17,7,14,3,3,0,0,4,3,2,3,2,3,1,49,23
"12567",9,22,13,20,9,18,3,22,10,20,9,14,3,4,3,0,4,0,0,3,4,2,2,52,27
"12568",10,22,15,33,6,18,1,22,13,20,9,18,3,1,1,5,1,5,0,1,5,3,1,67,22
"12569",11,23,15,33,9,18,1,22,15,33,6,18,1,1,0,0,3,6,1,1,3,1,1,68,25
"12570",12,23,15,34,9,18,1,23,15,33,9,18,1,6,1,0,6,0,0,1,0,3,0,69,25
"12571",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12572",1,1,9,1,1,1,5,1,1,1,1,1,1,2,6,4,2,4,0,6,4,2,3,8,4
"12573",2,3,9,1,1,4,5,1,9,1,1,1,5,2,0,0,3,3,4,2,3,1,2,10,7
"12574",3,3,12,1,5,4,5,3,9,1,1,4,5,3,4,0,4,0,0,3,4,2,1,13,11
"12575",4,8,12,1,5,4,8,3,12,1,5,4,5,3,5,3,3,3,0,5,3,1,3,18,14
"12576",5,8,15,1,7,4,8,8,12,1,5,4,8,3,0,0,2,2,3,3,2,2,1,21,16
"12577",6,11,15,1,7,4,10,8,15,1,7,4,8,2,3,0,2,0,0,3,2,1,3,24,18
"12578",7,13,15,1,7,4,12,11,15,1,7,4,10,2,2,2,2,2,0,2,2,1,3,26,20
"12579",8,13,17,1,7,4,17,13,15,1,7,4,12,2,0,0,6,3,5,2,5,2,3,28,25
"12580",9,19,20,1,10,4,17,13,17,1,7,4,17,6,3,0,3,0,0,6,3,1,1,37,28
"12581",10,19,20,6,10,4,19,19,20,1,10,4,17,2,5,1,2,1,0,5,2,3,3,42,30
"12582",11,19,21,1,16,5,24,19,20,6,10,4,19,1,0,0,2,6,6,1,6,2,1,38,42
"12583",12,25,27,4,16,5,24,19,21,1,16,5,24,2,6,0,2,0,0,6,0,2,0,53,42
"12584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12585",1,1,6,1,4,1,1,1,1,1,1,1,1,1,5,3,1,3,0,5,3,2,1,5,3
"12586",2,2,6,1,12,1,1,1,6,1,4,1,1,1,0,0,4,6,3,1,6,1,1,6,11
"12587",3,2,10,1,12,4,1,2,6,1,12,1,1,4,3,0,3,0,0,4,3,2,2,10,14
"12588",4,2,10,4,16,4,1,2,10,1,12,4,1,1,4,3,1,4,0,3,4,3,1,13,18
"12589",5,3,10,4,16,8,1,2,10,4,16,4,1,1,0,0,4,5,1,1,4,1,2,14,22
"12590",6,8,10,4,16,8,2,3,10,4,16,8,1,5,1,0,1,0,0,5,1,1,3,19,23
"12591",7,9,10,4,17,8,2,8,10,4,16,8,2,1,1,1,1,1,0,1,1,1,1,20,24
"12592",8,9,11,4,21,8,8,9,10,4,17,8,2,1,0,0,5,2,6,1,6,2,3,21,34
"12593",9,9,16,4,21,10,8,9,11,4,21,8,8,5,2,0,2,0,0,5,2,2,2,26,36
"12594",10,9,18,4,21,12,8,9,16,4,21,10,8,2,1,2,1,2,0,2,2,2,2,28,38
"12595",11,10,18,4,21,23,8,9,18,4,21,12,8,1,0,0,3,6,5,1,6,1,2,29,49
"12596",12,10,18,7,21,23,8,10,18,4,21,23,8,3,5,0,5,0,0,3,0,3,0,32,49
"12597",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12598",1,1,1,6,6,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,3,1,5,5
"12599",2,1,3,6,6,1,6,1,1,6,6,1,1,2,0,0,3,5,5,2,5,2,3,7,10
"12600",3,1,8,6,9,1,6,1,3,6,6,1,6,3,5,0,3,0,0,5,3,2,1,12,13
"12601",4,1,11,12,11,1,6,1,8,6,9,1,6,2,4,6,2,4,0,6,2,3,1,21,15
"12602",5,5,11,12,11,1,9,1,11,12,11,1,6,4,0,0,2,3,2,4,3,1,3,25,18
"12603",6,5,13,12,11,3,9,5,11,12,11,1,9,2,2,0,2,0,0,2,2,2,2,27,20
"12604",7,9,13,18,14,3,9,5,13,12,11,3,9,3,6,2,3,2,0,6,3,3,1,37,23
"12605",8,9,15,18,14,3,14,9,13,18,14,3,9,2,0,0,1,5,6,2,5,2,3,39,28
"12606",9,20,15,18,14,3,15,9,15,18,14,3,14,1,6,0,1,0,0,6,1,1,3,50,29
"12607",10,20,18,18,16,3,15,20,15,18,14,3,15,3,5,2,5,2,0,3,2,2,1,53,31
"12608",11,20,23,18,16,3,17,20,18,18,16,3,15,5,0,0,3,2,1,5,2,2,3,58,33
"12609",12,20,26,18,16,3,17,20,23,18,16,3,17,3,1,0,1,0,0,3,0,2,0,61,33
"12610",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12611",1,1,4,1,1,1,3,1,1,1,1,1,1,3,3,2,3,2,0,3,2,2,3,3,2
"12612",2,1,7,1,6,1,3,1,4,1,1,1,3,3,0,0,5,1,5,3,5,2,1,6,7
"12613",3,1,12,1,7,1,3,1,7,1,6,1,3,1,5,0,1,0,0,5,1,2,1,11,8
"12614",4,7,12,4,7,1,15,1,12,1,7,1,3,6,1,6,1,6,0,6,6,1,3,20,20
"12615",5,7,12,5,14,1,15,7,12,4,7,1,15,1,0,0,5,6,2,1,6,3,1,21,27
"12616",6,12,12,5,14,3,15,7,12,5,14,1,15,5,2,0,2,0,0,5,2,1,2,26,29
"12617",7,15,12,5,14,3,17,12,12,5,14,3,15,2,3,1,2,1,0,3,2,1,3,29,31
"12618",8,15,12,6,14,8,17,15,12,5,14,3,17,1,0,0,3,1,5,1,5,3,2,30,36
"12619",9,15,15,6,15,8,17,15,12,6,14,8,17,3,1,0,1,0,0,3,1,2,1,33,37
"12620",10,19,15,6,15,9,17,15,15,6,15,8,17,1,4,1,1,1,0,4,1,1,2,37,38
"12621",11,20,15,6,19,9,17,19,15,6,15,9,17,1,0,0,1,1,4,1,4,1,1,38,42
"12622",12,20,16,6,19,9,17,20,15,6,19,9,17,1,1,0,1,0,0,1,0,2,0,39,42
"12623",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12624",1,3,1,1,6,1,1,1,1,1,1,1,1,5,2,3,5,3,0,2,5,1,1,2,5
"12625",2,6,1,1,6,1,6,3,1,1,6,1,1,3,0,0,3,1,5,3,5,1,3,5,10
"12626",3,6,1,4,6,2,6,6,1,1,6,1,6,3,1,0,1,0,0,3,1,3,2,8,11
"12627",4,6,1,8,6,2,10,6,1,4,6,2,6,2,4,4,2,4,0,4,4,3,3,12,15
"12628",5,6,1,10,11,8,10,6,1,8,6,2,10,2,0,0,2,6,1,2,6,3,2,14,26
"12629",6,6,2,10,11,10,10,6,1,10,11,8,10,2,1,0,2,0,0,1,2,2,2,15,28
"12630",7,6,2,14,11,10,12,6,2,10,11,10,10,2,4,5,2,5,0,4,2,3,3,19,30
"12631",8,6,2,19,11,10,16,6,2,14,11,10,12,5,0,0,4,2,4,5,4,3,3,24,34
"12632",9,6,2,23,13,10,16,6,2,19,11,10,16,2,4,0,2,0,0,4,2,3,1,28,36
"12633",10,6,1,28,13,1,27,6,2,23,13,10,16,5,2,6,2,6,0,5,6,3,3,32,38
"12634",11,8,1,28,15,1,27,6,1,28,13,1,27,2,0,0,2,2,2,2,2,1,1,34,40
"12635",12,8,1,30,15,1,27,8,1,28,15,1,27,2,2,0,2,0,0,2,0,3,0,36,40
"12636",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12637",1,1,1,6,1,4,1,1,1,1,1,1,1,2,3,5,2,3,0,5,3,3,2,5,3
"12638",2,1,1,8,7,6,7,1,1,6,1,4,1,2,0,0,1,6,3,2,6,3,1,7,17
"12639",3,4,1,8,7,7,7,1,1,8,7,6,7,1,3,0,1,0,0,3,1,1,2,10,18
"12640",4,9,1,14,13,12,7,4,1,8,7,7,7,2,6,6,2,6,0,6,6,3,1,21,29
"12641",5,11,1,14,14,18,13,9,1,14,13,12,7,2,0,0,4,6,4,2,6,1,3,23,42
"12642",6,11,1,18,18,18,13,11,1,14,14,18,13,4,4,0,4,0,0,4,4,3,1,27,46
"12643",7,11,1,22,18,21,13,11,1,18,18,18,13,1,4,3,1,3,0,4,3,3,2,31,49
"12644",8,12,1,22,18,21,17,11,1,22,18,21,13,1,0,0,3,6,4,1,4,1,3,32,53
"12645",9,23,1,22,18,24,17,12,1,22,18,21,17,3,6,0,3,0,0,6,3,1,2,43,56
"12646",10,23,1,26,24,3,17,23,1,22,18,24,17,5,6,1,6,1,0,5,6,2,1,47,41
"12647",11,23,1,1,30,9,17,23,1,26,24,3,17,1,0,0,3,6,5,1,6,3,2,22,53
"12648",12,23,1,4,30,9,17,23,1,1,30,9,17,3,5,0,5,0,0,3,0,3,0,25,53
"12649",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12650",1,7,6,7,1,4,1,1,1,1,1,1,1,3,6,2,3,2,0,6,3,3,2,17,3
"12651",2,7,8,7,1,8,1,7,6,7,1,4,1,2,0,0,3,1,4,2,4,2,2,19,7
"12652",3,10,8,7,1,8,2,7,8,7,1,8,1,3,1,0,1,0,0,3,1,1,3,22,8
"12653",4,15,8,7,1,8,7,10,8,7,1,8,2,5,5,1,5,1,0,5,5,1,3,27,13
"12654",5,16,8,7,1,8,12,15,8,7,1,8,7,1,0,0,3,5,3,1,5,1,3,28,18
"12655",6,19,8,7,1,8,15,16,8,7,1,8,12,3,3,0,3,0,0,3,3,1,3,31,21
"12656",7,19,12,7,1,8,16,19,8,7,1,8,15,1,1,4,1,1,0,4,1,2,3,35,22
"12657",8,19,12,8,1,8,17,19,12,7,1,8,16,1,0,0,2,1,3,1,1,3,3,36,23
"12658",9,19,12,11,1,8,19,19,12,8,1,8,17,2,3,0,2,0,0,3,2,3,3,39,25
"12659",10,19,12,15,1,8,24,19,12,11,1,8,19,4,5,1,5,1,0,4,5,3,3,43,30
"12660",11,19,13,15,1,8,29,19,12,15,1,8,24,1,0,0,6,5,4,1,5,2,3,44,35
"12661",12,19,17,15,1,8,29,19,13,15,1,8,29,6,4,0,6,0,0,4,0,2,0,48,35
"12662",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12663",1,7,2,1,1,1,3,1,1,1,1,1,1,6,2,2,2,2,0,6,2,1,3,7,2
"12664",2,7,2,3,1,1,4,7,2,1,1,1,3,2,0,0,1,2,1,2,1,3,3,9,3
"12665",3,7,3,3,1,3,4,7,2,3,1,1,4,2,1,0,2,0,0,1,2,2,2,10,5
"12666",4,7,8,3,1,5,4,7,3,3,1,3,4,5,1,2,1,2,0,5,2,2,2,15,7
"12667",5,7,9,3,6,5,4,7,8,3,1,5,4,1,0,0,2,5,5,1,5,2,1,16,12
"12668",6,12,9,3,6,7,4,7,9,3,6,5,4,2,5,0,2,0,0,5,2,1,2,21,14
"12669",7,12,9,7,9,7,4,12,9,3,6,7,4,3,4,3,3,3,0,4,3,3,1,25,17
"12670",8,12,9,10,9,7,8,12,9,7,9,7,4,3,0,0,5,4,4,3,4,3,3,28,21
"12671",9,12,9,15,9,7,12,12,9,10,9,7,8,5,4,0,4,0,0,5,4,3,3,33,25
"12672",10,14,9,21,9,7,16,12,9,15,9,7,12,5,6,4,5,4,0,6,4,3,3,41,29
"12673",11,19,9,21,12,7,16,14,9,21,9,7,16,5,0,0,3,1,2,5,3,1,1,46,32
"12674",12,19,9,22,12,7,16,19,9,21,12,7,16,1,2,0,2,0,0,1,0,3,0,47,32
"12675",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12676",1,5,1,1,1,5,1,1,1,1,1,1,1,4,4,3,4,3,0,4,4,1,2,4,4
"12677",2,8,1,1,1,5,6,5,1,1,1,5,1,3,0,0,5,1,5,3,5,1,3,7,9
"12678",3,13,1,1,2,5,6,8,1,1,1,5,6,1,5,0,1,0,0,5,1,1,1,12,10
"12679",4,13,1,3,2,6,6,13,1,1,2,5,6,1,2,2,1,2,0,2,1,3,2,14,11
"12680",5,13,1,5,2,6,8,13,1,3,2,6,6,2,0,0,1,2,4,2,2,3,3,16,13
"12681",6,13,5,5,3,6,8,13,1,5,2,6,8,1,4,0,1,0,0,4,1,2,1,20,14
"12682",7,13,9,5,3,6,13,13,5,5,3,6,8,4,1,5,1,5,0,4,5,2,3,24,19
"12683",8,14,9,5,3,9,13,13,9,5,3,6,13,1,0,0,1,3,5,1,3,1,2,25,22
"12684",9,14,9,10,3,9,14,14,9,5,3,9,13,1,5,0,1,0,0,5,1,3,3,30,23
"12685",10,17,9,10,3,9,16,14,9,10,3,9,14,2,3,3,2,3,0,3,2,1,3,33,25
"12686",11,20,9,10,3,9,21,17,9,10,3,9,16,3,0,0,5,4,6,3,5,1,3,36,30
"12687",12,20,15,15,3,9,21,20,9,10,3,9,21,4,6,0,4,0,0,6,0,2,0,47,30
"12688",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12689",1,1,1,4,1,1,5,1,1,1,1,1,1,4,3,1,4,1,0,3,4,3,3,3,4
"12690",2,1,1,5,1,5,5,1,1,4,1,1,5,1,0,0,4,4,2,1,4,3,2,4,8
"12691",3,1,1,7,1,9,5,1,1,5,1,5,5,4,2,0,4,0,0,2,4,3,2,6,12
"12692",4,1,4,7,1,9,6,1,1,7,1,9,5,3,1,1,1,1,0,3,1,2,3,9,13
"12693",5,1,4,8,6,9,6,1,4,7,1,9,6,1,0,0,1,3,5,1,5,3,1,10,18
"12694",6,4,4,8,7,9,6,1,4,8,6,9,6,1,3,0,1,0,0,3,1,1,1,13,19
"12695",7,9,4,8,14,9,6,4,4,8,7,9,6,1,6,5,1,6,0,5,6,1,1,18,26
"12696",8,10,4,8,14,9,11,9,4,8,14,9,6,1,0,0,1,4,5,1,5,1,3,19,31
"12697",9,10,8,8,15,9,11,10,4,8,14,9,11,1,4,0,1,0,0,4,1,2,1,23,32
"12698",10,10,11,8,16,15,11,10,8,8,15,9,11,6,3,2,6,2,0,3,6,2,2,26,39
"12699",11,12,11,8,21,15,11,10,11,8,16,15,11,2,0,0,5,1,3,2,5,1,1,28,44
"12700",12,12,11,9,21,15,11,12,11,8,21,15,11,1,3,0,3,0,0,1,0,3,0,29,44
"12701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12702",1,1,6,1,1,4,1,1,1,1,1,1,1,1,5,3,1,3,0,5,3,2,2,5,3
"12703",2,1,6,2,1,9,1,1,6,1,1,4,1,1,0,0,1,5,5,1,5,3,2,6,8
"12704",3,1,6,7,2,9,1,1,6,2,1,9,1,1,5,0,1,0,0,5,1,3,1,11,9
"12705",4,1,9,13,2,14,1,1,6,7,2,9,1,1,6,5,1,5,0,6,5,3,2,20,14
"12706",5,2,9,13,2,14,2,1,9,13,2,14,1,1,0,0,1,3,3,1,1,1,3,21,15
"12707",6,2,9,16,2,14,5,2,9,13,2,14,2,3,3,0,3,0,0,3,3,3,3,24,18
"12708",7,7,15,16,2,19,5,2,9,16,2,14,5,6,5,5,5,5,0,6,5,2,2,35,23
"12709",8,12,15,16,2,22,5,7,15,16,2,19,5,5,0,0,1,4,3,5,3,1,2,40,26
"12710",9,16,15,16,3,22,5,12,15,16,2,22,5,1,4,0,1,0,0,4,1,1,1,44,27
"12711",10,19,15,1,3,37,5,16,15,16,3,22,5,4,6,3,4,6,0,3,6,1,2,32,42
"12712",11,25,15,1,14,39,1,19,15,1,3,37,5,4,0,0,2,6,2,4,2,1,2,38,89
"12713",12,25,15,11,14,39,1,25,15,1,14,39,1,6,2,0,2,0,0,6,0,3,0,48,89
"12714",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12715",1,1,4,7,7,2,7,1,1,1,1,1,1,6,2,6,2,6,0,6,6,3,1,9,13
"12716",2,3,4,7,7,6,7,1,4,7,7,2,7,2,0,0,6,4,3,2,4,1,2,11,17
"12717",3,14,10,7,7,6,10,3,4,7,7,6,7,6,3,0,3,0,0,6,3,2,3,28,20
"12718",4,14,10,9,7,8,10,14,10,7,7,6,10,2,2,1,2,1,0,2,2,3,2,30,22
"12719",5,14,11,9,7,12,10,14,10,9,7,8,10,1,0,0,5,4,1,1,4,2,2,31,26
"12720",6,14,16,9,7,13,10,14,11,9,7,12,10,5,1,0,1,0,0,5,1,2,2,36,27
"12721",7,14,21,9,7,17,10,14,16,9,7,13,10,1,4,5,1,4,0,5,4,2,2,41,31
"12722",8,14,22,9,7,23,15,14,21,9,7,17,10,1,0,0,6,4,6,1,6,2,2,42,42
"12723",9,20,22,20,7,23,19,14,22,9,7,23,15,4,6,0,4,0,0,6,4,3,3,59,46
"12724",10,23,22,20,7,23,20,20,22,20,7,23,19,1,5,3,1,5,0,3,1,1,3,62,47
"12725",11,23,27,20,7,28,20,23,22,20,7,23,20,5,0,0,5,6,4,5,5,2,2,67,52
"12726",12,23,32,26,7,28,20,23,27,20,7,28,20,6,4,0,4,0,0,6,0,3,0,78,52
"12727",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12728",1,5,1,1,6,1,1,1,1,1,1,1,1,4,5,2,5,2,0,4,5,1,1,4,5
"12729",2,5,1,3,6,5,1,5,1,1,6,1,1,2,0,0,4,4,3,2,4,3,2,6,9
"12730",3,5,5,3,9,5,1,5,1,3,6,5,1,4,3,0,3,0,0,4,3,2,1,10,12
"12731",4,5,10,3,9,5,3,5,5,3,9,5,1,2,1,5,2,1,0,5,2,2,3,15,14
"12732",5,6,10,3,13,5,3,5,10,3,9,5,3,1,0,0,1,1,4,1,4,1,1,16,18
"12733",6,6,11,3,13,6,3,6,10,3,13,5,3,1,1,0,1,0,0,1,1,2,2,17,19
"12734",7,6,15,3,13,6,7,6,11,3,13,6,3,1,4,4,1,4,0,4,4,2,3,21,23
"12735",8,7,15,3,13,6,12,6,15,3,13,6,7,1,0,0,1,5,5,1,5,1,3,22,28
"12736",9,12,15,3,13,6,13,7,15,3,13,6,12,1,5,0,1,0,0,5,1,1,3,27,29
"12737",10,17,15,9,14,6,13,12,15,3,13,6,13,6,1,1,1,1,0,6,1,3,1,38,30
"12738",11,18,15,9,14,11,13,17,15,9,14,6,13,1,0,0,6,2,5,1,5,1,2,39,35
"12739",12,18,23,9,14,11,13,18,15,9,14,11,13,6,2,0,2,0,0,6,0,2,0,47,35
"12740",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12741",1,1,1,5,4,1,1,1,1,1,1,1,1,1,4,3,1,3,0,4,3,3,1,4,3
"12742",2,2,1,5,12,1,1,1,1,5,4,1,1,1,0,0,1,6,3,1,6,1,1,5,11
"12743",3,2,1,8,12,2,1,2,1,5,12,1,1,1,3,0,1,0,0,3,1,3,2,8,12
"12744",4,2,4,8,12,2,4,2,1,8,12,2,1,1,3,3,1,3,0,3,3,2,3,11,15
"12745",5,2,5,8,12,7,4,2,4,8,12,2,4,1,0,0,1,5,2,1,5,2,2,12,20
"12746",6,3,5,8,12,9,4,2,5,8,12,7,4,1,2,0,2,0,0,1,2,1,2,13,22
"12747",7,13,5,8,12,11,4,3,5,8,12,9,4,6,2,2,2,2,0,6,2,1,2,23,24
"12748",8,13,7,8,12,16,4,13,5,8,12,11,4,2,0,0,3,5,5,2,5,2,2,25,29
