"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"11979",6,7,14,5,16,8,11,7,14,1,15,8,11,4,1,0,1,0,0,4,1,3,1,23,32
"11980",7,12,14,5,19,8,11,7,14,5,16,8,11,2,3,5,2,3,0,5,3,1,1,28,35
"11981",8,12,16,5,20,14,11,12,14,5,19,8,11,2,0,0,6,2,3,2,6,2,2,30,42
"11982",9,14,16,5,20,17,11,12,16,5,20,14,11,2,3,0,3,0,0,2,3,1,2,32,45
"11983",10,18,16,5,23,17,17,14,16,5,20,17,11,4,6,4,6,4,0,4,6,1,3,36,54
"11984",11,22,16,5,25,17,17,18,16,5,23,17,17,4,0,0,2,6,4,4,2,1,1,40,56
"11985",12,22,16,5,25,17,17,22,16,5,25,17,17,6,4,0,NA,0,0,0,0,0,0,40,56
"11986",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11987",1,1,1,3,7,1,4,1,1,1,1,1,1,6,6,2,6,6,0,2,6,3,1,2,9
"11988",2,7,5,3,7,7,8,1,1,3,7,1,4,6,0,0,5,6,3,6,6,1,2,12,19
"11989",3,7,10,3,7,10,8,7,5,3,7,7,8,5,3,0,3,0,0,5,3,2,2,17,22
"11990",4,7,13,3,7,11,8,7,10,3,7,10,8,1,1,3,1,1,0,3,1,2,2,20,23
"11991",5,7,14,3,7,15,8,7,13,3,7,11,8,1,0,0,4,2,3,1,4,2,2,21,27
"11992",6,7,14,5,10,15,8,7,14,3,7,15,8,2,3,0,3,0,0,2,3,3,1,23,30
"11993",7,9,14,5,15,15,8,7,14,5,10,15,8,5,2,4,5,4,0,2,5,1,1,25,35
"11994",8,13,14,5,21,18,8,9,14,5,15,15,8,4,0,0,4,6,5,4,6,1,1,29,44
"11995",9,17,14,5,21,18,13,13,14,5,21,18,8,4,5,0,5,0,0,4,5,1,3,33,49
"11996",10,21,14,5,24,18,13,17,14,5,21,18,13,4,3,3,3,3,0,4,3,1,1,37,52
"11997",11,24,14,5,28,18,13,21,14,5,24,18,13,3,0,0,4,6,6,3,4,1,1,40,56
"11998",12,24,14,5,28,18,13,24,14,5,28,18,13,6,6,0,NA,0,0,0,0,0,0,40,56
"11999",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000",1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,3,1,1
"12001",2,1,3,1,1,7,5,1,2,1,1,1,2,1,0,0,6,5,3,1,6,2,2,2,10
"12002",3,6,3,1,1,10,5,1,3,1,1,7,5,5,3,0,3,0,0,5,3,1,2,7,13
"12003",4,6,5,1,1,10,8,6,3,1,1,10,5,2,2,3,2,3,0,2,3,2,3,9,16
"12004",5,6,7,1,1,15,8,6,5,1,1,10,8,2,0,0,1,5,1,2,5,2,2,11,21
"12005",6,6,8,1,1,16,8,6,7,1,1,15,8,1,1,0,1,0,0,1,1,2,2,12,22
"12006",7,6,8,6,4,16,14,6,8,1,1,16,8,6,5,5,6,5,0,5,6,3,3,17,31
"12007",8,11,8,6,5,16,14,6,8,6,4,16,14,5,0,0,1,1,2,5,1,1,1,22,32
"12008",9,11,8,7,7,16,14,11,8,6,5,16,14,1,2,0,2,0,0,1,2,3,1,23,34
"12009",10,13,8,7,12,16,14,11,8,7,7,16,14,5,1,2,5,1,0,2,5,1,1,25,39
"12010",11,14,8,7,14,16,14,13,8,7,12,16,14,1,0,0,2,2,2,1,2,1,1,26,41
"12011",12,14,8,7,14,16,14,14,8,7,14,16,14,2,2,0,NA,0,0,0,0,0,0,26,41
"12012",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12013",1,2,1,1,1,6,1,1,1,1,1,1,1,5,1,3,5,3,0,1,5,1,2,1,5
"12014",2,2,1,4,1,6,12,2,1,1,1,6,1,3,0,0,3,3,6,3,6,3,3,4,16
"12015",3,2,4,4,1,9,12,2,1,4,1,6,12,3,3,0,3,0,0,3,3,2,2,7,19
"12016",4,2,8,4,5,9,12,2,4,4,1,9,12,3,4,4,3,4,0,4,4,2,1,11,23
"12017",5,2,11,4,10,9,12,2,8,4,5,9,12,3,0,0,3,3,5,3,5,2,1,14,28
"12018",6,2,14,4,13,9,12,2,11,4,10,9,12,3,3,0,3,0,0,3,3,2,1,17,31
"12019",7,2,15,4,13,9,15,2,14,4,13,9,12,2,3,1,2,3,0,1,3,2,3,18,34
"12020",8,4,15,4,17,9,15,2,15,4,13,9,15,2,0,0,6,4,5,2,4,1,1,20,38
"12021",9,4,24,4,17,9,20,4,15,4,17,9,15,6,5,0,5,0,0,6,5,2,3,29,43
"12022",10,13,24,4,17,18,20,4,24,4,17,9,20,6,2,6,2,6,0,6,6,1,2,38,52
"12023",11,13,26,4,20,18,20,13,24,4,17,18,20,2,0,0,3,3,2,2,3,2,1,40,55
"12024",12,13,26,4,20,18,20,13,26,4,20,18,20,3,2,0,NA,0,0,0,0,0,0,40,55
"12025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12026",1,1,1,5,5,7,1,1,1,1,1,1,1,4,5,6,5,6,0,4,6,3,2,4,10
"12027",2,1,6,5,5,7,4,1,1,5,5,7,1,5,0,0,3,3,3,5,3,2,3,9,13
"12028",3,1,9,5,5,10,4,1,6,5,5,7,4,3,3,0,3,0,0,3,3,2,2,12,16
"12029",4,1,9,10,5,14,4,1,9,5,5,10,4,2,5,4,2,4,0,5,4,3,2,17,20
"12030",5,1,9,12,5,14,14,1,9,10,5,14,4,2,0,0,1,5,6,2,6,3,3,19,30
"12031",6,1,9,17,6,14,14,1,9,12,5,14,14,1,5,0,1,0,0,5,1,3,1,24,31
"12032",7,1,13,17,6,22,14,1,9,17,6,14,14,6,6,4,6,6,0,4,6,2,2,28,39
"12033",8,1,15,23,6,22,19,1,13,17,6,22,14,6,0,0,1,5,3,6,5,3,3,36,44
"12034",9,1,15,26,7,22,19,1,15,23,6,22,19,1,3,0,1,0,0,3,1,3,1,39,45
"12035",10,1,15,28,10,22,19,1,15,26,7,22,19,2,3,3,3,3,0,2,3,3,1,41,48
"12036",11,4,15,28,12,22,19,1,15,28,10,22,19,3,0,0,2,2,5,3,2,1,1,44,50
"12037",12,4,15,28,12,22,19,4,15,28,12,22,19,2,5,0,NA,0,0,0,0,0,0,44,50
"12038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12039",1,7,2,1,1,1,2,1,1,1,1,1,1,1,6,2,1,2,0,6,1,1,3,7,1
"12040",2,9,2,1,5,1,2,7,2,1,1,1,2,2,0,0,4,4,2,2,4,1,1,9,5
"12041",3,9,2,5,5,1,4,9,2,1,5,1,2,4,2,0,2,0,0,4,2,3,3,13,7
"12042",4,9,2,8,8,1,4,9,2,5,5,1,4,2,3,3,2,3,0,3,3,3,1,16,10
"12043",5,11,2,8,8,8,4,9,2,8,8,1,4,2,0,0,1,2,6,2,6,1,2,18,17
"12044",6,11,3,8,10,8,4,11,2,8,8,8,4,1,2,0,2,0,0,1,2,2,1,19,19
"12045",7,17,3,9,10,8,9,11,3,8,10,8,4,6,2,5,2,5,0,6,5,1,3,26,24
"12046",8,19,3,9,10,8,14,17,3,9,10,8,9,2,0,0,3,5,1,2,5,1,3,28,29
"12047",9,19,6,9,10,9,14,19,3,9,10,8,14,3,1,0,1,0,0,3,1,2,2,31,30
"12048",10,21,6,9,13,9,14,19,6,9,10,9,14,1,2,3,1,3,0,2,3,1,1,33,33
"12049",11,22,6,9,19,14,14,21,6,9,13,9,14,1,0,0,6,5,2,1,6,1,1,34,44
"12050",12,22,6,9,19,14,14,22,6,9,19,14,14,5,2,0,NA,0,0,0,0,0,0,34,44
"12051",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12052",1,1,12,1,1,7,6,1,1,1,1,1,1,4,6,6,4,6,0,6,6,2,2,11,11
"12053",2,5,12,1,1,7,9,1,12,1,1,7,6,4,0,0,1,3,3,4,3,1,3,15,14
"12054",3,8,12,1,2,7,9,5,12,1,1,7,9,1,3,0,1,0,0,3,1,1,1,18,15
"12055",4,12,12,1,2,10,9,8,12,1,2,7,9,3,4,3,3,3,0,4,3,1,2,22,18
"12056",5,12,12,4,11,10,9,12,12,1,2,10,9,3,0,0,3,5,6,3,6,3,1,25,27
"12057",6,12,12,9,11,10,12,12,12,4,11,10,9,3,5,0,3,0,0,5,3,3,3,30,30
"12058",7,12,15,9,14,10,12,12,12,9,11,10,12,3,3,3,3,3,0,3,3,2,1,33,33
"12059",8,15,15,9,14,10,20,12,15,9,14,10,12,3,0,0,6,5,3,3,6,1,3,36,41
"12060",9,15,20,9,14,10,23,15,15,9,14,10,20,5,3,0,3,0,0,5,3,2,3,41,44
"12061",10,15,25,9,14,10,26,15,20,9,14,10,23,3,5,1,3,1,0,5,3,2,3,46,47
"12062",11,16,25,9,26,12,26,15,25,9,14,10,26,1,0,0,6,5,1,1,6,1,1,47,61
"12063",12,16,25,9,26,12,26,16,25,9,26,12,26,5,1,0,NA,0,0,0,0,0,0,47,61
"12064",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12065",1,1,4,1,6,1,1,1,1,1,1,1,1,3,5,5,5,5,0,3,5,2,1,3,5
"12066",2,1,9,1,6,1,5,1,4,1,6,1,1,5,0,0,1,4,5,5,4,2,3,8,9
"12067",3,1,9,6,7,1,5,1,9,1,6,1,5,1,5,0,1,0,0,5,1,3,1,13,10
"12068",4,1,12,6,13,4,5,1,9,6,7,1,5,3,2,6,2,6,0,3,6,2,1,16,19
"12069",5,1,12,8,14,4,5,1,12,6,13,4,5,2,0,0,1,3,2,2,1,3,1,18,20
"12070",6,1,15,8,16,4,5,1,12,8,14,4,5,3,2,0,2,0,0,3,2,2,1,21,22
"12071",7,1,18,8,16,6,11,1,15,8,16,4,5,3,3,6,3,6,0,3,6,2,3,24,30
"12072",8,1,21,8,16,6,15,1,18,8,16,6,11,3,0,0,2,4,2,3,4,2,3,27,34
"12073",9,1,23,8,18,6,15,1,21,8,16,6,15,2,2,0,2,0,0,2,2,2,1,29,36
"12074",10,1,23,13,26,6,15,1,23,8,18,6,15,5,6,3,6,3,0,5,6,3,1,34,44
"12075",11,4,23,13,26,10,15,1,23,13,26,6,15,3,0,0,4,3,4,3,4,1,2,37,48
"12076",12,4,23,13,26,10,15,4,23,13,26,10,15,3,4,0,NA,0,0,0,0,0,0,37,48
"12077",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12078",1,5,1,1,1,5,1,1,1,1,1,1,1,4,4,3,4,3,0,4,4,1,2,4,4
"12079",2,8,1,1,1,10,1,5,1,1,1,5,1,3,0,0,1,5,2,3,5,1,2,7,9
"12080",3,8,2,1,1,12,1,8,1,1,1,10,1,1,2,0,2,0,0,1,2,2,2,8,11
"12081",4,8,8,6,1,16,7,8,2,1,1,12,1,2,6,6,2,6,0,6,6,2,3,19,21
"12082",5,8,8,8,1,16,12,8,8,6,1,16,7,2,0,0,3,5,5,2,5,3,3,21,26
"12083",6,13,8,8,4,16,12,8,8,8,1,16,12,3,5,0,3,0,0,5,3,1,1,26,29
"12084",7,17,8,8,7,16,12,13,8,8,4,16,12,3,2,4,3,2,0,4,3,1,1,30,32
"12085",8,17,10,8,7,22,16,17,8,8,7,16,12,2,0,0,5,2,6,2,6,2,2,32,42
"12086",9,17,15,8,7,24,16,17,10,8,7,22,16,5,2,0,2,0,0,5,2,2,2,37,44
"12087",10,17,20,8,9,24,22,17,15,8,7,24,16,3,5,6,3,6,0,5,6,2,3,42,52
"12088",11,20,20,8,12,24,22,17,20,8,9,24,22,3,0,0,3,2,2,3,3,1,1,45,55
"12089",12,20,20,8,12,24,22,20,20,8,12,24,22,2,2,0,NA,0,0,0,0,0,0,45,55
"12090",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091",1,1,1,3,1,1,6,1,1,1,1,1,1,2,2,5,2,5,0,2,5,3,3,2,5
"12092",2,3,1,3,1,1,11,1,1,3,1,1,6,2,0,0,5,2,2,2,5,1,3,4,10
"12093",3,3,3,3,3,1,11,3,1,3,1,1,11,2,2,0,2,0,0,2,2,2,1,6,12
"12094",4,3,6,3,3,5,11,3,3,3,3,1,11,2,4,3,2,4,0,3,4,2,2,9,16
"12095",5,5,6,3,3,16,11,3,6,3,3,5,11,2,0,0,6,1,2,2,6,1,2,11,27
"12096",6,5,7,3,5,16,11,5,6,3,3,16,11,1,2,0,2,0,0,1,2,2,1,12,29
"12097",7,5,11,9,5,16,19,5,7,3,5,16,11,6,3,6,3,6,0,6,6,3,3,22,37
"12098",8,8,11,9,14,16,19,5,11,9,5,16,19,3,0,0,6,4,4,3,6,1,1,25,46
"12099",9,8,15,9,18,16,19,8,11,9,14,16,19,4,4,0,4,0,0,4,4,2,1,29,50
"12100",10,9,15,9,27,16,19,8,15,9,18,16,19,1,6,4,6,4,0,1,6,1,1,30,59
"12101",11,13,15,9,28,16,19,9,15,9,27,16,19,4,0,0,1,1,6,4,1,1,1,34,60
"12102",12,13,15,9,28,16,19,13,15,9,28,16,19,1,6,0,NA,0,0,0,0,0,0,34,60
"12103",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12104",1,2,1,1,1,4,1,1,1,1,1,1,1,1,3,1,3,1,0,1,3,1,2,1,3
"12105",2,3,1,1,7,10,1,2,1,1,1,4,1,1,0,0,6,6,2,1,6,1,2,2,15
"12106",3,20,1,1,7,10,3,3,1,1,7,10,1,6,2,0,2,0,0,6,2,1,3,19,17
"12107",4,21,1,7,12,10,3,20,1,1,7,10,3,6,5,5,5,5,0,6,5,3,1,26,22
"12108",5,21,1,12,12,10,7,21,1,7,12,10,3,5,0,0,4,4,6,5,4,3,3,31,26
"12109",6,21,4,18,12,14,7,21,1,12,12,10,7,4,6,0,4,0,0,6,4,3,2,40,30
"12110",7,26,4,18,15,14,7,21,4,18,12,14,7,1,3,5,1,3,0,5,3,1,1,45,33
"12111",8,26,5,18,15,19,7,26,4,18,15,14,7,1,0,0,2,5,5,1,5,2,2,46,38
"12112",9,28,5,18,15,24,7,26,5,18,15,19,7,2,5,0,5,0,0,2,5,1,2,48,43
"12113",10,32,5,18,15,24,10,28,5,18,15,24,7,3,4,1,3,1,0,4,3,1,3,52,46
"12114",11,32,5,19,15,29,10,32,5,18,15,24,10,1,0,0,2,2,5,1,5,3,2,53,51
"12115",12,32,5,19,15,29,10,32,5,19,15,29,10,2,2,0,NA,0,0,0,0,0,0,53,51
"12116",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117",1,1,1,5,1,5,1,1,1,1,1,1,1,4,2,4,2,4,0,4,4,3,2,4,4
"12118",2,1,1,7,1,5,12,1,1,5,1,5,1,2,0,0,4,5,6,2,6,3,3,6,15
"12119",3,1,1,11,1,5,17,1,1,7,1,5,12,4,5,0,5,0,0,4,5,3,3,10,20
"12120",4,1,1,14,1,10,17,1,1,11,1,5,17,3,3,5,3,5,0,3,5,3,2,13,25
"12121",5,1,1,17,3,10,17,1,1,14,1,10,17,3,0,0,1,2,2,3,2,3,1,16,27
"12122",6,1,3,17,4,10,17,1,1,17,3,10,17,1,2,0,1,0,0,2,1,2,1,18,28
"12123",7,7,8,17,13,16,17,1,3,17,4,10,17,6,6,1,6,1,0,6,6,1,1,29,43
"12124",8,7,9,17,19,22,17,7,8,17,13,16,17,1,0,0,6,4,1,1,6,2,2,30,55
"12125",9,11,9,17,20,22,17,7,9,17,19,22,17,4,1,0,1,0,0,4,1,1,1,34,56
"12126",10,15,9,17,27,22,17,11,9,17,20,22,17,4,1,6,1,6,0,4,6,1,1,38,63
"12127",11,16,9,17,32,22,17,15,9,17,27,22,17,1,0,0,5,5,1,1,5,1,1,39,68
"12128",12,16,9,17,32,22,17,16,9,17,32,22,17,5,1,0,NA,0,0,0,0,0,0,39,68
"12129",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12130",1,1,4,1,1,10,1,1,1,1,1,1,1,3,6,1,6,1,0,3,6,2,2,3,9
"12131",2,1,5,1,1,10,5,1,4,1,1,10,1,1,0,0,4,3,3,1,4,2,3,4,13
"12132",3,4,5,1,4,10,5,1,5,1,1,10,5,3,3,0,3,0,0,3,3,1,1,7,16
"12133",4,4,11,7,12,10,5,4,5,1,4,10,5,3,6,6,3,6,0,6,6,2,1,19,24
"12134",5,4,14,7,17,16,11,4,11,7,12,10,5,3,0,0,3,6,6,3,6,2,2,22,41
"12135",6,10,14,12,17,19,11,4,14,7,17,16,11,3,6,0,3,0,0,6,3,1,2,33,44
"12136",7,16,16,12,17,27,11,10,14,12,17,19,11,6,4,6,4,6,0,6,6,1,2,41,52
"12137",8,20,16,12,23,27,16,16,16,12,17,27,11,4,0,0,3,1,6,4,6,1,1,45,63
"12138",9,20,19,12,24,27,16,20,16,12,23,27,16,3,1,0,1,0,0,3,1,2,1,48,64
"12139",10,23,25,12,29,33,16,20,19,12,24,27,16,6,5,6,5,6,0,6,6,2,2,57,75
"12140",11,28,25,12,39,39,16,23,25,12,29,33,16,5,0,0,1,2,6,5,6,1,1,62,91
"12141",12,28,25,12,39,39,16,28,25,12,39,39,16,1,2,0,NA,0,0,0,0,0,0,62,91
"12142",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12143",1,1,6,1,1,5,1,1,1,1,1,1,1,3,5,4,3,4,0,5,4,2,2,5,4
"12144",2,1,6,4,1,10,1,1,6,1,1,5,1,3,0,0,1,2,5,3,5,3,2,8,9
"12145",3,3,6,4,1,10,2,1,6,4,1,10,1,1,2,0,1,0,0,2,1,1,3,10,10
"12146",4,3,6,8,5,10,2,3,6,4,1,10,2,2,4,4,2,4,0,4,4,3,1,14,14
"12147",5,3,8,8,11,10,5,3,6,8,5,10,2,2,0,0,6,4,2,2,6,2,1,16,23
"12148",6,3,10,8,11,14,5,3,8,8,11,10,5,4,2,0,4,0,0,2,4,2,2,18,27
"12149",7,3,12,14,16,14,5,3,10,8,11,14,5,6,3,5,3,5,0,6,5,3,1,26,32
"12150",8,3,12,17,16,14,9,3,12,14,16,14,5,3,0,0,2,4,3,3,4,3,3,29,36
"12151",9,3,12,19,16,17,9,3,12,17,16,14,9,2,3,0,3,0,0,2,3,3,2,31,39
"12152",10,3,12,24,21,23,9,3,12,19,16,17,9,6,5,2,6,2,0,5,6,3,2,36,50
"12153",11,5,12,24,26,23,9,3,12,24,21,23,9,2,0,0,5,1,4,2,5,1,1,38,55
"12154",12,5,12,24,26,23,9,5,12,24,26,23,9,1,4,0,NA,0,0,0,0,0,0,38,55
"12155",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12156",1,6,1,1,7,5,1,1,1,1,1,1,1,5,1,6,1,6,0,5,6,1,1,5,10
"12157",2,7,1,1,13,5,6,6,1,1,7,5,1,1,0,0,6,4,5,1,6,1,1,6,21
"12158",3,7,5,1,13,10,6,7,1,1,13,5,6,4,5,0,5,0,0,4,5,2,2,10,26
"12159",4,7,10,1,18,10,6,7,5,1,13,10,6,5,2,5,2,5,0,5,5,2,1,15,31
"12160",5,7,12,1,18,15,6,7,10,1,18,10,6,2,0,0,1,5,4,2,5,2,2,17,36
"12161",6,11,12,1,19,15,6,7,12,1,18,15,6,1,4,0,1,0,0,4,1,1,1,21,37
"12162",7,11,12,3,19,18,12,11,12,1,19,15,6,6,2,2,6,2,0,2,6,3,3,23,46
"12163",8,11,14,3,19,18,13,11,12,3,19,18,12,2,0,0,1,5,5,2,1,2,3,25,47
"12164",9,16,14,3,19,23,13,11,14,3,19,18,13,5,5,0,5,0,0,5,5,1,2,30,52
"12165",10,20,14,3,22,23,13,16,14,3,19,23,13,3,4,2,3,2,0,4,3,1,1,34,55
"12166",11,22,14,3,27,23,13,20,14,3,22,23,13,2,0,0,5,3,2,2,5,1,1,36,60
"12167",12,22,14,3,27,23,13,22,14,3,27,23,13,3,2,0,NA,0,0,0,0,0,0,36,60
"12168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12169",1,1,6,1,1,1,6,1,1,1,1,1,1,5,2,5,2,5,0,5,5,2,3,5,5
"12170",2,1,8,1,5,7,6,1,6,1,1,1,6,2,0,0,4,6,4,2,6,2,2,7,15
"12171",3,1,8,5,9,7,6,1,8,1,5,7,6,4,4,0,4,0,0,4,4,3,1,11,19
"12172",4,1,8,9,9,9,6,1,8,5,9,7,6,3,2,4,3,2,0,4,2,3,2,15,21
"12173",5,4,8,9,12,9,18,1,8,9,9,9,6,3,0,0,3,4,6,3,6,1,3,18,36
"12174",6,4,8,13,12,9,21,4,8,9,12,9,18,3,4,0,3,0,0,4,3,3,3,22,39
"12175",7,4,12,13,17,9,21,4,8,13,12,9,21,1,4,5,1,5,0,4,5,2,1,26,44
"12176",8,4,12,14,17,14,21,4,12,13,17,9,21,1,0,0,2,5,3,1,5,3,2,27,49
"12177",9,6,12,14,20,14,21,4,12,14,17,14,21,2,3,0,3,0,0,2,3,1,1,29,52
"12178",10,11,12,14,21,14,21,6,12,14,20,14,21,5,1,2,1,2,0,5,1,1,1,34,53
"12179",11,13,12,14,24,14,21,11,12,14,21,14,21,2,0,0,3,1,2,2,3,1,1,36,56
"12180",12,13,12,14,24,14,21,13,12,14,24,14,21,1,2,0,NA,0,0,0,0,0,0,36,56
"12181",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12182",1,1,1,3,1,2,1,1,1,1,1,1,1,1,1,2,1,1,0,2,1,3,2,2,1
"12183",2,2,1,3,6,2,1,1,1,3,1,2,1,1,0,0,5,5,3,1,5,1,1,3,6
"12184",3,7,1,3,9,2,1,2,1,3,6,2,1,5,3,0,3,0,0,5,3,1,1,8,9
"12185",4,7,1,14,11,2,7,7,1,3,9,2,1,3,6,6,3,6,0,6,6,3,3,19,17
"12186",5,10,1,14,11,2,12,7,1,14,11,2,7,3,0,0,3,1,5,3,5,1,3,22,22
"12187",6,13,1,14,11,2,13,10,1,14,11,2,12,3,1,0,1,0,0,3,1,1,3,25,23
"12188",7,13,7,18,11,2,17,13,1,14,11,2,13,6,3,4,3,4,0,6,4,2,3,35,27
"12189",8,16,7,18,11,3,17,13,7,18,11,2,17,3,0,0,6,1,1,3,1,1,2,38,28
"12190",9,19,7,24,11,4,17,16,7,18,11,3,17,6,1,0,1,0,0,6,1,3,2,47,29
"12191",10,22,7,24,16,4,17,19,7,24,11,4,17,3,5,5,5,5,0,3,5,1,1,50,34
"12192",11,27,7,24,17,4,17,22,7,24,16,4,17,5,0,0,3,1,1,5,1,1,1,55,35
"12193",12,27,7,24,17,4,17,27,7,24,17,4,17,3,1,0,NA,0,0,0,0,0,0,55,35
"12194",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12195",1,1,1,3,1,1,6,1,1,1,1,1,1,5,2,4,5,4,0,2,5,3,3,2,5
"12196",2,1,5,3,1,1,10,1,1,3,1,1,6,4,0,0,4,3,3,4,4,2,3,6,9
"12197",3,1,8,3,1,1,13,1,5,3,1,1,10,3,3,0,3,0,0,3,3,2,3,9,12
"12198",4,5,8,3,7,3,13,1,8,3,1,1,13,4,6,2,6,2,0,4,6,1,1,13,20
"12199",5,7,8,3,7,7,13,5,8,3,7,3,13,2,0,0,2,3,4,2,4,1,2,15,24
"12200",6,9,8,3,7,7,16,7,8,3,7,7,13,2,3,0,3,0,0,2,3,1,3,17,27
"12201",7,14,8,3,7,7,18,9,8,3,7,7,16,5,1,2,1,2,0,5,2,1,3,22,29
"12202",8,15,8,3,12,7,18,14,8,3,7,7,18,1,0,0,5,5,3,1,5,1,1,23,34
"12203",9,20,8,3,12,7,21,15,8,3,12,7,18,5,3,0,3,0,0,5,3,1,3,28,37
"12204",10,28,8,3,12,11,21,20,8,3,12,7,21,1,6,4,1,4,0,6,4,1,2,36,41
"12205",11,29,8,3,16,11,21,28,8,3,12,11,21,1,0,0,4,3,3,1,4,1,1,37,45
"12206",12,29,8,3,16,11,21,29,8,3,16,11,21,3,3,0,NA,0,0,0,0,0,0,37,45
"12207",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12208",1,5,1,1,2,7,1,1,1,1,1,1,1,6,6,4,6,6,0,4,6,1,2,4,7
"12209",2,5,5,7,8,7,5,5,1,1,2,7,1,6,0,0,6,1,6,6,6,3,1,14,17
"12210",3,5,12,7,8,7,6,5,5,7,8,7,5,1,6,0,1,0,0,6,1,2,3,21,18
"12211",4,5,14,7,14,7,8,5,12,7,8,7,6,2,6,6,6,6,0,2,6,2,1,23,26
"12212",5,10,14,13,15,13,14,5,14,7,14,7,8,6,0,0,6,6,3,6,6,3,3,34,39
"12213",6,10,15,19,18,13,14,10,14,13,15,13,14,6,3,0,3,0,0,6,3,3,1,41,42
"12214",7,14,15,19,18,13,18,10,15,19,18,13,14,4,2,4,2,4,0,4,4,1,3,45,46
"12215",8,14,17,19,18,18,18,14,15,19,18,13,18,2,0,0,5,4,2,2,5,2,2,47,51
"12216",9,14,21,19,18,18,20,14,17,19,18,18,18,4,2,0,2,0,0,4,2,2,3,51,53
"12217",10,14,26,19,22,18,20,14,21,19,18,18,20,4,2,5,4,2,0,5,4,2,1,56,57
"12218",11,14,28,19,27,18,20,14,26,19,22,18,20,2,0,0,5,3,4,2,5,2,1,58,62
"12219",12,14,28,19,27,18,20,14,28,19,27,18,20,3,4,0,NA,0,0,0,0,0,0,58,62
"12220",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12221",1,1,2,7,1,1,4,1,1,1,1,1,1,1,3,6,1,3,0,6,3,3,3,7,3
"12222",2,1,3,7,1,1,7,1,2,7,1,1,4,1,0,0,3,1,3,1,3,2,3,8,6
"12223",3,1,3,8,1,1,10,1,3,7,1,1,7,1,3,0,3,0,0,1,3,3,3,9,9
"12224",4,2,3,8,1,1,12,1,3,8,1,1,10,2,1,1,2,1,0,1,2,1,3,10,11
"12225",5,2,3,9,1,6,12,2,3,8,1,1,12,1,0,0,5,5,3,1,5,3,2,11,16
"12226",6,7,3,9,4,6,12,2,3,9,1,6,12,5,3,0,3,0,0,5,3,1,1,16,19
"12227",7,12,3,9,4,12,16,7,3,9,4,6,12,5,6,1,6,1,0,5,6,1,2,21,29
"12228",8,12,4,9,12,12,16,12,3,9,4,12,16,1,0,0,2,6,5,1,6,2,1,22,37
"12229",9,14,4,9,17,12,16,12,4,9,12,12,16,2,5,0,5,0,0,2,5,1,1,24,42
"12230",10,20,4,11,17,15,16,14,4,9,17,12,16,6,3,3,3,3,0,6,3,1,2,32,45
"12231",11,23,4,11,20,15,16,20,4,11,17,15,16,3,0,0,3,4,6,3,3,1,1,35,48
"12232",12,23,4,11,20,15,16,23,4,11,20,15,16,4,6,0,NA,0,0,0,0,0,0,35,48
