"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"9595",1,1,5,1,1,1,3,1,1,1,1,1,1,1,1,1,1,4,2,2,2,2,0,4,2,2,2,4,2
"9596",2,1,5,1,3,7,5,1,7,1,5,1,1,1,3,1,1,2,0,0,2,5,6,2,6,4,4,6,16
"9597",3,1,5,1,8,7,5,1,9,1,5,1,3,7,5,1,7,2,5,0,2,0,0,5,2,4,4,11,18
"9598",4,1,9,1,8,13,11,1,9,1,5,1,8,7,5,1,9,4,4,6,4,6,0,4,6,2,2,15,30
"9599",5,1,9,1,12,13,11,1,11,1,9,1,8,13,11,1,9,4,0,0,1,2,1,4,2,4,4,19,32
"9600",6,1,9,1,13,13,11,2,11,1,9,1,12,13,11,1,11,1,1,0,1,0,0,1,1,4,3,20,33
"9601",7,1,11,1,13,13,14,2,11,1,9,1,13,13,11,2,11,3,2,2,3,2,0,2,3,2,2,22,36
"9602",8,1,11,3,13,13,14,2,13,1,11,1,13,13,14,2,11,2,0,0,4,5,2,2,2,3,4,24,38
"9603",9,6,11,3,13,17,14,2,13,1,11,3,13,13,14,2,13,4,5,0,4,0,0,5,4,1,1,29,42
"9604",10,6,15,3,19,17,14,6,19,6,11,3,13,17,14,2,13,3,6,6,3,6,0,6,6,4,4,39,52
"9605",11,6,18,3,19,26,14,6,19,6,15,3,19,17,14,6,19,3,0,0,1,3,6,3,6,2,1,42,61
"9606",12,6,18,3,20,26,14,6,19,6,18,3,19,26,14,6,19,1,3,0,3,0,0,1,0,4,0,43,61
"9607",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9608",1,4,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,3,1,3,0,3,3,1,4,3,3
"9609",2,4,2,1,1,1,6,7,4,4,1,1,1,1,1,1,4,1,0,0,2,3,6,1,6,2,3,4,14
"9610",3,4,2,4,1,3,6,7,4,4,2,1,1,1,6,7,4,2,3,0,2,0,0,3,2,3,1,7,16
"9611",4,5,2,4,1,3,6,8,4,4,2,4,1,3,6,7,4,1,1,1,1,1,0,1,1,1,3,8,17
"9612",5,5,3,4,1,3,6,13,4,5,2,4,1,3,6,8,4,1,0,0,5,6,6,1,5,2,3,9,22
"9613",6,10,9,4,1,10,6,13,4,5,3,4,1,3,6,13,4,6,6,0,6,0,0,6,6,2,1,20,29
"9614",7,10,9,4,5,10,6,15,4,10,9,4,1,10,6,13,4,2,3,4,2,3,0,4,2,4,3,24,31
"9615",8,13,9,4,5,14,6,15,4,10,9,4,5,10,6,15,4,3,0,0,4,3,4,3,4,1,1,27,35
"9616",9,13,13,4,5,17,6,15,4,13,9,4,5,14,6,15,4,3,4,0,3,0,0,4,3,2,1,31,38
"9617",10,16,13,4,5,17,8,15,4,13,13,4,5,17,6,15,4,3,2,2,2,2,0,3,2,1,2,34,40
"9618",11,18,13,4,5,17,15,15,4,16,13,4,5,17,8,15,4,2,0,0,2,6,1,2,6,1,2,36,47
"9619",12,18,13,4,7,17,15,15,4,18,13,4,5,17,15,15,4,2,1,0,1,0,0,2,0,4,0,38,47
"9620",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9621",1,1,4,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,3,1,2,0,3,2,2,1,3,2
"9622",2,2,4,1,1,9,2,1,1,1,4,1,1,3,1,1,1,1,0,0,5,6,3,1,6,1,1,4,9
"9623",3,2,4,1,6,9,2,1,4,2,4,1,1,9,2,1,1,5,3,0,3,0,0,5,3,4,4,9,12
"9624",4,2,8,1,6,9,6,7,10,2,4,1,6,9,2,1,4,3,4,6,3,6,0,4,6,2,3,13,28
"9625",5,2,11,1,6,19,6,7,10,2,8,1,6,9,6,7,10,3,0,0,3,4,6,3,6,2,1,16,38
"9626",6,2,15,1,6,19,9,7,10,2,11,1,6,19,6,7,10,3,4,0,3,0,0,4,3,2,2,20,41
"9627",7,2,18,1,6,19,9,7,13,2,15,1,6,19,9,7,10,2,3,3,2,3,0,3,3,2,4,23,44
"9628",8,2,20,1,6,19,14,7,13,2,18,1,6,19,9,7,13,2,0,0,3,5,2,2,5,2,2,25,49
"9629",9,2,20,4,6,19,14,9,13,2,20,1,6,19,14,7,13,3,2,0,2,0,0,3,2,3,3,28,51
"9630",10,2,24,4,6,19,15,9,13,2,20,4,6,19,14,9,13,1,4,1,1,1,0,4,1,2,2,32,52
"9631",11,2,24,5,6,19,19,9,13,2,24,4,6,19,15,9,13,1,0,0,4,4,3,1,4,3,2,33,56
"9632",12,2,28,5,6,19,19,9,13,2,24,5,6,19,19,9,13,4,3,0,3,0,0,4,0,2,0,37,56
"9633",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9634",1,1,3,7,1,6,1,1,1,1,1,1,1,1,1,1,1,6,1,5,1,5,0,6,5,3,1,8,5
"9635",2,1,3,8,1,6,1,5,1,1,3,7,1,6,1,1,1,1,0,0,4,4,3,1,4,3,3,9,9
"9636",3,1,6,8,1,6,1,5,5,1,3,8,1,6,1,5,1,4,3,0,4,0,0,3,4,2,4,12,13
"9637",4,1,6,8,5,8,1,5,5,1,6,8,1,6,1,5,5,4,2,2,2,2,0,4,2,4,1,16,15
"9638",5,3,6,8,5,13,1,5,5,1,6,8,5,8,1,5,5,2,0,0,1,2,5,2,5,1,1,18,20
"9639",6,3,6,10,5,13,1,6,5,3,6,8,5,13,1,5,5,1,2,0,1,0,0,2,1,3,3,20,21
"9640",7,3,15,10,11,16,1,6,5,3,6,10,5,13,1,6,5,6,2,3,2,3,0,6,3,4,1,35,24
"9641",8,3,15,12,11,17,1,6,5,3,15,10,11,16,1,6,5,2,0,0,1,1,1,2,1,3,1,37,25
"9642",9,4,15,12,11,17,1,6,6,3,15,12,11,17,1,6,5,1,1,0,1,0,0,1,1,1,4,38,26
"9643",10,4,15,17,11,17,6,6,6,4,15,12,11,17,1,6,6,5,5,2,5,2,0,5,5,3,2,43,31
"9644",11,6,15,17,11,19,6,6,6,4,15,17,11,17,6,6,6,2,0,0,2,3,5,2,2,1,1,45,33
"9645",12,6,15,20,11,19,6,6,6,6,15,17,11,19,6,6,6,3,5,0,5,0,0,3,0,3,0,48,33
"9646",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9647",1,1,1,1,6,5,1,1,1,1,1,1,1,1,1,1,1,5,1,4,1,4,0,5,4,4,1,5,4
"9648",2,1,1,2,6,7,1,1,1,1,1,1,6,5,1,1,1,1,0,0,2,3,1,1,2,3,1,6,6
"9649",3,1,1,5,6,8,1,1,1,1,1,2,6,7,1,1,1,3,1,0,1,0,0,3,1,3,1,9,7
"9650",4,7,1,10,6,13,1,1,1,1,1,5,6,8,1,1,1,6,5,2,5,2,0,6,5,1,1,20,12
"9651",5,7,3,10,6,13,1,1,5,7,1,10,6,13,1,1,1,2,0,0,1,4,4,2,4,2,4,22,16
"9652",6,11,3,10,6,13,1,1,6,7,3,10,6,13,1,1,5,1,4,0,1,0,0,4,1,1,4,26,17
"9653",7,11,8,10,6,16,1,1,6,11,3,10,6,13,1,1,6,5,3,2,3,2,0,5,3,2,1,31,20
"9654",8,11,8,10,8,21,1,1,6,11,8,10,6,16,1,1,6,2,0,0,2,5,5,2,5,4,1,33,25
"9655",9,11,13,10,8,21,3,1,6,11,8,10,8,21,1,1,6,2,5,0,2,0,0,5,2,2,2,38,27
"9656",10,11,13,10,13,23,3,1,6,11,13,10,8,21,3,1,6,2,5,1,2,1,0,5,2,4,1,43,29
"9657",11,11,13,11,13,27,3,1,6,11,13,10,13,23,3,1,6,1,0,0,4,3,4,1,4,3,1,44,33
"9658",12,11,13,14,13,27,3,1,6,11,13,11,13,27,3,1,6,3,4,0,4,0,0,3,0,3,0,47,33
"9659",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9660",1,7,1,1,4,1,6,1,1,1,1,1,1,1,1,1,1,5,5,6,5,5,0,6,5,1,2,9,5
"9661",2,12,1,1,4,1,6,1,6,7,1,1,4,1,6,1,1,5,0,0,1,5,1,5,5,1,4,14,10
"9662",3,13,1,1,4,1,6,1,7,12,1,1,4,1,6,1,6,1,1,0,1,0,0,1,1,1,4,15,11
"9663",4,13,11,1,4,13,7,1,7,13,1,1,4,1,6,1,7,1,6,6,1,6,0,6,6,2,1,25,24
"9664",5,13,11,2,4,13,12,7,7,13,11,1,4,13,7,1,7,1,0,0,1,5,6,1,6,3,3,26,35
"9665",6,18,11,2,4,13,13,7,7,13,11,2,4,13,12,7,7,1,5,0,1,0,0,5,1,1,2,31,36
"9666",7,21,11,2,4,13,13,10,7,18,11,2,4,13,13,7,7,3,3,2,3,2,0,3,3,1,3,34,39
"9667",8,23,11,2,4,13,13,14,7,21,11,2,4,13,13,10,7,2,0,0,1,4,4,2,4,1,3,36,43
"9668",9,23,15,2,4,13,14,14,7,23,11,2,4,13,13,14,7,1,4,0,1,0,0,4,1,2,2,40,44
"9669",10,25,15,2,6,13,14,19,1,23,15,2,4,13,14,14,7,3,5,2,3,5,0,2,5,1,3,44,43
"9670",11,25,15,5,6,13,14,22,1,25,15,2,6,13,14,19,1,3,0,0,3,2,1,3,3,3,3,47,46
"9671",12,25,16,5,6,13,14,22,1,25,15,5,6,13,14,22,1,2,1,0,2,0,0,1,0,2,0,48,46
"9672",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9673",1,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,5,5,2,5,2,0,5,5,3,3,5,5
"9674",2,1,1,8,1,1,1,6,6,1,1,6,1,1,1,6,1,2,0,0,6,6,5,2,5,3,4,7,10
"9675",3,1,1,14,5,1,7,9,6,1,1,8,1,1,1,6,6,6,6,0,6,0,0,6,6,3,2,17,19
"9676",4,5,7,14,5,5,7,9,6,1,1,14,5,1,7,9,6,6,4,1,4,1,0,6,4,2,1,27,23
"9677",5,5,7,15,5,7,7,9,6,5,7,14,5,5,7,9,6,1,0,0,3,2,2,1,2,3,1,28,25
"9678",6,8,7,15,5,7,9,9,6,5,7,15,5,7,7,9,6,3,2,0,2,0,0,3,2,1,2,31,27
"9679",7,8,15,15,5,7,15,10,6,8,7,15,5,7,9,9,6,6,2,6,2,6,0,6,6,2,2,39,34
"9680",8,8,15,15,7,7,15,15,6,8,15,15,5,7,15,10,6,2,0,0,5,2,2,2,5,4,3,41,39
"9681",9,8,15,15,9,7,15,15,8,8,15,15,7,7,15,15,6,2,2,0,2,0,0,2,2,4,4,43,41
"9682",10,11,15,15,9,7,15,18,8,8,15,15,9,7,15,15,8,3,2,3,2,3,0,3,3,1,3,46,44
"9683",11,11,17,15,9,12,15,24,8,11,15,15,9,7,15,18,8,2,0,0,6,6,3,2,6,2,3,48,55
"9684",12,11,17,18,9,12,15,24,8,11,17,15,9,12,15,24,8,6,3,0,6,0,0,3,0,3,0,51,55
"9685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9686",1,1,1,1,6,1,1,5,1,1,1,1,1,1,1,1,1,1,4,5,1,4,0,5,4,4,3,5,4
"9687",2,1,1,1,7,1,11,5,1,1,1,1,6,1,1,5,1,1,0,0,6,4,4,1,6,4,2,6,14
"9688",3,1,1,1,11,5,11,5,1,1,1,1,7,1,11,5,1,4,4,0,4,0,0,4,4,4,1,10,18
"9689",4,1,5,7,11,8,11,5,1,1,1,1,11,5,11,5,1,3,6,2,3,2,0,6,3,3,1,20,21
"9690",5,3,5,7,11,13,11,11,1,1,5,7,11,8,11,5,1,2,0,0,4,4,6,2,6,1,3,22,32
"9691",6,3,5,7,15,13,15,11,1,3,5,7,11,13,11,11,1,4,4,0,4,0,0,4,4,4,2,26,36
"9692",7,3,5,7,19,13,15,14,1,3,5,7,15,13,15,11,1,2,3,4,2,3,0,4,3,4,3,30,39
"9693",8,5,5,7,19,15,15,14,1,3,5,7,19,13,15,14,1,2,0,0,5,2,4,2,2,1,1,32,41
"9694",9,5,5,7,24,15,15,18,1,5,5,7,19,15,15,14,1,5,4,0,4,0,0,5,4,4,3,37,45
"9695",10,5,5,8,1,17,15,18,6,5,5,7,24,15,15,18,1,1,5,1,5,1,0,1,5,3,4,15,52
"9696",11,6,5,8,1,20,15,18,6,5,5,8,1,17,15,18,6,1,0,0,3,5,4,1,3,1,1,16,55
"9697",12,6,5,8,6,20,15,18,6,6,5,8,1,20,15,18,6,5,4,0,4,0,0,5,0,4,0,21,55
"9698",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9699",1,6,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,5,1,2,0,5,2,1,2,5,2
"9700",2,6,2,1,1,1,3,1,4,6,1,1,1,1,3,1,1,1,0,0,3,1,5,1,3,2,4,6,5
"9701",3,11,2,1,1,1,3,2,4,6,2,1,1,1,3,1,4,1,5,0,1,0,0,5,1,1,3,11,6
"9702",4,11,5,1,1,7,4,2,4,11,2,1,1,1,3,2,4,6,6,3,6,6,0,3,6,2,1,14,13
"9703",5,11,5,11,1,7,4,2,9,11,5,1,1,7,4,2,4,6,0,0,3,5,5,6,5,3,4,24,18
"9704",6,11,10,11,1,7,4,5,9,11,5,11,1,7,4,2,9,3,5,0,3,0,0,5,3,2,3,29,21
"9705",7,11,16,12,1,7,5,5,9,11,10,11,1,7,4,5,9,6,1,1,1,1,0,6,1,2,2,36,22
"9706",8,11,16,12,2,7,10,5,9,11,16,12,1,7,5,5,9,1,0,0,1,5,3,1,5,4,2,37,27
"9707",9,11,16,15,2,7,10,5,10,11,16,12,2,7,10,5,9,1,3,0,1,0,0,3,1,3,4,40,28
"9708",10,11,20,15,2,7,10,6,10,11,16,15,2,7,10,5,10,4,1,1,1,1,0,4,1,2,3,44,29
"9709",11,11,20,16,2,7,10,8,10,11,20,15,2,7,10,6,10,1,0,0,2,6,2,1,2,3,3,45,31
"9710",12,11,20,18,2,7,10,8,10,11,20,16,2,7,10,8,10,6,2,0,6,0,0,2,0,3,0,47,31
"9711",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9712",1,5,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,4,3,5,3,5,0,4,5,1,3,4,5
"9713",2,5,1,1,4,6,1,6,7,5,1,1,1,1,1,6,1,3,0,0,1,6,3,3,6,4,4,7,16
"9714",3,5,1,1,7,6,1,7,7,5,1,1,4,6,1,6,7,1,3,0,1,0,0,3,1,4,3,10,17
"9715",4,10,1,1,7,6,1,7,10,5,1,1,7,6,1,7,7,3,5,3,3,3,0,5,3,1,4,15,20
"9716",5,10,1,4,7,6,1,11,10,10,1,1,7,6,1,7,10,3,0,0,4,4,2,3,4,3,3,18,24
"9717",6,10,1,8,7,6,1,13,10,10,1,4,7,6,1,11,10,4,2,0,2,0,0,4,2,3,3,22,26
"9718",7,10,1,12,7,10,1,13,10,10,1,8,7,6,1,13,10,4,4,1,4,1,0,4,4,3,1,26,30
"9719",8,10,2,12,7,10,3,13,16,10,1,12,7,10,1,13,10,1,0,0,1,6,1,1,6,2,4,27,38
"9720",9,10,3,12,7,11,3,13,16,10,2,12,7,10,3,13,16,1,1,0,1,0,0,1,1,2,1,28,39
"9721",10,10,3,12,12,19,3,19,16,10,3,12,7,11,3,13,16,5,6,1,6,1,0,5,6,4,3,33,53
"9722",11,10,3,12,13,24,3,19,16,10,3,12,12,19,3,19,16,1,0,0,5,2,4,1,5,4,1,34,58
"9723",12,10,3,12,17,24,3,19,16,10,3,12,13,24,3,19,16,2,4,0,2,0,0,4,0,4,0,38,58
"9724",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9725",1,7,7,1,2,5,1,1,1,1,1,1,1,1,1,1,1,2,4,6,2,4,0,6,4,2,1,13,4
"9726",2,7,7,3,2,10,1,1,1,7,7,1,2,5,1,1,1,2,0,0,5,1,2,2,5,3,1,15,9
"9727",3,7,7,3,3,10,3,1,1,7,7,3,2,10,1,1,1,1,2,0,2,0,0,1,2,4,2,16,11
"9728",4,8,7,3,3,10,8,1,1,7,7,3,3,10,3,1,1,3,5,1,3,5,0,1,5,1,2,17,16
"9729",5,8,7,6,3,10,8,7,4,8,7,3,3,10,8,1,1,3,0,0,2,6,6,3,6,3,3,20,25
"9730",6,9,13,6,3,10,8,7,6,8,7,6,3,10,8,7,4,2,6,0,2,0,0,6,2,2,4,27,27
"9731",7,9,13,6,7,10,8,10,6,9,13,6,3,10,8,7,6,3,2,4,3,2,0,4,3,4,3,31,30
"9732",8,9,13,6,9,10,13,10,6,9,13,6,7,10,8,10,6,2,0,0,5,1,2,2,5,4,2,33,35
"9733",9,11,13,6,9,10,14,10,6,9,13,6,9,10,13,10,6,1,2,0,1,0,0,2,1,1,2,35,36
"9734",10,11,13,12,12,10,14,14,6,11,13,6,9,10,14,10,6,1,4,6,1,4,0,6,4,3,3,44,40
"9735",11,12,13,12,12,10,14,14,11,11,13,12,12,10,14,14,6,1,0,0,6,5,1,1,5,1,4,45,45
"9736",12,15,19,12,12,10,14,14,11,12,13,12,12,10,14,14,11,6,1,0,1,0,0,6,0,2,0,54,45
"9737",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9738",1,7,1,7,1,6,1,1,1,1,1,1,1,1,1,1,1,5,3,6,5,3,0,6,5,1,1,12,5
"9739",2,7,1,10,1,6,1,6,1,7,1,7,1,6,1,1,1,3,0,0,4,5,5,3,5,3,3,15,10
"9740",3,7,1,15,1,10,1,6,1,7,1,10,1,6,1,6,1,4,5,0,4,0,0,5,4,3,1,20,14
"9741",4,7,12,15,1,10,1,6,5,7,1,15,1,10,1,6,1,6,4,4,4,4,0,6,4,2,4,31,18
"9742",5,7,16,15,1,13,1,6,5,7,12,15,1,10,1,6,5,4,0,0,6,1,3,4,3,2,1,35,21
"9743",6,7,16,15,8,13,2,6,5,7,16,15,1,13,1,6,5,6,1,0,1,0,0,6,1,4,2,42,22
"9744",7,7,16,15,13,13,2,6,7,7,16,15,8,13,2,6,5,2,1,5,2,1,0,5,2,4,4,47,24
"9745",8,7,16,15,14,13,2,6,8,7,16,15,13,13,2,6,7,1,0,0,3,1,4,1,1,4,4,48,25
"9746",9,7,16,18,14,17,2,6,8,7,16,15,14,13,2,6,8,3,4,0,4,0,0,3,4,3,1,51,29
"9747",10,11,16,18,14,17,2,9,8,7,16,18,14,17,2,6,8,4,5,3,5,3,0,4,3,1,3,55,32
"9748",11,11,16,1,14,21,5,9,8,11,16,18,14,17,2,9,8,5,0,0,6,4,3,5,3,3,2,38,39
"9749",12,17,16,2,14,21,5,9,8,11,16,1,14,21,5,9,8,6,4,0,4,0,0,6,0,1,0,45,39
"9750",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9751",1,1,1,6,1,7,1,1,3,1,1,1,1,1,1,1,1,5,6,4,6,4,0,5,6,3,1,5,8
"9752",2,5,1,6,1,7,1,1,7,1,1,6,1,7,1,1,3,4,0,0,4,4,5,4,4,1,4,9,12
"9753",3,5,1,11,1,7,1,1,11,5,1,6,1,7,1,1,7,4,5,0,4,0,0,5,4,3,4,14,16
"9754",4,10,1,11,1,7,1,1,15,5,1,11,1,7,1,1,11,5,4,1,4,1,0,5,4,1,4,19,20
"9755",5,11,1,11,1,7,1,5,15,10,1,11,1,7,1,1,15,1,0,0,4,1,4,1,4,1,3,20,24
"9756",6,11,1,15,1,7,1,6,15,11,1,11,1,7,1,5,15,1,4,0,1,0,0,4,1,3,3,24,25
"9757",7,11,1,19,1,12,1,6,15,11,1,15,1,7,1,6,15,4,5,2,5,2,0,4,5,3,1,28,30
"9758",8,11,1,1,1,12,7,6,15,11,1,19,1,12,1,6,15,2,0,0,5,2,6,2,2,3,2,10,36
"9759",9,16,1,1,1,12,10,12,15,11,1,1,1,12,7,6,15,5,6,0,6,0,0,5,6,1,3,15,45
"9760",10,19,1,1,1,15,10,12,15,16,1,1,1,12,10,12,15,3,3,6,3,6,0,3,3,1,1,18,48
"9761",11,28,4,1,7,16,1,12,15,19,1,1,1,15,10,12,15,6,0,0,1,3,3,6,1,1,1,36,40
"9762",12,28,4,4,7,16,1,12,15,28,4,1,7,16,1,12,15,3,3,0,3,0,0,3,0,3,0,39,40
"9763",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9764",1,1,1,4,1,1,1,1,3,1,1,1,1,1,1,1,1,1,3,2,1,2,0,3,2,3,4,3,2
"9765",2,1,2,4,1,1,5,1,3,1,1,4,1,1,1,1,3,1,0,0,4,5,3,1,4,2,2,4,6
"9766",3,1,2,9,1,1,8,1,3,1,2,4,1,1,5,1,3,5,3,0,3,0,0,5,3,3,2,9,9
"9767",4,1,6,9,1,1,13,1,3,1,2,9,1,1,8,1,3,4,5,1,5,1,0,4,5,2,2,13,14
"9768",5,2,6,9,1,1,16,1,3,1,6,9,1,1,13,1,3,1,0,0,3,4,3,1,3,1,2,14,17
"9769",6,2,6,9,5,1,19,1,3,2,6,9,1,1,16,1,3,4,3,0,3,0,0,4,3,4,2,18,20
"9770",7,5,6,9,5,1,20,1,3,2,6,9,5,1,19,1,3,3,1,1,1,1,0,3,1,1,2,21,21
"9771",8,5,6,10,5,1,20,1,8,5,6,9,5,1,20,1,3,1,0,0,5,1,4,1,5,3,4,22,26
"9772",9,5,6,14,5,2,20,1,8,5,6,10,5,1,20,1,8,1,4,0,1,0,0,4,1,3,1,26,27
"9773",10,5,12,17,5,7,20,1,8,5,6,14,5,2,20,1,8,5,6,2,5,2,0,6,5,2,1,35,32
"9774",11,5,12,19,5,17,20,7,8,5,12,17,5,7,20,1,8,2,0,0,6,3,6,2,6,3,3,37,48
"9775",12,8,12,19,5,17,20,7,8,5,12,19,5,17,20,7,8,3,6,0,6,0,0,3,0,1,0,40,48
"9776",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9777",1,6,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,4,2,5,4,2,0,5,2,1,1,5,2
"9778",2,6,5,1,1,3,1,1,2,6,1,1,1,3,1,1,1,4,0,0,2,1,4,4,1,2,4,9,3
"9779",3,10,5,1,1,3,1,3,2,6,5,1,1,3,1,1,2,2,4,0,2,0,0,4,2,1,3,13,5
"9780",4,14,5,1,1,3,3,3,2,10,5,1,1,3,1,3,2,4,2,1,2,1,0,4,2,1,2,17,7
"9781",5,14,5,1,2,7,9,3,8,14,5,1,1,3,3,3,2,1,0,0,6,3,5,1,6,4,2,18,23
"9782",6,19,5,1,2,7,12,3,8,14,5,1,2,7,9,3,8,3,5,0,3,0,0,5,3,1,2,23,26
"9783",7,19,5,1,7,11,12,3,8,19,5,1,2,7,12,3,8,5,4,1,4,1,0,5,4,4,1,28,30
"9784",8,20,5,1,7,14,18,3,8,19,5,1,7,11,12,3,8,1,0,0,6,3,4,1,6,1,2,29,39
"9785",9,20,5,1,11,14,18,6,8,20,5,1,7,14,18,3,8,3,4,0,3,0,0,4,3,4,3,33,42
"9786",10,1,8,1,11,15,18,8,1,20,5,1,11,14,18,6,8,6,3,2,3,2,0,6,2,1,3,17,38
"9787",11,1,8,1,14,20,18,8,1,1,8,1,11,15,18,8,1,3,0,0,5,2,6,3,5,4,1,20,43
"9788",12,7,8,5,14,20,18,8,1,1,8,1,14,20,18,8,1,2,6,0,2,0,0,6,0,1,0,30,43
"9789",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9790",1,1,1,5,1,5,1,1,1,1,1,1,1,1,1,1,1,4,4,3,4,3,0,4,4,3,1,4,4
"9791",2,4,1,5,1,5,3,1,1,1,1,5,1,5,1,1,1,3,0,0,2,2,3,3,2,1,2,7,6
"9792",3,4,1,5,3,5,6,1,1,4,1,5,1,5,3,1,1,2,3,0,3,0,0,2,3,4,2,9,9
"9793",4,4,4,5,3,5,6,4,1,4,1,5,3,5,6,1,1,3,1,3,1,3,0,3,3,2,3,12,12
"9794",5,4,4,6,3,10,6,4,1,4,4,5,3,5,6,4,1,1,0,0,5,5,2,1,5,3,1,13,17
"9795",6,4,9,6,3,12,6,4,1,4,4,6,3,10,6,4,1,5,2,0,2,0,0,5,2,2,1,18,19
"9796",7,7,9,6,3,12,6,6,1,4,9,6,3,12,6,4,1,1,2,3,1,2,0,3,2,1,3,21,21
"9797",8,8,9,6,3,18,6,6,4,7,9,6,3,12,6,6,1,1,0,0,1,6,4,1,6,1,1,22,30
"9798",9,8,9,10,3,18,7,6,4,8,9,6,3,18,6,6,4,1,4,0,1,0,0,4,1,3,2,26,31
"9799",10,8,14,10,1,21,7,6,8,8,9,10,3,18,7,6,4,5,3,4,3,4,0,5,3,2,1,29,38
"9800",11,8,18,10,1,21,10,6,8,8,14,10,1,21,7,6,8,4,0,0,3,5,3,4,3,2,2,33,41
"9801",12,8,18,10,6,21,10,6,8,8,18,10,1,21,10,6,8,5,3,0,3,0,0,5,0,4,0,38,41
"9802",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9803",1,6,7,1,1,1,1,1,3,1,1,1,1,1,1,1,1,6,1,2,1,2,0,6,2,2,4,11,2
"9804",2,6,7,2,1,1,5,1,3,6,7,1,1,1,1,1,3,1,0,0,4,4,4,1,4,3,2,12,6
"9805",3,6,11,2,1,1,9,1,3,6,7,2,1,1,5,1,3,4,4,0,4,0,0,4,4,2,2,16,10
"9806",4,6,11,2,5,1,9,1,6,6,11,2,1,1,9,1,3,4,1,3,1,3,0,4,3,4,4,20,13
"9807",5,6,11,2,6,7,9,3,6,6,11,2,5,1,9,1,6,1,0,0,6,3,1,1,6,4,1,21,21
"9808",6,6,11,5,6,7,9,3,7,6,11,2,6,7,9,3,6,3,1,0,1,0,0,3,1,3,4,24,22
"9809",7,6,11,11,7,7,9,3,9,6,11,5,6,7,9,3,7,6,1,2,1,2,0,6,2,3,4,31,24
"9810",8,6,12,11,7,7,13,3,9,6,11,11,7,7,9,3,9,1,0,0,3,1,4,1,4,2,2,32,28
"9811",9,9,12,11,7,7,13,4,9,6,12,11,7,7,13,3,9,3,1,0,1,0,0,3,1,1,3,35,29
"9812",10,14,12,11,7,7,13,4,10,9,12,11,7,7,13,4,9,5,1,1,1,1,0,5,1,1,4,40,30
"9813",11,15,12,11,7,10,13,4,10,14,12,11,7,7,13,4,10,1,0,0,3,3,3,1,3,1,1,41,33
"9814",12,15,12,11,10,10,13,4,10,15,12,11,7,10,13,4,10,3,3,0,3,0,0,3,0,4,0,44,33
"9815",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
