"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"14729",4,18,1,1,14,5,3,6,1,7,1,1,14,5,3,1,1,2,5,6,2,5,0,6,5,1,3,30,11
"14730",5,18,3,1,14,5,3,11,1,18,1,1,14,5,3,6,1,2,0,0,5,5,5,2,5,2,3,32,16
"14731",6,18,8,1,14,10,3,11,1,18,3,1,14,5,3,11,1,5,5,0,5,0,0,5,5,2,1,37,21
"14732",7,18,9,1,20,12,3,11,1,18,8,1,14,10,3,11,1,2,2,6,2,2,0,6,2,4,1,44,23
"14733",8,18,9,3,20,12,4,11,1,18,9,1,20,12,3,11,1,2,0,0,1,6,3,2,1,3,2,46,24
"14734",9,18,9,11,22,15,1,11,1,18,9,3,20,12,4,11,1,6,3,0,3,0,0,6,3,3,1,56,24
"14735",10,18,12,17,22,20,1,11,1,18,9,11,22,15,1,11,1,1,5,6,1,5,0,6,5,3,1,65,29
"14736",11,18,12,17,23,23,1,11,1,18,12,17,22,20,1,11,1,1,0,0,4,6,3,1,3,4,1,66,32
"14737",12,18,12,17,34,27,1,1,1,18,12,17,23,23,1,11,1,4,6,0,4,0,0,6,4,4,1,77,26
"14738",13,18,1,17,38,30,2,1,1,18,12,17,34,27,1,1,1,6,3,4,6,3,0,4,3,4,1,70,30
"14739",14,19,12,17,38,2,2,1,1,18,1,17,38,30,2,1,1,6,0,0,1,4,2,6,1,2,1,82,2
"14740",15,19,16,17,38,2,4,1,1,19,12,17,38,2,2,1,1,4,2,0,2,0,0,4,2,2,2,86,4
"14741",16,19,16,19,38,2,4,1,4,19,16,17,38,2,4,1,1,2,3,3,3,3,0,2,3,3,4,88,7
"14742",17,22,16,19,38,2,4,1,9,19,16,19,38,2,4,1,4,3,0,0,5,5,3,3,5,1,4,91,12
"14743",18,22,21,19,38,5,4,1,9,22,16,19,38,2,4,1,9,5,3,0,3,0,0,5,3,2,1,96,15
"14744",19,26,21,19,38,7,4,1,9,22,21,19,38,5,4,1,9,4,2,1,2,1,0,4,2,1,1,100,17
"14745",20,29,21,19,38,10,4,1,1,26,21,19,38,7,4,1,9,1,0,0,3,4,3,1,3,1,1,103,12
"14746",21,33,21,19,38,13,4,1,1,29,21,19,38,10,4,1,1,4,3,0,3,0,0,4,3,1,1,107,15
"14747",22,36,21,19,38,18,4,1,1,33,21,19,38,13,4,1,1,3,5,4,5,4,0,3,5,1,1,110,20
"14748",23,36,25,19,38,19,4,1,1,36,21,19,38,18,4,1,1,4,0,0,1,1,1,4,1,2,1,114,21
"14749",24,36,26,19,38,19,4,1,1,36,25,19,38,19,4,1,1,1,1,0,1,0,0,1,0,2,0,115,21
"14750",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14751",1,1,1,1,4,1,1,1,4,1,1,1,1,1,1,1,1,3,3,3,3,3,0,3,3,4,4,3,3
"14752",2,4,1,1,4,1,1,1,8,1,1,1,4,1,1,1,4,3,0,0,4,4,3,3,4,1,4,6,7
"14753",3,4,1,1,8,1,4,1,8,4,1,1,4,1,1,1,8,4,3,0,3,0,0,4,3,4,2,10,10
"14754",4,8,1,1,8,1,4,1,11,4,1,1,8,1,4,1,8,3,4,1,3,1,0,4,3,1,4,14,13
"14755",5,8,1,1,9,13,4,6,11,8,1,1,8,1,4,1,11,1,0,0,6,3,3,1,6,4,1,15,30
"14756",6,8,1,1,12,16,4,6,11,8,1,1,9,13,4,6,11,3,3,0,3,0,0,3,3,4,1,18,33
"14757",7,8,6,1,12,16,7,6,11,8,1,1,12,16,4,6,11,3,1,5,3,1,0,5,3,2,2,23,36
"14758",8,8,6,1,13,20,7,6,11,8,6,1,12,16,7,6,11,1,0,0,2,4,3,1,4,4,1,24,40
"14759",9,10,6,1,13,20,10,6,11,8,6,1,13,20,7,6,11,2,3,0,3,0,0,2,3,1,2,26,43
"14760",10,10,8,1,13,22,10,6,11,10,6,1,13,20,10,6,11,2,2,4,2,4,0,2,2,2,1,28,45
"14761",11,14,8,1,13,22,10,9,11,10,8,1,13,22,10,6,11,4,0,0,3,3,2,4,3,1,3,32,48
"14762",12,14,13,4,13,3,10,9,11,14,8,1,13,22,10,9,11,3,2,0,2,0,0,3,2,3,1,40,29
"14763",13,14,13,7,13,3,10,14,11,14,13,4,13,3,10,9,11,5,3,5,5,5,0,3,5,3,3,43,34
"14764",14,19,13,7,13,3,10,21,17,14,13,7,13,3,10,14,11,5,0,0,1,3,6,5,6,1,3,48,47
"14765",15,20,13,7,13,3,10,24,17,19,13,7,13,3,10,21,17,1,3,0,3,0,0,1,3,1,3,49,50
"14766",16,20,18,7,13,9,10,24,18,20,13,7,13,3,10,24,17,6,5,3,6,3,0,5,6,2,1,54,57
"14767",17,20,18,7,16,9,10,27,18,20,18,7,13,9,10,24,18,3,0,0,6,3,5,3,3,4,3,57,60
"14768",18,27,18,12,16,1,15,1,18,20,18,7,16,9,10,27,18,6,5,0,5,0,0,6,5,1,2,69,31
"14769",19,1,18,12,1,1,15,9,19,27,18,12,16,1,15,1,18,4,4,6,4,4,0,6,4,4,3,28,40
"14770",20,1,22,12,1,1,20,9,19,1,18,12,1,1,15,9,19,4,0,0,5,1,5,4,5,2,2,32,45
"14771",21,1,32,12,2,6,1,1,19,1,22,12,1,1,20,9,19,1,5,0,5,0,0,1,5,4,1,43,23
"14772",22,2,38,12,2,6,1,1,24,1,32,12,2,6,1,1,19,6,5,3,5,3,0,6,5,2,4,50,28
"14773",23,5,38,12,2,6,1,1,28,2,38,12,2,6,1,1,24,3,0,0,6,4,4,3,4,1,4,53,32
"14774",24,7,38,18,2,6,1,1,28,5,38,12,2,6,1,1,28,6,4,0,4,0,0,6,0,3,0,61,32
"14775",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14776",1,1,1,1,4,1,5,1,1,1,1,1,1,1,1,1,1,4,5,3,4,5,0,3,4,4,2,3,4
"14777",2,6,1,1,4,5,5,1,1,1,1,1,4,1,5,1,1,5,0,0,4,5,5,5,4,1,1,8,8
"14778",3,6,6,1,4,5,5,6,1,6,1,1,4,5,5,1,1,5,5,0,5,0,0,5,5,2,3,13,13
"14779",4,6,6,1,9,5,5,6,4,6,6,1,4,5,5,6,1,5,3,5,3,5,0,5,3,4,4,18,16
"14780",5,11,6,1,9,5,6,6,4,6,6,1,9,5,5,6,4,5,0,0,1,6,4,5,1,1,2,23,17
"14781",6,17,10,1,9,5,6,6,8,11,6,1,9,5,6,6,4,6,4,0,4,0,0,6,4,1,4,33,21
"14782",7,17,10,3,9,5,9,6,8,17,10,1,9,5,6,6,8,3,2,3,3,3,0,2,3,3,2,35,24
"14783",8,17,10,6,9,5,11,6,8,17,10,3,9,5,9,6,8,3,0,0,2,3,4,3,2,3,2,38,26
"14784",9,17,10,10,9,5,11,6,11,17,10,6,9,5,11,6,8,3,4,0,3,0,0,4,3,3,4,42,29
"14785",10,17,14,10,15,5,14,6,11,17,10,10,9,5,11,6,11,3,1,6,3,1,0,6,3,4,2,52,32
"14786",11,17,14,10,16,5,17,6,11,17,14,10,15,5,14,6,11,1,0,0,3,3,3,1,3,4,2,53,35
"14787",12,17,17,10,16,5,17,6,14,17,14,10,16,5,17,6,11,3,3,0,3,0,0,3,3,2,4,56,38
"14788",13,17,19,10,16,5,23,7,14,17,17,10,16,5,17,6,14,6,5,2,6,5,0,2,6,2,2,58,45
"14789",14,17,19,15,16,8,23,7,14,17,19,10,16,5,23,7,14,5,0,0,4,4,3,5,3,3,1,63,48
"14790",15,17,19,15,20,8,27,7,14,17,19,15,16,8,23,7,14,4,4,0,4,0,0,4,4,4,2,67,52
"14791",16,17,19,17,20,8,31,7,14,17,19,15,20,8,27,7,14,2,4,3,4,3,0,2,4,3,2,69,56
"14792",17,17,19,17,23,8,36,7,14,17,19,17,20,8,31,7,14,3,0,0,1,5,1,3,5,4,2,72,61
"14793",18,17,19,18,23,9,36,7,14,17,19,17,23,8,36,7,14,1,1,0,1,0,0,1,1,3,1,73,62
"14794",19,23,19,21,23,9,36,9,14,17,19,18,23,9,36,7,14,5,6,2,5,2,0,6,2,1,3,82,64
"14795",20,23,24,21,23,10,39,9,14,23,19,21,23,9,36,9,14,5,0,0,3,1,4,5,3,2,2,87,106
"14796",21,23,24,21,29,10,39,2,14,23,24,21,23,10,39,9,14,1,4,0,1,0,0,4,1,4,3,93,99
"14797",22,28,24,24,29,4,39,2,14,23,24,21,29,10,39,2,14,5,3,3,3,3,0,5,3,1,1,101,93
"14798",23,31,24,24,29,4,39,6,14,28,24,24,29,4,39,2,14,3,0,0,3,4,1,3,4,1,3,104,97
"14799",24,31,24,27,29,4,39,6,14,31,24,24,29,4,39,6,14,3,1,0,1,0,0,3,0,3,0,107,97
"14800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14801",1,1,11,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,6,3,4,3,0,6,4,2,1,10,4
"14802",2,1,14,1,1,7,7,1,1,1,11,1,1,5,1,1,1,3,0,0,2,6,5,3,6,2,2,13,12
"14803",3,1,14,1,6,7,7,3,1,1,14,1,1,7,7,1,1,2,5,0,2,0,0,5,2,4,3,18,14
"14804",4,1,14,1,17,7,7,3,6,1,14,1,6,7,7,3,1,5,2,6,5,2,0,6,5,4,4,29,19
"14805",5,1,16,1,17,7,9,3,6,1,14,1,17,7,7,3,6,2,0,0,2,5,2,2,2,2,2,31,21
"14806",6,6,16,1,17,7,11,3,6,1,16,1,17,7,9,3,6,5,2,0,2,0,0,5,2,1,2,36,23
"14807",7,6,16,9,17,7,11,3,8,6,16,1,17,7,11,3,6,6,2,2,2,2,0,6,2,3,4,44,25
"14808",8,6,16,9,19,11,11,3,8,6,16,9,17,7,11,3,8,2,0,0,2,4,2,2,4,4,1,46,29
"14809",9,6,16,11,19,11,13,3,8,6,16,9,19,11,11,3,8,2,2,0,2,0,0,2,2,3,2,48,31
"14810",10,6,16,1,19,11,18,4,8,6,16,11,19,11,13,3,8,5,6,1,5,1,0,6,1,3,3,38,37
"14811",11,11,16,1,19,13,18,4,8,6,16,1,19,11,18,4,8,5,0,0,4,4,2,5,2,1,1,43,39
"14812",12,11,16,5,19,13,18,4,12,11,16,1,19,13,18,4,8,4,4,0,4,0,0,4,4,3,4,47,43
"14813",13,13,16,5,19,16,18,4,12,11,16,5,19,13,18,4,12,5,2,3,5,3,0,2,3,1,1,49,46
"14814",14,13,21,5,19,16,18,4,13,13,16,5,19,16,18,4,12,5,0,0,1,1,6,5,1,2,4,54,47
"14815",15,20,21,11,19,17,18,4,13,13,21,5,19,16,18,4,13,1,6,0,1,0,0,6,1,1,1,67,48
"14816",16,20,21,11,23,17,18,4,18,20,21,11,19,17,18,4,13,4,5,3,5,3,0,4,5,4,4,71,53
"14817",17,23,21,11,23,23,20,4,18,20,21,11,23,17,18,4,18,3,0,0,6,1,5,3,6,1,1,74,61
"14818",18,23,21,16,23,24,20,4,18,23,21,11,23,23,20,4,18,1,5,0,1,0,0,5,1,3,1,79,62
"14819",19,23,28,16,23,24,21,4,18,23,21,16,23,24,20,4,18,1,6,1,1,1,0,6,1,2,2,86,63
"14820",20,23,29,16,23,24,23,4,18,23,28,16,23,24,21,4,18,1,0,0,2,5,1,1,2,2,2,87,65
"14821",21,23,29,21,23,24,24,4,18,23,29,16,23,24,23,4,18,5,1,0,1,0,0,5,1,3,2,92,66
"14822",22,23,33,21,23,24,24,5,18,23,29,21,23,24,24,4,18,1,1,4,1,1,0,4,1,2,3,96,67
"14823",23,24,33,21,23,24,29,11,18,23,33,21,23,24,24,5,18,1,0,0,6,4,3,1,6,1,3,97,78
"14824",24,24,33,21,27,24,29,11,18,24,33,21,23,24,29,11,18,4,3,0,3,0,0,4,0,4,0,101,78
"14825",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14826",1,1,1,6,1,1,4,1,1,1,1,1,1,1,1,1,1,3,5,1,3,1,0,5,3,3,2,5,3
"14827",2,2,1,6,1,1,8,1,1,1,1,6,1,1,4,1,1,1,0,0,4,2,5,1,4,1,2,6,7
"14828",3,2,1,6,6,1,8,1,3,2,1,6,1,1,8,1,1,2,5,0,2,0,0,5,2,4,4,11,9
"14829",4,2,10,6,6,3,8,1,3,2,1,6,6,1,8,1,3,2,6,2,2,2,0,6,2,2,1,20,11
"14830",5,4,10,6,6,3,8,2,3,2,10,6,6,3,8,1,3,2,0,0,3,1,3,2,1,1,3,22,12
"14831",6,4,10,9,6,6,8,2,3,4,10,6,6,3,8,2,3,3,3,0,3,0,0,3,3,3,1,25,15
"14832",7,9,10,9,6,6,12,2,3,4,10,9,6,6,8,2,3,4,5,1,4,1,0,5,4,1,2,30,19
"14833",8,9,10,10,6,6,12,4,3,9,10,9,6,6,12,2,3,1,0,0,2,1,1,1,2,3,3,31,21
"14834",9,9,10,10,7,6,13,4,3,9,10,10,6,6,12,4,3,1,1,0,1,0,0,1,1,4,2,32,22
"14835",10,21,14,10,7,12,13,4,2,9,10,10,7,6,13,4,3,6,6,5,6,5,0,6,6,1,1,48,27
"14836",11,21,19,10,7,12,15,4,2,21,14,10,7,12,13,4,2,5,0,0,3,5,2,5,2,2,2,53,29
"14837",12,26,19,10,7,12,15,7,2,21,19,10,7,12,15,4,2,3,5,0,3,0,0,5,3,1,3,58,32
"14838",13,1,19,10,7,17,17,7,2,26,19,10,7,12,15,7,2,6,3,5,3,5,0,6,5,1,1,33,39
"14839",14,1,22,10,7,20,17,7,2,1,19,10,7,17,17,7,2,3,0,0,5,3,3,3,3,2,1,36,42
"14840",15,1,27,10,7,23,17,7,2,1,22,10,7,20,17,7,2,5,3,0,3,0,0,5,3,2,1,41,45
"14841",16,2,27,10,7,23,18,7,2,1,27,10,7,23,17,7,2,1,1,1,1,1,0,1,1,1,2,42,46
"14842",17,2,28,10,7,27,18,7,2,2,27,10,7,23,18,7,2,1,0,0,1,4,6,1,4,2,1,43,50
"14843",18,2,38,1,7,31,18,7,2,2,28,10,7,27,18,7,2,1,6,0,1,0,0,6,1,2,1,44,54
"14844",19,17,39,1,13,2,18,7,2,2,38,1,7,31,18,7,2,6,1,6,1,6,0,6,1,4,1,104,25
"14845",20,24,39,1,13,9,18,7,2,17,39,1,13,2,18,7,2,6,0,0,6,2,2,6,6,1,1,111,32
"14846",21,26,39,1,13,11,18,7,2,24,39,1,13,9,18,7,2,2,2,0,2,0,0,2,2,1,1,113,34
"14847",22,30,39,1,13,13,18,7,2,26,39,1,13,11,18,7,2,4,2,6,2,6,0,4,2,1,1,117,36
"14848",23,37,39,7,13,17,18,7,2,30,39,1,13,13,18,7,2,6,0,0,4,4,5,6,4,1,1,130,40
"14849",24,37,39,7,17,17,18,7,2,37,39,7,13,17,18,7,2,4,5,0,5,0,0,4,0,4,0,134,40
"14850",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14851",1,1,4,1,1,1,1,6,1,1,1,1,1,1,1,1,1,3,5,2,5,2,0,3,5,2,3,3,5
"14852",2,1,4,3,1,1,4,6,1,1,4,1,1,1,1,6,1,2,0,0,3,5,1,2,3,3,2,5,8
"14853",3,1,9,3,1,1,4,7,1,1,4,3,1,1,4,6,1,5,1,0,1,0,0,5,1,2,3,10,9
"14854",4,5,15,3,1,4,4,7,1,1,9,3,1,1,4,7,1,6,1,3,1,3,0,6,3,2,1,20,12
"14855",5,6,15,3,1,4,7,7,1,5,15,3,1,4,4,7,1,1,0,0,6,3,3,1,3,1,2,21,15
"14856",6,8,15,3,7,4,7,10,1,6,15,3,1,4,7,7,1,6,3,0,3,0,0,6,3,4,3,29,18
"14857",7,14,15,3,11,4,13,16,1,8,15,3,7,4,7,10,1,6,1,6,1,6,0,6,6,1,2,39,30
"14858",8,15,15,3,11,4,14,16,1,14,15,3,11,4,13,16,1,1,0,0,4,1,3,1,1,1,2,40,31
"14859",9,15,15,6,11,4,18,16,1,15,15,3,11,4,14,16,1,4,3,0,4,0,0,3,4,3,2,43,35
"14860",10,15,15,10,11,4,18,16,3,15,15,6,11,4,18,16,1,2,4,2,2,2,0,4,2,3,4,47,37
"14861",11,15,17,10,11,4,18,18,3,15,15,10,11,4,18,16,3,2,0,0,2,6,1,2,2,2,3,49,39
"14862",12,15,19,10,17,4,18,18,4,15,17,10,11,4,18,18,3,6,1,0,1,0,0,6,1,4,4,57,40
"14863",13,15,19,10,20,4,23,18,4,15,19,10,17,4,18,18,4,3,6,5,6,5,0,3,5,4,2,60,45
"14864",14,21,19,13,20,4,23,22,4,15,19,10,20,4,23,18,4,6,0,0,4,2,5,6,4,1,3,69,49
"14865",15,21,19,18,20,4,23,24,4,21,19,13,20,4,23,22,4,2,5,0,2,0,0,5,2,3,3,74,51
"14866",16,22,19,18,20,7,23,24,4,21,19,18,20,4,23,24,4,3,3,1,3,3,0,1,3,1,1,75,54
"14867",17,22,19,21,20,7,26,24,4,22,19,18,20,7,23,24,4,3,0,0,3,1,4,3,3,3,2,78,57
"14868",18,22,19,21,24,7,26,25,4,22,19,21,20,7,26,24,4,1,4,0,1,0,0,4,1,4,3,82,58
"14869",19,24,19,21,24,7,30,25,4,22,19,21,24,7,26,25,4,4,5,2,4,5,0,2,4,1,2,84,62
"14870",20,29,19,21,24,8,30,25,4,24,19,21,24,7,30,25,4,5,0,0,1,3,1,5,1,1,1,89,63
"14871",21,32,19,21,24,8,31,25,4,29,19,21,24,8,30,25,4,3,1,0,1,0,0,3,1,1,2,92,64
"14872",22,39,24,21,24,8,32,25,4,32,19,21,24,8,31,25,4,4,6,1,4,1,0,6,1,1,2,142,65
"14873",23,39,24,21,28,13,32,25,4,39,24,21,24,8,32,25,4,4,0,0,5,5,5,4,5,4,1,146,70
"14874",24,39,24,21,33,13,32,25,4,39,24,21,28,13,32,25,4,5,5,0,5,0,0,5,0,4,0,151,70
"14875",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14876",1,1,1,6,7,5,1,1,1,1,1,1,1,1,1,1,1,6,4,3,4,3,0,6,4,4,1,11,4
"14877",2,1,1,9,7,5,1,6,1,1,1,6,7,5,1,1,1,3,0,0,5,5,2,3,5,3,3,14,9
"14878",3,6,1,9,7,7,1,6,1,1,1,9,7,5,1,6,1,5,2,0,2,0,0,5,2,1,1,19,11
"14879",4,6,5,9,7,7,6,6,1,6,1,9,7,7,1,6,1,1,5,4,1,5,0,4,5,2,2,23,16
"14880",5,6,5,10,7,9,6,6,1,6,5,9,7,7,6,6,1,1,0,0,5,2,6,1,2,3,1,24,18
"14881",6,6,5,19,7,9,6,6,6,6,5,10,7,9,6,6,1,5,6,0,5,0,0,6,5,3,4,33,23
"14882",7,6,6,19,7,9,7,6,6,6,5,19,7,9,6,6,6,2,1,1,2,1,0,1,1,2,2,34,24
"14883",8,6,8,19,7,9,15,6,6,6,6,19,7,9,7,6,6,2,0,0,2,2,6,2,6,2,2,36,32
"14884",9,6,10,19,7,9,15,6,8,6,8,19,7,9,15,6,6,2,2,0,2,0,0,2,2,2,4,38,34
"14885",10,10,10,19,7,12,15,6,8,6,10,19,7,9,15,6,8,3,4,5,3,5,0,4,3,1,1,42,37
"14886",11,10,10,19,12,17,15,6,8,10,10,19,7,12,15,6,8,5,0,0,3,5,5,5,5,4,1,47,42
"14887",12,10,10,19,17,20,15,6,8,10,10,19,12,17,15,6,8,3,5,0,3,0,0,5,3,4,1,52,45
"14888",13,14,10,19,17,25,15,6,8,10,10,19,17,20,15,6,8,4,5,5,5,5,0,4,5,1,1,56,50
"14889",14,14,10,24,20,27,15,1,8,14,10,19,17,25,15,6,8,5,0,0,2,6,1,5,2,3,1,64,47
"14890",15,14,1,36,25,28,15,1,9,14,10,24,20,27,15,1,8,6,1,0,1,0,0,6,1,3,1,72,49
"14891",16,14,1,38,27,28,21,1,4,14,1,36,25,28,15,1,9,2,2,6,2,6,0,2,6,4,2,76,50
"14892",17,1,3,38,37,32,5,1,4,14,1,38,27,28,21,1,4,2,0,0,3,4,2,2,4,2,1,75,38
"14893",18,6,3,38,39,35,5,1,4,1,3,38,37,32,5,1,4,3,2,0,3,0,0,2,3,4,1,120,41
"14894",19,8,3,38,39,37,5,1,4,6,3,38,39,35,5,1,4,2,2,2,2,2,0,2,2,1,1,122,43
"14895",20,10,3,38,39,48,5,1,4,8,3,38,39,37,5,1,4,2,0,0,6,6,6,2,6,1,1,124,54
"14896",21,17,3,38,39,55,5,1,4,10,3,38,39,48,5,1,4,6,6,0,6,0,0,6,6,1,1,131,61
"14897",22,28,3,38,39,57,1,1,4,17,3,38,39,55,5,1,4,6,2,2,2,2,0,6,2,1,1,142,59
"14898",23,30,3,38,39,58,1,1,4,28,3,38,39,57,1,1,4,2,0,0,1,4,2,2,1,1,1,144,60
"14899",24,30,5,38,39,58,1,1,4,30,3,38,39,58,1,1,4,4,2,0,4,0,0,2,0,2,0,146,60
"14900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14901",1,1,1,1,5,4,1,1,1,1,1,1,1,1,1,1,1,4,3,3,3,3,0,4,3,4,1,4,3
"14902",2,4,1,1,5,4,1,3,1,1,1,1,5,4,1,1,1,3,0,0,2,2,3,3,2,1,3,7,5
"14903",3,4,1,1,8,4,3,3,1,4,1,1,5,4,1,3,1,2,3,0,2,0,0,3,2,4,2,10,7
"14904",4,8,1,1,8,4,5,3,1,4,1,1,8,4,3,3,1,5,2,4,5,2,0,4,2,1,2,14,9
"14905",5,8,1,6,8,4,5,6,1,8,1,1,8,4,5,3,1,5,0,0,3,3,6,5,3,3,3,19,12
"14906",6,14,5,6,8,4,5,9,1,8,1,6,8,4,5,6,1,3,6,0,3,0,0,6,3,1,3,29,15
"14907",7,14,5,12,12,10,5,9,4,14,5,6,8,4,5,9,1,6,6,4,6,4,0,6,6,3,1,39,24
"14908",8,18,5,12,12,15,5,9,4,14,5,12,12,10,5,9,4,4,0,0,5,5,2,4,5,1,1,43,29
"14909",9,20,5,12,12,20,5,9,4,18,5,12,12,15,5,9,4,5,2,0,5,0,0,2,5,1,1,45,34
"14910",10,20,5,12,17,20,5,13,4,20,5,12,12,20,5,9,4,5,4,5,4,5,0,5,4,4,3,50,38
"14911",11,20,10,12,17,25,5,13,4,20,5,12,17,20,5,13,4,5,0,0,5,5,6,5,5,2,1,55,43
"14912",12,26,10,13,17,30,5,13,4,20,10,12,17,25,5,13,4,5,6,0,5,0,0,6,5,1,1,62,48
"14913",13,32,15,13,17,1,5,13,8,26,10,13,17,30,5,13,4,6,4,5,4,5,0,6,4,1,4,73,23
"14914",14,37,15,13,17,1,10,13,8,32,15,13,17,1,5,13,8,5,0,0,5,2,2,5,5,1,2,78,28
"14915",15,39,23,13,17,3,10,13,8,37,15,13,17,1,10,13,8,2,2,0,2,0,0,2,2,1,1,126,30
"14916",16,39,25,13,17,8,10,13,8,39,23,13,17,3,10,13,8,2,5,4,5,4,0,2,5,2,1,128,35
"14917",17,39,1,13,17,15,10,13,8,39,25,13,17,8,10,13,8,4,0,0,3,1,6,4,3,2,1,104,42
"14918",18,39,1,14,17,23,10,13,8,39,1,13,17,15,10,13,8,1,6,0,6,0,0,1,6,3,1,105,50
"14919",19,39,6,14,17,3,10,13,8,39,1,14,17,23,10,13,8,4,2,4,2,4,0,4,2,2,1,110,30
"14920",20,39,10,14,17,10,10,13,8,39,6,14,17,3,10,13,8,4,0,0,6,5,2,4,6,2,1,114,37
"14921",21,39,15,14,17,12,10,13,8,39,10,14,17,10,10,13,8,5,2,0,2,0,0,5,2,2,1,119,39
"14922",22,39,22,14,17,13,10,13,8,39,15,14,17,12,10,13,8,6,1,1,1,1,0,6,1,2,1,126,40
"14923",23,39,23,14,17,17,10,13,8,39,22,14,17,13,10,13,8,1,0,0,4,6,6,1,4,2,1,127,44
"14924",24,39,23,14,24,17,10,13,8,39,23,14,17,17,10,13,8,6,6,0,6,0,0,6,0,4,0,134,44
"14925",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14926",1,7,1,1,6,1,1,1,4,1,1,1,1,1,1,1,1,6,2,3,2,3,0,6,3,1,4,11,3
"14927",2,9,1,1,6,3,1,1,4,7,1,1,6,1,1,1,4,2,0,0,4,3,2,2,2,1,1,13,5
"14928",3,13,1,1,6,6,1,1,4,9,1,1,6,3,1,1,4,4,3,0,3,0,0,4,3,1,1,17,8
"14929",4,13,1,6,18,6,1,1,9,13,1,1,6,6,1,1,4,6,5,2,5,2,0,6,5,4,4,34,13
"14930",5,13,1,8,18,9,1,1,9,13,1,6,18,6,1,1,9,2,0,0,1,1,3,2,3,3,1,36,16
"14931",6,14,1,8,18,9,1,2,9,13,1,8,18,9,1,1,9,1,1,0,1,0,0,1,1,1,3,37,17
"14932",7,15,7,8,18,9,1,2,11,14,1,8,18,9,1,2,9,6,2,4,2,4,0,6,2,2,4,44,19
"14933",8,19,7,8,18,14,1,2,11,15,7,8,18,9,1,2,11,4,0,0,5,5,6,4,5,1,1,48,24
"14934",9,1,9,8,18,14,5,7,11,19,7,8,18,14,1,2,11,5,6,0,5,0,0,6,5,1,3,32,33
"14935",10,2,9,8,18,14,5,11,11,1,9,8,18,14,5,7,11,4,2,1,4,2,0,1,4,1,3,33,37
"14936",11,2,11,8,18,14,5,16,11,2,9,8,18,14,5,11,11,2,0,0,3,5,1,2,5,2,3,35,42
"14937",12,2,11,11,18,14,5,17,11,2,11,8,18,14,5,16,11,3,1,0,1,0,0,3,1,3,3,38,43
"14938",13,3,11,11,18,16,5,17,11,2,11,11,18,14,5,17,11,3,2,1,3,2,0,1,2,1,1,39,45
"14939",14,3,11,11,21,16,5,17,15,3,11,11,18,16,5,17,11,3,0,0,4,4,1,3,4,4,4,42,49
"14940",15,3,11,15,21,16,6,17,15,3,11,11,21,16,5,17,15,4,1,0,1,0,0,4,1,3,2,46,50
"14941",16,3,11,17,21,16,6,17,19,3,11,15,21,16,6,17,15,2,4,1,4,1,0,2,4,3,4,48,54
"14942",17,4,11,17,21,17,6,17,19,3,11,17,21,16,6,17,19,1,0,0,1,5,3,1,1,1,1,49,55
"14943",18,1,11,22,21,17,6,17,26,4,11,17,21,17,6,17,19,5,3,0,3,0,0,5,3,3,4,51,62
"14944",19,1,11,27,21,18,6,23,26,1,11,22,21,17,6,17,26,5,6,5,6,5,0,5,6,3,3,56,69
"14945",20,1,1,32,21,18,6,30,26,1,11,27,21,18,6,23,26,5,0,0,4,5,6,5,6,3,3,51,76
"14946",21,1,1,36,21,23,6,30,26,1,1,32,21,18,6,30,26,4,5,0,5,0,0,4,5,3,1,55,81
"14947",22,3,1,39,21,23,6,31,26,1,1,36,21,23,6,30,26,3,1,1,1,1,0,3,1,3,3,98,82
"14948",23,3,2,39,21,26,6,37,26,3,1,39,21,23,6,31,26,1,0,0,6,2,5,1,6,2,3,99,91
"14949",24,8,2,39,21,26,6,37,26,3,2,39,21,26,6,37,26,2,5,0,2,0,0,5,0,1,0,104,91
