"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10200",8,22,21,18,7,22,18,16,7,3,0,0,3,1,2,3,2,2,1,41,23
"10201",9,22,24,19,7,22,21,18,7,3,1,0,1,0,0,3,1,2,1,44,24
"10202",10,26,24,22,7,22,24,19,7,4,2,3,2,3,0,4,3,1,1,48,27
"10203",11,28,24,30,7,26,24,22,7,2,0,0,6,5,4,2,6,1,1,50,35
"10204",12,28,24,30,7,28,24,30,7,5,4,0,NA,0,0,0,0,0,0,50,35
"10205",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10206",1,11,1,12,1,1,1,1,1,6,6,1,6,1,0,6,6,1,1,10,11
"10207",2,11,2,12,6,11,1,12,1,1,0,0,6,5,4,1,5,2,2,11,16
"10208",3,22,2,16,6,11,2,12,6,6,4,0,4,0,0,6,4,1,1,22,20
"10209",4,22,1,30,6,22,2,16,6,6,1,5,6,1,0,5,6,2,1,21,34
"10210",5,23,1,32,6,22,1,30,6,1,0,0,2,2,5,1,2,1,1,22,36
"10211",6,23,6,32,8,23,1,32,6,2,5,0,2,0,0,5,2,2,2,27,38
"10212",7,23,11,32,9,23,6,32,8,5,1,2,1,2,0,5,1,2,2,32,39
"10213",8,25,11,32,14,23,11,32,9,2,0,0,2,6,5,2,5,1,2,34,44
"10214",9,32,12,34,1,25,11,32,14,2,6,0,2,0,0,6,2,1,1,42,33
"10215",10,34,12,34,5,32,12,34,1,2,4,2,4,2,0,2,4,1,2,44,37
"10216",11,36,12,39,8,34,12,34,5,2,0,0,6,4,5,2,5,1,1,46,83
"10217",12,36,12,39,8,36,12,39,8,6,4,0,NA,0,0,0,0,0,0,46,83
"10218",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10219",1,3,1,1,4,1,1,1,1,2,3,3,3,3,0,2,3,1,2,2,3
"10220",2,6,1,3,16,3,1,1,4,3,0,0,4,6,6,3,6,1,2,5,17
"10221",3,6,9,3,20,6,1,3,16,4,6,0,4,0,0,6,4,2,2,13,21
"10222",4,12,19,3,25,6,9,3,20,1,5,6,1,5,0,6,5,2,2,29,26
"10223",5,1,19,3,35,12,19,3,25,1,0,0,6,6,2,1,6,1,2,18,36
"10224",6,5,25,5,35,1,19,3,35,6,2,0,2,0,0,6,2,2,1,28,38
"10225",7,5,1,17,38,5,25,5,35,6,4,3,6,3,0,4,6,2,1,4,53
"10226",8,8,1,20,38,5,1,17,38,3,0,0,3,5,6,3,3,1,1,7,56
"10227",9,13,1,32,38,8,1,20,38,5,6,0,6,0,0,5,6,1,1,12,68
"10228",10,16,1,36,38,13,1,32,38,3,4,4,4,4,0,3,4,1,1,15,72
"10229",11,20,1,38,38,16,1,36,38,4,0,0,2,6,1,4,2,1,1,19,74
"10230",12,20,1,38,38,20,1,38,38,6,1,0,NA,0,0,0,0,0,0,19,74
"10231",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10232",1,3,7,6,1,1,1,1,1,3,6,5,3,5,0,6,5,2,1,8,5
"10233",2,3,10,9,1,3,7,6,1,3,0,0,3,3,4,3,3,2,1,11,8
"10234",3,6,10,13,1,3,10,9,1,3,4,0,4,0,0,3,4,1,1,14,12
"10235",4,9,10,13,3,6,10,13,1,1,3,2,1,2,0,3,2,1,2,17,14
"10236",5,9,11,13,7,9,10,13,3,1,0,0,4,4,2,1,4,2,2,18,18
"10237",6,9,15,15,7,9,11,13,7,4,2,0,2,0,0,4,2,2,1,22,20
"10238",7,14,15,18,7,9,15,15,7,3,4,5,3,4,0,5,3,1,1,27,23
"10239",8,14,19,28,7,14,15,18,7,4,0,0,1,6,6,4,6,2,1,31,33
"10240",9,25,23,29,1,14,19,28,7,1,6,0,1,0,0,6,1,1,1,46,28
"10241",10,27,29,29,5,25,23,29,1,3,6,4,3,4,0,6,4,2,2,54,32
"10242",11,30,29,29,6,27,29,29,5,3,0,0,2,1,5,3,1,1,2,57,33
"10243",12,30,29,29,6,30,29,29,6,2,5,0,NA,0,0,0,0,0,0,57,33
"10244",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10245",1,11,7,6,1,1,1,1,1,5,1,6,5,1,0,6,5,2,1,16,5
"10246",2,11,8,10,1,11,7,6,1,1,0,0,2,4,1,1,4,2,1,17,9
"10247",3,11,10,10,2,11,8,10,1,2,1,0,1,0,0,2,1,2,2,19,10
"10248",4,16,10,12,2,11,10,10,2,2,5,4,2,4,0,5,2,1,1,24,12
"10249",5,1,10,12,10,16,10,12,2,4,0,0,2,1,4,4,4,1,2,9,20
"10250",6,3,10,13,10,1,10,12,10,2,1,0,1,0,0,2,1,1,1,11,21
"10251",7,3,15,13,13,3,10,13,10,1,5,3,1,3,0,5,3,2,2,16,24
"10252",8,4,15,13,14,3,15,13,13,1,0,0,1,1,3,1,1,1,2,17,25
"10253",9,7,15,14,14,4,15,13,14,1,3,0,1,0,0,3,1,1,1,20,26
"10254",10,13,16,14,16,7,15,14,14,6,1,2,1,2,0,6,2,1,2,27,28
"10255",11,14,16,18,16,13,16,14,16,1,0,0,4,5,2,1,4,1,1,28,32
"10256",12,14,16,18,16,14,16,18,16,5,2,0,NA,0,0,0,0,0,0,28,32
"10257",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10258",1,1,8,5,1,1,1,1,1,3,4,6,3,4,0,6,4,2,1,7,4
"10259",2,4,8,7,1,1,8,5,1,3,0,0,6,2,1,3,2,1,1,10,6
"10260",3,4,19,8,1,4,8,7,1,6,1,0,1,0,0,6,1,2,1,21,7
"10261",4,8,19,8,5,4,19,8,1,4,2,4,2,4,0,4,4,1,2,25,11
"10262",5,10,19,9,5,8,19,8,5,2,0,0,1,1,4,2,1,1,1,27,12
"10263",6,11,19,13,5,10,19,9,5,1,4,0,4,0,0,1,4,1,1,28,16
"10264",7,14,19,17,5,11,19,13,5,3,4,4,4,4,0,3,4,1,1,31,20
"10265",8,18,19,23,6,14,19,17,5,4,0,0,6,1,3,4,6,1,1,35,27
"10266",9,21,19,24,6,18,19,23,6,1,3,0,1,0,0,3,1,1,1,38,28
"10267",10,21,21,26,6,21,19,24,6,2,3,2,3,2,0,2,2,2,1,40,30
"10268",11,24,24,32,4,21,21,26,6,3,0,0,5,6,5,3,6,1,1,46,34
"10269",12,24,24,32,4,24,24,32,4,5,5,0,NA,0,0,0,0,0,0,46,34
"10270",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10271",1,1,4,9,1,1,1,1,1,3,4,6,4,6,0,3,6,2,1,3,8
"10272",2,1,8,14,1,1,4,9,1,4,0,0,5,2,4,4,5,2,1,7,13
"10273",3,1,10,18,1,1,8,14,1,2,4,0,4,0,0,2,4,2,1,9,17
"10274",4,1,11,18,5,1,10,18,1,1,1,4,1,4,0,1,4,2,2,10,21
"10275",5,2,11,18,7,1,11,18,5,1,0,0,2,3,1,1,2,1,2,11,23
"10276",6,2,12,18,10,2,11,18,7,3,1,0,3,0,0,1,3,2,2,12,26
"10277",7,2,16,18,11,2,12,18,10,2,1,4,2,1,0,4,1,2,2,16,27
"10278",8,2,18,18,12,2,16,18,11,2,0,0,5,1,1,2,1,2,2,18,28
"10279",9,2,23,18,13,2,18,18,12,5,1,0,1,0,0,5,1,2,2,23,29
"10280",10,2,27,18,16,2,23,18,13,3,3,4,3,3,0,4,3,2,2,27,32
"10281",11,2,30,24,17,2,27,18,16,3,0,0,6,1,2,3,6,2,1,30,39
"10282",12,2,30,24,17,2,30,24,17,1,2,0,NA,0,0,0,0,0,0,30,39
"10283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10284",1,1,6,13,5,1,1,1,1,5,6,5,6,5,0,5,6,2,1,5,16
"10285",2,1,11,13,14,1,6,13,5,5,0,0,6,4,2,5,6,2,2,10,25
"10286",3,3,11,13,18,1,11,13,14,4,2,0,4,0,0,2,4,1,2,12,29
"10287",4,3,15,13,23,3,11,13,18,4,1,5,1,5,0,4,5,2,2,16,34
"10288",5,4,15,15,23,3,15,13,23,1,0,0,2,4,3,1,2,1,1,17,36
"10289",6,4,19,18,23,4,15,15,23,4,3,0,3,0,0,4,3,2,1,21,39
"10290",7,4,24,18,32,4,19,18,23,5,4,6,4,6,0,5,6,2,2,26,48
"10291",8,8,24,18,37,4,24,18,32,4,0,0,2,1,5,4,5,1,2,30,53
"10292",9,10,24,19,37,8,24,18,37,2,1,0,1,0,0,2,1,1,1,32,54
"10293",10,12,24,24,37,10,24,19,37,2,5,2,5,2,0,2,5,1,1,34,59
"10294",11,14,24,25,37,12,24,24,37,2,0,0,1,1,1,2,1,1,1,36,60
"10295",12,14,24,25,37,14,24,25,37,1,1,0,NA,0,0,0,0,0,0,36,60
"10296",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10297",1,1,5,1,4,1,1,1,1,3,4,3,3,3,0,4,3,2,2,4,3
"10298",2,4,5,7,9,1,5,1,4,3,0,0,6,4,2,3,6,1,1,7,14
"10299",3,4,7,11,9,4,5,7,9,4,2,0,4,0,0,2,4,2,1,9,18
"10300",4,4,10,11,12,4,7,11,9,3,3,3,3,3,0,3,3,2,2,12,21
"10301",5,7,10,13,12,4,10,11,12,3,0,0,3,2,3,3,2,1,1,15,23
"10302",6,10,10,16,12,7,10,13,12,3,3,0,3,0,0,3,3,1,1,18,26
"10303",7,11,10,16,20,10,10,16,12,1,6,3,6,3,0,1,6,1,2,19,34
"10304",8,14,10,20,20,11,10,16,20,3,0,0,6,4,6,3,4,1,1,22,38
"10305",9,26,12,28,20,14,10,20,20,6,6,0,6,0,0,6,6,1,1,36,46
"10306",10,28,12,29,20,26,12,28,20,2,1,1,1,1,0,2,1,1,1,38,47
"10307",11,29,12,34,26,28,12,29,20,1,0,0,6,6,6,1,6,1,2,39,58
"10308",12,29,12,34,26,29,12,34,26,6,6,0,NA,0,0,0,0,0,0,39,58
"10309",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10310",1,1,6,1,6,1,1,1,1,5,2,5,2,5,0,5,5,2,2,5,5
"10311",2,1,8,1,11,1,6,1,6,2,0,0,3,5,1,2,5,2,2,7,10
"10312",3,1,11,1,12,1,8,1,11,3,1,0,1,0,0,3,1,2,2,10,11
"10313",4,1,16,1,25,1,11,1,12,5,1,6,1,6,0,5,6,2,2,15,24
"10314",5,2,16,1,33,1,16,1,25,1,0,0,5,6,6,1,6,1,2,16,32
"10315",6,2,21,2,39,2,16,1,33,5,6,0,6,0,0,5,6,2,2,21,77
"10316",7,3,1,4,39,2,21,2,39,1,1,2,1,2,0,1,1,1,1,2,79
"10317",8,5,1,8,39,3,1,4,39,2,0,0,4,1,5,2,4,1,1,4,83
"10318",9,6,1,13,39,5,1,8,39,1,5,0,5,0,0,1,5,1,1,5,88
"10319",10,11,1,24,39,6,1,13,39,5,6,5,6,5,0,5,6,1,1,10,99
"10320",11,16,1,27,39,11,1,24,39,5,0,0,3,1,5,5,3,1,1,15,102
"10321",12,16,1,27,39,16,1,27,39,1,5,0,NA,0,0,0,0,0,0,15,102
"10322",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10323",1,1,2,1,3,1,1,1,1,3,1,2,3,2,0,1,2,2,2,1,2
"10324",2,4,2,1,14,1,2,1,3,3,0,0,6,3,1,3,6,1,2,4,13
"10325",3,7,2,1,15,4,2,1,14,3,1,0,1,0,0,3,1,1,2,7,14
"10326",4,15,2,1,18,7,2,1,15,6,3,5,3,5,0,6,3,1,2,15,17
"10327",5,15,7,2,24,15,2,1,18,5,0,0,3,1,6,5,6,2,2,20,24
"10328",6,15,10,2,25,15,7,2,24,3,1,0,1,0,0,3,1,2,2,23,25
"10329",7,1,10,8,29,15,10,2,25,6,3,6,3,6,0,6,6,1,1,9,35
"10330",8,4,10,8,31,1,10,8,29,3,0,0,2,4,5,3,2,1,2,12,37
"10331",9,9,10,8,35,4,10,8,31,4,5,0,4,0,0,5,4,1,2,17,41
"10332",10,9,11,10,39,9,10,8,35,6,1,4,6,4,0,1,4,2,2,18,85
"10333",11,16,11,11,39,9,11,10,39,6,0,0,1,5,1,6,1,1,1,25,86
"10334",12,16,11,11,39,16,11,11,39,5,1,0,NA,0,0,0,0,0,0,25,86
"10335",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10336",1,6,1,5,1,1,1,1,1,6,5,4,6,4,0,5,4,1,1,5,4
"10337",2,6,8,10,1,6,1,5,1,6,0,0,5,1,4,6,5,2,1,12,9
"10338",3,10,8,10,2,6,8,10,1,1,4,0,1,0,0,4,1,1,2,16,10
"10339",4,14,14,15,2,10,8,10,2,6,2,5,2,5,0,6,5,2,1,26,15
"10340",5,14,16,18,2,14,14,15,2,2,0,0,1,3,6,2,3,2,1,28,18
"10341",6,14,17,22,8,14,16,18,2,1,6,0,6,0,0,1,6,2,2,29,28
"10342",7,14,20,27,8,14,17,22,8,5,2,3,5,2,0,3,5,2,1,32,33
"10343",8,1,22,34,14,14,20,27,8,2,0,0,2,3,6,2,6,2,2,21,46
"10344",9,3,22,34,17,1,22,34,14,2,3,0,3,0,0,2,3,1,2,23,49
"10345",10,3,26,38,17,3,22,34,17,4,4,5,4,5,0,4,4,2,1,27,53
"10346",11,8,26,38,27,3,26,38,17,5,0,0,6,2,2,5,6,1,2,32,63
"10347",12,8,26,38,27,8,26,38,27,2,2,0,NA,0,0,0,0,0,0,32,63
"10348",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10349",1,2,7,5,1,1,1,1,1,4,3,6,4,3,0,6,4,2,1,7,4
"10350",2,5,7,5,3,2,7,5,1,3,0,0,4,2,2,3,2,1,2,10,6
"10351",3,5,11,7,3,5,7,5,3,4,2,0,2,0,0,4,2,2,1,14,8
"10352",4,11,16,10,9,5,11,7,3,6,3,6,3,6,0,6,6,1,2,25,17
"10353",5,11,19,14,9,11,16,10,9,3,0,0,4,1,1,3,4,2,1,28,21
"10354",6,11,20,15,9,11,19,14,9,1,1,0,1,0,0,1,1,2,1,29,22
"10355",7,15,20,20,9,11,20,15,9,5,2,4,5,2,0,4,5,1,1,33,27
"10356",8,17,20,23,9,15,20,20,9,2,0,0,3,2,2,2,3,1,1,35,30
"10357",9,19,20,23,11,17,20,23,9,2,2,0,2,0,0,2,2,1,2,37,32
"10358",10,22,20,27,11,19,20,23,11,3,3,4,3,4,0,3,4,1,1,40,36
"10359",11,25,20,28,11,22,20,27,11,3,0,0,1,1,1,3,1,1,1,43,37
"10360",12,25,20,28,11,25,20,28,11,1,1,0,NA,0,0,0,0,0,0,43,37
"10361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10362",1,6,1,5,1,1,1,1,1,4,5,1,4,1,0,5,4,1,1,5,4
"10363",2,7,1,10,7,6,1,5,1,1,0,0,2,2,6,1,6,1,2,6,15
"10364",3,9,1,12,7,7,1,10,7,2,2,0,2,0,0,2,2,1,1,8,17
"10365",4,9,2,14,7,9,1,12,7,1,2,1,2,1,0,1,2,2,1,9,19
"10366",5,10,2,14,12,9,2,14,7,1,0,0,4,5,1,1,5,1,2,10,24
"10367",6,14,2,14,13,10,2,14,12,4,1,0,1,0,0,4,1,1,2,14,25
"10368",7,14,3,19,13,14,2,14,13,1,5,1,5,1,0,1,5,2,1,15,30
"10369",8,15,3,20,13,14,3,19,13,1,0,0,2,1,1,1,1,1,1,16,31
"10370",9,16,3,20,15,15,3,20,13,2,1,0,2,0,0,1,2,1,2,17,33
"10371",10,23,3,20,16,16,3,20,15,1,6,1,1,1,0,6,1,1,2,24,34
"10372",11,23,4,24,16,23,3,20,16,1,0,0,4,4,3,1,4,2,1,25,38
"10373",12,23,4,24,16,23,4,24,16,4,3,0,NA,0,0,0,0,0,0,25,38
"10374",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10375",1,4,1,11,1,1,1,1,1,5,3,6,5,6,0,3,6,1,1,3,10
"10376",2,9,1,13,1,4,1,11,1,5,0,0,3,2,2,5,2,1,1,8,12
"10377",3,9,4,15,1,9,1,13,1,3,2,0,2,0,0,3,2,2,1,11,14
"10378",4,9,15,16,1,9,4,15,1,1,6,1,1,1,0,6,1,2,1,22,15
"10379",5,10,15,21,1,9,15,16,1,1,0,0,5,1,5,1,5,1,1,23,20
"10380",6,10,16,26,1,10,15,21,1,1,5,0,5,0,0,1,5,2,1,24,25
"10381",7,13,16,28,1,10,16,26,1,2,3,3,2,3,0,3,2,1,1,27,27
"10382",8,16,16,33,1,13,16,28,1,3,0,0,5,2,5,3,5,1,1,30,32
"10383",9,16,1,33,5,16,16,33,1,2,5,0,2,0,0,5,2,2,2,15,36
"10384",10,1,2,35,5,16,1,33,5,1,2,1,2,1,0,1,1,2,1,1,38
"10385",11,3,2,36,5,1,2,35,5,2,0,0,1,6,5,2,1,1,1,3,39
"10386",12,3,2,36,5,3,2,36,5,6,5,0,NA,0,0,0,0,0,0,3,39
"10387",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10388",1,6,1,6,1,1,1,1,1,5,5,2,5,2,0,5,5,1,1,5,5
"10389",2,8,1,6,6,6,1,6,1,2,0,0,3,5,3,2,5,1,2,7,10
"10390",3,11,1,9,6,8,1,6,6,3,3,0,3,0,0,3,3,1,1,10,13
"10391",4,13,7,15,7,11,1,9,6,3,6,6,3,6,0,6,6,2,1,18,20
"10392",5,16,7,19,7,13,7,15,7,3,0,0,2,4,1,3,4,1,1,21,24
"10393",6,18,7,20,7,16,7,19,7,2,1,0,1,0,0,2,1,1,1,23,25
"10394",7,24,9,26,10,18,7,20,7,6,6,2,6,2,0,6,6,1,1,31,34
"10395",8,26,9,35,10,24,9,26,10,2,0,0,6,1,3,2,6,1,1,33,43
"10396",9,26,12,36,10,26,9,35,10,1,3,0,1,0,0,3,1,2,1,36,44
"10397",10,30,12,36,3,26,12,36,10,2,2,2,2,2,0,2,2,1,2,40,37
"10398",11,30,14,39,13,30,12,36,3,2,0,0,1,3,3,2,3,2,1,42,88
"10399",12,30,14,39,13,30,14,39,13,1,3,0,NA,0,0,0,0,0,0,42,88
"10400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10401",1,1,6,6,1,1,1,1,1,5,5,1,5,1,0,5,5,2,1,5,5
"10402",2,2,6,10,1,1,6,6,1,1,0,0,4,3,4,1,4,1,1,6,9
"10403",3,2,10,13,1,2,6,10,1,3,4,0,3,0,0,4,3,2,1,10,12
"10404",4,7,10,13,3,2,10,13,1,5,2,2,2,2,0,5,2,1,2,15,14
"10405",5,7,12,15,3,7,10,13,3,2,0,0,1,2,2,2,2,2,1,17,16
"10406",6,9,12,16,3,7,12,15,3,1,2,0,1,0,0,2,1,1,1,19,17
"10407",7,9,15,21,3,9,12,16,3,5,2,3,5,2,0,3,5,2,1,22,22
"10408",8,11,15,25,3,9,15,21,3,2,0,0,1,4,2,2,4,1,1,24,26
"10409",9,11,17,25,4,11,15,25,3,1,2,0,1,0,0,2,1,2,2,26,27
"10410",10,11,24,28,7,11,17,25,4,6,5,2,6,2,0,5,6,2,2,33,33
"10411",11,1,24,36,13,11,24,28,7,2,0,0,1,3,2,2,3,1,1,23,47
"10412",12,1,24,36,13,1,24,36,13,1,2,0,NA,0,0,0,0,0,0,23,47
"10413",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10414",1,11,1,7,11,1,1,1,1,6,6,3,6,3,0,6,6,1,2,10,16
"10415",2,14,1,9,11,11,1,7,11,3,0,0,2,1,1,3,2,1,1,13,18
"10416",3,14,2,10,11,14,1,9,11,1,1,0,1,0,0,1,1,2,1,14,19
"10417",4,24,1,25,17,14,2,10,11,6,6,2,6,2,0,6,6,1,2,23,40
"10418",5,26,1,36,23,24,1,25,17,2,0,0,6,1,2,2,6,1,1,25,57
"10419",6,26,2,36,25,26,1,36,23,1,2,0,2,0,0,1,2,2,2,26,59
"10420",7,31,2,39,30,26,2,36,25,1,3,5,1,3,0,5,3,1,1,31,105
"10421",8,31,3,39,34,31,2,39,30,1,0,0,4,1,1,1,4,2,2,32,109
"10422",9,31,4,39,35,31,3,39,34,1,1,0,1,0,0,1,1,2,2,33,110
"10423",10,31,9,39,38,31,4,39,35,3,5,6,3,6,0,5,3,2,2,38,113
"10424",11,37,12,39,39,31,9,39,38,6,0,0,1,4,2,6,1,1,2,47,152
"10425",12,37,12,39,39,37,12,39,39,4,2,0,NA,0,0,0,0,NA,NA,47,152
"10426",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10427",1,6,1,1,10,1,1,1,1,2,6,5,2,6,0,5,6,1,2,5,9
"10428",2,8,1,2,10,6,1,1,10,2,0,0,1,2,6,2,1,1,1,7,10
"10429",3,11,7,2,12,8,1,2,10,2,6,0,2,0,0,6,2,2,2,16,12
"10430",4,11,18,2,15,11,7,2,12,1,3,6,1,3,0,6,3,2,2,27,15
"10431",5,12,18,2,28,11,18,2,15,1,0,0,3,6,1,1,6,1,2,28,28
"10432",6,15,18,2,29,12,18,2,28,3,1,0,1,0,0,3,1,1,2,31,29
"10433",7,19,1,2,30,15,18,2,29,5,2,1,5,1,0,2,1,2,1,18,30
"10434",8,19,6,7,36,19,1,2,30,5,0,0,6,1,2,5,6,2,2,23,41
"10435",9,21,6,7,37,19,6,7,36,1,2,0,1,0,0,2,1,1,2,25,42
"10436",10,26,6,6,37,21,6,7,37,1,4,5,1,5,0,4,5,1,1,30,41
"10437",11,1,6,12,37,26,6,6,37,1,0,0,3,5,6,1,3,1,1,5,47
"10438",12,1,6,12,37,1,6,12,37,5,6,0,NA,0,0,0,0,0,0,5,47
"10439",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10440",1,6,1,6,1,1,1,1,1,5,5,5,5,5,0,5,5,1,1,5,5
"10441",2,11,1,10,1,6,1,6,1,5,0,0,1,4,2,5,4,1,1,10,9
"10442",3,12,1,12,1,11,1,10,1,1,2,0,2,0,0,1,2,1,1,11,11
"10443",4,13,1,12,4,12,1,12,1,3,2,1,3,2,0,1,3,1,2,12,14
"10444",5,13,3,18,9,13,1,12,4,2,0,0,6,3,1,2,6,2,1,14,25
"10445",6,13,6,19,9,13,3,18,9,3,1,0,1,0,0,3,1,2,1,17,26
"10446",7,17,6,19,11,13,6,19,9,4,2,2,2,2,0,4,2,1,2,21,28
"10447",8,17,8,19,15,17,6,19,11,2,0,0,1,3,4,2,4,2,2,23,32
"10448",9,20,8,20,15,17,8,19,15,1,3,0,1,0,0,3,1,1,1,26,33
"10449",10,20,10,23,21,20,8,20,15,2,2,6,2,6,0,2,6,2,2,28,42
"10450",11,22,10,27,21,20,10,23,21,2,0,0,4,3,5,2,4,1,1,30,46
"10451",12,22,10,27,21,22,10,27,21,3,5,0,NA,0,0,0,0,0,0,30,46
"10452",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10453",1,2,7,3,1,1,1,1,1,3,6,2,3,2,0,6,2,2,1,7,2
"10454",2,5,7,3,5,2,7,3,1,3,0,0,4,1,4,3,4,1,2,10,6
"10455",3,9,7,4,5,5,7,3,5,1,4,0,1,0,0,4,1,1,1,14,7
"10456",4,9,12,4,10,9,7,4,5,5,5,2,5,2,0,5,5,2,2,19,12
"10457",5,9,14,9,10,9,12,4,10,2,0,0,1,6,5,2,5,2,1,21,17
"10458",6,15,19,10,10,9,14,9,10,1,6,0,1,0,0,6,1,1,1,32,18
"10459",7,21,21,10,14,15,19,10,10,4,6,2,4,2,0,6,4,1,2,40,22
"10460",8,21,23,10,17,21,21,10,14,2,0,0,3,5,1,2,3,2,2,42,25
"10461",9,26,23,10,18,21,23,10,17,5,1,0,1,0,0,5,1,1,2,47,26
"10462",10,26,26,10,19,26,23,10,18,3,3,1,3,1,0,3,1,2,2,50,27
"10463",11,26,29,14,19,26,26,10,19,3,0,0,5,4,2,3,4,2,1,53,31
"10464",12,26,29,14,19,26,29,14,19,5,2,0,NA,0,0,0,0,0,0,53,31
"10465",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10466",1,4,7,1,2,1,1,1,1,6,1,2,1,2,0,6,1,2,2,9,1
"10467",2,6,7,10,8,4,7,1,2,2,0,0,6,5,2,2,6,1,1,11,16
"10468",3,11,7,10,10,6,7,10,8,5,2,0,2,0,0,5,2,1,2,16,18
"10469",4,11,12,13,10,11,7,10,10,3,5,1,3,1,0,5,3,2,1,21,21
"10470",5,11,13,13,15,11,12,13,10,1,0,0,5,1,3,1,5,2,2,22,26
"10471",6,11,16,14,15,11,13,13,15,1,3,0,1,0,0,3,1,2,1,25,27
"10472",7,16,16,17,15,11,16,14,15,3,1,5,3,1,0,5,3,1,1,30,30
"10473",8,17,16,21,21,16,16,17,15,1,0,0,3,4,6,1,6,1,2,31,40
"10474",9,21,16,21,24,17,16,21,21,3,4,0,3,0,0,4,3,1,2,35,43
"10475",10,24,16,32,24,21,16,21,24,3,3,6,3,6,0,3,6,1,1,38,54
"10476",11,27,16,38,26,24,16,32,24,3,0,0,6,5,5,3,6,1,1,41,62
"10477",12,27,16,38,26,27,16,38,26,5,5,0,NA,0,0,0,0,0,0,41,62
"10478",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10479",1,1,2,1,6,1,1,1,1,1,1,5,1,5,0,1,5,2,2,1,5
"10480",2,2,2,5,6,1,2,1,6,1,0,0,4,3,4,1,4,1,1,2,9
"10481",3,2,5,9,6,2,2,5,6,3,4,0,4,0,0,3,4,2,1,5,13
"10482",4,2,9,13,6,2,5,9,6,4,4,4,4,4,0,4,4,2,1,9,17
"10483",5,2,13,18,6,2,9,13,6,4,0,0,5,1,2,4,5,2,1,13,22
"10484",6,2,15,18,7,2,13,18,6,1,2,0,1,0,0,2,1,2,2,15,23
"10485",7,2,16,18,10,2,15,18,7,1,1,3,1,3,0,1,3,2,2,16,26
"10486",8,2,17,18,15,2,16,18,10,1,0,0,5,6,6,1,5,2,2,17,31
"10487",9,2,28,18,23,2,17,18,15,6,6,0,6,0,0,6,6,2,2,28,39
"10488",10,4,28,24,33,2,28,18,23,6,2,5,6,5,0,2,6,1,2,30,55
"10489",11,4,33,29,33,4,28,24,33,5,0,0,5,5,1,5,5,2,1,35,60
"10490",12,4,33,29,33,4,33,29,33,5,1,0,NA,0,0,0,0,0,0,35,60
"10491",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10492",1,8,1,1,6,1,1,1,1,6,5,5,5,5,0,6,5,1,2,7,5
"10493",2,8,6,1,9,8,1,1,6,5,0,0,3,6,3,5,3,2,2,12,8
"10494",3,8,15,4,9,8,6,1,9,6,3,0,3,0,0,6,3,2,1,21,11
"10495",4,8,20,4,14,8,15,4,9,5,1,5,1,5,0,5,5,2,2,26,16
"10496",5,9,20,4,17,8,20,4,14,1,0,0,5,3,3,1,3,1,2,27,19
"10497",6,12,20,4,22,9,20,4,17,5,3,0,5,0,0,3,5,1,2,30,24
"10498",7,16,20,4,25,12,20,4,22,4,3,3,3,3,0,4,3,1,2,34,27
