"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"5455",8,25,22,36,14,21,22,31,14,4,0,0,3,5,3,4,5,1,1,45,48
"5456",9,28,22,39,16,25,22,36,14,3,3,0,3,0,0,3,3,1,1,48,91
"5457",10,33,22,39,18,28,22,39,16,1,5,2,1,2,0,5,2,1,2,53,93
"5458",11,34,22,39,23,33,22,39,18,1,0,0,1,5,4,1,5,1,2,54,98
"5459",12,34,22,39,23,34,22,39,23,1,4,0,NA,0,0,0,0,0,0,54,98
"5460",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5461",1,12,1,4,1,1,1,1,1,3,1,6,3,1,0,6,3,1,1,11,3
"5462",2,12,2,8,1,12,1,4,1,1,0,0,3,1,4,1,4,2,1,12,7
"5463",3,12,5,8,2,12,2,8,1,3,1,0,1,0,0,3,1,2,2,15,8
"5464",4,16,5,10,2,12,5,8,2,4,2,3,2,3,0,4,2,1,1,19,10
"5465",5,16,8,19,2,16,5,10,2,3,0,0,2,6,2,3,6,2,1,22,19
"5466",6,16,10,19,4,16,8,19,2,2,2,0,2,0,0,2,2,2,2,24,21
"5467",7,16,15,20,4,16,10,19,4,5,1,1,1,1,0,5,1,2,1,29,22
"5468",8,16,16,25,4,16,15,20,4,1,0,0,5,6,2,1,5,2,1,30,27
"5469",9,16,25,27,1,16,16,25,4,6,2,0,2,0,0,6,2,2,1,39,26
"5470",10,16,26,27,6,16,25,27,1,1,2,5,2,5,0,1,5,2,2,40,31
"5471",11,18,26,37,6,16,26,27,6,2,0,0,3,6,6,2,6,1,1,42,41
"5472",12,18,26,37,6,18,26,37,6,3,6,0,NA,0,0,0,0,0,0,42,41
"5473",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5474",1,4,1,1,2,1,1,1,1,3,2,1,2,1,0,3,1,1,2,3,1
"5475",2,6,1,4,2,4,1,1,2,2,0,0,3,6,6,2,3,1,1,5,4
"5476",3,13,1,11,2,6,1,4,2,6,6,0,6,0,0,6,6,1,1,12,11
"5477",4,19,2,11,7,13,1,11,2,6,3,5,3,5,0,6,5,1,2,19,16
"5478",5,22,2,12,7,19,2,11,7,3,0,0,1,2,5,3,1,1,1,22,17
"5479",6,22,4,17,7,22,2,12,7,2,5,0,5,0,0,2,5,2,1,24,22
"5480",7,1,4,23,10,22,4,17,7,6,4,5,6,4,0,5,6,1,1,3,31
"5481",8,5,7,1,15,1,4,23,10,4,0,0,5,4,1,4,5,1,2,10,14
"5482",9,5,11,2,15,5,7,1,15,4,1,0,1,0,0,4,1,2,1,14,15
"5483",10,5,14,7,15,5,11,2,15,5,3,3,5,3,0,3,5,2,1,17,20
"5484",11,8,14,9,15,5,14,7,15,3,0,0,2,3,3,3,2,1,1,20,22
"5485",12,8,14,9,15,8,14,9,15,3,3,0,NA,0,0,0,0,0,0,20,22
"5486",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5487",1,3,1,4,1,1,1,1,1,2,2,3,2,3,0,2,3,1,1,2,3
"5488",2,5,1,8,1,3,1,4,1,2,0,0,2,4,4,2,4,1,1,4,7
"5489",3,5,3,12,1,5,1,8,1,2,4,0,4,0,0,2,4,2,1,6,11
"5490",4,11,4,16,1,5,3,12,1,6,4,3,4,3,0,6,4,1,1,13,15
"5491",5,11,7,23,1,11,4,16,1,3,0,0,6,4,5,3,6,2,1,16,22
"5492",6,11,11,28,1,11,7,23,1,4,5,0,5,0,0,4,5,2,1,20,27
"5493",7,11,13,28,6,11,11,28,1,2,5,3,5,3,0,2,5,2,2,22,32
"5494",8,14,13,28,17,11,13,28,6,3,0,0,6,5,5,3,6,1,2,25,43
"5495",9,14,18,28,22,14,13,28,17,5,5,0,5,0,0,5,5,2,2,30,48
"5496",10,14,21,28,27,14,18,28,22,5,1,3,5,1,0,3,5,2,2,33,53
"5497",11,15,21,29,27,14,21,28,27,1,0,0,1,2,4,1,1,1,1,34,54
"5498",12,15,21,29,27,15,21,29,27,2,4,0,NA,0,0,0,0,0,0,34,54
"5499",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5500",1,5,1,5,1,1,1,1,1,1,4,4,1,4,0,4,4,1,1,4,4
"5501",2,6,1,10,1,5,1,5,1,1,0,0,2,5,5,1,5,1,1,5,9
"5502",3,11,1,12,1,6,1,10,1,2,5,0,2,0,0,5,2,1,1,10,11
"5503",4,11,4,17,1,11,1,12,1,3,5,5,5,5,0,3,5,2,1,13,16
"5504",5,11,9,17,6,11,4,17,1,5,0,0,6,2,5,5,5,2,2,18,21
"5505",6,21,9,17,8,11,9,17,6,6,2,0,2,0,0,6,2,1,2,28,23
"5506",7,24,15,20,8,21,9,17,8,6,3,1,3,1,0,6,3,2,1,37,26
"5507",8,24,16,20,13,24,15,20,8,1,0,0,1,2,5,1,5,2,2,38,31
"5508",9,24,18,20,14,24,16,20,13,1,2,0,1,0,0,2,1,2,2,40,32
"5509",10,28,18,20,17,24,18,20,14,4,1,3,1,3,0,4,3,1,2,44,35
"5510",11,29,18,20,24,28,18,20,17,1,0,0,6,1,6,1,6,1,2,45,42
"5511",12,29,18,20,24,29,18,20,24,1,6,0,NA,0,0,0,0,0,0,45,42
"5512",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5513",1,1,5,1,2,1,1,1,1,1,4,1,1,1,0,4,1,2,2,4,1
"5514",2,2,5,1,11,1,5,1,2,1,0,0,3,1,6,1,6,1,2,5,10
"5515",3,2,8,1,12,2,5,1,11,3,1,0,1,0,0,3,1,2,2,8,11
"5516",4,2,9,1,16,2,8,1,12,4,1,2,4,2,0,1,4,2,2,9,15
"5517",5,4,9,1,18,2,9,1,16,2,0,0,1,2,4,2,2,1,2,11,17
"5518",6,8,9,2,18,4,9,1,18,1,4,0,1,0,0,4,1,1,1,15,18
"5519",7,13,9,2,21,8,9,2,18,3,5,3,3,3,0,5,3,1,2,20,21
"5520",8,13,12,2,28,13,9,2,21,3,0,0,3,3,6,3,6,2,2,23,28
"5521",9,16,12,5,28,13,12,2,28,3,3,0,3,0,0,3,3,1,1,26,31
"5522",10,19,1,7,30,16,12,5,28,2,3,3,2,3,0,3,2,1,2,18,35
"5523",11,22,1,12,30,19,1,7,30,3,0,0,5,2,4,3,5,1,1,21,40
"5524",12,22,1,12,30,22,1,12,30,2,4,0,NA,0,0,0,0,0,0,21,40
"5525",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5526",1,1,3,1,5,1,1,1,1,4,2,4,4,4,0,2,4,2,2,2,4
"5527",2,1,7,1,10,1,3,1,5,4,0,0,5,3,4,4,5,2,2,6,9
"5528",3,4,7,1,14,1,7,1,10,3,4,0,4,0,0,3,4,1,2,9,13
"5529",4,6,7,1,21,4,7,1,14,4,6,2,4,6,0,2,6,1,2,11,20
"5530",5,6,11,4,21,6,7,1,21,4,0,0,3,3,1,4,3,2,1,15,23
"5531",6,9,11,5,21,6,11,4,21,3,1,0,1,0,0,3,1,1,1,18,24
"5532",7,13,11,12,21,9,11,5,21,6,4,5,6,5,0,4,6,1,1,22,31
"5533",8,18,11,12,26,13,11,12,21,5,0,0,1,5,3,5,5,1,2,27,36
"5534",9,18,12,15,26,18,11,12,26,1,3,0,3,0,0,1,3,2,1,28,39
"5535",10,21,12,16,26,18,12,15,26,1,1,3,1,1,0,3,1,1,1,31,40
"5536",11,22,12,21,26,21,12,16,26,1,0,0,5,4,2,1,5,1,1,32,45
"5537",12,22,12,21,26,22,12,21,26,4,2,0,NA,0,0,0,0,0,0,32,45
"5538",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5539",1,6,1,3,1,1,1,1,1,5,2,2,2,2,0,5,2,1,1,5,2
"5540",2,8,1,3,6,6,1,3,1,2,0,0,1,5,5,2,5,1,2,7,7
"5541",3,13,1,3,7,8,1,3,6,1,5,0,1,0,0,5,1,1,2,12,8
"5542",4,13,2,3,10,13,1,3,7,1,3,1,3,1,0,1,3,2,2,13,11
"5543",5,13,1,3,24,13,2,3,10,1,0,0,5,2,6,1,6,2,2,12,25
"5544",6,17,6,3,3,13,1,3,24,5,2,0,2,0,0,5,2,2,2,21,4
"5545",7,19,6,3,4,17,6,3,3,1,2,4,1,4,0,2,1,1,2,23,5
"5546",8,1,6,5,7,19,6,3,4,4,0,0,4,2,5,4,2,1,1,5,10
"5547",9,5,6,10,7,1,6,5,7,4,5,0,5,0,0,4,5,1,1,9,15
"5548",10,8,6,10,12,5,6,10,7,3,5,2,5,2,0,3,5,1,2,12,20
"5549",11,8,8,22,17,8,6,10,12,2,0,0,4,4,6,2,6,2,1,14,37
"5550",12,8,8,22,17,8,8,22,17,4,4,0,NA,0,0,0,0,0,0,14,37
"5551",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5552",1,1,10,6,1,1,1,1,1,2,5,6,2,5,0,6,5,2,1,9,5
"5553",2,3,10,11,1,1,10,6,1,2,0,0,5,3,2,2,5,1,1,11,10
"5554",3,3,12,14,1,3,10,11,1,3,2,0,3,0,0,2,3,2,1,13,13
"5555",4,7,12,18,1,3,12,14,1,4,5,4,5,4,0,4,4,1,1,17,17
"5556",5,12,12,18,6,7,12,18,1,5,0,0,3,5,2,5,5,1,2,22,22
"5557",6,15,12,20,6,12,12,18,6,3,2,0,2,0,0,3,2,1,1,25,24
"5558",7,19,12,22,12,15,12,20,6,4,1,6,1,6,0,4,6,1,2,29,32
"5559",8,20,12,27,12,19,12,22,12,1,0,0,3,1,5,1,5,1,1,30,37
"5560",9,23,12,28,12,20,12,27,12,3,1,0,1,0,0,3,1,1,1,33,38
"5561",10,28,12,28,22,23,12,28,12,5,6,5,6,5,0,5,6,1,2,38,48
"5562",11,28,17,32,22,28,12,28,22,5,0,0,4,3,5,5,4,2,1,43,52
"5563",12,28,17,32,22,28,17,32,22,3,5,0,NA,0,0,0,0,0,0,43,52
"5564",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5565",1,1,3,1,5,1,1,1,1,2,4,1,4,1,0,2,4,2,2,2,4
"5566",2,2,3,4,5,1,3,1,5,1,0,0,3,3,5,1,3,1,1,3,7
"5567",3,7,3,4,8,2,3,4,5,3,5,0,3,0,0,5,3,1,2,8,10
"5568",4,11,9,10,13,7,3,4,8,6,4,6,4,6,0,6,6,2,1,18,21
"5569",5,11,13,13,13,11,9,10,13,4,0,0,1,1,3,4,3,2,1,22,24
"5570",6,12,13,14,13,11,13,13,13,1,1,0,1,0,0,1,1,1,1,23,25
"5571",7,17,13,14,21,12,13,14,13,5,5,6,5,6,0,5,6,1,2,28,33
"5572",8,22,13,21,21,17,13,14,21,5,0,0,6,1,3,5,6,1,1,33,40
"5573",9,22,14,24,21,22,13,21,21,1,3,0,3,0,0,1,3,2,1,34,43
"5574",10,24,14,30,25,22,14,24,21,1,6,2,1,6,0,2,6,1,1,36,53
"5575",11,25,14,36,30,24,14,30,25,1,0,0,6,2,6,1,6,1,1,37,64
"5576",12,25,14,36,30,25,14,36,30,2,6,0,NA,0,0,0,0,0,0,37,64
"5577",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5578",1,4,1,1,5,1,1,1,1,4,3,1,4,1,0,3,4,1,2,3,4
"5579",2,4,2,1,10,4,1,1,5,1,0,0,2,5,5,1,5,2,2,4,9
"5580",3,9,2,1,12,4,2,1,10,2,5,0,2,0,0,5,2,1,2,9,11
"5581",4,9,4,5,12,9,2,1,12,2,1,4,1,4,0,2,4,2,1,11,15
"5582",5,10,4,10,18,9,4,5,12,1,0,0,1,6,2,1,6,1,2,12,26
"5583",6,10,5,10,20,10,4,10,18,1,2,0,2,0,0,1,2,2,2,13,28
"5584",7,13,5,12,20,10,5,10,20,3,2,2,2,2,0,3,2,1,1,16,30
"5585",8,13,7,17,20,13,5,12,20,2,0,0,2,5,3,2,5,2,1,18,35
"5586",9,13,10,19,20,13,7,17,20,2,3,0,2,0,0,3,2,2,1,21,37
"5587",10,13,13,25,23,13,10,19,20,3,3,6,3,6,0,3,6,2,1,24,46
"5588",11,16,13,30,23,13,13,25,23,3,0,0,5,3,5,3,5,1,1,27,51
"5589",12,16,13,30,23,16,13,30,23,3,5,0,NA,0,0,0,0,0,0,27,51
"5590",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5591",1,7,6,12,1,1,1,1,1,6,6,3,6,3,0,6,6,1,1,11,11
"5592",2,7,9,12,6,7,6,12,1,3,0,0,3,4,5,3,5,2,2,14,16
"5593",3,11,9,12,9,7,9,12,6,3,4,0,3,0,0,4,3,1,2,18,19
"5594",4,16,9,17,9,11,9,12,9,5,3,5,3,5,0,5,5,1,1,23,24
"5595",5,19,9,20,9,16,9,17,9,3,0,0,3,1,3,3,3,1,1,26,27
"5596",6,19,12,21,9,19,9,20,9,1,3,0,1,0,0,3,1,2,1,29,28
"5597",7,23,18,22,9,19,12,21,9,1,2,6,1,2,0,6,1,2,1,39,29
"5598",8,23,20,26,9,23,18,22,9,2,0,0,5,4,2,2,4,2,1,41,33
"5599",9,28,20,28,9,23,20,26,9,5,2,0,2,0,0,5,2,1,1,46,35
"5600",10,33,26,31,9,28,20,28,9,3,3,6,3,3,0,6,3,2,1,57,38
"5601",11,1,29,32,15,33,26,31,9,3,0,0,2,6,5,3,6,2,2,28,45
"5602",12,1,29,32,15,1,29,32,15,2,5,0,NA,0,0,0,0,0,0,28,45
"5603",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5604",1,5,1,7,6,1,1,1,1,4,4,6,4,6,0,4,6,1,1,4,11
"5605",2,9,1,7,7,5,1,7,6,4,0,0,2,1,1,4,1,1,2,8,12
"5606",3,9,3,7,8,9,1,7,7,2,1,0,1,0,0,2,1,2,2,10,13
"5607",4,14,3,7,12,9,3,7,8,5,4,1,4,1,0,5,4,1,2,15,17
"5608",5,15,3,7,16,14,3,7,12,1,0,0,2,5,4,1,4,1,2,16,21
"5609",6,20,3,9,16,15,3,7,16,2,5,0,2,0,0,5,2,1,1,21,23
"5610",7,32,3,9,18,20,3,9,16,6,2,1,2,1,0,6,2,1,2,33,25
"5611",8,1,3,19,18,32,3,9,18,1,0,0,3,3,6,1,6,1,1,2,35
"5612",9,4,1,24,21,1,3,19,18,3,3,0,3,0,0,3,3,1,2,3,43
"5613",10,11,6,5,21,4,1,24,21,4,1,5,4,1,0,5,4,2,1,15,24
"5614",11,12,6,22,21,11,6,5,21,1,0,0,1,5,6,1,6,1,1,16,41
"5615",12,12,6,22,21,12,6,22,21,1,5,0,NA,0,0,0,0,0,0,16,41
"5616",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5617",1,6,1,5,1,1,1,1,1,5,4,2,4,2,0,5,4,1,1,5,4
"5618",2,6,3,11,5,6,1,5,1,2,0,0,5,1,6,2,6,2,1,7,14
"5619",3,7,3,11,10,6,3,11,5,5,1,0,5,0,0,1,5,1,2,8,19
"5620",4,7,6,16,10,7,3,11,10,1,3,5,1,5,0,3,5,2,1,11,24
"5621",5,7,7,16,12,7,6,16,10,1,0,0,5,2,3,1,2,2,2,12,26
"5622",6,7,12,16,15,7,7,16,12,5,3,0,3,0,0,5,3,2,2,17,29
"5623",7,8,12,16,19,7,12,16,15,1,1,4,1,4,0,1,4,1,2,18,33
"5624",8,8,13,16,28,8,12,16,19,1,0,0,3,1,6,1,6,2,2,19,42
"5625",9,8,16,17,28,8,13,16,28,3,1,0,1,0,0,3,1,2,1,22,43
"5626",10,19,16,17,2,8,16,17,28,1,2,1,1,1,0,2,1,1,2,33,17
"5627",11,1,19,17,5,19,16,17,2,1,0,0,6,4,1,1,1,1,2,18,20
"5628",12,1,19,17,5,1,19,17,5,6,4,0,NA,0,0,0,0,0,0,18,20
"5629",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5630",1,1,6,11,1,1,1,1,1,5,6,5,6,5,0,5,6,2,1,5,10
"5631",2,6,6,16,7,1,6,11,1,5,0,0,6,4,5,5,6,1,2,10,21
"5632",3,10,6,16,12,6,6,16,7,4,5,0,5,0,0,4,5,1,2,14,26
"5633",4,12,6,16,16,10,6,16,12,4,3,2,4,3,0,2,4,1,2,16,30
"5634",5,15,6,19,16,12,6,16,16,3,0,0,4,6,3,3,3,1,1,19,33
"5635",6,26,6,23,16,15,6,19,16,4,6,0,4,0,0,6,4,1,1,30,37
"5636",7,26,7,27,16,26,6,23,16,4,1,1,4,1,0,1,4,2,1,31,41
"5637",8,27,7,38,16,26,7,27,16,1,0,0,3,6,1,1,6,1,1,32,52
"5638",9,30,7,39,19,27,7,38,16,3,1,0,1,0,0,3,1,1,1,35,94
"5639",10,33,7,39,23,30,7,39,19,4,3,3,4,3,0,3,4,1,2,38,98
"5640",11,33,10,39,26,33,7,39,23,3,0,0,3,1,3,3,3,2,2,41,101
"5641",12,33,10,39,26,33,10,39,26,1,3,0,NA,0,0,0,0,0,0,41,101
"5642",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5643",1,9,1,1,6,1,1,1,1,1,6,5,1,5,0,6,5,1,2,8,5
"5644",2,10,1,1,8,9,1,1,6,1,0,0,6,2,1,1,2,1,2,9,7
"5645",3,16,4,1,9,10,1,1,8,6,1,0,1,0,0,6,1,1,2,18,8
"5646",4,1,4,6,9,16,4,1,9,1,4,4,1,4,0,4,1,1,1,3,13
"5647",5,5,4,15,15,1,4,6,9,4,0,0,5,2,6,4,6,1,2,7,28
"5648",6,10,4,17,15,5,4,15,15,5,2,0,2,0,0,5,2,1,1,12,30
"5649",7,15,4,17,27,10,4,17,15,5,6,3,6,3,0,5,6,1,2,17,42
"5650",8,18,4,17,30,15,4,17,27,3,0,0,2,3,2,3,3,1,2,20,45
"5651",9,18,6,17,32,18,4,17,30,2,2,0,2,0,0,2,2,2,2,22,47
"5652",10,24,10,21,38,18,6,17,32,6,6,1,6,1,0,6,6,1,2,32,57
"5653",11,25,10,24,38,24,10,21,38,1,0,0,3,4,4,1,3,1,1,33,60
"5654",12,25,10,24,38,25,10,24,38,4,4,0,NA,0,0,0,0,0,0,33,60
"5655",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5656",1,13,6,1,2,1,1,1,1,1,5,6,1,5,0,6,1,1,2,17,1
"5657",2,18,6,1,5,13,6,1,2,5,0,0,1,3,3,5,3,1,2,22,4
"5658",3,18,9,1,6,18,6,1,5,1,3,0,1,0,0,3,1,2,2,25,5
"5659",4,18,13,1,11,18,9,1,6,4,4,5,4,5,0,4,5,2,2,29,10
"5660",5,18,17,1,15,18,13,1,11,4,0,0,4,6,1,4,4,2,2,33,14
"5661",6,18,18,1,27,18,17,1,15,6,1,0,6,0,0,1,6,2,2,34,26
"5662",7,1,18,6,27,18,18,1,27,5,1,4,1,4,0,5,4,1,1,17,31
"5663",8,2,18,6,37,1,18,6,27,1,0,0,4,6,3,1,6,1,2,18,41
"5664",9,6,18,9,37,2,18,6,37,4,3,0,3,0,0,4,3,1,1,22,44
"5665",10,7,18,10,37,6,18,9,37,1,1,5,1,5,0,1,1,1,1,23,45
"5666",11,12,18,15,37,7,18,10,37,5,0,0,5,1,6,5,5,1,1,28,50
"5667",12,12,18,15,37,12,18,15,37,1,6,0,NA,0,0,0,0,0,0,28,50
"5668",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5669",1,6,1,1,5,1,1,1,1,3,5,4,3,4,0,5,4,1,2,5,4
"5670",2,6,4,1,15,6,1,1,5,3,0,0,6,2,2,3,6,2,2,8,14
"5671",3,8,4,1,17,6,4,1,15,2,2,0,2,0,0,2,2,1,2,10,16
"5672",4,14,6,1,20,8,4,1,17,6,1,3,1,3,0,6,3,1,2,18,19
"5673",5,14,7,10,20,14,6,1,20,1,0,0,3,6,1,1,6,2,1,19,28
"5674",6,14,10,11,20,14,7,10,20,3,1,0,1,0,0,3,1,2,1,22,29
"5675",7,17,10,11,25,14,10,11,20,5,3,3,5,3,0,3,5,1,2,25,34
"5676",8,17,1,11,34,17,10,11,25,3,0,0,6,6,5,3,6,2,2,16,43
"5677",9,19,7,15,39,17,1,11,34,6,5,0,5,0,0,6,5,2,2,24,90
"5678",10,20,7,18,39,19,7,15,39,1,3,4,3,4,0,1,3,1,1,25,93
"5679",11,24,7,21,39,20,7,18,39,4,0,0,3,4,2,4,3,1,1,29,96
"5680",12,24,7,21,39,24,7,21,39,4,2,0,NA,0,0,0,0,0,0,29,96
"5681",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5682",1,4,1,6,1,1,1,1,1,3,4,5,4,5,0,3,5,1,1,3,5
"5683",2,4,5,10,1,4,1,6,1,4,0,0,4,6,4,4,4,2,1,7,9
"5684",3,6,11,14,1,4,5,10,1,6,4,0,4,0,0,6,4,2,1,15,13
"5685",4,14,11,18,1,6,11,14,1,4,6,2,4,2,0,6,4,1,1,23,17
"5686",5,14,13,18,5,14,11,18,1,2,0,0,1,4,6,2,4,2,2,25,21
"5687",6,20,14,19,5,14,13,18,5,1,6,0,1,0,0,6,1,1,1,32,22
"5688",7,24,14,22,5,20,14,19,5,3,2,4,3,2,0,4,3,1,1,36,25
"5689",8,1,16,31,6,24,14,22,5,2,0,0,1,2,5,2,1,2,2,15,35
"5690",9,6,16,33,6,1,16,31,6,2,5,0,2,0,0,5,2,1,1,20,37
"5691",10,10,16,36,6,6,16,33,6,2,4,3,2,3,0,4,3,1,1,24,40
"5692",11,12,16,36,11,10,16,36,6,2,0,0,5,1,1,2,5,1,2,26,45
"5693",12,12,16,36,11,12,16,36,11,1,1,0,NA,0,0,0,0,0,0,26,45
"5694",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5695",1,8,1,11,1,1,1,1,1,6,1,6,1,6,0,6,6,1,1,7,10
"5696",2,8,2,11,8,8,1,11,1,1,0,0,6,4,6,1,6,2,2,8,17
"5697",3,15,8,11,12,8,2,11,8,4,6,0,4,0,0,6,4,1,2,21,21
"5698",4,15,9,14,12,15,8,11,12,1,2,3,2,3,0,1,3,2,1,22,24
"5699",5,17,9,16,12,15,9,14,12,2,0,0,2,1,1,2,2,1,1,24,26
"5700",6,17,10,17,12,17,9,16,12,1,1,0,1,0,0,1,1,2,1,25,27
"5701",7,22,10,23,16,17,10,17,12,5,6,5,6,5,0,5,6,1,1,30,37
"5702",8,27,10,23,20,22,10,23,16,5,0,0,1,3,4,5,4,1,2,35,41
"5703",9,27,13,23,21,27,10,23,20,1,3,0,1,0,0,3,1,2,2,38,42
"5704",10,27,17,23,24,27,13,23,21,2,4,3,2,3,0,4,3,2,2,42,45
"5705",11,29,17,24,24,27,17,23,24,2,0,0,1,6,6,2,1,1,1,44,46
"5706",12,29,17,24,24,29,17,24,24,6,6,0,NA,0,0,0,0,0,0,44,46
"5707",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5708",1,1,5,1,14,1,1,1,1,6,4,5,6,5,0,4,6,2,2,4,13
"5709",2,6,5,6,14,1,5,1,14,5,0,0,5,2,4,5,5,1,1,9,18
"5710",3,6,9,6,16,6,5,6,14,2,4,0,2,0,0,4,2,2,2,13,20
"5711",4,8,9,10,16,6,9,6,16,2,4,2,4,2,0,2,4,1,1,15,24
"5712",5,10,9,17,16,8,9,10,16,2,0,0,1,6,4,2,6,1,1,17,31
"5713",6,11,9,17,20,10,9,17,16,1,4,0,4,0,0,1,4,1,2,18,35
"5714",7,11,13,17,23,11,9,17,20,3,2,4,3,2,0,4,3,2,2,22,38
"5715",8,13,13,21,23,11,13,17,23,2,0,0,4,5,4,2,4,1,1,24,42
"5716",9,18,13,25,23,13,13,21,23,5,4,0,4,0,0,5,4,1,1,29,46
"5717",10,21,13,28,23,18,13,25,23,3,3,2,3,2,0,3,3,1,1,32,49
"5718",11,23,13,28,26,21,13,28,23,2,0,0,3,4,5,2,3,1,2,34,52
"5719",12,23,13,28,26,23,13,28,26,4,5,0,NA,0,0,0,0,0,0,34,52
"5720",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5721",1,1,6,1,6,1,1,1,1,1,5,5,1,5,0,5,5,2,2,5,5
"5722",2,2,6,1,11,1,6,1,6,1,0,0,5,5,5,1,5,1,2,6,10
"5723",3,7,6,1,16,2,6,1,11,5,5,0,5,0,0,5,5,1,2,11,15
"5724",4,10,6,10,22,7,6,1,16,3,5,6,5,6,0,3,6,1,2,14,30
"5725",5,10,11,14,22,10,6,10,22,5,0,0,3,1,4,5,4,2,1,19,34
"5726",6,11,11,17,22,10,11,14,22,3,1,0,3,0,0,1,3,1,1,20,37
"5727",7,11,15,17,26,11,11,17,22,4,2,4,2,4,0,4,4,2,2,24,41
"5728",8,13,15,23,30,11,15,17,26,2,0,0,6,5,1,2,6,1,1,26,51
"5729",9,14,15,28,30,13,15,23,30,5,1,0,5,0,0,1,5,1,1,27,56
"5730",10,17,21,31,30,14,15,28,30,1,3,6,1,3,0,6,3,2,1,36,59
"5731",11,18,21,35,30,17,21,31,30,1,0,0,4,6,4,1,4,1,1,37,63
"5732",12,18,21,35,30,18,21,35,30,6,4,0,NA,0,0,0,0,0,0,37,63
"5733",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5734",1,4,1,8,1,1,1,1,1,6,3,2,6,2,0,3,6,1,1,3,7
"5735",2,4,3,8,6,4,1,8,1,2,0,0,5,5,3,2,5,2,2,5,12
"5736",3,9,3,11,6,4,3,8,6,5,3,0,3,0,0,5,3,1,1,10,15
"5737",4,9,7,11,17,9,3,11,6,4,6,2,6,2,0,4,6,2,2,14,26
"5738",5,11,7,11,19,9,7,11,17,2,0,0,4,3,2,2,2,1,2,16,28
"5739",6,15,7,14,19,11,7,11,19,4,3,0,3,0,0,4,3,1,1,20,31
"5740",7,18,7,15,19,15,7,14,19,1,1,3,1,1,0,3,1,1,1,23,32
"5741",8,19,7,18,19,18,7,15,19,1,0,0,4,4,3,1,3,1,1,24,35
"5742",9,23,7,18,23,19,7,18,19,4,4,0,4,0,0,4,4,1,2,28,39
"5743",10,24,7,19,23,23,7,18,23,3,1,1,3,1,0,1,1,1,1,29,40
"5744",11,27,7,20,23,24,7,19,23,3,0,0,1,2,2,3,1,1,1,32,41
"5745",12,27,7,20,23,27,7,20,23,2,2,0,NA,0,0,0,0,0,0,32,41
"5746",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5747",1,7,5,4,1,1,1,1,1,6,3,1,3,1,0,6,3,1,1,10,3
"5748",2,8,5,9,1,7,5,4,1,1,0,0,4,5,5,1,5,1,1,11,8
"5749",3,8,9,14,1,8,5,9,1,4,5,0,5,0,0,4,5,2,1,15,13
"5750",4,19,9,14,2,8,9,14,1,6,2,1,2,1,0,6,1,1,2,26,14
"5751",5,21,9,16,2,19,9,14,2,2,0,0,2,2,3,2,2,1,1,28,16
"5752",6,24,9,18,2,21,9,16,2,2,3,0,2,0,0,3,2,1,1,31,18
"5753",7,24,11,18,5,24,9,18,2,2,1,3,1,3,0,2,3,2,2,33,21
