"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"12401",12,13,19,15,15,13,19,13,11,9,13,15,15,13,19,13,11,6,6,0,6,0,0,6,0,2,0,58,52
"12402",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12403",1,1,1,5,1,5,1,1,1,1,1,1,1,1,1,1,1,1,4,4,1,4,0,4,4,3,1,4,4
"12404",2,1,1,5,2,5,6,1,1,1,1,5,1,5,1,1,1,1,0,0,5,2,2,1,5,4,2,5,9
"12405",3,3,1,5,2,7,6,1,1,1,1,5,2,5,6,1,1,2,2,0,2,0,0,2,2,1,1,7,11
"12406",4,3,8,5,2,7,6,1,2,3,1,5,2,7,6,1,1,3,6,1,3,1,0,6,1,2,4,14,12
"12407",5,3,11,5,2,13,6,6,2,3,8,5,2,7,6,1,2,3,0,0,6,6,2,3,6,2,1,17,23
"12408",6,3,17,5,13,15,6,6,2,3,11,5,2,13,6,6,2,6,2,0,2,0,0,6,2,4,1,34,25
"12409",7,10,17,5,13,15,11,6,2,3,17,5,13,15,6,6,2,6,5,1,5,1,0,6,5,1,2,41,30
"12410",8,10,17,6,13,15,11,6,4,10,17,5,13,15,11,6,2,1,0,0,2,1,6,1,2,3,4,42,32
"12411",9,11,17,12,13,16,11,6,4,10,17,6,13,15,11,6,4,1,6,0,1,0,0,6,1,3,1,49,33
"12412",10,11,17,12,17,21,11,6,4,11,17,12,13,16,11,6,4,4,5,1,5,1,0,4,5,4,1,53,38
"12413",11,12,17,12,17,23,11,6,4,11,17,12,17,21,11,6,4,1,0,0,2,4,4,1,2,1,1,54,40
"12414",12,12,17,16,17,23,11,6,4,12,17,12,17,23,11,6,4,4,4,0,4,0,0,4,0,3,0,58,40
"12415",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12416",1,5,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,1,4,1,4,0,4,4,1,3,4,4
"12417",2,6,1,1,1,1,1,8,1,5,1,1,1,1,1,5,1,1,0,0,4,3,5,1,3,1,3,5,7
"12418",3,6,6,1,1,1,1,8,5,6,1,1,1,1,1,8,1,4,5,0,4,0,0,5,4,2,4,10,11
"12419",4,6,12,2,1,1,3,8,5,6,6,1,1,1,1,8,5,6,2,5,2,5,0,6,2,2,2,17,13
"12420",5,6,17,2,1,1,3,10,5,6,12,2,1,1,3,8,5,5,0,0,6,4,2,5,2,2,3,22,15
"12421",6,10,17,8,1,1,7,10,5,6,17,2,1,1,3,10,5,6,4,0,4,0,0,6,4,3,2,32,19
"12422",7,10,19,8,1,1,9,10,5,10,17,8,1,1,7,10,5,2,2,1,2,1,0,2,2,2,2,34,21
"12423",8,10,19,9,1,2,9,10,5,10,19,8,1,1,9,10,5,1,0,0,2,3,1,1,1,3,1,35,22
"12424",9,10,19,12,1,2,9,12,5,10,19,9,1,2,9,10,5,2,3,0,2,0,0,3,2,3,3,38,24
"12425",10,13,19,12,1,2,9,17,5,10,19,12,1,2,9,12,5,1,3,5,1,5,0,3,5,1,3,41,29
"12426",11,13,19,13,1,3,9,17,5,13,19,12,1,2,9,17,5,1,0,0,1,3,5,1,1,3,1,42,30
"12427",12,16,19,13,1,3,9,17,5,13,19,13,1,3,9,17,5,3,5,0,5,0,0,3,0,1,0,45,30
"12428",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12429",1,1,6,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,5,2,1,0,5,2,2,1,5,2
"12430",2,2,6,1,1,3,5,1,1,1,6,1,1,3,1,1,1,1,0,0,5,5,4,1,4,1,2,6,6
"12431",3,2,6,6,1,8,5,1,1,2,6,1,1,3,5,1,1,5,5,0,5,0,0,5,5,3,1,11,11
"12432",4,2,6,6,4,8,5,1,3,2,6,6,1,8,5,1,1,3,2,1,2,1,0,3,2,4,4,14,13
"12433",5,2,6,7,4,8,5,3,3,2,6,6,4,8,5,1,3,1,0,0,2,1,3,1,2,3,3,15,15
"12434",6,5,6,7,4,8,6,3,3,2,6,7,4,8,5,3,3,1,3,0,1,0,0,3,1,1,2,18,16
"12435",7,11,6,11,4,11,6,3,3,5,6,7,4,8,6,3,3,6,3,3,3,3,0,6,3,1,1,28,19
"12436",8,14,6,11,4,13,6,3,3,11,6,11,4,11,6,3,3,3,0,0,2,2,3,3,2,1,1,31,21
"12437",9,14,6,14,4,15,6,3,3,14,6,11,4,13,6,3,3,2,3,0,2,0,0,3,2,3,1,34,23
"12438",10,14,15,14,4,15,10,3,3,14,6,14,4,15,6,3,3,6,4,4,4,4,0,6,4,2,2,43,27
"12439",11,14,19,14,4,17,10,3,3,14,15,14,4,15,10,3,3,4,0,0,2,5,1,4,2,2,1,47,29
"12440",12,14,19,14,5,17,10,3,3,14,19,14,4,17,10,3,3,5,1,0,5,0,0,1,0,4,0,48,29
"12441",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12442",1,1,5,1,1,1,5,1,1,1,1,1,1,1,1,1,1,4,2,4,2,4,0,4,4,2,2,4,4
"12443",2,1,5,3,1,1,5,12,1,1,5,1,1,1,5,1,1,2,0,0,2,6,4,2,6,3,3,6,15
"12444",3,5,5,3,1,1,5,12,3,1,5,3,1,1,5,12,1,2,4,0,2,0,0,4,2,1,4,10,17
"12445",4,7,5,9,1,1,7,12,3,5,5,3,1,1,5,12,3,6,2,2,2,2,0,6,2,3,2,18,19
"12446",5,7,7,9,1,1,8,12,9,7,5,9,1,1,7,12,3,2,0,0,6,4,5,2,6,2,4,20,26
"12447",6,7,7,9,6,5,8,12,9,7,7,9,1,1,8,12,9,4,5,0,4,0,0,5,4,4,1,25,30
"12448",7,7,13,9,10,5,12,12,9,7,7,9,6,5,8,12,9,4,6,4,4,4,0,6,4,2,2,35,34
"12449",8,11,13,9,10,5,12,12,11,7,13,9,10,5,12,12,9,4,0,0,2,5,3,4,2,1,4,39,36
"12450",9,11,13,9,15,5,12,15,11,11,13,9,10,5,12,12,11,5,3,0,3,0,0,5,3,4,3,44,39
"12451",10,17,13,9,20,5,12,15,16,11,13,9,15,5,12,15,11,2,5,6,2,5,0,6,5,1,4,55,44
"12452",11,19,13,9,20,7,12,15,16,17,13,9,20,5,12,15,16,2,0,0,2,6,1,2,2,1,1,57,46
"12453",12,19,25,9,20,7,12,15,16,19,13,9,20,7,12,15,16,6,1,0,1,0,0,6,0,2,0,69,46
"12454",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12455",1,1,1,2,1,4,1,1,1,1,1,1,1,1,1,1,1,3,2,1,3,2,0,1,3,3,1,1,3
"12456",2,1,1,4,1,4,1,6,1,1,1,2,1,4,1,1,1,2,0,0,4,5,6,2,5,3,3,3,8
"12457",3,1,1,4,12,4,1,6,5,1,1,4,1,4,1,6,1,4,6,0,4,0,0,6,4,4,4,14,12
"12458",4,1,3,4,12,4,1,9,5,1,1,4,12,4,1,6,5,2,3,3,3,3,0,2,3,2,3,16,15
"12459",5,1,3,7,12,4,1,11,5,1,3,4,12,4,1,9,5,3,0,0,6,2,6,3,2,3,3,19,17
"12460",6,1,5,7,18,14,1,11,5,1,3,7,12,4,1,11,5,6,6,0,6,0,0,6,6,4,1,27,27
"12461",7,1,5,7,23,16,1,11,5,1,5,7,18,14,1,11,5,3,2,5,3,2,0,5,2,4,1,32,29
"12462",8,1,5,10,23,21,1,11,5,1,5,7,23,16,1,11,5,3,0,0,1,3,5,3,5,3,1,35,34
"12463",9,1,8,10,23,22,1,11,5,1,5,10,23,21,1,11,5,1,3,0,1,0,0,3,1,2,1,38,35
"12464",10,1,8,13,23,22,1,11,6,1,8,10,23,22,1,11,5,1,2,3,1,2,0,3,1,3,4,41,36
"12465",11,1,8,13,25,26,1,11,6,1,8,13,23,22,1,11,6,2,0,0,4,1,5,2,4,4,1,43,40
"12466",12,6,8,13,25,26,1,11,6,1,8,13,25,26,1,11,6,1,5,0,1,0,0,5,0,1,0,48,40
"12467",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12468",1,7,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,2,6,1,2,1,0,6,1,1,1,7,1
"12469",2,7,1,2,3,2,1,4,1,7,1,2,1,2,1,1,1,2,0,0,2,5,3,2,3,4,3,9,4
"12470",3,7,1,7,3,4,1,4,1,7,1,2,3,2,1,4,1,2,5,0,2,0,0,5,2,3,1,14,6
"12471",4,7,1,7,7,4,1,4,4,7,1,7,3,4,1,4,1,4,3,5,3,5,0,4,3,4,4,18,9
"12472",5,7,1,12,7,4,4,4,4,7,1,7,7,4,1,4,4,5,0,0,3,4,3,5,3,3,2,23,12
"12473",6,7,5,12,7,4,7,4,4,7,1,12,7,4,4,4,4,4,3,0,3,0,0,4,3,2,2,27,15
"12474",7,7,5,12,16,4,12,4,4,7,5,12,7,4,7,4,4,5,6,1,5,1,0,6,5,4,2,36,20
"12475",8,7,5,13,16,4,15,4,4,7,5,12,16,4,12,4,4,1,0,0,3,3,3,1,3,3,2,37,23
"12476",9,7,5,16,16,4,18,4,4,7,5,13,16,4,15,4,4,3,3,0,3,0,0,3,3,3,2,40,26
"12477",10,12,5,16,16,4,22,4,4,7,5,16,16,4,18,4,4,5,3,4,3,4,0,5,4,1,2,45,30
"12478",11,12,8,16,16,9,22,4,4,12,5,16,16,4,22,4,4,3,0,0,5,5,4,3,5,2,1,48,35
"12479",12,12,12,16,16,9,22,4,4,12,8,16,16,9,22,4,4,5,4,0,5,0,0,4,0,2,0,52,35
"12480",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12481",1,1,1,5,1,1,1,1,5,1,1,1,1,1,1,1,1,4,2,4,2,4,0,4,4,3,4,4,4
"12482",2,1,3,5,1,1,1,1,8,1,1,5,1,1,1,1,5,2,0,0,3,6,6,2,3,2,4,6,7
"12483",3,1,3,5,8,1,7,1,11,1,3,5,1,1,1,1,8,6,6,0,6,0,0,6,6,4,2,13,16
"12484",4,1,8,5,8,1,9,1,11,1,3,5,8,1,7,1,11,4,2,5,4,2,0,5,2,2,2,18,18
"12485",5,5,8,5,8,6,9,1,11,1,8,5,8,1,9,1,11,4,0,0,5,2,3,4,5,1,1,22,23
"12486",6,5,11,5,8,6,9,3,11,5,8,5,8,6,9,1,11,2,3,0,2,0,0,3,2,2,3,25,25
"12487",7,5,11,10,8,6,9,6,11,5,11,5,8,6,9,3,11,5,3,1,3,1,0,5,3,3,3,30,28
"12488",8,5,11,11,8,6,13,12,17,5,11,10,8,6,9,6,11,1,0,0,5,4,6,1,6,3,3,31,44
"12489",9,5,11,11,13,6,17,12,17,5,11,11,8,6,13,12,17,5,4,0,4,0,0,5,4,4,2,36,48
"12490",10,5,11,17,15,12,20,12,17,5,11,11,13,6,17,12,17,3,6,6,3,6,0,6,6,3,1,44,57
"12491",11,8,11,17,15,13,20,12,17,5,11,17,15,12,20,12,17,3,0,0,1,2,2,3,1,1,1,47,58
"12492",12,10,11,17,15,13,20,12,17,8,11,17,15,13,20,12,17,2,2,0,2,0,0,2,0,1,0,49,58
"12493",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12494",1,1,1,1,6,1,2,7,1,1,1,1,1,1,1,1,1,4,6,5,4,6,0,5,6,4,3,5,7
"12495",2,1,1,5,6,1,8,11,1,1,1,1,6,1,2,7,1,4,0,0,6,1,6,4,6,3,2,9,17
"12496",3,1,2,11,6,1,9,11,1,1,1,5,6,1,8,11,1,1,6,0,1,0,0,6,1,3,2,16,18
"12497",4,1,6,11,6,1,11,11,1,1,2,11,6,1,9,11,1,2,1,4,2,1,0,4,2,2,2,20,20
"12498",5,2,6,11,6,6,11,11,1,1,6,11,6,1,11,11,1,1,0,0,1,3,5,1,5,1,1,21,25
"12499",6,5,6,11,6,6,11,11,2,2,6,11,6,6,11,11,1,1,3,0,1,0,0,3,1,1,4,24,26
"12500",7,5,10,11,6,9,11,11,2,5,6,11,6,6,11,11,2,4,1,3,1,3,0,4,3,2,1,28,29
"12501",8,5,10,11,7,15,14,11,2,5,10,11,6,9,11,11,2,1,0,0,6,3,3,1,6,4,1,29,38
"12502",9,8,10,11,7,15,17,11,2,5,10,11,7,15,14,11,2,3,3,0,3,0,0,3,3,1,2,32,41
"12503",10,12,10,11,7,26,17,11,2,8,10,11,7,15,17,11,2,1,6,4,1,6,0,4,6,1,1,36,52
"12504",11,12,11,11,1,32,17,11,2,12,10,11,7,26,17,11,2,1,0,0,3,1,3,1,3,2,1,31,58
"12505",12,12,11,14,1,32,17,11,2,12,11,11,1,32,17,11,2,1,3,0,1,0,0,3,0,3,0,34,58
"12506",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12507",1,1,5,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,3,4,5,3,0,4,5,2,1,4,5
"12508",2,4,5,1,1,18,1,2,1,1,5,1,1,6,1,1,1,3,0,0,4,6,3,3,6,1,1,7,18
"12509",3,4,5,5,1,18,1,5,1,4,5,1,1,18,1,2,1,4,3,0,3,0,0,4,3,3,3,11,21
"12510",4,7,5,5,1,20,1,5,1,4,5,5,1,18,1,5,1,1,2,3,1,2,0,3,2,1,1,14,23
"12511",5,7,6,5,1,20,7,8,1,7,5,5,1,20,1,5,1,1,0,0,4,6,6,1,6,2,2,15,32
"12512",6,13,10,5,1,24,7,8,1,7,6,5,1,20,7,8,1,4,6,0,4,0,0,6,4,1,1,25,36
"12513",7,13,15,5,1,24,13,14,2,13,10,5,1,24,7,8,1,5,6,5,6,5,0,5,6,2,3,30,49
"12514",8,13,15,10,1,25,13,14,2,13,15,5,1,24,13,14,2,5,0,0,1,1,6,5,1,3,1,35,50
"12515",9,22,15,10,1,25,13,15,2,13,15,10,1,25,13,14,2,1,6,0,1,0,0,6,1,1,3,44,51
"12516",10,22,15,10,2,28,13,15,2,22,15,10,1,25,13,15,2,3,1,1,3,1,0,1,3,4,1,45,54
"12517",11,23,1,1,2,38,13,15,2,22,15,10,2,28,13,15,2,1,0,0,4,4,6,1,4,1,1,23,64
"12518",12,23,5,1,2,38,13,15,2,23,1,1,2,38,13,15,2,4,6,0,6,0,0,4,0,2,0,27,64
"12519",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12520",1,6,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,0,5,1,1,1,5,1
"12521",2,6,1,1,2,2,1,1,4,6,1,1,1,2,1,1,1,1,0,0,3,2,6,1,3,4,4,6,4
"12522",3,6,13,6,2,4,1,1,4,6,1,1,2,2,1,1,4,2,6,0,2,0,0,6,2,2,1,23,6
"12523",4,6,13,10,2,4,5,1,4,6,13,6,2,4,1,1,4,4,4,2,4,2,0,4,4,3,2,27,10
"12524",5,6,15,10,2,4,10,1,4,6,13,10,2,4,5,1,4,2,0,0,5,1,2,2,5,2,2,29,15
"12525",6,6,15,11,2,6,10,1,4,6,15,10,2,4,10,1,4,1,2,0,2,0,0,1,2,3,1,30,17
"12526",7,6,17,17,2,8,10,1,4,6,15,11,2,6,10,1,4,6,4,2,4,2,0,6,2,3,1,38,19
"12527",8,10,17,17,2,8,10,2,4,6,17,17,2,8,10,1,4,4,0,0,1,4,4,4,1,1,3,42,20
"12528",9,14,17,17,2,12,10,2,4,10,17,17,2,8,10,2,4,4,4,0,4,0,0,4,4,1,1,46,24
"12529",10,14,17,17,7,14,10,2,4,14,17,17,2,12,10,2,4,5,2,2,2,2,0,5,2,4,1,51,26
"12530",11,16,17,17,7,18,10,2,4,14,17,17,7,14,10,2,4,2,0,0,4,5,3,2,4,1,1,53,30
"12531",12,16,17,22,7,18,10,2,4,16,17,17,7,18,10,2,4,5,3,0,3,0,0,5,0,3,0,58,30
"12532",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12533",1,4,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,3,2,1,2,1,0,3,2,1,2,3,2
"12534",2,5,1,1,1,1,9,6,7,4,1,1,1,1,3,1,1,1,0,0,6,1,4,1,6,1,4,4,19
"12535",3,5,1,1,5,1,10,6,7,5,1,1,1,1,9,6,7,1,4,0,1,0,0,4,1,4,2,8,20
"12536",4,10,1,1,5,5,10,6,7,5,1,1,5,1,10,6,7,2,5,4,2,4,0,5,4,1,1,13,24
"12537",5,10,3,1,5,5,15,6,7,10,1,1,5,5,10,6,7,2,0,0,6,5,3,2,5,2,2,15,29
"12538",6,21,3,1,5,5,15,6,10,10,3,1,5,5,15,6,7,6,3,0,3,0,0,6,3,1,4,26,32
"12539",7,27,7,1,5,3,15,6,10,21,3,1,5,5,15,6,10,2,1,6,2,1,0,6,2,1,1,36,30
"12540",8,27,7,2,5,3,15,6,14,27,7,1,5,3,15,6,10,1,0,0,3,6,4,1,4,3,4,37,34
"12541",9,32,7,8,11,3,18,6,14,27,7,2,5,3,15,6,14,3,6,0,3,0,0,6,3,4,2,54,37
"12542",10,38,9,8,11,3,21,6,14,32,7,8,11,3,18,6,14,6,3,5,3,5,0,6,3,1,2,62,40
"12543",11,47,9,8,11,4,1,6,14,38,9,8,11,3,21,6,14,5,0,0,1,2,1,5,1,1,1,71,21
"12544",12,47,9,10,11,4,1,6,14,47,9,8,11,4,1,6,14,2,1,0,1,0,0,2,0,3,0,73,21
"12545",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12546",1,1,1,1,6,3,1,1,1,1,1,1,1,1,1,1,1,5,2,3,2,3,0,5,2,4,1,5,2
"12547",2,1,1,1,9,3,2,1,1,1,1,1,6,3,1,1,1,3,0,0,1,3,1,3,1,4,2,8,3
"12548",3,1,1,4,9,3,2,2,1,1,1,1,9,3,2,1,1,3,1,0,1,0,0,3,1,3,3,11,4
"12549",4,1,7,4,11,3,2,2,2,1,1,4,9,3,2,2,1,1,6,3,1,3,0,6,1,2,4,19,5
"12550",5,4,7,4,11,3,5,2,2,1,7,4,11,3,2,2,2,3,0,0,3,6,4,3,3,1,2,22,8
"12551",6,4,8,10,11,7,5,2,2,4,7,4,11,3,5,2,2,6,4,0,4,0,0,6,4,3,1,29,12
"12552",7,8,8,10,11,9,5,2,2,4,8,10,11,7,5,2,2,2,4,2,2,2,0,4,2,1,1,33,14
"12553",8,10,8,10,11,9,10,2,2,8,8,10,11,9,5,2,2,2,0,0,4,5,4,2,5,1,2,35,19
"12554",9,10,8,14,11,13,10,2,2,10,8,10,11,9,10,2,2,4,4,0,4,0,0,4,4,3,1,39,23
"12555",10,13,8,14,11,13,10,2,7,10,8,14,11,13,10,2,2,3,5,4,5,4,0,3,5,1,4,42,28
"12556",11,17,8,14,11,14,10,2,7,13,8,14,11,13,10,2,7,4,0,0,1,6,1,4,1,1,1,46,29
"12557",12,17,8,14,12,14,10,2,7,17,8,14,11,14,10,2,7,6,1,0,6,0,0,1,0,4,0,47,29
"12558",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12559",1,5,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,3,4,5,3,0,4,5,1,1,4,5
"12560",2,5,1,4,1,9,1,1,1,5,1,1,1,6,1,1,1,3,0,0,3,3,4,3,3,3,1,7,8
"12561",3,5,1,4,4,9,1,1,5,5,1,4,1,9,1,1,1,3,4,0,4,0,0,3,4,4,4,10,12
"12562",4,5,11,4,10,15,1,4,5,5,1,4,4,9,1,1,5,6,6,1,6,1,0,6,6,2,1,26,21
"12563",5,6,11,4,10,15,3,4,5,5,11,4,10,15,1,4,5,1,0,0,5,2,4,1,2,1,2,27,23
"12564",6,6,11,9,10,19,3,4,5,6,11,4,10,15,3,4,5,5,4,0,4,0,0,5,4,3,1,32,27
"12565",7,9,17,9,10,22,3,4,5,6,11,9,10,19,3,4,5,3,2,6,3,2,0,6,3,2,1,41,30
"12566",8,11,17,9,10,25,3,4,5,9,17,9,10,22,3,4,5,2,0,0,4,2,3,2,3,1,1,43,33
"12567",9,11,17,13,10,25,3,6,5,11,17,9,10,25,3,4,5,4,2,0,2,0,0,4,2,3,3,47,35
"12568",10,17,17,17,10,25,3,11,5,11,17,13,10,25,3,6,5,5,1,6,5,1,0,6,5,1,3,57,40
"12569",11,18,17,17,10,28,3,11,5,17,17,17,10,25,3,11,5,1,0,0,3,6,6,1,3,1,1,58,43
"12570",12,24,17,17,15,28,3,11,5,18,17,17,10,28,3,11,5,6,6,0,6,0,0,6,0,1,0,69,43
"12571",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12572",1,1,1,5,1,8,1,1,1,1,1,1,1,1,1,1,1,2,6,4,2,6,0,4,6,3,1,4,7
"12573",2,1,1,7,1,8,5,1,1,1,1,5,1,8,1,1,1,2,0,0,6,4,5,2,4,3,2,6,11
"12574",3,1,1,9,7,8,5,6,1,1,1,7,1,8,5,1,1,6,5,0,5,0,0,6,5,4,3,14,16
"12575",4,1,7,9,11,8,10,6,1,1,1,9,7,8,5,6,1,4,5,6,4,5,0,6,5,2,2,24,21
"12576",5,1,7,13,11,10,10,6,7,1,7,9,11,8,10,6,1,4,0,0,6,1,3,4,6,3,4,28,29
"12577",6,1,7,13,14,11,10,6,7,1,7,13,11,10,10,6,7,1,3,0,1,0,0,3,1,4,1,31,30
"12578",7,1,7,18,14,12,10,12,7,1,7,13,14,11,10,6,7,4,6,5,4,6,0,5,6,3,3,36,37
"12579",8,1,7,22,14,12,12,12,7,1,7,18,14,12,10,12,7,4,0,0,3,2,2,4,2,3,2,40,39
"12580",9,1,7,25,14,14,12,12,7,1,7,22,14,12,12,12,7,3,2,0,2,0,0,3,2,3,1,43,41
"12581",10,1,7,25,19,14,12,17,7,1,7,25,14,14,12,12,7,5,1,5,1,5,0,5,5,4,3,48,46
"12582",11,2,7,25,19,25,12,17,7,1,7,25,19,14,12,17,7,1,0,0,6,5,2,1,6,1,1,49,57
"12583",12,2,9,25,19,25,12,17,7,2,7,25,19,25,12,17,7,5,2,0,5,0,0,2,0,2,0,51,57
"12584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12585",1,1,1,1,5,1,3,7,1,1,1,1,1,1,1,1,1,4,6,2,6,2,0,4,6,4,3,4,8
"12586",2,3,1,1,5,4,3,7,1,1,1,1,5,1,3,7,1,2,0,0,3,2,3,2,3,1,1,6,11
"12587",3,6,1,1,5,4,3,9,1,3,1,1,5,4,3,7,1,2,3,0,2,0,0,3,2,1,3,9,13
"12588",4,6,1,5,5,8,3,9,1,6,1,1,5,4,3,9,1,4,1,4,1,4,0,4,4,3,1,13,17
"12589",5,6,1,6,5,10,3,9,1,6,1,5,5,8,3,9,1,1,0,0,1,2,2,1,2,3,1,14,19
"12590",6,8,1,6,5,10,3,10,1,6,1,6,5,10,3,9,1,1,2,0,1,0,0,2,1,1,3,16,20
"12591",7,8,3,6,5,10,3,11,1,8,1,6,5,10,3,10,1,1,2,2,1,2,0,2,1,2,3,18,21
"12592",8,8,5,6,5,16,3,11,6,8,3,6,5,10,3,11,1,2,0,0,6,1,4,2,6,2,1,20,32
"12593",9,8,5,6,9,17,3,11,6,8,5,6,5,16,3,11,6,1,4,0,1,0,0,4,1,4,1,24,33
"12594",10,8,5,11,9,23,4,11,6,8,5,6,9,17,3,11,6,6,5,5,6,5,0,5,6,3,1,29,40
"12595",11,13,5,11,9,28,4,11,6,8,5,11,9,23,4,11,6,5,0,0,5,5,2,5,5,1,1,34,45
"12596",12,13,5,11,11,28,4,11,6,13,5,11,9,28,4,11,6,5,2,0,5,0,0,2,0,4,0,36,45
"12597",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12598",1,1,1,5,1,6,1,1,1,1,1,1,1,1,1,1,1,4,5,5,5,5,0,4,5,3,1,4,5
"12599",2,6,1,5,1,6,5,1,1,1,1,5,1,6,1,1,1,5,0,0,5,4,3,5,4,1,2,9,9
"12600",3,6,1,5,6,9,5,1,1,6,1,5,1,6,5,1,1,5,3,0,3,0,0,5,3,4,1,14,12
"12601",4,6,1,10,6,9,5,3,1,6,1,5,6,9,5,1,1,5,2,4,2,4,0,5,2,3,3,19,14
"12602",5,6,1,10,10,18,5,3,1,6,1,10,6,9,5,3,1,4,0,0,1,6,5,4,6,4,1,23,23
"12603",6,6,6,10,10,19,5,3,1,6,1,10,10,18,5,3,1,1,5,0,1,0,0,5,1,2,1,28,24
"12604",7,6,11,10,10,19,5,3,6,6,6,10,10,19,5,3,1,5,5,3,5,3,0,5,5,2,4,33,29
"12605",8,6,11,10,13,19,9,3,6,6,11,10,10,19,5,3,6,3,0,0,4,6,1,3,4,4,2,36,33
"12606",9,7,11,10,19,20,9,3,6,6,11,10,13,19,9,3,6,6,1,0,1,0,0,6,1,4,1,43,34
"12607",10,7,11,14,19,20,9,3,8,7,11,10,19,20,9,3,6,2,4,1,2,1,0,4,2,3,4,47,36
"12608",11,8,11,14,19,20,12,3,8,7,11,14,19,20,9,3,8,1,0,0,1,3,6,1,3,1,2,48,39
"12609",12,8,18,14,19,20,12,3,8,8,11,14,19,20,12,3,8,1,6,0,1,0,0,6,0,2,0,55,39
"12610",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12611",1,1,1,4,7,5,1,1,1,1,1,1,1,1,1,1,1,5,4,6,5,4,0,6,4,4,1,9,4
"12612",2,1,1,9,7,5,1,1,3,1,1,4,7,5,1,1,1,5,0,0,2,2,1,5,2,3,4,14,6
"12613",3,1,2,9,7,5,1,1,5,1,1,9,7,5,1,1,3,2,1,0,2,0,0,1,2,2,4,15,8
"12614",4,1,2,14,7,5,1,2,5,1,2,9,7,5,1,1,5,3,5,1,3,1,0,5,1,3,3,20,9
"12615",5,1,5,14,7,5,1,5,5,1,2,14,7,5,1,2,5,3,0,0,3,1,3,3,3,2,3,23,12
"12616",6,1,8,14,7,6,1,5,5,1,5,14,7,5,1,5,5,1,3,0,1,0,0,3,1,2,1,26,13
"12617",7,3,8,14,13,6,3,5,5,1,8,14,7,6,1,5,5,2,1,6,2,1,0,6,2,4,2,34,15
"12618",8,3,8,15,13,9,3,5,5,3,8,14,13,6,3,5,5,1,0,0,3,1,3,1,3,3,1,35,18
"12619",9,3,8,18,13,10,3,5,5,3,8,15,13,9,3,5,5,1,3,0,1,0,0,3,1,3,1,38,19
"12620",10,4,8,18,13,14,3,5,5,3,8,18,13,10,3,5,5,1,4,2,4,2,0,1,4,1,1,39,23
"12621",11,6,8,18,13,16,3,5,5,4,8,18,13,14,3,5,5,2,0,0,2,6,3,2,2,1,1,41,25
