"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"204",14,11,24,15,2,27,27,7,6,11,24,11,2,27,27,1,1,4,0,0,2,6,2,4,6,3,3,48,63
"205",15,11,26,15,2,27,27,7,8,11,24,15,2,27,27,7,6,2,2,0,2,0,0,2,2,2,4,50,65
"206",16,11,29,15,2,27,27,10,8,11,26,15,2,27,27,7,8,3,2,3,2,3,0,3,3,2,3,53,68
"207",17,13,29,15,2,27,27,16,14,11,29,15,2,27,27,10,8,2,0,0,6,2,5,2,6,1,4,55,80
"208",18,18,29,15,2,27,27,16,16,13,29,15,2,27,27,16,14,2,5,0,2,0,0,5,2,1,4,60,82
"209",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",1,1,1,3,1,6,1,1,1,1,1,1,1,1,1,1,1,2,3,5,3,5,0,2,5,3,1,2,5
"211",2,1,1,6,1,6,5,1,1,1,1,3,1,6,1,1,1,3,0,0,4,4,3,3,4,3,2,5,9
"212",3,1,1,6,5,9,5,1,1,1,1,6,1,6,5,1,1,4,3,0,3,0,0,4,3,4,1,9,12
"213",4,5,1,6,11,9,8,1,1,1,1,6,5,9,5,1,1,1,6,3,1,3,0,6,3,4,2,19,15
"214",5,6,1,6,11,20,8,1,1,5,1,6,11,9,8,1,1,1,0,0,6,4,1,1,6,1,1,20,26
"215",6,6,5,6,11,20,9,1,1,6,1,6,11,20,8,1,1,4,1,0,1,0,0,4,1,2,2,24,27
"216",7,12,10,6,11,23,9,1,1,6,5,6,11,20,9,1,1,3,2,6,3,2,0,6,3,1,1,35,30
"217",8,14,10,6,11,23,12,1,1,12,10,6,11,23,9,1,1,2,0,0,1,3,2,2,3,1,2,37,33
"218",9,14,10,6,13,24,12,1,1,14,10,6,11,23,12,1,1,1,2,0,1,0,0,2,1,4,1,39,34
"219",10,14,10,11,13,27,12,1,1,14,10,6,13,24,12,1,1,5,3,2,3,2,0,5,3,3,1,44,37
"220",11,16,10,11,13,27,12,6,1,14,10,11,13,27,12,1,1,2,0,0,1,4,5,2,5,1,3,46,42
"221",12,16,14,11,13,27,13,6,1,16,10,11,13,27,12,6,1,1,4,0,1,0,0,4,1,2,2,50,43
"222",13,16,14,18,13,27,13,10,1,16,14,11,13,27,13,6,1,4,6,1,4,1,0,6,4,3,3,57,47
"223",14,16,14,18,14,27,23,10,1,16,14,18,13,27,13,10,1,1,0,0,5,6,5,1,6,4,2,58,57
"224",15,16,14,23,14,27,23,10,6,16,14,18,14,27,23,10,1,5,5,0,5,0,0,5,5,3,4,63,62
"225",16,20,14,23,14,27,25,10,6,16,14,23,14,27,23,10,6,4,2,1,2,1,0,4,2,1,2,67,64
"226",17,20,15,23,14,27,25,14,6,20,14,23,14,27,25,10,6,1,0,0,1,1,4,1,4,2,3,68,68
"227",18,21,15,23,14,27,26,14,6,20,15,23,14,27,25,14,6,1,1,0,1,0,0,1,1,1,2,69,69
"228",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",1,1,1,6,1,12,1,1,1,1,1,1,1,1,1,1,1,6,4,5,6,4,0,5,6,3,1,5,11
"230",2,5,1,6,1,12,5,1,1,1,1,6,1,12,1,1,1,4,0,0,4,2,4,4,4,1,2,9,15
"231",3,5,1,10,1,14,5,1,1,5,1,6,1,12,5,1,1,2,4,0,2,0,0,4,2,3,1,13,17
"232",4,7,1,10,7,14,10,1,1,5,1,10,1,14,5,1,1,6,4,5,4,5,0,6,5,4,2,21,22
"233",5,11,1,10,7,17,10,1,1,7,1,10,7,14,10,1,1,4,0,0,1,3,2,4,3,1,1,25,25
"234",6,11,3,10,7,17,11,1,1,11,1,10,7,17,10,1,1,1,2,0,1,0,0,2,1,2,2,27,26
"235",7,15,3,10,7,19,11,1,1,11,3,10,7,17,11,1,1,2,2,4,2,2,0,4,2,1,1,31,28
"236",8,17,3,10,7,19,14,1,1,15,3,10,7,19,11,1,1,2,0,0,3,3,2,2,3,1,2,33,31
"237",9,17,3,10,10,21,14,1,1,17,3,10,7,19,14,1,1,3,2,0,2,0,0,3,2,4,1,36,33
"238",10,18,9,10,10,21,15,1,1,17,3,10,10,21,14,1,1,1,1,6,1,1,0,6,1,2,2,43,34
"239",11,18,10,10,10,24,15,1,1,18,9,10,10,21,15,1,1,1,0,0,3,2,2,1,3,2,1,44,37
"240",12,18,12,10,10,24,17,1,1,18,10,10,10,24,15,1,1,2,2,0,2,0,0,2,2,2,2,46,39
"241",13,18,12,12,16,26,17,1,1,18,12,10,10,24,17,1,1,2,6,2,2,2,0,6,2,4,1,54,41
"242",14,18,12,14,16,26,22,1,1,18,12,12,16,26,17,1,1,2,0,0,5,2,3,2,5,3,2,56,46
"243",15,18,12,14,19,26,22,3,1,18,12,14,16,26,22,1,1,2,3,0,2,0,0,3,2,4,3,59,48
"244",16,18,18,19,19,26,26,3,1,18,12,14,19,26,22,3,1,6,3,4,3,4,0,6,4,2,2,70,52
"245",17,21,18,19,19,27,26,3,1,18,18,19,19,26,26,3,1,3,0,0,5,1,3,3,1,1,1,73,53
"246",18,21,21,19,19,27,26,3,6,21,18,19,19,27,26,3,1,5,3,0,5,0,0,3,5,2,4,76,58
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,1,7,11,1,6,1,1,1,1,1,1,1,1,1,1,1,1,5,6,1,5,0,6,5,2,1,16,5
"249",2,1,7,12,1,6,4,1,1,1,7,11,1,6,1,1,1,1,0,0,3,2,1,1,3,3,2,17,8
"250",3,1,7,12,3,7,4,1,1,1,7,12,1,6,4,1,1,2,1,0,1,0,0,2,1,4,1,19,9
"251",4,1,7,12,8,7,9,1,1,1,7,12,3,7,4,1,1,5,1,5,1,5,0,5,5,4,2,24,14
"252",5,2,7,12,8,11,9,1,1,1,7,12,8,7,9,1,1,1,0,0,3,4,1,1,4,1,1,25,18
"253",6,2,7,15,8,11,10,1,1,2,7,12,8,11,9,1,1,3,1,0,1,0,0,3,1,3,2,28,19
"254",7,2,9,15,8,14,10,1,1,2,7,15,8,11,10,1,1,1,2,3,1,3,0,2,3,2,1,30,22
"255",8,2,9,15,9,14,14,1,1,2,9,15,8,14,10,1,1,1,0,0,4,2,1,1,4,4,2,31,26
"256",9,2,11,15,9,15,14,1,1,2,9,15,9,14,14,1,1,2,1,0,1,0,0,2,1,2,1,33,27
"257",10,2,11,15,14,15,21,1,1,2,11,15,9,15,14,1,1,5,5,6,5,6,0,5,6,4,2,38,34
"258",11,2,11,20,14,20,21,1,1,2,11,15,14,15,21,1,1,5,0,0,1,5,1,5,5,3,1,43,39
"259",12,3,11,20,14,20,22,1,1,2,11,20,14,20,21,1,1,1,1,0,1,0,0,1,1,1,2,44,40
"260",13,8,11,20,14,20,27,1,1,3,11,20,14,20,22,1,1,4,5,5,4,5,0,5,5,1,2,49,45
"261",14,8,15,20,14,20,27,1,5,8,11,20,14,20,27,1,1,4,0,0,2,4,4,4,4,2,4,53,49
"262",15,12,15,20,14,22,27,1,5,8,15,20,14,20,27,1,5,2,4,0,2,0,0,4,2,1,1,57,51
"263",16,12,20,20,14,22,27,1,8,12,15,20,14,22,27,1,5,5,1,3,1,3,0,5,3,2,4,62,54
"264",17,13,20,20,14,27,27,1,8,12,20,20,14,22,27,1,8,1,0,0,3,1,5,1,5,1,1,63,59
"265",18,13,20,20,15,27,27,1,11,13,20,20,14,27,27,1,8,3,1,0,3,0,0,1,3,4,4,64,62
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,7,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,0,6,1,1,1,8,1
"268",2,7,1,2,3,2,6,1,1,7,1,1,3,2,1,1,1,1,0,0,5,1,1,1,5,3,2,9,6
"269",3,7,1,3,3,3,6,1,1,7,1,2,3,2,6,1,1,1,1,0,1,0,0,1,1,3,1,10,7
"270",4,7,1,7,3,3,10,1,1,7,1,3,3,3,6,1,1,3,4,4,3,4,0,4,4,3,2,14,11
"271",5,7,1,7,6,16,10,1,1,7,1,7,3,3,10,1,1,3,0,0,3,1,6,3,6,4,1,17,24
"272",6,7,1,10,6,16,11,1,1,7,1,7,6,16,10,1,1,3,1,0,1,0,0,3,1,3,2,20,25
"273",7,13,1,10,7,21,11,1,1,7,1,10,6,16,11,1,1,2,5,6,2,5,0,6,5,1,1,27,30
"274",8,13,1,12,7,27,13,1,1,13,1,10,7,21,11,1,1,2,0,0,1,6,1,2,6,3,1,29,38
"275",9,13,1,12,8,27,13,2,1,13,1,12,7,27,13,1,1,1,1,0,1,0,0,1,1,4,3,30,39
"276",10,13,1,12,9,27,16,2,1,13,1,12,8,27,13,2,1,3,3,1,3,3,0,1,3,4,2,31,42
"277",11,13,1,15,9,27,16,6,1,13,1,12,9,27,16,2,1,3,0,0,4,1,2,3,4,3,3,34,46
"278",12,15,1,15,9,27,17,6,1,13,1,15,9,27,16,6,1,1,2,0,1,0,0,2,1,1,2,36,47
"279",13,15,1,15,13,27,17,10,1,15,1,15,9,27,17,6,1,4,4,2,4,2,0,4,4,4,3,40,51
"280",14,15,3,15,13,27,22,10,1,15,1,15,13,27,17,10,1,2,0,0,4,2,5,2,5,2,2,42,56
"281",15,19,3,15,13,27,22,12,1,15,3,15,13,27,22,10,1,4,2,0,2,0,0,4,2,1,3,46,58
"282",16,19,3,15,18,27,26,12,7,19,3,15,13,27,22,12,1,2,5,6,2,6,0,5,6,4,4,51,68
"283",17,21,3,15,18,27,27,12,7,19,3,15,18,27,26,12,7,2,0,0,1,6,3,2,1,1,2,53,69
"284",18,24,3,15,18,27,27,12,16,21,3,15,18,27,27,12,7,6,3,0,6,0,0,3,6,1,4,56,78
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,1,4,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,1,3,1,3,0,3,3,2,1,3,3
"287",2,1,4,2,1,4,9,1,1,1,4,1,1,4,1,1,1,1,0,0,6,1,4,1,6,3,2,4,11
"288",3,1,8,2,1,5,9,1,1,1,4,2,1,4,9,1,1,1,4,0,1,0,0,4,1,2,1,8,12
"289",4,1,13,2,1,5,12,1,1,1,8,2,1,5,9,1,1,1,3,5,1,3,0,5,3,2,2,13,15
"290",5,1,13,2,2,9,12,1,1,1,13,2,1,5,12,1,1,1,0,0,2,2,4,1,4,4,1,14,19
"291",6,1,13,2,4,9,14,1,1,1,13,2,2,9,12,1,1,2,2,0,2,0,0,2,2,4,2,16,21
"292",7,10,13,8,4,11,14,1,1,1,13,2,4,9,14,1,1,1,2,6,1,2,0,6,2,3,1,31,23
"293",8,10,13,8,5,11,19,1,1,10,13,8,4,11,14,1,1,1,0,0,4,3,5,1,5,4,2,32,28
"294",9,10,17,8,5,14,19,1,1,10,13,8,5,11,19,1,1,4,3,0,3,0,0,4,3,2,1,36,31
"295",10,14,17,8,5,14,24,1,1,10,17,8,5,14,19,1,1,5,4,2,5,2,0,4,5,1,2,40,36
"296",11,14,17,8,7,14,27,1,1,14,17,8,5,14,24,1,1,2,0,0,2,5,3,2,3,4,2,42,39
"297",12,14,17,8,12,14,27,1,3,14,17,8,7,14,27,1,1,2,5,0,2,0,0,5,2,4,4,47,41
"298",13,14,23,8,17,14,27,5,3,14,17,8,12,14,27,1,3,4,6,4,4,4,0,6,4,2,3,58,45
"299",14,18,23,8,17,14,27,5,13,14,23,8,17,14,27,5,3,4,0,0,6,6,4,4,6,1,4,62,55
"300",15,23,23,14,17,18,27,5,13,18,23,8,17,14,27,5,13,6,4,0,4,0,0,6,4,3,1,73,59
"301",16,28,23,20,17,18,27,9,13,23,23,14,17,18,27,5,13,6,4,1,4,1,0,6,4,3,3,84,63
"302",17,29,23,20,17,18,27,14,13,28,23,20,17,18,27,9,13,1,0,0,1,1,5,1,5,1,3,85,68
"303",18,29,24,20,17,18,27,14,14,29,23,20,17,18,27,14,13,1,1,0,1,0,0,1,1,2,4,86,69
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,1,1,1,5,5,1,1,1,1,1,1,1,1,1,1,1,1,4,4,1,4,0,4,4,4,1,4,4
"306",2,1,1,2,5,5,6,1,1,1,1,1,5,5,1,1,1,1,0,0,4,1,5,1,5,3,2,5,9
"307",3,5,1,2,5,6,6,1,1,1,1,2,5,5,6,1,1,4,1,0,1,0,0,4,1,1,1,9,10
"308",4,5,1,12,5,6,11,1,1,5,1,2,5,6,6,1,1,5,3,6,5,3,0,6,5,3,2,19,15
"309",5,5,1,12,8,15,11,1,1,5,1,12,5,6,11,1,1,3,0,0,6,5,3,3,6,4,1,22,24
"310",6,5,6,12,8,15,14,1,1,5,1,12,8,15,11,1,1,5,3,0,3,0,0,5,3,2,2,27,27
"311",7,5,11,12,8,19,14,1,1,5,6,12,8,15,14,1,1,3,4,5,3,4,0,5,4,2,1,32,31
"312",8,5,11,12,11,19,18,1,1,5,11,12,8,19,14,1,1,3,0,0,1,4,1,3,4,4,2,35,35
"313",9,5,11,13,11,20,18,1,1,5,11,12,11,19,18,1,1,1,1,0,1,0,0,1,1,3,1,36,36
"314",10,5,11,17,11,20,22,1,1,5,11,13,11,20,18,1,1,4,3,4,3,4,0,4,4,3,2,40,40
"315",11,5,14,17,11,26,22,11,1,5,11,17,11,20,22,1,1,3,0,0,3,6,3,3,6,2,1,43,56
"316",12,5,14,20,11,26,25,11,1,5,14,17,11,26,22,11,1,3,3,0,3,0,0,3,3,3,2,46,59
"317",13,5,14,23,11,26,27,11,1,5,14,20,11,26,25,11,1,2,3,5,2,5,0,3,2,3,2,49,61
"318",14,5,14,28,11,26,27,11,16,5,14,23,11,26,27,11,1,5,0,0,3,6,3,5,6,3,4,54,76
"319",15,5,14,28,14,26,27,14,16,5,14,28,11,26,27,11,16,3,3,0,3,0,0,3,3,4,3,57,79
"320",16,6,14,28,14,27,27,14,16,5,14,28,14,26,27,14,16,1,1,2,1,2,0,1,1,1,1,58,80
"321",17,8,14,28,14,27,27,23,16,6,14,28,14,27,27,14,16,2,0,0,5,1,6,2,6,1,3,60,89
"322",18,8,14,33,14,27,27,23,17,8,14,28,14,27,27,23,16,5,1,0,1,0,0,5,1,3,4,65,90
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,1,6,1,1,18,1,1,1,1,1,1,1,1,1,1,1,5,6,3,6,3,0,5,6,2,1,5,17
"325",2,1,9,1,1,18,6,1,1,1,6,1,1,18,1,1,1,3,0,0,3,1,5,3,5,2,2,8,22
"326",3,1,9,2,1,21,6,1,1,1,9,1,1,18,6,1,1,3,1,0,3,0,0,1,3,3,1,9,25
"327",4,6,9,2,1,21,10,1,1,1,9,2,1,21,6,1,1,4,5,3,4,3,0,5,4,1,2,14,29
"328",5,6,12,2,1,27,10,10,1,6,9,2,1,21,10,1,1,3,0,0,5,1,6,3,6,2,1,17,44
"329",6,6,12,7,1,27,11,10,1,6,12,2,1,27,10,10,1,5,1,0,1,0,0,5,1,3,2,22,45
"330",7,6,15,7,1,27,11,12,1,6,12,7,1,27,11,10,1,1,3,2,1,2,0,3,2,2,3,25,47
"331",8,7,15,7,1,27,22,12,1,6,15,7,1,27,11,12,1,1,0,0,3,6,2,1,6,1,2,26,58
"332",9,7,15,10,1,27,22,14,1,7,15,7,1,27,22,12,1,3,2,0,2,0,0,3,2,3,3,29,60
"333",10,7,18,10,1,27,27,14,7,7,15,10,1,27,22,14,1,2,6,3,2,6,0,3,6,2,4,32,71
"334",11,9,18,10,1,27,27,18,7,7,18,10,1,27,27,14,7,2,0,0,2,4,1,2,4,1,3,34,75
"335",12,9,18,11,1,27,27,18,9,9,18,10,1,27,27,18,7,2,1,0,2,0,0,1,2,3,4,35,77
"336",13,9,20,11,1,27,27,20,9,9,18,11,1,27,27,18,9,2,1,2,1,2,0,2,2,2,3,37,79
"337",14,9,20,11,2,27,27,20,19,9,20,11,1,27,27,20,9,1,0,0,3,6,6,1,6,4,4,38,89
"338",15,9,20,11,5,27,27,27,25,9,20,11,2,27,27,20,19,3,6,0,6,0,0,3,6,4,3,41,102
"339",16,14,20,11,5,27,33,27,26,9,20,11,5,27,27,27,25,5,6,5,6,5,0,5,6,1,2,46,109
"340",17,19,20,1,5,29,37,27,26,14,20,11,5,27,33,27,26,5,0,0,4,3,1,5,4,1,2,41,115
"341",18,19,20,1,8,29,37,27,27,19,20,1,5,29,37,27,26,3,1,0,1,0,0,3,1,4,4,44,116
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,3,7,7,1,6,1,1,1,1,1,1,1,1,1,1,1,3,5,6,3,5,0,6,5,2,1,14,5
"344",2,6,7,7,1,6,12,1,1,3,7,7,1,6,1,1,1,3,0,0,6,6,6,3,6,1,2,17,16
"345",3,8,7,13,1,18,12,1,1,6,7,7,1,6,12,1,1,6,6,0,6,0,0,6,6,3,1,25,28
"346",4,8,10,13,1,18,17,1,1,8,7,13,1,18,12,1,1,5,3,3,5,3,0,3,5,2,2,28,33
"347",5,11,10,13,1,24,17,5,1,8,10,13,1,18,17,1,1,3,0,0,6,4,1,3,6,1,1,31,43
"348",6,15,10,13,1,24,18,5,1,11,10,13,1,24,17,5,1,4,1,0,1,0,0,4,1,1,2,35,44
"349",7,19,10,13,1,24,18,16,1,15,10,13,1,24,18,5,1,4,1,6,1,6,0,4,6,1,3,39,55
"350",8,19,11,13,1,24,23,16,1,19,10,13,1,24,18,16,1,1,0,0,2,1,5,1,5,2,2,40,60
"351",9,21,11,13,1,24,23,16,2,19,11,13,1,24,23,16,1,2,1,0,1,0,0,2,1,1,4,42,61
"352",10,25,11,13,1,24,24,16,8,21,11,13,1,24,23,16,2,2,6,4,2,6,0,4,6,1,4,46,68
"353",11,25,13,13,1,27,24,16,8,25,11,13,1,24,24,16,8,2,0,0,4,3,2,2,3,2,1,48,71
"354",12,29,13,13,1,27,24,16,10,25,13,13,1,27,24,16,8,4,2,0,2,0,0,4,2,1,4,52,73
"355",13,33,13,13,1,27,24,20,16,29,13,13,1,27,24,16,10,2,6,4,2,6,0,4,6,1,4,56,83
"356",14,35,13,13,1,27,27,20,16,33,13,13,1,27,24,20,16,2,0,0,2,3,3,2,3,1,2,58,86
"357",15,35,13,15,1,27,27,23,16,35,13,13,1,27,27,20,16,2,3,0,3,0,0,2,3,3,3,60,89
"358",16,37,13,15,1,27,27,23,21,35,13,15,1,27,27,23,16,5,2,5,5,5,0,2,5,1,4,62,94
"359",17,37,13,15,6,33,27,27,27,37,13,15,1,27,27,23,21,5,0,0,3,6,5,5,6,4,4,67,110
"360",18,37,16,15,6,33,32,27,27,37,13,15,6,33,27,27,27,3,5,0,5,0,0,3,5,2,2,70,115
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,1,1,4,1,5,1,1,1,1,1,1,1,1,1,1,1,3,1,4,1,4,0,3,4,3,1,3,4
"363",2,2,1,4,1,5,13,1,1,1,1,4,1,5,1,1,1,1,0,0,6,2,2,1,6,1,2,4,16
"364",3,2,1,6,1,7,13,1,1,2,1,4,1,5,13,1,1,2,2,0,2,0,0,2,2,3,1,6,18
"365",4,2,1,6,5,7,23,1,1,2,1,6,1,7,13,1,1,4,1,6,1,6,0,4,6,4,2,10,28
"366",5,3,1,6,5,13,27,1,1,2,1,6,5,7,23,1,1,1,0,0,5,2,6,1,6,1,1,11,38
"367",6,3,1,11,5,13,27,1,3,3,1,6,5,13,27,1,1,5,2,0,2,0,0,5,2,3,4,16,40
"368",7,4,1,17,5,17,27,1,3,3,1,11,5,13,27,1,3,1,4,6,1,4,0,6,4,3,1,23,44
"369",8,4,2,17,5,17,27,1,12,4,1,17,5,17,27,1,3,1,0,0,3,5,6,1,6,2,4,24,53
"370",9,4,2,22,5,17,27,4,12,4,2,17,5,17,27,1,12,3,5,0,3,0,0,5,3,3,3,29,56
"371",10,4,2,26,5,17,27,7,12,4,2,22,5,17,27,4,12,3,3,4,3,3,0,4,3,3,3,33,59
"372",11,4,5,26,5,20,27,7,12,4,2,26,5,17,27,7,12,3,0,0,1,2,3,3,3,2,1,36,62
"373",12,4,5,27,5,20,27,7,14,4,5,26,5,20,27,7,12,1,2,0,2,0,0,1,2,3,4,37,64
"374",13,4,5,43,5,20,27,1,26,4,5,27,5,20,27,7,14,6,6,1,6,1,0,6,6,3,4,53,70
"375",14,4,5,44,5,20,27,1,27,4,5,43,5,20,27,1,26,1,0,0,5,3,1,1,1,3,4,54,71
"376",15,4,10,44,5,23,27,1,27,4,5,44,5,20,27,1,27,5,3,0,3,0,0,5,3,2,1,59,74
"377",16,5,10,44,5,27,27,7,27,4,10,44,5,23,27,1,27,1,1,6,1,6,0,1,6,1,3,60,84
"378",17,6,10,44,5,27,27,14,27,5,10,44,5,27,27,7,27,1,0,0,6,4,3,1,6,1,3,61,91
"379",18,10,10,44,5,27,27,17,27,6,10,44,5,27,27,14,27,4,3,0,3,0,0,4,3,1,3,65,94
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,8,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,6,6,2,6,2,0,6,6,1,1,7,7
"382",2,8,1,1,3,8,10,1,1,8,1,1,1,8,1,1,1,2,0,0,4,6,6,2,6,4,2,9,16
"383",3,19,1,1,3,12,10,1,1,8,1,1,3,8,10,1,1,4,6,0,4,0,0,6,4,1,1,20,20
"384",4,19,1,1,6,12,15,1,1,19,1,1,3,12,10,1,1,3,4,5,4,5,0,3,5,4,2,23,25
"385",5,19,1,1,10,15,15,1,1,19,1,1,6,12,15,1,1,4,0,0,3,1,2,4,3,4,1,27,28
"386",6,21,1,1,10,15,15,2,1,19,1,1,10,15,15,1,1,1,2,0,1,0,0,2,1,1,3,29,29
"387",7,21,3,1,10,15,15,2,4,21,1,1,10,15,15,2,1,2,1,3,1,3,0,2,3,2,4,31,32
"388",8,21,3,1,11,15,19,2,4,21,3,1,10,15,15,2,4,1,0,0,2,4,1,1,4,4,2,32,36
"389",9,21,3,3,11,16,19,2,4,21,3,1,11,15,19,2,4,2,1,0,1,0,0,2,1,3,1,34,37
"390",10,23,3,3,11,16,20,8,4,21,3,3,11,16,19,2,4,2,6,3,6,3,0,2,6,1,3,36,44
"391",11,23,3,3,14,23,20,8,4,23,3,3,11,16,20,8,4,3,0,0,3,3,6,3,6,4,1,39,51
"392",12,23,6,3,14,23,23,8,4,23,3,3,14,23,20,8,4,3,3,0,3,0,0,3,3,2,2,42,54
"393",13,28,6,3,14,23,23,13,4,23,6,3,14,23,23,8,4,5,2,5,2,5,0,5,5,1,3,47,59
"394",14,33,6,3,14,27,23,13,1,28,6,3,14,23,23,13,4,2,0,0,3,4,1,2,4,1,1,52,60
"395",15,33,6,6,14,27,23,14,1,33,6,3,14,27,23,13,1,3,1,0,1,0,0,3,1,3,3,55,61
"396",16,35,6,6,14,27,23,17,1,33,6,6,14,27,23,14,1,3,1,2,3,1,0,2,3,1,3,57,64
"397",17,35,6,7,14,27,23,26,1,35,6,6,14,27,23,17,1,1,0,0,2,6,1,1,6,3,3,58,73
"398",18,35,6,7,16,27,23,27,1,35,6,7,14,27,23,26,1,2,1,0,1,0,0,2,1,4,3,60,74
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,1,1,1,6,2,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,0,5,1,4,1,5,1
"401",2,2,1,1,6,2,5,1,1,1,1,1,6,2,1,1,1,1,0,0,4,2,4,1,4,1,2,6,5
"402",3,2,1,5,6,4,5,1,1,2,1,1,6,2,5,1,1,2,4,0,2,0,0,4,2,3,1,10,7
"403",4,2,1,5,7,4,7,1,1,2,1,5,6,4,5,1,1,1,2,1,2,1,0,1,2,4,2,11,9
"404",5,3,1,5,7,16,7,1,1,2,1,5,7,4,7,1,1,1,0,0,6,4,5,1,6,1,1,12,21
"405",6,3,1,5,12,16,11,1,1,3,1,5,7,16,7,1,1,4,5,0,4,0,0,5,4,4,2,17,25
"406",7,3,1,5,17,27,11,1,1,3,1,5,12,16,11,1,1,5,5,6,5,6,0,5,6,4,1,22,36
"407",8,3,1,5,22,27,11,7,2,3,1,5,17,27,11,1,1,5,0,0,4,6,5,5,6,4,3,27,43
"408",9,3,1,5,26,27,11,7,7,3,1,5,22,27,11,7,2,4,5,0,5,0,0,4,5,4,4,31,48
"409",10,3,1,5,40,27,4,7,7,3,1,5,26,27,11,7,7,2,3,6,2,3,0,6,3,4,2,45,41
"410",11,3,3,5,1,27,4,15,7,3,1,5,40,27,4,7,7,2,0,0,1,3,6,2,6,2,3,8,49
"411",12,3,6,5,1,27,5,15,7,3,3,5,1,27,4,15,7,1,3,0,1,0,0,3,1,2,2,11,50
"412",13,3,6,6,1,27,5,19,7,3,6,5,1,27,5,15,7,1,1,4,1,4,0,1,4,3,3,12,54
"413",14,3,7,6,1,27,9,19,7,3,6,6,1,27,5,19,7,1,0,0,3,3,4,1,4,2,2,13,58
"414",15,3,10,6,1,27,9,22,7,3,7,6,1,27,9,19,7,3,3,0,3,0,0,3,3,2,3,16,61
"415",16,5,10,6,1,27,9,27,7,3,10,6,1,27,9,22,7,2,5,3,5,3,0,2,5,1,3,18,66
"416",17,8,10,6,1,27,14,27,7,5,10,6,1,27,9,27,7,3,0,0,5,1,5,3,5,1,2,21,71
"417",18,9,10,6,1,27,19,27,7,8,10,6,1,27,14,27,7,1,5,0,5,0,0,1,5,1,2,22,76
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,5,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,4,1,6,1,6,0,4,6,1,1,4,7
"420",2,5,1,2,1,8,5,1,1,5,1,1,1,8,1,1,1,1,0,0,4,1,4,1,4,3,2,5,11
"421",3,5,5,2,1,9,5,1,1,5,1,2,1,8,5,1,1,1,4,0,1,0,0,4,1,2,1,9,12
"422",4,9,5,2,1,9,7,1,1,5,5,2,1,9,5,1,1,4,2,1,2,1,0,4,2,1,2,13,14
"423",5,9,5,2,2,14,7,1,1,9,5,2,1,9,7,1,1,1,0,0,5,2,3,1,5,4,1,14,19
"424",6,12,5,2,2,14,9,1,1,9,5,2,2,14,7,1,1,2,3,0,2,0,0,3,2,1,2,17,21
"425",7,12,5,2,7,17,9,1,1,12,5,2,2,14,9,1,1,3,5,2,3,2,0,5,3,4,1,22,24
"426",8,12,5,2,9,17,12,1,1,12,5,2,7,17,9,1,1,2,0,0,3,2,1,2,3,4,2,24,27
"427",9,12,5,2,10,19,12,1,1,12,5,2,9,17,12,1,1,2,1,0,2,0,0,1,2,4,1,25,29
