"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"3493",16,37,10,19,19,3,34,1,3,37,5,19,19,3,30,1,3,5,1,4,1,4,0,5,4,2,2,81,37
"3494",17,37,11,19,19,4,39,1,3,37,10,19,19,3,34,1,3,1,0,0,3,5,5,1,5,2,2,82,81
"3495",18,37,16,19,19,7,39,1,3,37,11,19,19,4,39,1,3,3,5,0,3,0,0,5,3,2,1,87,84
"3496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3497",1,8,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,3,2,6,3,2,0,6,2,1,3,7,2
"3498",2,8,4,1,1,1,1,3,9,8,1,1,1,1,1,3,1,3,0,0,6,3,4,3,6,2,4,10,10
"3499",3,12,4,1,1,1,1,6,9,8,4,1,1,1,1,3,9,3,4,0,3,0,0,4,3,1,3,14,13
"3500",4,12,9,1,1,1,1,6,13,12,4,1,1,1,1,6,9,5,4,1,4,1,0,5,4,2,4,19,17
"3501",5,12,9,2,1,6,1,6,13,12,9,1,1,1,1,6,13,1,0,0,1,5,5,1,5,3,1,20,22
"3502",6,12,9,2,6,6,1,6,14,12,9,2,1,6,1,6,13,1,5,0,1,0,0,5,1,4,4,25,23
"3503",7,12,9,7,6,6,3,6,14,12,9,2,6,6,1,6,14,2,5,2,2,2,0,5,2,3,2,30,25
"3504",8,12,11,7,1,6,3,10,24,12,9,7,6,6,3,6,14,2,0,0,6,5,6,2,6,2,4,27,39
"3505",9,14,11,7,6,6,6,16,1,12,11,7,1,6,3,10,24,5,6,0,6,0,0,5,6,4,3,34,25
"3506",10,14,14,7,6,9,6,16,1,14,11,7,6,6,6,16,1,3,3,3,3,3,0,3,3,2,1,37,28
"3507",11,17,14,7,6,9,6,21,1,14,14,7,6,9,6,16,1,3,0,0,3,3,5,3,5,1,3,40,33
"3508",12,17,14,10,6,12,6,21,1,17,14,7,6,9,6,21,1,3,3,0,3,0,0,3,3,3,1,43,36
"3509",13,17,19,10,12,15,6,21,1,17,14,10,6,12,6,21,1,6,1,3,1,3,0,6,3,4,1,54,39
"3510",14,17,19,10,13,15,6,26,1,17,19,10,12,15,6,21,1,1,0,0,5,4,6,1,5,4,3,55,44
"3511",15,17,19,14,19,15,6,30,1,17,19,10,13,15,6,26,1,4,6,0,4,0,0,6,4,4,3,65,48
"3512",16,19,19,1,19,15,10,38,1,17,19,14,19,15,6,30,1,2,2,4,2,4,0,2,2,1,3,54,60
"3513",17,23,19,1,19,21,15,38,1,19,19,1,19,15,10,38,1,4,0,0,6,1,1,4,6,1,1,58,71
"3514",18,25,19,1,19,21,16,38,1,23,19,1,19,21,15,38,1,1,1,0,1,0,0,1,1,1,2,60,72
"3515",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3516",1,9,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,5,1,6,5,1,0,6,5,1,3,8,5
"3517",2,9,2,1,1,6,1,6,1,9,1,1,1,1,1,6,1,1,0,0,2,6,5,1,5,2,1,9,10
"3518",3,18,2,1,1,6,1,6,3,9,2,1,1,6,1,6,1,2,6,0,2,0,0,6,2,1,4,18,12
"3519",4,18,7,1,1,10,1,6,3,18,2,1,1,6,1,6,3,5,4,3,4,3,0,5,4,2,1,23,16
"3520",5,18,7,4,1,10,1,10,3,18,7,1,1,10,1,6,3,3,0,0,4,4,4,3,4,3,3,26,20
"3521",6,18,11,4,1,10,1,14,3,18,7,4,1,10,1,10,3,4,4,0,4,0,0,4,4,2,3,30,24
"3522",7,19,11,4,1,10,1,17,3,18,11,4,1,10,1,14,3,3,1,1,3,1,0,1,3,1,3,31,27
"3523",8,19,11,5,1,15,1,17,3,19,11,4,1,10,1,17,3,1,0,0,6,5,6,1,5,3,1,32,32
"3524",9,19,11,7,7,21,1,22,3,19,11,5,1,15,1,17,3,6,6,0,6,0,0,6,6,4,1,40,43
"3525",10,19,11,13,10,21,1,26,3,19,11,7,7,21,1,22,3,6,4,1,4,1,0,6,4,3,3,49,47
"3526",11,19,11,14,10,21,1,26,6,19,11,13,10,21,1,26,3,1,0,0,1,3,1,1,3,3,4,50,50
"3527",12,19,11,15,10,21,1,26,7,19,11,14,10,21,1,26,6,1,1,0,1,0,0,1,1,3,4,51,51
"3528",13,19,11,15,15,23,1,26,7,19,11,15,10,21,1,26,7,5,2,3,2,3,0,5,2,4,1,56,53
"3529",14,19,1,15,15,23,3,38,7,19,11,15,15,23,1,26,7,3,0,0,3,5,6,3,6,2,3,46,67
"3530",15,27,1,15,15,23,3,38,12,19,1,15,15,23,3,38,7,3,5,0,5,0,0,3,5,1,4,54,72
"3531",16,30,5,19,15,1,6,39,1,27,1,15,15,23,3,38,12,6,3,1,6,1,0,3,1,1,3,65,81
"3532",17,39,6,19,15,2,6,39,1,30,5,19,15,1,6,39,1,6,0,0,4,5,1,6,1,1,1,113,82
"3533",18,39,6,19,19,2,11,39,1,39,6,19,15,2,6,39,1,4,5,0,5,0,0,4,5,4,2,117,87
"3534",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3535",1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,3,4,5,3,4,0,5,4,1,2,5,4
"3536",2,6,4,1,1,1,5,1,6,6,1,1,1,1,5,1,1,3,0,0,4,2,5,3,5,2,4,8,9
"3537",3,10,4,1,1,1,7,1,6,6,4,1,1,1,5,1,6,4,2,0,2,0,0,4,2,1,2,12,11
"3538",4,10,8,1,1,1,7,2,6,10,4,1,1,1,7,1,6,3,1,4,3,1,0,4,1,2,3,16,12
"3539",5,13,8,1,1,1,7,2,11,10,8,1,1,1,7,2,6,3,0,0,5,4,6,3,5,1,4,19,17
"3540",6,19,10,1,1,1,11,2,11,13,8,1,1,1,7,2,11,4,6,0,4,0,0,6,4,1,2,27,21
"3541",7,19,10,6,1,1,14,2,11,19,10,1,1,1,11,2,11,5,3,3,3,3,0,5,3,3,2,32,24
"3542",8,19,10,6,4,8,14,2,11,19,10,6,1,1,14,2,11,3,0,0,6,6,3,3,6,4,1,35,31
"3543",9,19,10,13,4,8,17,2,11,19,10,6,4,8,14,2,11,6,3,0,3,0,0,6,3,3,2,42,34
"3544",10,19,10,13,9,8,17,2,15,19,10,13,4,8,17,2,11,4,5,5,4,5,0,5,4,4,4,47,38
"3545",11,19,10,18,9,11,17,2,15,19,10,13,9,8,17,2,15,5,0,0,4,6,3,5,3,3,1,52,41
"3546",12,19,16,19,9,11,21,2,15,19,10,18,9,11,17,2,15,4,6,0,4,0,0,6,4,2,2,59,45
"3547",13,19,19,19,9,11,21,2,17,19,16,19,9,11,21,2,15,3,2,2,2,2,0,3,2,2,4,62,47
"3548",14,19,19,19,11,11,24,2,17,19,19,19,9,11,21,2,17,2,0,0,6,3,5,2,3,4,2,64,50
"3549",15,22,19,19,17,11,29,2,17,19,19,19,11,11,24,2,17,6,5,0,5,0,0,6,5,4,2,73,55
"3550",16,22,19,19,18,11,32,2,17,22,19,19,17,11,29,2,17,3,1,1,3,1,0,1,3,4,2,74,58
"3551",17,1,19,19,19,11,32,9,17,22,19,19,18,11,32,2,17,1,0,0,5,2,6,1,2,4,3,54,65
"3552",18,8,19,19,19,11,37,9,17,1,19,19,19,11,32,9,17,5,6,0,5,0,0,6,5,1,2,61,70
"3553",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3554",1,11,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,5,5,6,5,5,0,6,5,1,4,10,5
"3555",2,11,6,1,1,1,1,6,6,11,1,1,1,1,1,1,6,5,0,0,5,3,5,5,5,2,3,15,10
"3556",3,16,6,1,1,1,1,6,9,11,6,1,1,1,1,6,6,3,5,0,3,0,0,5,3,1,4,20,13
"3557",4,19,12,1,1,5,1,12,9,16,6,1,1,1,1,6,9,2,6,6,2,6,0,6,6,2,3,29,23
"3558",5,19,12,3,1,5,1,20,9,19,12,1,1,5,1,12,9,2,0,0,1,3,6,2,6,3,3,31,31
"3559",6,19,13,3,2,5,1,4,9,19,12,3,1,5,1,20,9,1,3,0,3,0,0,1,3,4,3,33,15
"3560",7,19,19,7,2,5,1,9,9,19,13,3,2,5,1,4,9,5,6,6,5,6,0,6,5,2,3,43,20
"3561",8,19,19,7,10,8,1,9,9,19,19,7,2,5,1,9,9,6,0,0,4,3,4,6,3,4,1,51,23
"3562",9,19,19,11,10,8,1,13,9,19,19,7,10,8,1,9,9,4,4,0,4,0,0,4,4,3,3,55,27
"3563",10,19,19,11,19,8,1,13,17,19,19,11,10,8,1,13,9,6,6,6,6,6,0,6,6,4,4,64,35
"3564",11,1,19,17,19,8,4,13,22,19,19,11,19,8,1,13,17,6,0,0,2,3,5,6,3,3,2,52,43
"3565",12,1,19,19,19,8,4,13,27,1,19,17,19,8,4,13,22,2,5,0,5,0,0,2,5,3,4,54,48
"3566",13,10,19,19,19,14,4,13,4,1,19,19,19,8,4,13,27,6,3,6,3,6,0,6,6,1,1,63,31
"3567",14,13,19,19,19,14,4,15,4,10,19,19,19,14,4,13,4,3,0,0,2,4,4,3,2,1,3,66,33
"3568",15,17,19,19,19,14,8,15,4,13,19,19,19,14,4,15,4,4,4,0,4,0,0,4,4,1,2,70,37
"3569",16,19,19,19,19,14,12,15,4,17,19,19,19,14,8,15,4,2,5,4,5,4,0,2,4,1,2,72,41
"3570",17,24,19,19,19,14,12,18,4,19,19,19,19,14,12,15,4,5,0,0,3,2,2,5,3,1,3,77,44
"3571",18,24,21,19,19,16,12,18,4,24,19,19,19,14,12,18,4,2,2,0,2,0,0,2,2,2,1,79,46
"3572",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3573",1,18,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,6,3,5,3,0,6,5,1,2,17,5
"3574",2,18,4,1,1,5,6,1,1,18,1,1,1,1,6,1,1,3,0,0,4,4,3,3,4,2,1,20,9
"3575",3,18,4,5,1,8,6,1,1,18,4,1,1,5,6,1,1,4,3,0,3,0,0,4,3,3,1,24,12
"3576",4,18,12,5,1,14,6,3,1,18,4,5,1,8,6,1,1,3,6,6,3,6,0,6,6,2,1,32,20
"3577",5,18,12,5,4,17,6,3,1,18,12,5,1,14,6,3,1,3,0,0,2,3,2,3,3,4,1,35,23
"3578",6,18,12,7,4,17,8,3,1,18,12,5,4,17,6,3,1,2,2,0,2,0,0,2,2,3,2,37,25
"3579",7,19,12,7,4,17,8,6,1,18,12,7,4,17,8,3,1,1,3,3,3,3,0,1,3,1,3,38,28
"3580",8,19,12,7,7,19,8,6,1,19,12,7,4,17,8,6,1,3,0,0,2,3,4,3,2,4,1,41,30
"3581",9,19,12,11,7,22,8,6,1,19,12,7,7,19,8,6,1,3,4,0,3,0,0,4,3,3,1,45,33
"3582",10,19,12,11,11,22,12,6,1,19,12,11,7,22,8,6,1,4,1,4,1,4,0,4,4,4,2,49,37
"3583",11,19,12,12,11,25,12,6,1,19,12,11,11,22,12,6,1,1,0,0,3,2,1,1,3,3,1,50,40
"3584",12,19,12,14,11,25,12,7,1,19,12,12,11,25,12,6,1,2,1,0,1,0,0,2,1,3,3,52,41
"3585",13,19,1,19,11,30,16,7,1,19,12,14,11,25,12,7,1,5,3,5,3,5,0,5,5,3,1,46,50
"3586",14,19,1,19,14,37,16,7,1,19,1,19,11,30,16,7,1,3,0,0,6,1,6,3,6,4,1,49,57
"3587",15,26,1,19,14,37,16,16,1,19,1,19,14,37,16,7,1,1,6,0,6,0,0,1,6,1,3,56,66
"3588",16,26,1,19,19,39,17,16,1,26,1,19,14,37,16,16,1,2,5,6,2,6,0,5,2,4,1,61,107
"3589",17,36,1,19,19,39,17,16,4,26,1,19,19,39,17,16,1,6,0,0,6,2,3,6,3,1,4,71,110
"3590",18,38,1,19,19,39,17,22,8,36,1,19,19,39,17,16,4,6,2,0,6,0,0,2,6,1,3,73,120
"3591",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3592",1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,5,5,5,5,5,0,5,5,1,4,5,5
"3593",2,6,6,1,1,1,1,1,11,6,1,1,1,1,1,1,6,5,0,0,3,5,1,5,5,2,4,10,10
"3594",3,9,6,1,1,1,1,2,11,6,6,1,1,1,1,1,11,3,1,0,1,0,0,3,1,1,3,13,11
"3595",4,9,11,1,1,1,6,2,11,9,6,1,1,1,1,2,11,5,1,5,1,5,0,5,5,2,2,18,16
"3596",5,10,11,1,1,1,11,2,11,9,11,1,1,1,6,2,11,1,0,0,1,5,5,1,5,1,2,19,21
"3597",6,10,16,1,1,1,11,2,12,10,11,1,1,1,11,2,11,1,5,0,1,0,0,5,1,2,4,24,22
"3598",7,17,16,1,1,1,13,2,12,10,16,1,1,1,11,2,12,6,5,2,5,2,0,6,2,1,2,31,24
"3599",8,17,16,6,1,1,13,7,12,17,16,1,1,1,13,2,12,5,0,0,1,5,5,5,5,3,3,36,29
"3600",9,17,16,6,6,1,13,7,13,17,16,6,1,1,13,7,12,1,5,0,1,0,0,5,1,4,4,41,30
"3601",10,19,16,6,6,1,13,7,16,17,16,6,6,1,13,7,13,2,3,1,3,1,0,2,3,1,4,43,33
"3602",11,19,16,7,6,1,13,7,19,19,16,6,6,1,13,7,16,1,0,0,3,4,4,1,3,3,4,44,36
"3603",12,19,16,7,10,1,17,7,19,19,16,7,6,1,13,7,19,4,4,0,4,0,0,4,4,4,2,48,40
"3604",13,19,19,1,10,1,17,13,29,19,16,7,10,1,17,7,19,3,5,6,5,6,0,3,6,2,4,45,56
"3605",14,19,19,6,10,1,17,13,34,19,19,1,10,1,17,13,29,5,0,0,5,1,3,5,5,3,4,50,61
"3606",15,19,19,6,13,1,17,13,35,19,19,6,10,1,17,13,34,1,3,0,1,0,0,3,1,4,4,53,62
"3607",16,19,19,6,16,1,17,13,37,19,19,6,13,1,17,13,35,2,1,3,2,1,0,3,2,4,4,56,64
"3608",17,1,19,6,16,7,17,13,39,19,19,6,16,1,17,13,37,1,0,0,2,1,6,1,2,1,4,38,110
"3609",18,1,26,6,16,17,17,19,39,1,19,6,16,7,17,13,39,1,6,0,6,0,0,1,6,2,1,45,126
"3610",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3611",1,5,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,2,4,4,2,4,0,4,4,1,4,4,4
"3612",2,5,3,1,1,2,7,1,5,5,1,1,1,1,1,1,5,2,0,0,2,6,6,2,6,2,2,6,11
"3613",3,15,3,1,1,2,9,1,5,5,3,1,1,2,7,1,5,2,6,0,2,0,0,6,2,1,2,16,13
"3614",4,19,3,1,1,2,9,4,5,15,3,1,1,2,9,1,5,3,4,5,3,5,0,4,3,1,3,20,16
"3615",5,19,3,6,1,2,9,4,7,19,3,1,1,2,9,4,5,5,0,0,1,2,2,5,2,3,4,25,18
"3616",6,19,5,6,1,3,9,4,7,19,3,6,1,2,9,4,7,1,2,0,1,0,0,2,1,2,1,27,19
"3617",7,19,5,9,1,3,9,4,8,19,5,6,1,3,9,4,7,1,1,3,1,1,0,3,1,3,4,30,20
"3618",8,19,6,9,1,3,9,5,14,19,5,9,1,3,9,4,8,1,0,0,3,6,5,1,6,2,4,31,27
"3619",9,19,6,9,6,3,9,8,14,19,6,9,1,3,9,5,14,3,5,0,3,0,0,5,3,4,3,36,30
"3620",10,19,11,9,6,3,14,8,14,19,6,9,6,3,9,8,14,5,5,4,5,4,0,5,5,2,2,41,35
"3621",11,19,11,13,6,3,18,8,14,19,11,9,6,3,14,8,14,4,0,0,4,6,4,4,4,3,2,45,39
"3622",12,19,12,19,12,3,18,8,18,19,11,13,6,3,18,8,14,6,4,0,4,0,0,6,4,3,4,58,43
"3623",13,1,18,19,18,5,19,8,18,19,12,19,12,3,18,8,18,2,6,4,2,4,0,6,2,2,1,52,46
"3624",14,5,18,19,18,5,19,8,22,1,18,19,18,5,19,8,18,4,0,0,4,4,1,4,4,1,4,56,50
"3625",15,5,19,19,18,5,19,12,22,5,18,19,18,5,19,8,22,4,1,0,4,0,0,1,4,2,3,57,54
"3626",16,11,19,19,19,5,19,12,26,5,19,19,18,5,19,12,22,6,2,4,2,4,0,6,4,1,4,64,58
"3627",17,1,19,19,19,5,19,12,34,11,19,19,19,5,19,12,26,2,0,0,5,3,6,2,5,1,4,54,66
"3628",18,8,19,19,19,5,19,15,34,1,19,19,19,5,19,12,34,3,6,0,3,0,0,6,3,1,3,61,69
"3629",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3630",1,3,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,2,1,1,1,2,1
"3631",2,3,2,1,1,6,1,1,1,3,1,1,1,2,1,1,1,1,0,0,5,4,2,1,4,2,1,3,5
"3632",3,8,2,1,1,6,1,1,3,3,2,1,1,6,1,1,1,5,2,0,2,0,0,5,2,1,4,8,7
"3633",4,8,10,1,1,6,6,1,3,8,2,1,1,6,1,1,3,6,5,5,5,5,0,6,5,2,2,16,12
"3634",5,13,10,1,1,10,6,1,3,8,10,1,1,6,6,1,3,5,0,0,4,4,3,5,4,1,1,21,16
"3635",6,13,14,1,1,13,6,1,3,13,10,1,1,10,6,1,3,4,3,0,3,0,0,4,3,2,1,25,19
"3636",7,13,19,1,1,13,10,1,3,13,14,1,1,13,6,1,3,5,4,2,4,2,0,5,4,2,2,30,23
"3637",8,13,19,3,1,17,10,1,3,13,19,1,1,13,10,1,3,2,0,0,6,4,4,2,4,3,1,32,27
"3638",9,19,19,7,1,21,10,1,3,13,19,3,1,17,10,1,3,6,4,0,4,0,0,6,4,1,1,42,31
"3639",10,19,19,12,1,25,10,1,3,19,19,7,1,21,10,1,3,4,4,5,4,4,0,5,4,3,1,47,35
"3640",11,19,19,16,1,30,10,1,3,19,19,12,1,25,10,1,3,4,0,0,5,5,3,4,5,3,1,51,40
"3641",12,19,19,19,1,35,10,1,3,19,19,16,1,30,10,1,3,5,3,0,5,0,0,3,5,3,1,54,45
"3642",13,19,19,19,5,35,12,1,3,19,19,19,1,35,10,1,3,1,4,2,1,2,0,4,2,4,2,58,47
"3643",14,19,19,19,6,39,16,1,9,19,19,19,5,35,12,1,3,1,0,0,5,6,5,1,6,4,4,59,99
"3644",15,29,19,19,6,39,16,6,9,19,19,19,6,39,16,1,9,5,5,0,5,0,0,5,5,1,3,69,104
"3645",16,39,19,19,7,39,1,7,9,29,19,19,6,39,16,6,9,1,5,5,1,5,0,5,1,1,3,118,90
"3646",17,39,19,19,12,43,1,7,9,39,19,19,7,39,1,7,9,5,0,0,4,5,2,5,4,4,1,123,56
"3647",18,39,19,19,17,43,1,7,11,39,19,19,12,43,1,7,9,5,2,0,2,0,0,5,2,4,4,128,58
"3648",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3649",1,5,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,3,0,4,3,1,1,4,3
"3650",2,5,4,1,1,4,1,1,6,5,1,1,1,4,1,1,1,3,0,0,2,5,3,3,5,2,4,7,8
"3651",3,8,4,1,1,6,1,1,6,5,4,1,1,4,1,1,6,2,3,0,2,0,0,3,2,1,1,10,10
"3652",4,8,14,1,1,6,1,6,6,8,4,1,1,6,1,1,6,4,6,5,4,5,0,6,5,2,3,20,15
"3653",5,12,14,1,1,6,1,6,9,8,14,1,1,6,1,6,6,4,0,0,2,4,3,4,3,1,4,24,18
"3654",6,12,18,1,1,6,3,6,9,12,14,1,1,6,1,6,9,2,4,0,2,0,0,4,2,2,2,28,20
"3655",7,19,18,7,1,10,3,6,9,12,18,1,1,6,3,6,9,2,6,4,2,4,0,6,4,1,1,41,24
"3656",8,19,18,7,3,15,3,6,9,19,18,7,1,10,3,6,9,2,0,0,5,6,1,2,5,4,1,43,29
"3657",9,19,19,7,1,21,10,6,9,19,18,7,3,15,3,6,9,6,1,0,6,0,0,1,6,2,1,42,42
"3658",10,19,19,12,1,26,10,6,9,19,19,7,1,21,10,6,9,1,5,5,1,5,0,5,5,3,1,47,47
"3659",11,19,19,1,1,36,10,6,9,19,19,12,1,26,10,6,9,1,0,0,5,1,6,1,5,3,1,36,57
"3660",12,26,19,1,1,36,16,10,9,19,19,1,1,36,10,6,9,1,6,0,6,0,0,1,6,1,2,43,67
"3661",13,31,19,1,1,36,16,1,12,26,19,1,1,36,16,10,9,1,6,4,6,4,0,1,6,1,4,48,61
"3662",14,1,19,1,1,39,20,1,12,31,19,1,1,36,16,1,12,4,0,0,1,3,5,4,1,1,2,18,106
"3663",15,1,27,1,1,39,25,1,12,1,19,1,1,39,20,1,12,3,5,0,5,0,0,3,5,2,2,26,111
"3664",16,7,32,1,1,39,1,1,2,1,27,1,1,39,25,1,12,3,1,5,1,5,0,3,1,2,4,37,77
"3665",17,7,37,1,1,39,3,1,2,7,32,1,1,39,1,1,2,5,0,0,5,2,5,5,2,2,2,42,79
"3666",18,7,37,1,6,39,3,6,2,7,37,1,1,39,3,1,2,5,5,0,5,0,0,5,5,4,3,47,84
"3667",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3668",1,9,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,6,4,6,4,6,0,6,4,1,3,8,4
"3669",2,9,10,1,1,1,1,11,3,9,1,1,1,1,1,5,1,6,0,0,6,6,4,6,6,2,3,17,12
"3670",3,19,10,1,1,1,1,15,3,9,10,1,1,1,1,11,3,6,4,0,4,0,0,6,4,1,3,27,16
"3671",4,19,10,7,2,1,1,19,3,19,10,1,1,1,1,15,3,6,2,4,2,4,0,6,4,3,3,34,20
"3672",5,19,10,9,2,2,1,19,9,19,10,7,2,1,1,19,3,2,0,0,6,6,5,2,6,3,4,36,27
"3673",6,19,17,9,2,2,6,19,9,19,10,9,2,2,1,19,9,6,5,0,5,0,0,6,5,2,2,43,32
"3674",7,19,17,16,8,2,6,25,10,19,17,9,2,2,6,19,9,6,6,5,6,5,0,6,6,3,3,56,39
"3675",8,19,1,16,1,7,6,35,10,19,17,16,8,2,6,25,10,5,0,0,6,5,1,5,6,4,3,33,54
"3676",9,19,6,17,1,7,11,1,10,19,1,16,1,7,6,35,10,5,1,0,5,0,0,1,5,3,2,39,25
"3677",10,19,6,19,1,7,15,1,10,19,6,17,1,7,11,1,10,4,2,3,4,3,0,2,4,3,2,41,29
"3678",11,19,6,19,4,7,19,1,10,19,6,19,1,7,15,1,10,3,0,0,3,2,4,3,4,4,2,44,33
"3679",12,19,9,19,4,9,19,1,10,19,6,19,4,7,19,1,10,3,2,0,2,0,0,3,2,2,1,47,35
"3680",13,19,13,19,4,12,19,1,10,19,9,19,4,9,19,1,10,4,3,3,3,3,0,4,3,2,1,51,38
"3681",14,19,16,19,4,14,19,1,10,19,13,19,4,12,19,1,10,3,0,0,4,2,4,3,2,2,1,54,40
"3682",15,19,16,19,8,14,23,1,10,19,16,19,4,14,19,1,10,4,4,0,4,0,0,4,4,4,2,58,44
"3683",16,19,19,19,8,16,23,1,10,19,16,19,8,14,23,1,10,4,3,2,4,2,0,3,2,2,1,61,46
"3684",17,19,19,19,12,19,23,1,10,19,19,19,8,16,23,1,10,4,0,0,5,3,6,4,3,4,1,65,49
"3685",18,19,22,19,18,19,23,6,10,19,19,19,12,19,23,1,10,5,6,0,5,0,0,6,5,4,3,74,54
"3686",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3687",1,8,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,5,6,1,5,1,0,6,5,1,4,7,5
"3688",2,8,2,1,1,1,1,1,10,8,1,1,1,1,1,1,6,1,0,0,4,2,3,1,4,2,4,8,9
"3689",3,11,2,1,1,3,1,1,10,8,2,1,1,1,1,1,10,2,3,0,2,0,0,3,2,1,1,11,11
"3690",4,11,10,1,1,3,4,1,10,11,2,1,1,3,1,1,10,1,3,6,1,3,0,6,3,2,2,19,14
"3691",5,12,10,1,1,3,4,1,13,11,10,1,1,3,4,1,10,1,0,0,3,1,2,1,3,1,4,20,17
"3692",6,12,10,3,1,4,4,1,13,12,10,1,1,3,4,1,13,1,2,0,1,0,0,2,1,3,1,22,18
"3693",7,12,10,3,5,4,4,3,13,12,10,3,1,4,4,1,13,4,2,1,2,1,0,4,2,4,3,26,20
"3694",8,12,11,3,5,4,4,7,13,12,10,3,5,4,4,3,13,1,0,0,4,5,2,1,4,2,3,27,24
"3695",9,17,11,3,5,4,6,7,13,12,11,3,5,4,4,7,13,5,2,0,2,0,0,5,2,1,2,32,26
"3696",10,19,11,3,5,4,6,10,13,17,11,3,5,4,6,7,13,3,1,2,3,1,0,2,3,1,3,34,29
"3697",11,19,11,4,5,4,6,10,17,19,11,3,5,4,6,10,13,1,0,0,5,4,2,1,4,3,4,35,33
"3698",12,19,11,9,5,4,6,10,19,19,11,4,5,4,6,10,17,5,2,0,2,0,0,5,2,3,4,40,35
"3699",13,19,11,12,5,4,6,13,19,19,11,9,5,4,6,10,19,3,3,1,3,1,0,3,3,3,3,43,38
"3700",14,19,12,12,5,4,6,18,19,19,11,12,5,4,6,13,19,1,0,0,3,5,4,1,5,2,3,44,43
"3701",15,19,12,12,9,4,6,21,19,19,12,12,5,4,6,18,19,3,4,0,3,0,0,4,3,4,3,48,46
"3702",16,19,13,12,15,4,6,25,19,19,12,12,9,4,6,21,19,3,6,4,3,4,0,6,4,4,3,55,50
"3703",17,19,13,15,15,4,6,30,19,19,13,12,15,4,6,25,19,3,0,0,4,5,1,3,5,3,3,58,55
"3704",18,19,13,19,15,4,7,30,19,19,13,15,15,4,6,30,19,4,1,0,1,0,0,4,1,3,2,62,56
"3705",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3706",1,4,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,2,3,2,2,0,3,2,1,2,3,2
"3707",2,4,3,1,1,1,8,1,1,4,1,1,1,1,3,1,1,2,0,0,1,5,4,2,5,2,2,5,7
"3708",3,8,3,1,1,1,8,2,1,4,3,1,1,1,8,1,1,1,4,0,1,0,0,4,1,1,3,9,8
"3709",4,8,13,1,1,1,13,2,1,8,3,1,1,1,8,2,1,6,5,5,5,5,0,6,5,2,2,19,13
"3710",5,8,13,6,1,1,13,2,5,8,13,1,1,1,13,2,1,5,0,0,5,2,4,5,4,3,4,24,17
"3711",6,8,13,6,6,1,15,2,5,8,13,6,1,1,13,2,5,5,2,0,2,0,0,5,2,4,2,29,19
"3712",7,11,13,6,6,3,15,2,5,8,13,6,6,1,15,2,5,3,2,2,2,2,0,3,2,1,1,32,21
"3713",8,11,15,6,6,3,19,2,5,11,13,6,6,3,15,2,5,2,0,0,5,4,3,2,4,2,2,34,25
