"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"18201",18,39,33,17,31,14,1,39,33,15,31,14,1,2,2,0,2,0,0,2,0,3,0,124,43
"18202",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18203",1,9,1,7,3,1,1,1,1,1,1,1,1,2,5,6,2,5,0,6,2,1,1,14,2
"18204",2,9,6,7,8,1,1,9,1,7,3,1,1,5,0,0,5,5,6,5,5,2,1,19,7
"18205",3,20,6,7,8,6,1,9,6,7,8,1,1,5,6,0,5,0,0,6,5,1,2,30,12
"18206",4,1,6,13,8,6,8,20,6,7,8,6,1,2,6,2,2,2,0,6,2,3,3,17,19
"18207",5,1,8,13,8,9,8,1,6,13,8,6,8,2,0,0,1,5,3,2,3,2,2,19,22
"18208",6,1,13,13,8,9,9,1,8,13,8,9,8,1,5,0,1,0,0,5,1,2,3,24,23
"18209",7,1,13,20,8,13,9,1,13,13,8,9,9,6,2,4,2,4,0,6,4,3,2,31,27
"18210",8,1,15,20,8,18,15,1,13,20,8,13,9,2,0,0,6,6,4,2,6,2,3,33,38
"18211",9,5,21,20,12,18,15,1,15,20,8,18,15,6,4,0,4,0,0,6,4,2,1,43,42
"18212",10,5,21,25,15,18,15,5,21,20,12,18,15,5,3,1,3,1,0,5,3,3,1,48,45
"18213",11,5,21,26,17,18,15,5,21,25,15,18,15,1,0,0,2,1,2,1,2,3,1,49,47
"18214",12,7,21,26,17,19,15,5,21,26,17,18,15,1,2,0,1,0,0,2,1,1,2,51,48
"18215",13,7,21,31,17,19,18,7,21,26,17,19,15,5,2,3,2,3,0,5,3,3,3,56,51
"18216",14,7,21,33,23,19,21,7,21,31,17,19,18,2,0,0,4,2,6,2,6,3,1,58,60
"18217",15,11,21,33,25,19,21,7,21,33,23,19,21,4,2,0,2,0,0,4,2,1,1,62,62
"18218",16,11,21,36,25,22,21,11,21,33,25,19,21,3,3,3,3,3,0,3,3,3,2,65,65
"18219",17,13,21,39,29,22,21,11,21,36,25,22,21,3,0,0,6,4,5,3,4,3,1,108,69
"18220",18,18,27,39,29,22,21,13,21,39,29,22,21,6,5,0,5,0,0,6,0,2,0,119,69
"18221",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18222",1,6,1,1,1,1,6,1,1,1,1,1,1,3,5,5,3,5,0,5,5,1,3,5,5
"18223",2,6,4,1,1,1,11,6,1,1,1,1,6,3,0,0,2,5,4,3,5,2,3,8,10
"18224",3,6,4,5,1,1,13,6,4,1,1,1,11,2,4,0,2,0,0,4,2,3,3,12,12
"18225",4,12,5,5,1,2,13,6,4,5,1,1,13,1,6,2,1,2,0,6,1,1,2,19,13
"18226",5,12,7,5,1,5,13,12,5,5,1,2,13,2,0,0,2,3,3,2,3,2,2,21,16
"18227",6,12,9,5,1,5,16,12,7,5,1,5,13,2,3,0,3,0,0,2,3,2,3,23,19
"18228",7,18,9,6,2,5,16,12,9,5,1,5,16,1,1,6,1,1,0,6,1,1,1,30,20
"18229",8,19,9,6,2,5,19,18,9,6,2,5,16,1,0,0,3,3,5,1,3,1,3,31,23
"18230",9,24,9,6,2,8,19,19,9,6,2,5,19,3,5,0,3,0,0,5,3,1,2,36,26
"18231",10,1,13,1,6,8,28,24,9,6,2,8,19,4,3,5,3,5,0,4,5,2,3,12,39
"18232",11,1,13,4,6,8,29,1,13,1,6,8,28,3,0,0,1,2,4,3,1,3,3,15,40
"18233",12,1,1,8,6,11,31,1,13,4,6,8,29,2,4,0,2,0,0,4,2,3,3,7,45
"18234",13,5,1,8,6,11,35,1,1,8,6,11,31,3,4,4,3,4,0,4,4,1,3,11,49
"18235",14,5,1,11,6,11,36,5,1,8,6,11,35,3,0,0,1,5,4,3,1,3,3,14,50
"18236",15,10,1,11,10,11,36,5,1,11,6,11,36,5,4,0,4,0,0,5,4,1,1,19,54
"18237",16,12,1,11,12,11,36,10,1,11,10,11,36,2,2,1,2,1,0,2,2,1,1,21,56
"18238",17,13,1,11,15,11,36,12,1,11,12,11,36,1,0,0,3,2,3,1,3,1,1,22,59
"18239",18,16,1,11,15,11,36,13,1,11,15,11,36,2,3,0,2,0,0,3,0,1,0,25,59
"18240",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18241",1,6,1,1,4,1,1,1,1,1,1,1,1,5,3,1,3,1,0,5,3,1,1,5,3
"18242",2,6,2,1,4,3,1,6,1,1,4,1,1,1,0,0,2,2,3,1,2,2,2,6,5
"18243",3,6,5,1,4,3,3,6,2,1,4,3,1,2,3,0,2,0,0,3,2,2,3,9,7
"18244",4,6,11,10,4,3,6,6,5,1,4,3,3,3,6,4,3,4,0,6,3,2,3,24,10
"18245",5,6,11,14,4,4,6,6,11,10,4,3,6,4,0,0,4,3,1,4,1,3,2,28,11
"18246",6,9,11,14,4,4,10,6,11,14,4,4,6,4,3,0,4,0,0,3,4,1,3,31,15
"18247",7,14,11,14,4,4,11,9,11,14,4,4,10,1,2,5,1,2,0,5,1,1,3,36,16
"18248",8,14,13,14,4,4,14,14,11,14,4,4,11,2,0,0,3,5,1,2,3,2,3,38,19
"18249",9,14,18,14,4,4,15,14,13,14,4,4,14,5,1,0,1,0,0,5,1,2,3,43,20
"18250",10,14,18,17,4,4,19,14,18,14,4,4,15,4,3,5,4,5,0,3,4,3,3,46,24
"18251",11,14,23,17,4,4,23,14,18,17,4,4,19,5,0,0,4,3,3,5,4,2,3,51,28
"18252",12,17,23,17,4,7,23,14,23,17,4,4,23,3,3,0,3,0,0,3,3,1,2,54,31
"18253",13,28,23,23,4,7,26,17,23,17,4,7,23,1,6,3,1,3,0,6,3,1,3,71,34
"18254",14,29,23,23,4,7,29,28,23,23,4,7,26,1,0,0,2,3,3,1,3,1,3,72,37
"18255",15,32,23,23,6,7,29,29,23,23,4,7,29,2,3,0,2,0,0,3,2,1,1,75,39
"18256",16,36,23,23,6,7,30,32,23,23,6,7,29,4,1,2,1,2,0,4,1,1,3,79,40
"18257",17,38,23,23,6,11,30,36,23,23,6,7,30,2,0,0,4,4,3,2,4,1,2,81,44
"18258",18,38,27,23,6,11,30,38,23,23,6,11,30,4,3,0,3,0,0,4,0,2,0,85,44
"18259",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18260",1,1,1,5,1,5,1,1,1,1,1,1,1,4,2,4,2,4,0,4,4,3,2,4,4
"18261",2,3,1,5,6,5,1,1,1,5,1,5,1,2,0,0,5,2,5,2,5,1,1,6,9
"18262",3,8,1,5,8,5,1,3,1,5,6,5,1,2,5,0,2,0,0,5,2,1,1,11,11
"18263",4,8,1,9,8,9,1,8,1,5,8,5,1,1,4,4,1,4,0,4,4,3,2,15,15
"18264",5,9,1,9,8,14,1,8,1,9,8,9,1,1,0,0,3,6,5,1,5,1,2,16,20
"18265",6,15,1,20,8,14,4,9,1,9,8,14,1,3,6,0,3,0,0,6,3,1,3,33,23
"18266",7,15,1,25,8,26,5,15,1,20,8,14,4,2,6,5,2,6,0,5,6,3,2,38,36
"18267",8,15,3,25,8,30,5,15,1,25,8,26,5,2,0,0,4,5,4,2,4,2,2,40,40
"18268",9,15,8,25,12,30,5,15,3,25,8,30,5,5,4,0,4,0,0,5,4,2,1,45,44
"18269",10,15,12,34,1,1,9,15,8,25,12,30,5,4,2,4,2,4,0,4,4,2,3,58,8
"18270",11,15,12,36,6,1,9,15,12,34,1,1,9,2,0,0,6,5,3,2,5,3,1,60,13
"18271",12,30,18,39,9,1,1,15,12,36,6,1,9,6,3,0,3,0,0,6,3,1,1,122,8
"18272",13,33,18,39,11,1,1,30,18,39,9,1,1,3,2,2,2,2,0,3,2,1,1,125,10
"18273",14,35,18,39,14,1,1,33,18,39,11,1,1,2,0,0,3,3,4,2,3,1,1,127,13
"18274",15,38,18,39,18,1,1,35,18,39,14,1,1,3,4,0,4,0,0,3,4,1,1,130,17
"18275",16,38,21,39,20,1,1,38,18,39,18,1,1,3,2,3,2,3,0,3,2,2,1,133,19
"18276",17,38,24,39,23,1,1,38,21,39,20,1,1,3,0,0,3,2,1,3,3,2,1,136,22
"18277",18,38,25,39,23,1,1,38,24,39,23,1,1,2,1,0,2,0,0,1,0,2,0,137,22
"18278",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18279",1,1,6,1,1,1,4,1,1,1,1,1,1,3,5,2,3,2,0,5,3,2,3,5,3
"18280",2,1,6,3,3,1,4,1,6,1,1,1,4,2,0,0,2,2,1,2,2,3,1,7,5
"18281",3,1,8,3,3,1,5,1,6,3,3,1,4,2,1,0,1,0,0,2,1,2,3,9,6
"18282",4,1,10,3,3,6,5,1,8,3,3,1,5,5,2,1,5,1,0,2,5,2,2,11,11
"18283",5,1,10,4,4,12,5,1,10,3,3,6,5,1,0,0,5,6,4,1,6,3,2,12,18
"18284",6,1,15,4,8,12,5,1,10,4,4,12,5,5,4,0,4,0,0,5,4,2,1,17,22
"18285",7,1,15,6,13,12,5,1,15,4,8,12,5,1,2,5,1,5,0,2,5,3,1,19,27
"18286",8,1,16,6,19,12,14,1,15,6,13,12,5,1,0,0,5,6,5,1,6,2,1,20,42
"18287",9,1,21,6,19,12,19,1,16,6,19,12,14,5,5,0,5,0,0,5,5,2,3,25,47
"18288",10,1,26,6,20,12,19,1,21,6,19,12,19,2,1,5,2,1,0,5,1,2,1,30,48
"18289",11,3,26,6,20,15,19,1,26,6,20,12,19,2,0,0,3,1,4,2,3,1,2,32,51
"18290",12,3,30,6,20,16,19,3,26,6,20,15,19,1,4,0,1,0,0,4,1,2,2,36,52
"18291",13,12,39,6,20,1,20,3,30,6,20,16,19,6,4,1,6,1,0,4,1,2,3,92,38
"18292",14,19,39,6,20,1,25,12,39,6,20,1,20,6,0,0,6,5,1,6,5,1,3,99,43
"18293",15,25,39,9,20,1,26,19,39,6,20,1,25,6,1,0,1,0,0,6,1,1,3,108,44
"18294",16,33,39,9,23,1,26,25,39,9,20,1,26,6,3,1,3,1,0,6,3,1,1,116,47
"18295",17,34,39,9,26,1,26,33,39,9,23,1,26,1,0,0,3,6,1,1,3,1,1,117,50
"18296",18,34,39,10,26,1,26,34,39,9,26,1,26,6,1,0,6,0,0,1,0,3,0,118,50
"18297",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18298",1,6,1,1,1,3,1,1,1,1,1,1,1,1,5,2,1,2,0,5,2,1,2,5,2
"18299",2,7,1,1,1,3,3,6,1,1,1,3,1,1,0,0,6,2,5,1,2,1,3,6,4
"18300",3,7,1,11,6,3,3,7,1,1,1,3,3,6,5,0,5,0,0,6,5,3,1,16,9
"18301",4,12,1,11,6,9,5,7,1,11,6,3,3,5,2,6,2,6,0,5,6,1,2,21,17
"18302",5,12,1,13,6,14,5,12,1,11,6,9,5,2,0,0,3,5,5,2,5,3,2,23,22
"18303",6,15,1,13,6,14,10,12,1,13,6,14,5,3,5,0,5,0,0,3,5,1,3,26,27
"18304",7,15,1,16,10,14,10,15,1,13,6,14,10,4,3,4,4,4,0,3,4,3,1,29,31
"18305",8,19,1,16,10,17,16,15,1,16,10,14,10,4,0,0,6,4,5,4,6,1,3,33,40
"18306",9,24,1,16,10,17,20,19,1,16,10,17,16,4,5,0,4,0,0,5,4,1,3,38,44
"18307",10,34,2,19,11,17,1,24,1,16,10,17,20,1,6,1,6,1,0,1,6,2,1,52,26
"18308",11,35,7,19,11,3,1,34,2,19,11,17,1,1,0,0,5,4,2,1,2,1,2,58,12
"18309",12,39,10,19,16,3,1,35,7,19,11,3,1,5,4,0,5,0,0,4,5,1,1,103,17
"18310",13,39,12,19,18,3,1,39,10,19,16,3,1,2,2,1,2,1,0,2,2,2,1,105,19
"18311",14,39,13,19,18,3,5,39,12,19,18,3,1,1,0,0,4,6,5,1,4,2,3,106,23
"18312",15,39,22,19,23,3,5,39,13,19,18,3,5,6,5,0,5,0,0,6,5,2,1,115,28
"18313",16,39,25,19,30,3,5,39,22,19,23,3,5,3,6,4,6,4,0,3,6,2,1,118,35
"18314",17,39,29,19,35,3,5,39,25,19,30,3,5,4,0,0,6,5,4,4,5,2,1,122,40
"18315",18,39,33,19,35,3,5,39,29,19,35,3,5,6,4,0,6,0,0,4,0,2,0,126,40
"18316",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18317",1,5,1,1,1,1,5,1,1,1,1,1,1,4,4,3,4,3,0,4,4,1,3,4,4
"18318",2,5,4,1,5,1,5,5,1,1,1,1,5,3,0,0,4,3,6,3,4,2,1,7,8
"18319",3,5,16,6,5,1,8,5,4,1,5,1,5,3,6,0,3,0,0,6,3,2,3,24,11
"18320",4,5,16,8,10,1,8,5,16,6,5,1,8,2,2,5,2,5,0,2,5,3,1,26,16
"18321",5,5,16,10,10,6,8,5,16,8,10,1,8,2,0,0,4,6,5,2,5,3,2,28,21
"18322",6,15,16,10,14,6,8,5,16,10,10,6,8,4,6,0,4,0,0,6,4,1,1,38,25
"18323",7,20,16,10,19,6,8,15,16,10,14,6,8,5,1,5,1,5,0,5,5,1,1,43,30
"18324",8,20,16,1,29,6,9,20,16,10,19,6,8,1,0,0,3,2,6,1,6,3,1,34,41
"18325",9,20,19,1,31,6,9,20,16,1,29,6,9,3,2,0,2,0,0,3,2,2,1,37,43
"18326",10,25,19,1,37,6,14,20,19,1,31,6,9,5,2,6,2,6,0,5,6,1,1,42,54
"18327",11,1,19,3,37,11,20,25,19,1,37,6,14,2,0,0,3,4,1,2,1,3,2,20,65
"18328",12,1,22,3,37,11,24,1,19,3,37,11,20,3,4,0,4,0,0,3,4,2,3,23,69
"18329",13,1,27,3,37,12,30,1,22,3,37,11,24,6,5,3,6,3,0,5,6,2,3,28,76
"18330",14,1,31,3,37,1,34,1,27,3,37,12,30,3,0,0,3,4,5,3,4,2,3,32,69
"18331",15,1,36,3,37,4,34,1,31,3,37,1,34,3,5,0,3,0,0,5,3,2,2,37,72
"18332",16,1,39,4,37,11,34,1,36,3,37,4,34,4,6,3,4,6,0,3,6,2,2,79,79
"18333",17,1,39,8,39,12,34,1,39,4,37,11,34,4,0,0,1,2,3,4,2,3,1,83,120
"18334",18,2,39,8,39,12,34,1,39,8,39,12,34,1,3,0,3,0,0,1,0,1,0,84,120
"18335",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18336",1,5,1,1,4,1,7,1,1,1,1,1,1,4,1,6,1,6,0,4,6,1,3,4,9
"18337",2,5,2,1,4,1,9,5,1,1,4,1,7,1,0,0,4,1,2,1,2,2,3,5,11
"18338",3,5,6,1,5,1,9,5,2,1,4,1,9,4,1,0,1,0,0,4,1,2,1,9,12
"18339",4,5,11,1,5,4,9,5,6,1,5,1,9,5,3,6,3,6,0,5,3,2,2,14,15
"18340",5,11,16,1,5,6,9,5,11,1,5,4,9,6,0,0,1,1,2,6,2,1,2,25,17
"18341",6,11,16,2,5,6,10,11,16,1,5,6,9,1,1,0,1,0,0,1,1,3,3,26,18
"18342",7,14,16,8,5,6,12,11,16,2,5,6,10,2,6,1,2,1,0,6,2,3,3,35,20
"18343",8,14,16,9,5,6,15,14,16,8,5,6,12,1,0,0,3,6,5,1,3,3,3,36,23
"18344",9,14,20,15,5,6,20,14,16,9,5,6,15,6,5,0,5,0,0,6,5,3,3,46,28
"18345",10,18,20,15,5,6,25,14,20,15,5,6,20,5,1,4,5,1,0,4,5,1,3,50,33
"18346",11,19,20,15,7,6,25,18,20,15,5,6,25,1,0,0,2,3,4,1,2,1,1,51,35
"18347",12,23,20,15,7,6,28,19,20,15,7,6,25,3,4,0,3,0,0,4,3,1,3,55,38
"18348",13,26,20,24,7,4,28,23,20,15,7,6,28,3,6,3,3,3,0,6,3,3,2,67,36
"18349",14,26,23,1,16,6,34,26,20,24,7,4,28,3,0,0,6,5,4,3,6,2,3,47,53
"18350",15,31,23,1,20,6,34,26,23,1,16,6,34,5,4,0,4,0,0,5,4,1,1,52,57
"18351",16,32,1,2,8,6,39,31,23,1,20,6,34,5,2,1,5,2,0,1,5,3,3,32,88
"18352",17,34,1,2,11,6,39,32,1,2,8,6,39,2,0,0,3,6,3,2,3,1,1,34,91
"18353",18,34,1,5,11,6,39,34,1,2,11,6,39,6,3,0,6,0,0,3,0,3,0,37,91
"18354",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18355",1,1,1,4,1,1,6,1,1,1,1,1,1,5,2,3,5,2,0,3,5,3,3,3,5
"18356",2,1,3,4,1,2,12,1,1,4,1,1,6,2,0,0,3,1,6,2,6,2,3,5,12
"18357",3,4,3,4,2,2,12,1,3,4,1,2,12,3,1,0,1,0,0,3,1,1,1,8,13
"18358",4,4,3,5,5,2,12,4,3,4,2,2,12,1,3,3,3,3,0,1,3,3,1,9,16
"18359",5,4,6,5,9,2,18,4,3,5,5,2,12,3,0,0,6,3,2,3,6,2,3,12,26
"18360",6,4,6,7,9,5,18,4,6,5,9,2,18,3,2,0,3,0,0,2,3,3,2,14,29
"18361",7,4,9,7,11,5,18,4,6,7,9,5,18,4,2,3,4,2,0,3,2,2,1,17,31
"18362",8,4,13,7,11,9,18,4,9,7,11,5,18,4,0,0,3,4,2,4,4,2,2,21,35
"18363",9,4,13,10,11,11,18,4,13,7,11,9,18,3,2,0,2,0,0,3,2,3,2,24,37
"18364",10,4,13,11,20,11,18,4,13,10,11,11,18,1,6,2,6,2,0,1,6,3,1,25,46
"18365",11,4,13,13,24,23,18,4,13,11,20,11,18,2,0,0,3,6,3,2,6,3,2,27,62
"18366",12,4,16,13,24,23,21,4,13,13,24,23,18,3,3,0,3,0,0,3,3,2,3,30,65
"18367",13,6,19,19,1,23,29,4,16,13,24,23,21,6,1,2,6,1,0,2,6,1,3,41,50
"18368",14,7,19,19,1,23,33,6,19,19,1,23,29,1,0,0,4,5,3,1,4,1,3,42,54
"18369",15,12,19,19,1,23,36,7,19,19,1,23,33,5,3,0,3,0,0,5,3,1,3,47,57
"18370",16,17,19,19,7,27,36,12,19,19,1,23,36,5,6,2,6,2,0,5,6,1,1,52,67
"18371",17,19,19,19,9,27,36,17,19,19,7,27,36,2,0,0,2,2,2,2,2,1,1,54,69
"18372",18,19,21,19,9,27,36,19,19,19,9,27,36,2,2,0,2,0,0,2,0,2,0,56,69
"18373",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18374",1,1,1,3,1,1,2,1,1,1,1,1,1,1,2,3,1,3,0,2,1,3,3,2,1
"18375",2,4,1,3,4,1,2,1,1,3,1,1,2,3,0,0,3,1,2,3,3,1,1,5,4
"18376",3,4,3,3,5,1,2,4,1,3,4,1,2,1,2,0,1,0,0,2,1,2,1,7,5
"18377",4,4,3,5,5,6,2,4,3,3,5,1,2,2,1,5,1,5,0,2,5,3,2,9,10
"18378",5,4,3,6,8,6,2,4,3,5,5,6,2,1,0,0,1,3,4,1,3,3,1,10,13
"18379",6,4,7,6,8,7,2,4,3,6,8,6,2,1,4,0,1,0,0,4,1,2,2,14,14
"18380",7,4,12,6,10,7,2,4,7,6,8,7,2,5,2,1,2,1,0,5,2,2,1,19,16
"18381",8,5,12,6,10,15,8,4,12,6,10,7,2,1,0,0,2,6,1,1,6,1,2,20,30
"18382",9,5,12,8,10,15,9,5,12,6,10,15,8,2,1,0,1,0,0,2,1,3,3,22,31
"18383",10,17,16,8,10,20,9,5,12,8,10,15,9,6,5,2,5,2,0,6,5,1,2,38,36
"18384",11,19,16,8,10,25,9,17,16,8,10,20,9,2,0,0,5,1,5,2,5,1,2,40,41
"18385",12,19,16,13,10,25,10,19,16,8,10,25,9,1,5,0,1,0,0,5,1,3,3,45,42
"18386",13,24,16,13,10,27,10,19,16,13,10,25,10,5,2,4,2,4,0,5,2,1,2,50,44
"18387",14,28,16,1,10,35,10,24,16,13,10,27,10,4,0,0,4,6,2,4,4,1,2,42,52
"18388",15,28,22,2,12,35,10,28,16,1,10,35,10,6,2,0,2,0,0,6,2,2,1,49,54
"18389",16,28,25,1,20,39,15,28,22,2,12,35,10,3,1,4,1,4,0,3,4,2,2,51,109
"18390",17,29,25,1,20,39,20,28,25,1,20,39,15,1,0,0,5,6,1,1,5,1,3,52,114
"18391",18,34,31,7,20,39,20,29,25,1,20,39,20,6,1,0,1,0,0,6,0,2,0,69,114
"18392",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18393",1,3,1,7,1,1,5,1,1,1,1,1,1,4,6,3,4,3,0,6,4,3,3,8,4
"18394",2,3,1,10,1,2,11,3,1,7,1,1,5,3,0,0,6,2,2,3,6,3,3,11,11
"18395",3,3,1,12,1,2,13,3,1,10,1,2,11,2,2,0,2,0,0,2,2,3,3,13,13
"18396",4,3,1,13,1,5,13,3,1,12,1,2,13,3,1,1,3,1,0,1,3,3,2,14,16
"18397",5,3,2,13,1,7,13,3,1,13,1,5,13,1,0,0,2,2,5,1,2,2,2,15,18
"18398",6,3,2,18,1,9,13,3,2,13,1,7,13,2,5,0,2,0,0,5,2,3,2,20,20
"18399",7,7,2,18,1,12,13,3,2,18,1,9,13,4,3,1,3,1,0,4,3,1,2,24,23
"18400",8,7,2,19,1,12,17,7,2,18,1,12,13,1,0,0,3,1,4,1,4,3,3,25,27
"18401",9,7,2,22,1,13,17,7,2,19,1,12,17,3,1,0,1,0,0,3,1,3,2,28,28
"18402",10,7,4,22,1,14,17,7,2,22,1,13,17,2,1,2,1,2,0,2,1,2,2,30,29
"18403",11,7,4,1,11,14,17,7,4,22,1,14,17,2,0,0,2,1,5,2,5,3,1,9,39
"18404",12,7,4,2,11,16,17,7,4,1,11,14,17,2,1,0,2,0,0,1,2,3,2,10,41
"18405",13,7,7,2,14,16,17,7,4,2,11,16,17,3,1,3,1,3,0,3,3,2,1,13,44
"18406",14,7,7,3,14,18,17,7,7,2,14,16,17,1,0,0,2,2,1,1,2,3,2,14,46
"18407",15,8,7,3,16,18,17,7,7,3,14,18,17,2,1,0,2,0,0,1,2,1,1,15,48
"18408",16,13,7,3,17,18,17,8,7,3,16,18,17,1,6,5,1,6,0,5,1,1,1,20,49
"18409",17,24,7,3,18,18,17,13,7,3,17,18,17,6,0,0,1,3,3,6,1,1,1,31,50
"18410",18,24,10,3,18,18,17,24,7,3,18,18,17,3,3,0,3,0,0,3,0,2,0,34,50
"18411",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18412",1,1,1,4,1,5,1,1,1,1,1,1,1,4,3,3,4,3,0,3,4,3,2,3,4
"18413",2,4,1,4,1,9,1,1,1,4,1,5,1,3,0,0,1,4,4,3,4,1,2,6,8
"18414",3,8,1,4,1,9,2,4,1,4,1,9,1,1,4,0,1,0,0,4,1,1,3,10,9
"18415",4,8,10,4,5,9,8,8,1,4,1,9,2,6,5,6,5,6,0,6,6,2,3,19,19
"18416",5,8,10,9,8,9,8,8,10,4,5,9,8,5,0,0,6,3,3,5,3,3,1,24,22
"18417",6,14,18,9,11,9,8,8,10,9,8,9,8,6,3,0,3,0,0,6,3,1,1,38,25
"18418",7,15,18,9,11,13,20,14,18,9,11,9,8,6,4,1,6,4,0,1,6,1,3,39,41
"18419",8,15,22,9,11,13,23,15,18,9,11,13,20,4,0,0,1,1,3,4,3,2,3,43,44
"18420",9,15,23,9,12,13,23,15,22,9,11,13,23,1,1,0,1,0,0,1,1,2,1,44,45
"18421",10,15,27,9,12,19,24,15,23,9,12,13,23,6,4,4,6,4,0,4,6,2,2,48,52
"18422",11,15,27,13,12,21,30,15,27,9,12,19,24,4,0,0,6,2,3,4,6,3,3,52,60
"18423",12,18,27,13,12,23,30,15,27,13,12,21,30,2,3,0,2,0,0,3,2,1,2,55,62
"18424",13,18,31,13,16,23,30,18,27,13,12,23,30,4,5,4,5,4,0,4,4,2,1,59,66
"18425",14,18,36,13,16,24,36,18,31,13,16,23,30,5,0,0,6,4,4,5,6,2,3,64,73
"18426",15,22,36,13,20,24,36,18,36,13,16,24,36,4,4,0,4,0,0,4,4,1,1,68,77
"18427",16,25,39,13,20,28,39,22,36,13,20,24,36,3,3,4,3,4,0,3,3,2,3,112,122
"18428",17,25,39,17,27,28,39,25,39,13,20,28,39,4,0,0,3,3,6,4,6,3,1,116,129
"18429",18,25,39,20,27,28,39,25,39,17,27,28,39,3,3,0,3,0,0,3,0,3,0,119,129
"18430",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18431",1,1,1,5,1,1,5,1,1,1,1,1,1,4,1,4,1,4,0,4,4,3,3,4,4
"18432",2,2,1,5,2,7,5,1,1,5,1,1,5,1,0,0,1,6,1,1,6,1,2,5,11
"18433",3,2,2,5,2,8,5,2,1,5,2,7,5,1,1,0,1,0,0,1,1,2,2,6,12
"18434",4,2,6,5,2,13,5,2,2,5,2,8,5,1,4,5,1,5,0,4,5,2,2,10,17
"18435",5,2,7,5,2,19,13,2,6,5,2,13,5,1,0,0,6,4,5,1,6,2,2,11,31
"18436",6,2,11,5,2,24,13,2,7,5,2,19,13,4,5,0,5,0,0,4,5,2,2,15,36
"18437",7,6,14,5,2,1,18,2,11,5,2,24,13,2,5,4,2,5,0,4,5,1,3,22,18
"18438",8,8,14,5,8,1,21,6,14,5,2,1,18,2,0,0,4,6,2,2,6,1,1,24,27
"18439",9,8,18,1,8,1,27,8,14,5,8,1,21,4,2,0,2,0,0,4,2,2,3,24,33
"18440",10,9,18,4,10,1,1,8,18,1,8,1,27,1,2,3,2,3,0,1,2,1,1,28,9
"18441",11,12,18,4,15,1,1,9,18,4,10,1,1,3,0,0,1,5,5,3,5,1,1,31,14
"18442",12,13,18,4,20,1,1,12,18,4,15,1,1,1,5,0,5,0,0,1,5,1,1,32,19
"18443",13,13,19,4,21,1,1,13,18,4,20,1,1,1,1,1,1,1,0,1,1,2,1,33,20
"18444",14,14,19,4,21,1,5,13,19,4,21,1,1,1,0,0,4,5,1,1,4,1,3,34,24
"18445",15,14,19,9,22,1,5,14,19,4,21,1,5,5,1,0,1,0,0,5,1,3,1,39,25
"18446",16,14,19,16,25,1,5,14,19,9,22,1,5,3,2,6,3,2,0,6,3,3,1,46,28
"18447",17,14,1,16,28,3,5,14,19,16,25,1,5,2,0,0,2,2,1,2,2,2,2,28,33
"18448",18,14,1,17,28,3,5,14,1,16,28,3,5,2,1,0,2,0,0,1,0,3,0,29,33
"18449",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18450",1,9,1,1,4,1,1,1,1,1,1,1,1,1,6,3,1,3,0,6,3,1,1,8,3
"18451",2,10,1,1,4,5,1,9,1,1,4,1,1,1,0,0,4,1,4,1,4,1,2,9,7
"18452",3,14,1,1,4,5,2,10,1,1,4,5,1,1,4,0,1,0,0,4,1,1,3,13,8
"18453",4,14,1,2,10,5,7,14,1,1,4,5,2,6,1,1,6,1,0,1,6,3,1,14,19
"18454",5,14,1,3,10,5,9,14,1,2,10,5,7,1,0,0,5,3,2,1,2,3,3,15,21
