"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"13398",3,14,1,1,5,7,1,10,1,1,4,7,1,1,4,0,1,0,0,4,1,1,1,13,10
"13399",4,18,1,1,5,11,1,14,1,1,5,7,1,4,4,4,4,4,0,4,4,1,2,17,14
"13400",5,22,1,1,14,11,7,18,1,1,5,11,1,4,0,0,6,2,4,4,6,1,3,21,29
"13401",6,26,1,1,16,11,7,22,1,1,14,11,7,2,4,0,2,0,0,4,2,1,1,25,31
"13402",7,43,1,1,16,2,7,26,1,1,16,11,7,1,1,6,1,1,0,6,1,1,2,42,22
"13403",8,44,1,1,20,2,7,43,1,1,16,2,7,1,0,0,5,6,4,1,4,1,1,43,26
"13404",9,44,12,1,25,2,7,44,1,1,20,2,7,5,6,0,5,0,0,6,5,2,1,54,31
"13405",10,48,16,1,29,2,7,44,12,1,25,2,7,4,1,4,1,4,0,4,4,1,1,109,35
"13406",11,48,17,1,35,2,10,48,16,1,29,2,7,1,0,0,6,6,6,1,6,2,1,110,44
"13407",12,48,27,1,45,2,10,48,17,1,35,2,10,6,6,0,6,0,0,6,6,2,1,120,54
"13408",13,48,35,1,45,2,3,48,27,1,45,2,10,2,5,4,2,4,0,5,2,2,3,128,47
"13409",14,48,39,1,45,3,3,48,35,1,45,2,3,4,0,0,1,1,6,4,1,2,2,132,48
"13410",15,48,48,11,46,3,3,48,39,1,45,3,3,1,6,0,1,0,0,6,1,2,1,198,49
"13411",16,48,48,16,49,3,3,48,48,11,46,3,3,5,3,5,3,5,0,5,3,3,1,203,52
"13412",17,48,48,21,51,3,3,48,48,16,49,3,3,5,0,0,2,4,1,5,2,3,1,208,54
"13413",18,48,48,25,51,3,4,48,48,21,51,3,3,4,1,0,1,0,0,4,1,3,3,212,55
"13414",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13415",1,16,1,1,1,1,3,1,1,1,1,1,1,4,6,2,4,2,0,6,2,1,3,15,2
"13416",2,20,1,1,1,1,4,16,1,1,1,1,3,4,0,0,1,4,2,4,1,1,3,19,3
"13417",3,24,1,1,1,3,4,20,1,1,1,1,4,4,2,0,2,0,0,4,2,1,2,23,5
"13418",4,27,1,1,1,6,4,24,1,1,1,3,4,5,1,3,5,3,0,1,5,1,2,26,8
"13419",5,1,1,1,1,8,5,27,1,1,1,6,4,3,0,0,2,2,3,3,2,1,2,0,11
"13420",6,4,1,1,3,8,5,1,1,1,1,8,5,2,3,0,2,0,0,3,2,1,1,3,13
"13421",7,14,1,1,3,13,5,4,1,1,3,8,5,3,6,5,3,5,0,6,5,1,2,13,18
"13422",8,17,1,1,8,13,5,14,1,1,3,13,5,3,0,0,5,5,2,3,5,1,1,16,23
"13423",9,22,1,1,10,13,5,17,1,1,8,13,5,5,2,0,2,0,0,5,2,1,1,21,25
"13424",10,1,1,1,11,15,5,22,1,1,10,13,5,1,6,1,1,1,0,6,1,1,1,0,28
"13425",11,2,1,1,12,15,5,1,1,1,11,15,5,1,0,0,1,3,1,1,1,1,1,1,29
"13426",12,5,1,1,12,15,6,2,1,1,12,15,5,3,1,0,1,0,0,3,1,1,3,4,30
"13427",13,10,1,1,12,15,8,5,1,1,12,15,6,1,5,2,1,2,0,5,2,1,3,9,32
"13428",14,11,1,1,12,15,10,10,1,1,12,15,8,1,0,0,2,5,3,1,2,1,3,10,34
"13429",15,16,1,1,12,15,13,11,1,1,12,15,10,5,3,0,3,0,0,5,3,1,3,15,37
"13430",16,20,1,1,15,15,13,16,1,1,12,15,13,3,4,4,3,4,0,4,3,1,1,19,40
"13431",17,24,1,1,16,15,13,20,1,1,15,15,13,4,0,0,1,1,4,4,1,1,1,23,41
"13432",18,28,1,1,16,15,14,24,1,1,16,15,13,1,4,0,1,0,0,4,1,1,3,27,42
"13433",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13434",1,11,1,1,1,4,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,1,2,10,3
"13435",2,14,1,1,1,4,6,11,1,1,1,4,1,3,0,0,3,5,4,3,5,1,3,13,8
"13436",3,18,1,1,1,7,6,14,1,1,1,4,6,3,4,0,3,0,0,4,3,1,2,17,11
"13437",4,21,1,1,1,9,6,18,1,1,1,7,6,3,2,2,2,2,0,3,2,1,2,20,13
"13438",5,23,1,1,1,9,9,21,1,1,1,9,6,2,0,0,6,3,4,2,3,1,3,22,16
"13439",6,33,1,1,5,9,9,23,1,1,1,9,9,6,4,0,4,0,0,6,4,1,1,32,20
"13440",7,42,1,1,7,9,9,33,1,1,5,9,9,1,2,6,1,2,0,6,2,1,1,41,22
"13441",8,43,1,1,7,9,14,42,1,1,7,9,9,1,0,0,3,5,5,1,5,1,3,42,27
"13442",9,48,3,1,10,9,14,43,1,1,7,9,14,3,5,0,3,0,0,5,3,1,1,96,30
"13443",10,48,12,1,10,9,19,48,3,1,10,9,14,6,5,1,5,1,0,6,5,2,3,105,35
"13444",11,48,13,1,13,9,19,48,12,1,10,9,19,1,0,0,3,4,6,1,3,2,1,106,38
"13445",12,48,20,1,17,9,19,48,13,1,13,9,19,4,6,0,4,0,0,6,4,2,1,113,42
"13446",13,48,24,1,20,9,19,48,20,1,17,9,19,3,1,4,3,1,0,4,3,2,1,117,45
"13447",14,48,25,1,20,13,19,48,24,1,20,9,19,1,0,0,6,4,6,1,4,2,2,118,49
"13448",15,48,33,1,27,13,19,48,25,1,20,13,19,6,6,0,6,0,0,6,6,2,1,126,56
"13449",16,48,38,5,9,13,19,48,33,1,27,13,19,6,3,4,6,3,0,4,6,3,1,135,38
"13450",17,48,46,5,12,13,1,48,38,5,9,13,19,3,0,0,3,3,1,3,3,2,1,143,23
"13451",18,48,46,8,12,13,2,48,46,5,12,13,1,3,1,0,1,0,0,3,1,3,3,146,24
"13452",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13453",1,4,1,1,1,1,3,1,1,1,1,1,1,3,1,2,1,2,0,3,2,1,3,3,2
"13454",2,5,1,1,1,1,5,4,1,1,1,1,3,1,0,0,2,3,1,1,2,1,3,4,4
"13455",3,8,1,1,2,1,5,5,1,1,1,1,5,3,1,0,1,0,0,3,1,1,1,7,5
"13456",4,18,1,1,2,1,13,8,1,1,2,1,5,4,6,6,4,6,0,6,6,1,3,17,13
"13457",5,22,1,1,5,1,13,18,1,1,2,1,13,4,0,0,1,3,2,4,3,1,1,21,16
"13458",6,1,1,1,8,2,13,22,1,1,5,1,13,1,2,0,1,0,0,2,1,1,2,0,20
"13459",7,8,1,1,8,6,13,1,1,1,8,2,13,4,1,6,4,1,0,6,4,1,2,7,24
"13460",8,9,1,1,10,12,13,8,1,1,8,6,13,1,0,0,6,2,2,1,6,1,2,8,32
"13461",9,11,1,1,12,12,13,9,1,1,10,12,13,2,2,0,2,0,0,2,2,1,1,10,34
"13462",10,14,1,1,12,14,13,11,1,1,12,12,13,2,3,3,2,3,0,3,2,1,2,13,36
"13463",11,17,1,1,12,14,16,14,1,1,12,14,13,3,0,0,3,1,3,3,3,1,3,16,39
"13464",12,20,1,1,13,14,16,17,1,1,12,14,16,1,3,0,1,0,0,3,1,1,1,19,40
"13465",13,29,1,1,13,14,20,20,1,1,13,14,16,4,3,6,4,3,0,6,4,1,3,28,44
"13466",14,32,1,1,18,14,20,29,1,1,13,14,20,3,0,0,5,2,3,3,5,1,1,31,49
"13467",15,35,1,1,20,14,20,32,1,1,18,14,20,2,3,0,2,0,0,3,2,1,1,34,51
"13468",16,47,1,1,20,4,20,35,1,1,20,14,20,1,2,3,2,3,0,1,3,1,2,46,41
"13469",17,47,1,1,20,5,25,47,1,1,20,4,20,2,0,0,3,5,5,2,5,2,3,46,47
"13470",18,47,6,1,20,8,25,47,1,1,20,5,25,3,5,0,3,0,0,5,3,2,2,51,50
"13471",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13472",1,5,1,1,5,1,1,1,1,1,1,1,1,4,4,1,4,1,0,4,4,1,1,4,4
"13473",2,6,1,1,5,7,2,5,1,1,5,1,1,1,0,0,1,6,2,1,6,1,2,5,11
"13474",3,8,1,1,5,8,2,6,1,1,5,7,2,1,2,0,1,0,0,2,1,1,2,7,12
"13475",4,10,1,1,5,9,2,8,1,1,5,8,2,2,1,1,1,1,0,2,1,1,2,9,13
"13476",5,11,1,1,5,9,5,10,1,1,5,9,2,1,0,0,3,2,1,1,3,1,3,10,16
"13477",6,13,1,1,6,9,5,11,1,1,5,9,5,2,1,0,1,0,0,2,1,1,1,12,17
"13478",7,21,1,1,6,9,9,13,1,1,6,9,5,4,5,6,4,5,0,6,4,1,3,20,21
"13479",8,26,1,1,6,13,9,21,1,1,6,9,9,5,0,0,5,4,4,5,4,1,2,25,25
"13480",9,36,1,1,10,13,1,26,1,1,6,13,9,5,4,0,4,0,0,5,4,1,1,35,21
"13481",10,47,1,1,10,18,1,36,1,1,10,13,1,6,1,5,1,5,0,6,5,1,2,46,26
"13482",11,48,2,1,10,18,5,47,1,1,10,18,1,1,0,0,4,5,1,1,4,1,3,95,30
"13483",12,48,7,1,11,18,5,48,2,1,10,18,5,5,1,0,1,0,0,5,1,2,1,100,31
"13484",13,48,15,1,11,18,8,48,7,1,11,18,5,2,3,6,2,3,0,6,3,2,3,108,34
"13485",14,48,17,1,14,18,8,48,15,1,11,18,8,2,0,0,3,2,3,2,3,2,1,110,37
"13486",15,48,20,1,16,18,8,48,17,1,14,18,8,2,3,0,2,0,0,3,2,2,1,113,39
"13487",16,48,25,1,17,18,8,48,20,1,16,18,8,5,1,4,1,4,0,5,1,2,1,118,40
"13488",17,48,29,1,18,18,8,48,25,1,17,18,8,4,0,0,1,5,3,4,1,2,1,122,41
"13489",18,48,34,1,18,21,8,48,29,1,18,18,8,5,3,0,3,0,0,5,3,2,2,127,44
"13490",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13491",1,9,1,1,7,6,1,1,1,1,1,1,1,6,6,4,6,4,0,6,6,1,1,8,11
"13492",2,13,1,1,7,12,3,9,1,1,7,6,1,4,0,0,2,6,6,4,6,1,2,12,19
"13493",3,23,1,1,9,12,3,13,1,1,7,12,3,2,6,0,2,0,0,6,2,1,1,22,21
"13494",4,1,1,1,9,15,7,23,1,1,9,12,3,4,2,6,4,6,0,2,6,1,3,0,28
"13495",5,5,1,1,9,15,11,1,1,1,9,15,7,4,0,0,3,4,2,4,4,1,3,4,32
"13496",6,8,1,1,9,17,11,5,1,1,9,15,11,3,2,0,2,0,0,3,2,1,2,7,34
"13497",7,13,1,1,9,17,12,8,1,1,9,17,11,5,1,2,1,2,0,5,1,1,3,12,35
"13498",8,15,1,1,14,17,12,13,1,1,9,17,12,2,0,0,2,5,3,2,5,1,1,14,40
"13499",9,18,1,1,14,17,14,15,1,1,14,17,12,2,3,0,2,0,0,3,2,1,3,17,42
"13500",10,26,1,1,14,17,17,18,1,1,14,17,14,6,3,6,3,6,0,6,3,1,3,25,45
"13501",11,1,1,1,21,17,17,26,1,1,14,17,17,6,0,0,3,2,1,6,3,1,1,0,52
"13502",12,3,1,1,21,17,18,1,1,1,21,17,17,2,1,0,1,0,0,2,1,1,3,2,53
"13503",13,7,1,1,23,17,18,3,1,1,21,17,18,4,4,2,4,2,0,4,2,1,1,6,55
"13504",14,11,1,1,32,17,18,7,1,1,23,17,18,4,0,0,6,5,5,4,6,1,1,10,64
"13505",15,16,1,1,37,17,18,11,1,1,32,17,18,5,5,0,5,0,0,5,5,1,1,15,69
"13506",16,20,1,1,40,17,18,16,1,1,37,17,18,4,3,4,3,4,0,4,3,1,1,19,72
"13507",17,24,1,1,41,17,18,20,1,1,40,17,18,4,0,0,1,3,2,4,1,1,1,23,73
"13508",18,27,1,1,43,17,18,24,1,1,41,17,18,3,2,0,2,0,0,3,2,1,1,26,75
"13509",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13510",1,10,1,1,1,6,1,1,1,1,1,1,1,1,5,6,1,5,0,6,5,1,2,9,5
"13511",2,11,1,1,1,6,3,10,1,1,1,6,1,1,0,0,2,5,3,1,2,1,3,10,7
"13512",3,16,1,1,4,6,3,11,1,1,1,6,3,5,3,0,3,0,0,5,3,1,1,15,10
"13513",4,19,1,1,5,6,3,16,1,1,4,6,3,3,1,2,1,2,0,3,1,1,1,18,11
"13514",5,21,1,1,7,6,3,19,1,1,5,6,3,2,0,0,6,2,3,2,2,1,1,20,13
"13515",6,30,1,1,7,6,6,21,1,1,7,6,3,6,3,0,3,0,0,6,3,1,3,29,16
"13516",7,35,1,1,7,6,10,30,1,1,7,6,6,4,3,5,4,3,0,5,4,1,3,34,20
"13517",8,38,1,1,10,6,10,35,1,1,7,6,10,3,0,0,1,3,2,3,3,1,1,37,23
"13518",9,40,1,1,10,7,10,38,1,1,10,6,10,1,2,0,1,0,0,2,1,1,2,39,24
"13519",10,46,7,1,12,7,10,40,1,1,10,7,10,3,2,6,3,2,0,6,2,1,1,51,26
"13520",11,46,10,1,16,7,10,46,7,1,12,7,10,3,0,0,4,4,3,3,4,2,1,54,30
"13521",12,46,14,1,19,7,10,46,10,1,16,7,10,4,3,0,3,0,0,4,3,2,1,58,33
"13522",13,48,16,1,27,7,10,46,14,1,19,7,10,6,1,2,6,1,0,2,6,1,1,109,41
"13523",14,48,17,1,32,7,10,48,16,1,27,7,10,1,0,0,2,5,6,1,5,2,1,110,46
"13524",15,48,26,1,34,7,10,48,17,1,32,7,10,2,6,0,2,0,0,6,2,2,1,119,48
"13525",16,48,31,1,36,1,10,48,26,1,34,7,10,3,2,3,2,3,0,3,2,2,1,124,44
"13526",17,48,1,1,39,1,12,48,31,1,36,1,10,3,0,0,2,2,6,3,2,2,3,94,49
"13527",18,48,11,1,39,1,14,48,1,1,39,1,12,2,6,0,2,0,0,6,2,2,3,104,51
"13528",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13529",1,10,1,1,1,6,1,1,1,1,1,1,1,6,5,5,5,5,0,6,5,1,2,9,5
"13530",2,15,1,1,1,11,1,10,1,1,1,6,1,5,0,0,5,3,2,5,5,1,2,14,10
"13531",3,18,1,1,1,13,1,15,1,1,1,11,1,3,2,0,2,0,0,3,2,1,2,17,12
"13532",4,29,1,1,1,17,1,18,1,1,1,13,1,4,6,2,4,2,0,6,4,1,2,28,16
"13533",5,31,1,1,4,17,7,29,1,1,1,17,1,2,0,0,1,6,3,2,6,1,3,30,25
"13534",6,34,1,1,4,18,7,31,1,1,4,17,7,1,3,0,1,0,0,3,1,1,2,33,26
"13535",7,37,1,1,4,18,10,34,1,1,4,18,7,2,3,3,2,3,0,3,3,1,3,36,29
"13536",8,39,1,1,9,18,10,37,1,1,4,18,10,2,0,0,5,5,6,2,5,1,1,38,34
"13537",9,44,1,1,9,18,20,39,1,1,9,18,10,5,6,0,6,0,0,5,6,1,3,43,44
"13538",10,48,3,1,11,18,20,44,1,1,9,18,20,4,2,3,2,3,0,4,2,1,1,96,46
"13539",11,48,6,1,11,22,20,48,3,1,11,18,20,3,0,0,2,4,4,3,4,2,2,99,50
"13540",12,48,10,1,13,22,20,48,6,1,11,22,20,2,4,0,2,0,0,4,2,2,1,103,52
"13541",13,48,15,1,17,22,20,48,10,1,13,22,20,5,2,4,2,4,0,5,4,2,1,108,56
"13542",14,48,17,1,20,22,20,48,15,1,17,22,20,2,0,0,3,4,3,2,3,2,1,110,59
"13543",15,48,21,1,23,22,20,48,17,1,20,22,20,4,3,0,3,0,0,4,3,2,1,114,62
"13544",16,48,26,1,24,22,20,48,21,1,23,22,20,1,2,5,1,2,0,5,1,2,1,119,63
"13545",17,48,28,1,25,22,20,48,26,1,24,22,20,2,0,0,1,3,4,2,1,2,1,121,64
"13546",18,48,32,1,28,22,20,48,28,1,25,22,20,3,4,0,3,0,0,4,3,2,1,125,67
"13547",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13548",1,5,1,1,2,1,1,1,1,1,1,1,1,1,4,1,1,1,0,4,1,1,1,4,1
"13549",2,6,1,1,10,1,1,5,1,1,2,1,1,1,0,0,3,6,2,1,6,1,1,5,9
"13550",3,9,1,1,10,1,3,6,1,1,10,1,1,3,2,0,2,0,0,3,2,1,3,8,11
"13551",4,13,1,1,10,1,6,9,1,1,10,1,3,2,4,3,2,3,0,4,3,1,3,12,14
"13552",5,15,1,1,10,1,10,13,1,1,10,1,6,2,0,0,4,2,4,2,4,1,3,14,18
"13553",6,19,1,1,10,1,12,15,1,1,10,1,10,2,4,0,2,0,0,4,2,1,3,18,20
"13554",7,1,1,1,16,11,15,19,1,1,10,1,12,4,6,3,4,3,0,6,4,1,2,0,39
"13555",8,4,1,1,16,14,15,1,1,1,16,11,15,3,0,0,3,1,5,3,3,1,2,3,42
"13556",9,9,1,1,16,15,15,4,1,1,16,14,15,1,5,0,1,0,0,5,1,1,2,8,43
"13557",10,14,1,1,16,18,15,9,1,1,16,15,15,5,3,4,3,4,0,5,3,1,2,13,46
"13558",11,18,1,1,16,20,15,14,1,1,16,18,15,4,0,0,3,2,6,4,2,1,2,17,48
"13559",12,25,1,1,19,20,15,18,1,1,16,20,15,3,6,0,3,0,0,6,3,1,1,24,51
"13560",13,38,1,1,23,20,1,25,1,1,19,20,15,6,4,3,4,3,0,6,4,1,1,37,41
"13561",14,41,1,1,23,20,5,38,1,1,23,20,1,3,0,0,1,1,4,3,4,1,3,40,45
"13562",15,43,1,1,24,1,5,41,1,1,23,20,5,1,1,0,1,0,0,1,1,1,1,42,27
"13563",16,44,1,1,30,1,8,43,1,1,24,1,5,1,6,6,6,6,0,1,6,1,1,43,36
"13564",17,45,1,1,38,1,8,44,1,1,30,1,8,6,0,0,5,6,6,6,5,2,1,44,44
"13565",18,45,11,1,44,6,8,45,1,1,38,1,8,6,6,0,6,0,0,6,6,2,1,54,55
"13566",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13567",1,18,1,1,1,6,1,1,1,1,1,1,1,6,5,3,5,3,0,6,5,1,2,17,5
"13568",2,21,1,1,1,11,1,18,1,1,1,6,1,3,0,0,5,5,1,3,5,1,2,20,10
"13569",3,26,1,1,1,12,1,21,1,1,1,11,1,5,1,0,1,0,0,5,1,1,2,25,11
"13570",4,31,1,1,6,12,1,26,1,1,1,12,1,3,5,5,3,5,0,5,5,1,1,30,16
"13571",5,1,1,1,14,7,9,31,1,1,6,12,1,3,0,0,6,4,6,3,6,1,1,0,27
"13572",6,12,1,1,14,7,13,1,1,1,14,7,9,4,6,0,4,0,0,6,4,1,3,11,31
"13573",7,15,1,1,15,7,13,12,1,1,14,7,13,1,1,3,1,1,0,3,1,1,1,14,32
"13574",8,16,1,1,15,7,15,15,1,1,15,7,13,1,0,0,1,5,2,1,2,1,3,15,34
"13575",9,21,1,1,16,7,15,16,1,1,15,7,15,1,5,0,1,0,0,5,1,1,1,20,35
"13576",10,26,1,1,16,11,15,21,1,1,16,7,15,4,5,1,4,1,0,5,4,1,2,25,39
"13577",11,27,1,1,16,14,15,26,1,1,16,11,15,1,0,0,3,1,3,1,3,1,2,26,42
"13578",12,30,1,1,16,15,15,27,1,1,16,14,15,1,3,0,1,0,0,3,1,1,2,29,43
"13579",13,1,1,1,16,19,16,30,1,1,16,15,15,6,6,4,6,4,0,6,4,1,2,0,48
"13580",14,9,1,1,17,19,16,1,1,1,16,19,16,6,0,0,1,5,5,6,1,1,1,8,49
"13581",15,14,1,1,22,19,16,9,1,1,17,19,16,5,5,0,5,0,0,5,5,1,1,13,54
"13582",16,22,1,1,22,19,20,14,1,1,22,19,16,6,4,1,4,1,0,6,4,1,3,21,58
"13583",17,23,1,1,23,19,20,22,1,1,22,19,20,1,0,0,1,3,2,1,1,1,1,22,59
"13584",18,26,1,1,25,19,20,23,1,1,23,19,20,3,2,0,2,0,0,3,2,1,1,25,61
"13585",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13586",1,12,1,1,1,5,1,1,1,1,1,1,1,4,6,3,4,3,0,6,4,1,2,11,4
"13587",2,15,1,1,5,5,1,12,1,1,1,5,1,3,0,0,6,6,4,3,4,1,1,14,8
"13588",3,24,1,1,5,15,1,15,1,1,5,5,1,6,6,0,6,0,0,6,6,1,2,23,18
"13589",4,29,1,1,5,16,1,24,1,1,5,15,1,5,1,1,1,1,0,5,1,1,2,28,19
"13590",5,1,1,1,8,16,2,29,1,1,5,16,1,1,0,0,5,3,4,1,3,1,1,0,23
"13591",6,6,1,1,12,16,2,1,1,1,8,16,2,5,4,0,4,0,0,5,4,1,1,5,27
"13592",7,11,1,1,16,16,2,6,1,1,12,16,2,5,4,3,4,3,0,5,4,1,1,10,31
"13593",8,14,1,1,16,16,7,11,1,1,16,16,2,3,0,0,3,5,5,3,5,1,3,13,36
"13594",9,19,1,1,16,16,10,14,1,1,16,16,7,3,5,0,3,0,0,5,3,1,3,18,39
"13595",10,24,1,1,16,16,12,19,1,1,16,16,10,2,5,5,2,5,0,5,2,1,3,23,41
"13596",11,29,1,1,16,18,18,24,1,1,16,16,12,5,0,0,3,6,3,5,6,1,3,28,49
"13597",12,32,1,1,19,18,18,29,1,1,16,18,18,3,3,0,3,0,0,3,3,1,1,31,52
"13598",13,37,1,1,19,23,18,32,1,1,19,18,18,5,5,2,5,2,0,5,5,1,2,36,57
"13599",14,39,1,1,19,23,23,37,1,1,19,23,18,2,0,0,5,6,1,2,5,1,3,38,62
"13600",15,46,1,1,20,23,23,39,1,1,19,23,23,6,1,0,1,0,0,6,1,1,1,45,63
"13601",16,46,6,1,20,26,23,46,1,1,20,23,23,3,5,4,3,4,0,5,3,2,2,50,66
"13602",17,46,1,1,36,26,23,46,6,1,20,26,23,4,0,0,6,1,5,4,6,2,1,45,82
"13603",18,46,6,1,36,27,23,46,1,1,36,26,23,1,5,0,1,0,0,5,1,2,2,50,83
"13604",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13605",1,5,1,1,1,1,2,1,1,1,1,1,1,4,2,1,2,1,0,4,1,1,3,4,1
"13606",2,7,1,1,5,1,2,5,1,1,1,1,2,2,0,0,1,1,4,2,4,1,1,6,5
"13607",3,8,1,1,5,1,3,7,1,1,5,1,2,1,1,0,1,0,0,1,1,1,3,7,6
"13608",4,19,1,1,5,6,3,8,1,1,5,1,3,1,6,5,1,5,0,6,5,1,2,18,11
"13609",5,20,1,1,5,6,6,19,1,1,5,6,3,1,0,0,4,3,2,1,3,1,3,19,14
"13610",6,24,1,1,5,8,6,20,1,1,5,6,6,4,2,0,2,0,0,4,2,1,2,23,16
"13611",7,1,1,1,6,1,11,24,1,1,5,8,6,6,5,4,5,4,0,6,5,1,3,0,15
"13612",8,5,1,1,11,7,11,1,1,1,6,1,11,4,0,0,3,6,1,4,6,1,2,4,26
"13613",9,8,1,1,12,7,11,5,1,1,11,7,11,3,1,0,1,0,0,3,1,1,1,7,27
"13614",10,11,1,1,12,10,11,8,1,1,12,7,11,3,1,3,1,3,0,3,3,1,2,10,30
"13615",11,12,1,1,12,12,11,11,1,1,12,10,11,1,0,0,2,3,5,1,2,1,2,11,32
"13616",12,17,1,1,12,15,11,12,1,1,12,12,11,3,5,0,3,0,0,5,3,1,2,16,35
"13617",13,19,1,1,13,15,11,17,1,1,12,15,11,2,1,1,1,1,0,2,1,1,1,18,36
"13618",14,20,1,1,16,15,11,19,1,1,13,15,11,1,0,0,4,3,2,1,3,1,1,19,39
"13619",15,24,1,1,18,15,11,20,1,1,16,15,11,4,2,0,2,0,0,4,2,1,1,23,41
"13620",16,31,1,1,18,17,11,24,1,1,18,15,11,6,2,1,2,1,0,6,2,1,2,30,43
"13621",17,32,1,1,22,17,11,31,1,1,18,17,11,1,0,0,4,3,5,1,4,1,1,31,47
"13622",18,37,1,1,22,20,11,32,1,1,22,17,11,3,5,0,3,0,0,5,3,1,2,36,50
"13623",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13624",1,5,1,1,1,1,5,1,1,1,1,1,1,4,3,4,3,4,0,4,4,1,3,4,4
"13625",2,8,1,1,1,1,9,5,1,1,1,1,5,3,0,0,4,2,5,3,4,1,3,7,8
"13626",3,13,1,1,3,1,9,8,1,1,1,1,9,2,5,0,2,0,0,5,2,1,1,12,10
"13627",4,23,1,1,3,1,12,13,1,1,3,1,9,1,6,3,1,3,0,6,3,1,3,22,13
"13628",5,24,1,1,3,1,17,23,1,1,3,1,12,1,0,0,2,5,5,1,5,1,3,23,18
"13629",6,29,1,1,3,3,17,24,1,1,3,1,17,2,5,0,2,0,0,5,2,1,2,28,20
"13630",7,33,1,1,3,7,17,29,1,1,3,3,17,4,1,4,1,4,0,4,4,1,2,32,24
"13631",8,1,1,1,17,7,17,33,1,1,3,7,17,1,0,0,3,6,1,1,6,1,1,0,38
"13632",9,4,1,1,17,7,18,1,1,1,17,7,17,3,1,0,1,0,0,3,1,1,3,3,39
"13633",10,12,1,1,17,12,18,4,1,1,17,7,18,5,5,6,5,5,0,6,5,1,2,11,44
"13634",11,17,1,1,17,18,22,12,1,1,17,12,18,5,0,0,6,6,1,5,6,1,2,16,54
"13635",12,27,1,1,18,18,22,17,1,1,17,18,22,6,1,0,1,0,0,6,1,1,1,26,55
"13636",13,37,1,1,18,23,22,27,1,1,18,18,22,6,5,2,5,2,0,6,5,1,2,36,60
"13637",14,39,1,1,28,23,22,37,1,1,18,23,22,2,0,0,2,6,6,2,6,1,1,38,70
"13638",15,47,6,1,3,23,22,39,1,1,28,23,22,2,6,0,2,0,0,6,2,1,1,51,45
"13639",16,48,10,1,7,23,22,47,6,1,3,23,22,4,5,1,4,5,0,1,4,1,1,103,49
"13640",17,48,15,1,12,23,22,48,10,1,7,23,22,5,0,0,5,3,6,5,5,2,1,108,54
"13641",18,48,23,1,12,26,22,48,15,1,12,23,22,3,6,0,3,0,0,6,3,2,2,116,57
"13642",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13643",1,11,1,1,1,2,1,1,1,1,1,1,1,6,3,1,3,1,0,6,1,1,2,10,1
"13644",2,14,1,1,3,2,1,11,1,1,1,2,1,3,0,0,2,1,1,3,2,1,1,13,3
"13645",3,15,1,1,4,2,1,14,1,1,3,2,1,1,1,0,1,0,0,1,1,1,1,14,4
"13646",4,20,1,1,4,2,3,15,1,1,4,2,1,2,5,4,2,4,0,5,2,1,3,19,6
"13647",5,1,1,1,10,11,3,20,1,1,4,2,3,4,0,0,1,6,4,4,6,1,1,0,21
"13648",6,5,1,1,10,11,4,1,1,1,10,11,3,1,4,0,1,0,0,4,1,1,3,4,22
"13649",7,10,1,1,10,15,4,5,1,1,10,11,4,5,4,1,4,1,0,5,4,1,2,9,26
"13650",8,11,1,1,10,16,4,10,1,1,10,15,4,1,0,0,4,4,1,1,1,1,2,10,27
"13651",9,15,1,1,10,16,8,11,1,1,10,16,4,4,4,0,4,0,0,4,4,1,3,14,31
