"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"16419",3,11,2,13,1,6,2,9,1,4,5,0,4,0,0,5,4,1,1,11,12
"16420",4,12,2,13,6,11,2,13,1,1,1,5,1,5,0,1,5,1,2,12,17
"16421",5,12,3,22,6,12,2,13,6,1,0,0,2,1,6,1,6,2,1,13,26
"16422",6,14,3,22,7,12,3,22,6,2,1,0,1,0,0,2,1,1,2,15,27
"16423",7,20,1,28,18,14,3,22,7,6,3,6,3,6,0,6,6,1,2,19,44
"16424",8,20,4,28,22,20,1,28,18,3,0,0,4,5,4,3,4,2,2,22,48
"16425",9,24,4,33,22,20,4,28,22,5,4,0,5,0,0,4,5,1,1,26,53
"16426",10,24,1,33,33,24,4,33,22,2,1,6,1,6,0,2,6,2,2,23,64
"16427",11,25,1,37,33,24,1,33,33,1,0,0,6,3,4,1,4,1,1,24,68
"16428",12,32,7,40,33,25,1,37,33,6,3,0,3,0,0,6,3,2,1,37,71
"16429",13,34,7,40,42,32,7,40,33,6,2,1,6,1,0,2,6,1,2,39,80
"16430",14,34,8,46,44,34,7,40,42,1,0,0,3,4,6,1,6,2,1,40,88
"16431",15,37,8,51,48,34,8,46,44,3,4,0,4,0,0,3,4,1,2,43,144
"16432",16,39,8,53,48,37,8,51,48,2,2,5,2,5,0,2,2,1,1,45,146
"16433",17,44,8,55,48,39,8,53,48,5,0,0,2,2,2,5,2,1,1,50,148
"16434",18,44,8,55,48,44,8,55,48,2,2,0,NA,0,0,0,0,0,0,50,148
"16435",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16436",1,4,7,4,7,1,1,1,1,6,6,2,6,2,0,6,6,2,2,9,9
"16437",2,6,7,7,7,4,7,4,7,2,0,0,3,4,1,2,3,1,1,11,12
"16438",3,10,7,8,7,6,7,7,7,4,1,0,1,0,0,4,1,1,1,15,13
"16439",4,10,10,12,7,10,7,8,7,3,1,4,1,4,0,3,4,2,1,18,17
"16440",5,10,11,12,11,10,10,12,7,1,0,0,2,4,1,1,4,2,2,19,21
"16441",6,12,11,12,12,10,11,12,11,2,1,0,1,0,0,2,1,1,2,21,22
"16442",7,13,17,12,17,12,11,12,12,6,5,1,5,1,0,6,5,2,2,28,27
"16443",8,13,18,18,22,13,17,12,17,1,0,0,6,3,2,1,6,2,1,29,38
"16444",9,16,18,20,22,13,18,18,22,3,2,0,2,0,0,3,2,1,1,32,40
"16445",10,20,18,20,29,16,18,20,22,4,4,6,4,6,0,4,6,1,2,36,47
"16446",11,20,22,20,34,20,18,20,29,4,0,0,4,4,5,4,5,2,2,40,52
"16447",12,24,22,24,34,20,22,20,34,4,4,0,4,0,0,4,4,1,1,44,56
"16448",13,28,34,24,38,24,22,24,34,4,2,6,4,2,0,6,4,2,2,60,60
"16449",14,30,34,24,43,28,34,24,38,2,0,0,5,1,2,2,5,1,2,62,65
"16450",15,32,34,25,43,30,34,24,43,1,2,0,1,0,0,2,1,1,1,64,66
"16451",16,37,34,33,48,32,34,25,43,1,5,6,1,6,0,5,6,1,1,69,126
"16452",17,38,34,37,48,37,34,33,48,1,0,0,4,3,1,1,4,1,1,70,130
"16453",18,38,34,37,48,38,34,37,48,3,1,0,NA,0,0,0,0,0,0,70,130
"16454",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16455",1,9,7,6,1,1,1,1,1,6,5,1,5,1,0,6,5,2,1,14,5
"16456",2,9,8,10,1,9,7,6,1,1,0,0,2,4,1,1,4,2,1,15,9
"16457",3,11,8,10,2,9,8,10,1,2,1,0,1,0,0,2,1,1,2,17,10
"16458",4,11,12,14,2,11,8,10,2,1,4,4,1,4,0,4,4,2,1,21,14
"16459",5,11,13,23,2,11,12,14,2,1,0,0,6,3,2,1,6,2,1,22,23
"16460",6,14,13,25,2,11,13,23,2,3,2,0,2,0,0,3,2,1,1,25,25
"16461",7,19,13,29,2,14,13,25,2,3,5,4,3,4,0,5,4,1,1,30,29
"16462",8,19,16,35,4,19,13,29,2,3,0,0,6,3,2,3,6,2,1,33,37
"16463",9,22,16,37,4,19,16,35,4,3,2,0,2,0,0,3,2,1,1,36,39
"16464",10,27,16,41,4,22,16,37,4,2,5,4,2,4,0,5,4,1,1,41,43
"16465",11,1,16,42,7,27,16,41,4,2,0,0,3,1,4,2,3,1,2,15,47
"16466",12,6,20,2,7,1,16,42,7,1,4,0,1,0,0,4,1,2,1,24,7
"16467",13,6,22,8,8,6,20,2,7,6,2,6,6,6,0,2,6,2,1,26,14
"16468",14,14,22,8,11,6,22,8,8,6,0,0,3,3,1,6,3,1,2,34,17
"16469",15,15,22,8,14,14,22,8,11,3,1,0,3,0,0,1,3,1,2,35,20
"16470",16,21,27,8,16,15,22,8,14,4,2,6,4,2,0,6,2,1,2,46,22
"16471",17,25,27,12,22,21,27,8,16,4,0,0,1,6,4,4,6,1,2,50,32
"16472",18,25,27,12,22,25,27,12,22,1,4,0,NA,0,0,0,0,0,0,50,32
"16473",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16474",1,1,4,3,1,1,1,1,1,3,2,1,2,1,0,3,2,2,1,3,2
"16475",2,1,5,3,2,1,4,3,1,1,0,0,2,1,4,1,1,2,2,4,3
"16476",3,1,9,3,4,1,5,3,2,2,4,0,2,0,0,4,2,2,2,8,5
"16477",4,6,15,3,7,1,9,3,4,6,3,2,3,2,0,6,3,2,2,19,8
"16478",5,6,17,8,7,6,15,3,7,2,0,0,5,5,4,2,5,2,1,21,13
"16479",6,10,17,13,7,6,17,8,7,5,4,0,5,0,0,4,5,1,1,25,18
"16480",7,20,17,18,7,10,17,13,7,5,2,6,5,2,0,6,5,1,1,35,23
"16481",8,22,17,18,10,20,17,18,7,2,0,0,2,3,3,2,3,1,2,37,26
"16482",9,22,19,21,10,22,17,18,10,2,3,0,3,0,0,2,3,2,1,39,29
"16483",10,25,19,23,10,22,19,21,10,1,2,3,1,2,0,3,2,1,1,42,31
"16484",11,26,19,29,14,25,19,23,10,1,0,0,1,6,3,1,6,1,1,43,41
"16485",12,26,22,30,14,26,19,29,14,1,3,0,1,0,0,3,1,2,1,46,42
"16486",13,32,27,36,15,26,22,30,14,2,6,6,2,6,0,6,6,1,1,57,49
"16487",14,32,29,41,15,32,27,36,15,2,0,0,3,1,5,2,5,2,1,59,54
"16488",15,32,32,41,16,32,29,41,15,3,1,0,1,0,0,3,1,2,2,62,55
"16489",16,34,32,43,16,32,32,41,16,2,2,1,2,1,0,2,2,1,1,64,57
"16490",17,35,32,48,26,34,32,43,16,1,0,0,4,1,5,1,5,1,1,65,119
"16491",18,35,32,48,26,35,32,48,26,4,1,0,NA,0,0,0,0,0,0,65,119
"16492",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16493",1,3,1,1,5,1,1,1,1,2,1,4,1,4,0,2,4,1,2,2,4
"16494",2,3,2,7,6,3,1,1,5,1,0,0,2,4,6,1,6,2,1,3,11
"16495",3,3,6,9,6,3,2,7,6,2,4,0,2,0,0,4,2,2,1,7,13
"16496",4,14,6,9,15,3,6,9,6,6,4,6,4,6,0,6,6,1,2,18,22
"16497",5,18,6,9,18,14,6,9,15,4,0,0,2,3,2,4,3,1,2,22,25
"16498",6,20,6,11,18,18,6,9,18,2,2,0,2,0,0,2,2,1,1,24,27
"16499",7,24,6,16,18,20,6,11,18,4,5,2,5,2,0,4,5,1,1,28,32
"16500",8,26,6,16,20,24,6,16,18,2,0,0,3,2,2,2,2,1,2,30,34
"16501",9,29,6,18,20,26,6,16,20,3,2,0,2,0,0,3,2,1,1,33,36
"16502",10,34,6,18,25,29,6,18,20,5,1,5,1,5,0,5,5,1,2,38,41
"16503",11,34,7,20,25,34,6,18,25,1,0,0,3,2,2,1,2,2,1,39,43
"16504",12,34,10,20,27,34,7,20,25,3,2,0,2,0,0,3,2,2,2,42,45
"16505",13,34,13,20,31,34,10,20,27,4,3,3,4,3,0,3,4,2,2,45,49
"16506",14,37,1,26,36,34,13,20,31,3,0,0,1,4,3,3,4,1,2,36,60
"16507",15,39,4,1,37,37,1,26,36,1,3,0,1,0,0,3,1,2,2,41,36
"16508",16,44,4,1,39,39,4,1,37,1,2,5,1,2,0,5,2,1,2,46,38
"16509",17,45,4,5,39,44,4,1,39,1,0,0,6,1,4,1,4,1,1,47,42
"16510",18,45,4,5,39,45,4,5,39,6,1,0,NA,0,0,0,0,0,0,47,42
"16511",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16512",1,2,1,1,2,1,1,1,1,1,1,4,1,4,0,1,1,1,2,1,1
"16513",2,6,1,1,7,2,1,1,2,4,0,0,5,2,2,4,5,1,2,5,6
"16514",3,6,3,1,9,6,1,1,7,2,2,0,2,0,0,2,2,2,2,7,8
"16515",4,6,12,1,12,6,3,1,9,6,1,3,1,3,0,6,3,2,2,16,11
"16516",5,6,13,2,12,6,12,1,12,1,0,0,1,1,3,1,1,2,1,17,12
"16517",6,9,13,2,13,6,13,2,12,1,3,0,1,0,0,3,1,1,2,20,13
"16518",7,20,19,2,18,9,13,2,13,6,5,1,5,1,0,6,5,1,2,37,18
"16519",8,21,19,2,22,20,19,2,18,1,0,0,5,3,4,1,4,1,2,38,22
"16520",9,21,22,2,27,21,19,2,22,5,3,0,5,0,0,3,5,2,2,41,27
"16521",10,1,22,14,30,21,22,2,27,5,6,6,5,6,0,6,6,1,1,21,42
"16522",11,6,22,14,35,1,22,14,30,5,0,0,5,5,6,5,5,1,2,26,47
"16523",12,8,28,14,40,6,22,14,35,5,6,0,5,0,0,6,5,2,2,34,52
"16524",13,11,28,14,43,8,28,14,40,3,2,3,2,3,0,3,3,1,2,37,55
"16525",14,11,30,22,48,11,28,14,43,2,0,0,1,6,6,2,6,2,1,39,115
"16526",15,12,30,32,48,11,30,22,48,1,6,0,6,0,0,1,6,1,1,40,125
"16527",16,13,30,34,48,12,30,32,48,1,2,1,2,1,0,1,2,1,1,41,127
"16528",17,14,30,38,48,13,30,34,48,1,0,0,4,2,4,1,4,1,1,42,131
"16529",18,14,30,38,48,14,30,38,48,2,4,0,NA,0,0,0,0,0,0,42,131
"16530",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16531",1,5,1,7,5,1,1,1,1,6,4,1,6,1,0,4,6,1,1,4,10
"16532",2,5,2,7,8,5,1,7,5,1,0,0,3,3,5,1,3,2,2,5,13
"16533",3,5,7,10,8,5,2,7,8,3,5,0,3,0,0,5,3,2,1,10,16
"16534",4,5,14,16,9,5,7,10,8,6,5,6,5,6,0,6,6,2,1,17,23
"16535",5,5,19,16,19,5,14,16,9,5,0,0,6,2,3,5,6,2,2,22,33
"16536",6,5,21,16,22,5,19,16,19,2,3,0,3,0,0,2,3,2,2,24,36
"16537",7,5,23,21,22,5,21,16,22,2,3,5,3,5,0,2,5,2,1,26,41
"16538",8,5,26,21,25,5,23,21,22,3,0,0,3,6,1,3,3,2,2,29,44
"16539",9,5,42,21,26,5,26,21,25,6,1,0,1,0,0,6,1,2,2,45,45
"16540",10,7,43,1,31,5,42,21,26,5,3,1,5,3,0,1,5,2,2,48,30
"16541",11,7,46,1,33,7,43,1,31,3,0,0,1,2,3,3,2,2,2,51,32
"16542",12,8,46,1,36,7,46,1,33,1,3,0,3,0,0,1,3,1,2,52,35
"16543",13,11,48,3,36,8,46,1,36,2,5,2,5,2,0,2,2,2,1,104,37
"16544",14,16,48,6,36,11,48,3,36,5,0,0,4,3,6,5,3,1,1,109,40
"16545",15,26,48,6,40,16,48,6,36,4,6,0,4,0,0,6,4,1,2,119,44
"16546",16,31,48,4,40,26,48,6,40,3,2,3,3,3,0,2,3,1,1,124,42
"16547",17,34,48,4,43,31,48,4,40,3,0,0,4,3,5,3,3,1,2,127,45
"16548",18,34,48,4,43,34,48,4,43,4,5,0,NA,0,0,0,0,0,0,127,45
"16549",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16550",1,1,2,1,6,1,1,1,1,3,5,1,3,5,0,1,5,2,2,1,5
"16551",2,1,5,5,6,1,2,1,6,3,0,0,1,1,4,3,4,2,1,4,9
"16552",3,2,5,5,7,1,5,5,6,1,1,0,1,0,0,1,1,1,2,5,10
"16553",4,2,8,6,7,2,5,5,7,2,1,3,2,1,0,3,1,2,1,8,11
"16554",5,2,10,6,12,2,8,6,7,2,0,0,5,5,4,2,5,2,2,10,16
"16555",6,2,15,10,12,2,10,6,12,5,4,0,4,0,0,5,4,2,1,15,20
"16556",7,7,27,12,24,2,15,10,12,5,6,6,5,6,0,6,6,2,2,32,34
"16557",8,7,32,12,34,7,27,12,24,5,0,0,6,6,6,5,6,2,2,37,44
"16558",9,8,38,12,42,7,32,12,34,6,6,0,6,0,0,6,6,2,2,44,52
"16559",10,9,44,12,47,8,38,12,42,6,4,5,4,5,0,6,5,2,2,51,57
"16560",11,11,48,17,48,9,44,12,47,4,0,0,2,1,6,4,1,2,2,104,110
"16561",12,22,48,19,48,11,48,17,48,2,6,0,2,0,0,6,2,1,1,115,112
"16562",13,30,48,28,48,22,48,19,48,6,6,3,6,3,0,6,6,1,1,123,121
"16563",14,33,48,32,48,30,48,28,48,3,0,0,4,6,4,3,4,1,1,126,125
"16564",15,44,48,36,48,33,48,32,48,6,4,0,4,0,0,6,4,1,1,137,129
"16565",16,45,48,41,48,44,48,36,48,1,1,5,1,5,0,1,5,1,1,138,134
"16566",17,46,48,44,48,45,48,41,48,1,0,0,6,3,2,1,3,1,1,139,137
"16567",18,46,48,44,48,46,48,44,48,6,2,0,NA,0,0,0,0,0,0,139,137
"16568",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16569",1,3,1,1,8,1,1,1,1,6,4,2,6,4,0,2,6,1,2,2,7
"16570",2,3,5,6,14,3,1,1,8,4,0,0,6,2,6,4,6,2,2,6,18
"16571",3,9,9,6,16,3,5,6,14,2,6,0,2,0,0,6,2,1,2,16,20
"16572",4,10,15,6,20,9,9,6,16,6,4,4,4,4,0,6,4,2,2,23,24
"16573",5,14,15,6,25,10,15,6,20,4,0,0,5,1,3,4,5,1,2,27,29
"16574",6,14,18,7,25,14,15,6,25,1,3,0,1,0,0,3,1,2,1,30,30
"16575",7,19,24,7,28,14,18,7,25,3,1,6,3,1,0,6,3,2,2,41,33
"16576",8,19,25,7,33,19,24,7,28,1,0,0,5,1,1,1,5,2,2,42,38
"16577",9,20,25,7,34,19,25,7,33,1,1,0,1,0,0,1,1,1,2,43,39
"16578",10,20,27,7,41,20,25,7,34,2,6,5,6,5,0,2,6,2,2,45,46
"16579",11,1,32,7,47,20,27,7,41,5,0,0,1,6,6,5,1,2,2,31,52
"16580",12,3,38,18,47,1,32,7,47,6,6,0,6,0,0,6,6,2,1,39,63
"16581",13,5,40,6,47,3,38,18,47,2,5,2,5,2,0,2,5,2,1,43,51
"16582",14,5,42,11,47,5,40,6,47,2,0,0,3,5,4,2,5,2,1,45,56
"16583",15,5,45,15,47,5,42,11,47,3,4,0,4,0,0,3,4,2,1,48,60
"16584",16,5,47,23,47,5,45,15,47,5,6,2,5,6,0,2,6,2,1,50,68
"16585",17,10,47,26,47,5,47,23,47,5,0,0,3,4,5,5,3,1,1,55,71
"16586",18,10,47,26,47,10,47,26,47,4,5,0,NA,0,0,0,0,0,0,55,71
"16587",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16588",1,1,5,1,6,1,1,1,1,5,2,4,5,2,0,4,5,2,2,4,5
"16589",2,3,5,3,6,1,5,1,6,2,0,0,2,3,2,2,2,1,1,6,7
"16590",3,3,7,6,6,3,5,3,6,3,2,0,3,0,0,2,3,2,1,8,10
"16591",4,3,12,9,6,3,7,6,6,3,5,1,3,1,0,5,3,2,1,13,13
"16592",5,3,13,9,11,3,12,9,6,1,0,0,2,5,4,1,5,2,2,14,18
"16593",6,7,13,9,13,3,13,9,11,2,4,0,2,0,0,4,2,1,2,18,20
"16594",7,12,13,14,13,7,13,9,13,2,5,5,2,5,0,5,5,1,1,23,25
"16595",8,14,13,14,17,12,13,14,13,2,0,0,2,4,1,2,4,1,2,25,29
"16596",9,14,15,14,18,14,13,14,17,2,1,0,1,0,0,2,1,2,2,27,30
"16597",10,19,21,14,19,14,15,14,18,6,1,1,1,1,0,6,1,2,2,38,31
"16598",11,19,22,18,19,19,21,14,19,1,0,0,2,3,4,1,4,2,1,39,35
"16599",12,22,22,18,21,19,22,18,19,2,3,0,2,0,0,3,2,1,2,42,37
"16600",13,22,27,23,21,22,22,18,21,5,5,2,5,2,0,5,5,2,1,47,42
"16601",14,24,27,23,26,22,27,23,21,2,0,0,4,5,4,2,5,1,2,49,47
"16602",15,24,31,23,30,24,27,23,26,4,4,0,4,0,0,4,4,2,2,53,51
"16603",16,24,36,23,33,24,31,23,30,3,5,3,3,3,0,5,3,2,2,58,54
"16604",17,27,36,23,36,24,36,23,33,3,0,0,2,3,6,3,3,1,2,61,57
"16605",18,27,36,23,36,27,36,23,36,2,6,0,NA,0,0,0,0,0,0,61,57
"16606",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16607",1,1,4,1,4,1,1,1,1,3,3,3,3,3,0,3,3,2,2,3,3
"16608",2,4,4,1,11,1,4,1,4,3,0,0,1,2,6,3,6,1,2,6,10
"16609",3,4,6,2,11,4,4,1,11,1,2,0,1,0,0,2,1,2,1,8,11
"16610",4,4,10,2,15,4,6,2,11,4,5,4,5,4,0,4,4,2,2,12,15
"16611",5,4,15,2,19,4,10,2,15,5,0,0,1,6,4,5,4,2,2,17,19
"16612",6,8,21,3,19,4,15,2,19,1,6,0,1,0,0,6,1,2,1,27,20
"16613",7,12,21,5,19,8,21,3,19,2,4,1,2,1,0,4,2,1,1,31,22
"16614",8,13,21,5,23,12,21,5,19,1,0,0,4,2,4,1,4,1,2,32,26
"16615",9,13,25,5,25,13,21,5,23,2,4,0,2,0,0,4,2,2,2,36,28
"16616",10,18,25,5,32,13,25,5,25,6,5,6,6,6,0,5,6,1,2,41,35
"16617",11,29,25,5,35,18,25,5,32,6,0,0,3,6,3,6,3,1,2,52,38
"16618",12,29,34,5,38,29,25,5,35,6,3,0,3,0,0,6,3,2,2,61,41
"16619",13,1,43,7,42,29,34,5,38,2,4,6,2,4,0,6,2,2,1,42,47
"16620",14,5,43,10,42,1,43,7,42,4,0,0,2,1,3,4,3,1,1,46,50
"16621",15,5,45,11,42,5,43,10,42,2,1,0,1,0,0,2,1,2,1,48,51
"16622",16,6,48,11,44,5,45,11,42,2,2,3,2,2,0,3,2,2,2,99,53
"16623",17,8,48,11,47,6,48,11,44,2,0,0,6,3,1,2,3,1,2,101,56
"16624",18,8,48,11,47,8,48,11,47,6,1,0,NA,0,0,0,0,0,0,101,56
"16625",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16626",1,8,1,1,2,1,1,1,1,1,1,6,1,1,0,6,1,1,2,7,1
"16627",2,9,1,6,2,8,1,1,2,1,0,0,2,6,5,1,5,1,1,8,6
"16628",3,9,11,6,4,9,1,6,2,2,6,0,2,0,0,6,2,2,2,18,8
"16629",4,12,17,6,9,9,11,6,4,6,5,4,5,4,0,6,5,2,2,27,13
"16630",5,16,17,10,9,12,17,6,9,4,0,0,6,4,4,4,4,1,1,31,17
"16631",6,16,29,14,9,16,17,10,9,6,4,0,4,0,0,6,4,2,1,43,21
"16632",7,26,29,15,9,16,29,14,9,6,2,1,2,1,0,6,1,1,1,53,22
"16633",8,28,29,19,9,26,29,15,9,2,0,0,4,5,6,2,4,1,1,55,26
"16634",9,34,32,24,9,28,29,19,9,5,6,0,5,0,0,6,5,1,1,64,31
"16635",10,1,36,27,12,34,32,24,9,3,1,4,3,1,0,4,3,2,2,35,37
"16636",11,2,1,32,20,1,36,27,12,1,0,0,2,5,2,1,2,1,2,1,50
"16637",12,7,1,32,22,2,1,32,20,5,2,0,2,0,0,5,2,1,2,6,52
"16638",13,11,1,32,27,7,1,32,22,4,2,5,2,5,0,4,5,1,2,10,57
"16639",14,11,3,35,27,11,1,32,27,2,0,0,4,1,3,2,3,2,1,12,60
"16640",15,11,7,35,28,11,3,35,27,4,1,0,1,0,0,4,1,2,2,16,61
"16641",16,15,7,35,32,11,7,35,28,4,4,4,4,4,0,4,4,1,2,20,65
"16642",17,1,7,45,32,15,7,35,32,4,0,0,6,2,1,4,6,1,1,6,75
"16643",18,1,7,45,32,1,7,45,32,2,1,0,NA,0,0,0,0,0,0,6,75
"16644",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16645",1,1,5,1,2,1,1,1,1,1,1,4,1,1,0,4,1,2,2,4,1
"16646",2,1,6,2,2,1,5,1,2,1,0,0,6,6,1,1,1,2,1,5,2
"16647",3,12,6,8,6,1,6,2,2,6,6,0,6,0,0,6,6,1,1,16,12
"16648",4,12,11,8,9,12,6,8,6,5,3,4,3,4,0,5,3,2,2,21,15
"16649",5,16,11,8,14,12,11,8,9,4,0,0,3,1,5,4,5,1,2,25,20
"16650",6,16,14,8,15,16,11,8,14,3,1,0,1,0,0,3,1,2,2,28,21
"16651",7,21,20,8,24,16,14,8,15,6,6,3,6,3,0,6,6,2,2,39,30
"16652",8,24,20,8,28,21,20,8,24,3,0,0,2,4,4,3,4,1,2,42,34
"16653",9,26,20,8,32,24,20,8,28,2,4,0,4,0,0,2,4,1,2,44,38
"16654",10,26,1,11,32,26,20,8,32,6,2,4,2,4,0,6,2,2,1,25,41
"16655",11,30,1,11,37,26,1,11,32,4,0,0,5,2,2,4,5,1,2,29,46
"16656",12,30,3,11,39,30,1,11,37,2,2,0,2,0,0,2,2,2,2,31,48
"16657",13,35,3,11,40,30,3,11,39,1,5,1,1,1,0,5,1,1,2,36,49
"16658",14,1,4,13,43,35,3,11,40,1,0,0,2,4,5,1,2,2,1,3,54
"16659",15,5,4,14,48,1,4,13,43,4,5,0,5,0,0,4,5,1,2,7,107
"16660",16,10,4,18,48,5,4,14,48,5,4,1,4,1,0,5,4,1,1,12,111
"16661",17,11,4,23,48,10,4,18,48,1,0,0,5,5,2,1,5,1,1,13,116
"16662",18,11,4,23,48,11,4,23,48,5,2,0,NA,0,0,0,0,0,0,13,116
"16663",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16664",1,2,7,5,1,1,1,1,1,5,4,6,5,4,0,6,4,2,1,7,4
"16665",2,2,12,6,1,2,7,5,1,5,0,0,1,1,5,5,1,2,1,12,5
"16666",3,7,12,7,1,2,12,6,1,1,5,0,1,0,0,5,1,1,1,17,6
"16667",4,12,12,7,2,7,12,7,1,5,1,1,1,1,0,5,1,1,2,22,7
"16668",5,12,13,7,4,12,12,7,2,1,0,0,6,2,2,1,2,2,2,23,9
"16669",6,23,13,9,4,12,13,7,4,6,2,0,2,0,0,6,2,1,1,34,11
"16670",7,24,13,13,4,23,13,9,4,1,4,4,4,4,0,1,4,1,1,35,15
"16671",8,24,17,15,4,24,13,13,4,4,0,0,5,2,2,4,2,2,1,39,17
"16672",9,29,17,15,6,24,17,15,4,5,2,0,2,0,0,5,2,1,2,44,19
"16673",10,35,31,15,11,29,17,15,6,6,5,6,5,6,0,6,6,2,2,64,24
"16674",11,40,31,20,11,35,31,15,11,5,0,0,5,4,4,5,5,1,1,69,29
"16675",12,44,31,24,11,40,31,20,11,4,4,0,4,0,0,4,4,1,1,73,33
"16676",13,44,37,24,8,44,31,24,11,6,2,4,6,4,0,2,6,2,2,79,30
"16677",14,48,45,24,15,44,37,24,8,4,0,0,4,2,6,4,6,1,2,138,37
"16678",15,48,47,24,19,48,45,24,15,4,2,0,4,0,0,2,4,2,2,140,41
"16679",16,48,48,24,19,48,47,24,19,5,3,1,5,3,0,1,0,2,NA,188,41
"16680",17,48,48,24,19,48,48,24,19,NA,0,0,3,2,1,0,0,NA,NA,188,41
"16681",18,48,48,24,19,48,48,24,19,NA,0,0,NA,0,0,0,0,NA,NA,188,41
"16682",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16683",1,1,12,1,6,1,1,1,1,1,5,6,1,5,0,6,5,2,2,11,5
"16684",2,2,12,1,8,1,12,1,6,1,0,0,4,2,1,1,2,1,2,12,7
"16685",3,6,12,2,8,2,12,1,8,4,1,0,1,0,0,4,1,1,1,16,8
"16686",4,8,12,5,8,6,12,2,8,2,2,3,2,3,0,2,3,1,1,18,11
"16687",5,10,12,5,13,8,12,5,8,2,0,0,5,3,5,2,5,1,2,20,16
"16688",6,15,12,8,13,10,12,5,13,3,5,0,3,0,0,5,3,1,1,25,19
"16689",7,19,18,8,17,15,12,8,13,6,4,3,4,3,0,6,4,2,2,35,23
"16690",8,22,18,8,22,19,18,8,17,3,0,0,3,1,5,3,5,1,2,38,28
"16691",9,25,18,9,22,22,18,8,22,3,1,0,1,0,0,3,1,1,1,41,29
"16692",10,29,18,9,25,25,18,9,22,2,3,4,2,3,0,4,3,1,2,45,32
"16693",11,31,22,4,25,29,18,9,25,2,0,0,5,3,5,2,3,1,1,51,27
"16694",12,36,22,4,30,31,22,4,25,5,5,0,5,0,0,5,5,1,2,56,32
"16695",13,48,24,8,30,36,22,4,30,5,4,6,5,4,0,6,4,1,1,117,36
"16696",14,48,29,8,35,48,24,8,30,5,0,0,1,5,2,5,5,2,2,122,41
"16697",15,48,33,3,35,48,29,8,35,1,2,0,2,0,0,1,2,2,1,126,36
"16698",16,48,37,3,38,48,33,3,35,4,5,3,5,3,0,4,3,2,2,130,39
"16699",17,48,42,5,38,48,37,3,38,5,0,0,2,2,5,5,2,2,1,135,41
"16700",18,48,42,5,38,48,42,5,38,2,5,0,NA,0,0,0,0,0,0,135,41
"16701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16702",1,1,11,3,7,1,1,1,1,1,6,6,1,6,0,6,6,2,2,10,8
"16703",2,2,11,9,12,1,11,3,7,1,0,0,6,3,2,1,6,1,1,11,19
"16704",3,2,14,11,12,2,11,9,12,3,2,0,2,0,0,3,2,2,1,14,21
"16705",4,8,16,18,12,2,14,11,12,1,6,6,1,6,0,6,6,1,1,22,28
"16706",5,8,17,19,12,8,16,18,12,1,0,0,1,2,2,1,1,2,1,23,29
"16707",6,10,17,19,14,8,17,19,12,2,2,0,2,0,0,2,2,1,2,25,31
"16708",7,10,18,19,19,10,17,19,14,2,1,5,2,5,0,1,5,2,2,26,36
"16709",8,10,20,19,23,10,18,19,19,2,0,0,3,1,4,2,4,2,2,28,40
"16710",9,10,23,19,24,10,20,19,23,3,1,0,1,0,0,3,1,2,2,31,41
"16711",10,10,30,19,25,10,23,19,24,1,6,1,1,1,0,6,1,2,2,38,42
"16712",11,10,31,23,25,10,30,19,25,1,0,0,4,3,2,1,4,2,1,39,46
"16713",12,10,34,23,27,10,31,23,25,3,2,0,2,0,0,3,2,2,2,42,48
"16714",13,14,46,28,33,10,34,23,27,6,5,6,5,6,0,6,6,2,2,58,59
"16715",14,19,46,31,33,14,46,28,33,5,0,0,6,1,3,5,3,1,1,63,62
"16716",15,28,46,32,33,19,46,31,33,6,1,0,1,0,0,6,1,1,1,72,63
"16717",16,37,48,32,34,28,46,32,33,6,1,2,1,2,0,6,1,1,2,130,64
