"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"12195",16,36,39,11,34,35,39,6,34,5,2,1,5,2,0,1,5,1,1,111,43
"12196",17,38,39,12,34,36,39,11,34,2,0,0,1,3,3,2,1,1,1,113,44
"12197",18,38,39,12,34,38,39,12,34,3,3,0,NA,0,0,0,0,0,0,113,44
"12198",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12199",1,2,7,5,1,1,1,1,1,6,5,4,5,4,0,6,4,2,1,7,4
"12200",2,2,12,13,1,2,7,5,1,5,0,0,2,6,5,5,6,2,1,12,12
"12201",3,7,12,13,3,2,12,13,1,2,5,0,2,0,0,5,2,1,2,17,14
"12202",4,19,17,18,3,7,12,13,3,5,6,1,5,1,0,6,5,1,1,34,19
"12203",5,20,17,29,3,19,17,18,3,1,0,0,2,6,1,1,6,1,1,35,30
"12204",6,20,19,30,3,20,17,29,3,2,1,0,1,0,0,2,1,2,1,37,31
"12205",7,22,21,35,1,20,19,30,3,1,2,5,1,5,0,2,5,2,1,41,34
"12206",8,23,21,38,1,22,21,35,1,1,0,0,6,3,4,1,3,1,1,42,37
"12207",9,29,1,38,10,23,21,38,1,6,4,0,4,0,0,6,4,1,2,28,46
"12208",10,30,1,38,11,29,1,38,10,4,1,1,4,1,0,1,1,1,2,29,47
"12209",11,30,5,38,15,30,1,38,11,4,0,0,4,5,4,4,4,2,2,33,51
"12210",12,30,9,38,20,30,5,38,15,5,4,0,5,0,0,4,5,2,2,37,56
"12211",13,31,9,39,32,30,9,38,20,1,3,1,3,1,0,1,1,1,1,38,107
"12212",14,31,12,44,38,31,9,39,32,3,0,0,3,6,1,3,6,2,2,41,80
"12213",15,34,12,55,39,31,12,44,38,3,1,0,1,0,0,3,1,1,2,44,130
"12214",16,43,12,60,39,34,12,55,39,6,5,1,5,1,0,6,5,1,1,53,135
"12215",17,44,12,63,39,43,12,60,39,1,0,0,3,6,4,1,3,1,1,54,138
"12216",18,44,12,63,39,44,12,63,39,6,4,0,NA,0,0,0,0,0,0,54,138
"12217",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12218",1,7,5,1,2,1,1,1,1,1,6,6,1,6,0,6,1,1,2,10,1
"12219",2,9,11,1,7,7,5,1,2,6,0,0,5,1,2,6,5,2,2,18,6
"12220",3,11,11,2,7,9,11,1,7,1,2,0,1,0,0,2,1,1,1,20,7
"12221",4,13,17,2,10,11,11,2,7,4,6,3,4,3,0,6,3,2,2,28,10
"12222",5,17,17,2,14,13,17,2,10,4,0,0,4,6,6,4,4,1,2,32,14
"12223",6,17,1,10,14,17,17,2,14,6,6,0,6,0,0,6,6,2,1,16,22
"12224",7,25,1,11,14,17,1,10,14,6,5,1,5,1,0,6,1,1,1,24,23
"12225",8,30,1,11,19,25,1,11,14,5,0,0,5,2,2,5,5,1,2,29,28
"12226",9,32,1,13,19,30,1,11,19,2,2,0,2,0,0,2,2,1,1,31,30
"12227",10,32,4,18,19,32,1,13,19,2,3,5,2,5,0,3,5,2,1,34,35
"12228",11,32,6,21,19,32,4,18,19,2,0,0,3,1,5,2,3,2,1,36,38
"12229",12,37,6,22,19,32,6,21,19,1,5,0,1,0,0,5,1,1,1,41,39
"12230",13,37,11,25,19,37,6,22,19,3,3,5,3,3,0,5,3,2,1,46,42
"12231",14,37,14,25,24,37,11,25,19,3,0,0,5,1,4,3,5,2,2,49,47
"12232",15,37,18,26,24,37,14,25,24,1,4,0,1,0,0,4,1,2,1,53,48
"12233",16,37,23,31,24,37,18,26,24,1,5,5,1,5,0,5,5,2,1,58,53
"12234",17,38,23,36,24,37,23,31,24,1,0,0,5,3,5,1,5,1,1,59,58
"12235",18,38,23,36,24,38,23,36,24,3,5,0,NA,0,0,0,0,0,0,59,58
"12236",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12237",1,1,3,1,10,1,1,1,1,2,4,6,4,6,0,2,6,2,2,2,9
"12238",2,5,3,9,16,1,3,1,10,4,0,0,6,3,1,4,6,1,2,6,23
"12239",3,5,6,9,17,5,3,9,16,3,1,0,1,0,0,3,1,2,2,9,24
"12240",4,5,8,9,19,5,6,9,17,2,2,1,2,1,0,2,2,2,2,11,26
"12241",5,5,9,10,19,5,8,9,19,1,0,0,1,3,3,1,1,2,1,12,27
"12242",6,5,12,10,22,5,9,10,19,3,3,0,3,0,0,3,3,2,2,15,30
"12243",7,5,13,10,24,5,12,10,22,2,1,2,2,2,0,1,2,2,2,16,32
"12244",8,5,15,15,24,5,13,10,24,2,0,0,4,5,2,2,5,2,1,18,37
"12245",9,5,19,17,24,5,15,15,24,4,2,0,2,0,0,4,2,2,1,22,39
"12246",10,6,21,17,6,5,19,17,24,4,1,5,4,5,0,1,5,1,2,25,21
"12247",11,10,21,22,6,6,21,17,6,4,0,0,5,6,1,4,5,1,1,29,26
"12248",12,21,21,22,7,10,21,22,6,6,1,0,1,0,0,6,1,1,2,40,27
"12249",13,24,21,22,10,21,21,22,7,2,3,3,2,3,0,3,3,1,2,43,30
"12250",14,24,23,23,10,24,21,22,10,2,0,0,1,1,5,2,1,2,1,45,31
"12251",15,25,23,23,15,24,23,23,10,1,5,0,5,0,0,1,5,1,2,46,36
"12252",16,31,26,24,15,25,23,23,15,1,6,4,1,4,0,6,1,1,1,55,37
"12253",17,31,30,28,15,31,26,24,15,4,0,0,4,3,1,4,4,2,1,59,41
"12254",18,31,30,28,15,31,30,28,15,3,1,0,NA,0,0,0,0,0,0,59,41
"12255",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12256",1,1,8,1,3,1,1,1,1,2,6,1,2,1,0,6,2,2,2,7,2
"12257",2,1,9,1,6,1,8,1,3,1,0,0,2,3,2,1,3,2,2,8,5
"12258",3,3,9,3,6,1,9,1,6,2,2,0,2,0,0,2,2,1,1,10,7
"12259",4,5,9,3,7,3,9,3,6,1,4,2,1,4,0,2,1,1,2,12,8
"12260",5,5,13,3,8,5,9,3,7,4,0,0,1,1,2,4,1,2,2,16,9
"12261",6,7,13,4,8,5,13,3,8,1,2,0,1,0,0,2,1,1,1,18,10
"12262",7,18,13,9,8,7,13,4,8,6,3,5,3,5,0,6,5,1,1,29,15
"12263",8,18,16,15,11,18,13,9,8,3,0,0,6,6,3,3,6,2,1,32,24
"12264",9,18,26,18,11,18,16,15,11,6,3,0,3,0,0,6,3,2,1,42,27
"12265",10,22,26,21,11,18,26,18,11,4,3,2,3,2,0,4,3,1,1,46,30
"12266",11,22,28,28,11,22,26,21,11,2,0,0,3,5,6,2,6,2,1,48,37
"12267",12,25,28,33,11,22,28,28,11,3,5,0,5,0,0,3,5,1,1,51,42
"12268",13,25,33,40,11,25,28,33,11,5,3,6,3,6,0,5,6,2,1,56,49
"12269",14,25,36,40,21,25,33,40,11,3,0,0,6,6,3,3,6,2,2,59,59
"12270",15,33,39,40,30,25,36,40,21,6,3,0,6,0,0,3,6,2,2,108,68
"12271",16,34,39,40,34,33,39,40,30,1,4,3,4,3,0,1,4,1,2,109,72
"12272",17,37,39,43,39,34,39,40,34,3,0,0,5,5,1,3,5,1,2,112,118
"12273",18,37,39,43,39,37,39,43,39,5,1,0,NA,0,0,0,0,0,0,112,118
"12274",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12275",1,7,7,3,1,1,1,1,1,2,6,1,2,1,0,6,2,2,1,12,2
"12276",2,7,8,5,1,7,7,3,1,1,0,0,2,6,6,1,2,2,1,13,4
"12277",3,7,20,5,17,7,8,5,1,6,6,0,6,0,0,6,6,2,2,25,20
"12278",4,17,20,5,20,7,20,5,17,6,3,6,3,6,0,6,3,1,2,35,23
"12279",5,17,28,5,23,17,20,5,20,6,0,0,3,3,1,6,3,2,2,43,26
"12280",6,17,31,6,23,17,28,5,23,3,1,0,1,0,0,3,1,2,1,46,27
"12281",7,19,31,11,23,17,31,6,23,5,2,2,5,2,0,2,5,1,1,48,32
"12282",8,21,31,11,28,19,31,11,23,2,0,0,5,4,5,2,5,1,2,50,37
"12283",9,21,36,15,28,21,31,11,28,4,5,0,4,0,0,5,4,2,1,55,41
"12284",10,25,36,19,28,21,36,15,28,1,4,4,1,4,0,4,4,1,1,59,45
"12285",11,25,37,22,28,25,36,19,28,1,0,0,3,5,3,1,3,2,1,60,48
"12286",12,30,37,22,31,25,37,22,28,5,3,0,3,0,0,5,3,1,2,65,51
"12287",13,32,39,26,37,30,37,22,31,2,4,6,4,6,0,2,6,2,2,107,61
"12288",14,36,39,29,37,32,39,26,37,4,0,0,3,3,4,4,3,1,1,111,64
"12289",15,39,39,29,37,36,39,29,37,3,4,0,4,0,0,3,0,1,NA,152,64
"12290",16,39,39,29,37,39,39,29,37,2,1,2,NA,0,0,0,0,NA,NA,152,64
"12291",17,39,39,29,37,39,39,29,37,NA,0,0,3,1,3,0,0,NA,NA,152,64
"12292",18,39,39,29,37,39,39,29,37,NA,0,0,NA,0,0,0,0,NA,NA,152,64
"12293",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12294",1,6,1,1,3,1,1,1,1,5,2,3,2,3,0,5,2,1,2,5,2
"12295",2,6,4,1,8,6,1,1,3,3,0,0,5,4,4,3,5,2,2,8,7
"12296",3,10,4,1,12,6,4,1,8,4,4,0,4,0,0,4,4,1,2,12,11
"12297",4,13,4,3,12,10,4,1,12,3,3,2,3,2,0,3,2,1,1,15,13
"12298",5,16,4,3,23,13,4,3,12,3,0,0,1,6,3,3,6,1,2,18,24
"12299",6,19,5,3,4,16,4,3,23,1,3,0,3,0,0,1,3,2,2,22,5
"12300",7,1,16,9,14,19,5,3,4,6,2,2,2,2,0,6,2,2,1,15,21
"12301",8,1,18,9,19,1,16,9,14,2,0,0,5,6,6,2,5,2,2,17,26
"12302",9,1,25,9,26,1,18,9,19,6,6,0,6,0,0,6,6,2,2,24,33
"12303",10,6,25,11,26,1,25,9,26,2,5,1,2,1,0,5,2,1,1,29,35
"12304",11,7,25,14,26,6,25,11,26,1,0,0,3,3,2,1,3,1,1,30,38
"12305",12,7,28,14,28,7,25,14,26,3,2,0,2,0,0,3,2,2,2,33,40
"12306",13,7,36,3,34,7,28,14,28,6,4,6,6,6,0,4,6,2,2,41,35
"12307",14,24,36,8,39,7,36,3,34,6,0,0,5,4,3,6,5,1,2,58,83
"12308",15,29,39,12,39,24,36,8,39,4,3,0,4,0,0,3,4,2,1,104,87
"12309",16,36,39,15,39,29,39,12,39,6,2,3,2,3,0,6,3,1,1,111,90
"12310",17,38,39,18,39,36,39,15,39,2,0,0,3,4,6,2,3,1,1,113,93
"12311",18,38,39,18,39,38,39,18,39,4,6,0,NA,0,0,0,0,0,0,113,93
"12312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12313",1,6,7,1,6,1,1,1,1,1,5,6,1,5,0,6,5,2,2,11,5
"12314",2,7,7,1,11,6,7,1,6,1,0,0,4,6,5,1,5,1,2,12,10
"12315",3,7,17,5,11,7,7,1,11,4,6,0,4,0,0,6,4,2,1,22,14
"12316",4,7,20,21,11,7,17,5,11,3,6,6,6,6,0,3,6,2,1,25,30
"12317",5,7,27,21,13,7,20,21,11,6,0,0,2,1,5,6,2,2,2,32,32
"12318",6,12,27,22,13,7,27,21,13,1,5,0,1,0,0,5,1,1,1,37,33
"12319",7,12,29,24,13,12,27,22,13,2,1,2,1,2,0,2,2,2,1,39,35
"12320",8,12,30,24,16,12,29,24,13,1,0,0,6,3,5,1,3,2,2,40,38
"12321",9,22,36,29,16,12,30,24,16,6,5,0,5,0,0,6,5,2,1,56,43
"12322",10,32,36,29,20,22,36,29,16,4,6,4,4,4,0,6,4,1,2,66,47
"12323",11,36,36,29,25,32,36,29,20,4,0,0,5,1,5,4,5,1,2,70,52
"12324",12,36,37,34,25,36,36,29,25,1,5,0,5,0,0,1,5,2,1,71,57
"12325",13,1,37,34,34,36,37,34,25,6,6,4,6,4,0,6,4,1,2,36,66
"12326",14,10,37,34,38,1,37,34,34,6,0,0,6,1,4,6,4,1,2,45,70
"12327",15,19,37,3,39,10,37,34,38,6,1,0,1,0,0,6,1,1,2,54,78
"12328",16,22,37,11,39,19,37,3,39,6,3,3,6,3,0,3,6,1,1,57,86
"12329",17,25,37,21,39,22,37,11,39,3,0,0,6,6,1,3,6,1,1,60,96
"12330",18,25,37,21,39,25,37,21,39,6,1,0,NA,0,0,0,0,0,0,60,96
"12331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12332",1,1,6,5,1,1,1,1,1,5,4,3,4,3,0,5,4,2,1,5,4
"12333",2,4,6,10,1,1,6,5,1,3,0,0,5,5,2,3,5,1,1,8,9
"12334",3,9,6,10,3,4,6,10,1,5,2,0,2,0,0,5,2,1,2,13,11
"12335",4,14,6,10,5,9,6,10,3,2,5,2,2,2,0,5,2,1,2,18,13
"12336",5,16,6,15,5,14,6,10,5,2,0,0,5,3,2,2,5,1,1,20,18
"12337",6,16,8,18,5,16,6,15,5,3,2,0,3,0,0,2,3,2,1,22,21
"12338",7,16,11,21,5,16,8,18,5,3,3,5,3,5,0,3,3,2,1,25,24
"12339",8,16,16,21,9,16,11,21,5,5,0,0,3,3,4,5,4,2,2,30,28
"12340",9,16,19,24,9,16,16,21,9,3,3,0,3,0,0,3,3,2,1,33,31
"12341",10,23,19,29,9,16,19,24,9,6,5,1,5,1,0,6,5,1,1,40,36
"12342",11,23,20,34,15,23,19,29,9,1,0,0,5,3,6,1,6,2,2,41,47
"12343",12,28,20,34,18,23,20,34,15,5,3,0,3,0,0,5,3,1,2,46,50
"12344",13,28,27,37,24,28,20,34,18,1,6,6,1,6,0,6,6,2,2,53,59
"12345",14,29,27,39,25,28,27,37,24,1,0,0,4,2,3,1,2,1,1,54,100
"12346",15,33,27,39,28,29,27,39,25,4,3,0,3,0,0,4,3,1,2,58,103
"12347",16,35,33,39,38,33,27,39,28,1,6,6,1,6,0,6,6,2,2,66,113
"12348",17,36,33,39,39,35,33,39,38,1,0,0,3,1,4,1,1,1,2,67,152
"12349",18,36,33,39,39,36,33,39,39,3,4,0,NA,0,0,0,0,NA,NA,67,152
"12350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12351",1,6,1,1,9,1,1,1,1,6,6,5,6,6,0,5,6,1,2,5,8
"12352",2,7,7,6,9,6,1,1,9,6,0,0,5,3,2,6,5,2,1,12,13
"12353",3,7,10,6,11,7,7,6,9,3,2,0,2,0,0,3,2,2,2,15,15
"12354",4,7,15,22,11,7,10,6,11,6,5,1,6,1,0,5,6,2,1,20,31
"12355",5,7,16,22,12,7,15,22,11,1,0,0,1,1,2,1,1,2,2,21,32
"12356",6,8,16,22,14,7,16,22,12,1,2,0,2,0,0,1,2,1,2,22,34
"12357",7,13,16,28,15,8,16,22,14,5,2,6,2,6,0,5,6,1,1,27,41
"12358",8,15,16,28,19,13,16,28,15,2,0,0,4,3,3,2,4,1,2,29,45
"12359",9,15,19,31,19,15,16,28,19,3,3,0,3,0,0,3,3,2,1,32,48
"12360",10,15,24,31,20,15,19,31,19,1,5,3,1,3,0,5,1,2,2,37,49
"12361",11,15,27,35,20,15,24,31,20,3,0,0,4,3,6,3,4,2,1,40,53
"12362",12,19,33,35,23,15,27,35,20,3,6,0,3,0,0,6,3,2,2,50,56
"12363",13,19,38,39,34,19,33,35,23,5,4,3,4,3,0,5,4,2,1,55,109
"12364",14,22,38,39,35,19,38,39,34,3,0,0,4,1,6,3,1,1,2,58,110
"12365",15,33,38,39,39,22,38,39,35,4,6,0,4,0,0,6,4,1,2,69,152
"12366",16,33,38,39,39,33,38,39,39,5,1,4,NA,0,0,0,0,NA,NA,69,152
"12367",17,33,38,39,39,33,38,39,39,NA,0,0,1,2,3,0,0,NA,NA,69,152
"12368",18,33,38,39,39,33,38,39,39,NA,0,0,NA,0,0,0,0,NA,NA,69,152
"12369",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12370",1,1,2,4,1,1,1,1,1,6,1,3,6,3,0,1,3,2,1,1,3
"12371",2,7,4,5,1,1,2,4,1,6,0,0,1,3,1,6,1,1,1,9,4
"12372",3,10,4,5,2,7,4,5,1,3,1,0,1,0,0,3,1,1,2,12,5
"12373",4,12,4,11,5,10,4,5,2,6,2,3,6,3,0,2,6,1,1,14,14
"12374",5,12,7,14,5,12,4,11,5,3,0,0,2,3,3,3,3,2,1,17,17
"12375",6,12,9,17,5,12,7,14,5,2,3,0,3,0,0,2,3,2,1,19,20
"12376",7,12,14,20,5,12,9,17,5,5,3,2,3,2,0,5,3,2,1,24,23
"12377",8,12,16,20,6,12,14,20,5,2,0,0,3,1,2,2,1,2,2,26,24
"12378",9,12,18,23,6,12,16,20,6,3,2,0,3,0,0,2,3,2,1,28,27
"12379",10,12,20,26,6,12,18,23,6,3,2,3,3,3,0,2,3,2,1,30,30
"12380",11,15,20,26,10,12,20,26,6,3,0,0,2,5,4,3,4,1,2,33,34
"12381",12,15,25,28,10,15,20,26,10,2,5,0,2,0,0,5,2,2,1,38,36
"12382",13,20,28,29,1,15,25,28,10,3,1,1,1,1,0,3,1,2,1,46,28
"12383",14,20,29,33,1,20,28,29,1,1,0,0,4,5,6,1,4,2,1,47,32
"12384",15,23,35,33,6,20,29,33,1,5,6,0,5,0,0,6,5,2,2,56,37
"12385",16,23,37,39,9,23,35,33,6,2,2,6,2,6,0,2,6,2,1,58,84
"12386",17,1,39,48,7,23,37,39,9,2,0,0,6,6,3,2,6,2,2,76,53
"12387",18,1,39,48,7,1,39,48,7,6,3,0,NA,0,0,0,0,0,0,76,53
"12388",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12389",1,1,5,1,4,1,1,1,1,4,5,3,5,3,0,4,3,2,2,4,3
"12390",2,6,5,16,4,1,5,1,4,5,0,0,5,6,6,5,6,1,1,9,18
"12391",3,11,11,16,9,6,5,16,4,5,6,0,5,0,0,6,5,2,2,20,23
"12392",4,11,20,19,9,11,11,16,9,6,2,3,2,3,0,6,3,2,1,29,26
"12393",5,13,20,24,9,11,20,19,9,2,0,0,6,3,5,2,5,1,1,31,31
"12394",6,24,20,24,12,13,20,24,9,6,3,0,3,0,0,6,3,1,2,42,34
"12395",7,27,20,24,13,24,20,24,12,3,1,3,1,3,0,3,1,1,2,45,35
"12396",8,30,20,27,13,27,20,24,13,3,0,0,3,3,6,3,3,1,1,48,38
"12397",9,36,29,30,13,30,20,27,13,3,6,0,3,0,0,6,3,2,1,63,41
"12398",10,42,38,33,13,36,29,30,13,3,6,3,3,3,0,6,3,2,1,78,44
"12399",11,45,38,33,17,42,38,33,13,3,0,0,4,1,4,3,4,1,2,81,48
"12400",12,46,39,37,17,45,38,33,17,1,4,0,4,0,0,1,4,2,1,121,52
"12401",13,56,39,41,17,46,39,37,17,6,2,5,2,5,0,6,2,1,1,131,56
"12402",14,1,39,43,18,56,39,41,17,5,0,0,2,6,4,5,2,1,1,76,59
"12403",15,9,39,47,18,1,39,43,18,6,4,0,4,0,0,6,4,1,1,84,63
"12404",16,14,39,48,18,9,39,47,18,5,1,5,1,5,0,5,1,1,1,89,64
"12405",17,19,39,52,18,14,39,48,18,5,0,0,4,4,2,5,4,1,1,94,68
"12406",18,19,39,52,18,19,39,52,18,4,2,0,NA,0,0,0,0,0,0,94,68
"12407",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12408",1,1,3,6,1,1,1,1,1,2,5,3,5,3,0,2,5,2,1,2,5
"12409",2,4,3,12,12,1,3,6,1,3,0,0,1,3,6,3,6,1,2,5,22
"12410",3,4,6,13,12,4,3,12,12,1,3,0,1,0,0,3,1,2,1,8,23
"12411",4,4,13,14,12,4,6,13,12,1,4,6,1,4,0,6,1,2,1,15,24
"12412",5,4,17,17,18,4,13,14,12,4,0,0,6,1,2,4,6,2,2,19,33
"12413",6,6,17,18,18,4,17,17,18,1,2,0,1,0,0,2,1,1,1,21,34
"12414",7,6,20,18,20,6,17,18,18,3,2,2,2,2,0,3,2,2,2,24,36
"12415",8,8,20,18,24,6,20,18,20,2,0,0,4,5,4,2,4,1,2,26,40
"12416",9,8,25,22,24,8,20,18,24,5,4,0,4,0,0,5,4,2,1,31,44
"12417",10,8,29,25,24,8,25,22,24,4,3,2,3,2,0,4,3,2,1,35,47
"12418",11,10,29,25,26,8,29,25,24,2,0,0,2,3,5,2,2,1,2,37,49
"12419",12,1,34,28,28,10,29,25,26,3,5,0,3,0,0,5,3,2,1,33,54
"12420",13,3,39,28,30,1,34,28,28,2,4,5,2,4,0,5,2,2,2,78,56
"12421",14,7,39,32,30,3,39,28,30,4,0,0,4,4,1,4,4,1,1,82,60
"12422",15,11,39,33,30,7,39,32,30,4,1,0,1,0,0,4,1,1,1,86,61
"12423",16,14,39,35,1,11,39,33,30,2,6,1,2,6,0,1,2,1,1,89,34
"12424",17,1,39,40,3,14,39,35,1,6,0,0,2,4,1,6,2,1,2,76,41
"12425",18,1,39,40,3,1,39,40,3,4,1,0,NA,0,0,0,0,0,0,76,41
"12426",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12427",1,1,11,1,6,1,1,1,1,6,5,5,5,5,0,6,5,2,2,10,5
"12428",2,1,16,1,11,1,11,1,6,5,0,0,4,5,5,5,5,2,2,15,10
"12429",3,1,20,1,16,1,16,1,11,4,5,0,5,0,0,4,5,2,2,19,15
"12430",4,3,26,6,16,1,20,1,16,2,6,5,2,5,0,6,5,2,1,27,20
"12431",5,3,1,10,20,3,26,6,16,2,0,0,1,5,4,2,4,2,1,2,28
"12432",6,7,2,15,1,3,1,10,20,1,5,0,5,0,0,1,5,2,1,7,14
"12433",7,7,6,15,3,7,2,15,1,4,5,2,5,2,0,4,2,2,2,11,16
"12434",8,7,11,19,3,7,6,15,3,5,0,0,6,5,4,5,4,2,1,16,20
"12435",9,7,22,19,6,7,11,19,3,6,5,0,5,0,0,6,5,2,2,27,23
"12436",10,12,22,19,8,7,22,19,6,2,5,3,2,3,0,5,2,1,2,32,25
"12437",11,12,25,22,8,12,22,19,8,3,0,0,2,3,4,3,3,2,1,35,28
"12438",12,16,25,24,8,12,25,22,8,2,4,0,2,0,0,4,2,1,1,39,30
"12439",13,20,25,27,8,16,25,24,8,2,4,3,2,3,0,4,3,1,1,43,33
"12440",14,22,25,30,8,20,25,27,8,2,0,0,3,3,4,2,3,1,1,45,36
"12441",15,22,28,34,8,22,25,30,8,3,4,0,4,0,0,3,4,2,1,48,40
"12442",16,1,39,39,16,22,28,34,8,1,5,6,1,5,0,6,5,2,1,76,91
"12443",17,2,39,39,17,1,39,39,16,1,0,0,5,5,1,1,1,1,2,77,92
"12444",18,2,39,39,17,2,39,39,17,5,5,0,NA,0,0,0,0,0,0,77,92
"12445",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12446",1,4,1,1,6,1,1,1,1,3,2,5,2,5,0,3,5,1,2,3,5
"12447",2,4,3,1,9,4,1,1,6,2,0,0,6,4,3,2,3,2,2,5,8
"12448",3,9,9,5,9,4,3,1,9,6,4,0,4,0,0,6,4,2,1,16,12
"12449",4,9,13,12,9,9,9,5,9,6,4,6,6,6,0,4,6,2,1,20,19
"12450",5,14,19,12,12,9,13,12,9,6,0,0,5,2,3,6,3,2,2,31,22
"12451",6,14,24,14,12,14,19,12,12,5,2,0,2,0,0,5,2,2,1,36,24
"12452",7,14,31,14,3,14,24,14,12,2,2,6,2,2,0,6,2,2,2,43,15
"12453",8,14,1,20,9,14,31,14,3,2,0,0,1,4,2,2,1,2,1,13,27
"12454",9,18,1,22,9,14,1,20,9,4,2,0,2,0,0,4,2,1,1,17,29
"12455",10,29,1,28,10,18,1,22,9,6,1,6,1,6,0,6,6,1,1,28,36
"12456",11,30,1,38,10,29,1,28,10,1,0,0,3,4,6,1,6,1,1,29,46
"12457",12,30,4,38,14,30,1,38,10,3,4,0,4,0,0,3,4,2,2,32,50
"12458",13,33,4,38,19,30,4,38,14,6,5,3,6,5,0,3,5,1,2,35,55
"12459",14,39,6,38,21,33,4,38,19,6,0,0,2,6,2,6,2,1,2,81,57
"12460",15,39,13,38,23,39,6,38,21,6,2,0,2,0,0,6,2,2,2,88,59
"12461",16,39,17,38,26,39,13,38,23,4,4,3,4,3,0,4,3,2,2,92,62
"12462",17,39,21,39,29,39,17,38,26,4,0,0,3,1,1,4,1,2,1,96,104
"12463",18,39,21,39,29,39,21,39,29,3,1,0,NA,0,0,0,0,0,0,96,104
"12464",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12465",1,5,1,1,2,1,1,1,1,1,4,4,1,4,0,4,1,1,2,4,1
"12466",2,5,5,1,3,5,1,1,2,4,0,0,1,2,5,4,1,2,2,8,2
"12467",3,5,10,3,3,5,5,1,3,2,5,0,2,0,0,5,2,2,1,13,4
"12468",4,5,13,8,3,5,10,3,3,3,5,1,5,1,0,3,5,2,1,16,9
"12469",5,5,14,8,7,5,13,8,3,1,0,0,3,4,4,1,4,2,2,17,13
"12470",6,9,14,11,7,5,14,8,7,3,4,0,3,0,0,4,3,1,1,21,16
"12471",7,9,19,11,11,9,14,11,7,5,4,3,4,3,0,5,4,2,2,26,20
"12472",8,12,19,11,12,9,19,11,11,3,0,0,1,5,1,3,1,1,2,29,21
"12473",9,12,24,12,12,12,19,11,12,5,1,0,1,0,0,5,1,2,1,34,22
"12474",10,12,1,14,16,12,24,12,12,4,6,6,4,6,0,6,4,2,2,11,28
"12475",11,12,11,20,18,12,1,14,16,6,0,0,6,2,4,6,6,2,1,21,36
"12476",12,12,15,22,18,12,11,20,18,2,4,0,2,0,0,4,2,2,1,25,38
"12477",13,12,17,25,18,12,15,22,18,3,2,1,3,1,0,2,3,2,1,27,41
"12478",14,12,18,28,18,12,17,25,18,1,0,0,3,5,6,1,3,2,1,28,44
"12479",15,17,24,33,18,12,18,28,18,5,6,0,5,0,0,6,5,2,1,39,49
"12480",16,17,29,38,18,17,24,33,18,5,5,4,5,4,0,5,5,2,1,44,54
"12481",17,21,29,39,25,17,29,38,18,4,0,0,1,6,2,4,1,1,1,48,100
"12482",18,21,29,39,25,21,29,39,25,6,2,0,NA,0,0,0,0,0,0,48,100
"12483",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12484",1,1,3,4,1,1,1,1,1,2,4,3,4,3,0,2,3,2,1,2,3
"12485",2,1,7,12,1,1,3,4,1,4,0,0,4,3,6,4,6,2,1,6,11
"12486",3,1,11,12,4,1,7,12,1,4,3,0,3,0,0,4,3,2,2,10,14
"12487",4,1,12,12,6,1,11,12,4,1,2,4,2,4,0,1,2,2,2,11,16
"12488",5,5,12,12,8,1,12,12,6,4,0,0,6,3,2,4,2,1,2,15,18
"12489",6,5,23,15,8,5,12,12,8,6,3,0,3,0,0,6,3,2,1,26,21
"12490",7,9,33,7,12,5,23,15,8,6,4,6,4,6,0,6,6,2,1,40,17
"12491",8,9,37,12,12,9,33,7,12,4,0,0,5,5,4,4,5,2,1,44,22
"12492",9,13,37,17,12,9,37,12,12,5,4,0,5,0,0,4,5,1,1,48,27
