,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2045,51,80,0,100,1,1,0
2046,80,80,1,100,0,0,0
2047,80,80,0,100,0,0,0
2048,74,80,0,100,0,0,0
2049,41,80,0,100,1,1,0
2050,78,80,0,100,0,0,0
2051,77,80,0,100,0,0,0
2052,44,80,0,100,1,1,0
2053,66,80,0,100,1,0,0
2054,80,80,1,100,0,0,0
2055,71,80,0,100,0,0,0
2056,75,80,0,100,0,0,0
2057,42,80,0,100,1,1,0
2058,0,80,0,80,1,2,1
2059,80,80,0,100,0,0,0
2060,59,80,0,100,1,0,0
2061,73,80,0,100,0,0,0
2062,80,80,1,100,0,0,0
2063,80,80,0,100,0,0,0
2064,0,80,0,70,1,3,0
2065,70,80,0,100,1,0,0
2066,80,80,0,100,0,0,0
2067,80,80,1,100,0,0,0
2068,80,80,0,100,0,0,0
2069,47,80,0,100,1,1,0
2070,58,80,0,100,0,0,0
2071,73,80,0,100,1,0,0
2072,80,80,0,100,0,0,0
2073,70,80,0,100,0,0,0
2074,80,80,0,100,0,0,0
2075,80,80,0,100,0,0,0
2076,80,80,0,100,0,0,0
2077,78,80,0,100,0,0,0
2078,79,80,0,100,0,0,0
2079,0,80,0,2,2,1,1
2080,61,80,0,100,0,0,0
2081,27,80,0,100,1,1,1
2082,74,80,0,100,0,0,0
2083,62,80,0,100,0,0,0
2084,80,80,0,100,0,0,0
2085,76,80,0,100,0,0,0
2086,73,80,0,100,0,0,0
2087,0,80,0,77,1,2,1
2088,78,80,0,100,0,0,0
2089,45,80,0,100,0,0,0
2090,78,80,0,100,0,0,0
2091,0,80,0,29,1,2,1
2092,80,80,0,100,1,0,0
2093,75,80,0,100,0,0,0
2094,35,80,0,100,1,1,0
2095,35,80,0,100,1,1,0
2096,71,80,0,100,1,0,0
2097,80,80,1,100,0,0,0
2098,0,80,0,32,1,1,2
2099,36,80,0,100,1,1,1
2100,20,80,0,100,1,1,1
2101,80,80,0,100,0,0,0
2102,80,61,1,100,1,1,0
2103,68,80,0,100,0,0,0
2104,80,80,1,100,0,0,0
2105,56,80,0,100,0,0,0
2106,22,80,0,100,1,1,1
2107,80,80,0,100,0,0,0
2108,59,80,0,100,0,0,0
2109,80,80,0,100,0,0,0
2110,80,80,1,100,0,0,0
2111,77,80,0,100,0,0,0
2112,47,80,0,100,1,1,0
2113,47,80,0,100,1,1,0
2114,80,80,1,100,0,0,0
2115,73,80,0,100,0,0,0
2116,73,80,0,100,0,0,0
2117,80,80,0,100,0,0,0
2118,0,71,0,0,1,1,2
2119,70,80,0,100,0,0,0
2120,67,80,0,100,0,0,0
2121,55,80,0,100,1,1,0
2122,0,80,0,15,1,3,0
2123,73,80,0,100,0,0,0
2124,50,80,0,100,1,1,0
2125,77,80,0,100,0,0,0
2126,80,80,0,100,0,0,0
2127,80,80,0,100,0,0,0
2128,74,80,0,100,0,0,0
2129,80,80,0,100,0,0,0
2130,80,80,1,100,0,0,0
2131,74,80,0,100,1,0,0
2132,80,80,0,100,0,0,0
2133,80,80,1,100,0,0,0
2134,80,80,0,100,0,0,0
2135,71,80,0,100,0,0,0
2136,71,80,0,100,1,0,0
2137,51,80,0,100,1,0,0
2138,0,80,0,39,1,2,1
2139,4,80,0,100,1,2,1
2140,77,80,0,100,0,0,0
2141,80,80,1,100,0,0,0
2142,56,80,0,100,0,0,0
2143,62,80,0,100,0,0,0
2144,68,80,0,100,0,0,0
2145,80,80,0,100,0,0,0
2146,31,80,0,100,1,1,0
2147,73,80,0,100,1,0,0
2148,23,80,0,100,1,1,1
2149,80,80,0,100,0,0,0
2150,80,80,0,100,0,0,0
2151,76,80,0,100,0,0,0
2152,72,80,0,100,0,0,0
2153,54,80,0,100,1,1,0
2154,80,80,0,100,0,0,0
2155,70,80,0,100,1,0,0
2156,80,80,0,100,0,0,0
2157,57,80,0,100,0,0,0
2158,68,80,0,100,1,0,0
2159,55,80,0,100,1,1,0
2160,67,80,0,100,1,0,0
2161,67,80,0,100,1,0,0
2162,71,80,0,100,1,0,0
2163,80,80,0,100,0,0,0
2164,49,80,0,100,0,0,0
2165,62,80,0,100,1,0,0
2166,80,80,0,100,1,0,0
2167,68,80,0,100,0,0,0
2168,80,80,0,100,0,0,0
2169,80,80,0,100,0,0,0
2170,80,80,1,100,1,0,0
2171,65,80,0,100,1,0,0
2172,80,80,0,100,0,0,0
2173,16,80,0,100,1,1,1
2174,62,80,0,100,1,0,0
2175,80,80,0,100,0,0,0
2176,75,80,0,100,0,0,0
2177,79,80,0,100,0,0,0
2178,73,80,0,100,1,0,0
2179,80,80,0,100,0,0,0
2180,80,80,0,100,0,0,0
2181,0,80,0,31,1,2,1
2182,79,80,0,100,0,0,0
2183,59,80,0,100,1,0,0
2184,80,80,0,100,0,0,0
2185,30,80,0,100,1,1,0
2186,59,80,0,100,0,0,0
2187,80,80,1,100,0,0,0
2188,5,80,0,100,1,1,2
2189,30,80,0,100,1,2,0
2190,61,80,0,100,1,0,0
2191,13,80,0,100,1,1,1
2192,13,80,0,100,1,1,1
2193,41,80,0,100,1,1,0
2194,80,80,1,100,0,0,0
2195,80,80,1,100,0,0,0
2196,80,80,0,100,0,0,0
2197,55,80,0,100,0,0,0
2198,80,80,0,100,0,0,0
2199,58,80,0,100,0,0,0
2200,77,80,0,100,0,0,0
2201,80,80,1,100,0,0,0
2202,33,80,0,100,1,1,0
2203,70,80,0,100,0,0,0
2204,72,80,0,100,0,0,0
2205,27,80,0,100,1,1,1
2206,0,77,0,7,1,2,1
2207,76,80,0,100,0,0,0
2208,80,80,1,100,1,0,0
2209,72,80,0,100,0,0,0
2210,44,80,0,100,1,1,0
2211,76,80,0,100,0,0,0
2212,44,80,0,100,2,0,0
2213,80,80,0,100,0,0,0
2214,0,80,0,7,1,3,0
2215,75,80,0,100,1,0,0
2216,45,80,0,100,1,1,0
2217,80,80,1,100,1,0,0
2218,67,80,0,100,0,0,0
2219,80,80,0,100,0,0,0
2220,67,80,0,100,0,0,0
2221,73,80,0,100,0,0,0
2222,0,80,0,3,2,1,1
2223,80,80,0,100,0,0,0
2224,46,80,0,100,2,0,0
2225,0,80,0,97,1,2,1
2226,80,80,1,100,0,0,0
2227,77,80,0,100,0,0,0
2228,69,80,0,100,0,0,0
2229,80,80,1,100,0,0,0
2230,0,80,0,96,2,1,1
2231,0,80,0,95,1,1,2
2232,65,80,0,100,1,0,0
2233,34,80,0,100,1,1,0
2234,77,80,0,100,0,0,0
2235,0,80,0,11,1,2,1
2236,59,80,0,100,1,0,0
2237,80,80,1,100,0,0,0
2238,36,80,0,100,1,1,0
2239,75,80,0,100,0,0,0
2240,68,80,0,100,0,0,0
2241,0,80,0,97,1,1,2
2242,68,80,0,100,0,0,0
2243,80,80,0,100,0,0,0
2244,80,80,0,100,0,0,0
2245,80,80,0,100,0,0,0
2246,80,80,0,100,0,0,0
2247,51,80,0,100,1,1,0
2248,80,80,0,100,0,0,0
2249,65,80,0,100,1,0,0
2250,0,80,0,23,2,1,1
2251,53,80,0,100,2,0,0
2252,80,80,1,100,0,0,0
2253,70,80,0,100,0,0,0
2254,44,80,0,100,1,1,0
2255,40,80,0,100,1,1,0
2256,80,80,0,100,1,0,0
2257,77,80,0,100,0,0,0
2258,80,80,0,100,0,0,0
2259,79,80,0,100,0,0,0
2260,76,80,0,100,0,0,0
2261,0,80,0,100,1,2,1
2262,80,80,0,100,0,0,0
2263,43,80,0,100,1,1,0
2264,80,80,0,100,0,0,0
2265,78,80,0,100,0,0,0
2266,80,80,0,100,0,0,0
2267,62,80,0,100,1,0,0
2268,59,80,0,100,0,0,0
2269,67,80,0,100,1,0,0
2270,56,80,0,100,0,0,0
2271,56,80,0,100,0,0,0
2272,39,80,0,100,2,0,0
2273,62,80,0,100,0,0,0
2274,45,80,0,100,1,1,0
2275,12,80,0,100,1,2,0
2276,59,80,0,100,0,0,0
2277,44,80,0,100,1,1,0
2278,41,80,0,100,1,1,0
2279,68,80,0,100,0,0,0
2280,0,80,0,12,2,2,0
2281,80,80,0,100,0,0,0
2282,80,80,0,100,0,0,0
2283,80,80,0,100,0,0,0
2284,72,80,0,100,0,0,0
2285,64,80,0,100,0,0,0
2286,69,80,0,100,0,0,0
2287,28,80,0,100,1,1,1
2288,80,80,0,100,0,0,0
2289,70,80,0,100,0,0,0
2290,0,80,0,42,1,2,1
2291,32,80,0,100,1,1,1
2292,80,80,1,100,1,0,0
2293,50,80,0,100,1,1,0
2294,33,80,0,100,1,1,0
2295,77,80,0,100,0,0,0
2296,30,80,0,100,1,1,0
2297,56,80,0,100,1,0,0
2298,66,80,0,100,0,0,0
2299,0,80,0,53,3,0,1
2300,80,80,0,100,0,0,0
2301,80,80,0,100,0,0,0
2302,80,80,0,100,0,0,0
2303,80,80,0,100,0,0,0
2304,78,80,0,100,0,0,0
2305,80,80,0,100,0,0,0
2306,52,80,0,100,1,1,0
2307,0,79,0,0,1,2,1
2308,77,80,0,100,0,0,0
2309,80,80,0,100,0,0,0
2310,80,80,0,100,0,0,0
2311,80,80,0,100,0,0,0
2312,69,80,0,100,0,0,0
2313,28,80,0,100,1,1,1
2314,80,80,0,100,0,0,0
2315,69,80,0,100,0,0,0
2316,62,80,0,100,0,0,0
2317,21,80,0,100,1,2,0
2318,23,80,0,100,1,1,1
2319,80,80,0,100,0,0,0
2320,64,80,0,100,0,0,0
2321,18,80,0,100,1,1,1
2322,8,80,0,100,1,2,0
2323,30,80,0,100,1,1,1
2324,75,80,0,100,0,0,0
2325,65,80,0,100,0,0,0
2326,50,80,0,100,1,1,0
2327,65,80,0,100,0,0,0
2328,80,80,1,100,0,0,0
2329,80,80,0,100,0,0,0
2330,80,80,0,100,0,0,0
2331,80,80,0,100,0,0,0
2332,0,80,0,3,1,2,1
2333,28,80,0,100,2,1,0
2334,41,80,0,100,1,1,0
2335,75,80,0,100,0,0,0
2336,68,80,0,100,0,0,0
2337,73,80,0,100,0,0,0
2338,80,80,1,100,1,0,0
2339,44,80,0,100,0,0,0
2340,80,80,1,100,0,0,0
2341,71,80,0,100,0,0,0
2342,80,80,0,100,0,0,0
2343,51,80,0,100,1,1,0
2344,80,80,0,100,0,0,0
2345,75,80,0,100,1,0,0
2346,80,80,0,100,0,0,0
2347,70,80,0,100,0,0,0
2348,80,80,0,100,0,0,0
2349,66,80,0,100,1,0,0
2350,79,80,0,100,0,0,0
2351,80,80,0,100,0,0,0
2352,0,80,0,88,2,2,0
2353,80,80,1,100,1,0,0
2354,78,80,0,100,0,0,0
2355,80,80,0,100,0,0,0
2356,0,80,0,16,1,3,0
2357,80,80,0,100,0,0,0
2358,62,80,0,100,0,0,0
2359,76,80,0,100,0,0,0
2360,80,80,0,100,0,0,0
2361,80,80,1,100,0,0,0
2362,47,80,0,100,1,1,0
2363,75,80,0,100,0,0,0
2364,42,80,0,100,1,1,0
2365,75,80,0,100,0,0,0
2366,67,80,0,100,0,0,0
2367,77,80,0,100,0,0,0
2368,69,80,0,100,0,0,0
2369,0,80,0,49,3,1,0
2370,54,80,0,100,2,0,0
2371,80,80,0,100,0,0,0
2372,21,80,0,100,2,0,1
2373,80,80,0,100,0,0,0
2374,67,80,0,100,0,0,0
2375,73,80,0,100,0,0,0
2376,79,80,0,100,0,0,0
2377,80,80,0,100,0,0,0
2378,77,80,0,100,0,0,0
2379,50,80,0,100,1,1,0
2380,32,80,0,100,1,1,0
2381,80,80,1,100,0,0,0
2382,80,80,0,100,0,0,0
2383,75,80,0,100,0,0,0
2384,66,80,0,100,0,0,0
2385,74,80,0,100,1,0,0
2386,64,80,0,100,0,0,0
2387,74,80,0,100,0,0,0
2388,75,80,0,100,0,0,0
2389,80,80,0,100,0,0,0
2390,80,80,1,100,0,0,0
2391,71,80,0,100,0,0,0
2392,0,80,0,62,1,1,2
2393,73,80,0,100,0,0,0
2394,77,80,0,100,0,0,0
2395,62,80,0,100,1,0,0
2396,78,80,0,100,0,0,0
2397,50,80,0,100,1,1,0
2398,80,79,1,100,1,0,0
2399,41,80,0,100,1,1,0
2400,76,62,1,100,1,1,0
2401,0,80,0,84,1,2,1
2402,80,80,0,100,0,0,0
2403,78,80,0,100,0,0,0
2404,53,80,0,100,1,1,0
2405,80,80,0,100,0,0,0
2406,52,80,0,100,1,1,0
2407,80,80,1,100,0,0,0
2408,13,80,0,100,1,2,0
2409,80,80,0,100,0,0,0
2410,80,80,0,100,0,0,0
2411,24,80,0,100,1,1,1
2412,55,80,0,100,1,0,0
2413,62,80,0,100,1,0,0
2414,80,80,0,100,0,0,0
2415,80,80,0,100,0,0,0
2416,80,80,1,100,0,0,0
2417,12,69,0,100,1,1,1
2418,20,80,0,100,1,2,0
2419,19,80,0,100,2,0,1
2420,32,80,0,100,1,1,0
2421,0,80,0,59,1,2,1
2422,80,80,0,100,0,0,0
2423,70,80,0,100,0,0,0
2424,20,80,0,100,1,2,0
2425,0,80,0,42,1,2,1
2426,55,80,0,100,1,1,0
2427,79,80,0,100,0,0,0
2428,72,80,0,100,0,0,0
2429,74,80,0,100,0,0,0
2430,68,80,0,100,0,0,0
2431,80,80,1,100,0,0,0
2432,29,80,0,100,1,1,1
2433,0,80,0,11,1,2,1
2434,80,80,1,100,0,0,0
2435,80,80,1,100,0,0,0
2436,80,80,0,100,0,0,0
2437,61,80,0,100,0,0,0
2438,51,80,0,100,1,0,0
2439,0,80,0,32,2,2,0
2440,80,80,0,100,0,0,0
2441,76,80,0,100,0,0,0
2442,53,80,0,100,2,0,0
2443,47,80,0,100,1,0,0
2444,25,80,0,100,1,1,1
2445,79,80,0,100,0,0,0
2446,75,80,0,100,1,0,0
2447,80,80,0,100,0,0,0
2448,79,80,0,100,0,0,0
2449,0,80,0,98,1,3,0
2450,77,80,0,100,1,0,0
2451,19,80,0,100,1,1,1
2452,43,80,0,100,1,1,0
2453,0,80,0,35,1,1,2
2454,80,80,0,100,0,0,0
2455,80,80,0,100,0,0,0
2456,52,80,0,100,0,0,0
2457,80,80,1,100,0,0,0
2458,16,80,0,100,1,1,1
2459,80,80,0,100,0,0,0
2460,72,80,0,100,0,0,0
2461,80,80,0,100,0,0,0
2462,57,80,0,100,0,0,0
2463,80,80,0,100,0,0,0
2464,70,80,0,100,0,0,0
2465,80,80,0,100,0,0,0
2466,5,80,0,100,1,2,1
2467,39,80,0,100,1,1,0
2468,56,80,0,100,1,0,0
2469,77,80,0,100,1,0,0
2470,69,80,0,100,0,0,0
2471,37,80,0,100,1,1,0
2472,63,80,0,100,1,0,0
2473,67,80,0,100,1,0,0
2474,75,80,0,100,0,0,0
2475,16,80,0,100,1,1,1
2476,74,80,0,100,0,0,0
2477,0,80,0,14,1,1,2
2478,80,80,0,100,1,0,0
2479,80,80,0,100,0,0,0
2480,72,80,0,100,0,0,0
2481,80,80,1,100,0,0,0
2482,59,80,0,100,1,1,0
2483,77,80,0,100,0,0,0
2484,80,80,1,100,0,0,0
2485,80,80,1,100,0,0,0
2486,80,80,1,100,0,0,0
2487,39,80,0,100,1,1,0
2488,50,80,0,100,1,1,0
2489,54,80,0,100,0,0,0
2490,65,80,0,100,0,0,0
2491,80,80,0,100,0,0,0
2492,51,80,0,100,1,0,0
2493,70,80,0,100,0,0,0
2494,63,80,0,100,1,0,0
2495,2,80,0,100,1,3,0
2496,49,80,0,100,1,1,0
2497,44,80,0,100,1,1,0
2498,54,80,0,100,0,0,0
2499,71,80,0,100,0,0,0
2500,76,80,0,100,0,0,0
2501,22,80,0,100,1,1,1
2502,80,80,1,100,0,0,0
2503,25,80,0,100,2,0,1
2504,80,80,0,100,0,0,0
2505,49,80,0,100,1,1,0
2506,75,80,0,100,0,0,0
2507,27,80,0,100,1,1,1
2508,58,80,0,100,1,1,0
2509,80,80,0,100,0,0,0
2510,39,80,0,100,1,1,0
2511,76,80,0,100,0,0,0
2512,39,80,0,100,1,1,0
2513,80,80,0,100,0,0,0
2514,44,80,0,100,1,0,0
2515,80,80,0,100,0,0,0
2516,80,80,0,100,0,0,0
2517,75,80,0,100,0,0,0
2518,51,80,0,100,1,1,0
2519,66,80,0,100,1,0,0
2520,46,80,0,100,2,0,0
2521,79,80,0,100,0,0,0
2522,80,80,1,100,0,0,0
2523,53,80,0,100,1,1,0
2524,34,80,0,100,1,1,1
2525,53,80,0,100,1,1,0
2526,35,80,0,100,1,1,0
2527,79,80,0,100,1,0,0
2528,40,80,0,100,1,1,0
2529,32,80,0,100,1,2,0
2530,38,80,0,100,1,1,0
2531,80,80,0,100,0,0,0
2532,80,80,0,100,0,0,0
2533,75,80,0,100,0,0,0
2534,71,80,0,100,0,0,0
2535,80,80,0,100,0,0,0
2536,80,80,0,100,0,0,0
2537,18,80,0,100,1,1,1
2538,80,80,0,100,0,0,0
2539,60,80,0,100,0,0,0
2540,66,80,0,100,0,0,0
2541,66,80,0,100,0,0,0
2542,49,80,0,100,1,1,0
2543,80,80,0,100,0,0,0
2544,76,80,0,100,0,0,0
2545,42,80,0,100,1,1,0
2546,27,80,0,100,1,1,1
2547,0,80,0,11,2,2,0
2548,58,80,0,100,1,1,0
2549,13,80,0,100,1,1,1
2550,80,80,1,100,0,0,0
2551,77,80,0,100,0,0,0
2552,80,80,0,100,0,0,0
2553,70,80,0,100,1,0,0
2554,78,80,0,100,0,0,0
2555,17,80,0,100,2,1,0
2556,77,80,0,100,0,0,0
2557,72,80,0,100,0,0,0
2558,64,80,0,100,0,0,0
2559,38,80,0,100,1,1,0
2560,0,80,0,80,1,3,0
2561,51,80,0,100,1,0,0
2562,77,80,0,100,0,0,0
2563,0,80,0,70,2,1,1
2564,44,80,0,100,1,1,0
2565,77,80,0,100,0,0,0
2566,80,80,0,100,0,0,0
2567,0,80,0,94,1,3,0
2568,75,80,0,100,0,0,0
2569,3,80,0,100,1,3,0
2570,0,80,0,8,1,2,1
2571,80,80,0,100,0,0,0
2572,43,80,0,100,1,1,0
2573,24,80,0,100,1,1,1
2574,0,80,0,26,2,2,0
2575,52,80,0,100,0,0,0
2576,72,80,0,100,1,0,0
2577,40,80,0,100,1,1,0
2578,65,80,0,100,0,0,0
2579,80,80,0,100,0,0,0
2580,24,80,0,100,1,1,1
2581,80,80,0,100,0,0,0
2582,71,80,0,100,0,0,0
2583,80,80,0,100,0,0,0
2584,80,80,0,100,0,0,0
2585,76,80,0,100,1,0,0
2586,80,80,0,100,0,0,0
2587,63,80,0,100,1,0,0
2588,80,80,0,100,0,0,0
2589,76,54,1,100,1,1,0
2590,80,80,0,100,0,0,0
2591,52,80,0,100,1,1,0
2592,80,80,1,100,0,0,0
2593,80,80,1,100,1,0,0
2594,71,80,0,100,0,0,0
2595,26,80,0,100,1,1,0
2596,47,80,0,100,2,0,0
2597,27,80,0,100,1,2,0
2598,0,80,0,86,1,1,2
2599,72,80,0,100,0,0,0
2600,19,80,0,100,2,1,0
2601,71,80,0,100,0,0,0
2602,71,80,0,100,0,0,0
2603,80,45,1,100,1,1,0
2604,0,80,0,18,2,2,0
2605,70,80,0,100,1,0,0
2606,68,80,0,100,0,0,0
2607,29,80,0,100,1,1,0
2608,39,80,0,100,1,1,0
2609,53,80,0,100,2,0,0
2610,80,80,1,100,0,0,0
2611,80,80,0,100,0,0,0
2612,49,80,0,100,1,1,0
2613,51,80,0,100,2,0,0
2614,80,70,1,100,2,0,0
2615,60,80,0,100,0,0,0
2616,44,80,0,100,2,0,0
2617,74,80,0,100,0,0,0
2618,12,80,0,100,1,2,0
2619,79,80,0,100,0,0,0
2620,73,80,0,100,0,0,0
2621,71,80,0,100,0,0,0
2622,0,80,0,89,2,2,0
2623,72,80,0,100,0,0,0
2624,71,80,0,100,0,0,0
2625,80,80,0,100,0,0,0
2626,49,80,0,100,1,0,0
2627,66,80,0,100,0,0,0
2628,80,80,0,100,0,0,0
2629,65,80,0,100,0,0,0
2630,80,80,0,100,0,0,0
2631,68,80,0,100,0,0,0
2632,80,80,0,100,0,0,0
2633,7,80,0,100,1,1,1
2634,80,60,1,100,1,1,0
2635,69,80,0,100,0,0,0
2636,80,80,0,100,0,0,0
2637,71,80,0,100,1,0,0
2638,35,80,0,100,1,1,0
2639,0,80,0,1,1,1,2
2640,26,80,0,100,2,1,0
2641,74,80,0,100,1,0,0
2642,47,80,0,100,1,1,0
2643,80,80,0,100,0,0,0
2644,71,80,0,100,1,0,0
2645,0,80,0,43,1,3,0
2646,80,80,0,100,0,0,0
2647,12,80,0,100,2,1,0
2648,80,80,0,100,0,0,0
2649,75,80,0,100,0,0,0
2650,80,80,0,100,0,0,0
2651,80,80,0,100,0,0,0
2652,56,80,0,100,0,0,0
2653,47,80,0,100,1,1,0
2654,32,80,0,100,1,1,0
2655,80,80,0,100,0,0,0
2656,80,80,0,100,0,0,0
2657,64,80,0,100,2,0,0
2658,80,80,0,100,0,0,0
2659,73,80,0,100,0,0,0
2660,27,80,0,100,1,1,1
2661,79,80,0,100,1,0,0
2662,80,80,1,100,0,0,0
2663,73,80,0,100,0,0,0
2664,65,80,0,100,0,0,0
2665,27,80,0,100,1,1,1
2666,68,80,0,100,1,0,0
2667,80,80,0,100,0,0,0
2668,0,80,0,97,1,1,2
2669,73,80,0,100,0,0,0
2670,0,80,0,77,1,2,1
2671,0,80,0,90,1,2,1
2672,70,80,0,100,1,0,0
2673,55,80,0,100,0,0,0
2674,80,80,0,100,0,0,0
2675,80,80,0,100,0,0,0
2676,69,80,0,100,1,0,0
2677,72,80,0,100,1,0,0
2678,74,80,0,100,1,0,0
2679,59,80,0,100,1,1,0
2680,75,80,0,100,0,0,0
2681,39,80,0,100,1,1,0
2682,65,80,0,100,0,0,0
2683,80,80,1,100,0,0,0
2684,80,80,0,100,0,0,0
2685,80,80,0,100,0,0,0
2686,0,80,0,17,1,1,2
2687,0,80,0,100,1,3,0
2688,80,40,1,100,1,1,1
2689,48,80,0,100,1,1,0
2690,80,80,1,100,0,0,0
2691,80,80,0,100,0,0,0
2692,76,80,0,100,1,0,0
2693,9,80,0,100,1,1,1
2694,80,80,0,100,0,0,0
2695,76,80,0,100,0,0,0
2696,80,80,0,100,0,0,0
2697,18,80,0,100,1,1,1
2698,74,80,0,100,0,0,0
2699,80,80,0,100,0,0,0
2700,33,80,0,100,1,1,0
2701,80,80,0,100,0,0,0
2702,46,80,0,100,1,0,0
2703,80,80,0,100,0,0,0
2704,80,80,0,100,0,0,0
2705,53,80,0,100,1,1,0
2706,80,80,1,100,0,0,0
2707,80,80,1,100,0,0,0
2708,80,80,1,100,1,0,0
2709,68,80,0,100,1,0,0
2710,80,80,1,100,0,0,0
2711,43,80,0,100,1,1,0
2712,71,80,0,100,0,0,0
2713,74,80,0,100,0,0,0
2714,70,80,0,100,0,0,0
2715,67,80,0,100,0,0,0
2716,79,80,0,100,0,0,0
2717,80,80,0,100,1,0,0
2718,72,80,0,100,1,0,0
2719,66,80,0,100,0,0,0
2720,0,80,0,38,1,2,1
2721,80,80,0,100,0,0,0
2722,80,80,1,100,0,0,0
2723,80,80,0,100,0,0,0
2724,80,80,0,100,0,0,0
2725,79,80,0,100,0,0,0
2726,20,80,0,100,1,1,1
2727,22,80,0,100,2,1,0
2728,63,80,0,100,1,0,0
2729,0,80,0,7,1,2,1
2730,0,80,0,90,2,2,0
2731,45,80,0,100,1,1,0
2732,79,80,0,100,0,0,0
2733,31,80,0,100,1,1,0
2734,80,80,0,100,0,0,0
2735,52,80,0,100,1,0,0
2736,7,80,0,100,1,1,1
2737,47,80,0,100,2,0,0
2738,76,80,0,100,0,0,0
2739,80,80,1,100,1,0,0
2740,0,80,0,19,1,3,0
2741,74,80,0,100,0,0,0
2742,80,80,1,100,0,0,0
2743,80,80,0,100,0,0,0
2744,57,80,0,100,1,1,0
2745,80,80,0,100,0,0,0
2746,0,80,0,39,2,2,0
2747,12,80,0,100,2,1,0
2748,80,58,1,100,1,1,0
2749,58,80,0,100,0,0,0
2750,80,80,1,100,0,0,0
2751,80,80,0,100,0,0,0
2752,80,80,0,100,0,0,0
2753,43,80,0,100,1,1,0
2754,80,80,0,100,0,0,0
2755,80,80,0,100,0,0,0
2756,0,80,0,53,2,1,1
2757,73,80,0,100,0,0,0
2758,28,80,0,100,1,1,1
2759,68,80,0,100,0,0,0
2760,66,80,0,100,0,0,0
2761,0,80,0,1,1,2,1
2762,80,80,1,100,0,0,0
2763,80,80,1,100,0,0,0
2764,50,80,0,100,1,1,0
2765,58,80,0,100,1,0,0
2766,58,80,0,100,0,0,0
2767,65,80,0,100,1,0,0
2768,74,80,0,100,1,0,0
2769,37,58,0,100,1,1,0
2770,63,80,0,100,0,0,0
2771,79,80,0,100,0,0,0
2772,62,80,0,100,0,0,0
2773,80,80,0,100,0,0,0
2774,44,80,0,100,1,1,0
2775,74,80,0,100,0,0,0
2776,64,80,0,100,1,0,0
2777,49,80,0,100,2,0,0
2778,80,80,0,100,0,0,0
2779,80,80,0,100,0,0,0
2780,80,80,0,100,0,0,0
2781,39,80,0,100,1,1,0
2782,79,80,0,100,0,0,0
2783,79,80,0,100,0,0,0
2784,42,80,0,100,1,1,0
2785,76,80,0,100,1,0,0
2786,0,80,0,71,1,1,2
2787,0,80,0,14,2,0,2
2788,80,80,1,100,0,0,0
2789,47,80,0,100,1,1,0
2790,80,80,1,100,0,0,0
2791,0,80,0,88,1,1,2
2792,80,80,0,100,0,0,0
2793,80,80,0,100,0,0,0
2794,31,75,0,100,1,1,0
2795,10,80,0,100,1,1,1
2796,62,80,0,100,1,0,0
2797,0,80,0,15,2,1,1
2798,80,80,0,100,0,0,0
2799,80,80,0,100,0,0,0
2800,22,80,0,100,1,2,0
2801,78,80,0,100,1,0,0
2802,80,80,1,100,0,0,0
2803,72,80,0,100,0,0,0
2804,16,80,0,100,1,2,0
2805,80,80,0,100,0,0,0
2806,58,80,0,100,0,0,0
2807,74,80,0,100,0,0,0
2808,47,80,0,100,2,0,0
2809,55,80,0,100,1,1,0
2810,80,80,0,100,0,0,0
2811,80,80,1,100,0,0,0
2812,75,80,0,100,0,0,0
2813,80,80,0,100,0,0,0
2814,80,80,0,100,0,0,0
2815,41,80,0,100,1,1,0
2816,67,80,0,100,0,0,0
2817,80,80,0,100,1,0,0
2818,80,80,0,100,0,0,0
2819,53,80,0,100,1,0,0
2820,68,80,0,100,1,0,0
2821,46,80,0,100,1,1,0
2822,80,80,1,100,0,0,0
2823,0,80,0,64,2,1,1
2824,59,80,0,100,0,0,0
2825,80,80,0,100,0,0,0
2826,66,80,0,100,0,0,0
2827,60,80,0,100,1,0,0
2828,10,80,0,100,1,1,2
2829,74,80,0,100,0,0,0
2830,79,80,0,100,0,0,0
2831,73,80,0,100,0,0,0
2832,57,80,0,100,0,0,0
2833,68,80,0,100,0,0,0
2834,80,80,0,100,0,0,0
2835,46,80,0,100,1,1,0
2836,47,80,0,100,1,1,0
2837,80,80,0,100,0,0,0
2838,76,80,0,100,0,0,0
2839,49,80,0,100,1,1,0
2840,66,80,0,100,0,0,0
2841,67,80,0,100,0,0,0
2842,76,80,0,100,0,0,0
2843,35,80,0,100,1,1,0
2844,29,80,0,100,1,1,0
2845,80,80,1,100,0,0,0
2846,28,80,0,100,1,1,0
2847,80,80,1,100,0,0,0
2848,45,80,0,100,1,1,0
2849,53,80,0,100,0,0,0
2850,80,80,1,100,0,0,0
2851,80,80,0,100,0,0,0
2852,0,80,0,8,2,2,0
2853,72,80,0,100,0,0,0
2854,21,80,0,100,1,1,1
2855,80,80,0,100,0,0,0
2856,72,80,0,100,1,0,0
2857,62,80,0,100,1,0,0
2858,80,80,1,100,0,0,0
2859,70,80,0,100,1,0,0
2860,64,80,0,100,0,0,0
2861,23,80,0,100,1,1,1
2862,42,80,0,100,2,0,0
2863,67,80,0,100,0,0,0
2864,0,80,0,48,1,1,2
2865,43,80,0,100,1,1,0
