,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
4888,0,80,0,7,2,2,0
4889,0,6,0,11,2,1,1
4890,0,80,0,2,1,1,2
4891,0,80,0,6,2,0,2
4892,0,65,0,8,1,3,0
4893,0,80,0,5,1,2,1
4894,0,43,0,7,2,2,0
4895,0,33,0,5,1,3,0
4896,26,0,1,7,2,1,1
4897,25,0,1,7,2,2,0
4898,0,2,0,10,1,3,0
4899,26,0,1,6,2,2,0
4900,2,0,1,16,1,3,0
4901,0,16,0,3,1,2,1
4902,0,35,0,3,1,1,2
4903,0,3,0,5,1,1,2
4904,13,0,1,15,1,2,1
4905,39,0,1,3,2,0,2
4906,0,34,0,11,1,2,1
4907,0,60,0,5,1,1,2
4908,40,0,1,4,1,1,2
4909,0,20,0,5,2,2,0
4910,0,2,0,13,1,2,1
4911,54,0,1,3,1,1,2
4912,0,5,0,3,1,1,2
4913,0,43,0,5,2,1,1
4914,44,0,1,7,2,1,1
4915,80,0,1,3,1,2,1
4916,54,0,1,9,1,1,2
4917,0,80,0,5,1,1,2
4918,0,32,0,6,1,2,1
4919,7,0,1,5,1,1,2
4920,0,80,0,7,1,2,1
4921,61,0,1,6,2,1,1
4922,56,0,1,6,1,3,0
4923,77,0,1,5,1,3,0
4924,18,0,1,14,3,1,0
4925,0,57,0,7,3,1,0
4926,80,0,1,1,1,2,1
4927,0,8,0,7,2,2,0
4928,0,31,0,4,1,1,2
4929,71,0,1,10,1,1,2
4930,0,70,0,3,2,1,1
4931,15,0,1,6,1,2,1
4932,0,18,0,6,1,1,2
4933,0,80,0,6,2,1,1
4934,5,0,1,4,1,1,2
4935,62,0,1,9,1,1,2
4936,29,0,1,6,1,1,2
4937,0,9,0,12,2,2,0
4938,76,0,1,5,2,1,1
4939,0,24,0,4,3,0,1
4940,19,0,1,4,3,0,1
4941,0,37,0,6,2,0,2
4942,80,0,1,7,2,2,0
4943,0,71,0,7,1,2,1
4944,0,69,0,7,1,1,2
4945,0,54,0,2,1,2,1
4946,0,46,0,6,2,1,1
4947,20,0,1,7,2,1,1
4948,0,4,0,16,1,1,2
4949,80,0,1,6,1,2,1
4950,0,80,0,2,1,1,2
4951,0,80,0,3,2,2,0
4952,0,80,0,5,2,2,0
4953,0,33,0,3,1,3,0
4954,0,80,0,6,2,1,1
4955,0,14,0,6,4,0,0
4956,0,80,0,4,1,2,1
4957,0,6,0,10,3,1,0
4958,9,0,1,12,1,2,1
4959,80,0,1,8,1,1,2
4960,0,32,0,3,2,2,0
4961,0,21,0,4,1,3,0
4962,0,23,0,0,2,1,1
4963,0,78,0,2,2,1,1
4964,38,0,1,2,1,1,2
4965,0,18,0,4,3,1,0
4966,80,0,1,3,1,1,2
4967,40,0,1,2,1,1,2
4968,19,0,1,11,2,1,1
4969,36,0,1,6,1,1,2
4970,72,0,1,6,1,1,2
4971,62,0,1,9,2,1,1
4972,0,35,0,2,1,2,0
4973,0,80,0,0,2,1,1
4974,24,0,1,7,2,1,1
4975,0,80,0,7,1,1,2
4976,0,80,0,3,2,2,0
4977,0,80,0,5,2,2,0
4978,20,0,1,5,2,1,1
4979,0,75,0,2,2,1,1
4980,0,80,0,4,3,0,1
4981,0,20,0,6,1,1,2
4982,0,30,0,4,1,1,2
4983,0,53,0,6,2,2,0
4984,80,0,1,5,1,1,2
4985,0,67,0,6,1,2,1
4986,2,0,1,4,1,2,1
4987,11,0,1,7,2,0,2
4988,0,20,0,5,2,1,1
4989,24,0,1,3,1,1,1
4990,0,70,0,3,1,1,2
4991,26,0,1,8,1,1,2
4992,23,0,1,12,4,0,0
4993,6,0,1,10,2,1,1
4994,18,0,1,5,1,3,0
4995,0,74,0,4,3,0,1
4996,0,80,0,7,2,1,1
4997,0,63,0,6,2,2,0
4998,31,0,1,4,1,1,2
4999,0,77,0,6,1,2,1
5000,0,31,0,3,1,1,2
5001,42,0,1,3,1,1,2
5002,0,61,0,4,1,1,2
5003,10,0,1,5,1,1,2
5004,44,0,1,4,1,2,1
5005,0,21,0,6,1,2,1
5006,0,25,0,3,1,1,2
5007,0,40,0,4,1,3,0
5008,0,50,0,3,1,1,2
5009,80,0,1,13,1,1,2
5010,0,78,0,5,1,2,1
5011,64,0,1,7,1,2,1
5012,27,0,1,2,3,0,1
5013,0,59,0,6,1,1,2
5014,61,0,1,11,2,0,2
5015,80,0,1,5,3,1,0
5016,0,47,0,8,1,1,2
5017,0,31,0,4,2,1,1
5018,14,0,1,15,1,1,2
5019,0,56,0,8,2,0,2
5020,50,0,1,10,1,1,2
5021,0,70,0,8,1,1,2
5022,0,80,0,6,1,2,1
5023,0,80,0,1,1,3,0
5024,0,80,0,6,2,0,2
5025,47,0,1,5,1,3,0
5026,7,0,1,6,3,1,0
5027,0,5,0,11,1,2,1
5028,0,47,0,4,2,1,1
5029,12,0,1,10,2,0,2
5030,0,15,0,2,1,2,1
5031,35,0,1,6,1,1,2
5032,69,0,1,11,3,0,1
5033,14,0,1,8,2,1,1
5034,78,0,1,6,3,1,0
5035,27,0,1,10,2,1,0
5036,76,0,1,6,1,2,1
5037,0,46,0,4,1,2,1
5038,0,80,0,1,1,1,2
5039,31,0,1,6,1,3,0
5040,68,0,1,4,3,1,0
5041,26,0,1,10,2,0,2
5042,0,75,0,5,1,2,1
5043,61,0,1,9,1,3,0
5044,0,22,0,7,1,2,1
5045,0,80,0,3,2,2,0
5046,0,16,0,9,1,1,2
5047,0,13,0,8,2,1,1
5048,62,0,1,6,1,2,1
5049,0,78,0,7,2,0,2
5050,0,26,0,7,2,1,1
5051,0,79,0,5,1,2,1
5052,0,77,0,5,1,1,2
5053,8,0,1,8,2,2,0
5054,13,0,1,6,2,1,1
5055,0,80,0,2,1,2,1
5056,80,0,1,5,1,1,2
5057,0,70,0,3,1,1,2
5058,0,80,0,2,2,2,0
5059,16,0,1,10,1,1,2
5060,0,80,0,1,1,3,0
5061,0,80,0,5,1,1,2
5062,0,80,0,4,1,2,1
5063,0,16,0,0,2,0,2
5064,53,0,1,4,2,2,0
5065,80,0,1,10,1,2,1
5066,80,0,1,7,1,1,2
5067,0,49,0,1,2,1,1
5068,0,4,0,9,1,1,2
5069,58,0,1,15,2,1,1
5070,0,75,0,5,2,1,1
5071,0,66,0,13,2,2,0
5072,0,17,0,5,1,2,1
5073,0,57,0,14,1,2,1
5074,0,23,0,5,3,1,0
5075,5,0,1,6,2,1,1
5076,80,0,1,2,1,2,1
5077,7,0,1,10,2,1,1
5078,0,10,0,7,1,1,2
5079,64,0,1,1,1,1,2
5080,42,0,1,5,2,0,2
5081,0,80,0,1,1,1,2
5082,18,0,1,6,1,2,1
5083,80,0,1,10,1,2,1
5084,30,0,1,6,1,2,1
5085,10,0,1,3,1,3,0
5086,0,60,0,14,1,2,1
5087,66,0,1,5,2,0,2
5088,25,0,1,4,1,1,2
5089,64,0,1,5,1,2,1
5090,80,0,1,5,1,1,2
5091,0,10,0,7,2,2,0
5092,0,57,0,0,1,1,2
5093,0,47,0,2,1,1,2
5094,62,0,1,1,2,2,0
5095,0,70,0,1,1,1,2
5096,0,80,0,3,1,1,2
5097,0,19,0,5,2,1,1
5098,0,80,0,2,2,1,1
5099,0,2,0,8,2,1,1
5100,10,0,1,4,2,2,0
5101,50,0,1,12,1,1,2
5102,80,0,1,3,1,1,2
5103,0,5,0,8,2,2,0
5104,68,0,1,5,1,1,2
5105,9,0,1,9,1,2,1
5106,45,0,1,18,1,1,2
5107,71,0,1,11,1,1,2
5108,0,80,0,4,1,1,2
5109,0,80,0,0,1,1,2
5110,0,20,0,8,2,0,2
5111,0,61,0,7,1,1,2
5112,72,0,1,4,1,1,2
5113,0,80,0,2,3,1,0
5114,0,75,0,6,1,3,0
5115,0,18,0,6,1,1,2
5116,0,77,0,4,1,2,1
5117,3,0,1,7,1,2,1
5118,80,0,1,5,2,2,0
5119,8,0,1,6,2,1,1
5120,0,80,0,10,2,1,1
5121,0,6,0,11,3,1,0
5122,53,0,1,17,1,1,2
5123,16,0,1,3,1,1,2
5124,34,0,1,9,3,1,0
5125,0,11,0,14,2,1,1
5126,67,0,1,5,3,1,0
5127,64,0,1,10,1,2,1
5128,0,18,0,8,2,2,0
5129,0,80,0,3,1,1,2
5130,17,0,1,13,2,1,1
5131,80,0,1,7,2,2,0
5132,26,0,1,10,1,1,2
5133,0,20,0,4,1,1,2
5134,10,0,1,2,1,2,1
5135,0,80,0,1,2,2,0
5136,0,79,0,5,1,3,0
5137,0,11,0,9,1,2,1
5138,0,24,0,5,2,0,2
5139,0,24,0,6,1,1,2
5140,4,0,1,13,2,0,2
5141,0,10,0,5,1,1,2
5142,0,13,0,9,1,1,2
5143,0,57,0,2,2,1,1
5144,0,74,0,9,1,2,1
5145,48,0,1,13,1,3,0
5146,0,48,0,6,1,1,2
5147,0,80,0,1,3,1,0
5148,0,20,0,7,2,1,1
5149,0,36,0,4,3,1,0
5150,63,0,1,6,2,2,0
5151,0,80,0,0,1,1,2
5152,0,18,0,5,1,1,2
5153,0,2,0,6,2,1,1
5154,79,0,1,14,3,0,1
5155,0,27,0,4,1,1,2
5156,2,0,1,13,1,2,1
5157,0,49,0,4,1,1,2
5158,51,0,1,3,2,0,2
5159,0,17,0,4,2,1,1
5160,0,9,0,6,1,1,2
5161,0,60,0,4,1,2,1
5162,0,80,0,5,2,0,2
5163,75,0,1,8,1,2,1
5164,0,10,0,6,1,1,2
5165,0,53,0,3,1,1,2
5166,0,38,0,5,2,0,2
5167,0,42,0,4,3,1,0
5168,0,3,0,12,1,2,1
5169,80,0,1,5,2,2,0
5170,0,8,0,5,1,1,2
5171,51,0,1,9,1,1,2
5172,59,0,1,8,2,0,2
5173,61,0,1,4,2,0,2
5174,72,0,1,10,2,0,2
5175,79,0,1,11,2,2,0
5176,40,0,1,4,2,1,1
5177,21,0,1,4,2,1,1
5178,0,29,0,8,2,1,1
5179,23,0,1,12,2,0,2
5180,26,0,1,11,1,2,0
5181,33,0,1,8,3,1,0
5182,0,24,0,10,1,1,2
5183,76,0,1,3,2,2,0
5184,25,0,1,10,2,1,1
5185,37,0,1,11,3,1,0
5186,9,0,1,16,2,2,0
5187,19,0,1,15,1,1,2
5188,0,69,0,6,1,1,2
5189,80,0,1,3,1,1,2
5190,0,41,0,7,1,2,1
5191,22,0,1,13,1,3,0
5192,17,0,1,10,3,1,0
5193,24,0,1,5,1,1,2
5194,0,80,0,4,1,1,2
5195,23,0,1,8,1,1,2
5196,20,0,1,5,1,1,2
5197,0,61,0,2,1,1,2
5198,0,5,0,8,1,1,2
5199,10,0,1,6,1,2,1
5200,0,46,0,1,1,2,0
5201,0,36,0,1,1,1,2
5202,0,66,0,4,1,2,1
5203,0,66,0,4,1,2,1
5204,0,76,0,4,1,2,1
5205,16,0,1,10,2,0,2
5206,0,45,0,3,1,2,1
5207,57,0,1,9,1,2,1
5208,22,0,1,8,1,1,2
5209,0,73,0,3,1,1,2
5210,0,29,0,5,1,1,2
5211,0,23,0,10,2,0,2
5212,26,0,1,5,1,1,2
5213,67,0,1,4,1,1,2
5214,80,0,1,5,2,1,1
5215,80,0,1,3,3,1,0
5216,0,10,0,2,1,2,1
5217,0,80,0,2,1,1,2
5218,80,0,1,4,3,0,1
5219,0,74,0,1,1,3,0
5220,0,26,0,6,1,2,1
5221,80,0,1,4,2,1,1
5222,0,5,0,6,3,1,0
5223,0,54,0,9,2,0,2
5224,0,20,0,3,1,1,2
5225,60,0,1,2,1,1,2
5226,71,0,1,6,1,1,2
5227,0,7,0,8,2,0,2
5228,0,80,0,7,1,3,0
5229,31,0,1,7,2,1,1
5230,0,58,0,6,1,1,2
5231,80,0,1,5,2,1,1
5232,0,69,0,1,3,1,0
5233,72,0,1,13,2,2,0
5234,13,0,1,9,3,0,0
5235,69,0,1,9,2,2,0
5236,0,21,0,12,2,1,1
5237,0,77,0,2,1,1,2
5238,23,0,1,11,1,1,2
5239,0,80,0,6,2,1,1
5240,0,31,0,7,1,1,2
5241,0,50,0,6,1,2,1
5242,41,0,1,4,2,2,0
5243,0,14,0,13,1,1,2
5244,80,0,1,4,2,0,2
5245,26,0,1,8,2,0,2
5246,0,26,0,5,1,2,1
5247,20,0,1,13,2,1,1
5248,80,0,1,2,1,3,0
5249,0,33,0,17,1,1,2
5250,29,0,1,8,1,1,2
5251,0,80,0,1,1,1,2
5252,10,0,1,7,1,1,2
5253,80,0,1,10,1,3,0
5254,22,0,1,13,1,1,2
5255,0,66,0,6,2,2,0
5256,0,80,0,2,1,1,2
5257,0,6,0,8,2,0,2
5258,0,77,0,3,2,2,0
5259,0,71,0,8,1,1,2
5260,0,80,0,3,2,2,0
5261,0,78,0,6,1,2,1
5262,0,47,0,4,1,2,1
5263,0,80,0,1,1,1,2
5264,29,0,1,6,1,1,2
5265,0,80,0,3,1,1,2
5266,80,0,1,11,1,3,0
5267,0,80,0,4,1,2,1
5268,0,16,0,7,2,2,0
5269,0,78,0,4,1,1,2
5270,0,73,0,11,1,1,2
5271,0,80,0,4,1,1,2
5272,0,42,0,4,1,1,2
5273,0,80,0,5,2,2,0
5274,0,80,0,6,2,1,1
5275,0,5,0,7,2,1,1
5276,16,0,1,12,2,2,0
5277,10,0,1,9,2,2,0
5278,72,0,1,6,2,2,0
5279,0,26,0,4,2,1,1
5280,26,0,1,6,2,2,0
5281,0,19,0,10,2,2,0
5282,41,0,1,9,1,2,1
5283,72,0,1,3,2,1,1
5284,71,0,1,5,1,2,1
5285,69,0,1,5,2,2,0
5286,13,0,1,8,1,1,2
5287,76,0,1,3,2,1,1
5288,16,0,1,8,1,1,2
5289,0,80,0,4,1,2,1
5290,0,70,0,2,2,1,1
5291,0,80,0,9,3,0,1
5292,0,80,0,3,1,2,1
5293,0,80,0,9,1,2,1
5294,80,0,1,1,1,2,1
5295,0,69,0,7,1,3,0
5296,23,0,1,6,1,3,0
5297,80,0,1,3,1,1,2
5298,0,80,0,6,2,1,1
5299,0,68,0,10,2,1,1
5300,14,0,1,5,1,1,2
5301,28,0,1,5,1,3,0
5302,0,76,0,2,2,2,0
5303,0,80,0,4,1,1,2
5304,0,28,0,7,3,0,1
5305,80,0,1,12,3,1,0
5306,0,21,0,7,2,1,1
5307,80,0,1,3,1,2,1
5308,0,38,0,3,1,2,1
5309,7,0,1,3,1,2,1
5310,0,80,0,7,2,0,2
5311,80,0,1,4,1,1,2
5312,26,0,1,11,1,1,2
5313,68,0,1,4,2,1,1
5314,0,43,0,6,1,1,2
5315,80,0,1,10,1,2,1
5316,9,0,1,6,1,2,1
5317,25,0,1,8,3,1,0
5318,0,69,0,6,1,2,1
5319,0,77,0,6,2,1,1
5320,22,0,1,6,1,2,1
5321,0,30,0,12,1,2,1
5322,17,0,1,9,2,2,0
5323,0,6,0,5,1,1,2
5324,0,56,0,5,2,1,1
5325,19,0,1,6,2,0,2
5326,0,66,0,2,1,1,2
5327,0,7,0,11,3,1,0
5328,29,0,1,10,1,2,1
5329,21,0,1,14,2,0,2
5330,0,71,0,7,1,1,2
5331,58,0,1,8,2,1,1
5332,79,0,1,14,3,0,1
5333,7,0,1,5,1,2,1
5334,0,45,0,8,2,2,0
5335,0,56,0,10,1,2,1
5336,0,80,0,2,1,2,1
5337,0,24,0,7,2,2,0
5338,30,0,1,3,2,0,2
5339,15,0,1,9,1,3,0
5340,0,19,0,7,1,2,1
5341,80,0,1,5,2,1,1
5342,71,0,1,3,1,1,2
5343,35,0,1,4,1,1,2
5344,0,77,0,7,1,1,2
5345,52,0,1,9,2,2,0
5346,80,0,1,3,1,3,0
5347,0,49,0,3,1,2,1
5348,5,0,1,5,1,2,1
5349,0,77,0,2,1,2,1
5350,0,2,0,7,2,1,1
5351,0,70,0,8,1,1,2
5352,0,18,0,7,1,1,2
5353,66,0,1,6,2,1,1
5354,3,0,1,9,1,1,2
5355,0,15,0,9,1,1,2
5356,0,76,0,8,1,1,2
5357,66,0,1,6,2,1,1
5358,80,0,1,5,2,0,2
5359,0,14,0,8,1,1,2
5360,80,0,1,3,1,1,2
5361,0,70,0,2,1,2,1
5362,8,0,1,8,2,1,1
5363,42,0,1,3,1,1,2
5364,0,26,0,7,1,2,1
5365,68,0,1,3,2,2,0
5366,0,8,0,4,2,2,0
5367,0,9,0,13,1,2,1
5368,0,62,0,5,2,2,0
5369,0,15,0,6,2,2,0
5370,0,76,0,7,1,1,2
5371,29,0,1,5,2,1,1
5372,0,80,0,2,1,2,1
5373,0,80,0,4,1,2,1
5374,0,67,0,1,1,3,0
5375,66,0,1,9,1,2,1
5376,22,0,1,6,2,0,2
5377,0,8,0,9,2,1,1
5378,0,71,0,12,1,1,2
5379,80,0,1,4,1,1,2
5380,0,76,0,3,1,1,2
5381,23,0,1,7,1,2,1
5382,39,0,1,4,2,0,2
5383,22,0,1,6,1,2,1
5384,0,6,0,9,2,2,0
5385,0,17,0,5,1,1,2
5386,30,0,1,5,3,1,0
5387,18,0,1,10,1,1,2
5388,0,54,0,6,2,1,1
5389,66,0,1,10,2,2,0
5390,0,66,0,8,2,1,1
5391,0,15,0,10,1,2,1
5392,80,0,1,2,1,1,2
5393,0,64,0,8,2,2,0
5394,0,80,0,12,1,2,1
5395,0,39,0,10,1,2,1
5396,0,48,0,11,2,1,1
5397,35,0,1,4,3,0,1
5398,0,36,0,3,1,2,1
5399,0,16,0,3,2,1,1
5400,0,56,0,5,1,1,2
5401,0,22,0,8,1,2,1
5402,4,0,1,11,2,1,1
5403,40,0,1,6,1,2,1
5404,0,80,0,5,1,2,1
5405,0,24,0,6,1,1,2
5406,0,68,0,2,3,0,1
5407,32,0,1,6,1,1,2
5408,0,51,0,2,2,2,0
5409,0,13,0,11,1,1,2
5410,0,21,0,3,1,1,2
5411,0,80,0,6,2,1,1
5412,21,0,1,4,2,1,1
5413,0,11,0,3,2,2,0
5414,15,0,1,13,2,1,1
5415,0,44,0,8,1,2,1
5416,0,80,0,8,2,1,1
5417,8,0,1,4,1,2,1
5418,15,0,1,10,1,3,0
5419,0,80,0,3,1,2,1
5420,20,0,1,6,2,1,1
5421,28,0,1,3,1,2,1
5422,80,0,1,9,1,3,0
5423,0,58,0,6,1,2,1
5424,0,27,0,5,2,2,0
5425,39,0,1,7,1,1,2
5426,13,0,1,13,1,3,0
5427,80,0,1,5,2,2,0
5428,68,0,1,9,1,2,1
5429,15,0,1,9,1,2,1
5430,0,56,0,13,2,2,0
5431,0,76,0,8,1,2,1
5432,8,0,1,8,3,0,1
5433,0,80,0,2,1,1,2
5434,0,39,0,4,1,2,1
5435,0,58,0,2,1,2,1
5436,80,0,1,6,2,1,1
5437,0,80,0,15,1,1,2
5438,33,0,1,6,3,1,0
5439,57,0,1,4,2,0,2
5440,0,55,0,10,1,1,2
5441,22,0,1,5,3,1,0
5442,0,22,0,7,1,1,2
5443,70,0,1,4,3,1,0
5444,73,0,1,4,1,1,2
5445,0,20,0,3,1,1,2
5446,0,22,0,7,2,1,1
5447,34,0,1,14,1,1,2
5448,10,0,1,4,1,1,2
5449,0,53,0,3,2,1,1
5450,0,14,0,10,1,2,1
5451,28,0,1,5,1,2,1
5452,0,80,0,5,1,1,2
5453,0,80,0,1,1,1,2
5454,0,2,0,5,2,1,1
5455,18,0,1,5,1,2,1
5456,51,0,1,7,1,1,2
5457,80,0,1,5,3,0,1
5458,0,56,0,2,1,3,0
5459,0,67,0,6,1,1,2
5460,0,17,0,8,1,2,1
5461,0,24,0,2,1,1,2
5462,0,80,0,9,2,0,2
5463,0,68,0,8,1,1,2
5464,75,0,1,6,1,1,2
5465,0,70,0,8,1,1,2
5466,0,80,0,6,1,2,1
5467,79,0,1,16,1,2,1
5468,0,21,0,4,1,1,2
5469,0,48,0,5,1,1,2
5470,0,45,0,9,2,2,0
5471,63,0,1,5,3,1,0
5472,0,56,0,10,1,1,2
5473,80,0,1,9,1,1,2
5474,0,80,0,4,1,2,1
5475,62,0,1,4,1,2,1
5476,21,0,1,6,1,2,1
5477,0,69,0,4,2,1,1
5478,80,0,1,9,1,2,1
5479,12,0,1,6,1,3,0
5480,0,12,0,5,1,1,2
5481,74,0,1,6,1,1,2
5482,0,41,0,9,1,2,1
5483,0,51,0,8,2,0,2
5484,21,0,1,11,2,1,1
5485,0,30,0,3,1,1,2
5486,76,0,1,6,1,1,2
5487,6,0,1,10,2,1,1
5488,0,28,0,1,1,1,2
5489,0,15,0,2,2,1,1
5490,0,71,0,3,2,0,2
5491,0,14,0,7,1,2,1
5492,3,0,1,9,2,0,2
5493,26,0,1,6,2,1,1
5494,0,45,0,8,1,2,1
5495,50,0,1,5,2,2,0
5496,0,15,0,10,2,0,2
5497,0,7,0,8,2,1,1
5498,0,8,0,10,1,2,1
5499,0,80,0,5,1,2,1
5500,66,0,1,2,2,2,0
5501,0,40,0,3,1,1,2
5502,12,0,1,10,1,3,0
5503,72,0,1,7,3,0,1
5504,4,0,1,5,2,2,0
5505,0,15,0,6,1,1,2
5506,0,16,0,4,2,1,1
5507,0,80,0,4,1,2,1
5508,71,0,1,5,1,2,1
5509,0,45,0,4,1,2,1
5510,38,0,1,8,2,2,0
5511,0,3,0,6,1,1,2
5512,80,0,1,3,2,2,0
5513,25,0,1,10,2,1,1
5514,0,62,0,6,3,1,0
5515,0,61,0,5,1,2,1
5516,0,27,0,8,2,1,1
5517,0,37,0,6,1,1,2
5518,0,24,0,8,1,2,1
5519,25,0,1,4,1,2,1
5520,80,0,1,1,1,2,1
5521,24,0,1,10,2,2,0
5522,0,20,0,14,2,1,1
5523,15,0,1,13,2,1,1
5524,29,0,1,6,2,1,1
5525,0,60,0,4,2,2,0
5526,80,0,1,7,3,1,0
5527,0,80,0,3,1,2,1
5528,80,0,1,8,1,1,2
5529,0,80,0,3,1,1,2
5530,0,80,0,2,1,2,1
5531,0,13,0,6,3,1,0
5532,0,17,0,8,2,1,1
5533,0,80,0,3,1,3,0
5534,68,0,1,6,2,1,1
5535,73,0,1,4,2,1,1
5536,0,80,0,10,2,1,1
5537,30,0,1,4,2,0,2
5538,0,78,0,3,2,0,2
5539,0,23,0,6,1,1,2
5540,73,0,1,14,1,1,2
5541,0,62,0,3,2,1,1
5542,0,67,0,6,1,2,1
5543,0,19,0,9,3,1,0
5544,66,0,1,4,3,1,0
5545,0,67,0,7,1,1,2
5546,0,12,0,5,2,0,2
5547,22,0,1,6,2,1,1
5548,80,0,1,7,1,1,2
5549,12,0,1,3,1,1,2
5550,73,0,1,12,3,0,1
5551,0,67,0,7,1,1,2
5552,0,5,0,8,3,0,1
5553,55,0,1,13,1,1,2
5554,80,0,1,6,2,1,1
5555,14,0,1,6,1,2,1
5556,70,0,1,25,2,2,0
5557,0,76,0,2,2,1,1
5558,80,0,1,1,2,1,1
5559,15,0,1,2,2,0,2
5560,47,0,1,4,1,2,1
5561,80,0,1,7,1,1,2
5562,0,5,0,11,2,1,1
5563,0,9,0,6,1,2,1
5564,0,65,0,2,2,2,0
5565,0,71,0,3,2,2,0
5566,61,0,1,6,4,0,0
5567,0,52,0,7,3,0,1
5568,77,0,1,7,1,2,1
5569,79,0,1,9,1,1,2
5570,0,2,0,13,1,1,2
5571,19,0,1,10,1,1,2
5572,0,71,0,2,2,0,2
5573,0,58,0,7,2,1,1
5574,19,0,1,9,1,2,1
5575,28,0,1,4,2,1,1
5576,0,77,0,0,1,2,1
5577,0,55,0,3,2,1,1
5578,24,0,1,4,1,1,2
5579,69,0,1,6,3,1,0
5580,77,0,1,6,2,0,2
5581,16,0,1,7,2,1,1
5582,0,80,0,8,1,2,1
5583,0,21,0,5,2,1,1
5584,0,55,0,3,2,1,1
5585,0,33,0,8,1,2,1
5586,58,0,1,8,1,2,0
5587,22,0,1,6,2,1,1
5588,0,13,0,7,2,2,0
5589,0,64,0,4,3,1,0
5590,0,53,0,7,2,1,1
5591,0,55,0,5,1,2,1
5592,53,0,1,1,1,1,2
5593,0,41,0,2,2,2,0
5594,52,0,1,7,2,1,1
5595,80,0,1,4,1,2,1
5596,0,65,0,4,2,1,1
5597,0,19,0,10,1,1,2
5598,0,70,0,12,1,1,2
5599,0,40,0,2,1,2,1
5600,24,0,1,3,1,1,2
5601,80,0,1,5,2,1,1
5602,0,67,0,4,1,1,2
5603,0,72,0,2,1,2,1
5604,80,0,1,8,2,1,1
5605,0,27,0,5,1,1,2
5606,0,11,0,14,1,1,2
5607,0,25,0,9,2,0,2
5608,80,0,1,3,1,2,1
5609,0,77,0,2,2,1,1
5610,12,0,1,10,2,0,2
5611,0,14,0,4,2,2,0
5612,80,0,1,6,1,2,1
5613,80,0,1,4,2,2,0
5614,0,77,0,5,2,2,0
5615,80,0,1,7,2,2,0
5616,0,80,0,3,1,2,1
5617,23,0,1,5,2,2,0
5618,13,0,1,12,2,1,1
5619,0,2,0,7,1,2,1
5620,0,76,0,4,2,1,1
5621,33,0,1,6,2,1,1
5622,0,80,0,14,1,1,2
5623,0,57,0,2,1,1,2
5624,0,48,0,10,1,2,1
5625,65,0,1,6,1,3,0
5626,0,23,0,5,1,1,2
5627,50,0,1,10,1,2,1
5628,71,0,1,3,1,1,2
5629,79,0,1,11,1,3,0
5630,0,80,0,9,3,0,1
5631,0,49,0,3,1,1,2
5632,66,0,1,6,1,1,2
5633,31,0,1,4,1,1,2
5634,0,80,0,3,1,1,2
5635,0,32,0,6,1,2,1
5636,26,0,1,6,2,0,2
5637,0,28,0,6,2,1,1
5638,80,0,1,6,2,1,1
5639,58,0,1,12,3,1,0
5640,0,52,0,1,1,1,2
5641,0,18,0,5,1,2,1
5642,0,80,0,2,1,2,1
5643,0,22,0,5,3,1,0
5644,0,80,0,5,2,0,2
5645,0,79,0,3,1,1,2
5646,80,0,1,3,1,1,2
5647,0,73,0,11,1,1,2
5648,0,80,0,4,1,2,1
5649,0,71,0,2,1,2,1
5650,0,19,0,12,1,1,2
5651,80,0,1,4,2,1,1
5652,0,21,0,12,2,1,1
5653,0,80,0,9,1,1,2
5654,0,46,0,2,2,1,1
5655,74,0,1,16,3,0,1
5656,0,51,0,7,3,1,0
5657,80,0,1,7,2,1,1
5658,0,80,0,3,2,1,1
5659,80,0,1,6,2,1,1
5660,0,41,0,6,1,1,2
5661,0,80,0,4,1,2,1
5662,16,0,1,2,1,1,2
5663,0,80,0,6,2,0,2
5664,0,80,0,3,1,1,2
5665,18,0,1,6,2,1,1
5666,66,0,1,5,1,2,1
5667,0,8,0,8,1,1,2
5668,15,0,1,9,2,2,0
5669,80,0,1,9,2,1,0
5670,0,65,0,6,2,1,1
5671,27,0,1,5,1,1,2
5672,0,80,0,11,2,1,1
5673,22,0,1,11,1,1,2
5674,0,24,0,4,1,2,1
5675,10,0,1,6,2,0,2
5676,0,20,0,10,2,1,1
5677,0,20,0,4,3,1,0
5678,43,0,1,5,2,1,1
5679,48,0,1,14,2,0,2
5680,0,12,0,7,1,1,2
5681,10,0,1,7,1,1,2
5682,80,0,1,5,1,2,1
5683,7,0,1,5,1,1,2
5684,25,0,1,6,1,1,2
5685,0,62,0,11,1,2,1
5686,0,19,0,10,1,2,1
5687,80,0,1,2,1,2,0
5688,72,0,1,4,1,1,2
5689,0,23,0,1,1,2,1
5690,0,14,0,9,2,2,0
5691,0,80,0,2,1,3,0
5692,80,0,1,6,1,1,2
5693,17,0,1,11,2,1,1
5694,76,0,1,7,2,1,1
5695,0,26,0,5,2,1,1
5696,0,72,0,7,3,1,0
5697,0,69,0,3,1,1,2
5698,22,0,1,9,1,2,1
5699,0,10,0,3,1,1,2
5700,0,54,0,7,2,0,2
5701,0,33,0,2,2,2,0
5702,0,80,0,6,1,1,2
5703,0,14,0,8,1,2,1
5704,15,0,1,9,2,1,1
5705,0,18,0,5,1,1,2
5706,0,19,0,9,2,2,0
5707,59,0,1,4,1,1,2
5708,8,0,1,7,1,1,2
