,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
7600,26,0,1,5,0,0,3
7601,2,0,1,7,1,0,2
7602,0,34,0,5,1,1,1
7603,22,0,1,5,1,2,0
7604,33,0,1,8,1,1,1
7605,10,0,1,5,0,0,3
7606,8,0,1,9,1,0,2
7607,0,12,0,3,0,1,2
7608,0,60,0,5,1,1,1
7609,0,42,0,2,1,1,1
7610,0,10,0,5,1,0,2
7611,0,8,0,3,0,1,2
7612,34,0,1,9,0,0,3
7613,0,11,0,4,0,1,2
7614,0,35,0,3,1,1,1
7615,0,2,0,6,2,1,0
7616,0,32,0,3,0,1,2
7617,12,0,1,3,1,0,2
7618,0,13,0,8,1,2,0
7619,60,0,1,3,1,1,1
7620,0,17,0,3,1,1,1
7621,15,0,1,2,2,0,1
7622,0,11,0,4,0,2,1
7623,8,0,1,4,2,0,1
7624,0,15,0,3,1,1,1
7625,0,18,0,9,0,0,3
7626,0,59,0,3,1,1,1
7627,2,0,1,5,1,1,1
7628,34,0,1,6,1,0,2
7629,0,2,0,8,1,1,1
7630,0,10,0,6,2,0,1
7631,0,11,0,5,1,1,1
7632,0,2,0,7,1,2,0
7633,0,22,0,2,1,1,1
7634,50,0,1,8,2,1,0
7635,0,16,0,1,1,1,1
7636,0,7,0,5,1,1,1
7637,0,9,0,9,1,1,1
7638,0,10,0,5,0,2,1
7639,0,27,0,10,1,1,1
7640,0,2,0,5,1,1,1
7641,0,60,0,2,2,1,0
7642,0,11,0,2,0,1,2
7643,41,0,1,4,2,1,0
7644,0,10,0,5,2,1,0
7645,29,0,1,7,0,0,3
7646,0,5,0,9,0,1,2
7647,10,0,1,7,2,0,1
7648,22,0,1,5,0,1,2
7649,0,30,0,3,0,1,2
7650,39,0,1,8,1,1,1
7651,0,51,0,1,0,1,2
7652,0,43,0,5,1,0,2
7653,48,0,1,3,0,0,3
7654,22,0,1,3,0,1,2
7655,0,12,0,9,1,0,2
7656,0,8,0,5,0,2,1
7657,0,17,0,3,1,2,0
7658,22,0,1,7,1,1,1
7659,15,0,1,3,0,1,2
7660,0,14,0,4,2,1,0
7661,0,7,0,9,1,2,0
7662,0,2,0,8,0,0,3
7663,13,0,1,4,2,1,0
7664,0,15,0,5,1,1,1
7665,15,0,1,13,1,0,2
7666,0,24,0,5,1,0,2
7667,51,0,1,5,2,1,0
7668,0,43,0,3,0,2,1
7669,0,2,0,7,1,2,0
7670,0,32,0,3,2,0,1
7671,0,20,0,3,0,1,2
7672,32,0,1,2,0,1,2
7673,0,10,0,4,2,0,1
7674,15,0,1,6,2,0,1
7675,0,32,0,3,0,1,2
7676,0,12,0,5,2,1,0
7677,0,14,0,6,1,1,1
7678,10,0,1,8,0,1,2
7679,0,15,0,5,1,0,2
7680,24,0,1,4,2,1,0
7681,0,3,0,16,1,1,1
7682,40,0,1,8,1,1,1
7683,30,0,1,3,0,2,1
7684,0,27,0,3,2,0,1
7685,47,0,1,3,1,1,1
7686,0,3,0,5,0,0,3
7687,2,0,1,3,0,2,1
7688,36,0,1,2,0,1,2
7689,0,7,0,7,2,0,1
7690,0,4,0,13,2,1,0
7691,22,0,1,5,1,0,2
7692,21,0,1,3,0,0,3
7693,0,36,0,4,0,1,2
7694,0,14,0,3,1,1,1
7695,0,60,0,0,0,2,1
7696,25,0,1,8,1,1,1
7697,0,4,0,6,2,1,0
7698,35,0,1,4,0,1,2
7699,0,14,0,2,1,0,2
7700,0,11,0,7,0,2,1
7701,0,29,0,3,1,1,1
7702,0,3,0,8,0,0,3
7703,0,10,0,4,0,0,3
7704,0,17,0,6,0,1,2
7705,42,0,1,13,1,1,1
7706,21,0,1,4,0,0,3
7707,0,17,0,4,1,1,1
7708,0,15,0,3,3,0,0
7709,7,0,1,3,1,0,2
7710,0,39,0,2,0,2,1
7711,29,0,1,9,1,1,1
7712,10,0,1,2,0,2,1
7713,0,9,0,4,1,1,1
7714,0,4,0,7,1,1,1
7715,0,28,0,2,0,2,1
7716,0,6,0,6,1,0,2
7717,24,0,1,7,0,1,2
7718,0,12,0,6,1,1,1
7719,25,0,1,7,0,2,1
7720,0,17,0,10,1,1,1
7721,0,11,0,3,1,1,1
7722,0,22,0,9,2,1,0
7723,60,0,1,1,0,2,1
7724,29,0,1,6,0,2,1
7725,0,37,0,1,1,1,1
7726,0,11,0,5,1,1,1
7727,0,31,0,7,2,1,0
7728,31,0,1,3,1,1,1
7729,0,19,0,2,1,1,1
7730,0,4,0,6,1,2,0
7731,39,0,1,7,0,0,3
7732,19,0,1,6,2,1,0
7733,0,13,0,5,1,0,2
7734,8,0,1,8,0,0,3
7735,0,9,0,8,2,0,1
7736,0,49,0,2,0,1,2
7737,0,21,0,1,0,0,3
7738,0,11,0,3,1,1,1
7739,0,10,0,9,1,1,1
7740,0,18,0,3,0,0,3
7741,0,10,0,4,1,0,2
7742,16,0,1,5,1,0,2
7743,43,0,1,5,0,0,3
7744,9,0,1,3,1,0,2
7745,0,16,0,7,0,2,1
7746,2,0,1,6,0,0,3
7747,0,22,0,4,0,1,2
7748,0,60,0,1,0,2,1
7749,0,2,0,6,1,1,1
7750,0,60,0,3,0,1,2
7751,0,18,0,6,1,1,1
7752,16,0,1,6,0,1,2
7753,0,2,0,5,1,2,0
7754,21,0,1,6,0,1,2
7755,22,0,1,5,1,1,1
7756,0,47,0,3,2,0,1
7757,38,0,1,6,1,0,2
7758,0,2,0,7,1,0,2
7759,17,0,1,5,0,1,2
7760,0,35,0,4,1,2,0
7761,16,0,1,3,0,2,1
7762,0,4,0,5,2,0,1
7763,10,0,1,6,1,0,2
7764,0,16,0,7,2,1,0
7765,32,0,1,3,1,1,1
7766,0,7,0,5,1,1,1
7767,12,0,1,10,2,1,0
7768,16,0,1,7,0,1,2
7769,0,3,0,6,0,1,2
7770,43,0,1,9,1,1,1
7771,0,9,0,6,0,1,2
7772,0,17,0,3,2,1,0
7773,22,0,1,6,1,0,2
7774,59,0,1,7,1,2,0
7775,29,0,1,6,2,1,0
7776,21,0,1,2,0,2,1
7777,33,0,1,3,1,2,0
7778,37,0,1,4,0,2,1
7779,51,0,1,7,2,0,1
7780,14,0,1,5,0,0,3
7781,0,2,0,7,2,0,1
7782,0,3,0,10,1,1,1
7783,15,0,1,5,2,0,1
7784,35,0,1,3,0,1,2
7785,0,36,0,8,1,0,2
7786,16,0,1,7,1,0,2
7787,0,19,0,3,1,1,1
7788,38,0,1,5,1,1,1
7789,8,0,1,6,1,2,0
7790,54,0,1,9,1,0,2
7791,0,15,0,5,1,0,2
7792,0,43,0,2,0,1,2
7793,43,0,1,6,0,0,3
7794,0,4,0,5,1,0,2
7795,0,29,0,5,0,2,1
7796,0,18,0,1,1,0,2
7797,0,15,0,6,2,1,0
7798,0,17,0,2,1,1,1
7799,0,31,0,3,1,1,1
7800,0,13,0,5,1,2,0
7801,16,0,1,9,0,2,1
7802,8,0,1,5,1,1,1
7803,16,0,1,5,2,1,0
7804,39,0,1,6,1,1,1
7805,24,0,1,10,1,0,2
7806,13,0,1,5,1,0,2
7807,0,35,0,5,1,0,2
7808,0,60,0,2,0,1,2
7809,0,27,0,7,1,1,1
7810,0,19,0,4,1,1,1
7811,0,28,0,2,1,1,1
7812,6,0,1,5,1,0,2
7813,16,0,1,10,0,2,1
7814,23,0,1,5,1,0,2
7815,26,0,1,3,1,0,2
7816,0,4,0,7,2,1,0
7817,0,7,0,8,0,1,2
7818,2,0,1,5,2,1,0
7819,0,40,0,3,1,1,1
7820,23,0,1,5,1,1,1
7821,4,0,1,6,1,1,1
7822,38,0,1,2,0,1,2
7823,22,0,1,7,2,0,1
7824,0,12,0,5,2,0,1
7825,60,0,1,5,0,1,2
7826,0,26,0,1,1,1,1
7827,0,12,0,3,2,1,0
7828,4,0,1,6,0,3,0
7829,0,15,0,5,1,1,1
7830,0,36,0,1,0,0,3
7831,0,60,0,2,1,2,0
7832,0,34,0,6,0,1,2
7833,27,0,1,6,1,0,2
7834,0,22,0,8,2,0,1
7835,8,0,1,3,1,1,1
7836,7,0,1,5,2,0,1
7837,21,0,1,6,0,0,3
7838,48,0,1,4,1,0,2
7839,49,0,1,6,1,1,1
7840,0,44,0,1,1,1,1
7841,0,28,0,4,1,2,0
7842,48,0,1,1,1,1,1
7843,0,33,0,7,1,1,1
7844,0,7,0,6,0,2,1
7845,0,20,0,7,1,1,1
7846,0,7,0,5,1,1,1
7847,52,0,1,3,2,1,0
7848,33,0,1,7,1,0,2
7849,0,22,0,3,0,2,1
7850,0,41,0,2,1,1,1
7851,15,0,1,6,2,1,0
7852,0,51,0,4,0,1,2
7853,9,0,1,6,0,0,3
7854,0,6,0,6,1,1,1
7855,37,0,1,5,0,0,3
7856,23,0,1,2,1,1,1
7857,0,42,0,2,1,0,2
7858,0,15,0,3,1,2,0
7859,0,10,0,6,2,1,0
7860,0,12,0,8,2,0,1
7861,0,13,0,7,2,1,0
7862,0,9,0,3,0,1,2
7863,23,0,1,6,0,0,3
7864,0,14,0,2,1,0,2
7865,0,20,0,5,1,1,1
7866,0,7,0,7,0,3,0
7867,0,24,0,3,0,3,0
7868,0,22,0,8,1,0,2
7869,0,7,0,5,1,0,2
7870,0,8,0,5,0,1,2
7871,25,0,1,5,0,2,1
7872,22,0,1,7,0,1,2
7873,0,9,0,8,1,1,1
7874,0,3,0,6,1,0,2
7875,16,0,1,6,0,0,3
7876,18,0,1,4,2,0,1
7877,14,0,1,7,3,0,0
7878,0,44,0,5,1,2,0
7879,0,2,0,7,0,1,2
7880,46,0,1,2,0,1,2
7881,0,60,0,2,0,1,2
7882,17,0,1,8,0,1,2
7883,19,0,1,9,1,0,2
7884,0,9,0,8,0,2,1
7885,0,40,0,3,1,1,1
7886,0,39,0,2,0,0,3
7887,12,0,1,11,1,1,1
7888,0,9,0,3,0,1,2
7889,0,48,0,3,0,1,2
7890,0,0,1,9,1,0,2
7891,0,22,0,4,0,2,1
7892,23,0,1,5,0,2,1
7893,10,0,1,5,1,1,1
7894,0,11,0,4,0,1,2
7895,49,0,1,2,1,0,2
7896,22,0,1,10,0,0,3
7897,0,41,0,2,1,1,1
7898,0,28,0,3,0,1,2
7899,0,27,0,2,0,0,3
7900,0,30,0,3,0,0,3
7901,19,0,1,4,2,1,0
7902,0,40,0,1,0,0,3
7903,0,33,0,0,1,0,2
7904,0,34,0,3,1,1,1
7905,0,2,0,7,2,1,0
7906,16,0,1,3,1,0,2
7907,0,42,0,0,0,2,1
7908,0,12,0,3,1,0,2
7909,47,0,1,2,1,0,2
7910,0,37,0,4,0,0,3
7911,23,0,1,7,1,2,0
7912,0,60,0,2,1,0,2
7913,0,25,0,4,0,1,2
7914,0,8,0,1,1,1,1
7915,16,0,1,8,2,0,1
7916,0,55,0,2,2,1,0
7917,22,0,1,5,2,0,1
7918,2,0,1,6,1,1,1
7919,36,0,1,4,2,0,1
7920,17,0,1,6,1,0,2
7921,15,0,1,6,0,1,2
7922,0,13,0,4,1,1,1
7923,0,4,0,6,0,2,1
7924,0,3,0,4,1,1,1
7925,16,0,1,8,0,0,3
7926,0,41,0,3,1,1,1
7927,0,27,0,4,0,0,3
7928,33,0,1,4,0,2,1
7929,9,0,1,8,1,1,1
7930,0,60,0,2,1,1,1
7931,0,60,0,1,1,1,1
7932,0,18,0,3,1,1,1
7933,43,0,1,5,1,0,2
7934,0,60,0,2,2,0,1
7935,0,8,0,6,1,1,1
7936,17,0,1,5,0,1,2
7937,0,24,0,8,0,2,1
7938,19,0,1,6,1,1,1
7939,60,0,1,6,0,2,1
7940,12,0,1,3,0,0,3
7941,0,39,0,2,0,1,2
7942,6,0,1,6,1,1,1
7943,0,12,0,5,0,3,0
7944,0,19,0,6,1,0,2
7945,21,0,1,8,1,1,1
7946,0,16,0,5,0,0,3
7947,21,0,1,4,0,0,3
7948,52,0,1,3,0,2,1
7949,0,2,0,4,1,1,1
7950,29,0,1,5,1,1,1
7951,16,0,1,5,0,2,1
7952,57,0,1,8,0,0,3
7953,34,0,1,5,2,0,1
7954,13,0,1,8,2,0,1
7955,23,0,1,4,1,1,1
7956,50,0,1,2,1,1,1
7957,11,0,1,10,1,1,1
7958,27,0,1,7,0,1,2
7959,14,0,1,10,1,0,2
7960,0,13,0,8,0,2,1
7961,0,55,0,0,1,1,1
7962,54,0,1,9,0,0,3
7963,29,0,1,4,1,0,2
7964,0,8,0,7,2,1,0
7965,10,0,1,6,0,2,1
7966,0,9,0,3,0,2,1
7967,9,0,1,6,2,0,1
7968,50,0,1,6,0,2,1
7969,16,0,1,7,1,0,2
7970,2,0,1,4,1,1,1
7971,0,60,0,3,0,2,1
7972,24,0,1,5,3,0,0
7973,0,29,0,3,0,3,0
7974,20,0,1,7,0,0,3
7975,42,0,1,9,0,1,2
7976,26,0,1,5,2,0,1
7977,23,0,1,6,1,1,1
7978,0,2,0,11,1,1,1
7979,4,0,1,5,0,1,2
7980,0,4,0,7,0,2,1
7981,30,0,1,2,1,0,2
7982,60,0,1,3,0,0,3
7983,0,50,0,3,1,1,1
7984,0,10,0,8,1,1,1
7985,0,60,0,3,0,1,2
7986,0,22,0,3,2,0,1
7987,0,60,0,0,1,1,1
7988,22,0,1,7,0,1,2
7989,40,0,1,2,2,0,1
7990,0,4,0,3,1,1,1
7991,0,14,0,8,2,0,1
7992,0,25,0,3,0,0,3
7993,37,0,1,7,0,1,2
7994,10,0,1,11,1,0,2
7995,0,14,0,7,1,0,2
7996,10,0,1,10,0,0,3
7997,19,0,1,2,2,0,1
7998,0,20,0,6,1,0,2
7999,0,12,0,5,1,2,0
8000,46,0,1,4,1,0,2
8001,37,0,1,2,1,2,0
8002,30,0,1,9,0,0,3
8003,24,0,1,11,0,0,3
8004,57,0,1,4,1,0,2
8005,60,0,1,4,0,2,1
8006,0,12,0,4,1,1,1
8007,0,31,0,0,0,3,0
8008,0,22,0,3,1,0,2
8009,0,15,0,7,1,2,0
8010,30,0,1,9,0,1,2
8011,0,6,0,3,0,0,3
8012,11,0,1,6,1,1,1
8013,0,2,0,8,1,0,2
8014,0,9,0,3,1,2,0
8015,0,3,0,4,2,0,1
8016,16,0,1,4,1,0,2
8017,0,52,0,4,0,0,3
8018,11,0,1,9,1,1,1
8019,0,3,0,6,1,2,0
8020,18,0,1,6,1,0,2
8021,0,33,0,3,0,1,2
8022,0,6,0,9,0,1,2
8023,0,20,0,3,1,0,2
8024,13,0,1,6,2,0,1
8025,24,0,1,10,1,1,1
8026,0,55,0,1,1,2,0
8027,0,5,0,8,2,1,0
8028,24,0,1,5,1,1,1
8029,24,0,1,7,0,0,3
8030,0,21,0,3,1,0,2
8031,0,4,0,5,1,2,0
8032,29,0,1,8,0,1,2
8033,10,0,1,4,0,0,3
8034,0,4,0,4,0,0,3
8035,0,17,0,3,1,1,1
8036,0,5,0,6,1,1,1
8037,28,0,1,6,2,1,0
8038,0,60,0,4,2,0,1
8039,0,46,0,5,0,3,0
8040,0,3,0,7,1,2,0
8041,18,0,1,4,0,1,2
8042,0,17,0,7,0,2,1
8043,0,17,0,3,0,0,3
8044,0,9,0,5,0,1,2
8045,0,23,0,3,0,1,2
8046,0,54,0,3,0,0,3
8047,0,19,0,7,1,1,1
8048,0,60,0,2,0,1,2
8049,0,15,0,4,1,0,2
8050,9,0,1,9,1,1,1
8051,0,33,0,7,0,1,2
8052,0,21,0,6,0,0,3
8053,5,0,1,8,1,0,2
8054,0,18,0,5,1,0,2
8055,0,8,0,7,0,1,2
8056,15,0,1,9,0,0,3
8057,16,0,1,3,0,0,3
8058,10,0,1,7,1,1,1
8059,27,0,1,7,1,0,2
8060,0,18,0,3,0,1,2
8061,0,5,0,6,0,1,2
8062,25,0,1,8,1,0,2
8063,0,13,0,1,0,0,3
8064,0,7,0,9,0,0,3
8065,0,12,0,3,0,1,2
8066,2,0,1,5,1,0,2
8067,45,0,1,7,1,1,1
8068,0,12,0,6,0,1,2
8069,16,0,1,7,3,0,0
8070,0,4,0,4,1,1,1
8071,5,0,1,5,1,0,2
8072,4,0,1,7,1,1,1
8073,0,25,0,5,2,1,0
8074,24,0,1,5,0,1,2
8075,0,5,0,8,0,1,2
8076,0,44,0,1,1,2,0
8077,0,5,0,6,0,2,1
8078,0,10,0,8,1,1,1
8079,0,2,0,9,0,1,2
8080,16,0,1,6,2,0,1
8081,0,21,0,10,1,1,1
8082,0,44,0,4,0,2,1
8083,17,0,1,3,1,2,0
8084,0,60,0,3,1,0,2
8085,0,11,0,3,1,0,2
8086,0,26,0,3,0,0,3
8087,60,0,1,5,0,2,1
8088,0,17,0,6,1,0,2
8089,60,0,1,4,1,2,0
8090,9,0,1,3,1,1,1
8091,5,0,1,3,0,0,3
8092,20,0,1,7,0,1,2
8093,15,0,1,7,1,1,1
8094,0,54,0,1,1,0,2
8095,24,0,1,6,0,1,2
8096,53,0,1,3,1,2,0
8097,60,0,1,5,1,0,2
8098,38,0,1,5,1,2,0
8099,0,17,0,3,0,1,2
8100,55,0,1,8,0,0,3
8101,0,31,0,7,1,1,1
8102,41,0,1,4,0,1,2
8103,14,0,1,10,0,0,3
8104,9,0,1,8,1,1,1
8105,8,0,1,8,1,1,1
8106,23,0,1,6,2,0,1
8107,0,6,0,3,1,1,1
8108,14,0,1,4,0,1,2
8109,22,0,1,6,1,1,1
8110,12,0,1,10,1,0,2
8111,35,0,1,4,0,1,2
8112,0,16,0,7,2,1,0
8113,0,42,0,2,2,0,1
8114,0,11,0,3,0,1,2
8115,9,0,1,9,1,0,2
8116,0,30,0,3,2,0,1
8117,28,0,1,5,2,0,1
8118,0,44,0,2,1,2,0
8119,0,3,0,4,1,1,1
8120,0,38,0,5,0,2,1
8121,35,0,1,8,1,2,0
8122,25,0,1,3,0,1,2
8123,0,60,0,1,1,1,1
8124,0,16,0,2,0,2,1
8125,0,34,0,7,0,2,1
8126,0,2,0,8,1,0,2
8127,0,5,0,10,0,2,1
8128,0,23,0,2,2,1,0
8129,0,20,0,3,2,1,0
8130,0,38,0,4,1,1,1
8131,11,0,1,8,2,0,1
8132,0,12,0,7,0,2,1
8133,0,43,0,1,0,0,3
8134,0,7,0,8,0,1,2
8135,5,0,1,7,2,0,1
8136,27,0,1,9,2,0,1
8137,41,0,1,5,1,0,2
8138,0,23,0,2,1,1,1
8139,0,17,0,6,1,1,1
8140,20,0,1,11,0,1,2
8141,0,12,0,4,1,1,1
8142,0,42,0,5,1,1,1
8143,32,0,1,2,1,2,0
8144,21,0,1,2,0,1,2
8145,0,22,0,2,2,1,0
8146,3,0,1,3,2,0,1
8147,0,8,0,5,1,2,0
8148,49,0,1,5,0,0,3
8149,0,46,0,3,0,2,1
8150,31,0,1,6,2,0,1
8151,0,18,0,4,1,0,2
8152,0,56,0,1,0,2,1
8153,0,13,0,5,0,0,3
8154,22,0,1,8,1,1,1
8155,0,60,0,0,0,1,2
8156,0,25,0,4,1,0,2
8157,0,24,0,9,2,0,1
8158,10,0,1,6,1,0,2
8159,20,0,1,4,2,1,0
8160,0,2,0,5,0,2,1
8161,0,59,0,1,0,2,1
8162,31,0,1,3,2,1,0
8163,0,60,0,1,1,2,0
8164,0,10,0,4,0,2,1
8165,0,16,0,3,0,1,2
8166,18,0,1,3,0,0,3
8167,0,29,0,6,2,0,1
8168,0,20,0,4,1,1,1
8169,19,0,1,4,2,0,1
8170,26,0,1,7,0,0,3
8171,23,0,1,2,1,0,2
8172,0,19,0,4,2,1,0
8173,54,0,1,4,1,1,1
8174,57,0,1,6,0,1,2
8175,29,0,1,7,0,1,2
8176,0,11,0,5,1,0,2
8177,0,5,0,8,0,0,3
8178,21,0,1,9,0,0,3
8179,56,0,1,3,0,1,2
8180,36,0,1,2,1,1,1
8181,0,36,0,3,1,0,2
8182,0,33,0,6,1,1,1
8183,3,0,1,4,1,1,1
8184,0,2,0,6,1,1,1
8185,0,41,0,1,0,2,1
8186,0,29,0,3,0,1,2
8187,3,0,1,4,0,0,3
8188,8,0,1,5,1,1,1
8189,0,5,0,4,0,2,1
8190,0,8,0,4,0,2,1
8191,0,16,0,3,1,1,1
8192,41,0,1,8,1,1,1
8193,22,0,1,3,2,0,1
8194,0,12,0,6,1,1,1
8195,19,0,1,5,0,2,1
8196,0,7,0,8,0,1,2
8197,38,0,1,4,1,1,1
8198,60,0,1,2,1,1,1
8199,0,11,0,8,1,1,1
8200,0,47,0,2,1,2,0
8201,0,14,0,2,2,0,1
8202,0,9,0,2,1,2,0
8203,0,23,0,3,1,1,1
8204,0,43,0,3,0,2,1
8205,0,60,0,4,2,1,0
8206,45,0,1,5,1,0,2
8207,0,45,0,4,1,2,0
8208,22,0,1,4,0,1,2
8209,37,0,1,5,1,1,1
8210,0,2,0,5,1,1,1
8211,46,0,1,5,3,0,0
8212,60,0,1,2,1,2,0
8213,2,0,1,5,1,1,1
8214,0,27,0,5,0,1,2
8215,6,0,1,9,0,0,3
8216,11,0,1,5,1,1,1
8217,33,0,1,3,0,2,1
8218,32,0,1,8,2,0,1
8219,0,26,0,3,1,2,0
8220,59,0,1,6,2,0,1
8221,0,2,0,4,2,0,1
8222,0,20,0,4,3,0,0
8223,16,0,1,7,0,0,3
8224,0,27,0,5,1,1,1
8225,0,55,0,2,0,1,2
8226,10,0,1,5,2,0,1
8227,0,2,0,7,3,0,0
8228,0,25,0,4,0,3,0
8229,16,0,1,11,0,2,1
8230,43,0,1,1,1,2,0
8231,0,3,0,7,1,1,1
8232,0,16,0,2,1,0,2
8233,20,0,1,8,1,1,1
8234,20,0,1,7,1,0,2
8235,0,13,0,3,1,2,0
8236,0,2,0,6,2,0,1
8237,0,2,0,2,1,1,1
8238,0,20,0,5,1,2,0
8239,44,0,1,4,2,1,0
8240,0,8,0,4,0,2,1
8241,0,43,0,4,1,1,1
8242,0,4,0,6,1,1,1
8243,0,41,0,1,0,1,2
8244,28,0,1,5,1,0,2
8245,56,0,1,4,1,2,0
8246,0,2,0,6,1,1,1
8247,24,0,1,9,1,0,2
8248,31,0,1,2,1,1,1
8249,0,36,0,4,0,1,2
8250,45,0,1,5,0,0,3
8251,8,0,1,7,0,1,2
8252,0,45,0,1,0,1,2
8253,0,5,0,9,0,2,1
8254,8,0,1,9,1,2,0
8255,0,4,0,4,0,0,3
8256,13,0,1,8,1,1,1
8257,43,0,1,4,1,1,1
8258,0,16,0,6,2,1,0
8259,0,23,0,2,1,1,1
8260,0,28,0,2,0,2,1
8261,0,17,0,4,0,1,2
8262,17,0,1,5,1,1,1
8263,16,0,1,1,1,2,0
8264,0,6,0,5,1,1,1
8265,0,4,0,3,0,1,2
8266,30,0,1,5,0,0,3
8267,34,0,1,7,0,2,1
8268,0,23,0,4,0,1,2
8269,0,9,0,9,0,0,3
8270,0,26,0,6,0,2,1
8271,47,0,1,2,0,1,2
8272,0,13,0,3,1,1,1
8273,0,30,0,5,0,2,1
8274,47,0,1,9,0,1,2
8275,20,0,1,4,1,1,1
8276,0,3,0,3,2,0,1
8277,10,0,1,11,0,0,3
8278,0,13,0,5,0,0,3
8279,0,45,0,4,1,2,0
8280,0,51,0,2,1,0,2
8281,0,17,0,3,0,1,2
8282,0,19,0,3,2,1,0
8283,4,0,1,3,1,1,1
8284,41,0,1,4,1,1,1
8285,0,4,0,4,0,1,2
8286,0,17,0,3,1,1,1
8287,20,0,1,5,1,1,1
8288,0,35,0,3,0,2,1
8289,11,0,1,4,1,1,1
8290,16,0,1,10,0,2,1
8291,0,17,0,4,0,0,3
8292,0,58,0,0,0,2,1
8293,0,34,0,3,1,0,2
8294,10,0,1,7,0,1,2
8295,0,2,0,9,0,1,2
8296,0,22,0,2,2,1,0
8297,0,10,0,5,0,1,2
8298,0,2,0,3,0,1,2
8299,0,2,0,6,1,2,0
8300,8,0,1,5,1,1,1
8301,21,0,1,8,0,0,3
8302,60,0,1,1,1,2,0
8303,8,0,1,10,0,1,2
8304,43,0,1,1,0,1,2
8305,15,0,1,8,3,0,0
8306,0,59,0,1,0,0,3
8307,0,60,0,3,0,1,2
8308,0,4,0,8,2,1,0
8309,0,4,0,8,1,0,2
8310,0,15,0,3,0,0,3
8311,0,11,0,2,0,1,2
8312,3,0,1,7,1,0,2
8313,0,13,0,2,0,1,2
8314,3,0,1,7,0,0,3
8315,0,4,0,7,1,1,1
8316,22,0,1,7,2,0,1
8317,0,31,0,4,1,2,0
8318,0,50,0,2,2,1,0
8319,7,0,1,6,1,0,2
8320,0,15,0,6,0,0,3
8321,0,18,0,5,0,2,1
8322,0,2,0,6,0,1,2
8323,0,2,0,4,1,1,1
8324,15,0,1,11,0,0,3
8325,0,7,0,7,1,2,0
8326,0,13,0,3,0,1,2
8327,2,0,1,9,0,0,3
8328,0,43,0,1,0,2,1
8329,12,0,1,4,0,1,2
8330,0,29,0,6,0,2,1
8331,38,0,1,2,0,0,3
8332,0,8,0,11,1,1,1
8333,0,45,0,3,0,2,1
8334,0,9,0,3,1,1,1
8335,41,0,1,3,0,1,2
8336,0,9,0,7,0,0,3
8337,17,0,1,6,0,1,2
8338,12,0,1,10,0,2,1
8339,17,0,1,8,0,2,1
8340,0,10,0,10,0,1,2
8341,0,13,0,4,1,1,1
8342,0,2,0,7,1,1,1
8343,0,7,0,9,0,1,2
8344,0,6,0,6,1,2,0
8345,0,2,0,6,0,2,1
8346,0,15,0,5,1,1,1
8347,0,3,0,5,1,1,1
8348,17,0,1,2,1,2,0
8349,10,0,1,7,2,1,0
8350,18,0,1,8,1,0,2
8351,38,0,1,5,1,1,1
8352,60,0,1,6,1,1,1
8353,45,0,1,8,2,0,1
8354,0,13,0,4,0,0,3
8355,22,0,1,8,0,1,2
8356,0,2,0,6,2,1,0
8357,0,60,0,1,1,1,1
8358,0,29,0,5,0,2,1
8359,14,0,1,8,0,0,3
8360,10,0,1,8,0,0,3
8361,0,15,0,6,0,2,1
8362,0,26,0,5,0,0,3
8363,26,0,1,5,0,1,2
8364,17,0,1,4,0,0,3
8365,43,0,1,4,1,1,1
8366,0,45,0,4,0,1,2
8367,0,2,0,8,1,2,0
8368,0,29,0,3,1,1,1
8369,60,0,1,4,0,1,2
8370,22,0,1,10,1,1,1
8371,13,0,1,6,0,0,3
8372,0,60,0,6,2,0,1
8373,0,13,0,5,1,1,1
8374,0,21,0,2,0,0,3
8375,0,3,0,6,1,0,2
8376,10,0,1,7,1,1,1
8377,17,0,1,6,1,1,1
8378,0,22,0,2,0,2,1
8379,0,10,0,6,0,1,2
8380,27,0,1,4,0,2,1
8381,0,7,0,4,1,0,2
8382,0,60,0,1,0,1,2
8383,0,22,0,1,0,1,2
8384,44,0,1,1,1,1,1
8385,0,5,0,9,2,0,1
8386,31,0,1,6,1,1,1
8387,0,15,0,4,0,2,1
8388,0,4,0,6,1,1,1
8389,0,15,0,3,0,1,2
8390,17,0,1,4,1,1,1
8391,6,0,1,4,1,2,0
8392,0,60,0,2,1,2,0
8393,0,14,0,3,1,0,2
8394,0,50,0,7,0,2,1
8395,56,0,1,7,0,1,2
8396,0,10,0,12,0,2,1
8397,0,26,0,5,0,1,2
8398,12,0,1,7,1,1,1
8399,51,0,1,3,2,1,0
8400,50,0,1,5,0,1,2
8401,0,2,0,9,1,1,1
8402,0,7,0,3,1,1,1
8403,36,0,1,10,0,0,3
8404,0,3,0,6,1,2,0
8405,30,0,1,5,0,1,2
8406,22,0,1,6,2,0,0
8407,41,0,1,4,0,1,2
8408,0,12,0,2,1,2,0
8409,0,2,0,6,1,1,1
8410,50,0,1,1,0,3,0
8411,0,8,0,2,1,2,0
8412,0,12,0,8,2,1,0
8413,22,0,1,9,0,0,3
8414,18,0,1,8,1,0,2
8415,0,11,0,6,1,2,0
8416,0,7,0,3,1,0,2
8417,0,29,0,3,1,2,0
8418,58,0,1,2,0,2,1
8419,13,0,1,7,0,3,0
8420,0,15,0,3,0,1,2
